7.870407700538635254e-01,7.925783395767211914e-01,8.221095204353332520e-01,7.713032960891723633e-01,6.653257012367248535e-01,6.164352893829345703e-01,4.781022667884826660e-01,3.252539634704589844e-01,2.357461452484130859e-01,3.047666549682617188e-01,4.257580935955047607e-01,4.843969941139221191e-01,5.100035667419433594e-01,4.985291361808776855e-01,4.673396050930023193e-01,4.869795143604278564e-01,5.491027832031250000e-01,5.666249394416809082e-01,5.445816516876220703e-01,5.745767354965209961e-01,5.951521992683410645e-01,6.495577692985534668e-01,6.902621984481811523e-01,7.493352293968200684e-01,7.549483776092529297e-01,7.615298032760620117e-01,7.847374677658081055e-01,8.152835965156555176e-01,8.505114316940307617e-01,8.736178278923034668e-01
7.902856469154357910e-01,8.086883425712585449e-01,8.410046696662902832e-01,8.095793724060058594e-01,7.380836009979248047e-01,7.598606944084167480e-01,6.714755892753601074e-01,5.427756309509277344e-01,4.125373363494873047e-01,4.585032761096954346e-01,5.144699215888977051e-01,5.288149118423461914e-01,5.482427477836608887e-01,5.650043487548828125e-01,5.620625019073486328e-01,6.118558049201965332e-01,6.581765413284301758e-01,6.776318550109863281e-01,6.586135625839233398e-01,6.713627576828002930e-01,6.798300743103027344e-01,7.215821146965026855e-01,7.738758921623229980e-01,8.103253841400146484e-01,8.052117824554443359e-01,7.974795103073120117e-01,8.139625787734985352e-01,8.428270220756530762e-01,8.750591874122619629e-01,8.771978020668029785e-01
7.827099561691284180e-01,7.933220863342285156e-01,8.228864669799804688e-01,7.969154119491577148e-01,7.182093858718872070e-01,7.251782417297363281e-01,5.575467944145202637e-01,4.403876960277557373e-01,4.050342738628387451e-01,4.787656962871551514e-01,5.539827346801757812e-01,5.576246380805969238e-01,5.671572089195251465e-01,5.730842947959899902e-01,5.584688782691955566e-01,5.391911268234252930e-01,5.096504688262939453e-01,5.203095674514770508e-01,5.549821853637695312e-01,6.069854497909545898e-01,6.359137296676635742e-01,6.775131821632385254e-01,7.257206439971923828e-01,7.773772478103637695e-01,7.840686440467834473e-01,7.985199689865112305e-01,8.226425051689147949e-01,8.497552275657653809e-01,8.686370253562927246e-01,8.712520003318786621e-01
9.804836008697748184e-04,9.804836008697748184e-04,9.804836008697748184e-04,9.804836008697748184e-04,9.804836008697748184e-04,7.353626424446702003e-04,4.902418004348874092e-04,2.451209002174437046e-04,-5.102603518379146314e-20,-2.451209002174437046e-04,-4.902418004348874092e-04,-7.353626424446702003e-04,-9.804836008697748184e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.550833486020565033e-02,-2.550833486020565033e-02,-2.550833486020565033e-02,-2.550833486020565033e-02,-2.550833486020565033e-02,1.331322547048330307e-02,5.213478580117225647e-02,9.095634520053863525e-02,1.059213057160377502e-01,8.101489394903182983e-02,3.208297863602638245e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.168800741434097290e-01,-1.168800741434097290e-01,-1.168800741434097290e-01,-1.168800741434097290e-01,-1.168800741434097290e-01,-1.331867277622222900e-01,-1.277610212564468384e-01,-1.035988330841064453e-01,-6.968738883733749390e-02,-3.130394592881202698e-02,6.994547322392463684e-03,3.078559041023254395e-02,4.439306631684303284e-02,5.183614045381546021e-02,5.630417540669441223e-02,6.351567804813385010e-02,6.826163828372955322e-02,6.832794845104217529e-02,6.165133416652679443e-02,4.764628410339355469e-02,3.354542702436447144e-02,2.703739143908023834e-02,2.565601095557212830e-02,2.602770552039146423e-02,3.047249838709831238e-02,3.563662245869636536e-02,3.563662245869636536e-02,3.563662245869636536e-02,3.563662245869636536e-02,3.563662245869636536e-02
-1.748669333755970001e-02,-1.748669333755970001e-02,-1.748669333755970001e-02,-1.748669333755970001e-02,-1.748669333755970001e-02,-4.026347771286964417e-02,-5.232224985957145691e-02,-5.797311291098594666e-02,-5.375491082668304443e-02,-4.246060922741889954e-02,-2.411393634974956512e-02,-3.424332477152347565e-03,2.082751318812370300e-02,3.070975653827190399e-02,3.746676445007324219e-02,4.334019869565963745e-02,4.013173654675483704e-02,3.408344089984893799e-02,2.561947144567966461e-02,1.393438223749399185e-02,3.406933043152093887e-03,-4.204108379781246185e-03,-6.894599180668592453e-03,-3.472601296380162239e-03,2.183244563639163971e-03,2.675757743418216705e-03,2.675757743418216705e-03,2.675757743418216705e-03,2.675757743418216705e-03,2.675757743418216705e-03
-7.765813916921615601e-02,-7.765813916921615601e-02,-7.765813916921615601e-02,-7.765813916921615601e-02,-7.765813916921615601e-02,-7.527451962232589722e-02,-5.553687736392021179e-02,-2.565989829599857330e-02,3.635908709838986397e-03,2.849805913865566254e-02,3.973049670457839966e-02,3.229300305247306824e-02,1.426537614315748215e-02,-7.855388335883617401e-03,-2.082481980323791504e-02,-1.998055167496204376e-02,-1.098510809242725372e-02,3.848981810733675957e-03,2.295092865824699402e-02,4.343197494745254517e-02,5.803677812218666077e-02,6.120564043521881104e-02,5.604485049843788147e-02,4.699695855379104614e-02,3.765680640935897827e-02,2.668998017907142639e-02,2.668998017907142639e-02,2.668998017907142639e-02,2.668998017907142639e-02,2.668998017907142639e-02
-6.774884462356567383e-02,-6.774884462356567383e-02,-6.774884462356567383e-02,-6.774884462356567383e-02,-6.774884462356567383e-02,-7.055873423814773560e-02,-6.139276176691055298e-02,-4.209848493337631226e-02,-9.413286112248897552e-03,1.881541684269905090e-02,2.981701679527759552e-02,1.965367048978805542e-02,3.602515673264861107e-03,-1.272392831742763519e-02,-1.929018273949623108e-02,-1.410060282796621323e-02,-2.995643997564911842e-03,1.112804934382438660e-02,2.398010529577732086e-02,3.547435253858566284e-02,4.254640638828277588e-02,4.284664615988731384e-02,3.985055163502693176e-02,3.449172154068946838e-02,3.019975498318672180e-02,2.485395781695842743e-02,2.485395781695842743e-02,2.485395781695842743e-02,2.485395781695842743e-02,2.485395781695842743e-02
-7.932768762111663818e-02,-7.932768762111663818e-02,-7.932768762111663818e-02,-7.932768762111663818e-02,-7.932768762111663818e-02,-6.838925927877426147e-02,-4.539232701063156128e-02,-1.379071827977895737e-02,1.386198960244655609e-02,2.743556909263134003e-02,2.910663560032844543e-02,2.507533505558967590e-02,2.037851326167583466e-02,1.406250242143869400e-02,1.125218719244003296e-02,1.540679764002561569e-02,2.100172452628612518e-02,2.825426682829856873e-02,3.041332587599754333e-02,2.845079451799392700e-02,2.688291110098361969e-02,2.510096319019794464e-02,2.347461506724357605e-02,2.072536386549472809e-02,2.059800177812576294e-02,2.038634195923805237e-02,2.038634195923805237e-02,2.038634195923805237e-02,2.038634195923805237e-02,2.038634195923805237e-02
-2.357911132276058197e-02,-2.357911132276058197e-02,-2.357911132276058197e-02,-2.357911132276058197e-02,-2.357911132276058197e-02,-3.267966583371162415e-02,-3.438037261366844177e-02,-3.081274777650833130e-02,-2.677001431584358215e-02,-2.471813559532165527e-02,-1.144950743764638901e-02,3.993414808064699173e-03,1.076706405729055405e-02,4.836236592382192612e-03,-3.149074269458651543e-03,-8.319346234202384949e-03,-9.249276481568813324e-03,-4.855549428611993790e-03,6.138038821518421173e-03,2.103543281555175781e-02,3.386801481246948242e-02,4.126133397221565247e-02,4.345702379941940308e-02,3.918647393584251404e-02,3.145373985171318054e-02,2.300645038485527039e-02,2.300645038485527039e-02,2.300645038485527039e-02,2.300645038485527039e-02,2.300645038485527039e-02
4.431041888892650604e-03,4.431041888892650604e-03,4.431041888892650604e-03,4.431041888892650604e-03,4.431041888892650604e-03,-1.409000437706708908e-02,-2.814347855746746063e-02,-3.968327865004539490e-02,-4.652564600110054016e-02,-5.130718648433685303e-02,-3.977682068943977356e-02,-1.943515427410602570e-02,-1.096364809200167656e-03,1.825416111387312412e-03,1.128364587202668190e-03,1.425039721652865410e-03,1.312157488428056240e-03,2.943206811323761940e-03,8.658030070364475250e-03,1.916538923978805542e-02,2.804171480238437653e-02,3.321647271513938904e-02,3.489810228347778320e-02,3.147174790501594543e-02,2.609143406152725220e-02,2.072170190513134003e-02,2.072170190513134003e-02,2.072170190513134003e-02,2.072170190513134003e-02,2.072170190513134003e-02
-6.924179196357727051e-02,-6.924179196357727051e-02,-6.924179196357727051e-02,-6.924179196357727051e-02,-6.924179196357727051e-02,-7.020643353462219238e-02,-5.791793763637542725e-02,-3.733966127038002014e-02,-1.286308560520410538e-02,3.970614634454250336e-03,1.631453074514865875e-02,1.992758922278881073e-02,2.183200046420097351e-02,1.795049011707305908e-02,1.305858884006738663e-02,1.339933741837739944e-02,1.507507171481847763e-02,2.015047334134578705e-02,2.380805835127830505e-02,2.840895205736160278e-02,3.082935325801372528e-02,3.339698910713195801e-02,3.573501110076904297e-02,3.321498632431030273e-02,2.936854586005210876e-02,2.464927360415458679e-02,2.464927360415458679e-02,2.464927360415458679e-02,2.464927360415458679e-02,2.464927360415458679e-02
-7.416723668575286865e-02,-7.416723668575286865e-02,-7.416723668575286865e-02,-7.416723668575286865e-02,-7.416723668575286865e-02,-7.982765138149261475e-02,-6.892260164022445679e-02,-4.553369060158729553e-02,-1.904298551380634308e-02,2.206288278102874756e-03,2.008200064301490784e-02,3.022421710193157196e-02,3.162267059087753296e-02,2.299947105348110199e-02,1.314378157258033752e-02,1.137346681207418442e-02,1.338111422955989838e-02,1.930375955998897552e-02,2.465792931616306305e-02,2.815562114119529724e-02,2.896425686776638031e-02,3.092244453728199005e-02,3.234753757715225220e-02,3.033689223229885101e-02,2.866265922784805298e-02,2.564456313848495483e-02,2.564456313848495483e-02,2.564456313848495483e-02,2.564456313848495483e-02,2.564456313848495483e-02
-4.495846852660179138e-02,-4.495846852660179138e-02,-4.495846852660179138e-02,-4.495846852660179138e-02,-4.495846852660179138e-02,-5.477263033390045166e-02,-5.379241332411766052e-02,-4.425919800996780396e-02,-3.084640763700008392e-02,-1.791854575276374817e-02,-4.873956204392015934e-04,1.619451865553855896e-02,2.623314969241619110e-02,2.479226142168045044e-02,2.149574086070060730e-02,2.037788182497024536e-02,1.840504445135593414e-02,1.831774599850177765e-02,2.022450789809226990e-02,2.083488926291465759e-02,2.111609280109405518e-02,2.151927165687084198e-02,2.232088334858417511e-02,2.118975482881069183e-02,2.019964531064033508e-02,1.666277833282947540e-02,1.666277833282947540e-02,1.666277833282947540e-02,1.666277833282947540e-02,1.666277833282947540e-02
-5.286537483334541321e-02,-5.286537483334541321e-02,-5.286537483334541321e-02,-5.286537483334541321e-02,-5.286537483334541321e-02,-5.642500147223472595e-02,-4.902008175849914551e-02,-3.491967916488647461e-02,-1.792699471116065979e-02,-3.268703352659940720e-03,1.341471541672945023e-02,1.762215420603752136e-02,1.040288340300321579e-02,-2.062777639366686344e-04,-4.280901048332452774e-03,1.091718659154139459e-04,5.847909953445196152e-03,1.384950801730155945e-02,2.371959388256072998e-02,3.327156230807304382e-02,3.801467269659042358e-02,3.717819228768348694e-02,3.402364626526832581e-02,3.052711673080921173e-02,2.771009691059589386e-02,2.311723679304122925e-02,2.311723679304122925e-02,2.311723679304122925e-02,2.311723679304122925e-02,2.311723679304122925e-02
8.913486963137984276e-04,8.913486963137984276e-04,8.913486963137984276e-04,8.913486963137984276e-04,8.913486963137984276e-04,2.228371740784496069e-04,-2.546710602473467588e-04,-5.411760066635906696e-04,-6.366776069626212120e-04,-5.411760066635906696e-04,-2.546710602473467588e-04,2.228371740784496069e-04,8.913486963137984276e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.092907071113586426e-02,8.092907071113586426e-02,8.092907071113586426e-02,8.092907071113586426e-02,8.092907071113586426e-02,8.568041026592254639e-02,6.018118187785148621e-02,4.431390203535556793e-03,-4.748811200261116028e-02,-5.906673148274421692e-02,-2.916634455323219299e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-4.302790388464927673e-02,-4.302790388464927673e-02,-4.302790388464927673e-02,-4.302790388464927673e-02,-4.302790388464927673e-02,-1.776066422462463379e-02,1.835224032402038574e-02,4.673509299755096436e-02,5.918728187680244446e-02,5.136084556579589844e-02,2.251064404845237732e-02,2.160210162401199341e-03,7.043204968795180321e-04,7.872493937611579895e-03,1.462995726615190506e-02,1.418099738657474518e-02,4.738359712064266205e-03,-7.773191668093204498e-03,-1.819262281060218811e-02,-1.917788945138454437e-02,-1.137960236519575119e-02,-3.031820058822631836e-03,3.050745464861392975e-03,5.867728497833013535e-03,5.370757076889276505e-03,4.505392163991928101e-03,4.505392163991928101e-03,4.505392163991928101e-03,4.505392163991928101e-03,4.505392163991928101e-03
-3.194272518157958984e-02,-3.194272518157958984e-02,-3.194272518157958984e-02,-3.194272518157958984e-02,-3.194272518157958984e-02,-3.240052610635757446e-02,-1.604648120701313019e-02,3.613640787079930305e-03,1.649273186922073364e-02,2.485490404069423676e-02,2.354646474123001099e-02,1.850266195833683014e-02,8.074696175754070282e-03,1.095632184296846390e-02,1.407945528626441956e-02,6.326024886220693588e-03,-7.228082045912742615e-03,-1.393682602792978287e-02,-1.601267792284488678e-02,-1.335035637021064758e-02,-6.585236638784408569e-03,-1.425168476998806000e-03,1.664144801907241344e-03,2.011097734794020653e-03,1.969937933608889580e-03,4.506998695433139801e-03,4.506998695433139801e-03,4.506998695433139801e-03,4.506998695433139801e-03,4.506998695433139801e-03
-1.810673624277114868e-02,-1.810673624277114868e-02,-1.810673624277114868e-02,-1.810673624277114868e-02,-1.810673624277114868e-02,1.063803862780332565e-02,3.887428343296051025e-02,4.924776405096054077e-02,4.135534539818763733e-02,1.664987206459045410e-02,-8.761917240917682648e-03,-2.279188483953475952e-02,-2.828697487711906433e-02,-1.955852843821048737e-02,-5.878448486328125000e-03,6.126553285866975784e-03,1.459037605673074722e-02,2.053708024322986603e-02,2.411320060491561890e-02,2.161455154418945312e-02,1.153431553393602371e-02,-9.804455330595374107e-04,-1.112303324043750763e-02,-1.568457484245300293e-02,-1.513275131583213806e-02,-1.037646457552909851e-02,-1.037646457552909851e-02,-1.037646457552909851e-02,-1.037646457552909851e-02,-1.037646457552909851e-02
-2.956922911107540131e-02,-2.956922911107540131e-02,-2.956922911107540131e-02,-2.956922911107540131e-02,-2.956922911107540131e-02,1.600831164978444576e-04,3.357553854584693909e-02,5.380973219871520996e-02,4.291165247559547424e-02,1.310896873474121094e-02,-1.256726123392581940e-02,-2.111718989908695221e-02,-2.308379858732223511e-02,-1.250766310840845108e-02,-2.526643402234185487e-05,1.104610227048397064e-02,1.692773215472698212e-02,1.793725788593292236e-02,1.532422751188278198e-02,8.872609585523605347e-03,9.753347840160131454e-04,-3.460658248513936996e-03,-5.244924686849117279e-03,-4.898602142930030823e-03,-4.914392717182636261e-03,-4.892930388450622559e-03,-4.892930388450622559e-03,-4.892930388450622559e-03,-4.892930388450622559e-03,-4.892930388450622559e-03
2.401557285338640213e-03,2.401557285338640213e-03,2.401557285338640213e-03,2.401557285338640213e-03,2.401557285338640213e-03,2.757418900728225708e-02,4.519192874431610107e-02,4.075035080313682556e-02,2.110068872570991516e-02,4.266191390343010426e-04,-1.097319461405277252e-02,-1.019921340048313141e-02,-6.841619964689016342e-03,5.568613996729254723e-04,4.212597385048866272e-03,5.120698828250169754e-03,3.411736339330673218e-03,4.124959465116262436e-03,3.925206605345010757e-03,1.547284307889640331e-03,-3.123097354546189308e-03,-6.129757035523653030e-03,-6.146324332803487778e-03,-1.823231694288551807e-03,2.766482299193739891e-03,6.380193866789340973e-03,6.380193866789340973e-03,6.380193866789340973e-03,6.380193866789340973e-03,6.380193866789340973e-03
-1.449266728013753891e-02,-1.449266728013753891e-02,-1.449266728013753891e-02,-1.449266728013753891e-02,-1.449266728013753891e-02,-1.241566333919763565e-02,-4.025588277727365494e-03,1.850591739639639854e-03,7.641660049557685852e-03,1.885438337922096252e-02,1.743234321475028992e-02,7.591886445879936218e-03,-2.708007348701357841e-03,-5.289047025144100189e-03,-7.671506609767675400e-03,-8.984477259218692780e-03,-4.033634439110755920e-03,6.671956740319728851e-03,1.825753226876258850e-02,2.382376231253147125e-02,1.753755472600460052e-02,4.283020272850990295e-03,-7.875943556427955627e-03,-1.408945210278034210e-02,-1.178092416375875473e-02,-5.559344310313463211e-03,-5.559344310313463211e-03,-5.559344310313463211e-03,-5.559344310313463211e-03,-5.559344310313463211e-03
-2.029014006257057190e-02,-2.029014006257057190e-02,-2.029014006257057190e-02,-2.029014006257057190e-02,-2.029014006257057190e-02,-2.740850299596786499e-02,-2.253848128020763397e-02,-1.546601206064224243e-02,-5.464022979140281677e-03,1.545920222997665405e-02,2.501341514289379120e-02,1.932151243090629578e-02,6.642370950430631638e-03,4.203960299491882324e-03,-2.284371294081211090e-04,-6.237589288502931595e-03,-4.760991316288709641e-03,3.052990650758147240e-03,1.090606022626161575e-02,1.579469442367553711e-02,1.352082099765539169e-02,4.682575818151235580e-03,-5.569764878600835800e-03,-1.105725206434726715e-02,-8.862684480845928192e-03,-3.971823491156101227e-03,-3.971823491156101227e-03,-3.971823491156101227e-03,-3.971823491156101227e-03,-3.971823491156101227e-03
-1.251813489943742752e-02,-1.251813489943742752e-02,-1.251813489943742752e-02,-1.251813489943742752e-02,-1.251813489943742752e-02,6.382505875080823898e-03,2.691333182156085968e-02,3.304614871740341187e-02,2.492630667984485626e-02,1.547819189727306366e-02,3.478846745565533638e-03,-3.469057381153106689e-03,-5.970336496829986572e-03,-1.002751523628830910e-03,1.333280350081622601e-03,-6.450319051509723067e-05,2.854100021068006754e-04,3.837049240246415138e-03,4.851231351494789124e-03,6.446342915296554565e-03,6.236161570996046066e-03,2.171782543882727623e-03,-3.163572400808334351e-03,-5.579777061939239502e-03,-4.642588086426258087e-03,-2.299603773280978203e-03,-2.299603773280978203e-03,-2.299603773280978203e-03,-2.299603773280978203e-03,-2.299603773280978203e-03
-2.345650270581245422e-02,-2.345650270581245422e-02,-2.345650270581245422e-02,-2.345650270581245422e-02,-2.345650270581245422e-02,-5.213830620050430298e-03,2.098148316144943237e-02,3.633566573262214661e-02,3.887205570936203003e-02,3.099054470658302307e-02,9.398079477250576019e-03,-9.433153085410594940e-03,-1.414849329739809036e-02,-6.782333366572856903e-03,-1.009167899610474706e-04,3.231639508157968521e-03,3.176192985847592354e-03,2.524441108107566833e-03,1.996775157749652863e-03,5.835272371768951416e-03,6.781541742384433746e-03,1.841011107899248600e-03,-3.925429657101631165e-03,-4.910536576062440872e-03,-4.006924573332071304e-03,-1.056004082784056664e-03,-1.056004082784056664e-03,-1.056004082784056664e-03,-1.056004082784056664e-03,-1.056004082784056664e-03
