0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-5.216619372367858887e-02,-5.216619372367858887e-02,-5.216619372367858887e-02,-5.216619372367858887e-02,-5.216619372367858887e-02,-5.768282804638147354e-03,4.052125290036201477e-02,6.960656493902206421e-02,8.146867901086807251e-02,7.756000757217407227e-02,7.756000757217407227e-02,7.756000757217407227e-02,7.756000757217407227e-02,7.756000757217407227e-02
-2.817771211266517639e-02,-2.817771211266517639e-02,-2.817771211266517639e-02,-2.817771211266517639e-02,-2.817771211266517639e-02,1.847406267188489437e-03,2.795944735407829285e-02,3.981032222509384155e-02,4.293631762266159058e-02,4.158752411603927612e-02,4.158752411603927612e-02,4.158752411603927612e-02,4.158752411603927612e-02,4.158752411603927612e-02
-3.074203059077262878e-02,-3.074203059077262878e-02,-3.074203059077262878e-02,-3.074203059077262878e-02,-3.074203059077262878e-02,1.166688650846481323e-02,4.772282391786575317e-02,6.223895773291587830e-02,6.238924339413642883e-02,5.608171224594116211e-02,5.608171224594116211e-02,5.608171224594116211e-02,5.608171224594116211e-02,5.608171224594116211e-02
-3.993066772818565369e-02,-3.993066772818565369e-02,-3.993066772818565369e-02,-3.993066772818565369e-02,-3.993066772818565369e-02,1.358894078293815255e-04,3.647709265351295471e-02,5.552256107330322266e-02,6.118033453822135925e-02,5.888768658041954041e-02,5.888768658041954041e-02,5.888768658041954041e-02,5.888768658041954041e-02,5.888768658041954041e-02
-2.343080937862396240e-02,-2.343080937862396240e-02,-2.343080937862396240e-02,-2.343080937862396240e-02,-2.343080937862396240e-02,-4.522975999861955643e-03,1.273574586957693100e-02,2.291144616901874542e-02,2.651954069733619690e-02,2.785750664770603180e-02,2.785750664770603180e-02,2.785750664770603180e-02,2.785750664770603180e-02,2.785750664770603180e-02
-2.072598598897457123e-02,-2.072598598897457123e-02,-2.072598598897457123e-02,-2.072598598897457123e-02,-2.072598598897457123e-02,7.908119820058345795e-03,3.324448689818382263e-02,4.480693116784095764e-02,4.444059729576110840e-02,3.852730244398117065e-02,3.852730244398117065e-02,3.852730244398117065e-02,3.852730244398117065e-02,3.852730244398117065e-02
-2.342265285551548004e-02,-2.342265285551548004e-02,-2.342265285551548004e-02,-2.342265285551548004e-02,-2.342265285551548004e-02,5.765669979155063629e-03,3.136128559708595276e-02,4.246569424867630005e-02,4.318014904856681824e-02,3.822109103202819824e-02,3.822109103202819824e-02,3.822109103202819824e-02,3.822109103202819824e-02,3.822109103202819824e-02
-2.546265535056591034e-02,-2.546265535056591034e-02,-2.546265535056591034e-02,-2.546265535056591034e-02,-2.546265535056591034e-02,-6.999020697548985481e-04,2.140437439084053040e-02,3.303584083914756775e-02,3.616870194673538208e-02,3.436595574021339417e-02,3.436595574021339417e-02,3.436595574021339417e-02,3.436595574021339417e-02,3.436595574021339417e-02
-2.690575644373893738e-02,-2.690575644373893738e-02,-2.690575644373893738e-02,-2.690575644373893738e-02,-2.690575644373893738e-02,4.924718756228685379e-03,3.267748281359672546e-02,4.735592007637023926e-02,5.008384957909584045e-02,4.544143006205558777e-02,4.544143006205558777e-02,4.544143006205558777e-02,4.544143006205558777e-02,4.544143006205558777e-02
-2.238864824175834656e-02,-2.238864824175834656e-02,-2.238864824175834656e-02,-2.238864824175834656e-02,-2.238864824175834656e-02,4.048266913741827011e-03,2.606843598186969757e-02,3.721829503774642944e-02,3.903084993362426758e-02,3.618749231100082397e-02,3.618749231100082397e-02,3.618749231100082397e-02,3.618749231100082397e-02,3.618749231100082397e-02
-2.783416770398616791e-02,-2.783416770398616791e-02,-2.783416770398616791e-02,-2.783416770398616791e-02,-2.783416770398616791e-02,-4.785602213814854622e-04,2.353929914534091949e-02,3.747184202075004578e-02,4.111698642373085022e-02,3.976423293352127075e-02,3.976423293352127075e-02,3.976423293352127075e-02,3.976423293352127075e-02,3.976423293352127075e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
6.037144735455513000e-02,6.037144735455513000e-02,6.037144735455513000e-02,6.037144735455513000e-02,6.037144735455513000e-02,6.303822994232177734e-02,3.972521424293518066e-02,1.434093434363603592e-02,-2.499489812180399895e-03,-1.372060924768447876e-02,-1.372060924768447876e-02,-1.372060924768447876e-02,-1.372060924768447876e-02,-1.372060924768447876e-02
3.726840391755104065e-02,3.726840391755104065e-02,3.726840391755104065e-02,3.726840391755104065e-02,3.726840391755104065e-02,3.009033575654029846e-02,1.237486954778432846e-02,2.305346773937344551e-03,1.477719051763415337e-03,6.792361964471638203e-04,6.792361964471638203e-04,6.792361964471638203e-04,6.792361964471638203e-04,6.792361964471638203e-04
5.078134313225746155e-02,5.078134313225746155e-02,5.078134313225746155e-02,5.078134313225746155e-02,5.078134313225746155e-02,4.464687034487724304e-02,2.043824270367622375e-02,2.261929679661989212e-03,-5.194843281060457230e-03,-7.837926968932151794e-03,-7.837926968932151794e-03,-7.837926968932151794e-03,-7.837926968932151794e-03,-7.837926968932151794e-03
4.757620021700859070e-02,4.757620021700859070e-02,4.757620021700859070e-02,4.757620021700859070e-02,4.757620021700859070e-02,4.562528058886528015e-02,2.657670341432094574e-02,7.968292571604251862e-03,-1.800386351533234119e-03,-5.264987237751483917e-03,-5.264987237751483917e-03,-5.264987237751483917e-03,-5.264987237751483917e-03,-5.264987237751483917e-03
2.302624098956584930e-02,2.302624098956584930e-02,2.302624098956584930e-02,2.302624098956584930e-02,2.302624098956584930e-02,1.876555196940898895e-02,1.058004144579172134e-02,2.880412153899669647e-03,2.210992388427257538e-03,4.339899867773056030e-03,4.339899867773056030e-03,4.339899867773056030e-03,4.339899867773056030e-03,4.339899867773056030e-03
3.662835061550140381e-02,3.662835061550140381e-02,3.662835061550140381e-02,3.662835061550140381e-02,3.662835061550140381e-02,3.175825625658035278e-02,1.484909001737833023e-02,5.195404519326984882e-04,-5.248080473393201828e-03,-6.455774884670972824e-03,-6.455774884670972824e-03,-6.455774884670972824e-03,-6.455774884670972824e-03,-6.455774884670972824e-03
3.688724711537361145e-02,3.688724711537361145e-02,3.688724711537361145e-02,3.688724711537361145e-02,3.688724711537361145e-02,3.137601912021636963e-02,1.321989484131336212e-02,9.614681475795805454e-04,-3.317900700494647026e-03,-4.611596930772066116e-03,-4.611596930772066116e-03,-4.611596930772066116e-03,-4.611596930772066116e-03,-4.611596930772066116e-03
3.122131526470184326e-02,3.122131526470184326e-02,3.122131526470184326e-02,3.122131526470184326e-02,3.122131526470184326e-02,2.583655342459678650e-02,1.238421164453029633e-02,2.937021898105740547e-03,4.160039825364947319e-04,-4.873016441706568003e-04,-4.873016441706568003e-04,-4.873016441706568003e-04,-4.873016441706568003e-04,-4.873016441706568003e-04
3.842549771070480347e-02,3.842549771070480347e-02,3.842549771070480347e-02,3.842549771070480347e-02,3.842549771070480347e-02,3.512465581297874451e-02,2.023997344076633453e-02,5.762513261288404465e-03,-2.831727266311645508e-03,-8.167006075382232666e-03,-8.167006075382232666e-03,-8.167006075382232666e-03,-8.167006075382232666e-03,-8.167006075382232666e-03
3.070044517517089844e-02,3.070044517517089844e-02,3.070044517517089844e-02,3.070044517517089844e-02,3.070044517517089844e-02,2.726326696574687958e-02,1.491998136043548584e-02,4.250578582286834717e-03,-1.377651467919349670e-03,-4.611101001501083374e-03,-4.611101001501083374e-03,-4.611101001501083374e-03,-4.611101001501083374e-03,-4.611101001501083374e-03
3.418137133121490479e-02,3.418137133121490479e-02,3.418137133121490479e-02,3.418137133121490479e-02,3.418137133121490479e-02,3.069721534848213196e-02,1.671050116419792175e-02,4.405115731060504913e-03,-8.688584784977138042e-04,-2.623102394863963127e-03,-2.623102394863963127e-03,-2.623102394863963127e-03,-2.623102394863963127e-03,-2.623102394863963127e-03
