-3.216660395264625549e-02,-3.216660395264625549e-02,-3.216660395264625549e-02,-3.216660395264625549e-02,-3.216660395264625549e-02,-6.994613446295261383e-03,1.184556074440479279e-02,1.717740669846534729e-02,2.444702014327049255e-02,3.118316270411014557e-02,2.323340624570846558e-02,2.236573584377765656e-02,2.676183544099330902e-02,3.077130578458309174e-02,3.555769845843315125e-02,3.761062771081924438e-02,3.035432659089565277e-02,2.187754027545452118e-02,2.000037394464015961e-02,1.567644998431205750e-02,1.042087655514478683e-02,3.643548581749200821e-03,3.643548581749200821e-03,3.643548581749200821e-03,3.643548581749200821e-03,3.643548581749200821e-03
1.559575460851192474e-02,1.559575460851192474e-02,1.559575460851192474e-02,1.559575460851192474e-02,1.559575460851192474e-02,2.130849286913871765e-02,2.328193932771682739e-02,1.742797717452049255e-02,1.101872418075799942e-02,1.462390064261853695e-03,-1.505173183977603912e-02,-2.088489569723606110e-02,-2.170253358781337738e-02,-2.123720012605190277e-02,-1.727907732129096985e-02,-9.320277720689773560e-03,-3.089453792199492455e-03,-4.341850581113249063e-04,3.298429539427161217e-03,3.380864858627319336e-03,2.129746368154883385e-03,-2.779227448627352715e-03,-2.779227448627352715e-03,-2.779227448627352715e-03,-2.779227448627352715e-03,-2.779227448627352715e-03
3.802996827289462090e-03,3.802996827289462090e-03,3.802996827289462090e-03,3.802996827289462090e-03,3.802996827289462090e-03,2.271422743797302246e-02,2.991255931556224823e-02,2.431216649711132050e-02,1.531007234007120132e-02,8.072121068835258484e-03,-2.223781775683164597e-03,-1.160109997726976871e-03,2.579828025773167610e-03,5.358767695724964142e-03,1.026895549148321152e-02,1.236085034906864166e-02,1.105629187077283859e-02,8.670555427670478821e-03,8.979051373898983002e-03,6.931426934897899628e-03,2.987229730933904648e-03,-4.833095241338014603e-03,-4.833095241338014603e-03,-4.833095241338014603e-03,-4.833095241338014603e-03,-4.833095241338014603e-03
-4.251163825392723083e-02,-4.251163825392723083e-02,-4.251163825392723083e-02,-4.251163825392723083e-02,-4.251163825392723083e-02,-2.014420740306377411e-02,-1.240012003108859062e-03,7.895478047430515289e-03,2.192121930420398712e-02,3.558388724923133850e-02,3.171559423208236694e-02,3.126138821244239807e-02,3.311435133218765259e-02,3.281570225954055786e-02,3.411963209509849548e-02,3.385690227150917053e-02,2.503998018801212311e-02,1.688344776630401611e-02,1.443559769541025162e-02,1.093020383268594742e-02,4.701048135757446289e-03,-3.206944558769464493e-03,-3.206944558769464493e-03,-3.206944558769464493e-03,-3.206944558769464493e-03,-3.206944558769464493e-03
-1.798960193991661072e-02,-1.798960193991661072e-02,-1.798960193991661072e-02,-1.798960193991661072e-02,-1.798960193991661072e-02,1.130988355726003647e-02,2.744554914534091949e-02,2.548952773213386536e-02,2.573315054178237915e-02,2.670148015022277832e-02,1.451989635825157166e-02,9.117319248616695404e-03,1.192261278629302979e-02,1.751569472253322601e-02,2.626900188624858856e-02,3.358951956033706665e-02,2.943316288292407990e-02,2.500699274241924286e-02,2.565259858965873718e-02,2.160885743796825409e-02,1.302793435752391815e-02,3.485613036900758743e-03,3.485613036900758743e-03,3.485613036900758743e-03,3.485613036900758743e-03,3.485613036900758743e-03
-2.852126955986022949e-02,-2.852126955986022949e-02,-2.852126955986022949e-02,-2.852126955986022949e-02,-2.852126955986022949e-02,-2.732839668169617653e-03,1.195461954921483994e-02,7.506845053285360336e-03,9.193497709929943085e-03,1.706746034324169159e-02,1.396840065717697144e-02,1.731171086430549622e-02,2.407938055694103241e-02,3.085625171661376953e-02,3.744281455874443054e-02,4.041815549135208130e-02,3.169701248407363892e-02,2.339306287467479706e-02,2.350931428372859955e-02,1.990577764809131622e-02,1.170841977000236511e-02,1.799995661713182926e-03,1.799995661713182926e-03,1.799995661713182926e-03,1.799995661713182926e-03,1.799995661713182926e-03
4.059582017362117767e-03,4.059582017362117767e-03,4.059582017362117767e-03,4.059582017362117767e-03,4.059582017362117767e-03,1.720170117914676666e-02,1.765250973403453827e-02,6.983535364270210266e-03,-4.376620054244995117e-04,-5.792828276753425598e-03,-1.449343562126159668e-02,-9.072410874068737030e-03,1.528886961750686169e-03,9.272846393287181854e-03,1.615050248801708221e-02,2.010161802172660828e-02,1.715732924640178680e-02,1.401928067207336426e-02,1.445224974304437637e-02,1.197046320885419846e-02,6.551300641149282455e-03,-4.413565038703382015e-04,-4.413565038703382015e-04,-4.413565038703382015e-04,-4.413565038703382015e-04,-4.413565038703382015e-04
-3.097015433013439178e-02,-3.097015433013439178e-02,-3.097015433013439178e-02,-3.097015433013439178e-02,-3.097015433013439178e-02,-8.383235894143581390e-03,2.656352473422884941e-03,2.951983595266938210e-03,9.468621574342250824e-03,1.728739589452743530e-02,1.342001557350158691e-02,1.488035824149847031e-02,1.677899062633514404e-02,1.837913505733013153e-02,2.652749978005886078e-02,3.044868074357509613e-02,2.424858696758747101e-02,1.915216818451881409e-02,1.929724588990211487e-02,1.591185480356216431e-02,1.012125425040721893e-02,1.367825316265225410e-03,1.367825316265225410e-03,1.367825316265225410e-03,1.367825316265225410e-03,1.367825316265225410e-03
-2.127768006175756454e-03,-2.127768006175756454e-03,-2.127768006175756454e-03,-2.127768006175756454e-03,-2.127768006175756454e-03,2.877286635339260101e-02,4.354944825172424316e-02,3.660368546843528748e-02,2.559204399585723877e-02,1.448237895965576172e-02,-2.210101578384637833e-03,-7.713543251156806946e-03,-6.230495404452085495e-03,-9.055376285687088966e-04,1.007382012903690338e-02,1.967045478522777557e-02,2.071485668420791626e-02,1.931713707745075226e-02,1.953583210706710815e-02,1.582534424960613251e-02,9.436783380806446075e-03,6.379087571986019611e-04,6.379087571986019611e-04,6.379087571986019611e-04,6.379087571986019611e-04,6.379087571986019611e-04
1.863852329552173615e-02,1.863852329552173615e-02,1.863852329552173615e-02,1.863852329552173615e-02,1.863852329552173615e-02,4.272506386041641235e-02,5.123481526970863342e-02,4.074180871248245239e-02,2.090578339993953705e-02,6.523460033349692822e-04,-2.005011588335037231e-02,-2.501110546290874481e-02,-2.365397661924362183e-02,-1.823084615170955658e-02,-5.575348157435655594e-03,7.035098504275083542e-03,1.403060089796781540e-02,1.446989364922046661e-02,1.409283000975847244e-02,1.030198577791452408e-02,4.367718938738107681e-03,-3.937570378184318542e-03,-3.937570378184318542e-03,-3.937570378184318542e-03,-3.937570378184318542e-03,-3.937570378184318542e-03
-8.269313722848892212e-03,-8.269313722848892212e-03,-8.269313722848892212e-03,-8.269313722848892212e-03,-8.269313722848892212e-03,2.238232875242829323e-03,5.258955527096986771e-03,-1.269618660444393754e-04,-2.004642272368073463e-03,9.044468170031905174e-04,-9.612152935005724430e-04,5.437156651169061661e-03,1.062247250229120255e-02,1.160358171910047531e-02,1.388905383646488190e-02,1.392352581024169922e-02,1.152246259152889252e-02,9.621370583772659302e-03,1.055016182363033295e-02,7.394077256321907043e-03,2.302191685885190964e-03,-4.701787140220403671e-03,-4.701787140220403671e-03,-4.701787140220403671e-03,-4.701787140220403671e-03,-4.701787140220403671e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.997539196163415909e-03,-6.997539196163415909e-03,-6.997539196163415909e-03,-6.997539196163415909e-03,-6.997539196163415909e-03,-6.961606442928314209e-03,-2.583610126748681068e-03,6.670808419585227966e-03,1.154915615916252136e-02,1.205143239349126816e-02,8.177638985216617584e-03,-7.222637941595166922e-05,-6.435239687561988831e-03,-7.500057108700275421e-03,-4.710359964519739151e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
3.496874123811721802e-02,3.496874123811721802e-02,3.496874123811721802e-02,3.496874123811721802e-02,3.496874123811721802e-02,3.176893666386604309e-02,1.908734627068042755e-02,1.490524504333734512e-03,-1.142222061753273010e-02,-9.747354313731193542e-03,3.765884088352322578e-03,9.896514005959033966e-03,8.744640275835990906e-03,5.078656598925590515e-03,-2.550681587308645248e-03,-8.586132898926734924e-03,-4.453149158507585526e-03,-1.058682100847363472e-03,-4.311958327889442444e-03,-6.032695528119802475e-03,-6.539945024996995926e-03,-7.345679216086864471e-03,-7.345679216086864471e-03,-7.345679216086864471e-03,-7.345679216086864471e-03,-7.345679216086864471e-03
1.228874176740646362e-02,1.228874176740646362e-02,1.228874176740646362e-02,1.228874176740646362e-02,1.228874176740646362e-02,7.908644154667854309e-03,2.419273369014263153e-03,-6.377989426255226135e-03,-1.922510191798210144e-02,-2.097642421722412109e-02,-8.805027231574058533e-03,-6.498707225546240807e-04,2.794808940961956978e-03,4.755989182740449905e-03,5.837690550833940506e-03,3.990958444774150848e-03,4.538455978035926819e-03,5.898277275264263153e-03,4.599028732627630234e-03,5.785544053651392460e-04,-4.759881179779767990e-03,-9.171620011329650879e-03,-9.171620011329650879e-03,-9.171620011329650879e-03,-9.171620011329650879e-03,-9.171620011329650879e-03
2.873763069510459900e-02,2.873763069510459900e-02,2.873763069510459900e-02,2.873763069510459900e-02,2.873763069510459900e-02,1.414865162223577499e-02,-3.418278880417346954e-03,-1.483164355158805847e-02,-1.847147941589355469e-02,-1.215095259249210358e-02,1.784273306839168072e-03,6.749166175723075867e-03,6.709088571369647980e-03,5.126211326569318771e-03,5.522771389223635197e-04,-2.748468657955527306e-03,-1.970635959878563881e-03,7.003895589150488377e-04,4.871509445365518332e-04,-1.308006234467029572e-03,-5.227847956120967865e-03,-1.008240040391683578e-02,-1.008240040391683578e-02,-1.008240040391683578e-02,-1.008240040391683578e-02,-1.008240040391683578e-02
2.347014471888542175e-02,2.347014471888542175e-02,2.347014471888542175e-02,2.347014471888542175e-02,2.347014471888542175e-02,2.633285894989967346e-02,2.515825815498828888e-02,1.446779724210500717e-02,9.092724649235606194e-04,-5.387507379055023193e-03,2.941062906756997108e-03,5.206109024584293365e-03,3.222633386030793190e-03,2.789415419101715088e-03,-2.529551042243838310e-03,-1.026716548949480057e-02,-7.587618194520473480e-03,-3.052147570997476578e-03,-3.358777146786451340e-03,-4.056640900671482086e-03,-5.589589476585388184e-03,-7.722853217273950577e-03,-7.722853217273950577e-03,-7.722853217273950577e-03,-7.722853217273950577e-03,-7.722853217273950577e-03
3.906564787030220032e-02,3.906564787030220032e-02,3.906564787030220032e-02,3.906564787030220032e-02,3.906564787030220032e-02,2.959427237510681152e-02,1.494677457958459854e-02,-5.140475463122129440e-03,-1.889855414628982544e-02,-1.789634674787521362e-02,-2.310809679329395294e-03,7.639633491635322571e-03,1.005981117486953735e-02,9.329879656434059143e-03,2.856815699487924576e-03,-4.636086523532867432e-03,-1.032947329804301262e-03,2.534599043428897858e-03,-1.175163779407739639e-03,-6.692275404930114746e-03,-1.106679812073707581e-02,-1.212056819349527359e-02,-1.212056819349527359e-02,-1.212056819349527359e-02,-1.212056819349527359e-02,-1.212056819349527359e-02
3.517919033765792847e-02,3.517919033765792847e-02,3.517919033765792847e-02,3.517919033765792847e-02,3.517919033765792847e-02,2.414350211620330811e-02,8.308642543852329254e-03,-6.073297001421451569e-03,-1.348844356834888458e-02,-6.535607390105724335e-03,9.958406910300254822e-03,1.573217101395130157e-02,1.378688775002956390e-02,6.713347043842077255e-03,-3.548518288880586624e-03,-1.163197960704565048e-02,-5.995627958327531815e-03,1.618287526071071625e-03,2.024793066084384918e-04,-4.768406506627798080e-03,-1.035335101187229156e-02,-1.363598834723234177e-02,-1.363598834723234177e-02,-1.363598834723234177e-02,-1.363598834723234177e-02,-1.363598834723234177e-02
2.396656759083271027e-02,2.396656759083271027e-02,2.396656759083271027e-02,2.396656759083271027e-02,2.396656759083271027e-02,6.272075232118368149e-03,-7.453134749084711075e-03,-1.813327148556709290e-02,-2.079699560999870300e-02,-9.961379691958427429e-03,8.949984796345233917e-03,1.498556137084960938e-02,1.292136218398809433e-02,7.967552170157432556e-03,1.632705563679337502e-03,-4.575856495648622513e-03,-2.505120821297168732e-03,6.726827705278992653e-04,6.650316936429589987e-05,-1.911829458549618721e-03,-5.947339348495006561e-03,-1.001489069312810898e-02,-1.001489069312810898e-02,-1.001489069312810898e-02,-1.001489069312810898e-02,-1.001489069312810898e-02
2.184483408927917480e-02,2.184483408927917480e-02,2.184483408927917480e-02,2.184483408927917480e-02,2.184483408927917480e-02,2.136548794806003571e-02,1.539046596735715866e-02,3.320472780615091324e-03,-6.680212914943695068e-03,-7.028813008219003677e-03,2.438138937577605247e-03,7.484863046556711197e-03,8.399127051234245300e-03,7.260814774781465530e-03,-6.409102934412658215e-04,-6.893775425851345062e-03,-3.313777735456824303e-03,8.111620554700493813e-04,-5.164347821846604347e-04,-3.289377782493829727e-03,-8.453982882201671600e-03,-1.161307841539382935e-02,-1.161307841539382935e-02,-1.161307841539382935e-02,-1.161307841539382935e-02,-1.161307841539382935e-02
4.219047725200653076e-02,4.219047725200653076e-02,4.219047725200653076e-02,4.219047725200653076e-02,4.219047725200653076e-02,2.856551669538021088e-02,6.644911132752895355e-03,-1.488336734473705292e-02,-2.765469811856746674e-02,-2.656020596623420715e-02,-8.875050581991672516e-03,5.163809750229120255e-03,1.205617934465408325e-02,1.379038859158754349e-02,6.884903181344270706e-03,-7.908727275207638741e-04,-3.985917428508400917e-04,1.646073069423437119e-03,1.362923416309058666e-03,-3.073919331654906273e-03,-9.499314241111278534e-03,-1.300894841551780701e-02,-1.300894841551780701e-02,-1.300894841551780701e-02,-1.300894841551780701e-02,-1.300894841551780701e-02
3.471168130636215210e-02,3.471168130636215210e-02,3.471168130636215210e-02,3.471168130636215210e-02,3.471168130636215210e-02,1.866203546524047852e-02,-2.488692058250308037e-03,-2.120334468781948090e-02,-3.282558917999267578e-02,-3.024262562394142151e-02,-1.216869428753852844e-02,8.438221993856132030e-04,1.011903118342161179e-02,1.657249778509140015e-02,1.373837888240814209e-02,6.741136312484741211e-03,1.941378111951053143e-03,3.411184006836265326e-04,-7.570387097075581551e-04,-3.737337421625852585e-03,-8.328606374561786652e-03,-1.081283576786518097e-02,-1.081283576786518097e-02,-1.081283576786518097e-02,-1.081283576786518097e-02,-1.081283576786518097e-02
1.368934474885463715e-02,1.368934474885463715e-02,1.368934474885463715e-02,1.368934474885463715e-02,1.368934474885463715e-02,2.645829459652304649e-03,-6.731781177222728729e-03,-7.282974664121866226e-03,-3.654807806015014648e-03,1.566971768625080585e-03,9.710168465971946716e-03,8.050726726651191711e-03,2.842140849679708481e-03,3.206015098839998245e-04,-2.402740065008401871e-03,-2.750472165644168854e-03,-6.637338083237409592e-05,1.487775123678147793e-03,1.335898705292493105e-04,-3.188879927620291710e-03,-7.611657027155160904e-03,-9.616935625672340393e-03,-9.616935625672340393e-03,-9.616935625672340393e-03,-9.616935625672340393e-03,-9.616935625672340393e-03
