8.596088290214538574e-01,8.534523844718933105e-01,8.856106400489807129e-01,8.578510880470275879e-01,6.630196571350097656e-01,5.040486454963684082e-01,5.191551446914672852e-01,5.507339239120483398e-01,5.912299156188964844e-01,6.227011084556579590e-01,6.404030323028564453e-01,6.323246359825134277e-01,6.205477714538574219e-01,6.336797475814819336e-01,6.666185259819030762e-01,6.797289252281188965e-01,6.917077898979187012e-01,7.250791192054748535e-01,7.534163594245910645e-01,7.791479229927062988e-01,7.936742901802062988e-01,8.219839334487915039e-01,8.546436429023742676e-01,8.606863021850585938e-01
8.542397618293762207e-01,8.718317747116088867e-01,9.121038317680358887e-01,8.811404705047607422e-01,6.672028899192810059e-01,5.577449202537536621e-01,5.715149044990539551e-01,5.723124742507934570e-01,5.976792573928833008e-01,6.078026890754699707e-01,6.224454641342163086e-01,6.494972109794616699e-01,7.009962201118469238e-01,7.368941307067871094e-01,7.527638673782348633e-01,7.671264410018920898e-01,7.850822210311889648e-01,8.201571106910705566e-01,8.339987397193908691e-01,8.208439946174621582e-01,8.138028979301452637e-01,8.267362713813781738e-01,8.606473803520202637e-01,8.688988685607910156e-01
8.640515208244323730e-01,8.665636181831359863e-01,8.682280778884887695e-01,8.427836894989013672e-01,6.694126725196838379e-01,5.646927356719970703e-01,5.954824090003967285e-01,5.937887430191040039e-01,6.043845415115356445e-01,6.108500957489013672e-01,6.314688324928283691e-01,6.542006731033325195e-01,6.659470796585083008e-01,6.836537122726440430e-01,7.106782197952270508e-01,7.557500004768371582e-01,7.923915386199951172e-01,8.070663809776306152e-01,8.117855787277221680e-01,8.020823597908020020e-01,7.917641997337341309e-01,8.037469983100891113e-01,8.391697406768798828e-01,8.528639078140258789e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-7.667586952447891235e-02,-7.667586952447891235e-02,-7.667586952447891235e-02,-7.667586952447891235e-02,-7.667586952447891235e-02,-7.291762530803680420e-02,-5.924326553940773010e-02,-3.539761900901794434e-02,-3.417688189074397087e-03,2.681810781359672546e-02,4.926058277487754822e-02,6.320171058177947998e-02,6.661791354417800903e-02,6.429846584796905518e-02,6.003146246075630188e-02,5.352913588285446167e-02,3.945210948586463928e-02,2.303360961377620697e-02,1.258844137191772461e-02,9.034445509314537048e-03,9.034445509314537048e-03,9.034445509314537048e-03,9.034445509314537048e-03,9.034445509314537048e-03
-7.204784452915191650e-02,-7.204784452915191650e-02,-7.204784452915191650e-02,-7.204784452915191650e-02,-7.204784452915191650e-02,-6.634696573019027710e-02,-5.175338685512542725e-02,-2.643339149653911591e-02,8.781276643276214600e-03,3.605676442384719849e-02,4.765518009662628174e-02,5.251356586813926697e-02,5.183986201882362366e-02,4.994925484061241150e-02,4.525606706738471985e-02,3.376454487442970276e-02,2.133446000516414642e-02,1.146262697875499725e-02,5.027145147323608398e-03,1.018780516460537910e-03,1.018780516460537910e-03,1.018780516460537910e-03,1.018780516460537910e-03,1.018780516460537910e-03
-2.793707512319087982e-02,-2.793707512319087982e-02,-2.793707512319087982e-02,-2.793707512319087982e-02,-2.793707512319087982e-02,-2.049412950873374939e-02,-1.063350774347782135e-02,-9.376675006933510303e-04,1.198834367096424103e-02,1.829547062516212463e-02,1.688066311180591583e-02,1.604844816029071808e-02,1.407886017113924026e-02,1.376003492623567581e-02,1.442442368716001511e-02,1.443068217486143112e-02,1.402385160326957703e-02,1.404642499983310699e-02,1.343654096126556396e-02,1.120497100055217743e-02,1.120497100055217743e-02,1.120497100055217743e-02,1.120497100055217743e-02,1.120497100055217743e-02
-4.749807342886924744e-02,-4.749807342886924744e-02,-4.749807342886924744e-02,-4.749807342886924744e-02,-4.749807342886924744e-02,-3.586375340819358826e-02,-2.142975479364395142e-02,-7.258087396621704102e-03,4.104832652956247330e-03,2.772766863927245140e-03,-1.220308244228363037e-03,3.557786403689533472e-04,5.139952525496482849e-03,1.365630887448787689e-02,2.405374124646186829e-02,3.478111326694488525e-02,3.956313058733940125e-02,3.707515075802803040e-02,3.250216692686080933e-02,3.010451979935169220e-02,3.010451979935169220e-02,3.010451979935169220e-02,3.010451979935169220e-02,3.010451979935169220e-02
-4.645612463355064392e-02,-4.645612463355064392e-02,-4.645612463355064392e-02,-4.645612463355064392e-02,-4.645612463355064392e-02,-3.752717748284339905e-02,-2.373938634991645813e-02,-6.258748937398195267e-03,1.352074928581714630e-02,1.870864070951938629e-02,1.798177883028984070e-02,2.103801444172859192e-02,2.585087530314922333e-02,3.099105320870876312e-02,3.424540534615516663e-02,3.176489844918251038e-02,2.407800592482089996e-02,1.615658402442932129e-02,1.008142158389091492e-02,4.932084586471319199e-03,4.932084586471319199e-03,4.932084586471319199e-03,4.932084586471319199e-03,4.932084586471319199e-03
-5.026908591389656067e-02,-5.026908591389656067e-02,-5.026908591389656067e-02,-5.026908591389656067e-02,-5.026908591389656067e-02,-4.206741601228713989e-02,-2.783950977027416229e-02,-6.685878615826368332e-03,1.578849367797374725e-02,2.447116933763027191e-02,2.013923041522502899e-02,1.667686738073825836e-02,1.528150495141744614e-02,1.609137095510959625e-02,1.864907704293727875e-02,2.001398801803588867e-02,2.171685919165611267e-02,2.094266377389431000e-02,1.898777112364768982e-02,1.599926874041557312e-02,1.599926874041557312e-02,1.599926874041557312e-02,1.599926874041557312e-02,1.599926874041557312e-02
-3.219136968255043030e-02,-3.219136968255043030e-02,-3.219136968255043030e-02,-3.219136968255043030e-02,-3.219136968255043030e-02,-2.870582416653633118e-02,-2.090278640389442444e-02,-1.199348550289869308e-02,-1.150650787167251110e-03,5.041727330535650253e-03,6.760177202522754669e-03,1.070361770689487457e-02,1.359136030077934265e-02,1.559250243008136749e-02,1.677439920604228973e-02,1.714103296399116516e-02,1.638065464794635773e-02,1.576832309365272522e-02,1.562559977173805237e-02,1.427515037357807159e-02,1.427515037357807159e-02,1.427515037357807159e-02,1.427515037357807159e-02,1.427515037357807159e-02
-3.209010511636734009e-02,-3.209010511636734009e-02,-3.209010511636734009e-02,-3.209010511636734009e-02,-3.209010511636734009e-02,-2.640136331319808960e-02,-1.702676899731159210e-02,-3.225394058972597122e-03,1.155152544379234314e-02,1.485847868025302887e-02,1.019780151546001434e-02,9.198321960866451263e-03,8.387372829020023346e-03,9.445884265005588531e-03,1.036520767956972122e-02,1.030068285763263702e-02,9.430547244846820831e-03,1.078123319894075394e-02,1.320347655564546585e-02,1.378099247813224792e-02,1.378099247813224792e-02,1.378099247813224792e-02,1.378099247813224792e-02,1.378099247813224792e-02
-5.113974213600158691e-02,-5.113974213600158691e-02,-5.113974213600158691e-02,-5.113974213600158691e-02,-5.113974213600158691e-02,-4.273743554949760437e-02,-2.971957623958587646e-02,-1.100960001349449158e-02,8.823390118777751923e-03,1.725094765424728394e-02,1.511583756655454636e-02,1.240413077175617218e-02,1.044635102152824402e-02,1.173842791467905045e-02,1.531143300235271454e-02,1.989644952118396759e-02,2.246427349746227264e-02,2.324884384870529175e-02,2.394778840243816376e-02,2.411174401640892029e-02,2.411174401640892029e-02,2.411174401640892029e-02,2.411174401640892029e-02,2.411174401640892029e-02
-4.882288724184036255e-02,-4.882288724184036255e-02,-4.882288724184036255e-02,-4.882288724184036255e-02,-4.882288724184036255e-02,-4.521223530173301697e-02,-3.505210950970649719e-02,-1.557609066367149353e-02,9.129691869020462036e-03,2.140294201672077179e-02,2.445115521550178528e-02,2.635405585169792175e-02,2.626028098165988922e-02,2.707256749272346497e-02,2.594328485429286957e-02,2.138731628656387329e-02,1.530961226671934128e-02,1.164728775620460510e-02,1.114152930676937103e-02,1.044579409062862396e-02,1.044579409062862396e-02,1.044579409062862396e-02,1.044579409062862396e-02,1.044579409062862396e-02
-4.467624798417091370e-02,-4.467624798417091370e-02,-4.467624798417091370e-02,-4.467624798417091370e-02,-4.467624798417091370e-02,-3.977174684405326843e-02,-2.906330116093158722e-02,-1.278244517743587494e-02,5.728260613977909088e-03,1.391910109668970108e-02,1.494756340980529785e-02,1.911352574825286865e-02,2.290999144315719604e-02,2.525771781802177429e-02,2.508082240819931030e-02,2.262634783983230591e-02,1.853475905954837799e-02,1.392816379666328430e-02,1.086197327822446823e-02,8.368834853172302246e-03,8.368834853172302246e-03,8.368834853172302246e-03,8.368834853172302246e-03,8.368834853172302246e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-7.895947434008121490e-03,-7.895947434008121490e-03,-7.895947434008121490e-03,-7.895947434008121490e-03,-7.895947434008121490e-03,1.471383310854434967e-02,3.551190719008445740e-02,3.854510188102722168e-02,2.786532044410705566e-02,1.978644728660583496e-02,1.762014254927635193e-02,1.269096601754426956e-02,5.452611017972230911e-03,-3.351976862177252769e-03,-1.088944170624017715e-02,-1.709339208900928497e-02,-1.720937155187129974e-02,-1.160783041268587112e-02,-5.130930338054895401e-03,-2.345392946153879166e-03,-2.345392946153879166e-03,-2.345392946153879166e-03,-2.345392946153879166e-03,-2.345392946153879166e-03
-3.903265809640288353e-03,-3.903265809640288353e-03,-3.903265809640288353e-03,-3.903265809640288353e-03,-3.903265809640288353e-03,2.059287391602993011e-02,3.717755898833274841e-02,4.152975603938102722e-02,2.789701335132122040e-02,1.211604196578264236e-02,6.500731222331523895e-03,3.207237226888537407e-03,3.636917972471565008e-04,-3.511300776153802872e-03,-9.186819195747375488e-03,-1.371857523918151855e-02,-1.430638320744037628e-02,-1.098556444048881531e-02,-5.133787635713815689e-03,-6.932213436812162399e-04,-6.932213436812162399e-04,-6.932213436812162399e-04,-6.932213436812162399e-04,-6.932213436812162399e-04
6.160194985568523407e-03,6.160194985568523407e-03,6.160194985568523407e-03,6.160194985568523407e-03,6.160194985568523407e-03,1.280637364834547043e-02,1.504142396152019501e-02,1.519151683896780014e-02,7.885901257395744324e-03,1.108365177060477436e-04,-2.790698083117604256e-03,-3.458985593169927597e-03,-1.551196561194956303e-03,1.671240752330049872e-04,1.592952990904450417e-03,2.007262082770466805e-03,7.243980653584003448e-04,-2.203247277066111565e-03,-3.155220765620470047e-03,-2.119306707754731178e-03,-2.119306707754731178e-03,-2.119306707754731178e-03,-2.119306707754731178e-03,-2.119306707754731178e-03
1.424693968147039413e-02,1.424693968147039413e-02,1.424693968147039413e-02,1.424693968147039413e-02,1.424693968147039413e-02,2.620338462293148041e-02,2.878703176975250244e-02,1.674174703657627106e-02,-7.237614132463932037e-03,-1.614244841039180756e-02,-5.655007902532815933e-03,5.359568167477846146e-03,1.443781610578298569e-02,1.677012071013450623e-02,1.305648591369390488e-02,4.800531547516584396e-03,-3.922452684491872787e-03,-5.984958726912736893e-03,-1.994441496208310127e-03,-1.323105418123304844e-03,-1.323105418123304844e-03,-1.323105418123304844e-03,-1.323105418123304844e-03,-1.323105418123304844e-03
1.218803226947784424e-02,1.218803226947784424e-02,1.218803226947784424e-02,1.218803226947784424e-02,1.218803226947784424e-02,2.455130405724048615e-02,2.742405049502849579e-02,1.811791397631168365e-02,1.163754146546125412e-03,-2.935159485787153244e-03,2.031858544796705246e-03,6.056768354028463364e-03,7.382800336927175522e-03,6.558744702488183975e-03,2.066863002255558968e-03,-5.364159587770700455e-03,-1.057467423379421234e-02,-1.219523791223764420e-02,-8.198197931051254272e-03,-3.008685773238539696e-03,-3.008685773238539696e-03,-3.008685773238539696e-03,-3.008685773238539696e-03,-3.008685773238539696e-03
5.543638020753860474e-03,5.543638020753860474e-03,5.543638020753860474e-03,5.543638020753860474e-03,5.543638020753860474e-03,2.316183783113956451e-02,3.329356014728546143e-02,2.929797209799289703e-02,8.472690358757972717e-03,-6.887100636959075928e-03,-6.210427731275558472e-03,-4.346832167357206345e-03,-6.728194421157240868e-04,4.345458466559648514e-03,5.869174841791391373e-03,3.277845215052366257e-03,-1.242160564288496971e-03,-3.970041405409574509e-03,-3.469589399173855782e-03,-3.714846214279532433e-03,-3.714846214279532433e-03,-3.714846214279532433e-03,-3.714846214279532433e-03,-3.714846214279532433e-03
1.498991390690207481e-03,1.498991390690207481e-03,1.498991390690207481e-03,1.498991390690207481e-03,1.498991390690207481e-03,8.340512402355670929e-03,1.310696266591548920e-02,1.268681604415178299e-02,6.951105780899524689e-03,2.611131872981786728e-03,2.199189038947224617e-03,1.157700782641768456e-03,2.115986775606870651e-03,3.918406087905168533e-03,3.217376302927732468e-03,-4.582148394547402859e-04,-2.511688275262713432e-03,-3.263292601332068443e-03,-1.454634009860455990e-03,6.308933370746672153e-04,6.308933370746672153e-04,6.308933370746672153e-04,6.308933370746672153e-04,6.308933370746672153e-04
7.783925160765647888e-03,7.783925160765647888e-03,7.783925160765647888e-03,7.783925160765647888e-03,7.783925160765647888e-03,1.746517978608608246e-02,2.058207616209983826e-02,1.425785385072231293e-02,1.780150807462632656e-03,-4.007772542536258698e-03,-1.462178188376128674e-03,-1.302423654124140739e-03,-1.576506765559315681e-04,1.028854399919509888e-03,1.075184205546975136e-03,8.114812662824988365e-04,2.879213934647850692e-05,-2.701619232539087534e-04,1.281679840758442879e-03,1.457700855098664761e-03,1.457700855098664761e-03,1.457700855098664761e-03,1.457700855098664761e-03,1.457700855098664761e-03
6.064879242330789566e-03,6.064879242330789566e-03,6.064879242330789566e-03,6.064879242330789566e-03,6.064879242330789566e-03,2.212891168892383575e-02,3.191308304667472839e-02,2.585207112133502960e-02,6.158099044114351273e-03,-6.540985777974128723e-03,-5.076106637716293335e-03,-1.895680441521108150e-03,1.407064031809568405e-03,4.352319519966840744e-03,5.130750592797994614e-03,3.425938775762915611e-03,8.914280915632843971e-04,5.214828415773808956e-04,1.264257938601076603e-03,-6.578301545232534409e-04,-6.578301545232534409e-04,-6.578301545232534409e-04,-6.578301545232534409e-04,-6.578301545232534409e-04
2.356456592679023743e-03,2.356456592679023743e-03,2.356456592679023743e-03,2.356456592679023743e-03,2.356456592679023743e-03,1.765697449445724487e-02,2.733690850436687469e-02,2.432567626237869263e-02,1.124035567045211792e-02,5.378397647291421890e-03,4.397923126816749573e-03,1.539749093353748322e-03,-5.377198103815317154e-04,-2.054599812254309654e-03,-3.126053372398018837e-03,-4.389185458421707153e-03,-4.461089614778757095e-03,-4.077193327248096466e-03,-2.241386566311120987e-03,-5.970539059489965439e-04,-5.970539059489965439e-04,-5.970539059489965439e-04,-5.970539059489965439e-04,-5.970539059489965439e-04
5.007877945899963379e-03,5.007877945899963379e-03,5.007877945899963379e-03,5.007877945899963379e-03,5.007877945899963379e-03,1.598749309778213501e-02,2.245181612670421600e-02,2.022484131157398224e-02,7.662696763873100281e-03,1.240870915353298187e-03,2.633554395288228989e-03,3.238982055336236954e-03,4.061229992657899857e-03,2.842801390215754509e-03,6.273948820307850838e-04,-3.188080387189984322e-03,-7.314613088965415955e-03,-8.031776174902915955e-03,-4.225680138915777206e-03,5.922465934418141842e-04,5.922465934418141842e-04,5.922465934418141842e-04,5.922465934418141842e-04,5.922465934418141842e-04
