8.474908471107482910e-01,8.578163981437683105e-01,8.010973334312438965e-01,5.371357798576354980e-01,4.499922692775726318e-01,5.743194222450256348e-01,5.973282456398010254e-01,7.195514440536499023e-01,7.410334348678588867e-01,7.399927973747253418e-01,7.501035332679748535e-01,7.725813984870910645e-01,7.712054848670959473e-01,7.919666171073913574e-01,7.892690300941467285e-01,7.691906094551086426e-01,7.413679957389831543e-01,7.367494106292724609e-01,7.542690634727478027e-01,7.817628979682922363e-01,8.166968226432800293e-01,8.303163051605224609e-01,8.346652388572692871e-01,8.382829427719116211e-01
8.581482172012329102e-01,8.683305978775024414e-01,8.597690463066101074e-01,6.612166166305541992e-01,5.809717178344726562e-01,7.113481760025024414e-01,7.185393571853637695e-01,7.617746591567993164e-01,7.628378868103027344e-01,7.877557277679443359e-01,7.771100997924804688e-01,7.798505425453186035e-01,7.746927738189697266e-01,7.947146892547607422e-01,8.017061352729797363e-01,7.772193551063537598e-01,7.485068440437316895e-01,7.442970275878906250e-01,7.757187485694885254e-01,8.048412799835205078e-01,8.312560915946960449e-01,8.421192765235900879e-01,8.573060631752014160e-01,8.524277210235595703e-01
8.527321219444274902e-01,8.616279959678649902e-01,9.395191073417663574e-01,7.923592329025268555e-01,7.437297105789184570e-01,8.581090569496154785e-01,8.613179326057434082e-01,9.211896657943725586e-01,9.336643815040588379e-01,9.479865431785583496e-01,9.406872391700744629e-01,9.173943996429443359e-01,9.255036115646362305e-01,9.502220153808593750e-01,9.498592615127563477e-01,9.288181662559509277e-01,8.782077431678771973e-01,8.652933835983276367e-01,8.668438792228698730e-01,8.429133296012878418e-01,8.435857295989990234e-01,8.495359420776367188e-01,8.542811274528503418e-01,8.512105345726013184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-4.150390741415321827e-04,-1.720925210975110531e-03,-1.264753984287381172e-03,-8.085826993919909000e-04,-3.524114727042615414e-04,1.037597685353830457e-04,5.599309806711971760e-04,1.016102265566587448e-03,1.472273492254316807e-03,1.409645890817046165e-03,1.409645890817046165e-03,1.409645890817046165e-03,1.409645890817046165e-03,1.409645890817046165e-03
-4.377149045467376709e-02,-4.377149045467376709e-02,-4.377149045467376709e-02,-4.377149045467376709e-02,-4.377149045467376709e-02,-1.255518384277820587e-02,2.259763702750205994e-02,4.019263014197349548e-02,3.495587781071662903e-02,2.141574583947658539e-02,1.559935417026281357e-02,6.643126253038644791e-03,4.792836494743824005e-03,6.692468188703060150e-03,1.257443148642778397e-02,2.097861468791961670e-02,2.816422469913959503e-02,3.253392875194549561e-02,3.622594103217124939e-02,3.928881883621215820e-02,3.928881883621215820e-02,3.928881883621215820e-02,3.928881883621215820e-02,3.928881883621215820e-02
6.880505941808223724e-03,6.880505941808223724e-03,6.880505941808223724e-03,6.880505941808223724e-03,6.880505941808223724e-03,1.627639681100845337e-02,2.632218413054943085e-02,3.820519894361495972e-02,3.255049139261245728e-02,1.804147101938724518e-02,1.054014544934034348e-02,3.380200359970331192e-03,3.052830579690635204e-04,-4.517626948654651642e-03,-1.000124122947454453e-02,-1.409674994647502899e-02,-1.783221401274204254e-02,-1.952421292662620544e-02,-1.765970885753631592e-02,-1.236678287386894226e-02,-1.236678287386894226e-02,-1.236678287386894226e-02,-1.236678287386894226e-02,-1.236678287386894226e-02
-1.361795235425233841e-03,-1.361795235425233841e-03,-1.361795235425233841e-03,-1.361795235425233841e-03,-1.361795235425233841e-03,1.330801937729120255e-02,3.097199089825153351e-02,4.392940551042556763e-02,4.053459316492080688e-02,2.837941236793994904e-02,1.656032167375087738e-02,2.565916394814848900e-03,-7.879961282014846802e-03,-1.550210639834403992e-02,-1.759820803999900818e-02,-1.539226062595844269e-02,-1.321807689964771271e-02,-8.951454423367977142e-03,-1.796471071429550648e-03,2.555043436586856842e-03,2.555043436586856842e-03,2.555043436586856842e-03,2.555043436586856842e-03,2.555043436586856842e-03
2.093078801408410072e-03,2.093078801408410072e-03,2.093078801408410072e-03,2.093078801408410072e-03,2.093078801408410072e-03,1.803345512598752975e-03,3.914826083928346634e-03,1.444091834127902985e-02,1.616783253848552704e-02,1.165808271616697311e-02,9.962538257241249084e-03,4.092856310307979584e-03,-1.609985018149018288e-03,-7.595202419906854630e-03,-1.257352158427238464e-02,-1.407041959464550018e-02,-1.282395329326391220e-02,-1.063451357185840607e-02,-5.988520570099353790e-03,7.785389898344874382e-04,7.785389898344874382e-04,7.785389898344874382e-04,7.785389898344874382e-04,7.785389898344874382e-04
-1.612084917724132538e-02,-1.612084917724132538e-02,-1.612084917724132538e-02,-1.612084917724132538e-02,-1.612084917724132538e-02,-2.764790784567594528e-03,1.003133412450551987e-02,2.542262524366378784e-02,2.400572411715984344e-02,1.437305193394422531e-02,1.088390871882438660e-02,4.760127048939466476e-03,-7.978250505402684212e-04,-3.046118188649415970e-03,-4.960199294146150351e-05,2.662803744897246361e-03,5.546901840716600418e-03,7.032347843050956726e-03,9.564083069562911987e-03,1.417994312942028046e-02,1.417994312942028046e-02,1.417994312942028046e-02,1.417994312942028046e-02,1.417994312942028046e-02
-9.369474835693836212e-03,-9.369474835693836212e-03,-9.369474835693836212e-03,-9.369474835693836212e-03,-9.369474835693836212e-03,5.903696175664663315e-03,2.323666773736476898e-02,3.290443867444992065e-02,2.173665352165699005e-02,5.160160828381776810e-03,-1.456239842809736729e-03,-1.150301378220319748e-02,-1.907165907323360443e-02,-2.096975594758987427e-02,-1.368179637938737869e-02,-2.139213727787137032e-03,8.456079289317131042e-03,1.630150899291038513e-02,2.359209209680557251e-02,2.940923348069190979e-02,2.940923348069190979e-02,2.940923348069190979e-02,2.940923348069190979e-02,2.940923348069190979e-02
4.051702097058296204e-03,4.051702097058296204e-03,4.051702097058296204e-03,4.051702097058296204e-03,4.051702097058296204e-03,8.142120204865932465e-03,1.182483974844217300e-02,1.911339350044727325e-02,1.280300412327051163e-02,1.803219318389892578e-03,4.282990994397550821e-04,-2.161578275263309479e-03,-5.340290255844593048e-03,-8.311505429446697235e-03,-8.665619418025016785e-03,-7.727253250777721405e-03,-9.059024974703788757e-03,-1.146692037582397461e-02,-1.038907840847969055e-02,-3.258130978792905807e-03,-3.258130978792905807e-03,-3.258130978792905807e-03,-3.258130978792905807e-03,-3.258130978792905807e-03
-7.615561131387948990e-03,-7.615561131387948990e-03,-7.615561131387948990e-03,-7.615561131387948990e-03,-7.615561131387948990e-03,3.232111455872654915e-03,1.461340952664613724e-02,2.704941667616367340e-02,2.682757191359996796e-02,1.945944502949714661e-02,1.285962481051683426e-02,1.848681713454425335e-03,-5.476141814142465591e-03,-1.071664784103631973e-02,-1.291326340287923813e-02,-1.265070307999849319e-02,-1.001020614057779312e-02,-6.025269627571105957e-03,6.988744135014712811e-04,8.599862456321716309e-03,8.599862456321716309e-03,8.599862456321716309e-03,8.599862456321716309e-03,8.599862456321716309e-03
-2.018298394978046417e-02,-2.018298394978046417e-02,-2.018298394978046417e-02,-2.018298394978046417e-02,-2.018298394978046417e-02,-2.321979962289333344e-03,1.886516995728015900e-02,3.861946985125541687e-02,3.676051273941993713e-02,2.512250840663909912e-02,1.796568930149078369e-02,7.805217523127794266e-03,3.110798308625817299e-03,-4.649698676075786352e-04,-2.888080431148409843e-03,-2.873645164072513580e-03,8.152176742441952229e-04,4.562129732221364975e-03,9.343883953988552094e-03,1.343037653714418411e-02,1.343037653714418411e-02,1.343037653714418411e-02,1.343037653714418411e-02,1.343037653714418411e-02
-1.555394940078258514e-02,-1.555394940078258514e-02,-1.555394940078258514e-02,-1.555394940078258514e-02,-1.555394940078258514e-02,-4.573487211018800735e-03,7.719005923718214035e-03,2.100107446312904358e-02,1.872523128986358643e-02,9.205837734043598175e-03,7.454863283783197403e-03,3.164735389873385429e-03,-4.146178544033318758e-04,-3.964893054217100143e-03,-3.034885739907622337e-03,-8.498957031406462193e-04,2.862265799194574356e-03,6.012066267430782318e-03,1.071903668344020844e-02,1.464021578431129456e-02,1.464021578431129456e-02,1.464021578431129456e-02,1.464021578431129456e-02,1.464021578431129456e-02
6.862692069262266159e-03,6.862692069262266159e-03,6.862692069262266159e-03,6.862692069262266159e-03,6.862692069262266159e-03,1.171865127980709076e-02,1.524174027144908905e-02,2.238524518907070160e-02,1.817478612065315247e-02,9.340686723589897156e-03,6.572477985173463821e-03,1.139765954576432705e-03,-3.802667139098048210e-03,-7.850131951272487640e-03,-9.461200796067714691e-03,-1.192353758960962296e-02,-1.465255208313465118e-02,-1.507897395640611649e-02,-1.186305470764636993e-02,-7.283056620508432388e-03,-7.283056620508432388e-03,-7.283056620508432388e-03,-7.283056620508432388e-03,-7.283056620508432388e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.773082280531525612e-04,-1.375823281705379486e-03,-2.125717146554961801e-04,5.952217616140842438e-04,1.047557219862937927e-03,1.144434441812336445e-03,8.858536602929234505e-04,2.718147297855466604e-04,-6.976823206059634686e-04,-1.281496253795921803e-03,-1.281496253795921803e-03,-1.281496253795921803e-03,-1.281496253795921803e-03,-1.281496253795921803e-03
5.434395000338554382e-02,5.434395000338554382e-02,5.434395000338554382e-02,5.434395000338554382e-02,5.434395000338554382e-02,4.881335794925689697e-02,1.920769177377223969e-02,-9.612090885639190674e-03,-1.919758878648281097e-02,-1.126817241311073303e-02,-6.484891753643751144e-03,8.304555085487663746e-04,1.881095522549003363e-04,1.598642091266810894e-03,4.771615844219923019e-03,7.851931266486644745e-03,9.868374094367027283e-03,9.695623070001602173e-03,4.482068121433258057e-03,-2.930703340098261833e-03,-2.930703340098261833e-03,-2.930703340098261833e-03,-2.930703340098261833e-03,-2.930703340098261833e-03
2.388061583042144775e-02,2.388061583042144775e-02,2.388061583042144775e-02,2.388061583042144775e-02,2.388061583042144775e-02,2.467212080955505371e-02,1.357997953891754150e-02,-1.218967977911233902e-02,-2.025830373167991638e-02,-1.148776803165674210e-02,-6.129716988652944565e-03,1.287087914533913136e-03,3.421520814299583435e-04,-5.228986497968435287e-03,-9.842862375080585480e-03,-9.400753304362297058e-03,-3.771607531234622002e-03,2.697296440601348877e-03,7.091955281794071198e-03,9.390961378812789917e-03,9.390961378812789917e-03,9.390961378812789917e-03,9.390961378812789917e-03,9.390961378812789917e-03
2.611184120178222656e-02,2.611184120178222656e-02,2.611184120178222656e-02,2.611184120178222656e-02,2.611184120178222656e-02,2.765949442982673645e-02,1.857405900955200195e-02,-4.988580476492643356e-03,-1.524053048342466354e-02,-1.202008500695228577e-02,-1.383041124790906906e-02,-1.059488300234079361e-02,-1.060908008366823196e-02,-6.767289713025093079e-03,-4.605919239111244678e-04,1.848367974162101746e-03,7.027687504887580872e-03,9.459421038627624512e-03,6.086490117013454437e-03,2.709779888391494751e-03,2.709779888391494751e-03,2.709779888391494751e-03,2.709779888391494751e-03,2.709779888391494751e-03
5.459501408040523529e-03,5.459501408040523529e-03,5.459501408040523529e-03,5.459501408040523529e-03,5.459501408040523529e-03,9.112847037613391876e-03,1.166864018887281418e-02,-8.715798612684011459e-04,-7.039919495582580566e-03,-2.799790818244218826e-03,-1.348710269667208195e-03,-7.845083600841462612e-04,-6.855927873402833939e-03,-1.000832021236419678e-02,-7.334457244724035263e-03,-2.839069114997982979e-03,4.436734132468700409e-03,9.640317410230636597e-03,9.392026811838150024e-03,4.853731021285057068e-03,4.853731021285057068e-03,4.853731021285057068e-03,4.853731021285057068e-03,4.853731021285057068e-03
2.551724202930927277e-02,2.551724202930927277e-02,2.551724202930927277e-02,2.551724202930927277e-02,2.551724202930927277e-02,2.719053253531455994e-02,1.725790277123451233e-02,-6.061809603124856949e-03,-1.563047431409358978e-02,-8.319270797073841095e-03,-1.963050104677677155e-03,2.292060060426592827e-03,-3.547000698745250702e-03,-4.413791466504335403e-03,-2.168827690184116364e-03,1.661938964389264584e-03,6.158699281513690948e-03,9.271364659070968628e-03,6.710132118314504623e-03,-9.133738349191844463e-04,-9.133738349191844463e-04,-9.133738349191844463e-04,-9.133738349191844463e-04,-9.133738349191844463e-04
2.907616645097732544e-02,2.907616645097732544e-02,2.907616645097732544e-02,2.907616645097732544e-02,2.907616645097732544e-02,2.648623660206794739e-02,9.714584797620773315e-03,-1.388753764331340790e-02,-1.980264671146869659e-02,-1.026703696697950363e-02,-8.411049842834472656e-03,-5.014601629227399826e-03,-7.050307001918554306e-03,-1.077588298358023167e-03,7.570847868919372559e-03,1.335268002003431320e-02,1.588131301105022430e-02,1.501460932195186615e-02,7.104262243956327438e-03,-2.962534781545400620e-03,-2.962534781545400620e-03,-2.962534781545400620e-03,-2.962534781545400620e-03,-2.962534781545400620e-03
1.199441496282815933e-02,1.199441496282815933e-02,1.199441496282815933e-02,1.199441496282815933e-02,1.199441496282815933e-02,1.457532774657011032e-02,1.113502494990825653e-02,-9.927626699209213257e-03,-1.821015588939189911e-02,-9.158532135188579559e-03,-1.484225038439035416e-03,5.745344795286655426e-03,1.880868920125067234e-03,-2.059230115264654160e-03,-5.229448899626731873e-03,-6.957481149584054947e-03,-2.592059550806879997e-03,4.750768188387155533e-03,8.789762854576110840e-03,7.935496047139167786e-03,7.935496047139167786e-03,7.935496047139167786e-03,7.935496047139167786e-03,7.935496047139167786e-03
2.313430607318878174e-02,2.313430607318878174e-02,2.313430607318878174e-02,2.313430607318878174e-02,2.313430607318878174e-02,2.456322498619556427e-02,1.562119182199239731e-02,-4.232851788401603699e-03,-1.278667338192462921e-02,-9.538874030113220215e-03,-7.000505924224853516e-03,-1.285132369957864285e-03,-5.815724842250347137e-03,-9.054235182702541351e-03,-6.711310241371393204e-03,-6.224047392606735229e-04,7.624134421348571777e-03,1.216023787856101990e-02,1.076949108392000198e-02,5.713648628443479538e-03,5.713648628443479538e-03,5.713648628443479538e-03,5.713648628443479538e-03,5.713648628443479538e-03
3.558066487312316895e-02,3.558066487312316895e-02,3.558066487312316895e-02,3.558066487312316895e-02,3.558066487312316895e-02,3.504164144396781921e-02,1.927045173943042755e-02,-5.595072638243436813e-03,-1.469812169671058655e-02,-9.200220927596092224e-03,-7.377474568784236908e-03,-2.538229105994105339e-03,-4.902343265712261200e-03,-6.304096430540084839e-03,-3.761673113331198692e-03,1.224225736223161221e-03,5.845727864652872086e-03,8.868477307260036469e-03,7.147400174289941788e-03,2.517940243706107140e-03,2.517940243706107140e-03,2.517940243706107140e-03,2.517940243706107140e-03,2.517940243706107140e-03
1.995420828461647034e-02,1.995420828461647034e-02,1.995420828461647034e-02,1.995420828461647034e-02,1.995420828461647034e-02,2.170147933065891266e-02,1.257807388901710510e-02,-5.530918482691049576e-03,-1.118392497301101685e-02,-3.560274373739957809e-03,-2.228256780654191971e-03,-1.285243430174887180e-03,-3.505446482449769974e-03,-3.404412651434540749e-03,-1.719388877972960472e-03,2.195130335167050362e-03,5.861787125468254089e-03,8.242047391831874847e-03,7.142602466046810150e-03,1.653853221796452999e-03,1.653853221796452999e-03,1.653853221796452999e-03,1.653853221796452999e-03,1.653853221796452999e-03
1.116790995001792908e-02,1.116790995001792908e-02,1.116790995001792908e-02,1.116790995001792908e-02,1.116790995001792908e-02,1.217556092888116837e-02,8.516468107700347900e-03,-8.058954961597919464e-03,-1.233391184359788895e-02,-5.176104139536619186e-03,-3.432297846302390099e-03,-5.928920581936836243e-04,-3.276776755228638649e-03,-4.656292032450437546e-03,-4.936955403536558151e-03,-5.070512648671865463e-03,-1.106552779674530029e-03,3.899871371686458588e-03,6.090194918215274811e-03,5.008704029023647308e-03,5.008704029023647308e-03,5.008704029023647308e-03,5.008704029023647308e-03,5.008704029023647308e-03
