8.982825279235839844e-01,8.893328309059143066e-01,9.037431478500366211e-01,8.994269371032714844e-01,8.798536062240600586e-01,8.447104692459106445e-01,8.231377005577087402e-01,8.032033443450927734e-01,8.002843260765075684e-01,7.300975322723388672e-01,6.610344052314758301e-01,7.028108239173889160e-01,7.391257882118225098e-01,7.329496145248413086e-01,7.365081906318664551e-01,7.064898014068603516e-01,6.793224811553955078e-01,6.653352975845336914e-01,6.739087104797363281e-01,6.738121509552001953e-01,6.894283294677734375e-01,7.225078344345092773e-01,7.589335441589355469e-01,7.811456918716430664e-01,8.068649172782897949e-01,8.298544883728027344e-01,8.486864566802978516e-01,8.544326424598693848e-01,8.661355376243591309e-01
9.020534157752990723e-01,8.943380713462829590e-01,9.072858095169067383e-01,8.968651294708251953e-01,8.889566063880920410e-01,8.479292988777160645e-01,8.458157777786254883e-01,8.576435446739196777e-01,8.596768975257873535e-01,7.805622816085815430e-01,7.495249509811401367e-01,7.843738794326782227e-01,7.864245176315307617e-01,7.594628930091857910e-01,7.501841783523559570e-01,7.338297367095947266e-01,7.199945449829101562e-01,7.137272357940673828e-01,7.057789564132690430e-01,7.042718529701232910e-01,7.165008187294006348e-01,7.326407432556152344e-01,7.647375464439392090e-01,7.888638377189636230e-01,8.127851486206054688e-01,8.292520642280578613e-01,8.451929092407226562e-01,8.607223629951477051e-01,8.792637586593627930e-01
8.964314460754394531e-01,8.901017308235168457e-01,9.095023274421691895e-01,9.221480488777160645e-01,9.140772819519042969e-01,8.806152939796447754e-01,8.782999515533447266e-01,8.718271255493164062e-01,8.781520128250122070e-01,8.102299571037292480e-01,7.778858542442321777e-01,8.019717335700988770e-01,7.832748293876647949e-01,7.589855194091796875e-01,7.497562170028686523e-01,7.415238022804260254e-01,7.396969795227050781e-01,7.392450571060180664e-01,7.269278764724731445e-01,7.197911739349365234e-01,7.154135704040527344e-01,7.292115092277526855e-01,7.665060162544250488e-01,7.929280400276184082e-01,8.091351389884948730e-01,8.165925741195678711e-01,8.332530856132507324e-01,8.540799021720886230e-01,8.714739680290222168e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.842202275991439819e-02,-8.842202275991439819e-02,-8.842202275991439819e-02,-8.842202275991439819e-02,-8.842202275991439819e-02,-7.664769887924194336e-02,-4.059500992298126221e-02,1.023287605494260788e-02,5.332322791218757629e-02,7.948594540357589722e-02,8.894068747758865356e-02,8.417107164859771729e-02,6.706939637660980225e-02,4.110855236649513245e-02,1.481737568974494934e-02,1.933689927682280540e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
1.141330599784851074e-02,1.141330599784851074e-02,1.141330599784851074e-02,1.141330599784851074e-02,1.141330599784851074e-02,7.497649174183607101e-03,1.267482875846326351e-03,-1.851835870184004307e-03,-7.203910965472459793e-03,-9.637209586799144745e-03,-1.155614480376243591e-02,-1.438270043581724167e-02,-1.764156110584735870e-02,-1.940124668180942535e-02,-2.136324159801006317e-02,-2.034196630120277405e-02,-1.468826737254858017e-02,-9.256931953132152557e-03,-1.536991214379668236e-03,5.731780547648668289e-03,1.026621926575899124e-02,1.192901656031608582e-02,1.128955651074647903e-02,9.874759241938591003e-03,9.048563428223133087e-03,9.048563428223133087e-03,9.048563428223133087e-03,9.048563428223133087e-03,9.048563428223133087e-03
1.355136395432054996e-03,1.355136395432054996e-03,1.355136395432054996e-03,1.355136395432054996e-03,1.355136395432054996e-03,2.993994858115911484e-03,2.932583214715123177e-03,2.806635806336998940e-03,2.259207656607031822e-03,7.976919296197593212e-04,-5.468064453452825546e-03,-1.486016530543565750e-02,-2.448708564043045044e-02,-3.031843341886997223e-02,-3.105515800416469574e-02,-2.592721767723560333e-02,-1.786607690155506134e-02,-1.162938494235277176e-02,-3.632304957136511803e-03,5.826148204505443573e-03,1.224287133663892746e-02,1.496225781738758087e-02,1.508057955652475357e-02,1.459549739956855774e-02,1.474517304450273514e-02,1.474517304450273514e-02,1.474517304450273514e-02,1.474517304450273514e-02,1.474517304450273514e-02
-1.325695496052503586e-02,-1.325695496052503586e-02,-1.325695496052503586e-02,-1.325695496052503586e-02,-1.325695496052503586e-02,-9.231719188392162323e-03,-7.799840997904539108e-03,-4.259637091308832169e-03,-3.420173190534114838e-03,-5.474578123539686203e-03,-8.691255934536457062e-03,-1.382921263575553894e-02,-2.043702080845832825e-02,-2.222059480845928192e-02,-2.025607973337173462e-02,-1.695005595684051514e-02,-9.729939512908458710e-03,-1.374151324853301048e-03,8.046903647482395172e-03,1.807794906198978424e-02,2.446042932569980621e-02,2.699306234717369080e-02,2.652079239487648010e-02,2.331299521028995514e-02,1.918140612542629242e-02,1.918140612542629242e-02,1.918140612542629242e-02,1.918140612542629242e-02,1.918140612542629242e-02
6.333913188427686691e-03,6.333913188427686691e-03,6.333913188427686691e-03,6.333913188427686691e-03,6.333913188427686691e-03,1.589290332049131393e-03,-4.931149072945117950e-03,-1.053006108850240707e-02,-1.486116647720336914e-02,-1.775793731212615967e-02,-2.021437324583530426e-02,-2.343088015913963318e-02,-2.589328214526176453e-02,-2.294110879302024841e-02,-2.054231986403465271e-02,-1.596993580460548401e-02,-9.185193106532096863e-03,-3.716397332027554512e-03,2.713617635890841484e-03,9.312752634286880493e-03,1.312270388007164001e-02,1.518578547984361649e-02,1.659783907234668732e-02,1.574067398905754089e-02,1.493154466152191162e-02,1.493154466152191162e-02,1.493154466152191162e-02,1.493154466152191162e-02,1.493154466152191162e-02
-2.042250521481037140e-02,-2.042250521481037140e-02,-2.042250521481037140e-02,-2.042250521481037140e-02,-2.042250521481037140e-02,-1.844700798392295837e-02,-1.475146505981683731e-02,-5.461567547172307968e-03,1.492168521508574486e-03,3.622294403612613678e-03,1.830634428188204765e-03,-9.346882579848170280e-04,-2.409265376627445221e-03,-1.455740188248455524e-03,-5.053655244410037994e-03,-9.445535950362682343e-03,-7.785669062286615372e-03,-3.319502808153629303e-03,2.652604365721344948e-03,8.889008313417434692e-03,1.439433172345161438e-02,1.864840835332870483e-02,2.105649746954441071e-02,2.036577276885509491e-02,1.844741590321063995e-02,1.844741590321063995e-02,1.844741590321063995e-02,1.844741590321063995e-02,1.844741590321063995e-02
-1.833011396229267120e-02,-1.833011396229267120e-02,-1.833011396229267120e-02,-1.833011396229267120e-02,-1.833011396229267120e-02,-2.684076689183712006e-02,-3.506018593907356262e-02,-3.430571034550666809e-02,-2.699310332536697388e-02,-1.861066743731498718e-02,-1.146140228956937790e-02,-4.914871882647275925e-03,1.152407145127654076e-03,6.309920456260442734e-03,4.213549662381410599e-03,-1.385093783028423786e-03,-2.002676250413060188e-03,2.103974344208836555e-03,8.453655987977981567e-03,1.528194360435009003e-02,2.092843316495418549e-02,2.440036274492740631e-02,2.535729855298995972e-02,2.390168979763984680e-02,2.122167125344276428e-02,2.122167125344276428e-02,2.122167125344276428e-02,2.122167125344276428e-02,2.122167125344276428e-02
6.581099703907966614e-03,6.581099703907966614e-03,6.581099703907966614e-03,6.581099703907966614e-03,6.581099703907966614e-03,1.176528166979551315e-03,-1.112511567771434784e-02,-1.897516660392284393e-02,-2.300914563238620758e-02,-2.557587437331676483e-02,-2.673561312258243561e-02,-2.606125362217426300e-02,-2.227987162768840790e-02,-1.201525609940290451e-02,-5.704896524548530579e-03,-5.858960561454296112e-03,-5.882778670638799667e-03,-4.445359110832214355e-03,2.754062297753989697e-04,7.605976890772581100e-03,1.281489618122577667e-02,1.576877012848854065e-02,1.893090270459651947e-02,2.105784229934215546e-02,2.198361232876777649e-02,2.198361232876777649e-02,2.198361232876777649e-02,2.198361232876777649e-02,2.198361232876777649e-02
-2.928213216364383698e-03,-2.928213216364383698e-03,-2.928213216364383698e-03,-2.928213216364383698e-03,-2.928213216364383698e-03,-6.716236472129821777e-03,-1.574119366705417633e-02,-1.963472552597522736e-02,-2.090582996606826782e-02,-2.132891491055488586e-02,-1.959484815597534180e-02,-1.539870724081993103e-02,-1.010743342339992523e-02,-2.214138628914952278e-03,2.375467680394649506e-03,-1.029357314109802246e-03,-4.574765916913747787e-03,-5.093876738101243973e-03,-1.657115411944687366e-03,4.656209610402584076e-03,1.064847689121961594e-02,1.521380525082349777e-02,1.915230415761470795e-02,2.186234667897224426e-02,2.238095179200172424e-02,2.238095179200172424e-02,2.238095179200172424e-02,2.238095179200172424e-02,2.238095179200172424e-02
-1.443847734481096268e-02,-1.443847734481096268e-02,-1.443847734481096268e-02,-1.443847734481096268e-02,-1.443847734481096268e-02,-1.994134671986103058e-02,-2.799114771187305450e-02,-2.825002186000347137e-02,-2.309871092438697815e-02,-1.731856912374496460e-02,-1.178138330578804016e-02,-8.239784277975559235e-03,-6.226403638720512390e-03,-3.324072575196623802e-03,-3.449929645285010338e-03,-8.401004597544670105e-03,-9.042594581842422485e-03,-4.229596350342035294e-03,2.774067688733339310e-03,1.112202368676662445e-02,1.793910376727581024e-02,2.235196158289909363e-02,2.434581704437732697e-02,2.438135072588920593e-02,2.218029834330081940e-02,2.218029834330081940e-02,2.218029834330081940e-02,2.218029834330081940e-02,2.218029834330081940e-02
-7.524425629526376724e-03,-7.524425629526376724e-03,-7.524425629526376724e-03,-7.524425629526376724e-03,-7.524425629526376724e-03,-1.199189852923154831e-02,-1.714661903679370880e-02,-1.648554764688014984e-02,-1.450762525200843811e-02,-1.314551103860139847e-02,-1.366269215941429138e-02,-1.381720975041389465e-02,-1.204199250787496567e-02,-8.221000432968139648e-03,-9.090283885598182678e-03,-1.140009518712759018e-02,-9.236347861588001251e-03,-4.694500472396612167e-03,6.367276073433458805e-04,6.715238094329833984e-03,1.238097157329320908e-02,1.667564362287521362e-02,1.968980394303798676e-02,2.088580839335918427e-02,2.060992643237113953e-02,2.060992643237113953e-02,2.060992643237113953e-02,2.060992643237113953e-02,2.060992643237113953e-02
-3.864650847390294075e-03,-3.864650847390294075e-03,-3.864650847390294075e-03,-3.864650847390294075e-03,-3.864650847390294075e-03,-9.165953844785690308e-03,-1.571431383490562439e-02,-1.716996915638446808e-02,-1.702609844505786896e-02,-1.685952395200729370e-02,-1.751187257468700409e-02,-1.672500930726528168e-02,-1.431973464787006378e-02,-9.215344674885272980e-03,-8.277156390249729156e-03,-9.121720679104328156e-03,-7.282725069671869278e-03,-4.639305640012025833e-03,-6.326397415250539780e-04,4.241044167429208755e-03,8.789637126028537750e-03,1.255630049854516983e-02,1.611441187560558319e-02,1.846774481236934662e-02,1.926675811409950256e-02,1.926675811409950256e-02,1.926675811409950256e-02,1.926675811409950256e-02,1.926675811409950256e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.787623379845172167e-04,2.787623379845172167e-04,2.787623379845172167e-04,2.787623379845172167e-04,2.787623379845172167e-04,2.547946572303771973e-02,5.379856005311012268e-02,6.311667710542678833e-02,4.890483990311622620e-02,2.318838052451610565e-02,-4.251542501151561737e-03,-2.637446112930774689e-02,-3.622820973396301270e-02,-2.991424500942230225e-02,-1.259139180183410645e-02,-1.757899881340563297e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-1.554004033096134663e-03,-1.554004033096134663e-03,-1.554004033096134663e-03,-1.554004033096134663e-03,-1.554004033096134663e-03,-7.381554227322340012e-03,-8.910490199923515320e-03,-4.756298381835222244e-03,-1.980073982849717140e-03,-8.193005342036485672e-04,-7.063166121952235699e-04,-1.959210261702537537e-03,-4.242332652211189270e-03,-6.313222926110029221e-03,-2.210705773904919624e-03,5.376412067562341690e-03,7.151443511247634888e-03,9.116761386394500732e-03,9.297695942223072052e-03,6.158316507935523987e-03,1.726174145005643368e-03,-7.470377604477107525e-04,-1.143470988608896732e-03,-1.099762739613652229e-03,-2.173183020204305649e-03,-2.173183020204305649e-03,-2.173183020204305649e-03,-2.173183020204305649e-03,-2.173183020204305649e-03
-9.021022124215960503e-04,-9.021022124215960503e-04,-9.021022124215960503e-04,-9.021022124215960503e-04,-9.021022124215960503e-04,1.328141428530216217e-03,3.925367724150419235e-03,5.681384820491075516e-03,-8.317739120684564114e-04,-8.884217590093612671e-03,-1.052682194858789444e-02,-1.037321239709854126e-02,-7.782346103340387344e-03,-4.795233719050884247e-03,8.976288954727351665e-04,7.941346615552902222e-03,9.866509586572647095e-03,1.028115581721067429e-02,9.891599416732788086e-03,6.720773410052061081e-03,3.141551511362195015e-03,5.287548410706222057e-04,7.175635546445846558e-04,1.030656858347356319e-03,-1.621277420781552792e-03,-1.621277420781552792e-03,-1.621277420781552792e-03,-1.621277420781552792e-03,-1.621277420781552792e-03
3.746659029275178909e-03,3.746659029275178909e-03,3.746659029275178909e-03,3.746659029275178909e-03,3.746659029275178909e-03,7.850060239434242249e-03,6.083454471081495285e-03,1.877575647085905075e-03,-1.989252399653196335e-03,-5.606365390121936798e-03,-5.791058763861656189e-03,-5.739306565374135971e-03,-2.248007338494062424e-03,-1.214730320498347282e-03,-4.632852214854210615e-04,5.239869002252817154e-03,9.717087261378765106e-03,1.129805389791727066e-02,1.240267604589462280e-02,9.203509427607059479e-03,4.310288000851869583e-03,-6.256917840801179409e-04,-3.130376106128096581e-03,-3.874520538374781609e-03,-4.840187262743711472e-03,-4.840187262743711472e-03,-4.840187262743711472e-03,-4.840187262743711472e-03,-4.840187262743711472e-03
-4.082425497472286224e-03,-4.082425497472286224e-03,-4.082425497472286224e-03,-4.082425497472286224e-03,-4.082425497472286224e-03,-6.858839653432369232e-03,-6.536578293889760971e-03,-3.003817051649093628e-03,-2.711896086111664772e-03,-4.631960764527320862e-03,-3.734962549060583115e-03,-2.446184633299708366e-03,6.639884086325764656e-04,1.013416564092040062e-03,3.897202666848897934e-03,7.214848417788743973e-03,7.191164419054985046e-03,6.091623567044734955e-03,6.895456928759813309e-03,5.117011722177267075e-03,3.122076392173767090e-03,1.695392187684774399e-03,6.771678454242646694e-04,-1.049050013534724712e-03,-2.591153839603066444e-03,-2.591153839603066444e-03,-2.591153839603066444e-03,-2.591153839603066444e-03,-2.591153839603066444e-03
7.925379090011119843e-03,7.925379090011119843e-03,7.925379090011119843e-03,7.925379090011119843e-03,7.925379090011119843e-03,8.340459316968917847e-03,7.120740599930286407e-03,6.255497224628925323e-03,3.152714576572179794e-03,-3.066564677283167839e-04,-9.087322978302836418e-04,-6.595728918910026550e-04,-1.428106101229786873e-03,-5.293371155858039856e-03,-3.849674947559833527e-03,1.327219943050295115e-04,2.128272317349910736e-03,4.307275637984275818e-03,7.286796346306800842e-03,8.256372995674610138e-03,7.107523269951343536e-03,4.023112822324037552e-03,-1.178517995867878199e-04,-4.214840941131114960e-03,-3.857252420857548714e-03,-3.857252420857548714e-03,-3.857252420857548714e-03,-3.857252420857548714e-03,-3.857252420857548714e-03
-5.688772071152925491e-03,-5.688772071152925491e-03,-5.688772071152925491e-03,-5.688772071152925491e-03,-5.688772071152925491e-03,-8.247280493378639221e-03,-7.074176333844661713e-03,1.051850034855306149e-03,8.451596833765506744e-03,1.184785645455121994e-02,1.265805773437023163e-02,9.936995804309844971e-03,4.093225579708814621e-03,-4.990836605429649353e-03,-7.151122670620679855e-03,-2.232409315183758736e-03,2.108300570398569107e-03,5.167135037481784821e-03,7.931684143841266632e-03,8.765814825892448425e-03,6.978651508688926697e-03,2.553006866946816444e-03,-1.962989801540970802e-03,-4.881088621914386749e-03,-4.747329745441675186e-03,-4.747329745441675186e-03,-4.747329745441675186e-03,-4.747329745441675186e-03,-4.747329745441675186e-03
1.250291243195533752e-03,1.250291243195533752e-03,1.250291243195533752e-03,1.250291243195533752e-03,1.250291243195533752e-03,-3.733241697773337364e-03,-1.043266896158456802e-02,-1.183629687875509262e-02,-1.011640857905149460e-02,-4.359254147857427597e-03,4.496211651712656021e-03,1.020728610455989838e-02,1.089878566563129425e-02,3.909795079380273819e-03,-1.109577715396881104e-03,3.118356398772448301e-04,1.257684663869440556e-03,2.853372367098927498e-03,5.628724116832017899e-03,6.793489214032888412e-03,6.042541004717350006e-03,4.768118727952241898e-03,2.722742035984992981e-03,-1.703960006125271320e-04,-2.314129611477255821e-03,-2.314129611477255821e-03,-2.314129611477255821e-03,-2.314129611477255821e-03,-2.314129611477255821e-03
2.117433119565248489e-03,2.117433119565248489e-03,2.117433119565248489e-03,2.117433119565248489e-03,2.117433119565248489e-03,-8.437072392553091049e-04,-7.510870229452848434e-03,-9.420456364750862122e-03,-6.944265216588973999e-03,-4.323651373852044344e-04,8.293324150145053864e-03,1.234719902276992798e-02,1.056163012981414795e-02,2.219289541244506836e-03,-4.253769293427467346e-03,-3.819852368906140327e-03,-3.086518496274948120e-03,3.485052729956805706e-04,5.710120312869548798e-03,7.970240898430347443e-03,7.435005623847246170e-03,5.941716022789478302e-03,3.793329931795597076e-03,-5.702378693968057632e-04,-3.359493566676974297e-03,-3.359493566676974297e-03,-3.359493566676974297e-03,-3.359493566676974297e-03,-3.359493566676974297e-03
-3.581882454454898834e-03,-3.581882454454898834e-03,-3.581882454454898834e-03,-3.581882454454898834e-03,-3.581882454454898834e-03,-4.748617764562368393e-03,-5.839717574417591095e-03,-1.324311597272753716e-03,4.802800714969635010e-03,7.830832153558731079e-03,9.800313040614128113e-03,7.501382380723953247e-03,2.411943627521395683e-03,-5.550990346819162369e-03,-7.776601705700159073e-03,-2.053056145086884499e-03,3.584493882954120636e-03,7.316693663597106934e-03,1.013347320258617401e-02,8.584130555391311646e-03,5.952098872512578964e-03,3.287355182692408562e-03,9.679747745394706726e-04,-2.386858221143484116e-03,-3.876384813338518143e-03,-3.876384813338518143e-03,-3.876384813338518143e-03,-3.876384813338518143e-03,-3.876384813338518143e-03
2.746103273238986731e-04,2.746103273238986731e-04,2.746103273238986731e-04,2.746103273238986731e-04,2.746103273238986731e-04,-2.640340011566877365e-03,-3.825603285804390907e-03,-1.363887102343142033e-03,1.149417483247816563e-03,7.117899949662387371e-04,2.693763468414545059e-03,3.704457776620984077e-03,1.861809520050883293e-03,-2.879852196201682091e-03,-2.609942806884646416e-03,1.455304678529500961e-03,3.619021968916058540e-03,4.390021320432424545e-03,6.427651736885309219e-03,6.912137847393751144e-03,6.308022420853376389e-03,4.446789156645536423e-03,1.660742680542171001e-03,-7.329239742830395699e-04,-1.749279326759278774e-03,-1.749279326759278774e-03,-1.749279326759278774e-03,-1.749279326759278774e-03,-1.749279326759278774e-03
-2.617103513330221176e-03,-2.617103513330221176e-03,-2.617103513330221176e-03,-2.617103513330221176e-03,-2.617103513330221176e-03,-5.003577098250389099e-03,-5.025626160204410553e-03,-1.523575861938297749e-03,-2.240883040940389037e-04,-4.497565096244215965e-04,1.611906220205128193e-03,3.108860459178686142e-03,3.764375811442732811e-03,9.073112159967422485e-04,5.102699506096541882e-04,2.259210683405399323e-03,1.156340003944933414e-03,1.120480126701295376e-03,3.825610037893056870e-03,6.157558411359786987e-03,6.934464909136295319e-03,5.275493487715721130e-03,2.244309056550264359e-03,-2.204250777140259743e-04,-1.789469853974878788e-03,-1.789469853974878788e-03,-1.789469853974878788e-03,-1.789469853974878788e-03,-1.789469853974878788e-03
