8.203415274620056152e-01,7.796875834465026855e-01,7.140940427780151367e-01,6.796641349792480469e-01,6.950215101242065430e-01,6.964824795722961426e-01,7.009443640708923340e-01,7.594581842422485352e-01,7.197209596633911133e-01,5.362950563430786133e-01,5.138522982597351074e-01,5.457097887992858887e-01,5.446697473526000977e-01,5.361336469650268555e-01,5.295238494873046875e-01,5.048484206199645996e-01,5.152736306190490723e-01,5.643401741981506348e-01,6.291376352310180664e-01,6.822992563247680664e-01,7.152065634727478027e-01,7.557015419006347656e-01,7.793747782707214355e-01,7.925124764442443848e-01,8.100783228874206543e-01,8.172174692153930664e-01,8.278175592422485352e-01,8.570492267608642578e-01
8.505575060844421387e-01,9.009793400764465332e-01,8.662105798721313477e-01,8.630714416503906250e-01,8.820954561233520508e-01,8.875486850738525391e-01,8.683483600616455078e-01,9.284238219261169434e-01,9.124785661697387695e-01,7.070482969284057617e-01,6.602278947830200195e-01,6.639255881309509277e-01,6.571303606033325195e-01,6.652262806892395020e-01,6.698908805847167969e-01,6.493822932243347168e-01,6.505525112152099609e-01,6.474905014038085938e-01,6.721674203872680664e-01,7.173563838005065918e-01,7.439680099487304688e-01,7.639256119728088379e-01,7.928000092506408691e-01,7.965402007102966309e-01,8.114733099937438965e-01,8.232936859130859375e-01,8.341262936592102051e-01,8.575148582458496094e-01
8.293082118034362793e-01,8.416357636451721191e-01,8.173877596855163574e-01,8.172759413719177246e-01,8.156656026840209961e-01,8.373082280158996582e-01,8.158583641052246094e-01,8.398302793502807617e-01,8.435081243515014648e-01,6.541311144828796387e-01,6.163341403007507324e-01,6.142303943634033203e-01,6.274683475494384766e-01,6.517411470413208008e-01,6.671116352081298828e-01,6.436808109283447266e-01,6.377446055412292480e-01,6.527186036109924316e-01,6.843484044075012207e-01,7.289116382598876953e-01,7.587181329727172852e-01,7.836580276489257812e-01,8.180686831474304199e-01,8.193047642707824707e-01,8.257572650909423828e-01,8.344522118568420410e-01,8.519762158393859863e-01,8.671147227287292480e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.318589925765991211e-02,-3.318589925765991211e-02,-3.318589925765991211e-02,-3.318589925765991211e-02,-3.318589925765991211e-02,1.713929511606693268e-02,6.171574443578720093e-02,8.728489279747009277e-02,9.422947466373443604e-02,8.536502718925476074e-02,6.325507909059524536e-02,3.106970526278018951e-02,6.850798963569104671e-04,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.613020896911621094e-02,-1.613020896911621094e-02,-1.613020896911621094e-02,-1.613020896911621094e-02,-1.613020896911621094e-02,-2.053480595350265503e-02,-2.081392705440521240e-02,-2.025720477104187012e-02,-1.738747581839561462e-02,-1.143024861812591553e-02,-6.994861178100109100e-03,-7.651156280189752579e-03,-1.138786505907773972e-02,-6.755551788955926895e-03,-4.239528439939022064e-03,1.052093459293246269e-03,6.976162549108266830e-03,1.324001885950565338e-02,1.927182823419570923e-02,2.171765454113483429e-02,1.988292485475540161e-02,1.674726977944374084e-02,1.289368234574794769e-02,1.014532055705785751e-02,1.014532055705785751e-02,1.014532055705785751e-02,1.014532055705785751e-02,1.014532055705785751e-02
6.094841286540031433e-03,6.094841286540031433e-03,6.094841286540031433e-03,6.094841286540031433e-03,6.094841286540031433e-03,-1.614392548799514771e-02,-3.114955872297286987e-02,-4.198600724339485168e-02,-4.940285161137580872e-02,-5.282484367489814758e-02,-5.225247144699096680e-02,-4.700289666652679443e-02,-3.319022431969642639e-02,-1.128128077834844589e-02,-2.278245519846677780e-03,6.468190811574459076e-03,1.638233847916126251e-02,2.424261718988418579e-02,3.029155731201171875e-02,3.231438621878623962e-02,2.958094328641891479e-02,2.530730329453945160e-02,2.089410834014415741e-02,1.818224415183067322e-02,1.818224415183067322e-02,1.818224415183067322e-02,1.818224415183067322e-02,1.818224415183067322e-02
1.375470869243144989e-02,1.375470869243144989e-02,1.375470869243144989e-02,1.375470869243144989e-02,1.375470869243144989e-02,5.355081986635923386e-03,-6.832168437540531158e-03,-2.042294666171073914e-02,-3.461288660764694214e-02,-4.446387663483619690e-02,-4.730814322829246521e-02,-4.608044400811195374e-02,-3.249948844313621521e-02,-9.415162727236747742e-03,2.446073340252041817e-03,1.327178068459033966e-02,2.560544759035110474e-02,3.416936844587326050e-02,4.004647582769393921e-02,4.188543185591697693e-02,3.708969429135322571e-02,2.901666983962059021e-02,2.184324711561203003e-02,1.846229098737239838e-02,1.846229098737239838e-02,1.846229098737239838e-02,1.846229098737239838e-02,1.846229098737239838e-02
1.061308383941650391e-02,1.061308383941650391e-02,1.061308383941650391e-02,1.061308383941650391e-02,1.061308383941650391e-02,-6.754383444786071777e-03,-2.138368599116802216e-02,-3.370375186204910278e-02,-4.341363906860351562e-02,-4.756691679358482361e-02,-4.825764521956443787e-02,-4.708158969879150391e-02,-3.368023782968521118e-02,-1.247186120599508286e-02,-2.844054484739899635e-03,6.219050381332635880e-03,1.649517193436622620e-02,2.519052289426326752e-02,3.365956619381904602e-02,3.737684339284896851e-02,3.437337651848793030e-02,2.816443890333175659e-02,2.142068371176719666e-02,1.633867993950843811e-02,1.633867993950843811e-02,1.633867993950843811e-02,1.633867993950843811e-02,1.633867993950843811e-02
-7.433265564031898975e-04,-7.433265564031898975e-04,-7.433265564031898975e-04,-7.433265564031898975e-04,-7.433265564031898975e-04,-9.912160225212574005e-03,-1.693039573729038239e-02,-2.488413080573081970e-02,-3.176878765225410461e-02,-3.471674770116806030e-02,-3.287559747695922852e-02,-3.092942386865615845e-02,-2.203334122896194458e-02,-7.850499823689460754e-03,-2.260449575260281563e-03,3.507402492687106133e-03,1.098545268177986145e-02,1.852171681821346283e-02,2.616376243531703949e-02,3.128178045153617859e-02,3.167240694165229797e-02,2.914087846875190735e-02,2.339971438050270081e-02,1.838902384042739868e-02,1.838902384042739868e-02,1.838902384042739868e-02,1.838902384042739868e-02,1.838902384042739868e-02
-1.960241422057151794e-02,-1.960241422057151794e-02,-1.960241422057151794e-02,-1.960241422057151794e-02,-1.960241422057151794e-02,-2.586456388235092163e-02,-2.849228307604789734e-02,-3.055005893111228943e-02,-2.904579229652881622e-02,-2.440126985311508179e-02,-1.653869822621345520e-02,-1.048952620476484299e-02,-2.489522099494934082e-03,4.071519710123538971e-03,5.452076438814401627e-03,9.749253280460834503e-03,1.717415824532508850e-02,2.562752924859523773e-02,3.399852290749549866e-02,3.907633572816848755e-02,3.764825686812400818e-02,3.181849792599678040e-02,2.472113445401191711e-02,2.002018876373767853e-02,2.002018876373767853e-02,2.002018876373767853e-02,2.002018876373767853e-02,2.002018876373767853e-02
-5.949082784354686737e-03,-5.949082784354686737e-03,-5.949082784354686737e-03,-5.949082784354686737e-03,-5.949082784354686737e-03,-2.635260112583637238e-02,-3.670011088252067566e-02,-4.373858869075775146e-02,-4.599486663937568665e-02,-4.252123087644577026e-02,-3.284771367907524109e-02,-2.325207553803920746e-02,-9.815768338739871979e-03,-1.639564870856702328e-04,-4.671821952797472477e-04,2.267060568556189537e-03,1.095534861087799072e-02,1.994083076715469360e-02,2.740834280848503113e-02,3.175531700253486633e-02,3.079701401293277740e-02,2.729506976902484894e-02,2.313245646655559540e-02,2.036305516958236694e-02,2.036305516958236694e-02,2.036305516958236694e-02,2.036305516958236694e-02,2.036305516958236694e-02
-3.228669287636876106e-03,-3.228669287636876106e-03,-3.228669287636876106e-03,-3.228669287636876106e-03,-3.228669287636876106e-03,-2.069698460400104523e-02,-3.051895648241043091e-02,-3.519568592309951782e-02,-3.825300186872482300e-02,-3.875048831105232239e-02,-3.518432378768920898e-02,-2.845705859363079071e-02,-1.472637243568897247e-02,-2.382891485467553139e-03,3.739953099284321070e-04,4.534229636192321777e-03,1.282560452818870544e-02,2.166843414306640625e-02,2.903454750776290894e-02,3.289972245693206787e-02,3.139967098832130432e-02,2.727201581001281738e-02,2.303235232830047607e-02,2.059559896588325500e-02,2.059559896588325500e-02,2.059559896588325500e-02,2.059559896588325500e-02,2.059559896588325500e-02
-7.877524942159652710e-03,-7.877524942159652710e-03,-7.877524942159652710e-03,-7.877524942159652710e-03,-7.877524942159652710e-03,-1.318630669265985489e-02,-1.864499412477016449e-02,-2.301538735628128052e-02,-2.751787379384040833e-02,-2.905974350869655609e-02,-2.827238850295543671e-02,-2.597559615969657898e-02,-1.483937073498964310e-02,3.262638929300010204e-04,7.115917280316352844e-03,1.403207238763570786e-02,2.298939041793346405e-02,3.173475712537765503e-02,3.782980144023895264e-02,4.019585624337196350e-02,3.729353845119476318e-02,3.064876422286033630e-02,2.376714721322059631e-02,1.984280534088611603e-02,1.984280534088611603e-02,1.984280534088611603e-02,1.984280534088611603e-02,1.984280534088611603e-02
5.979508161544799805e-03,5.979508161544799805e-03,5.979508161544799805e-03,5.979508161544799805e-03,5.979508161544799805e-03,-8.666042238473892212e-03,-1.983931288123130798e-02,-2.965094521641731262e-02,-3.680576756596565247e-02,-3.840317949652671814e-02,-3.562069311738014221e-02,-3.217784687876701355e-02,-2.000125870108604431e-02,-4.726389888674020767e-03,-5.091140628792345524e-04,3.400407265871763229e-03,8.440036326646804810e-03,1.290986314415931702e-02,1.819938980042934418e-02,2.200074866414070129e-02,2.297777868807315826e-02,2.213883399963378906e-02,1.888787560164928436e-02,1.614196971058845520e-02,1.614196971058845520e-02,1.614196971058845520e-02,1.614196971058845520e-02,1.614196971058845520e-02
1.139278174377977848e-03,1.139278174377977848e-03,1.139278174377977848e-03,1.139278174377977848e-03,1.139278174377977848e-03,-1.043926738202571869e-02,-2.059069834649562836e-02,-2.914801798760890961e-02,-3.344617038965225220e-02,-3.309686854481697083e-02,-2.718724310398101807e-02,-2.179055102169513702e-02,-1.192232035100460052e-02,2.618757775053381920e-03,6.666897796094417572e-03,1.003255043178796768e-02,1.333369873464107513e-02,1.699254103004932404e-02,2.236499823629856110e-02,2.632861025631427765e-02,2.623326703906059265e-02,2.318829670548439026e-02,1.928096637129783630e-02,1.569772511720657349e-02,1.569772511720657349e-02,1.569772511720657349e-02,1.569772511720657349e-02,1.569772511720657349e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.907796859741210938e-02,6.907796859741210938e-02,6.907796859741210938e-02,6.907796859741210938e-02,6.907796859741210938e-02,7.532989233732223511e-02,5.057987198233604431e-02,1.705369353294372559e-02,-1.469517219811677933e-02,-3.706527501344680786e-02,-4.312622919678688049e-02,-2.793378755450248718e-02,-6.227999110706150532e-04,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-4.624361172318458557e-03,-4.624361172318458557e-03,-4.624361172318458557e-03,-4.624361172318458557e-03,-4.624361172318458557e-03,-3.114893566817045212e-03,1.034154774970375001e-04,4.351160489022731781e-03,8.263750001788139343e-03,6.623049732297658920e-03,-2.331449941266328096e-04,-3.936181310564279556e-03,1.730400254018604755e-04,-8.982743602246046066e-04,4.358699079602956772e-03,8.402821607887744904e-03,1.031451486051082611e-02,7.863657549023628235e-03,2.998889889568090439e-03,-1.223887084051966667e-03,-3.967767581343650818e-03,-4.371629096567630768e-03,-3.520092694088816643e-03,-2.169242361560463905e-03,-2.169242361560463905e-03,-2.169242361560463905e-03,-2.169242361560463905e-03,-2.169242361560463905e-03
-5.540764890611171722e-03,-5.540764890611171722e-03,-5.540764890611171722e-03,-5.540764890611171722e-03,-5.540764890611171722e-03,-1.467629615217447281e-02,-2.097963169217109680e-02,-1.798244193196296692e-02,-9.806832298636436462e-03,9.222117369063198566e-04,1.067399885505437851e-02,1.643493026494979858e-02,1.766241900622844696e-02,7.982890121638774872e-03,9.921098127961158752e-03,1.224177144467830658e-02,1.152446120977401733e-02,7.610885426402091980e-03,2.660674508661031723e-03,-1.892008003778755665e-03,-3.509223693981766701e-03,-5.282365716993808746e-03,-5.722902249544858932e-03,-2.852187026292085648e-03,-2.852187026292085648e-03,-2.852187026292085648e-03,-2.852187026292085648e-03,-2.852187026292085648e-03
1.445704698562622070e-02,1.445704698562622070e-02,1.445704698562622070e-02,1.445704698562622070e-02,1.445704698562622070e-02,-9.303402155637741089e-03,-2.591531723737716675e-02,-2.658542245626449585e-02,-1.853390224277973175e-02,-5.261302925646305084e-03,8.594983257353305817e-03,1.789226755499839783e-02,1.753011532127857208e-02,7.823868654668331146e-03,1.181568484753370285e-02,1.603090949356555939e-02,1.451273728162050247e-02,9.591992013156414032e-03,3.042186843231320381e-03,-5.429221782833337784e-03,-8.830057457089424133e-03,-9.040068835020065308e-03,-6.529124919325113297e-03,-2.456100657582283020e-03,-2.456100657582283020e-03,-2.456100657582283020e-03,-2.456100657582283020e-03,-2.456100657582283020e-03
2.843533409759402275e-03,2.843533409759402275e-03,2.843533409759402275e-03,2.843533409759402275e-03,2.843533409759402275e-03,-1.154928095638751984e-02,-2.273285016417503357e-02,-2.182942815124988556e-02,-1.413513533771038055e-02,-1.679106266237795353e-03,1.007469836622476578e-02,1.885740458965301514e-02,1.652809605002403259e-02,5.084802396595478058e-03,7.697632070630788803e-03,1.269389130175113678e-02,1.386208925396203995e-02,1.208057254552841187e-02,6.103500723838806152e-03,-2.066941466182470322e-03,-6.918983533978462219e-03,-8.564841002225875854e-03,-7.332038599997758865e-03,-4.387679975479841232e-03,-4.387679975479841232e-03,-4.387679975479841232e-03,-4.387679975479841232e-03,-4.387679975479841232e-03
6.120358128100633621e-03,6.120358128100633621e-03,6.120358128100633621e-03,6.120358128100633621e-03,6.120358128100633621e-03,-3.857669187709689140e-03,-1.409133151173591614e-02,-1.579519733786582947e-02,-1.049356348812580109e-02,-8.447899017482995987e-04,8.003451861441135406e-03,1.458876766264438629e-02,1.397459115833044052e-02,2.994096837937831879e-03,2.393963979557156563e-03,5.406972020864486694e-03,9.372167289257049561e-03,1.154617965221405029e-02,9.796353988349437714e-03,3.095882246270775795e-03,-2.750661224126815796e-03,-7.626187987625598907e-03,-8.577962405979633331e-03,-5.302138626575469971e-03,-5.302138626575469971e-03,-5.302138626575469971e-03,-5.302138626575469971e-03,-5.302138626575469971e-03
1.521178171969950199e-03,1.521178171969950199e-03,1.521178171969950199e-03,1.521178171969950199e-03,1.521178171969950199e-03,-8.094527758657932281e-03,-1.121968589723110199e-02,-5.642040167003870010e-03,4.199275281280279160e-03,1.255865395069122314e-02,1.448311004787683487e-02,1.084973290562629700e-02,2.453081076964735985e-03,-4.354243166744709015e-03,3.396125684957951307e-04,7.039056159555912018e-03,1.312793884426355362e-02,1.318120025098323822e-02,8.878930471837520599e-03,6.814591470174491405e-04,-6.285178009420633316e-03,-1.028966717422008514e-02,-8.984667249023914337e-03,-4.105832893401384354e-03,-4.105832893401384354e-03,-4.105832893401384354e-03,-4.105832893401384354e-03,-4.105832893401384354e-03
-1.055383589118719101e-02,-1.055383589118719101e-02,-1.055383589118719101e-02,-1.055383589118719101e-02,-1.055383589118719101e-02,-2.121735177934169769e-02,-2.325239777565002441e-02,-1.117111742496490479e-02,4.948771093040704727e-03,1.675287634134292603e-02,1.949223317205905914e-02,1.480629201978445053e-02,4.011749289929866791e-03,-4.439415410161018372e-03,1.017084810882806778e-03,7.716805208474397659e-03,1.272357255220413208e-02,1.185238268226385117e-02,7.461826782673597336e-03,4.768548242282122374e-04,-4.047173541039228439e-03,-7.108356803655624390e-03,-6.487311329692602158e-03,-2.213086467236280441e-03,-2.213086467236280441e-03,-2.213086467236280441e-03,-2.213086467236280441e-03,-2.213086467236280441e-03
-3.140207147225737572e-03,-3.140207147225737572e-03,-3.140207147225737572e-03,-3.140207147225737572e-03,-3.140207147225737572e-03,-1.495921798050403595e-02,-1.926146075129508972e-02,-1.311794854700565338e-02,-2.141150645911693573e-03,9.056037291884422302e-03,1.576313562691211700e-02,1.523692905902862549e-02,6.382594350725412369e-03,-1.881080679595470428e-03,4.261611960828304291e-03,1.012147311121225357e-02,1.182407326996326447e-02,1.017046067863702774e-02,5.771458148956298828e-03,-1.694926468189805746e-04,-4.004484973847866058e-03,-6.073251832276582718e-03,-5.045361351221799850e-03,-3.097584936767816544e-03,-3.097584936767816544e-03,-3.097584936767816544e-03,-3.097584936767816544e-03,-3.097584936767816544e-03
1.142974011600017548e-02,1.142974011600017548e-02,1.142974011600017548e-02,1.142974011600017548e-02,1.142974011600017548e-02,-4.956339951604604721e-03,-1.557057630270719528e-02,-1.391798257827758789e-02,-5.917524918913841248e-03,2.369177527725696564e-03,1.025107968598604202e-02,1.440865453332662582e-02,9.169070050120353699e-03,1.370645477436482906e-03,6.509413011372089386e-03,1.285408809781074524e-02,1.310518663376569748e-02,1.005524210631847382e-02,4.012005869299173355e-03,-3.618022194132208824e-03,-7.381863426417112350e-03,-7.710566744208335876e-03,-6.099676247686147690e-03,-3.357960842549800873e-03,-3.357960842549800873e-03,-3.357960842549800873e-03,-3.357960842549800873e-03,-3.357960842549800873e-03
1.930539729073643684e-03,1.930539729073643684e-03,1.930539729073643684e-03,1.930539729073643684e-03,1.930539729073643684e-03,-9.447798132896423340e-03,-1.918609626591205597e-02,-1.741803064942359924e-02,-9.356200695037841797e-03,1.169435097835958004e-03,1.116507407277822495e-02,1.862198859453201294e-02,1.489338744431734085e-02,1.584847224876284599e-03,6.046647322364151478e-04,4.424376413226127625e-03,6.741296499967575073e-03,7.669495418667793274e-03,6.594351958483457565e-03,1.897269627079367638e-03,-1.592977554537355900e-03,-4.214932676404714584e-03,-4.040422383695840836e-03,-1.641017151996493340e-03,-1.641017151996493340e-03,-1.641017151996493340e-03,-1.641017151996493340e-03,-1.641017151996493340e-03
2.385081723332405090e-03,2.385081723332405090e-03,2.385081723332405090e-03,2.385081723332405090e-03,2.385081723332405090e-03,-9.158394299447536469e-03,-1.657543145120143890e-02,-1.478609349578619003e-02,-6.832305807620286942e-03,4.900959320366382599e-03,1.365264039486646652e-02,1.782774925231933594e-02,1.346604060381650925e-02,5.722316564060747623e-04,-4.293406382203102112e-04,2.811350394040346146e-03,6.217377725988626480e-03,7.924875244498252869e-03,6.991421338170766830e-03,1.196779543533921242e-03,-3.517679171636700630e-03,-5.741872359067201614e-03,-5.036597605794668198e-03,-2.840735483914613724e-03,-2.840735483914613724e-03,-2.840735483914613724e-03,-2.840735483914613724e-03,-2.840735483914613724e-03
