8.680167198181152344e-01,8.448083400726318359e-01,8.332079052925109863e-01,8.281315565109252930e-01,8.468397855758666992e-01,8.524285554885864258e-01,8.651723861694335938e-01,8.738822340965270996e-01,8.634483218193054199e-01,8.571752309799194336e-01,8.604188561439514160e-01,8.644625544548034668e-01,8.615114092826843262e-01,8.545890450477600098e-01,8.529655933380126953e-01,8.566416501998901367e-01,8.430551290512084961e-01,8.429862260818481445e-01,8.602940440177917480e-01,8.563376665115356445e-01,8.476887345314025879e-01,8.547070026397705078e-01,8.984233736991882324e-01,9.254050850868225098e-01,9.081451892852783203e-01,8.954715728759765625e-01,8.883228302001953125e-01,8.890414834022521973e-01
8.658738732337951660e-01,8.565132617950439453e-01,8.378615975379943848e-01,8.398942351341247559e-01,8.721379637718200684e-01,8.735197186470031738e-01,8.849704265594482422e-01,8.905080556869506836e-01,8.842175006866455078e-01,8.767447471618652344e-01,8.776676058769226074e-01,8.814404606819152832e-01,8.767889142036437988e-01,8.716133832931518555e-01,8.675626516342163086e-01,8.736430406570434570e-01,8.602926135063171387e-01,8.557498455047607422e-01,8.688654899597167969e-01,8.668928146362304688e-01,8.642669916152954102e-01,8.711465001106262207e-01,9.098452925682067871e-01,9.266920089721679688e-01,9.138040542602539062e-01,9.290922880172729492e-01,9.281393885612487793e-01,9.012476205825805664e-01
8.332539796829223633e-01,8.165334463119506836e-01,7.978848814964294434e-01,8.051905035972595215e-01,8.326535820960998535e-01,8.424152731895446777e-01,8.534513711929321289e-01,8.603057861328125000e-01,8.596086502075195312e-01,8.528234362602233887e-01,8.559557199478149414e-01,8.564800620079040527e-01,8.519528508186340332e-01,8.576577305793762207e-01,8.593039512634277344e-01,8.661903738975524902e-01,8.530283570289611816e-01,8.561002016067504883e-01,8.701506853103637695e-01,8.649699091911315918e-01,8.580752015113830566e-01,8.619177937507629395e-01,9.049362540245056152e-01,9.270288944244384766e-01,9.111781716346740723e-01,9.233046174049377441e-01,9.167172312736511230e-01,8.911463022232055664e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-5.533297735382802784e-05,-4.149973392486572266e-05,-9.285470005124807358e-04,-6.894936086609959602e-04,-4.504402459133416414e-04,-4.504402459133416414e-04,-4.504402459133416414e-04,-4.504402459133416414e-04,-4.504402459133416414e-04
8.051580749452114105e-03,8.051580749452114105e-03,8.051580749452114105e-03,8.051580749452114105e-03,8.051580749452114105e-03,9.179272688925266266e-03,7.628301624208688736e-03,5.460164044052362442e-03,2.529717516154050827e-03,-6.806562305428087711e-04,-2.222917508333921432e-03,-1.458267332054674625e-03,-1.834134309319779277e-04,1.214064192026853561e-03,2.004697918891906738e-03,1.613641739822924137e-03,1.329448772594332695e-03,1.383151626214385033e-03,5.638926289975643158e-03,9.781945496797561646e-03,1.045963075011968613e-02,1.214299909770488739e-02,1.249810960143804550e-02,8.674709126353263855e-03,8.674709126353263855e-03,8.674709126353263855e-03,8.674709126353263855e-03,8.674709126353263855e-03
9.240093640983104706e-03,9.240093640983104706e-03,9.240093640983104706e-03,9.240093640983104706e-03,9.240093640983104706e-03,8.825954981148242950e-03,7.489697076380252838e-03,5.509500857442617416e-03,2.231352496892213821e-03,-7.882535574026405811e-04,-2.316460013389587402e-03,-1.851063920184969902e-03,-1.797632430680096149e-03,-1.999598694965243340e-03,-1.687075709924101830e-03,-1.048337435349822044e-03,-4.803886113222688437e-04,2.220729948021471500e-04,2.292985795065760612e-03,4.365253262221813202e-03,5.506493616849184036e-03,5.319846794009208679e-03,4.627398680895566940e-03,2.611257601529359818e-03,2.611257601529359818e-03,2.611257601529359818e-03,2.611257601529359818e-03,2.611257601529359818e-03
5.697258282452821732e-03,5.697258282452821732e-03,5.697258282452821732e-03,5.697258282452821732e-03,5.697258282452821732e-03,5.918991751968860626e-03,5.138396285474300385e-03,3.643974661827087402e-03,1.005299855023622513e-03,-6.123463390395045280e-04,-1.724835252389311790e-03,-6.720364326611161232e-04,4.025330126751214266e-04,9.572893613949418068e-04,9.284088737331330776e-04,3.586004313547164202e-04,2.496838533261325210e-05,6.600757478736341000e-04,4.083378240466117859e-03,7.379958871752023697e-03,8.750112727284431458e-03,8.625124581158161163e-03,7.962485775351524353e-03,5.985556170344352722e-03,5.985556170344352722e-03,5.985556170344352722e-03,5.985556170344352722e-03,5.985556170344352722e-03
7.056671194732189178e-03,7.056671194732189178e-03,7.056671194732189178e-03,7.056671194732189178e-03,7.056671194732189178e-03,7.137293461710214615e-03,6.451325491070747375e-03,4.309209063649177551e-03,1.297942828387022018e-03,-8.834004402160644531e-04,-1.618794631212949753e-03,1.265009195776656270e-04,1.310871099121868610e-03,1.924800919368863106e-03,1.931174541823565960e-03,1.487749861553311348e-03,1.122158719226717949e-03,7.106731063686311245e-04,3.513237927109003067e-03,6.757483817636966705e-03,8.149889297783374786e-03,9.400553070008754730e-03,1.009724102914333344e-02,8.173071779310703278e-03,8.173071779310703278e-03,8.173071779310703278e-03,8.173071779310703278e-03,8.173071779310703278e-03
6.019696593284606934e-03,6.019696593284606934e-03,6.019696593284606934e-03,6.019696593284606934e-03,6.019696593284606934e-03,6.355250719934701920e-03,5.823641084134578705e-03,3.883561585098505020e-03,7.523983949795365334e-04,-2.329675247892737389e-03,-3.526297165080904961e-03,-2.225303556770086288e-03,-1.534728216938674450e-03,-8.469035383313894272e-04,-2.968311264339718036e-06,2.459297538734972477e-04,4.758964059874415398e-04,4.843056085519492626e-04,1.909305690787732601e-03,3.175057936459779739e-03,3.661199472844600677e-03,3.521900391206145287e-03,3.629880258813500404e-03,3.655513050034642220e-03,3.655513050034642220e-03,3.655513050034642220e-03,3.655513050034642220e-03,3.655513050034642220e-03
3.125383518636226654e-03,3.125383518636226654e-03,3.125383518636226654e-03,3.125383518636226654e-03,3.125383518636226654e-03,4.466398619115352631e-03,4.550585988909006119e-03,2.694021677598357201e-03,-1.057058543665334582e-04,-2.084545325487852097e-03,-3.557103918865323067e-03,-2.758049871772527695e-03,-9.646624093875288963e-04,-6.768107414245605469e-05,1.204666448757052422e-03,1.681416179053485394e-03,1.408219337463378906e-03,1.403038739226758480e-03,4.467971157282590866e-03,6.882476620376110077e-03,7.498619146645069122e-03,8.546232245862483978e-03,8.812580257654190063e-03,6.752581335604190826e-03,6.752581335604190826e-03,6.752581335604190826e-03,6.752581335604190826e-03,6.752581335604190826e-03
5.312250927090644836e-03,5.312250927090644836e-03,5.312250927090644836e-03,5.312250927090644836e-03,5.312250927090644836e-03,6.456193514168262482e-03,5.995819810777902603e-03,4.661890678107738495e-03,2.126471139490604401e-03,-4.380206228233873844e-04,-2.971503185108304024e-03,-3.987217787653207779e-03,-3.595465328544378281e-03,-3.379926085472106934e-03,-1.253301859833300114e-03,3.808249894063919783e-04,7.141043897718191147e-04,7.444759248755872250e-04,2.649123547598719597e-03,4.162816330790519714e-03,4.282155539840459824e-03,3.990053199231624603e-03,3.657296299934387207e-03,3.150055883452296257e-03,3.150055883452296257e-03,3.150055883452296257e-03,3.150055883452296257e-03,3.150055883452296257e-03
3.567726351320743561e-03,3.567726351320743561e-03,3.567726351320743561e-03,3.567726351320743561e-03,3.567726351320743561e-03,4.064135719090700150e-03,3.666462609544396400e-03,3.154015634208917618e-03,1.315995003096759319e-03,-3.177841426804661751e-04,-1.652764272876083851e-03,-9.559869649820029736e-04,-2.915720106102526188e-04,-5.292435525916516781e-04,-6.068150105420500040e-05,2.040853141807019711e-04,3.701140522025525570e-04,4.547675489448010921e-04,3.251707646995782852e-03,6.136643700301647186e-03,7.902828976511955261e-03,8.744360879063606262e-03,8.045617491006851196e-03,5.729531403630971909e-03,5.729531403630971909e-03,5.729531403630971909e-03,5.729531403630971909e-03,5.729531403630971909e-03
2.619567560032010078e-03,2.619567560032010078e-03,2.619567560032010078e-03,2.619567560032010078e-03,2.619567560032010078e-03,4.167045932263135910e-03,4.177426453679800034e-03,3.230508184060454369e-03,1.142907189205288887e-03,-4.034966113977134228e-04,-1.721553970128297806e-03,-1.741505693644285202e-03,-1.799225807189941406e-03,-2.217247150838375092e-03,-1.663136528804898262e-03,-1.154462457634508610e-03,-8.173892856575548649e-04,2.120335921063087881e-05,3.310763742774724960e-03,7.533245254307985306e-03,9.704080410301685333e-03,9.039404802024364471e-03,7.018797565251588821e-03,5.732808727771043777e-03,5.732808727771043777e-03,5.732808727771043777e-03,5.732808727771043777e-03,5.732808727771043777e-03
5.053367000073194504e-03,5.053367000073194504e-03,5.053367000073194504e-03,5.053367000073194504e-03,5.053367000073194504e-03,5.567562766373157501e-03,5.182049702852964401e-03,3.141182707622647285e-03,2.332846343051642179e-04,-9.475827100686728954e-04,-2.274609636515378952e-03,-2.142767189070582390e-03,-2.250694204121828079e-03,-2.682094695046544075e-03,-2.387387445196509361e-03,-2.015966223552823067e-03,-1.325615216046571732e-03,-2.780348004307597876e-04,3.012211062014102936e-03,6.450811866670846939e-03,8.551425300538539886e-03,9.889368899166584015e-03,9.638560935854911804e-03,7.481446024030447006e-03,7.481446024030447006e-03,7.481446024030447006e-03,7.481446024030447006e-03,7.481446024030447006e-03
6.418223958462476730e-03,6.418223958462476730e-03,6.418223958462476730e-03,6.418223958462476730e-03,6.418223958462476730e-03,7.689327001571655273e-03,7.449713535606861115e-03,5.033970810472965240e-03,1.948629855178296566e-03,7.528315181843936443e-04,6.351967749651521444e-05,4.714995739050209522e-04,3.608961997088044882e-04,5.182782770134508610e-04,1.105398987419903278e-03,1.319370698183774948e-03,9.671539301052689552e-04,4.672567010857164860e-04,3.144581103697419167e-03,6.643957924097776413e-03,8.531739003956317902e-03,9.381319396197795868e-03,8.876455947756767273e-03,6.827453617006540298e-03,6.827453617006540298e-03,6.827453617006540298e-03,6.827453617006540298e-03,6.827453617006540298e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-5.030270767747424543e-05,-1.257567691936856136e-05,-8.046100847423076630e-04,-1.742046442814171314e-04,2.699254255276173353e-04,2.699254255276173353e-04,2.699254255276173353e-04,2.699254255276173353e-04,2.699254255276173353e-04
3.661763388663530350e-03,3.661763388663530350e-03,3.661763388663530350e-03,3.661763388663530350e-03,3.661763388663530350e-03,-1.597563968971371651e-03,-4.943393636494874954e-03,-5.491906777024269104e-03,-3.396510845050215721e-03,-3.904781478922814131e-04,1.203115098178386688e-03,1.413156511262059212e-03,2.780556678771972656e-04,2.576119150035083294e-04,7.450158591382205486e-04,9.069985826499760151e-04,1.792599359760060906e-04,-8.846415439620614052e-04,2.741735428571701050e-03,5.522135179489850998e-03,3.117612563073635101e-03,2.801339374855160713e-03,-3.220233775209635496e-04,-6.909091491252183914e-03,-6.909091491252183914e-03,-6.909091491252183914e-03,-6.909091491252183914e-03,-6.909091491252183914e-03
9.775898652151226997e-04,9.775898652151226997e-04,9.775898652151226997e-04,9.775898652151226997e-04,9.775898652151226997e-04,-2.247263910248875618e-03,-3.650122322142124176e-03,-4.131643101572990417e-03,-3.007890889421105385e-03,-1.153599936515092850e-03,3.789965194300748408e-05,4.803236515726894140e-04,-7.040575728751718998e-04,-4.162297991570085287e-04,9.240417857654392719e-04,1.112386118620634079e-03,5.806040717288851738e-04,5.408685537986457348e-04,1.945940544828772545e-03,2.837103791534900665e-03,1.007829676382243633e-03,1.974937913473695517e-04,-8.600415894761681557e-04,-3.616522997617721558e-03,-3.616522997617721558e-03,-3.616522997617721558e-03,-3.616522997617721558e-03,-3.616522997617721558e-03
2.507714321836829185e-03,2.507714321836829185e-03,2.507714321836829185e-03,2.507714321836829185e-03,2.507714321836829185e-03,-1.247313921339809895e-03,-3.888861741870641708e-03,-4.182311706244945526e-03,-1.782140927389264107e-03,-1.570706226630136371e-04,1.015604590065777302e-03,1.537874108180403709e-03,4.853016580455005169e-04,-5.541576538234949112e-04,-1.431511336704716086e-04,7.438285683747380972e-05,-1.863731449702754617e-04,1.551320565340574831e-05,3.037284128367900848e-03,5.288327112793922424e-03,2.863121684640645981e-03,-1.702899498923216015e-05,-2.161623211577534676e-03,-5.088964477181434631e-03,-5.088964477181434631e-03,-5.088964477181434631e-03,-5.088964477181434631e-03,-5.088964477181434631e-03
2.449253574013710022e-03,2.449253574013710022e-03,2.449253574013710022e-03,2.449253574013710022e-03,2.449253574013710022e-03,-2.133804140612483025e-03,-4.657828249037265778e-03,-4.193165805190801620e-03,-2.126591512933373451e-03,-5.476975347846746445e-04,1.563810626976191998e-03,2.402328886091709137e-03,2.937954268418252468e-04,-4.668684850912541151e-04,4.283447924535721540e-04,-1.110478388000046834e-05,-9.711240418255329132e-04,-1.201911014504730701e-03,2.928481437265872955e-03,5.162368062883615494e-03,2.337216166779398918e-03,1.965174451470375061e-03,2.987513726111501455e-04,-4.518518690019845963e-03,-4.518518690019845963e-03,-4.518518690019845963e-03,-4.518518690019845963e-03,-4.518518690019845963e-03
1.687078620307147503e-03,1.687078620307147503e-03,1.687078620307147503e-03,1.687078620307147503e-03,1.687078620307147503e-03,-1.548262778669595718e-03,-3.473454387858510017e-03,-3.359092166647315025e-03,-2.474663779139518738e-03,-1.961194677278399467e-03,-2.366019325563684106e-04,1.360298483632504940e-03,6.106779910624027252e-04,1.064876560121774673e-03,1.824312959797680378e-03,6.797387031838297844e-04,-1.159944687969982624e-03,-1.689909026026725769e-03,1.775630866177380085e-03,3.232040209695696831e-03,8.571117068640887737e-04,5.239043384790420532e-04,-4.784670018125325441e-04,-2.405677456408739090e-03,-2.405677456408739090e-03,-2.405677456408739090e-03,-2.405677456408739090e-03,-2.405677456408739090e-03
3.105498384684324265e-03,3.105498384684324265e-03,3.105498384684324265e-03,3.105498384684324265e-03,3.105498384684324265e-03,-1.623550488147884607e-04,-2.888989169150590897e-03,-3.719230648130178452e-03,-2.258938970044255257e-03,-1.714413519948720932e-03,-3.428603522479534149e-04,1.890002633444964886e-03,1.618708018213510513e-03,1.378964865580201149e-03,1.537066651508212090e-03,4.698599223047494888e-04,-8.197816205210983753e-04,-1.543051097542047501e-03,2.410396467894315720e-03,5.011289846152067184e-03,2.359505509957671165e-03,9.908656356856226921e-04,-4.387812805362045765e-04,-4.738249350339174271e-03,-4.738249350339174271e-03,-4.738249350339174271e-03,-4.738249350339174271e-03,-4.738249350339174271e-03
2.268658485263586044e-03,2.268658485263586044e-03,2.268658485263586044e-03,2.268658485263586044e-03,2.268658485263586044e-03,3.091013059020042419e-04,-1.652781851589679718e-03,-3.315633861348032951e-03,-2.612728392705321312e-03,-2.794162603095173836e-03,-2.057534642517566681e-03,-1.296710615861229599e-05,2.063440624624490738e-04,1.042369753122329712e-03,2.330222399905323982e-03,2.481054514646530151e-03,1.040839124470949173e-03,-1.322622410953044891e-03,3.353146894369274378e-04,2.074556425213813782e-03,7.354076369665563107e-04,3.412282094359397888e-04,6.908337236382067204e-04,-1.743579283356666565e-03,-1.743579283356666565e-03,-1.743579283356666565e-03,-1.743579283356666565e-03,-1.743579283356666565e-03
1.735220081172883511e-03,1.735220081172883511e-03,1.735220081172883511e-03,1.735220081172883511e-03,1.735220081172883511e-03,-5.915403598919510841e-04,-1.950658508576452732e-03,-2.531501231715083122e-03,-1.437472063116729259e-03,-8.195674745365977287e-04,-8.989606430986896157e-05,9.143473580479621887e-04,-1.087384862330509350e-05,-3.043222241103649139e-04,6.168964901007711887e-04,9.024124010466039181e-04,1.834534195950254798e-04,-6.091463146731257439e-04,2.192021813243627548e-03,4.621425643563270569e-03,2.646051812916994095e-03,1.121453940868377686e-03,-6.919874576851725578e-04,-4.643893800675868988e-03,-4.643893800675868988e-03,-4.643893800675868988e-03,-4.643893800675868988e-03,-4.643893800675868988e-03
3.070336068049073219e-03,3.070336068049073219e-03,3.070336068049073219e-03,3.070336068049073219e-03,3.070336068049073219e-03,-5.124562303535640240e-04,-2.411989495158195496e-03,-2.592167584225535393e-03,-1.406065071932971478e-03,-1.023215474560856819e-03,-1.487769332015886903e-04,4.618752282112836838e-04,-8.276324369944632053e-04,-1.034382847137749195e-03,7.474820013158023357e-04,1.491898088715970516e-03,8.078732062131166458e-04,5.289494292810559273e-04,3.025960410013794899e-03,5.072839092463254929e-03,2.816179068759083748e-03,5.174263787921518087e-05,-2.279452746734023094e-03,-4.758655093610286713e-03,-4.758655093610286713e-03,-4.758655093610286713e-03,-4.758655093610286713e-03,-4.758655093610286713e-03
1.900984905660152435e-03,1.900984905660152435e-03,1.900984905660152435e-03,1.900984905660152435e-03,1.900984905660152435e-03,-1.295838505029678345e-03,-3.652454121038317680e-03,-3.122210269793868065e-03,-1.242593280039727688e-03,-1.009713509120047092e-03,-2.700772893149405718e-04,4.702525329776108265e-04,-4.340648883953690529e-04,-9.769310709089040756e-04,3.160051128361374140e-04,1.098715118132531643e-03,9.137495071627199650e-04,1.050027552992105484e-03,3.294886089861392975e-03,4.727419000118970871e-03,2.359535079449415207e-03,1.131491619162261486e-03,-2.092999056912958622e-04,-4.075784701853990555e-03,-4.075784701853990555e-03,-4.075784701853990555e-03,-4.075784701853990555e-03,-4.075784701853990555e-03
2.738026902079582214e-03,2.738026902079582214e-03,2.738026902079582214e-03,2.738026902079582214e-03,2.738026902079582214e-03,-1.064096461050212383e-03,-3.549240063875913620e-03,-3.339837305247783661e-03,-2.011643024161458015e-03,-8.992989896796643734e-04,2.448653103783726692e-04,1.139360247179865837e-03,1.849697291618213058e-04,-4.613275523297488689e-04,4.062656371388584375e-04,2.419994998490437865e-04,-5.107469041831791401e-04,-2.068425674224272370e-04,2.479326445609331131e-03,4.529241472482681274e-03,2.511679660528898239e-03,1.617090660147368908e-03,-2.481004630681127310e-04,-4.548704251646995544e-03,-4.548704251646995544e-03,-4.548704251646995544e-03,-4.548704251646995544e-03,-4.548704251646995544e-03
