8.936983346939086914e-01,9.057478904724121094e-01,8.990334272384643555e-01,8.989372253417968750e-01,8.994519114494323730e-01,9.006773233413696289e-01,9.012172222137451172e-01,8.977897763252258301e-01,8.897799253463745117e-01,8.849240541458129883e-01,8.918514847755432129e-01,8.874595165252685547e-01,8.904151320457458496e-01,9.001595973968505859e-01,9.006527066230773926e-01,9.033972024917602539e-01,8.914478421211242676e-01,8.867881298065185547e-01,8.940997123718261719e-01,9.025836586952209473e-01,8.994399309158325195e-01,8.926841616630554199e-01,8.890774250030517578e-01,8.982895016670227051e-01,8.982362747192382812e-01,8.974976539611816406e-01,8.986551165580749512e-01,8.870465755462646484e-01
8.874282836914062500e-01,8.966308832168579102e-01,8.989526629447937012e-01,8.983727097511291504e-01,9.023901224136352539e-01,8.999601006507873535e-01,8.984444737434387207e-01,9.021177291870117188e-01,8.984935283660888672e-01,8.910049200057983398e-01,8.975085616111755371e-01,8.941319584846496582e-01,8.978311419486999512e-01,9.000908732414245605e-01,8.986620306968688965e-01,9.010244607925415039e-01,8.948032259941101074e-01,8.945220708847045898e-01,9.002544879913330078e-01,9.025293588638305664e-01,9.059456586837768555e-01,9.059008955955505371e-01,8.890061974525451660e-01,8.964500427246093750e-01,9.047695994377136230e-01,9.011264443397521973e-01,8.959885239601135254e-01,8.830587863922119141e-01
8.865683674812316895e-01,8.969732522964477539e-01,8.963508009910583496e-01,8.964689970016479492e-01,8.971122503280639648e-01,8.967259526252746582e-01,8.989869952201843262e-01,8.999527692794799805e-01,8.905991315841674805e-01,8.809850811958312988e-01,8.858755230903625488e-01,8.894390463829040527e-01,8.898864388465881348e-01,8.848230242729187012e-01,8.867333531379699707e-01,8.926161527633666992e-01,8.888324499130249023e-01,8.861154317855834961e-01,8.926416635513305664e-01,9.041779041290283203e-01,9.034048914909362793e-01,9.026380181312561035e-01,8.878266215324401855e-01,8.927409648895263672e-01,8.990700244903564453e-01,9.023044109344482422e-01,8.929505944252014160e-01,8.893471956253051758e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-9.016116382554173470e-04,-9.016116382554173470e-04,-9.016116382554173470e-04,-9.016116382554173470e-04,-9.016116382554173470e-04,-1.547407126054167747e-03,-1.648022676818072796e-03,-1.347525860182940960e-03,-7.313539390452206135e-04,-4.765341582242399454e-04,-4.147062718402594328e-04,-1.106788695324212313e-04,3.830065252259373665e-04,-1.003176002996042371e-04,-8.392641902901232243e-04,-9.135643485933542252e-04,-6.473272806033492088e-04,-2.046744048129767179e-04,-1.715242833597585559e-04,-5.141139263287186623e-04,-4.461447533685714006e-04,7.405370706692337990e-04,4.301627341192215681e-04,-3.262996615376323462e-04,-3.262996615376323462e-04,-3.262996615376323462e-04,-3.262996615376323462e-04,-3.262996615376323462e-04
-4.529674770310521126e-04,-4.529674770310521126e-04,-4.529674770310521126e-04,-4.529674770310521126e-04,-4.529674770310521126e-04,-1.813474344089627266e-03,-1.501103281043469906e-03,-1.656460808590054512e-03,-1.720138359814882278e-03,-1.730135059915482998e-03,-1.477903104387223721e-03,-4.056612669955939054e-04,8.581081783631816506e-05,-7.051974534988403320e-04,-8.361816289834678173e-04,1.462697982788085938e-04,3.852337540592998266e-04,6.346792215481400490e-04,6.801535491831600666e-04,1.121758366934955120e-03,1.779024838469922543e-03,1.796390628442168236e-03,2.072274655802175403e-04,-5.389501457102596760e-04,-5.389501457102596760e-04,-5.389501457102596760e-04,-5.389501457102596760e-04,-5.389501457102596760e-04
6.147573585622012615e-04,6.147573585622012615e-04,6.147573585622012615e-04,6.147573585622012615e-04,6.147573585622012615e-04,-1.136390375904738903e-03,-1.403930829837918282e-03,-1.871999120339751244e-03,-2.466608071699738503e-03,-1.913891290314495564e-03,-1.060433220118284225e-03,-7.154743070714175701e-04,-9.432842489331960678e-04,-8.661617757752537727e-04,-4.060486971866339445e-04,4.571030440274626017e-04,9.563932544551789761e-04,6.919721490703523159e-04,1.002632547169923782e-03,3.223608015105128288e-03,4.904279951006174088e-03,3.636538051068782806e-03,9.237061021849513054e-04,-9.019007557071745396e-04,-9.019007557071745396e-04,-9.019007557071745396e-04,-9.019007557071745396e-04,-9.019007557071745396e-04
5.411227466538548470e-04,5.411227466538548470e-04,5.411227466538548470e-04,5.411227466538548470e-04,5.411227466538548470e-04,-1.208416651934385300e-03,-1.545591163448989391e-03,-1.496135140769183636e-03,-2.402730751782655716e-03,-2.594304038211703300e-03,-1.519259763881564140e-03,-6.342242122627794743e-04,-5.255212308838963509e-04,-4.795581044163554907e-04,-3.253708418924361467e-04,8.926669834181666374e-04,2.466914011165499687e-03,2.349887276068329811e-03,1.905866432934999466e-03,1.876966212876141071e-03,1.766567467711865902e-03,8.060326217673718929e-04,-1.143375062383711338e-03,-2.434198977425694466e-03,-2.434198977425694466e-03,-2.434198977425694466e-03,-2.434198977425694466e-03,-2.434198977425694466e-03
1.475411700084805489e-03,1.475411700084805489e-03,1.475411700084805489e-03,1.475411700084805489e-03,1.475411700084805489e-03,2.148101775674149394e-04,3.596594033297151327e-04,-4.101196827832609415e-05,-1.137114595621824265e-03,-2.019480802118778229e-03,-1.685436582192778587e-03,-1.089187455363571644e-03,-9.065439226105809212e-04,-1.010378240607678890e-03,-2.793232561089098454e-04,1.035984372720122337e-03,1.479998230934143066e-03,1.474540447816252708e-03,1.420726417563855648e-03,1.572147011756896973e-03,1.563930534757673740e-03,5.337139009498059750e-04,-8.707136148586869240e-04,-1.555037451907992363e-03,-1.555037451907992363e-03,-1.555037451907992363e-03,-1.555037451907992363e-03,-1.555037451907992363e-03
2.732401015236973763e-03,2.732401015236973763e-03,2.732401015236973763e-03,2.732401015236973763e-03,2.732401015236973763e-03,7.986922719283029437e-05,-8.740504854358732700e-04,-1.684384536929428577e-03,-2.292068907991051674e-03,-2.622393658384680748e-03,-1.856782007962465286e-03,-6.717651849612593651e-04,-1.749416260281577706e-04,8.626977796666324139e-05,4.361907776910811663e-04,1.251975656487047672e-03,1.601305557414889336e-03,1.997820567339658737e-03,1.697621773928403854e-03,1.832673908211290836e-03,1.946140313521027565e-03,1.392437028698623180e-03,1.120368597185006365e-05,-1.468179631046950817e-03,-1.468179631046950817e-03,-1.468179631046950817e-03,-1.468179631046950817e-03,-1.468179631046950817e-03
1.450781011953949928e-03,1.450781011953949928e-03,1.450781011953949928e-03,1.450781011953949928e-03,1.450781011953949928e-03,-8.643924957141280174e-04,-1.426423550583422184e-03,-1.591509557329118252e-03,-1.654736232012510300e-03,-2.168031642213463783e-03,-1.152142882347106934e-03,6.483991910499753430e-06,2.030879259109497070e-04,-3.861248551402240992e-04,-2.638270379975438118e-04,3.813038347288966179e-04,6.298065418377518654e-04,8.952766656875610352e-04,3.687640128191560507e-04,1.312110805884003639e-03,2.506654476746916771e-03,2.200077986344695091e-03,7.784774061292409897e-04,-1.037160545820370317e-04,-1.037160545820370317e-04,-1.037160545820370317e-04,-1.037160545820370317e-04,-1.037160545820370317e-04
-2.431094617350026965e-04,-2.431094617350026965e-04,-2.431094617350026965e-04,-2.431094617350026965e-04,-2.431094617350026965e-04,-1.176189398393034935e-03,-7.686128374189138412e-04,-9.226649999618530273e-04,-8.080959087237715721e-04,-1.251630950719118118e-03,-9.969801176339387894e-04,2.325773311895318329e-05,-2.929230395238846540e-04,-1.434652949683368206e-03,-1.767853857018053532e-03,-9.094377164728939533e-04,-1.649866462685167789e-04,2.315779565833508968e-04,3.291298926342278719e-04,1.824475359171628952e-03,3.428711555898189545e-03,2.957825781777501106e-03,1.633459352888166904e-03,-2.751251122390385717e-05,-2.751251122390385717e-05,-2.751251122390385717e-05,-2.751251122390385717e-05,-2.751251122390385717e-05
-5.573381786234676838e-04,-5.573381786234676838e-04,-5.573381786234676838e-04,-5.573381786234676838e-04,-5.573381786234676838e-04,-1.859757350757718086e-03,-1.549980021081864834e-03,-1.860932563431560993e-03,-1.789962290786206722e-03,-8.844355470500886440e-04,1.442879438400268555e-04,1.401379704475402832e-03,1.539893914014101028e-03,8.059720275923609734e-04,2.046962617896497250e-04,5.933751817792654037e-04,2.276052982779219747e-04,-5.419214721769094467e-04,-7.776757120154798031e-04,-1.734962133923545480e-04,6.952295661903917789e-04,6.049493676982820034e-04,1.026938334689475596e-04,-7.619490497745573521e-04,-7.619490497745573521e-04,-7.619490497745573521e-04,-7.619490497745573521e-04,-7.619490497745573521e-04
1.021542120724916458e-03,1.021542120724916458e-03,1.021542120724916458e-03,1.021542120724916458e-03,1.021542120724916458e-03,-3.389477788005024195e-04,-5.585888866335153580e-04,-8.244832279160618782e-04,-8.117497200146317482e-04,-3.045568882953375578e-04,-5.680124013451859355e-05,2.437820076011121273e-04,3.927210927940905094e-04,3.428081690799444914e-04,1.171966359834186733e-04,4.310538352001458406e-04,6.076007848605513573e-04,8.925338624976575375e-04,1.049687489285133779e-04,-1.206656306749209762e-04,4.420727491378784180e-04,1.810789108276367188e-04,-5.512594943866133690e-04,-1.692319870926439762e-03,-1.692319870926439762e-03,-1.692319870926439762e-03,-1.692319870926439762e-03,-1.692319870926439762e-03
5.098491674289107323e-04,5.098491674289107323e-04,5.098491674289107323e-04,5.098491674289107323e-04,5.098491674289107323e-04,-1.206090091727674007e-03,-1.635871361941099167e-03,-1.694993232376873493e-03,-1.599243259988725185e-03,-1.677740598097443581e-03,-1.456253696233034134e-03,-4.876166640315204859e-04,4.154354392085224390e-04,5.432218313217163086e-04,3.796477976720780134e-04,1.198416925035417080e-03,1.957572530955076218e-03,2.470121718943119049e-03,1.360767055302858353e-03,6.881693843752145767e-04,8.276154403574764729e-04,7.598141673952341080e-04,-3.825257299467921257e-04,-1.335158944129943848e-03,-1.335158944129943848e-03,-1.335158944129943848e-03,-1.335158944129943848e-03,-1.335158944129943848e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-6.258622161112725735e-04,-6.258622161112725735e-04,-6.258622161112725735e-04,-6.258622161112725735e-04,-6.258622161112725735e-04,-4.031280113849788904e-04,-2.382121601840481162e-05,5.982001894153654575e-04,6.967319641262292862e-04,4.748659557662904263e-04,-1.943769348144996911e-05,3.463709726929664612e-04,9.823800610320176929e-06,-5.880820099264383316e-04,-6.648762500844895840e-04,-2.973265509353950620e-05,2.556955441832542419e-04,3.476000856608152390e-04,2.857508661691099405e-04,4.144760023336857557e-04,-2.086887689074501395e-04,8.573302329750731587e-05,-1.551052264403551817e-04,-1.080170331988483667e-04,-1.080170331988483667e-04,-1.080170331988483667e-04,-1.080170331988483667e-04,-1.080170331988483667e-04
-1.066551078110933304e-03,-1.066551078110933304e-03,-1.066551078110933304e-03,-1.066551078110933304e-03,-1.066551078110933304e-03,-7.125323754735291004e-04,-6.718349177390336990e-04,-4.306858754716813564e-04,3.749506431631743908e-04,1.033857697620987892e-03,7.104896940290927887e-04,5.978000117465853691e-04,-1.847604580689221621e-04,-8.630916127003729343e-04,-5.717891690437681973e-05,7.761486922390758991e-04,9.022464510053396225e-04,4.642279236577451229e-04,-8.669727685628458858e-05,6.180525524541735649e-04,-5.356948167900554836e-05,-6.627641851082444191e-04,-6.420707795768976212e-04,-4.499310743995010853e-04,-4.499310743995010853e-04,-4.499310743995010853e-04,-4.499310743995010853e-04,-4.499310743995010853e-04
-1.266194740310311317e-03,-1.266194740310311317e-03,-1.266194740310311317e-03,-1.266194740310311317e-03,-1.266194740310311317e-03,-7.533885072916746140e-04,-6.726161227561533451e-04,-3.833791415672749281e-04,-3.821986683760769665e-05,5.807633860968053341e-04,6.751811597496271133e-04,9.006391046568751335e-04,1.902140356833115220e-04,-7.132292957976460457e-04,1.383929484291002154e-04,6.058870349079370499e-04,7.771954406052827835e-04,9.044168982654809952e-04,4.772328538820147514e-04,1.455123303458094597e-03,1.046364428475499153e-03,-6.896281847730278969e-04,-2.095771022140979767e-03,-3.039564006030559540e-03,-3.039564006030559540e-03,-3.039564006030559540e-03,-3.039564006030559540e-03,-3.039564006030559540e-03
-1.207317924126982689e-03,-1.207317924126982689e-03,-1.207317924126982689e-03,-1.207317924126982689e-03,-1.207317924126982689e-03,-1.048764330334961414e-03,-9.106589714065194130e-04,-4.095224721822887659e-04,-1.061347138602286577e-04,3.635318134911358356e-04,1.042672200128436089e-03,1.102754729799926281e-03,2.185048215324059129e-04,-5.415191408246755600e-04,2.204144984716549516e-04,1.174354925751686096e-03,1.214680378325283527e-03,9.053486282937228680e-04,4.840617184527218342e-04,-8.724073995836079121e-04,-1.954216510057449341e-03,-1.739004044793546200e-03,-1.185018918476998806e-03,-2.602345193736255169e-04,-2.602345193736255169e-04,-2.602345193736255169e-04,-2.602345193736255169e-04,-2.602345193736255169e-04
-8.765943930484354496e-04,-8.765943930484354496e-04,-8.765943930484354496e-04,-8.765943930484354496e-04,-8.765943930484354496e-04,-3.598736075218766928e-04,-4.979086806997656822e-04,-1.338711241260170937e-03,-1.045628916472196579e-03,3.728670344571582973e-05,5.486527807079255581e-04,6.111685070209205151e-04,6.630294228671118617e-05,1.587328442838042974e-04,8.547354955226182938e-04,8.033619960770010948e-04,6.859159329906105995e-04,4.234893131069839001e-04,8.367924601770937443e-05,-3.921122406609356403e-04,-9.579534525983035564e-04,-1.110808923840522766e-03,-7.673333166167140007e-04,-6.024112226441502571e-04,-6.024112226441502571e-04,-6.024112226441502571e-04,-6.024112226441502571e-04,-6.024112226441502571e-04
-2.962380880489945412e-03,-2.962380880489945412e-03,-2.962380880489945412e-03,-2.962380880489945412e-03,-2.962380880489945412e-03,-1.951962476596236229e-03,-9.971957188099622726e-04,-6.625408423133194447e-04,-9.208994742948561907e-05,5.766715621575713158e-04,8.400954538956284523e-04,7.155291386879980564e-04,5.737744504585862160e-04,4.651469062082469463e-04,6.928188377059996128e-04,2.725813246797770262e-04,1.385326759191229939e-04,3.177804755978286266e-04,1.684873714111745358e-04,1.542988757137209177e-04,-2.836839121300727129e-04,-7.844359497539699078e-04,-1.392714679241180420e-03,-1.826703548431396484e-03,-1.826703548431396484e-03,-1.826703548431396484e-03,-1.826703548431396484e-03,-1.826703548431396484e-03
-2.297197002917528152e-03,-2.297197002917528152e-03,-2.297197002917528152e-03,-2.297197002917528152e-03,-2.297197002917528152e-03,-1.517170225270092487e-03,-3.910200030077248812e-04,-8.448016887996345758e-05,-1.384424977004528046e-04,4.124298284295946360e-04,1.162007334642112255e-03,1.117241219617426395e-03,-4.587583680404350162e-05,-7.481072098016738892e-04,2.164183970307931304e-04,1.784252090146765113e-04,8.381496445508673787e-05,5.326770478859543800e-04,7.543760002590715885e-04,6.566512165591120720e-04,7.603940321132540703e-05,-4.631498886737972498e-04,-5.474499776028096676e-04,-1.351301325485110283e-03,-1.351301325485110283e-03,-1.351301325485110283e-03,-1.351301325485110283e-03,-1.351301325485110283e-03
-1.107961288653314114e-03,-1.107961288653314114e-03,-1.107961288653314114e-03,-1.107961288653314114e-03,-1.107961288653314114e-03,-3.681336529552936554e-04,-1.485794109612470493e-05,3.159514453727751970e-04,-8.714586147107183933e-05,6.527263030875474215e-05,3.695218474604189396e-04,4.796566499862819910e-04,-4.392248229123651981e-04,-8.179613505490124226e-04,-3.222459345124661922e-04,2.796822809614241123e-04,7.339281146414577961e-04,9.705174015834927559e-04,1.151880482211709023e-03,1.785889500752091408e-03,4.923999076709151268e-04,-1.003013108856976032e-03,-1.296213478781282902e-03,-1.651379279792308807e-03,-1.651379279792308807e-03,-1.651379279792308807e-03,-1.651379279792308807e-03,-1.651379279792308807e-03
-9.141467744484543800e-04,-9.141467744484543800e-04,-9.141467744484543800e-04,-9.141467744484543800e-04,-9.141467744484543800e-04,-7.320992299355566502e-04,-6.067820941098034382e-04,-2.799253561533987522e-04,4.046576214022934437e-04,1.507902285084128380e-03,1.794140203855931759e-03,1.380674890242516994e-03,-3.143610956612974405e-04,-1.487364759668707848e-03,-1.086702337488532066e-03,-4.684466985054314137e-04,2.489560865797102451e-04,5.678696907125413418e-04,1.225030282512307167e-04,2.884829882532358170e-04,-3.616233007051050663e-04,-3.443933092057704926e-04,4.073462623637169600e-04,5.353774395189248025e-05,5.353774395189248025e-05,5.353774395189248025e-05,5.353774395189248025e-05,5.353774395189248025e-05
-8.692343835718929768e-04,-8.692343835718929768e-04,-8.692343835718929768e-04,-8.692343835718929768e-04,-8.692343835718929768e-04,-8.255147840827703476e-04,-3.998356987722218037e-04,-2.783534291666001081e-04,3.122509224340319633e-04,5.481063853949308395e-04,5.765082314610481262e-04,7.270341156981885433e-04,-1.542444369988515973e-04,-7.846634252928197384e-04,-1.630576589377596974e-04,5.803931344416923821e-05,6.761998520232737064e-04,7.904117810539901257e-04,-5.579377757385373116e-04,-7.433362188749015331e-04,-5.443053669296205044e-04,-2.396269264863803983e-04,3.156491584377363324e-05,-5.831185844726860523e-04,-5.831185844726860523e-04,-5.831185844726860523e-04,-5.831185844726860523e-04,-5.831185844726860523e-04
-9.742194670252501965e-04,-9.742194670252501965e-04,-9.742194670252501965e-04,-9.742194670252501965e-04,-9.742194670252501965e-04,-1.186358160339295864e-03,-1.039942842908203602e-03,-3.406237810850143433e-04,3.729265299625694752e-04,5.856712232343852520e-04,9.415478562004864216e-04,1.147311879321932793e-03,2.126362087437883019e-04,-5.490657058544456959e-04,1.006025777314789593e-04,1.070393831469118595e-03,1.049951650202274323e-03,4.289088246878236532e-04,-8.035935461521148682e-04,-1.081740949302911758e-03,-1.113529666326940060e-03,-5.656052380800247192e-04,-1.208117755595594645e-04,2.631807001307606697e-04,2.631807001307606697e-04,2.631807001307606697e-04,2.631807001307606697e-04,2.631807001307606697e-04
