8.653574585914611816e-01,8.663895726203918457e-01,8.803025484085083008e-01,7.934789657592773438e-01,7.245806455612182617e-01,7.240737080574035645e-01,7.683494687080383301e-01,7.664539813995361328e-01,7.626096010208129883e-01,7.631487250328063965e-01,7.731925845146179199e-01,7.258868217468261719e-01,7.436326146125793457e-01,8.104779124259948730e-01,8.119459152221679688e-01,8.131298422813415527e-01,8.222979307174682617e-01,8.529984354972839355e-01,8.616698384284973145e-01,8.573331236839294434e-01,8.657252192497253418e-01,8.869857788085937500e-01,8.976866602897644043e-01,9.181462526321411133e-01,9.293121099472045898e-01
9.248443841934204102e-01,9.093649983406066895e-01,9.108246564865112305e-01,8.192747235298156738e-01,7.399175167083740234e-01,7.341040968894958496e-01,7.790976762771606445e-01,7.841351628303527832e-01,7.744448781013488770e-01,7.454207539558410645e-01,7.475711107254028320e-01,7.289741635322570801e-01,7.651308178901672363e-01,7.950713634490966797e-01,8.108115196228027344e-01,8.057468533515930176e-01,8.072565793991088867e-01,8.279312252998352051e-01,8.424891233444213867e-01,8.482630252838134766e-01,8.577347993850708008e-01,8.921588063240051270e-01,9.068214297294616699e-01,9.093524813652038574e-01,9.222986698150634766e-01
9.111718535423278809e-01,9.114162325859069824e-01,9.247972965240478516e-01,8.548218011856079102e-01,8.140762448310852051e-01,8.392481803894042969e-01,8.835408687591552734e-01,8.423409461975097656e-01,7.986788749694824219e-01,7.447600364685058594e-01,7.520363926887512207e-01,7.694232463836669922e-01,8.352844119071960449e-01,8.466861844062805176e-01,8.475878834724426270e-01,8.300072550773620605e-01,8.234058618545532227e-01,8.392060399055480957e-01,8.423874974250793457e-01,8.459964990615844727e-01,8.573229312896728516e-01,8.792014718055725098e-01,8.951871991157531738e-01,9.039195179939270020e-01,9.168323278427124023e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.901471108198165894e-03,-7.901471108198165894e-03,-7.901471108198165894e-03,-7.901471108198165894e-03,-7.901471108198165894e-03,-2.034727111458778381e-02,-3.018640354275703430e-02,-2.875362709164619446e-02,-1.588242314755916595e-02,-4.706988693214952946e-04,1.494102552533149719e-02,2.728670276701450348e-02,3.230715170502662659e-02,3.059772215783596039e-02,2.145185321569442749e-02,9.823981672525405884e-03,1.789601636119186878e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-2.989570423960685730e-02,-2.989570423960685730e-02,-2.989570423960685730e-02,-2.989570423960685730e-02,-2.989570423960685730e-02,-3.089494071900844574e-02,-2.730154059827327728e-02,-1.409434247761964798e-02,2.409585285931825638e-03,1.580107025802135468e-02,2.586916647851467133e-02,3.050558455288410187e-02,3.151928633451461792e-02,3.097962215542793274e-02,2.547589503228664398e-02,1.897191070020198822e-02,1.398027595132589340e-02,1.128735486418008804e-02,9.738589636981487274e-03,1.012600958347320557e-02,9.954891167581081390e-03,9.954891167581081390e-03,9.954891167581081390e-03,9.954891167581081390e-03,9.954891167581081390e-03
-5.678087472915649414e-04,-5.678087472915649414e-04,-5.678087472915649414e-04,-5.678087472915649414e-04,-5.678087472915649414e-04,3.921697498299181461e-04,1.352148246951401234e-03,2.312126802280545235e-03,3.272105241194367409e-03,1.461875392124056816e-03,-2.372111892327666283e-03,-5.355083849281072617e-03,-8.105784654617309570e-03,-8.902379311621189117e-03,-9.177406318485736847e-03,-8.424189873039722443e-03,-6.423931103199720383e-03,-2.987510059028863907e-03,1.344997668638825417e-03,5.895922426134347916e-03,6.993403192609548569e-03,6.993403192609548569e-03,6.993403192609548569e-03,6.993403192609548569e-03,6.993403192609548569e-03
-2.744984067976474762e-02,-2.744984067976474762e-02,-2.744984067976474762e-02,-2.744984067976474762e-02,-2.744984067976474762e-02,-2.417805418372154236e-02,-1.827379502356052399e-02,-5.833171773701906204e-03,6.330129690468311310e-03,1.397058274596929550e-02,1.842587254941463470e-02,2.103497274219989777e-02,2.149375900626182556e-02,2.144146151840686798e-02,1.839183084666728973e-02,1.315754558891057968e-02,8.276985026895999908e-03,8.256123401224613190e-03,9.748970158398151398e-03,1.081883814185857773e-02,9.620954282581806183e-03,9.620954282581806183e-03,9.620954282581806183e-03,9.620954282581806183e-03,9.620954282581806183e-03
-4.455611482262611389e-02,-4.455611482262611389e-02,-4.455611482262611389e-02,-4.455611482262611389e-02,-4.455611482262611389e-02,-4.420559108257293701e-02,-3.836114332079887390e-02,-2.463014237582683563e-02,-7.266404107213020325e-03,9.734203107655048370e-03,2.110262028872966766e-02,3.105401620268821716e-02,3.836494684219360352e-02,4.192116856575012207e-02,3.893762826919555664e-02,3.304424881935119629e-02,2.325017377734184265e-02,1.634336076676845551e-02,1.474924851208925247e-02,1.395804807543754578e-02,1.271298620849847794e-02,1.271298620849847794e-02,1.271298620849847794e-02,1.271298620849847794e-02,1.271298620849847794e-02
-3.078322857618331909e-02,-3.078322857618331909e-02,-3.078322857618331909e-02,-3.078322857618331909e-02,-3.078322857618331909e-02,-2.611398696899414062e-02,-1.914344355463981628e-02,-8.320990018546581268e-03,2.654067706316709518e-03,1.108438242226839066e-02,1.530932262539863586e-02,2.018520422279834747e-02,2.319838106632232666e-02,2.649261243641376495e-02,2.674381993710994720e-02,2.591584250330924988e-02,1.976538635790348053e-02,1.578245125710964203e-02,1.510623656213283539e-02,1.426756754517555237e-02,1.293907966464757919e-02,1.293907966464757919e-02,1.293907966464757919e-02,1.293907966464757919e-02,1.293907966464757919e-02
-4.407401755452156067e-02,-4.407401755452156067e-02,-4.407401755452156067e-02,-4.407401755452156067e-02,-4.407401755452156067e-02,-3.862581029534339905e-02,-2.763318270444869995e-02,-1.146784424781799316e-02,2.790537429973483086e-03,1.518764812499284744e-02,2.387887984514236450e-02,3.019122220575809479e-02,3.251778706908226013e-02,3.370148316025733948e-02,3.104623034596443176e-02,2.719837799668312073e-02,1.984906010329723358e-02,1.512883696705102921e-02,1.390268933027982712e-02,1.339493039995431900e-02,1.183311175554990768e-02,1.183311175554990768e-02,1.183311175554990768e-02,1.183311175554990768e-02,1.183311175554990768e-02
-1.522514689713716507e-02,-1.522514689713716507e-02,-1.522514689713716507e-02,-1.522514689713716507e-02,-1.522514689713716507e-02,-1.537233125418424606e-02,-1.346272137016057968e-02,-9.287144057452678680e-03,-8.787857368588447571e-03,-8.759670890867710114e-03,-4.464436788111925125e-03,3.727738047018647194e-03,8.466086350381374359e-03,1.236414443701505661e-02,1.194710750132799149e-02,1.151227578520774841e-02,9.725636802613735199e-03,9.142237715423107147e-03,9.094920940697193146e-03,1.019484736025333405e-02,1.060615014284849167e-02,1.060615014284849167e-02,1.060615014284849167e-02,1.060615014284849167e-02,1.060615014284849167e-02
-1.975673623383045197e-02,-1.975673623383045197e-02,-1.975673623383045197e-02,-1.975673623383045197e-02,-1.975673623383045197e-02,-1.953428238630294800e-02,-1.700921729207038879e-02,-1.215328834950923920e-02,-6.247187498956918716e-03,-1.508792192908003926e-04,4.954059142619371414e-03,1.207170356065034866e-02,1.701820828020572662e-02,2.121855504810810089e-02,2.215715683996677399e-02,2.058403007686138153e-02,1.437520328909158707e-02,1.093356776982545853e-02,1.073096413165330887e-02,1.071139611303806305e-02,1.004242990165948868e-02,1.004242990165948868e-02,1.004242990165948868e-02,1.004242990165948868e-02,1.004242990165948868e-02
-1.673516072332859039e-02,-1.673516072332859039e-02,-1.673516072332859039e-02,-1.673516072332859039e-02,-1.673516072332859039e-02,-1.293872296810150146e-02,-6.683206651359796524e-03,-8.687098743394017220e-04,1.467136549763381481e-03,3.348581958562135696e-03,3.854028414934873581e-03,6.663513369858264923e-03,9.179906919598579407e-03,1.249190326780080795e-02,1.492044050246477127e-02,1.625483296811580658e-02,1.280420832335948944e-02,9.919131174683570862e-03,1.092866715043783188e-02,1.197103131562471390e-02,1.208644080907106400e-02,1.208644080907106400e-02,1.208644080907106400e-02,1.208644080907106400e-02,1.208644080907106400e-02
-2.209853567183017731e-02,-2.209853567183017731e-02,-2.209853567183017731e-02,-2.209853567183017731e-02,-2.209853567183017731e-02,-1.826692186295986176e-02,-1.259150542318820953e-02,-5.337682552635669708e-03,-2.717355964705348015e-04,1.079545472748577595e-03,2.076487755402922630e-03,5.206793546676635742e-03,8.413385599851608276e-03,1.180540584027767181e-02,1.285783760249614716e-02,1.285658590495586395e-02,1.025884132832288742e-02,1.082307472825050354e-02,1.274272892624139786e-02,1.428029872477054596e-02,1.461654249578714371e-02,1.461654249578714371e-02,1.461654249578714371e-02,1.461654249578714371e-02,1.461654249578714371e-02
-1.258807070553302765e-02,-1.258807070553302765e-02,-1.258807070553302765e-02,-1.258807070553302765e-02,-1.258807070553302765e-02,-1.667461916804313660e-02,-1.748218201100826263e-02,-1.335920114070177078e-02,-8.087200112640857697e-03,-5.124920513480901718e-03,-5.483657005243003368e-04,6.408209446817636490e-03,1.038359198719263077e-02,1.208939868956804276e-02,8.838612586259841919e-03,4.807665944099426270e-03,1.414717291481792927e-03,3.503773594275116920e-03,6.876742001622915268e-03,1.009865570813417435e-02,1.177751086652278900e-02,1.177751086652278900e-02,1.177751086652278900e-02,1.177751086652278900e-02,1.177751086652278900e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.656923443078994751e-02,-1.656923443078994751e-02,-1.656923443078994751e-02,-1.656923443078994751e-02,-1.656923443078994751e-02,-1.898093335330486298e-02,-1.024076156318187714e-02,5.610446911305189133e-03,2.107113786041736603e-02,2.744248509407043457e-02,2.180469594895839691e-02,8.537838235497474670e-03,-4.521514754742383957e-03,-1.391060277819633484e-02,-1.436804234981536865e-02,-8.117437362670898438e-03,-1.626910641789436340e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-3.059032838791608810e-03,-3.059032838791608810e-03,-3.059032838791608810e-03,-3.059032838791608810e-03,-3.059032838791608810e-03,3.094540443271398544e-03,1.182880438864231110e-02,1.580318808555603027e-02,1.660261116921901703e-02,1.449809502810239792e-02,9.341821074485778809e-03,3.603477729484438896e-03,-2.618122147396206856e-03,-7.251145783811807632e-03,-7.538259029388427734e-03,-5.089885555207729340e-03,-2.489971229806542397e-03,-1.795126940123736858e-03,-1.276043243706226349e-03,-1.541754172649234533e-04,2.240778558189049363e-04,2.240778558189049363e-04,2.240778558189049363e-04,2.240778558189049363e-04,2.240778558189049363e-04
2.272226382046937943e-03,2.272226382046937943e-03,2.272226382046937943e-03,2.272226382046937943e-03,2.272226382046937943e-03,2.340657170861959457e-03,1.661052810959517956e-03,2.334132150281220675e-04,-1.942261587828397751e-03,-2.800540532916784286e-03,-1.788574620150029659e-03,-3.487829584628343582e-03,-3.828997490927577019e-03,-1.646717428229749203e-03,5.193675169721245766e-04,2.615030854940414429e-03,4.066920373588800430e-03,4.182497039437294006e-03,3.912173211574554443e-03,3.029590006917715073e-03,1.385402400046586990e-03,1.385402400046586990e-03,1.385402400046586990e-03,1.385402400046586990e-03,1.385402400046586990e-03
6.327387411147356033e-03,6.327387411147356033e-03,6.327387411147356033e-03,6.327387411147356033e-03,6.327387411147356033e-03,1.097209937870502472e-02,1.191640924662351608e-02,6.901078857481479645e-03,6.751385983079671860e-03,8.517766371369361877e-03,8.841661736369132996e-03,3.596427850425243378e-03,-1.778015750460326672e-03,-6.067680194973945618e-03,-7.720426190644502640e-03,-4.910839255899190903e-03,-2.211306480148778064e-07,2.344368025660514832e-03,2.100897021591663361e-03,-3.675226180348545313e-04,-1.662804745137691498e-03,-1.662804745137691498e-03,-1.662804745137691498e-03,-1.662804745137691498e-03,-1.662804745137691498e-03
2.500890986993908882e-03,2.500890986993908882e-03,2.500890986993908882e-03,2.500890986993908882e-03,2.500890986993908882e-03,8.886335417628288269e-03,1.546031795442104340e-02,1.228484511375427246e-02,1.095227897167205811e-02,1.499153580516576767e-02,1.830958388745784760e-02,1.404620893299579620e-02,5.335316061973571777e-03,-3.942127339541912079e-03,-9.164307266473770142e-03,-1.147505640983581543e-02,-7.496354635804891586e-03,-2.018857281655073166e-03,-6.429264321923255920e-04,-7.726494804956018925e-04,-8.337798062711954117e-04,-8.337798062711954117e-04,-8.337798062711954117e-04,-8.337798062711954117e-04,-8.337798062711954117e-04
6.443349178880453110e-03,6.443349178880453110e-03,6.443349178880453110e-03,6.443349178880453110e-03,6.443349178880453110e-03,1.091728918254375458e-02,1.623095571994781494e-02,7.675771135836839676e-03,3.189792856574058533e-03,5.769588984549045563e-03,8.301991038024425507e-03,6.726405583322048187e-03,3.531978931277990341e-03,7.098130299709737301e-04,-1.830753870308399200e-03,-6.281555630266666412e-03,-4.161370918154716492e-03,-1.385099603794515133e-03,-1.647168188355863094e-03,-1.212498056702315807e-03,-9.463832248002290726e-04,-9.463832248002290726e-04,-9.463832248002290726e-04,-9.463832248002290726e-04,-9.463832248002290726e-04
8.004273287951946259e-03,8.004273287951946259e-03,8.004273287951946259e-03,8.004273287951946259e-03,8.004273287951946259e-03,1.428839378058910370e-02,1.843106746673583984e-02,1.075512822717428207e-02,9.181166999042034149e-03,1.195396669209003448e-02,1.260345056653022766e-02,7.436930667608976364e-03,4.443213983904570341e-04,-4.229997284710407257e-03,-6.400074344128370285e-03,-7.867714390158653259e-03,-3.966601099818944931e-03,-6.309698801487684250e-04,-9.590680128894746304e-04,-2.180567011237144470e-03,-2.526177791878581047e-03,-2.526177791878581047e-03,-2.526177791878581047e-03,-2.526177791878581047e-03,-2.526177791878581047e-03
6.838365457952022552e-03,6.838365457952022552e-03,6.838365457952022552e-03,6.838365457952022552e-03,6.838365457952022552e-03,2.029087394475936890e-03,-9.079788578674197197e-04,-6.394432391971349716e-03,-1.786060049198567867e-03,6.585905328392982483e-03,1.245375070720911026e-02,9.402704425156116486e-03,2.914814278483390808e-03,-1.720165717415511608e-03,-2.386901760473847389e-03,-2.230712445452809334e-03,1.826733932830393314e-04,1.220734091475605965e-03,1.556933275423943996e-03,-6.750071042915806174e-05,-1.875052461400628090e-03,-1.875052461400628090e-03,-1.875052461400628090e-03,-1.875052461400628090e-03,-1.875052461400628090e-03
2.318032085895538330e-03,2.318032085895538330e-03,2.318032085895538330e-03,2.318032085895538330e-03,2.318032085895538330e-03,4.288936499506235123e-03,6.204912904649972916e-03,2.295629092259332538e-04,1.325970748439431190e-03,7.595609873533248901e-03,1.142355427145957947e-02,8.703683502972126007e-03,4.349614027887582779e-03,1.285058446228504181e-03,-2.229580422863364220e-03,-6.338242907077074051e-03,-3.976565785706043243e-03,-1.376137603074312210e-03,-1.074834261089563370e-03,-3.235162002965807915e-04,3.225394466426223516e-04,3.225394466426223516e-04,3.225394466426223516e-04,3.225394466426223516e-04,3.225394466426223516e-04
7.648827042430639267e-03,7.648827042430639267e-03,7.648827042430639267e-03,7.648827042430639267e-03,7.648827042430639267e-03,1.036083884537220001e-02,9.936743415892124176e-03,-4.902784130536019802e-04,-5.039133131504058838e-03,5.216057761572301388e-04,5.323377437889575958e-03,5.102722439914941788e-03,3.764935303479433060e-03,3.147245850414037704e-03,9.970782557502388954e-04,-3.864236641675233841e-03,-3.078720299527049065e-03,4.795601416844874620e-04,-9.241777297575026751e-05,1.804558996809646487e-04,8.664853521622717381e-04,8.664853521622717381e-04,8.664853521622717381e-04,8.664853521622717381e-04,8.664853521622717381e-04
1.019357517361640930e-02,1.019357517361640930e-02,1.019357517361640930e-02,1.019357517361640930e-02,1.019357517361640930e-02,1.038586255162954330e-02,8.400497026741504669e-03,-3.587364917621016502e-04,-2.861032960936427116e-03,1.599460723809897900e-03,7.011172827333211899e-03,6.480818614363670349e-03,3.176109632477164268e-03,-7.048894622130319476e-05,-1.275357091799378395e-03,-2.576048951596021652e-03,-4.339525185059756041e-04,2.350408118218183517e-03,2.844256348907947540e-03,8.474891656078398228e-04,-3.199537459295243025e-04,-3.199537459295243025e-04,-3.199537459295243025e-04,-3.199537459295243025e-04,-3.199537459295243025e-04
1.308876089751720428e-03,1.308876089751720428e-03,1.308876089751720428e-03,1.308876089751720428e-03,1.308876089751720428e-03,-1.698025502264499664e-03,-2.189301652833819389e-03,-3.625477198511362076e-03,3.038714407011866570e-03,1.100966520607471466e-02,1.394208893179893494e-02,7.024087943136692047e-03,-1.157573773525655270e-03,-6.404438987374305725e-03,-6.105615757405757904e-03,-3.287273459136486053e-03,1.898783724755048752e-03,3.784831380471587181e-03,3.939697053283452988e-03,2.203103154897689819e-03,1.197243575006723404e-03,1.197243575006723404e-03,1.197243575006723404e-03,1.197243575006723404e-03,1.197243575006723404e-03
