-5.616560950875282288e-02,-5.616560950875282288e-02,-5.616560950875282288e-02,-5.616560950875282288e-02,-5.616560950875282288e-02,-3.431580960750579834e-02,-6.700861267745494843e-03,2.528221532702445984e-02,4.916621744632720947e-02,5.178416147828102112e-02,3.367296978831291199e-02,2.080421708524227142e-02,1.120564341545104980e-02,6.605178117752075195e-03,7.744177244603633881e-03,1.173974946141242981e-02,1.840274780988693237e-02,2.338171936571598053e-02,2.459908463060855865e-02,2.046393975615501404e-02,1.666669733822345734e-02,1.127908658236265182e-02,1.127908658236265182e-02,1.127908658236265182e-02,1.127908658236265182e-02,1.127908658236265182e-02
-3.369070217013359070e-02,-3.369070217013359070e-02,-3.369070217013359070e-02,-3.369070217013359070e-02,-3.369070217013359070e-02,-1.580854505300521851e-02,3.211987437680363655e-03,2.421247772872447968e-02,3.758019208908081055e-02,3.460337966680526733e-02,1.763494312763214111e-02,9.149773046374320984e-03,6.667436100542545319e-03,7.818911224603652954e-03,1.151427906006574631e-02,1.277661509811878204e-02,1.348258927464485168e-02,1.417159568518400192e-02,1.356155704706907272e-02,1.020217500627040863e-02,7.663285825401544571e-03,5.077372770756483078e-03,5.077372770756483078e-03,5.077372770756483078e-03,5.077372770756483078e-03,5.077372770756483078e-03
-4.396800696849822998e-02,-4.396800696849822998e-02,-4.396800696849822998e-02,-4.396800696849822998e-02,-4.396800696849822998e-02,-2.333738282322883606e-02,1.085458672605454922e-03,2.809029258787631989e-02,4.520974680781364441e-02,4.480220377445220947e-02,2.927589975297451019e-02,1.614104956388473511e-02,6.419031880795955658e-03,1.096281455829739571e-03,2.219562651589512825e-03,6.894350051879882812e-03,1.184146665036678314e-02,1.475946232676506042e-02,1.622297614812850952e-02,1.570964232087135315e-02,1.402713637799024582e-02,1.056296192109584808e-02,1.056296192109584808e-02,1.056296192109584808e-02,1.056296192109584808e-02,1.056296192109584808e-02
-4.030577465891838074e-02,-4.030577465891838074e-02,-4.030577465891838074e-02,-4.030577465891838074e-02,-4.030577465891838074e-02,-1.924878917634487152e-02,4.792709834873676300e-03,3.002961538732051849e-02,4.661787301301956177e-02,4.664999991655349731e-02,3.215677291154861450e-02,2.204574272036552429e-02,1.200879644602537155e-02,6.960598751902580261e-03,7.973802275955677032e-03,9.587823413312435150e-03,1.030183862894773483e-02,1.028598286211490631e-02,8.660946041345596313e-03,5.747723393142223358e-03,3.468249225988984108e-03,7.479171035811305046e-04,7.479171035811305046e-04,7.479171035811305046e-04,7.479171035811305046e-04,7.479171035811305046e-04
-2.702877484261989594e-02,-2.702877484261989594e-02,-2.702877484261989594e-02,-2.702877484261989594e-02,-2.702877484261989594e-02,-3.179226303473114967e-03,2.123032324016094208e-02,4.316123947501182556e-02,5.537738278508186340e-02,5.152723193168640137e-02,3.099510818719863892e-02,1.547703053802251816e-02,3.763832617551088333e-03,-2.424484584480524063e-03,-1.806319807656109333e-03,3.275374474469572306e-04,1.025324105285108089e-03,1.473498297855257988e-03,1.096116495318710804e-03,4.468778788577765226e-04,7.232835050672292709e-04,1.275748072657734156e-04,1.275748072657734156e-04,1.275748072657734156e-04,1.275748072657734156e-04,1.275748072657734156e-04
-2.637020312249660492e-02,-2.637020312249660492e-02,-2.637020312249660492e-02,-2.637020312249660492e-02,-2.637020312249660492e-02,-1.031557098031044006e-02,9.343922138214111328e-03,3.044135309755802155e-02,4.078481718897819519e-02,3.348850086331367493e-02,1.583844050765037537e-02,1.002957019954919815e-02,8.064378052949905396e-03,6.536135915666818619e-03,7.694185711443424225e-03,9.540071710944175720e-03,1.173873525112867355e-02,1.190707925707101822e-02,8.383709937334060669e-03,3.598436713218688965e-03,2.234861254692077637e-03,1.199480844661593437e-03,1.199480844661593437e-03,1.199480844661593437e-03,1.199480844661593437e-03,1.199480844661593437e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.856734536588191986e-03,-4.856734536588191986e-03,-4.856734536588191986e-03,-4.856734536588191986e-03,-4.856734536588191986e-03,-9.556738659739494324e-03,-7.075653877109289169e-03,-3.771734423935413361e-03,3.817945020273327827e-03,8.116425946354866028e-03,1.081285532563924789e-02,9.973855689167976379e-03,2.503366209566593170e-03,-1.347652636468410492e-03,2.441985765472054482e-03,1.852925866842269897e-03,2.440253272652626038e-03,-9.142524213530123234e-04,-2.432866487652063370e-03,-3.790720831602811813e-03,-4.923719447106122971e-03,-3.289540531113743782e-03,-3.289540531113743782e-03,-3.289540531113743782e-03,-3.289540531113743782e-03,-3.289540531113743782e-03
2.309670858085155487e-02,2.309670858085155487e-02,2.309670858085155487e-02,2.309670858085155487e-02,2.309670858085155487e-02,4.116176813840866089e-02,4.331668093800544739e-02,2.895051985979080200e-02,2.517694840207695961e-03,-1.583381369709968567e-02,-1.503243017941713333e-02,-1.030487008392810822e-02,-2.697540447115898132e-03,7.061408832669258118e-04,1.823184080421924591e-03,1.785016036592423916e-03,9.193318546749651432e-04,-8.053609053604304790e-04,-1.345880213193595409e-03,-3.440876724198460579e-03,-4.821298643946647644e-03,-4.295697901397943497e-03,-4.295697901397943497e-03,-4.295697901397943497e-03,-4.295697901397943497e-03,-4.295697901397943497e-03
3.059746883809566498e-02,3.059746883809566498e-02,3.059746883809566498e-02,3.059746883809566498e-02,3.059746883809566498e-02,2.863395214080810547e-02,1.578312739729881287e-02,-4.215431399643421173e-03,-2.044357731938362122e-02,-2.473491057753562927e-02,-1.164803560823202133e-02,-1.330671831965446472e-03,1.387778780781445676e-17,1.387778780781445676e-17,-8.228583610616624355e-04,-4.420673474669456482e-03,-6.240698508918285370e-03,-6.592461373656988144e-03,-4.854389000684022903e-03,-1.518619130365550518e-03,2.799775917083024979e-03,6.284947041422128677e-03,6.284947041422128677e-03,6.284947041422128677e-03,6.284947041422128677e-03,6.284947041422128677e-03
2.329829148948192596e-02,2.329829148948192596e-02,2.329829148948192596e-02,2.329829148948192596e-02,2.329829148948192596e-02,3.725066035985946655e-02,3.904443234205245972e-02,2.355347201228141785e-02,9.407968027517199516e-04,-1.570709049701690674e-02,-1.555322203785181046e-02,-8.646717295050621033e-03,-4.332039679866284132e-04,3.873146837577223778e-03,7.443651556968688965e-03,4.983629565685987473e-03,1.437373721273615956e-04,-5.426492076367139816e-03,-7.165048737078905106e-03,-4.868089687079191208e-03,-2.702708821743726730e-03,-1.200747210532426834e-03,-1.200747210532426834e-03,-1.200747210532426834e-03,-1.200747210532426834e-03,-1.200747210532426834e-03
1.708916202187538147e-02,1.708916202187538147e-02,1.708916202187538147e-02,1.708916202187538147e-02,1.708916202187538147e-02,3.310000523924827576e-02,3.366232663393020630e-02,2.064557000994682312e-02,7.977640256285667419e-03,-2.856421284377574921e-03,-4.503568168729543686e-03,-8.475420065224170685e-03,-6.427958142012357712e-03,-5.570780951529741287e-03,-3.939430229365825653e-03,1.685293857008218765e-03,7.079044822603464127e-03,5.099619273096323013e-03,2.547192154452204704e-03,-3.409206401556730270e-03,-7.334128022193908691e-03,-5.928521044552326202e-03,-5.928521044552326202e-03,-5.928521044552326202e-03,-5.928521044552326202e-03,-5.928521044552326202e-03
2.352392859756946564e-02,2.352392859756946564e-02,2.352392859756946564e-02,2.352392859756946564e-02,2.352392859756946564e-02,4.907299950718879700e-02,5.526956543326377869e-02,4.098541662096977234e-02,1.620690710842609406e-02,-7.556638214737176895e-03,-1.569098047912120819e-02,-1.616861671209335327e-02,-9.323264472186565399e-03,-6.839323323220014572e-03,-3.071529557928442955e-03,-1.153149409219622612e-03,-1.595751382410526276e-03,-3.759835148230195045e-03,-3.918723203241825104e-03,-5.081633105874061584e-03,-5.594760645180940628e-03,-1.233764924108982086e-03,-1.233764924108982086e-03,-1.233764924108982086e-03,-1.233764924108982086e-03,-1.233764924108982086e-03
2.934368513524532318e-02,2.934368513524532318e-02,2.934368513524532318e-02,2.934368513524532318e-02,2.934368513524532318e-02,4.484746977686882019e-02,4.626168310642242432e-02,2.964921668171882629e-02,2.994028385728597641e-03,-1.787787675857543945e-02,-1.895544305443763733e-02,-1.386998407542705536e-02,-7.539893966168165207e-03,-3.041554475203156471e-03,5.628774408251047134e-03,1.054566632956266403e-02,9.378083981573581696e-03,2.338622929528355598e-03,-2.795465290546417236e-03,-5.245538894087076187e-03,-7.868371903896331787e-03,-7.455664686858654022e-03,-7.455664686858654022e-03,-7.455664686858654022e-03,-7.455664686858654022e-03,-7.455664686858654022e-03
3.094602003693580627e-02,3.094602003693580627e-02,3.094602003693580627e-02,3.094602003693580627e-02,3.094602003693580627e-02,3.855994343757629395e-02,3.110766597092151642e-02,1.032045762985944748e-02,-9.613710455596446991e-03,-1.844581402838230133e-02,-1.008164416998624802e-02,-2.230640733614563942e-03,9.644143865443766117e-04,9.308054577559232712e-04,2.380808349698781967e-03,3.285188227891921997e-03,2.988777356222271919e-03,-7.553339237347245216e-04,-3.206374356523156166e-03,-4.026589449495077133e-03,-4.532331600785255432e-03,-2.695045899599790573e-03,-2.695045899599790573e-03,-2.695045899599790573e-03,-2.695045899599790573e-03,-2.695045899599790573e-03
2.775928750634193420e-02,2.775928750634193420e-02,2.775928750634193420e-02,2.775928750634193420e-02,2.775928750634193420e-02,4.135150462388992310e-02,4.053481668233871460e-02,2.228882163763046265e-02,-2.588484436273574829e-03,-1.867669634521007538e-02,-1.650974899530410767e-02,-1.135017070919275284e-02,-7.197673432528972626e-03,-2.756142290309071541e-03,3.371473867446184158e-03,8.009533397853374481e-03,7.058729883283376694e-03,3.353483509272336960e-03,4.336724232416599989e-04,-3.305406775325536728e-03,-6.177171599119901657e-03,-4.934527445584535599e-03,-4.934527445584535599e-03,-4.934527445584535599e-03,-4.934527445584535599e-03,-4.934527445584535599e-03
2.655384689569473267e-02,2.655384689569473267e-02,2.655384689569473267e-02,2.655384689569473267e-02,2.655384689569473267e-02,4.007891565561294556e-02,3.897217661142349243e-02,2.058070898056030273e-02,-1.814318005926907063e-03,-1.646495796740055084e-02,-1.461307890713214874e-02,-1.149878930300474167e-02,-5.989465396851301193e-03,-1.610760577023029327e-03,2.449386520311236382e-03,3.605632344260811806e-03,2.424577018246054649e-03,-1.261190511286258698e-03,-3.453894285485148430e-03,-4.397289361804723740e-03,-4.752453882247209549e-03,-2.259033732116222382e-03,-2.259033732116222382e-03,-2.259033732116222382e-03,-2.259033732116222382e-03,-2.259033732116222382e-03
3.234244138002395630e-02,3.234244138002395630e-02,3.234244138002395630e-02,3.234244138002395630e-02,3.234244138002395630e-02,4.319047555327415466e-02,3.811001777648925781e-02,1.588796637952327728e-02,-8.692746050655841827e-03,-2.474026381969451904e-02,-2.013049460947513580e-02,-1.276603434234857559e-02,-6.555356550961732864e-03,-1.900937873870134354e-03,1.835060655139386654e-03,2.900045132264494896e-03,2.708455547690391541e-03,4.854656435782089829e-05,-1.460944535210728645e-03,-1.733728335238993168e-03,-2.165550831705331802e-03,-2.043756830971688032e-04,-2.043756830971688032e-04,-2.043756830971688032e-04,-2.043756830971688032e-04,-2.043756830971688032e-04
2.697148174047470093e-02,2.697148174047470093e-02,2.697148174047470093e-02,2.697148174047470093e-02,2.697148174047470093e-02,3.266831487417221069e-02,2.874482050538063049e-02,1.135831791907548904e-02,-8.744655176997184753e-03,-1.902703195810317993e-02,-1.150969602167606354e-02,-5.063106771558523178e-03,-2.023493871092796326e-03,1.656301086768507957e-03,6.070418283343315125e-03,4.796669818460941315e-03,-4.682499638875015080e-05,-5.066481418907642365e-03,-5.287974607199430466e-03,-3.308005630970001221e-03,-2.125367987900972366e-03,2.037329395534470677e-04,2.037329395534470677e-04,2.037329395534470677e-04,2.037329395534470677e-04,2.037329395534470677e-04
