8.873503804206848145e-01,8.555394411087036133e-01,7.980408072471618652e-01,5.858061909675598145e-01,2.198005169630050659e-01,2.401895076036453247e-01,3.006261289119720459e-01,3.594973683357238770e-01,3.900369703769683838e-01,4.406115412712097168e-01,4.462397694587707520e-01,3.798456192016601562e-01,3.344807326793670654e-01,2.954375445842742920e-01,3.821141123771667480e-01,5.991041064262390137e-01,6.034283638000488281e-01,5.654240250587463379e-01,5.813126564025878906e-01,6.217552423477172852e-01,6.498528122901916504e-01,6.716092228889465332e-01,7.079518437385559082e-01,7.349817752838134766e-01,7.722262740135192871e-01,7.972406148910522461e-01,8.031503558158874512e-01
8.668069839477539062e-01,8.501531481742858887e-01,8.098127841949462891e-01,6.354554295539855957e-01,4.395176768302917480e-01,3.918482661247253418e-01,4.006715714931488037e-01,4.077070951461791992e-01,4.246791005134582520e-01,4.871094226837158203e-01,4.894589781761169434e-01,4.363962113857269287e-01,4.298381805419921875e-01,3.949872851371765137e-01,3.826330900192260742e-01,4.680415689945220947e-01,4.605672657489776611e-01,5.189733505249023438e-01,5.655239224433898926e-01,6.304555535316467285e-01,6.703146696090698242e-01,7.060656547546386719e-01,7.280493974685668945e-01,7.485609054565429688e-01,7.718807458877563477e-01,8.047898411750793457e-01,8.254873752593994141e-01
8.872147798538208008e-01,8.381116390228271484e-01,7.915729284286499023e-01,6.418751478195190430e-01,5.495404005050659180e-01,5.240796804428100586e-01,5.731801986694335938e-01,5.335813164710998535e-01,5.205805301666259766e-01,5.497688055038452148e-01,5.390158891677856445e-01,4.886291921138763428e-01,4.805762171745300293e-01,4.209572374820709229e-01,3.967936635017395020e-01,5.700012445449829102e-01,6.526457667350769043e-01,6.741224527359008789e-01,7.038710117340087891e-01,7.334548830986022949e-01,7.345467805862426758e-01,7.504509687423706055e-01,7.713516354560852051e-01,7.978919744491577148e-01,8.029023408889770508e-01,8.237012028694152832e-01,8.541057109832763672e-01
1.651210337877273560e-02,1.651210337877273560e-02,1.651210337877273560e-02,1.651210337877273560e-02,1.651210337877273560e-02,4.881096538156270981e-03,-6.749910768121480942e-03,-1.838091760873794556e-02,-2.343741059303283691e-02,-1.984441839158535004e-02,-1.065129879862070084e-02,-7.332986569963395596e-04,1.851583132520318031e-03,-1.643629046157002449e-03,-5.138840992003679276e-03,-8.634053170680999756e-03,-1.212926581501960754e-02,-7.406332530081272125e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.374832034111022949e-02,7.374832034111022949e-02,7.374832034111022949e-02,7.374832034111022949e-02,7.374832034111022949e-02,9.724979847669601440e-02,8.997121453285217285e-02,4.793389886617660522e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.245499104261398315e-01,-1.245499104261398315e-01,-1.245499104261398315e-01,-1.245499104261398315e-01,-1.245499104261398315e-01,-1.053780913352966309e-01,-7.495049387216567993e-02,-3.913994506001472473e-02,4.031384305562824011e-04,1.741708023473620415e-03,7.179993670433759689e-03,2.943800203502178192e-02,5.239820480346679688e-02,7.247874885797500610e-02,9.236944466829299927e-02,1.054745167493820190e-01,1.023074835538864136e-01,8.625360578298568726e-02,5.874596163630485535e-02,3.126483783125877380e-02,1.816588267683982849e-02,1.188792195171117783e-02,8.293773047626018524e-03,8.293773047626018524e-03,8.293773047626018524e-03,8.293773047626018524e-03,8.293773047626018524e-03
-6.986533105373382568e-02,-6.986533105373382568e-02,-6.986533105373382568e-02,-6.986533105373382568e-02,-6.986533105373382568e-02,-6.942523270845413208e-02,-6.652072072029113770e-02,-5.935674533247947693e-02,-3.708950802683830261e-02,-7.712376303970813751e-03,1.419552229344844818e-02,4.245230183005332947e-02,6.454320996999740601e-02,7.363428175449371338e-02,7.605011016130447388e-02,6.445807218551635742e-02,3.778841719031333923e-02,9.901671670377254486e-03,-1.248553767800331116e-02,-2.277279086410999298e-02,-1.745178550481796265e-02,-7.262242957949638367e-03,-5.747119430452585220e-04,-5.747119430452585220e-04,-5.747119430452585220e-04,-5.747119430452585220e-04,-5.747119430452585220e-04
-5.294270440936088562e-02,-5.294270440936088562e-02,-5.294270440936088562e-02,-5.294270440936088562e-02,-5.294270440936088562e-02,-1.686936989426612854e-02,1.281309779733419418e-02,3.284348174929618835e-02,3.335781767964363098e-02,-3.439661348238587379e-03,-3.162702545523643494e-02,-3.518089652061462402e-02,-2.339947223663330078e-02,-3.099699039012193680e-03,2.263580821454524994e-02,4.871883988380432129e-02,6.702478229999542236e-02,8.085632324218750000e-02,8.138942718505859375e-02,6.728072464466094971e-02,5.515387281775474548e-02,4.575120285153388977e-02,3.738910704851150513e-02,3.738910704851150513e-02,3.738910704851150513e-02,3.738910704851150513e-02,3.738910704851150513e-02
-7.530748844146728516e-02,-7.530748844146728516e-02,-7.530748844146728516e-02,-7.530748844146728516e-02,-7.530748844146728516e-02,-5.359879508614540100e-02,-2.311255037784576416e-02,2.465666737407445908e-03,3.120685229077935219e-03,-2.506509795784950256e-02,-4.492326825857162476e-02,-3.838608041405677795e-02,-1.932913623750209808e-02,1.302855671383440495e-03,2.597907930612564087e-02,5.564802139997482300e-02,7.747969776391983032e-02,8.819266408681869507e-02,7.982899248600006104e-02,6.038355827331542969e-02,4.584002867341041565e-02,3.656233474612236023e-02,2.821991592645645142e-02,2.821991592645645142e-02,2.821991592645645142e-02,2.821991592645645142e-02,2.821991592645645142e-02
-3.182251378893852234e-02,-3.182251378893852234e-02,-3.182251378893852234e-02,-3.182251378893852234e-02,-3.182251378893852234e-02,-5.408774130046367645e-03,1.363747473806142807e-02,2.463779412209987640e-02,1.615379191935062408e-02,-8.317968808114528656e-03,-2.280865237116813660e-02,-1.957585662603378296e-02,-6.673819851130247116e-03,7.835098542273044586e-03,2.713847346603870392e-02,4.359081014990806580e-02,5.106097459793090820e-02,5.540350452065467834e-02,5.278393253684043884e-02,4.146660119295120239e-02,3.182744607329368591e-02,2.694060467183589935e-02,2.298370003700256348e-02,2.298370003700256348e-02,2.298370003700256348e-02,2.298370003700256348e-02,2.298370003700256348e-02
-3.691149130463600159e-02,-3.691149130463600159e-02,-3.691149130463600159e-02,-3.691149130463600159e-02,-3.691149130463600159e-02,-3.241571784019470215e-02,-2.479024976491928101e-02,-1.863527670502662659e-02,-1.631410606205463409e-02,-1.209791190922260284e-02,-2.268663421273231506e-02,-2.760892920196056366e-02,-2.888958156108856201e-02,-2.584838867187500000e-02,-1.402347907423973083e-02,4.182679578661918640e-03,2.144786901772022247e-02,3.940369561314582825e-02,5.062207207083702087e-02,5.106313526630401611e-02,4.757804796099662781e-02,4.091821238398551941e-02,3.238433972001075745e-02,3.238433972001075745e-02,3.238433972001075745e-02,3.238433972001075745e-02,3.238433972001075745e-02
-4.878179728984832764e-02,-4.878179728984832764e-02,-4.878179728984832764e-02,-4.878179728984832764e-02,-4.878179728984832764e-02,-3.780927509069442749e-02,-2.789040468633174896e-02,-2.347533777356147766e-02,-2.212276309728622437e-02,-2.035346254706382751e-02,-1.646322943270206451e-02,-8.588955737650394440e-03,-8.074442739598453045e-04,7.596611976623535156e-03,1.915888674557209015e-02,3.464265167713165283e-02,4.335371404886245728e-02,4.778164997696876526e-02,4.817377030849456787e-02,4.510420933365821838e-02,4.170700162649154663e-02,3.868779167532920837e-02,3.266734629869461060e-02,3.266734629869461060e-02,3.266734629869461060e-02,3.266734629869461060e-02,3.266734629869461060e-02
-5.408246070146560669e-02,-5.408246070146560669e-02,-5.408246070146560669e-02,-5.408246070146560669e-02,-5.408246070146560669e-02,-3.345563635230064392e-02,-1.535207964479923248e-02,2.124863385688513517e-04,9.021022357046604156e-03,-7.420324254781007767e-03,-2.036982215940952301e-02,-1.999710127711296082e-02,-1.164447795599699020e-02,2.806005068123340607e-03,2.139454521238803864e-02,3.749209269881248474e-02,4.925026744604110718e-02,6.057853996753692627e-02,6.367347389459609985e-02,5.379744246602058411e-02,4.401823505759239197e-02,3.744341060519218445e-02,3.205614909529685974e-02,3.205614909529685974e-02,3.205614909529685974e-02,3.205614909529685974e-02,3.205614909529685974e-02
-8.029709756374359131e-02,-8.029709756374359131e-02,-8.029709756374359131e-02,-8.029709756374359131e-02,-8.029709756374359131e-02,-5.425858497619628906e-02,-2.305012196302413940e-02,5.762172862887382507e-03,2.083384431898593903e-02,6.990921217948198318e-03,-6.350988987833261490e-04,8.875856176018714905e-03,1.860639825463294983e-02,2.428276836872100830e-02,3.230981156229972839e-02,4.115702584385871887e-02,4.341930523514747620e-02,3.885148838162422180e-02,2.783410623669624329e-02,1.896652765572071075e-02,2.478328719735145569e-02,2.974265441298484802e-02,2.869877405464649200e-02,2.869877405464649200e-02,2.869877405464649200e-02,2.869877405464649200e-02,2.869877405464649200e-02
-6.929565221071243286e-02,-6.929565221071243286e-02,-6.929565221071243286e-02,-6.929565221071243286e-02,-6.929565221071243286e-02,-5.169864371418952942e-02,-2.900452539324760437e-02,-7.198052015155553818e-03,5.865050014108419418e-03,3.703566966578364372e-03,-2.511806786060333252e-03,-2.144420053809881210e-03,-2.811860060319304466e-03,9.477699641138315201e-04,1.144172716885805130e-02,2.515334822237491608e-02,3.475040197372436523e-02,4.228571429848670959e-02,4.377857595682144165e-02,4.005831852555274963e-02,3.891129419207572937e-02,3.427136316895484924e-02,3.014140203595161438e-02,3.014140203595161438e-02,3.014140203595161438e-02,3.014140203595161438e-02,3.014140203595161438e-02
-4.891181364655494690e-02,-4.891181364655494690e-02,-4.891181364655494690e-02,-4.891181364655494690e-02,-4.891181364655494690e-02,-3.598827496170997620e-02,-2.224942110478878021e-02,-1.076297927647829056e-02,-7.239155471324920654e-03,-1.269617676734924316e-02,-1.974277757108211517e-02,-9.029061533510684967e-03,3.947364166378974915e-03,1.528776250779628754e-02,2.848472259938716888e-02,4.018949344754219055e-02,4.452751949429512024e-02,4.515611380338668823e-02,3.771192580461502075e-02,2.418355457484722137e-02,1.873820275068283081e-02,1.768480055034160614e-02,1.759716495871543884e-02,1.759716495871543884e-02,1.759716495871543884e-02,1.759716495871543884e-02,1.759716495871543884e-02
-1.731474883854389191e-02,-1.731474883854389191e-02,-1.731474883854389191e-02,-1.731474883854389191e-02,-1.731474883854389191e-02,-2.564976178109645844e-02,-2.492165192961692810e-02,-1.513042021542787552e-02,9.700767695903778076e-03,2.635251358151435852e-02,1.493309903889894485e-02,-2.515588494134135544e-05,-8.357076905667781830e-03,-8.438098244369029999e-03,-5.795577540993690491e-03,-4.295145627111196518e-04,7.660089991986751556e-03,6.733029615134000778e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.378764748573303223e-02,2.378764748573303223e-02,2.378764748573303223e-02,2.378764748573303223e-02,2.378764748573303223e-02,-2.961550280451774597e-02,-6.000387668609619141e-02,-4.357627406716346741e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
1.868793927133083344e-02,1.868793927133083344e-02,1.868793927133083344e-02,1.868793927133083344e-02,1.868793927133083344e-02,5.013763532042503357e-02,6.175189837813377380e-02,4.193093255162239075e-02,-1.378869870677590370e-03,-9.243174456059932709e-03,-3.662052913568913937e-04,2.265203371644020081e-02,3.828597813844680786e-02,3.929286077618598938e-02,2.375009469687938690e-02,-7.357149152085185051e-04,-2.237176336348056793e-02,-3.454245999455451965e-02,-2.929249964654445648e-02,-1.494222879409790039e-02,-9.845615364611148834e-03,-5.276964977383613586e-03,-1.243880542460829020e-04,-1.243880542460829020e-04,-1.243880542460829020e-04,-1.243880542460829020e-04,-1.243880542460829020e-04
-5.590579938143491745e-03,-5.590579938143491745e-03,-5.590579938143491745e-03,-5.590579938143491745e-03,-5.590579938143491745e-03,1.095524150878190994e-02,1.996769756078720093e-02,1.960076391696929932e-02,1.502922363579273224e-02,1.047730259597301483e-02,2.649957686662673950e-02,4.088133573532104492e-02,3.470500186085700989e-02,1.180645637214183807e-02,-1.524083036929368973e-02,-3.506906703114509583e-02,-3.856531530618667603e-02,-2.964117005467414856e-02,-1.098397560417652130e-02,5.038266535848379135e-03,8.574632927775382996e-03,9.428994730114936829e-03,1.068827509880065918e-02,1.068827509880065918e-02,1.068827509880065918e-02,1.068827509880065918e-02,1.068827509880065918e-02
6.014562398195266724e-02,6.014562398195266724e-02,6.014562398195266724e-02,6.014562398195266724e-02,6.014562398195266724e-02,5.583111569285392761e-02,3.136822208762168884e-02,-1.101519912481307983e-02,-4.139757156372070312e-02,-3.244451060891151428e-02,-2.164013870060443878e-02,-1.229778397828340530e-03,2.056764997541904449e-02,3.542514517903327942e-02,3.600488975644111633e-02,2.823461219668388367e-02,1.531321555376052856e-02,-1.409357064403593540e-03,-1.267050113528966904e-02,-1.166992448270320892e-02,-1.096901856362819672e-02,-1.049345917999744415e-02,-9.553178213536739349e-03,-9.553178213536739349e-03,-9.553178213536739349e-03,-9.553178213536739349e-03,-9.553178213536739349e-03
3.830115497112274170e-02,3.830115497112274170e-02,3.830115497112274170e-02,3.830115497112274170e-02,3.830115497112274170e-02,4.458264261484146118e-02,3.160833194851875305e-02,-6.838822155259549618e-04,-2.251617237925529480e-02,-2.446765825152397156e-02,-1.859737560153007507e-02,8.273408457171171904e-05,2.390487305819988251e-02,4.048850014805793762e-02,4.324603825807571411e-02,3.289705514907836914e-02,1.160085480660200119e-02,-1.257094927132129669e-02,-2.141258865594863892e-02,-1.422501914203166962e-02,-1.042992249131202698e-02,-1.092697214335203171e-02,-8.102786727249622345e-03,-8.102786727249622345e-03,-8.102786727249622345e-03,-8.102786727249622345e-03,-8.102786727249622345e-03
4.338224604725837708e-02,4.338224604725837708e-02,4.338224604725837708e-02,4.338224604725837708e-02,4.338224604725837708e-02,3.194594755768775940e-02,1.157957594841718674e-02,-1.943862251937389374e-02,-2.691607736051082611e-02,-1.367948297411203384e-02,-6.804705131798982620e-03,2.591651398688554764e-03,1.536028366535902023e-02,2.461546286940574646e-02,2.552672103047370911e-02,1.751552522182464600e-02,6.826198659837245941e-03,-7.300992961972951889e-03,-1.548624131828546524e-02,-1.115321367979049683e-02,-5.585997365415096283e-03,-2.508030273020267487e-03,3.701190507854335010e-05,3.701190507854335010e-05,3.701190507854335010e-05,3.701190507854335010e-05,3.701190507854335010e-05
3.138884902000427246e-03,3.138884902000427246e-03,3.138884902000427246e-03,3.138884902000427246e-03,3.138884902000427246e-03,7.301208563148975372e-03,9.425363503396511078e-03,6.169300992041826248e-03,7.893738336861133575e-03,-4.743310622870922089e-03,-1.125939469784498215e-02,-1.051159948110580444e-02,-4.003740847110748291e-03,6.728089880198240280e-03,1.939086243510246277e-02,2.621466293931007385e-02,2.570857293903827667e-02,1.441602036356925964e-02,1.390983117744326591e-03,-4.054587800055742264e-03,-8.737720549106597900e-03,-9.350810199975967407e-03,-5.885614547878503799e-03,-5.885614547878503799e-03,-5.885614547878503799e-03,-5.885614547878503799e-03,-5.885614547878503799e-03
1.043658703565597534e-02,1.043658703565597534e-02,1.043658703565597534e-02,1.043658703565597534e-02,1.043658703565597534e-02,9.359418414533138275e-03,8.494894020259380341e-03,2.252180362120270729e-03,2.112415619194507599e-03,1.323041738942265511e-03,1.480155973695218563e-03,5.434338934719562531e-03,1.157094351947307587e-02,1.447345502674579620e-02,1.464632339775562286e-02,1.165556628257036209e-02,8.440433070063591003e-03,1.440463005565106869e-03,-2.325206995010375977e-03,-3.497719531878829002e-03,-5.886955186724662781e-03,-6.207579746842384338e-03,-4.420841112732887268e-03,-4.420841112732887268e-03,-4.420841112732887268e-03,-4.420841112732887268e-03,-4.420841112732887268e-03
3.231693059206008911e-02,3.231693059206008911e-02,3.231693059206008911e-02,3.231693059206008911e-02,3.231693059206008911e-02,3.016412630677223206e-02,1.879467256367206573e-02,-1.230500871315598488e-03,-1.424655877053737640e-02,-6.695936899632215500e-03,-8.104708977043628693e-03,-3.780404338613152504e-03,8.090227842330932617e-03,2.015426568686962128e-02,2.607955969870090485e-02,2.409447729587554932e-02,1.617700047791004181e-02,-2.003688568947836757e-04,-1.313091628253459930e-02,-1.246052980422973633e-02,-7.680792361497879028e-03,-2.840389264747500420e-03,-1.804616535082459450e-03,-1.804616535082459450e-03,-1.804616535082459450e-03,-1.804616535082459450e-03,-1.804616535082459450e-03
3.689357265830039978e-02,3.689357265830039978e-02,3.689357265830039978e-02,3.689357265830039978e-02,3.689357265830039978e-02,5.063917860388755798e-02,4.532225430011749268e-02,1.585044153034687042e-02,-1.627142168581485748e-02,-2.056358009576797485e-02,-1.075202971696853638e-02,1.187953539192676544e-02,2.229173108935356140e-02,2.076669223606586456e-02,1.089955028146505356e-02,-2.527746604755520821e-03,-1.210231799632310867e-02,-1.496726088225841522e-02,-5.233138334006071091e-03,7.084161043167114258e-03,5.027710460126399994e-03,5.641183815896511078e-04,-1.622903044335544109e-03,-1.622903044335544109e-03,-1.622903044335544109e-03,-1.622903044335544109e-03,-1.622903044335544109e-03
1.954164728522300720e-02,1.954164728522300720e-02,1.954164728522300720e-02,1.954164728522300720e-02,1.954164728522300720e-02,3.380803391337394714e-02,3.402189537882804871e-02,1.579635776579380035e-02,-1.486649038270115852e-03,-9.070126339793205261e-03,-1.033229939639568329e-02,-2.685284940525889397e-03,3.822371363639831543e-03,1.271264441311359406e-02,1.467470172792673111e-02,1.262437552213668823e-02,9.537932462990283966e-03,3.439659019932150841e-03,-1.255335635505616665e-03,-2.236998407170176506e-03,-6.697957403957843781e-03,-5.407860968261957169e-03,-3.965733107179403305e-03,-3.965733107179403305e-03,-3.965733107179403305e-03,-3.965733107179403305e-03,-3.965733107179403305e-03
1.577933877706527710e-02,1.577933877706527710e-02,1.577933877706527710e-02,1.577933877706527710e-02,1.577933877706527710e-02,1.964119262993335724e-02,1.643546856939792633e-02,3.068547463044524193e-03,-3.882908960804343224e-03,-7.248637732118368149e-03,-5.630518775433301926e-03,5.304054357111454010e-03,1.759254746139049530e-02,2.339201420545578003e-02,1.967998221516609192e-02,9.758337400853633881e-03,-1.956724794581532478e-03,-1.353261992335319519e-02,-1.548169180750846863e-02,-4.869687370955944061e-03,-1.427853363566100597e-03,-8.086395682767033577e-04,1.028106315061450005e-03,1.028106315061450005e-03,1.028106315061450005e-03,1.028106315061450005e-03,1.028106315061450005e-03
