0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.420738898217678070e-02,-2.420738898217678070e-02,-2.420738898217678070e-02,-2.420738898217678070e-02,-2.420738898217678070e-02,2.493641152977943420e-02,7.278708368539810181e-02,9.502636641263961792e-02,9.702233970165252686e-02,8.169796317815780640e-02,5.162071436643600464e-02,1.893802173435688019e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
1.131112221628427505e-02,1.131112221628427505e-02,1.131112221628427505e-02,1.131112221628427505e-02,1.131112221628427505e-02,-6.345293018966913223e-03,-1.276878826320171356e-02,-1.729464344680309296e-02,-2.275311574339866638e-02,-2.711125463247299194e-02,-2.847498282790184021e-02,-2.609232626855373383e-02,-2.320660278201103210e-02,-1.795114763081073761e-02,-1.751941256225109100e-02,-1.447537541389465332e-02,-8.750568144023418427e-03,-4.738658666610717773e-03,-2.168688224628567696e-03,1.016617869026958942e-03,5.799418780952692032e-03,5.799418780952692032e-03,5.799418780952692032e-03,5.799418780952692032e-03,5.799418780952692032e-03
9.223008528351783752e-03,9.223008528351783752e-03,9.223008528351783752e-03,9.223008528351783752e-03,9.223008528351783752e-03,2.046647714450955391e-03,1.340790535323321819e-03,-4.108776804059743881e-03,-1.602282561361789703e-02,-2.543443255126476288e-02,-2.896451577544212341e-02,-2.549925073981285095e-02,-1.876346766948699951e-02,-8.363415487110614777e-03,-6.097470875829458237e-03,-4.904051776975393295e-03,-5.840698722749948502e-04,2.847245428711175919e-03,4.927586298435926437e-03,7.281144615262746811e-03,1.135482359677553177e-02,1.135482359677553177e-02,1.135482359677553177e-02,1.135482359677553177e-02,1.135482359677553177e-02
-1.953968778252601624e-02,-1.953968778252601624e-02,-1.953968778252601624e-02,-1.953968778252601624e-02,-1.953968778252601624e-02,-2.031929418444633484e-02,-1.068415772169828415e-02,-7.450963836163282394e-03,-1.298828236758708954e-02,-1.527137216180562973e-02,-1.310396287590265274e-02,-7.065924815833568573e-03,-5.316748283803462982e-03,-2.621328923851251602e-03,-2.020761370658874512e-03,6.440420984290540218e-04,5.545338150113821030e-03,1.021933276206254959e-02,1.405059080570936203e-02,1.784663274884223938e-02,2.386668324470520020e-02,2.386668324470520020e-02,2.386668324470520020e-02,2.386668324470520020e-02,2.386668324470520020e-02
-1.966237090528011322e-02,-1.966237090528011322e-02,-1.966237090528011322e-02,-1.966237090528011322e-02,-1.966237090528011322e-02,-2.852452732622623444e-02,-2.415640279650688171e-02,-2.151109464466571808e-02,-2.314833737909793854e-02,-2.177544310688972473e-02,-1.583389192819595337e-02,-8.763008750975131989e-03,-1.216771081089973450e-02,-1.298540923744440079e-02,-1.335687562823295593e-02,-1.081221271306276321e-02,-5.832622293382883072e-03,-1.207139110192656517e-03,4.331277683377265930e-03,1.200040709227323532e-02,2.205795235931873322e-02,2.205795235931873322e-02,2.205795235931873322e-02,2.205795235931873322e-02,2.205795235931873322e-02
-2.465940639376640320e-02,-2.465940639376640320e-02,-2.465940639376640320e-02,-2.465940639376640320e-02,-2.465940639376640320e-02,-1.367752626538276672e-02,1.336122513748705387e-03,6.606427952647209167e-03,6.339041516184806824e-03,7.319517899304628372e-03,9.977056644856929779e-03,9.207602590322494507e-03,-4.501754883676767349e-03,-1.137731876224279404e-02,-1.574231497943401337e-02,-1.633180119097232819e-02,-1.334542129188776016e-02,-6.735758855938911438e-03,3.428007243201136589e-03,1.445091702044010162e-02,2.545419521629810333e-02,2.545419521629810333e-02,2.545419521629810333e-02,2.545419521629810333e-02,2.545419521629810333e-02
-5.101086944341659546e-02,-5.101086944341659546e-02,-5.101086944341659546e-02,-5.101086944341659546e-02,-5.101086944341659546e-02,-4.772869497537612915e-02,-3.174230083823204041e-02,-1.843271590769290924e-02,-8.643304929137229919e-03,2.491737483069300652e-03,1.164735015481710434e-02,1.553838048130273819e-02,4.098557401448488235e-03,-4.258545115590095520e-03,-8.491531945765018463e-03,-8.975371718406677246e-03,-4.973273258656263351e-03,1.454299665056169033e-03,1.010789815336465836e-02,1.828723214566707611e-02,2.684990130364894867e-02,2.684990130364894867e-02,2.684990130364894867e-02,2.684990130364894867e-02,2.684990130364894867e-02
-3.018268570303916931e-02,-3.018268570303916931e-02,-3.018268570303916931e-02,-3.018268570303916931e-02,-3.018268570303916931e-02,-3.704442828893661499e-02,-3.110628202557563782e-02,-2.622240595519542694e-02,-2.334330230951309204e-02,-1.540156826376914978e-02,-2.418522024527192116e-03,9.050760418176651001e-03,3.669635392725467682e-03,-3.143605543300509453e-03,-1.008066814392805099e-02,-1.440166309475898743e-02,-1.289120502769947052e-02,-8.732059039175510406e-03,-2.739178249612450600e-03,5.460311193019151688e-03,1.669407822191715240e-02,1.669407822191715240e-02,1.669407822191715240e-02,1.669407822191715240e-02,1.669407822191715240e-02
-3.417929634451866150e-02,-3.417929634451866150e-02,-3.417929634451866150e-02,-3.417929634451866150e-02,-3.417929634451866150e-02,-3.459318354725837708e-02,-2.324601635336875916e-02,-1.487667858600616455e-02,-1.165796164423227310e-02,-7.980772294104099274e-03,1.487466739490628242e-03,1.251934841275215149e-02,9.609350003302097321e-03,4.834325052797794342e-03,-1.671152305789291859e-03,-4.809952806681394577e-03,-4.238441586494445801e-03,-1.780251623131334782e-03,9.996086591854691505e-04,6.525058764964342117e-03,1.504679117351770401e-02,1.504679117351770401e-02,1.504679117351770401e-02,1.504679117351770401e-02,1.504679117351770401e-02
-3.555299714207649231e-02,-3.555299714207649231e-02,-3.555299714207649231e-02,-3.555299714207649231e-02,-3.555299714207649231e-02,-3.651308640837669373e-02,-2.560141496360301971e-02,-1.782055012881755829e-02,-1.372848730534315109e-02,-8.003307506442070007e-03,3.375152882654219866e-04,8.916576392948627472e-03,4.194044042378664017e-03,7.655422086827456951e-04,-3.006695769727230072e-03,-3.488307120278477669e-03,-1.092961407266557217e-03,8.819440845400094986e-04,2.957254648208618164e-03,7.262149360030889511e-03,1.489622611552476883e-02,1.489622611552476883e-02,1.489622611552476883e-02,1.489622611552476883e-02,1.489622611552476883e-02
-1.653295569121837616e-02,-1.653295569121837616e-02,-1.653295569121837616e-02,-1.653295569121837616e-02,-1.653295569121837616e-02,-2.277791127562522888e-02,-1.947974041104316711e-02,-1.943123154342174530e-02,-2.233335748314857483e-02,-1.863082870841026306e-02,-8.379587903618812561e-03,2.154514193534851074e-03,-1.331741572357714176e-03,-3.906706813722848892e-03,-8.633670397102832794e-03,-1.018733810633420944e-02,-9.193390607833862305e-03,-7.658823393285274506e-03,-4.081747028976678848e-03,3.222623374313116074e-03,1.437775138765573502e-02,1.437775138765573502e-02,1.437775138765573502e-02,1.437775138765573502e-02,1.437775138765573502e-02
-2.389244176447391510e-02,-2.389244176447391510e-02,-2.389244176447391510e-02,-2.389244176447391510e-02,-2.389244176447391510e-02,-2.741605229675769806e-02,-1.870623417198657990e-02,-1.564767584204673767e-02,-1.452331244945526123e-02,-9.801101870834827423e-03,-2.236250089481472969e-03,3.159676911309361458e-03,-1.350334263406693935e-03,-3.141536377370357513e-03,-7.686584256589412689e-03,-9.745079092681407928e-03,-1.016465295106172562e-02,-7.001767400652170181e-03,-1.488643931224942207e-03,6.237931083887815475e-03,1.511257607489824295e-02,1.511257607489824295e-02,1.511257607489824295e-02,1.511257607489824295e-02,1.511257607489824295e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.971417903900146484e-02,7.971417903900146484e-02,7.971417903900146484e-02,7.971417903900146484e-02,7.971417903900146484e-02,7.943014800548553467e-02,4.269956797361373901e-02,5.001742858439683914e-03,-2.664317749440670013e-02,-4.373589903116226196e-02,-3.831972926855087280e-02,-1.721638254821300507e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-1.275214087218046188e-02,-1.275214087218046188e-02,-1.275214087218046188e-02,-1.275214087218046188e-02,-1.275214087218046188e-02,-7.844761945307254791e-03,-6.681404076516628265e-03,-6.047323346138000488e-03,-5.504169501364231110e-03,-3.472327487543225288e-03,3.287015424575656652e-04,4.134191665798425674e-03,5.925750359892845154e-03,3.036302980035543442e-03,3.137602703645825386e-03,1.956226304173469543e-03,2.528745681047439575e-03,3.921138588339090347e-03,5.166649818420410156e-03,5.642817821353673935e-03,4.192770924419164658e-03,4.192770924419164658e-03,4.192770924419164658e-03,4.192770924419164658e-03,4.192770924419164658e-03
8.279885165393352509e-03,8.279885165393352509e-03,8.279885165393352509e-03,8.279885165393352509e-03,8.279885165393352509e-03,7.494833553209900856e-04,-1.264741644263267517e-02,-1.718858815729618073e-02,-1.334135886281728745e-02,-6.226193625479936600e-03,2.672181231901049614e-03,1.037706248462200165e-02,1.054126396775245667e-02,4.906483925879001617e-03,3.486584406346082687e-03,1.116007682867348194e-03,1.016568858176469803e-04,1.896200352348387241e-03,4.507997538894414902e-03,5.852037109434604645e-03,3.963625058531761169e-03,3.963625058531761169e-03,3.963625058531761169e-03,3.963625058531761169e-03,3.963625058531761169e-03
7.483785506337881088e-03,7.483785506337881088e-03,7.483785506337881088e-03,7.483785506337881088e-03,7.483785506337881088e-03,7.599038071930408478e-03,-1.494462252594530582e-03,-5.544591229408979416e-03,-1.474050804972648621e-03,1.768181216903030872e-03,3.119086148217320442e-03,4.410166759043931961e-03,4.074030555784702301e-03,8.939845138229429722e-04,1.995633589103817940e-03,1.855244394391775131e-03,2.538511995226144791e-03,5.110146477818489075e-03,7.042968645691871643e-03,7.388170808553695679e-03,3.468353068456053734e-03,3.468353068456053734e-03,3.468353068456053734e-03,3.468353068456053734e-03,3.468353068456053734e-03
-9.903901256620883942e-03,-9.903901256620883942e-03,-9.903901256620883942e-03,-9.903901256620883942e-03,-9.903901256620883942e-03,2.152090193703770638e-03,3.677695756778120995e-03,2.711593173444271088e-03,2.501234179362654686e-03,2.938050311058759689e-03,1.913519226945936680e-03,7.569091976620256901e-04,3.867479041218757629e-03,6.617038161493837833e-04,-5.554338567890226841e-04,-1.853199442848563194e-03,1.087461481802165508e-03,7.755715399980545044e-03,1.244404353201389313e-02,1.282773818820714951e-02,7.374036591500043869e-03,7.374036591500043869e-03,7.374036591500043869e-03,7.374036591500043869e-03,7.374036591500043869e-03
1.159182470291852951e-02,1.159182470291852951e-02,1.159182470291852951e-02,1.159182470291852951e-02,1.159182470291852951e-02,1.496881432831287384e-02,8.417720906436443329e-03,4.519920796155929565e-03,2.991032321006059647e-03,1.594432513229548931e-03,-4.045037087053060532e-03,-9.186395443975925446e-03,-5.596201866865158081e-03,-7.271273527294397354e-03,-6.008827593177556992e-03,-2.834966871887445450e-03,4.016771912574768066e-03,1.265265606343746185e-02,1.656022295355796814e-02,1.435631327331066132e-02,7.369368802756071091e-03,7.369368802756071091e-03,7.369368802756071091e-03,7.369368802756071091e-03,7.369368802756071091e-03
-5.152039229869842529e-03,-5.152039229869842529e-03,-5.152039229869842529e-03,-5.152039229869842529e-03,-5.152039229869842529e-03,1.324323657900094986e-02,1.657620631158351898e-02,1.816733926534652710e-02,1.823990233242511749e-02,1.186925917863845825e-02,-6.903286557644605637e-04,-1.067511737346649170e-02,-7.338427472859621048e-03,-5.735110491514205933e-03,-5.139463581144809723e-03,-9.665188845247030258e-04,5.297064781188964844e-03,1.056412141770124435e-02,1.255543436855077744e-02,1.161344628781080246e-02,6.204149685800075531e-03,6.204149685800075531e-03,6.204149685800075531e-03,6.204149685800075531e-03,6.204149685800075531e-03
-1.492093782871961594e-02,-1.492093782871961594e-02,-1.492093782871961594e-02,-1.492093782871961594e-02,-1.492093782871961594e-02,-3.819590201601386070e-03,7.039495394565165043e-04,8.117632940411567688e-03,1.679766736924648285e-02,1.650616526603698730e-02,7.541657425463199615e-03,-2.887407317757606506e-03,-4.761030431836843491e-03,-5.994134116917848587e-03,-7.015431299805641174e-03,-5.974790081381797791e-03,-3.970928664784878492e-04,6.118080578744411469e-03,1.260952930897474289e-02,1.489293016493320465e-02,1.024632062762975693e-02,1.024632062762975693e-02,1.024632062762975693e-02,1.024632062762975693e-02,1.024632062762975693e-02
-2.925690030679106712e-03,-2.925690030679106712e-03,-2.925690030679106712e-03,-2.925690030679106712e-03,-2.925690030679106712e-03,3.676907857879996300e-03,4.966285079717636108e-03,7.493692915886640549e-03,1.106719579547643661e-02,1.175428926944732666e-02,6.812244188040494919e-03,-1.572876120917499065e-03,-2.491777297109365463e-03,-3.877076553180813789e-03,-4.267523530870676041e-03,-5.226915236562490463e-03,-3.209677990525960922e-03,2.519722329452633858e-03,8.817557245492935181e-03,1.179835572838783264e-02,8.832912892103195190e-03,8.832912892103195190e-03,8.832912892103195190e-03,8.832912892103195190e-03,8.832912892103195190e-03
-5.358707625418901443e-03,-5.358707625418901443e-03,-5.358707625418901443e-03,-5.358707625418901443e-03,-5.358707625418901443e-03,5.523490253835916519e-03,8.017564192414283752e-03,1.178781129419803619e-02,1.140562258660793304e-02,7.699047215282917023e-03,2.436802955344319344e-03,-2.859694417566061020e-03,-3.087380027864128351e-04,-1.128109521232545376e-03,-1.928904792293906212e-03,-2.697699936106801033e-03,-2.506772987544536591e-03,2.522714668884873390e-03,7.763342000544071198e-03,9.838542900979518890e-03,6.655446253716945648e-03,6.655446253716945648e-03,6.655446253716945648e-03,6.655446253716945648e-03,6.655446253716945648e-03
-7.965721189975738525e-03,-7.965721189975738525e-03,-7.965721189975738525e-03,-7.965721189975738525e-03,-7.965721189975738525e-03,-3.720750333741307259e-03,-3.009205684065818787e-03,9.228530107066035271e-04,6.326934322714805603e-03,9.233021177351474762e-03,7.140378002077341080e-03,3.005587263032793999e-03,1.656069769524037838e-03,-3.915712237358093262e-03,-5.667574238032102585e-03,-6.284734699875116348e-03,-2.859795233234763145e-03,5.439341533929109573e-03,1.170504558831453323e-02,1.320615224540233612e-02,8.024470880627632141e-03,8.024470880627632141e-03,8.024470880627632141e-03,8.024470880627632141e-03,8.024470880627632141e-03
-3.603975637815892696e-04,-3.603975637815892696e-04,-3.603975637815892696e-04,-3.603975637815892696e-04,-3.603975637815892696e-04,6.026472896337509155e-03,1.986500807106494904e-03,1.049992744810879230e-03,5.348614882677793503e-03,7.878636941313743591e-03,6.268907338380813599e-03,2.028150949627161026e-03,-7.540793740190565586e-04,-6.116784643381834030e-03,-7.147337775677442551e-03,-5.667018704116344452e-03,8.104811422526836395e-04,8.062995970249176025e-03,1.168351899832487106e-02,1.033421885222196579e-02,5.501580890268087387e-03,5.501580890268087387e-03,5.501580890268087387e-03,5.501580890268087387e-03,5.501580890268087387e-03
