-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-2.688320586457848549e-03,-2.016240265220403671e-03,-1.344160293228924274e-03,-6.720801466144621372e-04,-3.329542172639764130e-18,6.720801466144621372e-04,1.344160293228924274e-03,2.016240265220403671e-03,2.688320586457848549e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-5.134005844593048096e-02,-5.134005844593048096e-02,-5.134005844593048096e-02,-5.134005844593048096e-02,-5.134005844593048096e-02,-6.052649766206741333e-02,-6.259658187627792358e-02,-4.824617132544517517e-02,-1.493496727198362350e-02,1.083355583250522614e-02,3.132711723446846008e-02,4.671835899353027344e-02,4.877685010433197021e-02,4.103522747755050659e-02,2.637720666825771332e-02,9.533939883112907410e-03,6.738573429174721241e-04,7.090728264302015305e-03,1.076650805771350861e-02,1.261285878717899323e-02,1.243086531758308411e-02,1.084518339484930038e-02,8.557748049497604370e-03,5.061160307377576828e-03,5.061160307377576828e-03,5.061160307377576828e-03,5.061160307377576828e-03,5.061160307377576828e-03
-5.254497379064559937e-02,-5.254497379064559937e-02,-5.254497379064559937e-02,-5.254497379064559937e-02,-5.254497379064559937e-02,-5.254277214407920837e-02,-4.500554874539375305e-02,-3.010349348187446594e-02,7.659489754587411880e-03,4.058667272329330444e-02,5.634512752294540405e-02,5.904653295874595642e-02,4.801471531391143799e-02,3.125469386577606201e-02,1.543276850134134293e-02,-2.131556393578648567e-03,-1.903763599693775177e-02,-1.462781894952058792e-02,-2.764130709692835808e-03,5.596660543233156204e-03,7.443093229085206985e-03,7.533431053161621094e-03,8.098141290247440338e-03,8.508335798978805542e-03,8.508335798978805542e-03,8.508335798978805542e-03,8.508335798978805542e-03,8.508335798978805542e-03
-6.870593875646591187e-02,-6.870593875646591187e-02,-6.870593875646591187e-02,-6.870593875646591187e-02,-6.870593875646591187e-02,-7.025343924760818481e-02,-6.099588423967361450e-02,-4.137627780437469482e-02,-8.811104111373424530e-03,1.652685366570949554e-02,3.590742126107215881e-02,5.138060823082923889e-02,4.893710836768150330e-02,3.537390381097793579e-02,2.395549975335597992e-02,1.359335146844387054e-02,7.584472652524709702e-03,1.143891457468271255e-02,1.314872223883867264e-02,1.481054723262786865e-02,1.704631373286247253e-02,1.790903694927692413e-02,1.751288026571273804e-02,1.492121536284685135e-02,1.492121536284685135e-02,1.492121536284685135e-02,1.492121536284685135e-02,1.492121536284685135e-02
-4.916051402688026428e-02,-4.916051402688026428e-02,-4.916051402688026428e-02,-4.916051402688026428e-02,-4.916051402688026428e-02,-4.831161722540855408e-02,-4.276453331112861633e-02,-2.899382449686527252e-02,3.773556090891361237e-03,2.735663205385208130e-02,3.903112187981605530e-02,4.358831793069839478e-02,3.744204714894294739e-02,2.474107034504413605e-02,1.270848326385021210e-02,7.317364361369982362e-05,-8.716690354049205780e-03,-1.692019868642091751e-03,5.237949080765247345e-03,9.260409511625766754e-03,1.053828839212656021e-02,1.132419891655445099e-02,1.191005669534206390e-02,9.980839677155017853e-03,9.980839677155017853e-03,9.980839677155017853e-03,9.980839677155017853e-03,9.980839677155017853e-03
-3.602884337306022644e-02,-3.602884337306022644e-02,-3.602884337306022644e-02,-3.602884337306022644e-02,-3.602884337306022644e-02,-3.417687490582466125e-02,-3.132480382919311523e-02,-2.224405854940414429e-02,1.408912707120180130e-03,1.806884072721004486e-02,2.510751970112323761e-02,2.572576142847537994e-02,1.822257973253726959e-02,7.305914070457220078e-03,-1.829634071327745914e-03,-1.106383837759494781e-02,-1.627088151872158051e-02,-6.237646099179983139e-03,5.415425635874271393e-03,1.606460474431514740e-02,2.105078473687171936e-02,2.261672168970108032e-02,2.119143866002559662e-02,1.731686107814311981e-02,1.731686107814311981e-02,1.731686107814311981e-02,1.731686107814311981e-02,1.731686107814311981e-02
-5.022749677300453186e-02,-5.022749677300453186e-02,-5.022749677300453186e-02,-5.022749677300453186e-02,-5.022749677300453186e-02,-4.924594238400459290e-02,-4.483009874820709229e-02,-3.221444040536880493e-02,-6.617033854126930237e-03,1.429168600589036942e-02,2.786907926201820374e-02,3.514574095606803894e-02,2.684751525521278381e-02,1.229703333228826523e-02,2.374760340899229050e-03,-5.419369321316480637e-03,-8.912923745810985565e-03,-1.955757470568642020e-04,1.077859103679656982e-02,2.046342194080352783e-02,2.622745186090469360e-02,2.747987210750579834e-02,2.405864186584949493e-02,1.838140748441219330e-02,1.838140748441219330e-02,1.838140748441219330e-02,1.838140748441219330e-02,1.838140748441219330e-02
-5.274165421724319458e-02,-5.274165421724319458e-02,-5.274165421724319458e-02,-5.274165421724319458e-02,-5.274165421724319458e-02,-5.427582934498786926e-02,-5.000739544630050659e-02,-3.852418437600135803e-02,-1.015238091349601746e-02,1.525089703500270844e-02,3.416535630822181702e-02,4.542743414640426636e-02,4.053923487663269043e-02,2.729107066988945007e-02,1.478265225887298584e-02,3.210481954738497734e-03,-6.670093629509210587e-03,-4.060075618326663971e-03,2.687061903998255730e-03,1.139151211827993393e-02,1.698976941406726837e-02,1.887556724250316620e-02,1.912566088140010834e-02,1.706144958734512329e-02,1.706144958734512329e-02,1.706144958734512329e-02,1.706144958734512329e-02,1.706144958734512329e-02
-4.868756979703903198e-02,-4.868756979703903198e-02,-4.868756979703903198e-02,-4.868756979703903198e-02,-4.868756979703903198e-02,-4.872194305062294006e-02,-4.436320066452026367e-02,-3.260469064116477966e-02,-3.339624498039484024e-03,1.886898092925548553e-02,3.099291212856769562e-02,3.743069991469383240e-02,3.143723309040069580e-02,1.910850591957569122e-02,7.903014309704303741e-03,-4.043244291096925735e-03,-1.184225454926490784e-02,-4.479856230318546295e-03,5.144582130014896393e-03,1.292645093053579330e-02,1.825273223221302032e-02,2.011734433472156525e-02,2.038812823593616486e-02,1.804803311824798584e-02,1.804803311824798584e-02,1.804803311824798584e-02,1.804803311824798584e-02,1.804803311824798584e-02
-5.638775229454040527e-02,-5.638775229454040527e-02,-5.638775229454040527e-02,-5.638775229454040527e-02,-5.638775229454040527e-02,-5.511444807052612305e-02,-5.021382495760917664e-02,-3.662188351154327393e-02,-6.867555901408195496e-03,1.665123365819454193e-02,3.199968114495277405e-02,4.064034298062324524e-02,3.554630279541015625e-02,2.463074773550033569e-02,1.509866025298833847e-02,4.795164801180362701e-03,-1.963400747627019882e-03,2.354134107008576393e-03,8.199605159461498260e-03,1.352158654481172562e-02,1.743889227509498596e-02,1.858404092490673065e-02,1.796765625476837158e-02,1.459555141627788544e-02,1.459555141627788544e-02,1.459555141627788544e-02,1.459555141627788544e-02,1.459555141627788544e-02
-5.214826390147209167e-02,-5.214826390147209167e-02,-5.214826390147209167e-02,-5.214826390147209167e-02,-5.214826390147209167e-02,-5.105791613459587097e-02,-4.585767164826393127e-02,-3.166345506906509399e-02,-3.603312885388731956e-03,1.657531037926673889e-02,2.909986861050128937e-02,3.505627810955047607e-02,2.935380488634109497e-02,1.882859878242015839e-02,9.570864960551261902e-03,-1.151018310338258743e-03,-6.922881584614515305e-03,1.262803853023797274e-04,7.121291942894458771e-03,1.423752307891845703e-02,1.915941759943962097e-02,2.120690792798995972e-02,2.002722024917602539e-02,1.616156287491321564e-02,1.616156287491321564e-02,1.616156287491321564e-02,1.616156287491321564e-02,1.616156287491321564e-02
-5.100052803754806519e-02,-5.100052803754806519e-02,-5.100052803754806519e-02,-5.100052803754806519e-02,-5.100052803754806519e-02,-5.366990715265274048e-02,-5.142667144536972046e-02,-3.859037533402442932e-02,-8.633996360003948212e-03,1.558727864176034927e-02,3.177310153841972351e-02,3.958834707736968994e-02,3.556882217526435852e-02,2.472130768001079559e-02,1.345865521579980850e-02,1.480052887927740812e-04,-9.380049072206020355e-03,-3.507279325276613235e-03,4.285960458219051361e-03,1.291796751320362091e-02,1.745866611599922180e-02,1.918072253465652466e-02,1.891346089541912079e-02,1.640046574175357819e-02,1.640046574175357819e-02,1.640046574175357819e-02,1.640046574175357819e-02,1.640046574175357819e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-2.443927805870771408e-03,-6.109819514676928520e-04,6.982650374993681908e-04,1.483813277445733547e-03,1.745662651956081390e-03,1.483813277445733547e-03,6.982650374993681908e-04,-6.109819514676928520e-04,-2.443927805870771408e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-1.771348342299461365e-02,-1.771348342299461365e-02,-1.771348342299461365e-02,-1.771348342299461365e-02,-1.771348342299461365e-02,-1.198363956063985825e-02,7.120241643860936165e-04,2.120515331625938416e-02,4.201843217015266418e-02,4.237255454063415527e-02,2.816982008516788483e-02,3.097428940236568451e-03,-1.504364423453807831e-02,-2.419661544263362885e-02,-2.235043793916702271e-02,-7.044908124953508377e-03,7.732662837952375412e-03,5.427668336778879166e-03,3.358379472047090530e-03,8.111450588330626488e-04,-1.197133329696953297e-03,-3.583294805139303207e-03,-4.207369871437549591e-03,-2.731750486418604851e-03,-2.731750486418604851e-03,-2.731750486418604851e-03,-2.731750486418604851e-03,-2.731750486418604851e-03
-1.363989152014255524e-02,-1.363989152014255524e-02,-1.363989152014255524e-02,-1.363989152014255524e-02,-1.363989152014255524e-02,2.019452862441539764e-03,1.730233430862426758e-02,2.717825584113597870e-02,3.971397504210472107e-02,3.919206559658050537e-02,2.137652225792407990e-02,-9.170118719339370728e-03,-2.663375809788703918e-02,-3.013870306313037872e-02,-2.710917405784130096e-02,-1.469599176198244095e-02,8.347460068762302399e-03,1.382550224661827087e-02,7.961427792906761169e-03,2.143153687939047813e-03,1.602524425834417343e-03,1.097450032830238342e-03,-2.505758602637797594e-04,-1.356931054033339024e-03,-1.356931054033339024e-03,-1.356931054033339024e-03,-1.356931054033339024e-03,-1.356931054033339024e-03
-2.127088233828544617e-02,-2.127088233828544617e-02,-2.127088233828544617e-02,-2.127088233828544617e-02,-2.127088233828544617e-02,-2.198297064751386642e-03,1.851661875844001770e-02,3.543054312467575073e-02,4.140574857592582703e-02,3.262497484683990479e-02,1.719622500240802765e-02,-3.796509001404047012e-03,-1.501800958067178726e-02,-1.411673147231340408e-02,-1.326316874474287033e-02,-7.633179426193237305e-03,-7.064105011522769928e-05,2.283341949805617332e-03,5.151593126356601715e-03,5.467863287776708603e-03,1.618566690012812614e-03,-1.625632052309811115e-03,-3.975479863584041595e-03,-4.146703518927097321e-03,-4.146703518927097321e-03,-4.146703518927097321e-03,-4.146703518927097321e-03,-4.146703518927097321e-03
-1.140161789953708649e-02,-1.140161789953708649e-02,-1.140161789953708649e-02,-1.140161789953708649e-02,-1.140161789953708649e-02,1.225336221978068352e-03,1.397218834608793259e-02,2.477125264704227448e-02,3.418724983930587769e-02,2.972013503313064575e-02,1.464992575347423553e-02,-6.405236199498176575e-03,-1.955840550363063812e-02,-2.097235061228275299e-02,-1.931431703269481659e-02,-7.795019075274467468e-03,9.221656247973442078e-03,9.559552185237407684e-03,5.348900798708200455e-03,2.021091757342219353e-03,-2.353470044909045100e-04,-5.569875938817858696e-04,-1.210685935802757740e-03,-8.734338334761559963e-04,-8.734338334761559963e-04,-8.734338334761559963e-04,-8.734338334761559963e-04,-8.734338334761559963e-04
-5.316941067576408386e-03,-5.316941067576408386e-03,-5.316941067576408386e-03,-5.316941067576408386e-03,-5.316941067576408386e-03,3.810048103332519531e-03,1.101037301123142242e-02,1.529885642230510712e-02,2.104013040661811829e-02,1.910941302776336670e-02,1.100652571767568588e-02,-4.740707576274871826e-03,-1.495830435305833817e-02,-1.886422932147979736e-02,-1.851601526141166687e-02,-7.143379654735326767e-03,1.099222432821989059e-02,1.637441478669643402e-02,1.419727411121129990e-02,8.657122962176799774e-03,2.362780040130019188e-03,-2.910834038630127907e-03,-5.401097703725099564e-03,-4.738104529678821564e-03,-4.738104529678821564e-03,-4.738104529678821564e-03,-4.738104529678821564e-03,-4.738104529678821564e-03
-1.366511359810829163e-02,-1.366511359810829163e-02,-1.366511359810829163e-02,-1.366511359810829163e-02,-1.366511359810829163e-02,-3.459147119428962469e-04,1.296826824545860291e-02,2.313909493386745453e-02,2.978406473994255066e-02,2.656170912086963654e-02,1.409457810223102570e-02,-6.264266092330217361e-03,-1.650961674749851227e-02,-1.906203664839267731e-02,-1.778836175799369812e-02,-5.824159365147352219e-03,9.637728333473205566e-03,1.529144216328859329e-02,1.462562009692192078e-02,9.440779685974121094e-03,1.793225063011050224e-03,-4.776642657816410065e-03,-6.828128825873136520e-03,-5.806925706565380096e-03,-5.806925706565380096e-03,-5.806925706565380096e-03,-5.806925706565380096e-03,-5.806925706565380096e-03
-1.576220616698265076e-02,-1.576220616698265076e-02,-1.576220616698265076e-02,-1.576220616698265076e-02,-1.576220616698265076e-02,-3.834481583908200264e-03,1.117074117064476013e-02,2.317566052079200745e-02,3.293680772185325623e-02,3.301179781556129456e-02,2.247427217662334442e-02,-3.847715852316468954e-04,-1.601148024201393127e-02,-2.068556472659111023e-02,-2.125479839742183685e-02,-1.254279352724552155e-02,3.770310897380113602e-03,9.962499141693115234e-03,1.045952457934617996e-02,7.062948774546384811e-03,3.046813188120722771e-03,-1.541591627756133676e-04,-2.086194697767496109e-03,-2.084922278299927711e-03,-2.084922278299927711e-03,-2.084922278299927711e-03,-2.084922278299927711e-03,-2.084922278299927711e-03
-1.218509115278720856e-02,-1.218509115278720856e-02,-1.218509115278720856e-02,-1.218509115278720856e-02,-1.218509115278720856e-02,-1.117814172175712883e-04,1.233931910246610641e-02,2.310682460665702820e-02,3.022373281419277191e-02,2.715342678129673004e-02,1.578250713646411896e-02,-3.616898786276578903e-03,-1.731502637267112732e-02,-1.952715404331684113e-02,-1.893402077257633209e-02,-9.317484684288501740e-03,6.757191848009824753e-03,1.181694027036428452e-02,1.142302248626947403e-02,7.828081957995891571e-03,3.164884867146611214e-03,6.221421790542080998e-05,-3.470781026408076286e-03,-4.400324076414108276e-03,-4.400324076414108276e-03,-4.400324076414108276e-03,-4.400324076414108276e-03,-4.400324076414108276e-03
-1.231327001005411148e-02,-1.231327001005411148e-02,-1.231327001005411148e-02,-1.231327001005411148e-02,-1.231327001005411148e-02,1.570165040902793407e-03,1.512387022376060486e-02,2.589428797364234924e-02,3.073373436927795410e-02,2.735912613570690155e-02,1.674814149737358093e-02,-1.423910143785178661e-03,-1.326924189925193787e-02,-1.675335876643657684e-02,-1.819129474461078644e-02,-9.308326989412307739e-03,5.040843971073627472e-03,9.667545557022094727e-03,8.960795588791370392e-03,4.692659247666597366e-03,4.429721739143133163e-04,-1.756787067279219627e-03,-3.045149147510528564e-03,-2.506812568753957748e-03,-2.506812568753957748e-03,-2.506812568753957748e-03,-2.506812568753957748e-03,-2.506812568753957748e-03
-1.040632091462612152e-02,-1.040632091462612152e-02,-1.040632091462612152e-02,-1.040632091462612152e-02,-1.040632091462612152e-02,4.186824429780244827e-03,1.584271155297756195e-02,2.441168762743473053e-02,2.832676284015178680e-02,2.302771806716918945e-02,1.216182485222816467e-02,-3.302513621747493744e-03,-1.194149069488048553e-02,-1.584416255354881287e-02,-1.723614893853664398e-02,-8.652466349303722382e-03,5.010642576962709427e-03,1.009591575711965561e-02,1.096520759165287018e-02,8.450585417449474335e-03,3.392986487597227097e-03,-2.021259395405650139e-03,-5.254495888948440552e-03,-5.669579841196537018e-03,-5.669579841196537018e-03,-5.669579841196537018e-03,-5.669579841196537018e-03,-5.669579841196537018e-03
-1.327923964709043503e-02,-1.327923964709043503e-02,-1.327923964709043503e-02,-1.327923964709043503e-02,-1.327923964709043503e-02,-1.223932718858122826e-03,1.125909201800823212e-02,2.186479791998863220e-02,3.164552152156829834e-02,3.045665845274925232e-02,2.031684480607509613e-02,1.503536768723279238e-04,-1.480814721435308456e-02,-2.105748467147350311e-02,-2.149624563753604889e-02,-1.093737594783306122e-02,5.758612882345914841e-03,1.122782006859779358e-02,1.090831123292446136e-02,6.840136367827653885e-03,2.622341504320502281e-03,-6.896390113979578018e-04,-2.770545892417430878e-03,-3.760753432288765907e-03,-3.760753432288765907e-03,-3.760753432288765907e-03,-3.760753432288765907e-03,-3.760753432288765907e-03
