8.044970035552978516e-01,7.938110232353210449e-01,7.842414379119873047e-01,7.682481408119201660e-01,7.074786424636840820e-01,5.031698942184448242e-01,2.855381369590759277e-01,2.610223293304443359e-01,3.049418032169342041e-01,2.976860702037811279e-01,2.621387243270874023e-01,3.128478825092315674e-01,4.157293140888214111e-01,4.549717903137207031e-01,5.105414986610412598e-01,4.808378517627716064e-01,3.816038370132446289e-01,4.025953114032745361e-01,4.540416598320007324e-01,4.877154827117919922e-01,5.693400502204895020e-01,5.777474045753479004e-01,5.898528695106506348e-01,6.394656896591186523e-01,6.853247880935668945e-01,6.846426129341125488e-01,7.182313203811645508e-01,7.829598188400268555e-01,7.943512797355651855e-01
8.712214231491088867e-01,8.600807189941406250e-01,8.351405858993530273e-01,8.301298022270202637e-01,9.235017299652099609e-01,8.521828055381774902e-01,6.161230802536010742e-01,5.803397297859191895e-01,6.355236768722534180e-01,6.759142875671386719e-01,6.805314421653747559e-01,7.407524585723876953e-01,7.910254001617431641e-01,7.707343101501464844e-01,7.868110537528991699e-01,7.495493888854980469e-01,6.614891886711120605e-01,6.747444868087768555e-01,7.070099115371704102e-01,7.212389111518859863e-01,7.528848648071289062e-01,7.615598440170288086e-01,7.404989600181579590e-01,7.574196457862854004e-01,7.872196435928344727e-01,7.805935144424438477e-01,7.907311320304870605e-01,8.123812675476074219e-01,8.254465460777282715e-01
8.519157767295837402e-01,8.456569314002990723e-01,8.229537010192871094e-01,8.140186071395874023e-01,7.840179800987243652e-01,6.395546793937683105e-01,4.360353648662567139e-01,3.920376002788543701e-01,4.282706379890441895e-01,4.188861250877380371e-01,4.063131213188171387e-01,5.088649392127990723e-01,6.146463155746459961e-01,6.335127353668212891e-01,6.341631412506103516e-01,6.382261514663696289e-01,5.882490277290344238e-01,5.997486114501953125e-01,6.532970666885375977e-01,7.034382820129394531e-01,7.323963642120361328e-01,7.337166666984558105e-01,7.230144143104553223e-01,7.419078350067138672e-01,7.690492868423461914e-01,7.726219892501831055e-01,7.887364029884338379e-01,8.077709078788757324e-01,8.148609995841979980e-01
2.412921003997325897e-02,2.412921003997325897e-02,2.412921003997325897e-02,2.412921003997325897e-02,2.412921003997325897e-02,2.284400537610054016e-02,1.480141188949346542e-02,5.022459197789430618e-03,-4.756493493914604187e-03,-1.453544665127992630e-02,-2.431439980864524841e-02,-2.384224534034729004e-02,-1.667152717709541321e-02,-7.558996789157390594e-03,-1.389087759889662266e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.140629338100552559e-03,2.140629338100552559e-03,2.140629338100552559e-03,2.140629338100552559e-03,2.140629338100552559e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-1.473593758419156075e-03,-1.105195260606706142e-03,-7.367968792095780373e-04,-3.683984396047890186e-04,-3.392758623773516717e-18,3.683984396047890186e-04,7.367968792095780373e-04,1.105195260606706142e-03,1.473593758419156075e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.429565995931625366e-01,-1.429565995931625366e-01,-1.429565995931625366e-01,-1.429565995931625366e-01,-1.429565995931625366e-01,-1.347047686576843262e-01,-1.128984540700912476e-01,-7.253079861402511597e-02,-2.034475654363632202e-02,1.905852742493152618e-02,2.905401587486267090e-02,3.176249563694000244e-02,2.627949044108390808e-02,2.313965745270252228e-02,2.463810518383979797e-02,2.849766984581947327e-02,3.757086023688316345e-02,4.426281899213790894e-02,5.208618938922882080e-02,6.216074526309967041e-02,6.900452822446823120e-02,6.277348101139068604e-02,5.397862568497657776e-02,4.912299662828445435e-02,4.717883467674255371e-02,4.717883467674255371e-02,4.717883467674255371e-02,4.717883467674255371e-02,4.717883467674255371e-02
-6.330449134111404419e-02,-6.330449134111404419e-02,-6.330449134111404419e-02,-6.330449134111404419e-02,-6.330449134111404419e-02,-5.619993805885314941e-02,-4.207490012049674988e-02,-2.018563635647296906e-02,9.044812992215156555e-03,4.316969960927963257e-02,6.669385731220245361e-02,6.347987055778503418e-02,4.125400260090827942e-02,2.090573869645595551e-02,4.809340927749872208e-03,-1.296612713485956192e-02,-2.106282301247119904e-02,-1.890848204493522644e-02,-1.331204175949096680e-02,-4.732488654553890228e-03,8.160124416463077068e-04,-5.891263717785477638e-04,-2.072711708024144173e-03,-8.849819423630833626e-04,2.680003526620566845e-04,2.680003526620566845e-04,2.680003526620566845e-04,2.680003526620566845e-04,2.680003526620566845e-04
-7.940871268510818481e-02,-7.940871268510818481e-02,-7.940871268510818481e-02,-7.940871268510818481e-02,-7.940871268510818481e-02,-7.069033384323120117e-02,-5.448802560567855835e-02,-2.866017818450927734e-02,5.217530298978090286e-03,4.017490893602371216e-02,5.417604744434356689e-02,4.783488065004348755e-02,3.213224932551383972e-02,1.801134273409843445e-02,8.871578611433506012e-03,2.067784516839310527e-04,1.150897121988236904e-03,7.936973124742507935e-03,1.613906584680080414e-02,2.100998349487781525e-02,2.326684631407260895e-02,2.097335457801818848e-02,1.790737174451351166e-02,1.377529371529817581e-02,8.754924871027469635e-03,8.754924871027469635e-03,8.754924871027469635e-03,8.754924871027469635e-03,8.754924871027469635e-03
-7.800335437059402466e-02,-7.800335437059402466e-02,-7.800335437059402466e-02,-7.800335437059402466e-02,-7.800335437059402466e-02,-8.120051026344299316e-02,-7.393231242895126343e-02,-5.346728861331939697e-02,-2.357942238450050354e-02,1.833023689687252045e-02,4.577840119600296021e-02,4.775033146142959595e-02,3.812391310930252075e-02,2.807364799082279205e-02,1.742397062480449677e-02,6.561720278114080429e-03,5.195491481572389603e-03,7.768196985125541687e-03,1.433830335736274719e-02,2.181835658848285675e-02,2.670209668576717377e-02,2.609690278768539429e-02,2.330003492534160614e-02,2.052329108119010925e-02,1.691043376922607422e-02,1.691043376922607422e-02,1.691043376922607422e-02,1.691043376922607422e-02,1.691043376922607422e-02
-6.687490642070770264e-02,-6.687490642070770264e-02,-6.687490642070770264e-02,-6.687490642070770264e-02,-6.687490642070770264e-02,-7.040073722600936890e-02,-6.784273684024810791e-02,-5.376348271965980530e-02,-2.831645309925079346e-02,9.577364660799503326e-03,3.501565009355545044e-02,3.939718008041381836e-02,3.454782813787460327e-02,3.082811832427978516e-02,2.571745589375495911e-02,1.596518792212009430e-02,1.191930472850799561e-02,1.089392509311437607e-02,1.230454817414283752e-02,1.777905039489269257e-02,2.126902714371681213e-02,1.813826337456703186e-02,1.375502534210681915e-02,1.253674551844596863e-02,1.289232634007930756e-02,1.289232634007930756e-02,1.289232634007930756e-02,1.289232634007930756e-02,1.289232634007930756e-02
-6.274803727865219116e-02,-6.274803727865219116e-02,-6.274803727865219116e-02,-6.274803727865219116e-02,-6.274803727865219116e-02,-6.166585907340049744e-02,-5.573737993836402893e-02,-3.930359706282615662e-02,-1.175439730286598206e-02,1.632214337587356567e-02,3.292304649949073792e-02,3.239830955862998962e-02,2.607220970094203949e-02,2.000419981777667999e-02,1.567082293331623077e-02,9.565668180584907532e-03,9.140790440142154694e-03,1.273162197321653366e-02,1.419904548674821854e-02,1.822440326213836670e-02,2.130476012825965881e-02,1.875108666718006134e-02,1.264142431318759918e-02,1.049179211258888245e-02,1.144196931272745132e-02,1.144196931272745132e-02,1.144196931272745132e-02,1.144196931272745132e-02,1.144196931272745132e-02
-6.078184768557548523e-02,-6.078184768557548523e-02,-6.078184768557548523e-02,-6.078184768557548523e-02,-6.078184768557548523e-02,-5.877120420336723328e-02,-5.259187519550323486e-02,-3.992502391338348389e-02,-1.748564094305038452e-02,9.434376843273639679e-03,3.216010332107543945e-02,3.767060115933418274e-02,2.988220192492008209e-02,2.127513103187084198e-02,1.349557377398014069e-02,4.822441842406988144e-03,1.873274683021008968e-03,6.150537636131048203e-03,1.005783677101135254e-02,1.781055890023708344e-02,2.360254339873790741e-02,2.195531316101551056e-02,1.628443412482738495e-02,1.069053169339895248e-02,6.638872437179088593e-03,6.638872437179088593e-03,6.638872437179088593e-03,6.638872437179088593e-03,6.638872437179088593e-03
-8.470314741134643555e-02,-8.470314741134643555e-02,-8.470314741134643555e-02,-8.470314741134643555e-02,-8.470314741134643555e-02,-8.102377504110336304e-02,-6.934176385402679443e-02,-4.664315655827522278e-02,-1.374102476984262466e-02,1.637142710387706757e-02,3.299903124570846558e-02,3.224524855613708496e-02,1.836325228214263916e-02,9.567710570991039276e-03,5.214531440287828445e-03,3.392466343939304352e-03,8.319112472236156464e-03,1.778956875205039978e-02,2.824430167675018311e-02,4.016540944576263428e-02,4.727713018655776978e-02,4.165111482143402100e-02,3.457677364349365234e-02,2.949321642518043518e-02,2.524281106889247894e-02,2.524281106889247894e-02,2.524281106889247894e-02,2.524281106889247894e-02,2.524281106889247894e-02
-8.098452538251876831e-02,-8.098452538251876831e-02,-8.098452538251876831e-02,-8.098452538251876831e-02,-8.098452538251876831e-02,-8.097984641790390015e-02,-7.578863948583602905e-02,-5.915307998657226562e-02,-2.913497388362884521e-02,4.310485906898975372e-03,2.864331193268299103e-02,3.273705393075942993e-02,2.491721510887145996e-02,2.014707401394844055e-02,1.657448522746562958e-02,9.678613394498825073e-03,8.690530434250831604e-03,1.256151963025331497e-02,1.780944503843784332e-02,2.874768339097499847e-02,3.811915591359138489e-02,3.576752915978431702e-02,3.235379606485366821e-02,3.228189051151275635e-02,3.029360063374042511e-02,3.029360063374042511e-02,3.029360063374042511e-02,3.029360063374042511e-02,3.029360063374042511e-02
-3.663326427340507507e-02,-3.663326427340507507e-02,-3.663326427340507507e-02,-3.663326427340507507e-02,-3.663326427340507507e-02,-3.570792078971862793e-02,-3.214803710579872131e-02,-2.365927770733833313e-02,-1.066341809928417206e-02,9.412436746060848236e-03,2.716295421123504639e-02,2.384724654257297516e-02,9.455140680074691772e-03,-8.071074844337999821e-04,-6.206123158335685730e-03,-1.079003605991601944e-02,-8.924258872866630554e-03,-2.492944477126002312e-03,1.334479427896440029e-03,8.133600465953350067e-03,1.430410519242286682e-02,1.206668093800544739e-02,9.624633938074111938e-03,9.381604380905628204e-03,9.439153596758842468e-03,9.439153596758842468e-03,9.439153596758842468e-03,9.439153596758842468e-03,9.439153596758842468e-03
-6.672898679971694946e-02,-6.672898679971694946e-02,-6.672898679971694946e-02,-6.672898679971694946e-02,-6.672898679971694946e-02,-6.805128604173660278e-02,-6.351619213819503784e-02,-4.671385139226913452e-02,-1.836919784545898438e-02,1.205603685230016708e-02,3.299444541335105896e-02,3.733363375067710876e-02,3.130469098687171936e-02,2.579161524772644043e-02,2.020842768251895905e-02,1.301338803023099899e-02,1.134278532117605209e-02,1.484979502856731415e-02,1.723101548850536346e-02,1.943430490791797638e-02,2.198986336588859558e-02,1.843845471739768982e-02,1.384675782173871994e-02,1.183660235255956650e-02,1.190298981964588165e-02,1.190298981964588165e-02,1.190298981964588165e-02,1.190298981964588165e-02,1.190298981964588165e-02
1.065988931804895401e-02,1.065988931804895401e-02,1.065988931804895401e-02,1.065988931804895401e-02,1.065988931804895401e-02,8.225071360357105732e-04,-1.204052846878767014e-02,-1.976411603391170502e-02,-1.986773870885372162e-02,-1.235139742493629456e-02,2.784905955195426941e-03,1.089673396199941635e-02,1.120137423276901245e-02,6.240411661565303802e-03,1.262807054445147514e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.946026575751602650e-03,-1.946026575751602650e-03,-1.946026575751602650e-03,-1.946026575751602650e-03,-1.946026575751602650e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-1.339630689471960068e-03,-3.349076723679900169e-04,3.827516047749668360e-04,8.133471710607409477e-04,9.568790555931627750e-04,8.133471710607409477e-04,3.827516047749668360e-04,-3.349076723679900169e-04,-1.339630689471960068e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
3.086816286668181419e-04,3.086816286668181419e-04,3.086816286668181419e-04,3.086816286668181419e-04,3.086816286668181419e-04,3.221870213747024536e-02,5.358913168311119080e-02,6.123568490147590637e-02,3.842269256711006165e-02,1.360032055526971817e-02,9.958064183592796326e-03,3.104931907728314400e-03,-9.095110930502414703e-03,-1.228909380733966827e-02,-4.804777912795543671e-03,1.018314436078071594e-02,1.737007498741149902e-02,1.735488884150981903e-02,1.037784758955240250e-02,9.814201621338725090e-04,-6.909016054123640060e-03,-6.752487272024154663e-03,-3.901340300217270851e-03,-1.118486165069043636e-03,-2.747235354036092758e-03,-2.747235354036092758e-03,-2.747235354036092758e-03,-2.747235354036092758e-03,-2.747235354036092758e-03
-1.084109209477901459e-02,-1.084109209477901459e-02,-1.084109209477901459e-02,-1.084109209477901459e-02,-1.084109209477901459e-02,6.048347335308790207e-03,1.976912468671798706e-02,3.778794035315513611e-02,5.021961033344268799e-02,3.601705655455589294e-02,6.133865565061569214e-03,-1.688720285892486572e-02,-2.972424589097499847e-02,-3.182616084814071655e-02,-2.377377636730670929e-02,-8.265454322099685669e-03,6.121995393186807632e-03,1.053362898528575897e-02,7.664061151444911957e-03,3.046757308766245842e-03,-8.976352401077747345e-04,5.716665764339268208e-04,1.338703790679574013e-03,-3.720558015629649162e-04,1.083229319192469120e-03,1.083229319192469120e-03,1.083229319192469120e-03,1.083229319192469120e-03,1.083229319192469120e-03
-9.958480484783649445e-03,-9.958480484783649445e-03,-9.958480484783649445e-03,-9.958480484783649445e-03,-9.958480484783649445e-03,1.369122322648763657e-02,3.167003393173217773e-02,4.725770652294158936e-02,4.672385752201080322e-02,2.372154779732227325e-02,-2.906659618020057678e-03,-1.694686152040958405e-02,-2.164306305348873138e-02,-1.863510906696319580e-02,-1.190680544823408127e-02,6.158571341075003147e-04,1.035759877413511276e-02,1.206429768353700638e-02,6.658955477178096771e-03,2.061831066384911537e-03,-1.817996264435350895e-03,-3.463106928393244743e-03,-3.900401759892702103e-03,-4.667341709136962891e-03,-3.617053851485252380e-03,-3.617053851485252380e-03,-3.617053851485252380e-03,-3.617053851485252380e-03,-3.617053851485252380e-03
-2.124339155852794647e-02,-2.124339155852794647e-02,-2.124339155852794647e-02,-2.124339155852794647e-02,-2.124339155852794647e-02,-2.822230104357004166e-03,1.763283275067806244e-02,4.103690385818481445e-02,5.293649807572364807e-02,3.778252378106117249e-02,1.186387427151203156e-02,-4.998438060283660889e-03,-1.775166578590869904e-02,-2.210395783185958862e-02,-1.609176397323608398e-02,-3.254547482356429100e-03,7.890217006206512451e-03,1.179045718163251877e-02,7.325321435928344727e-03,2.363415667787194252e-03,-8.331712451763451099e-04,-1.384283095831051469e-04,-1.192077761515974998e-03,-2.955829724669456482e-03,-3.201677463948726654e-03,-3.201677463948726654e-03,-3.201677463948726654e-03,-3.201677463948726654e-03,-3.201677463948726654e-03
-1.580375246703624725e-02,-1.580375246703624725e-02,-1.580375246703624725e-02,-1.580375246703624725e-02,-1.580375246703624725e-02,-1.597292022779583931e-03,1.127097103744745255e-02,3.102223388850688934e-02,4.267472773790359497e-02,3.092153556644916534e-02,1.539319567382335663e-02,5.018013063818216324e-03,-7.933423854410648346e-03,-1.709880493581295013e-02,-1.575396955013275146e-02,-4.740127827972173691e-03,4.453185945749282837e-03,7.576649077236652374e-03,4.042898304760456085e-03,-7.045200909487903118e-04,-3.857575589790940285e-03,-1.951716840267181396e-03,-4.210521001368761063e-04,-2.157604321837425232e-04,3.181803040206432343e-04,3.181803040206432343e-04,3.181803040206432343e-04,3.181803040206432343e-04,3.181803040206432343e-04
-1.017332077026367188e-02,-1.017332077026367188e-02,-1.017332077026367188e-02,-1.017332077026367188e-02,-1.017332077026367188e-02,6.624865811318159103e-03,1.930436119437217712e-02,3.292217105627059937e-02,3.562317416071891785e-02,1.932723633944988251e-02,4.145446233451366425e-03,-8.615037077106535435e-04,-7.330635562539100647e-03,-1.374314352869987488e-02,-1.197160594165325165e-02,-1.157513353973627090e-03,7.298004813492298126e-03,7.314080838114023209e-03,5.004975013434886932e-03,1.304974663071334362e-03,-3.465553279966115952e-03,-5.512913689017295837e-03,-3.861179342493414879e-03,-6.800477276556193829e-04,2.206439850851893425e-03,2.206439850851893425e-03,2.206439850851893425e-03,2.206439850851893425e-03,2.206439850851893425e-03
-1.035235822200775146e-02,-1.035235822200775146e-02,-1.035235822200775146e-02,-1.035235822200775146e-02,-1.035235822200775146e-02,2.093634800985455513e-03,1.249195728451013565e-02,2.601792290806770325e-02,3.534581884741783142e-02,2.583075501024723053e-02,1.157105155289173126e-02,1.296141184866428375e-03,-8.642653934657573700e-03,-1.663964800536632538e-02,-1.727025210857391357e-02,-7.731722667813301086e-03,4.671773407608270645e-03,1.078455429524183273e-02,1.249380223453044891e-02,7.023079786449670792e-03,-1.785886008292436600e-03,-6.311947945505380630e-03,-7.380735594779253006e-03,-5.789012182503938675e-03,-2.178365364670753479e-03,-2.178365364670753479e-03,-2.178365364670753479e-03,-2.178365364670753479e-03,-2.178365364670753479e-03
-8.587122894823551178e-03,-8.587122894823551178e-03,-8.587122894823551178e-03,-8.587122894823551178e-03,-8.587122894823551178e-03,1.276286412030458450e-02,2.927943505346775055e-02,3.968878835439682007e-02,3.603488579392433167e-02,2.027417346835136414e-02,6.734358146786689758e-03,-4.629036411643028259e-03,-1.574118994176387787e-02,-1.805420406162738800e-02,-1.148560456931591034e-02,2.830360317602753639e-03,1.621842943131923676e-02,2.033040300011634827e-02,1.639124564826488495e-02,4.795266781002283096e-03,-5.999682005494832993e-03,-7.748317904770374298e-03,-6.916838232427835464e-03,-3.740436164662241936e-03,-1.856643939390778542e-03,-1.856643939390778542e-03,-1.856643939390778542e-03,-1.856643939390778542e-03,-1.856643939390778542e-03
-1.271384395658969879e-02,-1.271384395658969879e-02,-1.271384395658969879e-02,-1.271384395658969879e-02,-1.271384395658969879e-02,6.509425118565559387e-03,2.155582234263420105e-02,3.331722319126129150e-02,3.719405457377433777e-02,2.500386908650398254e-02,1.280296128243207932e-02,5.797599442303180695e-03,-6.225145421922206879e-03,-1.532781124114990234e-02,-1.609763130545616150e-02,-6.795656867325305939e-03,8.254648186266422272e-03,1.400216855108737946e-02,1.384734082967042923e-02,6.870466750115156174e-03,-1.477051526308059692e-03,-4.026948474347591400e-03,-3.239932004362344742e-03,5.509507536771707237e-05,2.223587362095713615e-03,2.223587362095713615e-03,2.223587362095713615e-03,2.223587362095713615e-03,2.223587362095713615e-03
-1.386937685310840607e-02,-1.386937685310840607e-02,-1.386937685310840607e-02,-1.386937685310840607e-02,-1.386937685310840607e-02,-2.594208111986517906e-03,8.297787047922611237e-03,2.186876535415649414e-02,3.185557946562767029e-02,1.911636069416999817e-02,-7.936842157505452633e-04,-9.115726687014102936e-03,-1.506475545465946198e-02,-1.503837760537862778e-02,-9.613689035177230835e-03,5.326477694325149059e-04,9.263966232538223267e-03,1.116109732538461685e-02,8.994667790830135345e-03,2.761095063760876656e-03,-2.719374140724539757e-03,-2.681643702089786530e-03,-1.090671867132186890e-03,6.273613544180989265e-04,2.316904719918966293e-03,2.316904719918966293e-03,2.316904719918966293e-03,2.316904719918966293e-03,2.316904719918966293e-03
-1.288730837404727936e-02,-1.288730837404727936e-02,-1.288730837404727936e-02,-1.288730837404727936e-02,-1.288730837404727936e-02,2.132739871740341187e-03,1.535437069833278656e-02,3.110730834305286407e-02,3.920267149806022644e-02,2.863158658146858215e-02,1.061264984309673309e-02,7.177952793426811695e-04,-9.036407805979251862e-03,-1.643514446914196014e-02,-1.406191848218441010e-02,-1.280361087992787361e-03,8.583590388298034668e-03,8.687810972332954407e-03,3.937856294214725494e-03,-1.018788898363709450e-03,-5.831396672874689102e-03,-5.619662813842296600e-03,-1.835738075897097588e-03,1.532116439193487167e-03,1.929913298226892948e-03,1.929913298226892948e-03,1.929913298226892948e-03,1.929913298226892948e-03,1.929913298226892948e-03
