0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.926717236638069153e-03,6.926717236638069153e-03,6.926717236638069153e-03,6.926717236638069153e-03,6.926717236638069153e-03,6.944125983864068985e-03,3.264768980443477631e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.107903867959976196e-01,-1.107903867959976196e-01,-1.107903867959976196e-01,-1.107903867959976196e-01,-1.107903867959976196e-01,-8.455894887447357178e-02,-4.172304272651672363e-02,1.835179142653942108e-02,6.694528460502624512e-02,9.029754996299743652e-02,9.365044534206390381e-02,9.365044534206390381e-02,9.365044534206390381e-02,9.365044534206390381e-02,9.365044534206390381e-02
-9.690091758966445923e-02,-9.690091758966445923e-02,-9.690091758966445923e-02,-9.690091758966445923e-02,-9.690091758966445923e-02,-6.782683730125427246e-02,-2.084502205252647400e-02,3.860234096646308899e-02,7.706734538078308105e-02,9.363340586423873901e-02,9.467966109514236450e-02,9.467966109514236450e-02,9.467966109514236450e-02,9.467966109514236450e-02,9.467966109514236450e-02
-8.040250092744827271e-02,-8.040250092744827271e-02,-8.040250092744827271e-02,-8.040250092744827271e-02,-8.040250092744827271e-02,-5.750969052314758301e-02,-1.996063068509101868e-02,2.904137037694454193e-02,5.905078724026679993e-02,6.916757673025131226e-02,6.655784696340560913e-02,6.655784696340560913e-02,6.655784696340560913e-02,6.655784696340560913e-02,6.655784696340560913e-02
-6.764593720436096191e-02,-6.764593720436096191e-02,-6.764593720436096191e-02,-6.764593720436096191e-02,-6.764593720436096191e-02,-4.902040585875511169e-02,-1.924501173198223114e-02,2.371888235211372375e-02,4.950319603085517883e-02,5.943558737635612488e-02,6.062194705009460449e-02,6.062194705009460449e-02,6.062194705009460449e-02,6.062194705009460449e-02,6.062194705009460449e-02
-8.106900751590728760e-02,-8.106900751590728760e-02,-8.106900751590728760e-02,-8.106900751590728760e-02,-8.106900751590728760e-02,-5.999137088656425476e-02,-2.575750648975372314e-02,2.286809496581554413e-02,5.631767958402633667e-02,6.834858655929565430e-02,6.888531148433685303e-02,6.888531148433685303e-02,6.888531148433685303e-02,6.888531148433685303e-02,6.888531148433685303e-02
-6.447652727365493774e-02,-6.447652727365493774e-02,-6.447652727365493774e-02,-6.447652727365493774e-02,-6.447652727365493774e-02,-4.323030635714530945e-02,-1.094523910433053970e-02,3.309351578354835510e-02,5.751214548945426941e-02,6.198307871818542480e-02,5.827793106436729431e-02,5.827793106436729431e-02,5.827793106436729431e-02,5.827793106436729431e-02,5.827793106436729431e-02
-7.468588650226593018e-02,-7.468588650226593018e-02,-7.468588650226593018e-02,-7.468588650226593018e-02,-7.468588650226593018e-02,-5.382453277707099915e-02,-1.932314410805702209e-02,2.898863889276981354e-02,5.921214818954467773e-02,6.937628984451293945e-02,6.667040288448333740e-02,6.667040288448333740e-02,6.667040288448333740e-02,6.667040288448333740e-02,6.667040288448333740e-02
-7.085347920656204224e-02,-7.085347920656204224e-02,-7.085347920656204224e-02,-7.085347920656204224e-02,-7.085347920656204224e-02,-5.052953958511352539e-02,-2.042449079453945160e-02,2.128959819674491882e-02,4.652034863829612732e-02,5.533969774842262268e-02,5.564540252089500427e-02,5.564540252089500427e-02,5.564540252089500427e-02,5.564540252089500427e-02,5.564540252089500427e-02
-6.839586049318313599e-02,-6.839586049318313599e-02,-6.839586049318313599e-02,-6.839586049318313599e-02,-6.839586049318313599e-02,-4.710326343774795532e-02,-1.554731745272874832e-02,2.952672541141510010e-02,5.676883831620216370e-02,6.264793127775192261e-02,5.967972427606582642e-02,5.967972427606582642e-02,5.967972427606582642e-02,5.967972427606582642e-02,5.967972427606582642e-02
-8.090857416391372681e-02,-8.090857416391372681e-02,-8.090857416391372681e-02,-8.090857416391372681e-02,-8.090857416391372681e-02,-6.141915544867515564e-02,-2.872012369334697723e-02,2.006424218416213989e-02,5.276384204626083374e-02,6.731564551591873169e-02,7.086799293756484985e-02,7.086799293756484985e-02,7.086799293756484985e-02,7.086799293756484985e-02,7.086799293756484985e-02
-7.598091661930084229e-02,-7.598091661930084229e-02,-7.598091661930084229e-02,-7.598091661930084229e-02,-7.598091661930084229e-02,-5.239635705947875977e-02,-1.621696166694164276e-02,3.113446943461894989e-02,5.760496482253074646e-02,6.573677062988281250e-02,6.390015035867691040e-02,6.390015035867691040e-02,6.390015035867691040e-02,6.390015035867691040e-02,6.390015035867691040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.921606482937932014e-03,-1.921606482937932014e-03,-1.921606482937932014e-03,-1.921606482937932014e-03,-1.921606482937932014e-03,-4.828855860978364944e-03,-2.967971842736005783e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
1.994278095662593842e-02,1.994278095662593842e-02,1.994278095662593842e-02,1.994278095662593842e-02,1.994278095662593842e-02,5.526340380311012268e-02,7.481995970010757446e-02,6.421639025211334229e-02,3.548499941825866699e-02,8.608111180365085602e-03,-1.201889384537935257e-02,-1.201889384537935257e-02,-1.201889384537935257e-02,-1.201889384537935257e-02,-1.201889384537935257e-02
2.587855607271194458e-02,2.587855607271194458e-02,2.587855607271194458e-02,2.587855607271194458e-02,2.587855607271194458e-02,5.312988907098770142e-02,6.904999166727066040e-02,5.384301394224166870e-02,3.157340362668037415e-02,9.383940137922763824e-03,-1.134169194847345352e-02,-1.134169194847345352e-02,-1.134169194847345352e-02,-1.134169194847345352e-02,-1.134169194847345352e-02
2.537214010953903198e-02,2.537214010953903198e-02,2.537214010953903198e-02,2.537214010953903198e-02,2.537214010953903198e-02,4.618702083826065063e-02,5.425792187452316284e-02,3.795350342988967896e-02,1.970960386097431183e-02,5.405907053500413895e-03,-5.803128704428672791e-03,-5.803128704428672791e-03,-5.803128704428672791e-03,-5.803128704428672791e-03,-5.803128704428672791e-03
2.017240598797798157e-02,2.017240598797798157e-02,2.017240598797798157e-02,2.017240598797798157e-02,2.017240598797798157e-02,3.619842231273651123e-02,4.399696737527847290e-02,3.296406194567680359e-02,2.017543278634548187e-02,8.925941772758960724e-03,-3.046947764232754707e-03,-3.046947764232754707e-03,-3.046947764232754707e-03,-3.046947764232754707e-03,-3.046947764232754707e-03
2.210061997175216675e-02,2.210061997175216675e-02,2.210061997175216675e-02,2.210061997175216675e-02,2.210061997175216675e-02,4.350099340081214905e-02,5.239571258425712585e-02,3.900475427508354187e-02,2.243707887828350067e-02,9.696845896542072296e-03,-2.084136940538883209e-03,-2.084136940538883209e-03,-2.084136940538883209e-03,-2.084136940538883209e-03,-2.084136940538883209e-03
2.415765821933746338e-02,2.415765821933746338e-02,2.415765821933746338e-02,2.415765821933746338e-02,2.415765821933746338e-02,3.969381749629974365e-02,4.596901684999465942e-02,3.046853281557559967e-02,1.554864738136529922e-02,5.055254325270652771e-03,-6.768081802874803543e-03,-6.768081802874803543e-03,-6.768081802874803543e-03,-6.768081802874803543e-03,-6.768081802874803543e-03
2.126866020262241364e-02,2.126866020262241364e-02,2.126866020262241364e-02,2.126866020262241364e-02,2.126866020262241364e-02,4.096679762005805969e-02,5.207080394029617310e-02,3.938504308462142944e-02,2.275767922401428223e-02,7.368600927293300629e-03,-8.393736556172370911e-03,-8.393736556172370911e-03,-8.393736556172370911e-03,-8.393736556172370911e-03,-8.393736556172370911e-03
2.032517082989215851e-02,2.032517082989215851e-02,2.032517082989215851e-02,2.032517082989215851e-02,2.032517082989215851e-02,3.876451030373573303e-02,4.648308083415031433e-02,3.156860172748565674e-02,1.639709249138832092e-02,6.401017308235168457e-03,-3.462320193648338318e-03,-3.462320193648338318e-03,-3.462320193648338318e-03,-3.462320193648338318e-03,-3.462320193648338318e-03
2.419673092663288116e-02,2.419673092663288116e-02,2.419673092663288116e-02,2.419673092663288116e-02,2.419673092663288116e-02,4.108301922678947449e-02,4.888649284839630127e-02,3.303283080458641052e-02,1.471940986812114716e-02,4.024669993668794632e-03,-5.202972795814275742e-03,-5.202972795814275742e-03,-5.202972795814275742e-03,-5.202972795814275742e-03,-5.202972795814275742e-03
1.965359970927238464e-02,1.965359970927238464e-02,1.965359970927238464e-02,1.965359970927238464e-02,1.965359970927238464e-02,3.885748237371444702e-02,4.987798258662223816e-02,4.008436948060989380e-02,2.721855975687503815e-02,1.329405419528484344e-02,-1.508363173343241215e-03,-1.508363173343241215e-03,-1.508363173343241215e-03,-1.508363173343241215e-03,-1.508363173343241215e-03
2.506061457097530365e-02,2.506061457097530365e-02,2.506061457097530365e-02,2.506061457097530365e-02,2.506061457097530365e-02,4.467064142227172852e-02,5.181142687797546387e-02,3.551821410655975342e-02,1.823161169886589050e-02,4.346473142504692078e-03,-6.747121457010507584e-03,-6.747121457010507584e-03,-6.747121457010507584e-03,-6.747121457010507584e-03,-6.747121457010507584e-03
