0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-3.617092594504356384e-02,-3.617092594504356384e-02,-3.617092594504356384e-02,-3.617092594504356384e-02,-3.617092594504356384e-02,-5.102273542433977127e-03,2.627217210829257965e-02,5.035585165023803711e-02,6.529422849416732788e-02,6.029090285301208496e-02,6.029090285301208496e-02,6.029090285301208496e-02,6.029090285301208496e-02,6.029090285301208496e-02
-3.193826600909233093e-02,-3.193826600909233093e-02,-3.193826600909233093e-02,-3.193826600909233093e-02,-3.193826600909233093e-02,-6.940697785466909409e-03,1.441198959946632385e-02,3.245199844241142273e-02,4.870977252721786499e-02,4.998980090022087097e-02,4.998980090022087097e-02,4.998980090022087097e-02,4.998980090022087097e-02,4.998980090022087097e-02
-1.845733635127544403e-02,-1.845733635127544403e-02,-1.845733635127544403e-02,-1.845733635127544403e-02,-1.845733635127544403e-02,-7.439761422574520111e-03,2.741075586527585983e-03,1.262091659009456635e-02,2.407868765294551849e-02,2.650986425578594208e-02,2.650986425578594208e-02,2.650986425578594208e-02,2.650986425578594208e-02,2.650986425578594208e-02
-4.177825525403022766e-02,-4.177825525403022766e-02,-4.177825525403022766e-02,-4.177825525403022766e-02,-4.177825525403022766e-02,-1.230595447123050690e-02,2.075435779988765717e-02,4.411527141928672791e-02,5.824078246951103210e-02,5.995523557066917419e-02,5.995523557066917419e-02,5.995523557066917419e-02,5.995523557066917419e-02,5.995523557066917419e-02
-3.331546857953071594e-02,-3.331546857953071594e-02,-3.331546857953071594e-02,-3.331546857953071594e-02,-3.331546857953071594e-02,-1.119367405772209167e-02,9.922857396304607391e-03,2.842163480818271637e-02,4.311481490731239319e-02,4.622690007090568542e-02,4.622690007090568542e-02,4.622690007090568542e-02,4.622690007090568542e-02,4.622690007090568542e-02
-2.498611621558666229e-02,-2.498611621558666229e-02,-2.498611621558666229e-02,-2.498611621558666229e-02,-2.498611621558666229e-02,-6.385708693414926529e-03,9.059966541826725006e-03,2.190144918859004974e-02,3.464378416538238525e-02,3.892979398369789124e-02,3.892979398369789124e-02,3.892979398369789124e-02,3.892979398369789124e-02,3.892979398369789124e-02
-1.562578789889812469e-02,-1.562578789889812469e-02,-1.562578789889812469e-02,-1.562578789889812469e-02,-1.562578789889812469e-02,1.552636385895311832e-03,1.529397722333669662e-02,2.326043136417865753e-02,2.968284860253334045e-02,3.101077862083911896e-02,3.101077862083911896e-02,3.101077862083911896e-02,3.101077862083911896e-02,3.101077862083911896e-02
-2.353041432797908783e-02,-2.353041432797908783e-02,-2.353041432797908783e-02,-2.353041432797908783e-02,-2.353041432797908783e-02,-6.894621066749095917e-03,5.534104537218809128e-03,1.664937660098075867e-02,3.028330020606517792e-02,3.645106032490730286e-02,3.645106032490730286e-02,3.645106032490730286e-02,3.645106032490730286e-02,3.645106032490730286e-02
-2.472826279699802399e-02,-2.472826279699802399e-02,-2.472826279699802399e-02,-2.472826279699802399e-02,-2.472826279699802399e-02,-6.033055018633604050e-03,1.159545127302408218e-02,2.445709146559238434e-02,3.460886329412460327e-02,3.742672875523567200e-02,3.742672875523567200e-02,3.742672875523567200e-02,3.742672875523567200e-02,3.742672875523567200e-02
-2.433579973876476288e-02,-2.433579973876476288e-02,-2.433579973876476288e-02,-2.433579973876476288e-02,-2.433579973876476288e-02,-6.271143909543752670e-03,9.521925821900367737e-03,2.420288696885108948e-02,3.684246540069580078e-02,3.912454843521118164e-02,3.912454843521118164e-02,3.912454843521118164e-02,3.912454843521118164e-02,3.912454843521118164e-02
-2.138540707528591156e-02,-2.138540707528591156e-02,-2.138540707528591156e-02,-2.138540707528591156e-02,-2.138540707528591156e-02,-3.129846882075071335e-03,1.177210174500942230e-02,2.296047657728195190e-02,3.378976508975028992e-02,3.526462987065315247e-02,3.526462987065315247e-02,3.526462987065315247e-02,3.526462987065315247e-02,3.526462987065315247e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
4.074578359723091125e-02,4.074578359723091125e-02,4.074578359723091125e-02,4.074578359723091125e-02,4.074578359723091125e-02,4.947140440344810486e-02,4.000205919146537781e-02,1.869755983352661133e-02,-7.741604931652545929e-03,-2.107270061969757080e-02,-2.107270061969757080e-02,-2.107270061969757080e-02,-2.107270061969757080e-02,-2.107270061969757080e-02
2.467265166342258453e-02,2.467265166342258453e-02,2.467265166342258453e-02,2.467265166342258453e-02,2.467265166342258453e-02,3.747342526912689209e-02,3.821814805269241333e-02,2.369538880884647369e-02,-1.531817251816391945e-03,-1.935194060206413269e-02,-1.935194060206413269e-02,-1.935194060206413269e-02,-1.935194060206413269e-02,-1.935194060206413269e-02
1.087553426623344421e-02,1.087553426623344421e-02,1.087553426623344421e-02,1.087553426623344421e-02,1.087553426623344421e-02,1.593908295035362244e-02,1.853863522410392761e-02,1.483676489442586899e-02,1.604666002094745636e-03,-7.396367378532886505e-03,-7.396367378532886505e-03,-7.396367378532886505e-03,-7.396367378532886505e-03,-7.396367378532886505e-03
3.708367049694061279e-02,3.708367049694061279e-02,3.708367049694061279e-02,3.708367049694061279e-02,3.708367049694061279e-02,4.044304788112640381e-02,3.175518289208412170e-02,1.856250502169132233e-02,3.117701038718223572e-03,-6.383990868926048279e-03,-6.383990868926048279e-03,-6.383990868926048279e-03,-6.383990868926048279e-03,-6.383990868926048279e-03
2.335796691477298737e-02,2.335796691477298737e-02,2.335796691477298737e-02,2.335796691477298737e-02,2.335796691477298737e-02,3.220856934785842896e-02,3.204537183046340942e-02,1.881963200867176056e-02,1.600691815838217735e-03,-8.405097760260105133e-03,-8.405097760260105133e-03,-8.405097760260105133e-03,-8.405097760260105133e-03,-8.405097760260105133e-03
2.020117826759815216e-02,2.020117826759815216e-02,2.020117826759815216e-02,2.020117826759815216e-02,2.020117826759815216e-02,2.230648510158061981e-02,2.161099575459957123e-02,1.486335415393114090e-02,3.226679516956210136e-03,-5.120040848851203918e-03,-5.120040848851203918e-03,-5.120040848851203918e-03,-5.120040848851203918e-03,-5.120040848851203918e-03
1.911394670605659485e-02,1.911394670605659485e-02,1.911394670605659485e-02,1.911394670605659485e-02,1.911394670605659485e-02,1.685262657701969147e-02,1.236444991081953049e-02,8.302858099341392517e-03,1.873788773082196712e-03,-3.073672298341989517e-03,-3.073672298341989517e-03,-3.073672298341989517e-03,-3.073672298341989517e-03,-3.073672298341989517e-03
1.663522236049175262e-02,1.663522236049175262e-02,1.663522236049175262e-02,1.663522236049175262e-02,1.663522236049175262e-02,1.909252442419528961e-02,1.902164146304130554e-02,1.584980264306068420e-02,6.209179759025573730e-03,-3.590095555409789085e-03,-3.590095555409789085e-03,-3.590095555409789085e-03,-3.590095555409789085e-03,-3.590095555409789085e-03
2.222258411347866058e-02,2.222258411347866058e-02,2.222258411347866058e-02,2.222258411347866058e-02,2.222258411347866058e-02,2.170827053487300873e-02,1.675269939005374908e-02,1.184699032455682755e-02,4.454272799193859100e-03,-1.408147625625133514e-03,-1.408147625625133514e-03,-1.408147625625133514e-03,-1.408147625625133514e-03,-1.408147625625133514e-03
1.971436664462089539e-02,1.971436664462089539e-02,1.971436664462089539e-02,1.971436664462089539e-02,1.971436664462089539e-02,2.438411861658096313e-02,2.443029172718524933e-02,1.645004935562610626e-02,1.879428513348102570e-03,-8.938343264162540436e-03,-8.938343264162540436e-03,-8.938343264162540436e-03,-8.938343264162540436e-03,-8.938343264162540436e-03
2.138514444231987000e-02,2.138514444231987000e-02,2.138514444231987000e-02,2.138514444231987000e-02,2.138514444231987000e-02,2.238490618765354156e-02,1.852251216769218445e-02,1.159871928393840790e-02,6.722245598211884499e-04,-6.420016754418611526e-03,-6.420016754418611526e-03,-6.420016754418611526e-03,-6.420016754418611526e-03,-6.420016754418611526e-03
