7.803335189819335938e-01,7.262847423553466797e-01,7.011113166809082031e-01,6.412339806556701660e-01,5.573624968528747559e-01,5.333581566810607910e-01,5.265469551086425781e-01,4.424297213554382324e-01,4.348917603492736816e-01,4.848068058490753174e-01,5.780013203620910645e-01,6.434033513069152832e-01,6.733756065368652344e-01,7.042356133460998535e-01,7.559419870376586914e-01
7.795451879501342773e-01,7.385650277137756348e-01,6.825571060180664062e-01,6.018169522285461426e-01,5.338912010192871094e-01,5.209508538246154785e-01,5.092378854751586914e-01,4.510321915149688721e-01,4.518303275108337402e-01,5.084747076034545898e-01,5.932672619819641113e-01,6.567758917808532715e-01,6.892988681793212891e-01,7.050423622131347656e-01,7.560526132583618164e-01
7.760373950004577637e-01,7.293446063995361328e-01,6.974808573722839355e-01,6.440256237983703613e-01,5.611822009086608887e-01,5.305461883544921875e-01,5.085473656654357910e-01,4.456195533275604248e-01,4.488820135593414307e-01,5.235671401023864746e-01,5.988249778747558594e-01,6.590830683708190918e-01,6.851289868354797363e-01,7.034748792648315430e-01,7.599914073944091797e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.028051525354385376e-01,-1.028051525354385376e-01,-1.028051525354385376e-01,-1.028051525354385376e-01,-1.028051525354385376e-01,-8.867609500885009766e-02,-5.621714517474174500e-02,-1.112641766667366028e-02,3.102698363363742828e-02,6.263110786676406860e-02,8.782023936510086060e-02,8.782023936510086060e-02,8.782023936510086060e-02,8.782023936510086060e-02,8.782023936510086060e-02
-5.010955408215522766e-02,-5.010955408215522766e-02,-5.010955408215522766e-02,-5.010955408215522766e-02,-5.010955408215522766e-02,-4.233035072684288025e-02,-2.683249302208423615e-02,-6.223373580724000931e-03,1.406849455088376999e-02,2.910262718796730042e-02,4.212201386690139771e-02,4.212201386690139771e-02,4.212201386690139771e-02,4.212201386690139771e-02,4.212201386690139771e-02
-6.283987313508987427e-02,-6.283987313508987427e-02,-6.283987313508987427e-02,-6.283987313508987427e-02,-6.283987313508987427e-02,-5.040581896901130676e-02,-2.946681529283523560e-02,-7.839431636966764927e-04,2.368701808154582977e-02,4.017568379640579224e-02,5.408445000648498535e-02,5.408445000648498535e-02,5.408445000648498535e-02,5.408445000648498535e-02,5.408445000648498535e-02
-8.556497097015380859e-02,-8.556497097015380859e-02,-8.556497097015380859e-02,-8.556497097015380859e-02,-8.556497097015380859e-02,-6.980393081903457642e-02,-4.144310206174850464e-02,-2.810995094478130341e-03,3.026822023093700409e-02,5.236947536468505859e-02,7.066113501787185669e-02,7.066113501787185669e-02,7.066113501787185669e-02,7.066113501787185669e-02,7.066113501787185669e-02
-4.709337651729583740e-02,-4.709337651729583740e-02,-4.709337651729583740e-02,-4.709337651729583740e-02,-4.709337651729583740e-02,-3.956883028149604797e-02,-2.693030238151550293e-02,-8.932504802942276001e-03,8.990626782178878784e-03,2.260426245629787445e-02,3.562417998909950256e-02,3.562417998909950256e-02,3.562417998909950256e-02,3.562417998909950256e-02,3.562417998909950256e-02
-4.110291227698326111e-02,-4.110291227698326111e-02,-4.110291227698326111e-02,-4.110291227698326111e-02,-4.110291227698326111e-02,-3.433253988623619080e-02,-2.336480654776096344e-02,-6.470739375799894333e-03,9.335272945463657379e-03,2.171662822365760803e-02,3.531103953719139099e-02,3.531103953719139099e-02,3.531103953719139099e-02,3.531103953719139099e-02,3.531103953719139099e-02
-4.813589528203010559e-02,-4.813589528203010559e-02,-4.813589528203010559e-02,-4.813589528203010559e-02,-4.813589528203010559e-02,-3.616224229335784912e-02,-1.836491748690605164e-02,3.664284944534301758e-03,2.091775648295879364e-02,3.225362673401832581e-02,4.360199719667434692e-02,4.360199719667434692e-02,4.360199719667434692e-02,4.360199719667434692e-02,4.360199719667434692e-02
-4.163288325071334839e-02,-4.163288325071334839e-02,-4.163288325071334839e-02,-4.163288325071334839e-02,-4.163288325071334839e-02,-3.142179548740386963e-02,-1.668587885797023773e-02,7.308711647056043148e-04,1.597148738801479340e-02,2.611735649406909943e-02,3.507596626877784729e-02,3.507596626877784729e-02,3.507596626877784729e-02,3.507596626877784729e-02,3.507596626877784729e-02
-4.483894258737564087e-02,-4.483894258737564087e-02,-4.483894258737564087e-02,-4.483894258737564087e-02,-4.483894258737564087e-02,-3.654990717768669128e-02,-2.162652276456356049e-02,-1.969399163499474525e-03,1.565789803862571716e-02,2.781754359602928162e-02,3.897603228688240051e-02,3.897603228688240051e-02,3.897603228688240051e-02,3.897603228688240051e-02,3.897603228688240051e-02
-4.334937408566474915e-02,-4.334937408566474915e-02,-4.334937408566474915e-02,-4.334937408566474915e-02,-4.334937408566474915e-02,-3.231273964047431946e-02,-1.452044211328029633e-02,5.260067991912364960e-03,2.091011777520179749e-02,3.049122169613838196e-02,3.954212740063667297e-02,3.954212740063667297e-02,3.954212740063667297e-02,3.954212740063667297e-02,3.954212740063667297e-02
-4.418571665883064270e-02,-4.418571665883064270e-02,-4.418571665883064270e-02,-4.418571665883064270e-02,-4.418571665883064270e-02,-3.363922238349914551e-02,-1.775876618921756744e-02,1.658911001868546009e-03,1.899834349751472473e-02,2.997216023504734039e-02,3.978919982910156250e-02,3.978919982910156250e-02,3.978919982910156250e-02,3.978919982910156250e-02,3.978919982910156250e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-3.351969877257943153e-03,-3.351969877257943153e-03,-3.351969877257943153e-03,-3.351969877257943153e-03,-3.351969877257943153e-03,1.960502751171588898e-02,4.258530214428901672e-02,5.546532571315765381e-02,5.322564393281936646e-02,3.943734988570213318e-02,1.644086837768554688e-02,1.644086837768554688e-02,1.644086837768554688e-02,1.644086837768554688e-02,1.644086837768554688e-02
2.133490779669955373e-04,2.133490779669955373e-04,2.133490779669955373e-04,2.133490779669955373e-04,2.133490779669955373e-04,1.040649693459272385e-02,2.212638035416603088e-02,2.773641236126422882e-02,2.353339269757270813e-02,1.596068032085895538e-02,6.948063150048255920e-03,6.948063150048255920e-03,6.948063150048255920e-03,6.948063150048255920e-03,6.948063150048255920e-03
4.923282191157341003e-03,4.923282191157341003e-03,4.923282191157341003e-03,4.923282191157341003e-03,4.923282191157341003e-03,1.796075887978076935e-02,2.825144119560718536e-02,3.138792142271995544e-02,2.716356888413429260e-02,1.967679895460605621e-02,8.845084346830844879e-03,8.845084346830844879e-03,8.845084346830844879e-03,8.845084346830844879e-03,8.845084346830844879e-03
1.000401843339204788e-02,1.000401843339204788e-02,1.000401843339204788e-02,1.000401843339204788e-02,1.000401843339204788e-02,2.382788993418216705e-02,3.567662090063095093e-02,3.932333365082740784e-02,3.540856018662452698e-02,2.762408554553985596e-02,1.564616709947586060e-02,1.564616709947586060e-02,1.564616709947586060e-02,1.564616709947586060e-02,1.564616709947586060e-02
3.750066738575696945e-03,3.750066738575696945e-03,3.750066738575696945e-03,3.750066738575696945e-03,3.750066738575696945e-03,8.680622093379497528e-03,1.681434176862239838e-02,2.096744999289512634e-02,1.906888000667095184e-02,1.596657186746597290e-02,1.280391216278076172e-02,1.280391216278076172e-02,1.280391216278076172e-02,1.280391216278076172e-02,1.280391216278076172e-02
1.109740813262760639e-03,1.109740813262760639e-03,1.109740813262760639e-03,1.109740813262760639e-03,1.109740813262760639e-03,5.851362831890583038e-03,1.298232190310955048e-02,1.879733800888061523e-02,1.998658105731010437e-02,1.848002336919307709e-02,1.304872520267963409e-02,1.304872520267963409e-02,1.304872520267963409e-02,1.304872520267963409e-02,1.304872520267963409e-02
8.989269845187664032e-03,8.989269845187664032e-03,8.989269845187664032e-03,8.989269845187664032e-03,8.989269845187664032e-03,1.432999223470687866e-02,1.935954391956329346e-02,2.139138430356979370e-02,1.978584751486778259e-02,1.620104908943176270e-02,9.022284299135208130e-03,9.022284299135208130e-03,9.022284299135208130e-03,9.022284299135208130e-03,9.022284299135208130e-03
5.477876868098974228e-03,5.477876868098974228e-03,5.477876868098974228e-03,5.477876868098974228e-03,5.477876868098974228e-03,1.087050046771764755e-02,1.895135268568992615e-02,2.092738263309001923e-02,1.602705568075180054e-02,1.115195546299219131e-02,5.978581029921770096e-03,5.978581029921770096e-03,5.978581029921770096e-03,5.978581029921770096e-03,5.978581029921770096e-03
2.750490559265017509e-03,2.750490559265017509e-03,2.750490559265017509e-03,2.750490559265017509e-03,2.750490559265017509e-03,8.873704820871353149e-03,1.870145462453365326e-02,2.289831079542636871e-02,2.034795470535755157e-02,1.612575910985469818e-02,9.373613633215427399e-03,9.373613633215427399e-03,9.373613633215427399e-03,9.373613633215427399e-03,9.373613633215427399e-03
7.589736487716436386e-03,7.589736487716436386e-03,7.589736487716436386e-03,7.589736487716436386e-03,7.589736487716436386e-03,1.359917689114809036e-02,1.926597952842712402e-02,2.064177766442298889e-02,1.801979169249534607e-02,1.281157881021499634e-02,5.880988668650388718e-03,5.880988668650388718e-03,5.880988668650388718e-03,5.880988668650388718e-03,5.880988668650388718e-03
3.642644966021180153e-03,3.642644966021180153e-03,3.642644966021180153e-03,3.642644966021180153e-03,3.642644966021180153e-03,1.210515387356281281e-02,2.082994394004344940e-02,2.377813123166561127e-02,1.928858272731304169e-02,1.252887863665819168e-02,5.214514210820198059e-03,5.214514210820198059e-03,5.214514210820198059e-03,5.214514210820198059e-03,5.214514210820198059e-03
