-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-2.781406976282596588e-03,-6.292351055890321732e-03,-1.067356206476688385e-02,-7.394602056592702866e-03,-4.115642048418521881e-03,-8.366823312826454639e-04,2.442277502268552780e-03,5.721237044781446457e-03,9.000197052955627441e-03,8.802398107945919037e-03,6.128136534243822098e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-3.625242039561271667e-02,-3.625242039561271667e-02,-3.625242039561271667e-02,-3.625242039561271667e-02,-3.625242039561271667e-02,-4.770139977335929871e-02,-4.051051661372184753e-02,-2.760571986436843872e-02,-1.405653636902570724e-02,-8.996750111691653728e-04,1.338836457580327988e-02,2.294784411787986755e-02,3.019727393984794617e-02,2.234716154634952545e-02,1.021797861903905869e-02,9.773849509656429291e-03,1.418199669569730759e-02,1.621142402291297913e-02,1.604311168193817139e-02,1.671418361365795135e-02,1.035782601684331894e-02,5.331791471689939499e-03,3.372698090970516205e-03,4.865040245931595564e-04,-1.444192719645798206e-03,-1.444192719645798206e-03,-1.444192719645798206e-03,-1.444192719645798206e-03,-1.444192719645798206e-03
3.659985493868589401e-03,3.659985493868589401e-03,3.659985493868589401e-03,3.659985493868589401e-03,3.659985493868589401e-03,-9.684412740170955658e-03,-9.456419385969638824e-03,-4.097510594874620438e-03,-1.887381040432956070e-05,6.834565661847591400e-03,1.300967205315828323e-02,1.178543083369731903e-02,1.132888719439506531e-02,1.041511713992804289e-04,-1.757833175361156464e-02,-2.287901751697063446e-02,-2.026507444679737091e-02,-1.537713035941123962e-02,-8.057838305830955505e-03,1.526902051409706473e-04,-8.904963615350425243e-04,-1.391850877553224564e-03,1.208381843753159046e-03,2.246442483738064766e-03,2.560296561568975449e-03,2.560296561568975449e-03,2.560296561568975449e-03,2.560296561568975449e-03,2.560296561568975449e-03
-4.023754596710205078e-02,-4.023754596710205078e-02,-4.023754596710205078e-02,-4.023754596710205078e-02,-4.023754596710205078e-02,-4.748079553246498108e-02,-3.706035763025283813e-02,-1.887687668204307556e-02,2.068463014438748360e-03,1.503689493983983994e-02,2.242470346391201019e-02,2.304309792816638947e-02,2.394487522542476654e-02,1.403245981782674789e-02,-3.909120860043913126e-04,-9.031494264490902424e-04,3.969938494265079498e-03,1.155665423721075058e-02,1.740672439336776733e-02,1.995102316141128540e-02,1.426013465970754623e-02,9.616969153285026550e-03,7.681092713028192520e-03,5.082417745143175125e-03,2.562951063737273216e-03,2.562951063737273216e-03,2.562951063737273216e-03,2.562951063737273216e-03,2.562951063737273216e-03
-3.077873401343822479e-02,-3.077873401343822479e-02,-3.077873401343822479e-02,-3.077873401343822479e-02,-3.077873401343822479e-02,-4.439596086740493774e-02,-4.218045249581336975e-02,-3.107839077711105347e-02,-1.689676195383071899e-02,-5.907815881073474884e-03,2.708278130739927292e-03,7.702567148953676224e-03,1.587476953864097595e-02,1.207663398236036301e-02,3.147505689412355423e-03,5.033335182815790176e-03,1.261227205395698547e-02,1.967978663742542267e-02,2.518660016357898712e-02,2.707071602344512939e-02,1.835759729146957397e-02,1.015834510326385498e-02,6.497619673609733582e-03,4.314427729696035385e-03,3.514296840876340866e-03,3.514296840876340866e-03,3.514296840876340866e-03,3.514296840876340866e-03,3.514296840876340866e-03
-3.340584784746170044e-02,-3.340584784746170044e-02,-3.340584784746170044e-02,-3.340584784746170044e-02,-3.340584784746170044e-02,-4.487737268209457397e-02,-3.911492228507995605e-02,-2.317214757204055786e-02,-4.883346147835254669e-03,6.843718700110912323e-03,1.650537364184856415e-02,2.216330729424953461e-02,2.838799171149730682e-02,2.057909965515136719e-02,4.402355290949344635e-03,-1.682784175500273705e-03,-2.326260000700131059e-04,5.055849906057119370e-03,1.048424467444419861e-02,1.599948480725288391e-02,1.322814542800188065e-02,1.064269151538610458e-02,9.930079802870750427e-03,9.307605214416980743e-03,7.171581033617258072e-03,7.171581033617258072e-03,7.171581033617258072e-03,7.171581033617258072e-03,7.171581033617258072e-03
-5.377847328782081604e-02,-5.377847328782081604e-02,-5.377847328782081604e-02,-5.377847328782081604e-02,-5.377847328782081604e-02,-5.708904936909675598e-02,-4.348585382103919983e-02,-2.106036432087421417e-02,4.128483589738607407e-03,1.985103450715541840e-02,2.548724040389060974e-02,2.290929108858108521e-02,2.160808444023132324e-02,1.272008288651704788e-02,1.251923036761581898e-03,4.126310232095420361e-04,5.643910262733697891e-03,1.538118068128824234e-02,2.513580583035945892e-02,2.953480370342731476e-02,2.306222170591354370e-02,1.822370663285255432e-02,1.536469999700784683e-02,1.129835285246372223e-02,7.554627489298582077e-03,7.554627489298582077e-03,7.554627489298582077e-03,7.554627489298582077e-03,7.554627489298582077e-03
-2.141765691339969635e-02,-2.141765691339969635e-02,-2.141765691339969635e-02,-2.141765691339969635e-02,-2.141765691339969635e-02,-3.037208504974842072e-02,-2.352585084736347198e-02,-1.035316661000251770e-02,1.409679651260375977e-03,3.964963369071483612e-03,2.678297925740480423e-03,8.538414840586483479e-04,4.331513307988643646e-03,-2.169265411794185638e-03,-1.264299824833869934e-02,-1.046397071331739426e-02,-1.677893567830324173e-03,9.664056822657585144e-03,1.802828907966613770e-02,2.156036533415317535e-02,1.647909544408321381e-02,1.315010059624910355e-02,1.052725221961736679e-02,7.266447879374027252e-03,4.943704698234796524e-03,4.943704698234796524e-03,4.943704698234796524e-03,4.943704698234796524e-03,4.943704698234796524e-03
-3.023780696094036102e-02,-3.023780696094036102e-02,-3.023780696094036102e-02,-3.023780696094036102e-02,-3.023780696094036102e-02,-3.835576772689819336e-02,-3.263861685991287231e-02,-1.976251415908336639e-02,-3.208875656127929688e-03,5.011707544326782227e-03,4.569286946207284927e-03,-8.407433633692562580e-04,2.121110737789422274e-04,-3.017233917489647865e-03,-9.807069785892963409e-03,-7.779987528920173645e-03,9.909878717735409737e-04,1.614873297512531281e-02,3.002792224287986755e-02,3.479560092091560364e-02,2.554257586598396301e-02,1.789847202599048615e-02,1.496031414717435837e-02,1.134211756289005280e-02,6.387379951775074005e-03,6.387379951775074005e-03,6.387379951775074005e-03,6.387379951775074005e-03,6.387379951775074005e-03
-3.746138885617256165e-02,-3.746138885617256165e-02,-3.746138885617256165e-02,-3.746138885617256165e-02,-3.746138885617256165e-02,-3.623389080166816711e-02,-2.235076576471328735e-02,-2.413810230791568756e-03,1.805076003074645996e-02,2.804232388734817505e-02,2.870123833417892456e-02,2.054460532963275909e-02,1.374802272766828537e-02,4.262226633727550507e-03,-6.999989505857229233e-03,-9.381201118230819702e-03,-4.726509097963571548e-03,2.780034206807613373e-03,1.166005991399288177e-02,1.892633363604545593e-02,1.394436042755842209e-02,8.648796938359737396e-03,7.591558620333671570e-03,6.308697629719972610e-03,3.957590553909540176e-03,3.957590553909540176e-03,3.957590553909540176e-03,3.957590553909540176e-03,3.957590553909540176e-03
-2.920576743781566620e-02,-2.920576743781566620e-02,-2.920576743781566620e-02,-2.920576743781566620e-02,-2.920576743781566620e-02,-3.381945192813873291e-02,-2.030231244862079620e-02,-1.898446702398359776e-03,1.614284887909889221e-02,2.646983601152896881e-02,3.127126023173332214e-02,2.528283558785915375e-02,1.774658448994159698e-02,1.855820417404174805e-03,-1.600118353962898254e-02,-1.831559650599956512e-02,-1.364806387573480606e-02,-5.032571963965892792e-03,3.592640161514282227e-03,1.149774994701147079e-02,8.317272178828716278e-03,4.589101765304803848e-03,3.479780862107872963e-03,2.799132373183965683e-03,1.881778240203857422e-03,1.881778240203857422e-03,1.881778240203857422e-03,1.881778240203857422e-03,1.881778240203857422e-03
-1.587437652051448822e-02,-1.587437652051448822e-02,-1.587437652051448822e-02,-1.587437652051448822e-02,-1.587437652051448822e-02,-2.270839177072048187e-02,-1.423322129994630814e-02,-4.623258020728826523e-03,3.565101884305477142e-03,5.454967264086008072e-03,6.802439689636230469e-03,4.171119071543216705e-03,4.109856672585010529e-03,-5.412894301116466522e-03,-1.757380925118923187e-02,-1.406130101531744003e-02,-6.922550965100526810e-03,1.994867110624909401e-03,9.053540416061878204e-03,1.621077209711074829e-02,1.306796073913574219e-02,9.196299128234386444e-03,7.615734357386827469e-03,5.289081949740648270e-03,3.918348811566829681e-03,3.918348811566829681e-03,3.918348811566829681e-03,3.918348811566829681e-03,3.918348811566829681e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-2.528551965951919556e-03,-4.456043243408203125e-03,-5.804565735161304474e-03,1.234978321008384228e-03,5.719488952308893204e-03,7.648965809494256973e-03,7.023409474641084671e-03,3.842819249257445335e-03,-1.892804400995373726e-03,-5.216663703322410583e-03,-5.571032874286174774e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-1.842327229678630829e-02,-1.842327229678630829e-02,-1.842327229678630829e-02,-1.842327229678630829e-02,-1.842327229678630829e-02,-1.807959936559200287e-02,2.109575085341930389e-03,2.007467113435268402e-02,2.756333723664283752e-02,2.562051452696323395e-02,1.892920769751071930e-02,-2.189781283959746361e-03,-1.936156488955020905e-02,-1.191587466746568680e-02,2.728123916313052177e-03,5.429796408861875534e-03,4.628726281225681305e-03,1.882023410871624947e-03,-6.917512509971857071e-04,-6.830064579844474792e-03,-5.205862689763307571e-03,-2.755928318947553635e-03,-3.213815391063690186e-03,-2.944448962807655334e-03,-7.127760909497737885e-05,-7.127760909497737885e-05,-7.127760909497737885e-05,-7.127760909497737885e-05,-7.127760909497737885e-05
-1.384214777499437332e-02,-1.384214777499437332e-02,-1.384214777499437332e-02,-1.384214777499437332e-02,-1.384214777499437332e-02,-2.236789278686046600e-02,-8.938055485486984253e-03,6.734670139849185944e-03,1.798218861222267151e-02,2.015879750251770020e-02,1.369904819875955582e-02,-9.245398454368114471e-03,-2.667623013257980347e-02,-2.189234830439090729e-02,-4.934937693178653717e-03,3.629664657637476921e-03,8.039163425564765930e-03,9.379124268889427185e-03,5.983960349112749100e-03,-1.312439213506877422e-03,1.473133568651974201e-03,2.439221367239952087e-03,6.463366444222629070e-04,-1.205635562655515969e-04,8.566034957766532898e-04,8.566034957766532898e-04,8.566034957766532898e-04,8.566034957766532898e-04,8.566034957766532898e-04
-1.287209615111351013e-02,-1.287209615111351013e-02,-1.287209615111351013e-02,-1.287209615111351013e-02,-1.287209615111351013e-02,-1.002436038106679916e-02,1.221187412738800049e-02,2.627158164978027344e-02,2.776099368929862976e-02,2.263111807405948639e-02,1.069864537566900253e-02,-1.235004235059022903e-02,-2.524886466562747955e-02,-1.610608398914337158e-02,1.761347288265824318e-03,8.419085294008255005e-03,1.079388428479433060e-02,7.734119892120361328e-03,1.313364133238792419e-03,-6.001795176416635513e-03,-2.854257123544812202e-03,-2.662861719727516174e-03,-4.490045830607414246e-03,-3.363588824868202209e-03,-1.191404648125171661e-03,-1.191404648125171661e-03,-1.191404648125171661e-03,-1.191404648125171661e-03,-1.191404648125171661e-03
-1.560202240943908691e-02,-1.560202240943908691e-02,-1.560202240943908691e-02,-1.560202240943908691e-02,-1.560202240943908691e-02,-1.995879039168357849e-02,-2.763900207355618477e-03,1.508279051631689072e-02,2.295750193297863007e-02,2.528410591185092926e-02,1.933726668357849121e-02,-4.169095307588577271e-03,-2.129477076232433319e-02,-1.315021328628063202e-02,5.613432265818119049e-03,1.380302384495735168e-02,1.383540779352188110e-02,8.050001226365566254e-03,-1.435093348845839500e-03,-1.099064853042364120e-02,-7.124122232198715210e-03,-4.262255504727363586e-03,-3.579636337235569954e-03,-2.078870078548789024e-03,2.372895687585696578e-04,2.372895687585696578e-04,2.372895687585696578e-04,2.372895687585696578e-04,2.372895687585696578e-04
-1.049342285841703415e-02,-1.049342285841703415e-02,-1.049342285841703415e-02,-1.049342285841703415e-02,-1.049342285841703415e-02,-1.435568369925022125e-02,2.661911537870764732e-03,1.863406971096992493e-02,2.456535585224628448e-02,2.469328418374061584e-02,1.984240300953388214e-02,-2.159212017431855202e-03,-2.141374349594116211e-02,-1.984553597867488861e-02,-3.755169454962015152e-03,3.459827043116092682e-03,5.776944104582071304e-03,5.753121804445981979e-03,4.607118666172027588e-03,-1.196353812702000141e-03,4.137188079766929150e-04,-6.212801090441644192e-04,-3.014389891177415848e-03,-4.130326211452484131e-03,-2.168145729228854179e-03,-2.168145729228854179e-03,-2.168145729228854179e-03,-2.168145729228854179e-03,-2.168145729228854179e-03
-9.059987962245941162e-03,-9.059987962245941162e-03,-9.059987962245941162e-03,-9.059987962245941162e-03,-9.059987962245941162e-03,-1.173418830148875713e-03,1.935941539704799652e-02,3.078024834394454956e-02,2.890969067811965942e-02,2.120157144963741302e-02,7.230557501316070557e-03,-1.477344240993261337e-02,-2.475318871438503265e-02,-1.491684280335903168e-02,2.330970484763383865e-03,9.891220368444919586e-03,1.272544730454683304e-02,1.014660857617855072e-02,3.182561835274100304e-03,-3.928652964532375336e-03,-2.507417229935526848e-03,-3.090872429311275482e-03,-6.025040056556463242e-03,-7.093439344316720963e-03,-3.743257140740752220e-03,-3.743257140740752220e-03,-3.743257140740752220e-03,-3.743257140740752220e-03,-3.743257140740752220e-03
-6.981183774769306183e-03,-6.981183774769306183e-03,-6.981183774769306183e-03,-6.981183774769306183e-03,-6.981183774769306183e-03,-9.834586642682552338e-03,4.551465623080730438e-03,1.421516016125679016e-02,1.446916162967681885e-02,1.224604807794094086e-02,6.140104960650205612e-03,-1.033641770482063293e-02,-2.112287282943725586e-02,-1.252981927245855331e-02,6.434951443225145340e-03,1.307688932865858078e-02,1.302768848836421967e-02,9.593892842531204224e-03,3.423392539843916893e-03,-3.245357424020767212e-03,-2.251611789688467979e-03,-2.780392533168196678e-03,-4.920954350382089615e-03,-5.723631940782070160e-03,-1.887583639472723007e-03,-1.887583639472723007e-03,-1.887583639472723007e-03,-1.887583639472723007e-03,-1.887583639472723007e-03
-8.852632716298103333e-03,-8.852632716298103333e-03,-8.852632716298103333e-03,-8.852632716298103333e-03,-8.852632716298103333e-03,-8.769380860030651093e-03,5.601100157946348190e-03,1.547208242118358612e-02,1.890237815678119659e-02,1.773710362613201141e-02,8.025459013879299164e-03,-1.440983079373836517e-02,-2.508901618421077728e-02,-1.172682270407676697e-02,7.777662016451358795e-03,1.621820405125617981e-02,2.020141482353210449e-02,1.506922580301761627e-02,3.231032053008675575e-03,-7.905861362814903259e-03,-5.273249931633472443e-03,-3.153420984745025635e-03,-6.737204268574714661e-03,-7.586846593767404556e-03,-3.410729579627513885e-03,-3.410729579627513885e-03,-3.410729579627513885e-03,-3.410729579627513885e-03,-3.410729579627513885e-03
-1.051315222866833210e-03,-1.051315222866833210e-03,-1.051315222866833210e-03,-1.051315222866833210e-03,-1.051315222866833210e-03,4.005555529147386551e-03,1.891867071390151978e-02,2.625488303601741791e-02,1.925246044993400574e-02,1.118049398064613342e-02,3.705573733896017075e-03,-1.659189723432064056e-02,-2.686778828501701355e-02,-1.608807966113090515e-02,7.026520906947553158e-04,8.072435855865478516e-03,1.105707231909036636e-02,1.051939185708761215e-02,5.390298087149858475e-03,-4.285617731511592865e-03,-2.727920189499855042e-03,-7.153024198487401009e-04,-3.687962889671325684e-03,-4.754588007926940918e-03,-1.749527058564126492e-03,-1.749527058564126492e-03,-1.749527058564126492e-03,-1.749527058564126492e-03,-1.749527058564126492e-03
-9.493394754827022552e-03,-9.493394754827022552e-03,-9.493394754827022552e-03,-9.493394754827022552e-03,-9.493394754827022552e-03,-6.378879770636558533e-03,1.439934317022562027e-02,2.666241303086280823e-02,2.544391714036464691e-02,1.695741340517997742e-02,5.055532790720462799e-03,-1.864833943545818329e-02,-3.244430199265480042e-02,-2.256456762552261353e-02,-1.520988997071981430e-03,6.847792305052280426e-03,1.094553433358669281e-02,1.157658919692039490e-02,8.046385832130908966e-03,-1.833625137805938721e-03,-2.256725449115037918e-03,-2.245746785774827003e-03,-3.766605630517005920e-03,-2.972543006762862206e-03,5.457620718516409397e-04,5.457620718516409397e-04,5.457620718516409397e-04,5.457620718516409397e-04,5.457620718516409397e-04
-7.604430429637432098e-03,-7.604430429637432098e-03,-7.604430429637432098e-03,-7.604430429637432098e-03,-7.604430429637432098e-03,-1.072736550122499466e-02,4.606469999998807907e-03,1.244307495653629303e-02,1.330985128879547119e-02,1.030046399682760239e-02,6.579058710485696793e-03,-1.138305105268955231e-02,-2.331533096730709076e-02,-1.320291589945554733e-02,4.654243588447570801e-03,9.247841313481330872e-03,1.132289692759513855e-02,9.695172309875488281e-03,6.545354146510362625e-03,-1.834866823628544807e-03,-1.460231491364538670e-03,-2.495785243809223175e-03,-4.946140106767416000e-03,-3.913901280611753464e-03,-4.737259878311306238e-04,-4.737259878311306238e-04,-4.737259878311306238e-04,-4.737259878311306238e-04,-4.737259878311306238e-04
