-1.518040336668491364e-02,-1.518040336668491364e-02,-1.518040336668491364e-02,-1.518040336668491364e-02,-1.518040336668491364e-02,-9.136945940554141998e-03,-9.400329552590847015e-03,-1.344946864992380142e-02,-1.298157311975955963e-02,-9.627848863601684570e-03,-1.736960839480161667e-03,1.081054378300905228e-02,2.301806584000587463e-02,3.140539675951004028e-02,3.678000718355178833e-02,3.507060930132865906e-02,2.692768163979053497e-02,1.672074384987354279e-02,1.015947852283716202e-02,6.963275838643312454e-03,5.362711381167173386e-03,4.814961459487676620e-03,3.633677959442138672e-03,2.727434970438480377e-03,6.745855207554996014e-04,6.745855207554996014e-04,6.745855207554996014e-04,6.745855207554996014e-04,6.745855207554996014e-04
1.312365476042032242e-02,1.312365476042032242e-02,1.312365476042032242e-02,1.312365476042032242e-02,1.312365476042032242e-02,2.140417136251926422e-02,1.645534858107566833e-02,5.380500573664903641e-03,-1.930430531501770020e-03,-9.233572520315647125e-03,-1.289620902389287949e-02,-9.750856086611747742e-03,-9.573976276442408562e-04,8.392293006181716919e-03,1.739528588950634003e-02,1.733327284455299377e-02,1.087722647935152054e-02,3.803999163210391998e-03,3.291000903118401766e-04,1.463592070649610832e-05,2.540906134527176619e-04,1.746312831528484821e-03,3.382184077054262161e-03,4.673373885452747345e-03,3.307487582787871361e-03,3.307487582787871361e-03,3.307487582787871361e-03,3.307487582787871361e-03,3.307487582787871361e-03
-3.708977997303009033e-02,-3.708977997303009033e-02,-3.708977997303009033e-02,-3.708977997303009033e-02,-3.708977997303009033e-02,-2.749248780310153961e-02,-2.218256518244743347e-02,-1.305662002414464951e-02,4.493968561291694641e-03,1.993906125426292419e-02,2.898099832236766815e-02,3.548166528344154358e-02,4.096762463450431824e-02,4.301879554986953735e-02,4.100091010332107544e-02,3.036110289394855499e-02,1.661391928791999817e-02,5.980044603347778320e-03,2.918004989624023438e-03,3.394916653633117676e-03,3.574157832190394402e-03,4.616972990334033966e-03,6.162283942103385925e-03,7.497387938201427460e-03,6.854205392301082611e-03,6.854205392301082611e-03,6.854205392301082611e-03,6.854205392301082611e-03,6.854205392301082611e-03
-2.564815059304237366e-02,-2.564815059304237366e-02,-2.564815059304237366e-02,-2.564815059304237366e-02,-2.564815059304237366e-02,-1.900739409029483795e-02,-1.672380045056343079e-02,-1.426787767559289932e-02,-3.656480694189667702e-03,8.012009784579277039e-03,1.733155921101570129e-02,2.496970072388648987e-02,2.960679680109024048e-02,3.004600852727890015e-02,3.012439049780368805e-02,2.426597103476524353e-02,1.604351215064525604e-02,1.047071162611246109e-02,7.968346588313579559e-03,6.015711929649114609e-03,4.465042613446712494e-03,4.589694552123546600e-03,4.633060190826654434e-03,5.475395824760198593e-03,3.836028743535280228e-03,3.836028743535280228e-03,3.836028743535280228e-03,3.836028743535280228e-03,3.836028743535280228e-03
-1.959210261702537537e-02,-1.959210261702537537e-02,-1.959210261702537537e-02,-1.959210261702537537e-02,-1.959210261702537537e-02,-1.340378820896148682e-02,-1.088399346917867661e-02,-8.277256041765213013e-03,3.724465786945074797e-04,9.776338003575801849e-03,1.776867359876632690e-02,2.410938031971454620e-02,2.820337191224098206e-02,2.844366617500782013e-02,2.692941017448902130e-02,2.129118889570236206e-02,1.318698842078447342e-02,6.457160692662000656e-03,4.825592041015625000e-03,4.300281405448913574e-03,3.506496548652648926e-03,3.968874458223581314e-03,3.127776551991701126e-03,2.760270144790410995e-03,1.218360615894198418e-03,1.218360615894198418e-03,1.218360615894198418e-03,1.218360615894198418e-03,1.218360615894198418e-03
-2.687560394406318665e-02,-2.687560394406318665e-02,-2.687560394406318665e-02,-2.687560394406318665e-02,-2.687560394406318665e-02,-1.884418912231922150e-02,-1.699585653841495514e-02,-1.542670559138059616e-02,-7.323528174310922623e-03,4.315920639783143997e-03,1.710836030542850494e-02,2.621402218937873840e-02,3.090367652475833893e-02,3.311108052730560303e-02,3.479113429784774780e-02,2.908341027796268463e-02,1.771385222673416138e-02,7.249598857015371323e-03,4.178130533546209335e-03,4.730259533971548080e-03,4.305195994675159454e-03,4.709183238446712494e-03,4.334544297307729721e-03,4.085003398358821869e-03,3.876666305586695671e-03,3.876666305586695671e-03,3.876666305586695671e-03,3.876666305586695671e-03,3.876666305586695671e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.476183813065290451e-02,1.476183813065290451e-02,1.476183813065290451e-02,1.476183813065290451e-02,1.476183813065290451e-02,1.536167040467262268e-02,8.059298619627952576e-03,-4.113469738513231277e-03,-1.393197942525148392e-02,-7.130145560950040817e-03,5.759892053902149200e-03,1.194074098020792007e-02,9.027334861457347870e-03,3.484563902020454407e-03,-4.034936428070068359e-03,-7.821830920875072479e-03,-6.781672127544879913e-03,-2.848509699106216431e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-5.965771619230508804e-03,-5.965771619230508804e-03,-5.965771619230508804e-03,-5.965771619230508804e-03,-5.965771619230508804e-03,1.309186872094869614e-02,3.134657815098762512e-02,3.695298731327056885e-02,2.765797451138496399e-02,1.584575325250625610e-02,3.998334985226392746e-03,-7.368010934442281723e-03,-1.338432077318429947e-02,-9.162159636616706848e-03,-6.981743033975362778e-03,-7.195256184786558151e-03,-6.288719829171895981e-03,-3.541326615959405899e-03,-2.604262263048440218e-04,8.535278029739856720e-04,2.017943654209375381e-03,2.722595119848847389e-03,4.845098883379250765e-04,-1.040856936015188694e-03,-1.498594298027455807e-03,-1.498594298027455807e-03,-1.498594298027455807e-03,-1.498594298027455807e-03,-1.498594298027455807e-03
-4.394789226353168488e-03,-4.394789226353168488e-03,-4.394789226353168488e-03,-4.394789226353168488e-03,-4.394789226353168488e-03,-8.009855635464191437e-03,-6.617094390094280243e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-2.913438947871327400e-04,-1.894292538054287434e-03,-4.608459770679473877e-03,-4.508858546614646912e-03,-3.143713809549808502e-03,-1.241203746758401394e-03,2.214527223259210587e-03,5.381754133850336075e-03,7.260477170348167419e-03,5.168958101421594620e-03,1.281194388866424561e-03,-3.051369567401707172e-04,-2.968169050291180611e-03,-3.997493069618940353e-03,-2.091624075546860695e-03,-2.091624075546860695e-03,-2.091624075546860695e-03,-2.091624075546860695e-03,-2.091624075546860695e-03
-1.880508381873369217e-03,-1.880508381873369217e-03,-1.880508381873369217e-03,-1.880508381873369217e-03,-1.880508381873369217e-03,-3.592940978705883026e-03,-4.339213017374277115e-03,-1.267688930965960026e-04,7.134548854082822800e-03,1.907643117010593414e-02,2.926416508853435516e-02,2.708540298044681549e-02,1.349755469709634781e-02,-9.833212243393063545e-04,-1.257029455155134201e-02,-1.506018452346324921e-02,-1.070312596857547760e-02,-5.703501403331756592e-03,-1.311022206209599972e-03,-1.354131381958723068e-03,-3.704944159835577011e-03,-3.318158909678459167e-03,-3.596268128603696823e-03,-2.836574101820588112e-03,-6.734726484864950180e-04,-6.734726484864950180e-04,-6.734726484864950180e-04,-6.734726484864950180e-04,-6.734726484864950180e-04
-2.615048142615705729e-04,-2.615048142615705729e-04,-2.615048142615705729e-04,-2.615048142615705729e-04,-2.615048142615705729e-04,9.219027124345302582e-04,4.000390414148569107e-03,1.094491221010684967e-02,1.444929931312799454e-02,2.171012014150619507e-02,2.843171171844005585e-02,2.454845048487186432e-02,9.508786723017692566e-03,-5.571237299591302872e-03,-1.614436134696006775e-02,-1.754527911543846130e-02,-1.404237467795610428e-02,-8.476343937218189240e-03,-1.954351551830768585e-03,2.003633417189121246e-04,-6.145415827631950378e-04,5.197030841372907162e-04,5.701688933186233044e-04,-5.957445682724937797e-05,-2.266494993818923831e-04,-2.266494993818923831e-04,-2.266494993818923831e-04,-2.266494993818923831e-04,-2.266494993818923831e-04
4.465222824364900589e-03,4.465222824364900589e-03,4.465222824364900589e-03,4.465222824364900589e-03,4.465222824364900589e-03,5.967981647700071335e-03,1.004314422607421875e-02,1.553557440638542175e-02,1.463984884321689606e-02,1.511316932737827301e-02,1.601493172347545624e-02,1.131501141935586929e-02,4.186764417681843042e-04,-9.339955635368824005e-03,-1.398186571896076202e-02,-1.243247278034687042e-02,-8.309991098940372467e-03,-4.313946701586246490e-03,1.966706913663074374e-04,1.915342989377677441e-03,1.001881319098174572e-03,9.563801577314734459e-04,8.111781789921224117e-04,5.722386413253843784e-04,2.670894318725913763e-04,2.670894318725913763e-04,2.670894318725913763e-04,2.670894318725913763e-04,2.670894318725913763e-04
8.538624271750450134e-03,8.538624271750450134e-03,8.538624271750450134e-03,8.538624271750450134e-03,8.538624271750450134e-03,4.394673742353916168e-03,-4.904536181129515171e-04,-5.580132827162742615e-03,-7.986133918166160583e-03,1.400128123350441456e-03,1.516140252351760864e-02,2.109681442379951477e-02,1.800641231238842010e-02,9.796803817152976990e-03,-3.103863447904586792e-03,-1.350951287895441055e-02,-1.373543310910463333e-02,-7.488989271223545074e-03,-1.335141947492957115e-03,1.653846993576735258e-04,-9.023738093674182892e-04,-1.532049500383436680e-03,-2.668996108695864677e-03,-2.271120669320225716e-03,-6.104318308643996716e-04,-6.104318308643996716e-04,-6.104318308643996716e-04,-6.104318308643996716e-04,-6.104318308643996716e-04
1.481629069894552231e-02,1.481629069894552231e-02,1.481629069894552231e-02,1.481629069894552231e-02,1.481629069894552231e-02,6.409529130905866623e-03,-5.896889604628086090e-03,-1.625681295990943909e-02,-2.164657227694988251e-02,-1.241869013756513596e-02,5.189329385757446289e-03,1.618832722306251526e-02,1.714403554797172546e-02,1.212176494300365448e-02,-2.217331493739038706e-04,-9.224013425409793854e-03,-1.014316547662019730e-02,-5.758402403444051743e-03,-2.181766030844300985e-04,1.608325401321053505e-03,2.098682336509227753e-03,2.550782868638634682e-03,9.968017693608999252e-04,-8.390122675336897373e-04,-1.954856794327497482e-03,-1.954856794327497482e-03,-1.954856794327497482e-03,-1.954856794327497482e-03,-1.954856794327497482e-03
1.003601588308811188e-02,1.003601588308811188e-02,1.003601588308811188e-02,1.003601588308811188e-02,1.003601588308811188e-02,1.395705062896013260e-02,1.373761799186468124e-02,1.178202498704195023e-02,6.748212035745382309e-03,8.980263955891132355e-03,1.506772544234991074e-02,1.450130436569452286e-02,6.521510425955057144e-03,-2.934802090749144554e-03,-1.379089988768100739e-02,-1.664920151233673096e-02,-1.272815652191638947e-02,-5.872838199138641357e-03,-2.581286244094371796e-04,1.863354817032814026e-03,2.249322133138775826e-03,2.665637759491801262e-03,8.124203304760158062e-04,-6.478144787251949310e-04,-2.086603781208395958e-03,-2.086603781208395958e-03,-2.086603781208395958e-03,-2.086603781208395958e-03,-2.086603781208395958e-03
1.110241515561938286e-03,1.110241515561938286e-03,1.110241515561938286e-03,1.110241515561938286e-03,1.110241515561938286e-03,2.856955397874116898e-03,5.636182613670825958e-03,8.519387803971767426e-03,8.214483968913555145e-03,1.020831149071455002e-02,1.151562202721834183e-02,8.692698553204536438e-03,3.994714468717575073e-03,6.089436355978250504e-04,-6.372695788741111755e-03,-1.076253224164247513e-02,-8.412670344114303589e-03,-3.405677620321512222e-03,-7.053871522657573223e-04,-3.197892510797828436e-04,-2.962852595373988152e-04,3.338479436933994293e-04,-9.696549386717379093e-04,-1.260690158233046532e-03,-3.823654842562973499e-04,-3.823654842562973499e-04,-3.823654842562973499e-04,-3.823654842562973499e-04,-3.823654842562973499e-04
4.208552185446023941e-03,4.208552185446023941e-03,4.208552185446023941e-03,4.208552185446023941e-03,4.208552185446023941e-03,3.928587771952152252e-03,5.496814846992492676e-03,6.667738780379295349e-03,4.019538871943950653e-03,7.726738695055246353e-03,1.099518965929746628e-02,9.275195188820362091e-03,4.588682670146226883e-03,-1.302583725191652775e-03,-7.690659258514642715e-03,-1.135440636426210403e-02,-9.224993176758289337e-03,-2.623082837089896202e-03,1.137447310611605644e-03,1.208238187246024609e-03,2.509617479518055916e-04,-5.296404124237596989e-04,-1.846424303948879242e-03,-2.239900873973965645e-03,-1.302232500165700912e-03,-1.302232500165700912e-03,-1.302232500165700912e-03,-1.302232500165700912e-03,-1.302232500165700912e-03
3.284208709374070168e-03,3.284208709374070168e-03,3.284208709374070168e-03,3.284208709374070168e-03,3.284208709374070168e-03,5.658763460814952850e-03,5.472265183925628662e-03,4.846707917749881744e-03,4.603753797709941864e-03,1.054199039936065674e-02,1.457099057734012604e-02,1.208726130425930023e-02,8.685390464961528778e-03,2.262438414618372917e-03,-8.904946967959403992e-03,-1.399630773812532425e-02,-1.205392833799123764e-02,-5.745498929172754288e-03,-2.110742352670058608e-04,1.306475838646292686e-03,1.922772265970706940e-03,1.223592669703066349e-03,-8.668457157909870148e-04,-2.100654412060976028e-03,-2.451913664117455482e-03,-2.451913664117455482e-03,-2.451913664117455482e-03,-2.451913664117455482e-03,-2.451913664117455482e-03
