7.599433660507202148e-01,6.737700700759887695e-01,5.113555788993835449e-01,2.098391801118850708e-01,1.577008217573165894e-01,3.361962735652923584e-01,3.819778263568878174e-01,4.577383995056152344e-01,4.898193180561065674e-01,5.238551497459411621e-01,5.557831525802612305e-01,5.494877099990844727e-01,5.663181543350219727e-01,6.027271151542663574e-01,6.715095639228820801e-01,7.517241835594177246e-01,7.925245165824890137e-01,7.978948354721069336e-01,8.089055418968200684e-01,8.279994726181030273e-01,8.539491295814514160e-01,8.521193861961364746e-01,8.595733046531677246e-01,8.500903844833374023e-01,8.709972500801086426e-01,8.861932754516601562e-01,8.644579648971557617e-01,8.220573663711547852e-01,8.334963321685791016e-01
7.682581543922424316e-01,6.858058571815490723e-01,6.236021518707275391e-01,4.060952663421630859e-01,3.750394284725189209e-01,5.926578044891357422e-01,6.991081833839416504e-01,7.183260321617126465e-01,7.224029898643493652e-01,7.186443805694580078e-01,7.382604479789733887e-01,7.438389658927917480e-01,7.490926384925842285e-01,7.705650925636291504e-01,7.960103154182434082e-01,8.393739461898803711e-01,8.477072715759277344e-01,8.399615287780761719e-01,8.325062990188598633e-01,8.400953412055969238e-01,8.649255633354187012e-01,8.693231344223022461e-01,8.813417553901672363e-01,8.717205524444580078e-01,8.874198198318481445e-01,8.901804685592651367e-01,8.814574480056762695e-01,8.514184951782226562e-01,8.585408329963684082e-01
7.840599417686462402e-01,7.011781334877014160e-01,5.691809058189392090e-01,3.399178385734558105e-01,2.972274422645568848e-01,4.534400403499603271e-01,4.822942614555358887e-01,4.970528483390808105e-01,5.075015425682067871e-01,5.097054839134216309e-01,5.600107908248901367e-01,5.856728553771972656e-01,6.189915537834167480e-01,6.748324036598205566e-01,7.156919240951538086e-01,7.623229622840881348e-01,7.968930602073669434e-01,8.190442919731140137e-01,8.374476432800292969e-01,8.503369092941284180e-01,8.722155094146728516e-01,8.626171946525573730e-01,8.706550002098083496e-01,8.769461512565612793e-01,8.816032409667968750e-01,8.975255489349365234e-01,9.098318815231323242e-01,8.975694179534912109e-01,8.955849409103393555e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.776916138827800751e-02,-2.776916138827800751e-02,-2.776916138827800751e-02,-2.776916138827800751e-02,-2.776916138827800751e-02,-3.612391650676727295e-02,-4.140760004520416260e-02,-4.232094064354896545e-02,-3.604299947619438171e-02,-1.931200735270977020e-02,4.527470562607049942e-03,2.560148946940898895e-02,3.656964376568794250e-02,4.145841300487518311e-02,4.081991314888000488e-02,3.460253775119781494e-02,2.380342036485671997e-02,1.189589221030473709e-02,4.477874375879764557e-03,1.104307128116488457e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-4.833364486694335938e-02,-4.833364486694335938e-02,-4.833364486694335938e-02,-4.833364486694335938e-02,-4.833364486694335938e-02,-8.520826697349548340e-03,3.568740561604499817e-02,5.882563814520835876e-02,4.944925382733345032e-02,2.976671606302261353e-02,2.992690354585647583e-02,3.675966709852218628e-02,4.471780732274055481e-02,4.885375872254371643e-02,4.929551109671592712e-02,4.847876727581024170e-02,4.432794824242591858e-02,3.475775197148323059e-02,2.413295768201351166e-02,1.644053496420383453e-02,1.166548859328031540e-02,9.252482093870639801e-03,5.574362352490425110e-03,2.392172755207866430e-04,-2.503605792298913002e-03,-2.503605792298913002e-03,-2.503605792298913002e-03,-2.503605792298913002e-03,-2.503605792298913002e-03
3.646020591259002686e-02,3.646020591259002686e-02,3.646020591259002686e-02,3.646020591259002686e-02,3.646020591259002686e-02,5.428604409098625183e-02,6.125305593013763428e-02,5.929477885365486145e-02,3.654866665601730347e-02,7.667827419936656952e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-4.115780175197869539e-04,-2.611846663057804108e-03,-6.995932199060916901e-03,-1.111779268831014633e-02,-1.247828267514705658e-02,-1.249232795089483261e-02,-1.124597899615764618e-02,-9.305709972977638245e-03,-4.897124599665403366e-03,4.938523052260279655e-04,3.260541940107941628e-03,8.369872812181711197e-04,-1.964319730177521706e-03,-1.964319730177521706e-03,-1.964319730177521706e-03,-1.964319730177521706e-03,-1.964319730177521706e-03
-1.742350053973495960e-03,-1.742350053973495960e-03,-1.742350053973495960e-03,-1.742350053973495960e-03,-1.742350053973495960e-03,1.780943572521209717e-02,3.121293149888515472e-02,3.623215481638908386e-02,2.526042796671390533e-02,1.037013530731201172e-02,1.222297083586454391e-02,1.964884623885154724e-02,2.458953857421875000e-02,2.771531604230403900e-02,2.708512358367443085e-02,2.445741742849349976e-02,2.010298334062099457e-02,1.592637598514556885e-02,1.285786647349596024e-02,9.360376745462417603e-03,7.572273258119821548e-03,7.173773832619190216e-03,5.185396410524845123e-03,2.259294124087318778e-04,-2.541519235819578171e-03,-2.541519235819578171e-03,-2.541519235819578171e-03,-2.541519235819578171e-03,-2.541519235819578171e-03
-4.849205911159515381e-02,-4.849205911159515381e-02,-4.849205911159515381e-02,-4.849205911159515381e-02,-4.849205911159515381e-02,-1.718313619494438171e-02,1.388347242027521133e-02,3.480923548340797424e-02,3.819812834262847900e-02,3.220008686184883118e-02,3.556832298636436462e-02,4.076963663101196289e-02,4.560705274343490601e-02,4.854501783847808838e-02,5.033727735280990601e-02,5.009648576378822327e-02,4.468558356165885925e-02,3.579048439860343933e-02,2.536077238619327545e-02,1.702946051955223083e-02,1.231076382100582123e-02,1.081737317144870758e-02,8.134039118885993958e-03,1.503760577179491520e-03,-2.377188298851251602e-03,-2.377188298851251602e-03,-2.377188298851251602e-03,-2.377188298851251602e-03,-2.377188298851251602e-03
-3.577773645520210266e-02,-3.577773645520210266e-02,-3.577773645520210266e-02,-3.577773645520210266e-02,-3.577773645520210266e-02,2.041043480858206749e-03,4.010991752147674561e-02,6.656926870346069336e-02,6.662421673536300659e-02,5.294590070843696594e-02,4.823718965053558350e-02,4.851042479276657104e-02,4.898564144968986511e-02,4.628486931324005127e-02,3.916316851973533630e-02,3.151925653219223022e-02,2.332362905144691467e-02,1.590175926685333252e-02,9.610507637262344360e-03,5.661156959831714630e-03,4.849239252507686615e-03,6.275362800806760788e-03,4.344306420534849167e-03,-2.449146937578916550e-03,-6.353074219077825546e-03,-6.353074219077825546e-03,-6.353074219077825546e-03,-6.353074219077825546e-03,-6.353074219077825546e-03
-2.925989963114261627e-02,-2.925989963114261627e-02,-2.925989963114261627e-02,-2.925989963114261627e-02,-2.925989963114261627e-02,6.850235164165496826e-03,4.166642948985099792e-02,6.186291947960853577e-02,5.410181730985641479e-02,3.675886988639831543e-02,3.653099760413169861e-02,4.218349233269691467e-02,4.662915691733360291e-02,4.720018431544303894e-02,4.477079957723617554e-02,4.100176692008972168e-02,3.489905595779418945e-02,2.689778059720993042e-02,1.962148398160934448e-02,1.428962033241987228e-02,1.164701022207736969e-02,8.940675295889377594e-03,3.626157762482762337e-03,-4.591614007949829102e-03,-9.799483232200145721e-03,-9.799483232200145721e-03,-9.799483232200145721e-03,-9.799483232200145721e-03,-9.799483232200145721e-03
-1.425173413008451462e-02,-1.425173413008451462e-02,-1.425173413008451462e-02,-1.425173413008451462e-02,-1.425173413008451462e-02,9.182908572256565094e-03,3.035286813974380493e-02,3.936269506812095642e-02,2.642760239541530609e-02,1.169953588396310806e-02,1.542933098971843719e-02,2.509488910436630249e-02,3.357476368546485901e-02,3.723702952265739441e-02,3.781877830624580383e-02,3.644377738237380981e-02,3.240629285573959351e-02,2.619802765548229218e-02,2.194804884493350983e-02,1.797692663967609406e-02,1.523672696202993393e-02,1.278440654277801514e-02,8.901998400688171387e-03,2.886025002226233482e-03,-1.204756903462111950e-03,-1.204756903462111950e-03,-1.204756903462111950e-03,-1.204756903462111950e-03,-1.204756903462111950e-03
-2.177473157644271851e-02,-2.177473157644271851e-02,-2.177473157644271851e-02,-2.177473157644271851e-02,-2.177473157644271851e-02,5.254254210740327835e-03,2.910846844315528870e-02,3.908622264862060547e-02,2.776357159018516541e-02,1.191625092178583145e-02,1.248761359602212906e-02,1.962117478251457214e-02,2.867381647229194641e-02,3.410091251134872437e-02,3.931649029254913330e-02,4.242081940174102783e-02,4.037402570247650146e-02,3.211782872676849365e-02,2.375706657767295837e-02,1.705763861536979675e-02,1.347845699638128281e-02,1.196245383471250534e-02,8.929086849093437195e-03,3.349495818838477135e-03,1.526355772512033582e-04,1.526355772512033582e-04,1.526355772512033582e-04,1.526355772512033582e-04,1.526355772512033582e-04
-3.101649321615695953e-02,-3.101649321615695953e-02,-3.101649321615695953e-02,-3.101649321615695953e-02,-3.101649321615695953e-02,9.301163372583687305e-04,3.175895661115646362e-02,5.060000717639923096e-02,4.480118304491043091e-02,3.114344738423824310e-02,2.952872216701507568e-02,3.148821368813514709e-02,3.631866723299026489e-02,3.860078752040863037e-02,3.931867703795433044e-02,3.921932727098464966e-02,3.578839451074600220e-02,2.856365591287612915e-02,2.010657452046871185e-02,1.246839761734008789e-02,9.932217188179492950e-03,9.821248240768909454e-03,7.147639058530330658e-03,1.455496763810515404e-03,-2.102083992213010788e-03,-2.102083992213010788e-03,-2.102083992213010788e-03,-2.102083992213010788e-03,-2.102083992213010788e-03
4.195241257548332214e-03,4.195241257548332214e-03,4.195241257548332214e-03,4.195241257548332214e-03,4.195241257548332214e-03,2.293811552226543427e-02,3.694459795951843262e-02,4.526509717106819153e-02,3.380632027983665466e-02,1.547443028539419174e-02,1.038165949285030365e-02,1.366145443171262741e-02,1.676052808761596680e-02,1.752661168575286865e-02,1.552315335720777512e-02,1.376260537654161453e-02,1.242503337562084198e-02,9.800328873097896576e-03,7.762395311146974564e-03,5.357205867767333984e-03,6.350432988256216049e-03,7.421382237225770950e-03,6.557432003319263458e-03,2.378016710281372070e-03,-1.009358908049762249e-03,-1.009358908049762249e-03,-1.009358908049762249e-03,-1.009358908049762249e-03,-1.009358908049762249e-03
-2.964767627418041229e-02,-2.964767627418041229e-02,-2.964767627418041229e-02,-2.964767627418041229e-02,-2.964767627418041229e-02,-7.526530884206295013e-03,1.561405789107084274e-02,3.181847184896469116e-02,3.086400963366031647e-02,2.542351000010967255e-02,2.943127788603305817e-02,3.458143770694732666e-02,3.859900683164596558e-02,3.996670991182327271e-02,3.755258768796920776e-02,3.472749143838882446e-02,3.066070191562175751e-02,2.395487390458583832e-02,1.837787590920925140e-02,1.336153782904148102e-02,9.854021482169628143e-03,8.300829678773880005e-03,7.736788131296634674e-03,6.375735159963369370e-03,4.954459145665168762e-03,4.954459145665168762e-03,4.954459145665168762e-03,4.954459145665168762e-03,4.954459145665168762e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.570136845111846924e-02,-1.570136845111846924e-02,-1.570136845111846924e-02,-1.570136845111846924e-02,-1.570136845111846924e-02,-1.255160756409168243e-02,-5.535673815757036209e-03,3.772663185372948647e-03,1.450193487107753754e-02,2.489154227077960968e-02,2.591195330023765564e-02,1.920490153133869171e-02,1.208868157118558884e-02,1.689424971118569374e-03,-8.623421192169189453e-03,-1.481764204800128937e-02,-1.426003780215978622e-02,-8.366727270185947418e-03,-3.568837186321616173e-03,-1.003915560431778431e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
6.931213289499282837e-02,6.931213289499282837e-02,6.931213289499282837e-02,6.931213289499282837e-02,6.931213289499282837e-02,5.369420349597930908e-02,1.589602418243885040e-02,-1.790477894246578217e-02,-2.200782299041748047e-02,-2.866955008357763290e-03,6.151633337140083313e-03,9.237406775355339050e-03,8.847306482493877411e-03,5.342097952961921692e-03,1.125861890614032745e-03,-5.532853771001100540e-03,-1.035557221621274948e-02,-1.138989254832267761e-02,-9.519765153527259827e-03,-6.611493416130542755e-03,-3.102218266576528549e-03,-1.696832943707704544e-03,-2.043284242972731590e-03,-4.453260451555252075e-03,-4.021358210593461990e-03,-4.021358210593461990e-03,-4.021358210593461990e-03,-4.021358210593461990e-03,-4.021358210593461990e-03
3.572320193052291870e-02,3.572320193052291870e-02,3.572320193052291870e-02,3.572320193052291870e-02,3.572320193052291870e-02,1.168130431324243546e-02,-1.300100423395633698e-02,-3.442832455039024353e-02,-2.974068373441696167e-02,-6.970752496272325516e-03,1.387778780781445676e-17,1.387778780781445676e-17,-3.741618420463055372e-04,-2.187325153499841690e-03,-5.019061733037233353e-03,-5.839998368173837662e-03,-2.908316440880298615e-03,7.421300979331135750e-04,4.029742442071437836e-03,5.486740730702877045e-03,6.038226187229156494e-03,4.004674963653087616e-03,-2.527120886952616274e-05,-3.507493762299418449e-03,-2.983877202495932579e-03,-2.983877202495932579e-03,-2.983877202495932579e-03,-2.983877202495932579e-03,-2.983877202495932579e-03
3.579860925674438477e-02,3.579860925674438477e-02,3.579860925674438477e-02,3.579860925674438477e-02,3.579860925674438477e-02,1.836440898478031158e-02,-3.070523962378501892e-03,-2.273605950176715851e-02,-1.799322478473186493e-02,3.326107049360871315e-03,9.421204216778278351e-03,8.089472539722919464e-03,6.619852967560291290e-03,9.614818845875561237e-04,-4.263268783688545227e-03,-7.051731925457715988e-03,-4.750479478389024734e-03,-2.475881017744541168e-03,-2.073101000860333443e-03,-1.929859863594174385e-03,-1.504826126620173454e-03,-2.061916748061776161e-03,-2.733834553509950638e-03,-4.081082064658403397e-03,-2.276866929605603218e-03,-2.276866929605603218e-03,-2.276866929605603218e-03,-2.276866929605603218e-03,-2.276866929605603218e-03
4.341188818216323853e-02,4.341188818216323853e-02,4.341188818216323853e-02,4.341188818216323853e-02,4.341188818216323853e-02,4.149081557989120483e-02,2.485031634569168091e-02,-7.423611823469400406e-04,-7.806467823684215546e-03,-5.743711953982710838e-04,1.951549784280359745e-03,5.564064253121614456e-03,9.867908433079719543e-03,7.911008782684803009e-03,1.757529389578849077e-04,-7.893239147961139679e-03,-9.188721887767314911e-03,-1.109895948320627213e-02,-9.865856729447841644e-03,-5.999018903821706772e-03,-2.405074890702962875e-03,-2.065028529614210129e-03,-2.288557123392820358e-03,-4.493508487939834595e-03,-4.040773492306470871e-03,-4.040773492306470871e-03,-4.040773492306470871e-03,-4.040773492306470871e-03,-4.040773492306470871e-03
6.328870356082916260e-02,6.328870356082916260e-02,6.328870356082916260e-02,6.328870356082916260e-02,6.328870356082916260e-02,5.249032378196716309e-02,2.387959323823451996e-02,-9.785709902644157410e-03,-1.669425331056118011e-02,-4.061612300574779510e-03,2.280465792864561081e-03,2.863248344510793686e-03,1.197760808281600475e-03,-5.053637083619832993e-03,-9.981576353311538696e-03,-1.177600398659706116e-02,-8.663146756589412689e-03,-6.382444407790899277e-03,-4.102366510778665543e-03,-1.371550257317721844e-03,9.072755929082632065e-04,6.115114229032769799e-05,-2.215267159044742584e-03,-5.787978880107402802e-03,-5.287354346364736557e-03,-5.287354346364736557e-03,-5.287354346364736557e-03,-5.287354346364736557e-03,-5.287354346364736557e-03
6.197123974561691284e-02,6.197123974561691284e-02,6.197123974561691284e-02,6.197123974561691284e-02,6.197123974561691284e-02,4.708191379904747009e-02,1.524302456527948380e-02,-1.885226555168628693e-02,-2.238421700894832611e-02,-2.785734366625547409e-03,7.179885171353816986e-03,9.987671859562397003e-03,6.864946335554122925e-03,-1.606410951353609562e-04,-6.684657651931047440e-03,-1.097585633397102356e-02,-8.920689113438129425e-03,-5.441413726657629013e-03,-2.834682120010256767e-03,-2.986426930874586105e-03,-4.235038533806800842e-03,-5.574693437665700912e-03,-5.908728111535310745e-03,-6.808476988226175308e-03,-4.247182980179786682e-03,-4.247182980179786682e-03,-4.247182980179786682e-03,-4.247182980179786682e-03,-4.247182980179786682e-03
4.341788217425346375e-02,4.341788217425346375e-02,4.341788217425346375e-02,4.341788217425346375e-02,4.341788217425346375e-02,2.502359822392463684e-02,-1.225353218615055084e-03,-2.405137754976749420e-02,-1.822142489254474640e-02,4.579041618853807449e-03,1.230666320770978928e-02,1.170657575130462646e-02,7.602877914905548096e-03,2.178192837163805962e-03,-2.121002413332462311e-03,-6.287790834903717041e-03,-6.084804888814687729e-03,-4.444624762982130051e-03,-3.346243174746632576e-03,-2.906225156038999557e-03,-2.651188988238573074e-03,-3.415216226130723953e-03,-3.724256064742803574e-03,-5.926758516579866409e-03,-4.567543044686317444e-03,-4.567543044686317444e-03,-4.567543044686317444e-03,-4.567543044686317444e-03,-4.567543044686317444e-03
4.501502215862274170e-02,4.501502215862274170e-02,4.501502215862274170e-02,4.501502215862274170e-02,4.501502215862274170e-02,3.226500377058982849e-02,7.563853636384010315e-03,-1.858341321349143982e-02,-2.164152450859546661e-02,-5.391188897192478180e-03,5.266821011900901794e-03,1.208321936428546906e-02,1.294403523206710815e-02,9.876159951090812683e-03,3.220817539840936661e-03,-4.852868616580963135e-03,-7.904665544629096985e-03,-8.354105055332183838e-03,-6.290718447417020798e-03,-5.064412020146846771e-03,-4.013373516499996185e-03,-2.822990762069821358e-03,-1.406838535331189632e-03,-3.324389224871993065e-03,-3.035810310393571854e-03,-3.035810310393571854e-03,-3.035810310393571854e-03,-3.035810310393571854e-03,-3.035810310393571854e-03
5.049919337034225464e-02,5.049919337034225464e-02,5.049919337034225464e-02,5.049919337034225464e-02,5.049919337034225464e-02,4.178062081336975098e-02,1.882930286228656769e-02,-9.957121685147285461e-03,-1.626243628561496735e-02,-7.320838049054145813e-03,-1.927891629748046398e-03,6.311947945505380630e-03,8.879492990672588348e-03,6.363300140947103500e-03,6.847543991170823574e-04,-6.345956120640039444e-03,-9.209446609020233154e-03,-9.536978788673877716e-03,-6.261640693992376328e-03,-3.491644980385899544e-03,-1.892484724521636963e-03,-1.478790771216154099e-03,-2.327003981918096542e-03,-4.540188703685998917e-03,-3.812353126704692841e-03,-3.812353126704692841e-03,-3.812353126704692841e-03,-3.812353126704692841e-03,-3.812353126704692841e-03
3.572762385010719299e-02,3.572762385010719299e-02,3.572762385010719299e-02,3.572762385010719299e-02,3.572762385010719299e-02,2.086061984300613403e-02,2.071216702461242676e-03,-1.954842172563076019e-02,-2.065872400999069214e-02,-5.614370573312044144e-03,1.918105990625917912e-03,4.694880917668342590e-03,4.043999593704938889e-03,8.636020356789231300e-04,-2.154755173251032829e-03,-4.747916944324970245e-03,-4.467205144464969635e-03,-2.716870279982686043e-03,3.156298043904826045e-05,1.475028926506638527e-03,1.073427149094641209e-03,-6.148820393718779087e-04,-2.468453021720051765e-03,-4.312376957386732101e-03,-3.248607972636818886e-03,-3.248607972636818886e-03,-3.248607972636818886e-03,-3.248607972636818886e-03,-3.248607972636818886e-03
3.616429492831230164e-02,3.616429492831230164e-02,3.616429492831230164e-02,3.616429492831230164e-02,3.616429492831230164e-02,2.689411863684654236e-02,1.152085419744253159e-02,-5.531477741897106171e-03,-5.790997296571731567e-03,4.971870686858892441e-03,6.305665709078311920e-03,5.610555876046419144e-03,3.058887086808681488e-03,-5.777339101769030094e-04,-2.404113532975316048e-03,-5.428722593933343887e-03,-6.095753517001867294e-03,-6.281419657170772552e-03,-5.820360966026782990e-03,-4.224961157888174057e-03,-2.942687366157770157e-03,-1.303236582316458225e-03,3.087381192017346621e-04,1.570092172187287360e-05,-4.810819809790700674e-04,-4.810819809790700674e-04,-4.810819809790700674e-04,-4.810819809790700674e-04,-4.810819809790700674e-04
