0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-9.158988296985626221e-02,-9.158988296985626221e-02,-9.158988296985626221e-02,-9.158988296985626221e-02,-9.158988296985626221e-02,-8.311687409877777100e-02,-5.984373763203620911e-02,-2.624202147126197815e-02,1.026361901313066483e-02,4.852306097745895386e-02,7.252255827188491821e-02,7.514369487762451172e-02,6.179492548108100891e-02,4.401445388793945312e-02,2.998616918921470642e-02,2.070661447942256927e-02,1.555382553488016129e-02,1.319284923374652863e-02,1.247845776379108429e-02,1.192020904272794724e-02,1.029088161885738373e-02,1.029088161885738373e-02,1.029088161885738373e-02,1.029088161885738373e-02,1.029088161885738373e-02
-7.396756857633590698e-02,-7.396756857633590698e-02,-7.396756857633590698e-02,-7.396756857633590698e-02,-7.396756857633590698e-02,-6.077328696846961975e-02,-3.664926812052726746e-02,-4.920444916933774948e-03,2.074581198394298553e-02,4.162550717592239380e-02,4.817762970924377441e-02,4.198429360985755920e-02,3.372460231184959412e-02,2.625796943902969360e-02,2.028669044375419617e-02,1.656199060380458832e-02,1.640134863555431366e-02,1.774926856160163879e-02,1.830423809587955475e-02,1.881549134850502014e-02,1.799683831632137299e-02,1.799683831632137299e-02,1.799683831632137299e-02,1.799683831632137299e-02,1.799683831632137299e-02
-9.054289013147354126e-02,-9.054289013147354126e-02,-9.054289013147354126e-02,-9.054289013147354126e-02,-9.054289013147354126e-02,-7.561653852462768555e-02,-4.495029523968696594e-02,-4.198173526674509048e-03,2.910150028765201569e-02,5.680175498127937317e-02,6.620116531848907471e-02,5.683808401226997375e-02,4.089714959263801575e-02,2.838880382478237152e-02,1.875776238739490509e-02,1.438696403056383133e-02,1.600044593214988708e-02,1.982711814343929291e-02,2.241749502718448639e-02,2.425915934145450592e-02,2.442444115877151489e-02,2.442444115877151489e-02,2.442444115877151489e-02,2.442444115877151489e-02,2.442444115877151489e-02
-6.219591572880744934e-02,-6.219591572880744934e-02,-6.219591572880744934e-02,-6.219591572880744934e-02,-6.219591572880744934e-02,-5.141352117061614990e-02,-2.876839973032474518e-02,9.575103758834302425e-04,2.162243798375129700e-02,3.866043686866760254e-02,4.310178756713867188e-02,3.480223938822746277e-02,2.445340715348720551e-02,1.763522252440452576e-02,1.145638525485992432e-02,9.970431216061115265e-03,1.313928607851266861e-02,1.788893155753612518e-02,2.145444788038730621e-02,2.415083348751068115e-02,2.451619878411293030e-02,2.451619878411293030e-02,2.451619878411293030e-02,2.451619878411293030e-02,2.451619878411293030e-02
-5.824165791273117065e-02,-5.824165791273117065e-02,-5.824165791273117065e-02,-5.824165791273117065e-02,-5.824165791273117065e-02,-4.762972518801689148e-02,-2.831197716295719147e-02,-3.592180786654353142e-03,1.422278303653001785e-02,2.994042448699474335e-02,3.591581061482429504e-02,2.874576300382614136e-02,1.738804019987583160e-02,9.886573068797588348e-03,6.894556805491447449e-03,7.313326001167297363e-03,1.144226826727390289e-02,1.752634532749652863e-02,2.185127325356006622e-02,2.429940178990364075e-02,2.502701990306377411e-02,2.502701990306377411e-02,2.502701990306377411e-02,2.502701990306377411e-02,2.502701990306377411e-02
-6.578814238309860229e-02,-6.578814238309860229e-02,-6.578814238309860229e-02,-6.578814238309860229e-02,-6.578814238309860229e-02,-5.596279725432395935e-02,-3.637166693806648254e-02,-9.918594732880592346e-03,1.266421657055616379e-02,3.248241916298866272e-02,3.956225514411926270e-02,3.305370733141899109e-02,2.301169559359550476e-02,1.659434661269187927e-02,1.261929329484701157e-02,1.142496988177299500e-02,1.443248894065618515e-02,2.071784995496273041e-02,2.489577606320381165e-02,2.641179598867893219e-02,2.656683512032032013e-02,2.656683512032032013e-02,2.656683512032032013e-02,2.656683512032032013e-02,2.656683512032032013e-02
-7.202214747667312622e-02,-7.202214747667312622e-02,-7.202214747667312622e-02,-7.202214747667312622e-02,-7.202214747667312622e-02,-5.947667732834815979e-02,-3.713582083582878113e-02,-7.997348904609680176e-03,1.546212658286094666e-02,3.511758148670196533e-02,4.122589528560638428e-02,3.348582610487937927e-02,2.255444601178169250e-02,1.519563980400562286e-02,1.242466364055871964e-02,1.292093098163604736e-02,1.683630794286727905e-02,2.293758466839790344e-02,2.659240551292896271e-02,2.789067849516868591e-02,2.762381546199321747e-02,2.762381546199321747e-02,2.762381546199321747e-02,2.762381546199321747e-02,2.762381546199321747e-02
-6.187691912055015564e-02,-6.187691912055015564e-02,-6.187691912055015564e-02,-6.187691912055015564e-02,-6.187691912055015564e-02,-5.220411345362663269e-02,-3.360434994101524353e-02,-7.643795572221279144e-03,1.173922047019004822e-02,2.766877785325050354e-02,3.286856412887573242e-02,2.675928547978401184e-02,1.976402103900909424e-02,1.504442654550075531e-02,1.193231716752052307e-02,1.220496837049722672e-02,1.631142012774944305e-02,2.226927317678928375e-02,2.666574530303478241e-02,2.840222045779228210e-02,2.723487839102745056e-02,2.723487839102745056e-02,2.723487839102745056e-02,2.723487839102745056e-02,2.723487839102745056e-02
-6.428686529397964478e-02,-6.428686529397964478e-02,-6.428686529397964478e-02,-6.428686529397964478e-02,-6.428686529397964478e-02,-5.484676733613014221e-02,-3.383423015475273132e-02,-5.997017957270145416e-03,1.452656928449869156e-02,3.412519395351409912e-02,4.159592464566230774e-02,3.529298305511474609e-02,2.654883079230785370e-02,1.934021338820457458e-02,1.325874589383602142e-02,1.203572284430265427e-02,1.467360090464353561e-02,1.895731501281261444e-02,2.314059250056743622e-02,2.517010457813739777e-02,2.440303005278110504e-02,2.440303005278110504e-02,2.440303005278110504e-02,2.440303005278110504e-02,2.440303005278110504e-02
-5.987500026822090149e-02,-5.987500026822090149e-02,-5.987500026822090149e-02,-5.987500026822090149e-02,-5.987500026822090149e-02,-5.032642558217048645e-02,-3.141743317246437073e-02,-5.324598867446184158e-03,1.306951511651277542e-02,2.905800379812717438e-02,3.626721352338790894e-02,3.124381415545940399e-02,2.265139296650886536e-02,1.559217087924480438e-02,1.062508486211299896e-02,8.721628226339817047e-03,1.153727341443300247e-02,1.528420113027095795e-02,1.887747272849082947e-02,2.262794412672519684e-02,2.455621585249900818e-02,2.455621585249900818e-02,2.455621585249900818e-02,2.455621585249900818e-02,2.455621585249900818e-02
-7.140350341796875000e-02,-7.140350341796875000e-02,-7.140350341796875000e-02,-7.140350341796875000e-02,-7.140350341796875000e-02,-5.919533222913742065e-02,-3.565505146980285645e-02,-5.446449387818574905e-03,1.965030655264854431e-02,4.196427762508392334e-02,4.999167099595069885e-02,4.251187667250633240e-02,2.985007129609584808e-02,1.835449784994125366e-02,1.145082619041204453e-02,8.428167551755905151e-03,9.352103807032108307e-03,1.255392748862504959e-02,1.601417921483516693e-02,2.004255726933479309e-02,2.246025390923023224e-02,2.246025390923023224e-02,2.246025390923023224e-02,2.246025390923023224e-02,2.246025390923023224e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-1.493070833384990692e-02,-1.493070833384990692e-02,-1.493070833384990692e-02,-1.493070833384990692e-02,-1.493070833384990692e-02,1.253792736679315567e-02,3.985741734504699707e-02,5.519988760352134705e-02,5.504990369081497192e-02,3.201892226934432983e-02,3.755271900445222855e-03,-1.564031280577182770e-02,-2.110499143600463867e-02,-1.850459910929203033e-02,-1.204271707683801651e-02,-5.854927003383636475e-03,-1.246545813046395779e-03,5.993648082949221134e-04,5.492205382324755192e-04,-1.543282531201839447e-03,-3.330948064103722572e-03,-3.330948064103722572e-03,-3.330948064103722572e-03,-3.330948064103722572e-03,-3.330948064103722572e-03
9.274197742342948914e-03,9.274197742342948914e-03,9.274197742342948914e-03,9.274197742342948914e-03,9.274197742342948914e-03,2.985276654362678528e-02,3.998734429478645325e-02,3.603963926434516907e-02,2.679878845810890198e-02,7.552861236035823822e-03,-5.910444073379039764e-03,-9.065451100468635559e-03,-9.046267718076705933e-03,-9.383111260831356049e-03,-5.474719684571027756e-03,-6.948725203983485699e-04,2.492501167580485344e-03,2.757701557129621506e-03,1.467322115786373615e-03,-3.504688502289354801e-04,-2.503331284970045090e-03,-2.503331284970045090e-03,-2.503331284970045090e-03,-2.503331284970045090e-03,-2.503331284970045090e-03
7.613225374370813370e-03,7.613225374370813370e-03,7.613225374370813370e-03,7.613225374370813370e-03,7.613225374370813370e-03,3.490324318408966064e-02,5.075006186962127686e-02,4.949120804667472839e-02,3.836365416646003723e-02,1.144619192928075790e-02,-9.562836959958076477e-03,-1.638866961002349854e-02,-1.710168458521366119e-02,-1.630093902349472046e-02,-7.420490030199289322e-03,1.579264062456786633e-03,6.187107879668474197e-03,6.713550537824630737e-03,4.413412418216466904e-03,-3.702050889842212200e-04,-4.870715551078319550e-03,-4.870715551078319550e-03,-4.870715551078319550e-03,-4.870715551078319550e-03,-4.870715551078319550e-03
1.195544842630624771e-02,1.195544842630624771e-02,1.195544842630624771e-02,1.195544842630624771e-02,1.195544842630624771e-02,2.837756089866161346e-02,3.511046245694160461e-02,2.956164069473743439e-02,2.207446657121181488e-02,5.081338807940483093e-03,-6.112409289926290512e-03,-9.038293734192848206e-03,-1.096836104989051819e-02,-1.252169534564018250e-02,-5.291795823723077774e-03,3.046184312552213669e-03,7.722866721451282501e-03,8.533030748367309570e-03,5.693833343684673309e-03,-5.655548302456736565e-04,-5.242532119154930115e-03,-5.242532119154930115e-03,-5.242532119154930115e-03,-5.242532119154930115e-03,-5.242532119154930115e-03
6.027913186699151993e-03,6.027913186699151993e-03,6.027913186699151993e-03,6.027913186699151993e-03,6.027913186699151993e-03,2.254100516438484192e-02,3.027858957648277283e-02,2.714256569743156433e-02,2.260298654437065125e-02,7.577746175229549408e-03,-6.912571843713521957e-03,-1.205122843384742737e-02,-1.172604504972696304e-02,-9.423532523214817047e-03,-2.189199673011898994e-03,5.191257689148187637e-03,9.439314715564250946e-03,9.034601971507072449e-03,4.609766881912946701e-03,-1.288508181460201740e-03,-4.465647973120212555e-03,-4.465647973120212555e-03,-4.465647973120212555e-03,-4.465647973120212555e-03,-4.465647973120212555e-03
5.554134491831064224e-03,5.554134491831064224e-03,5.554134491831064224e-03,5.554134491831064224e-03,5.554134491831064224e-03,2.319028787314891815e-02,3.234394267201423645e-02,3.107030689716339111e-02,2.670539729297161102e-02,9.761995635926723480e-03,-5.215326324105262756e-03,-1.008933782577514648e-02,-1.098002307116985321e-02,-1.051049120724201202e-02,-3.869548439979553223e-03,3.946390002965927124e-03,9.212366305291652679e-03,8.786248974502086639e-03,4.351269453763961792e-03,-1.600514864549040794e-03,-4.994448740035295486e-03,-4.994448740035295486e-03,-4.994448740035295486e-03,-4.994448740035295486e-03,-4.994448740035295486e-03
7.040831726044416428e-03,7.040831726044416428e-03,7.040831726044416428e-03,7.040831726044416428e-03,7.040831726044416428e-03,2.736260369420051575e-02,3.742574900388717651e-02,3.359129652380943298e-02,2.678448893129825592e-02,7.765359245240688324e-03,-8.086441084742546082e-03,-1.208676025271415710e-02,-1.110887154936790466e-02,-8.961958810687065125e-03,-2.088326029479503632e-03,5.163219757378101349e-03,9.785298258066177368e-03,8.227153681218624115e-03,3.358031855896115303e-03,-1.978823682293295860e-03,-5.285446997731924057e-03,-5.285446997731924057e-03,-5.285446997731924057e-03,-5.285446997731924057e-03,-5.285446997731924057e-03
9.052711538970470428e-03,9.052711538970470428e-03,9.052711538970470428e-03,9.052711538970470428e-03,9.052711538970470428e-03,2.292923815548419952e-02,2.983860857784748077e-02,2.546670660376548767e-02,2.079854533076286316e-02,8.225958794355392456e-03,-3.351432038471102715e-03,-7.363771088421344757e-03,-9.874202311038970947e-03,-9.313463233411312103e-03,-2.429689746350049973e-03,5.293751135468482971e-03,1.004320289939641953e-02,9.181165136396884918e-03,3.735560458153486252e-03,-2.443837700411677361e-03,-6.125682964920997620e-03,-6.125682964920997620e-03,-6.125682964920997620e-03,-6.125682964920997620e-03,-6.125682964920997620e-03
6.474979221820831299e-03,6.474979221820831299e-03,6.474979221820831299e-03,6.474979221820831299e-03,6.474979221820831299e-03,2.311983890831470490e-02,3.242651745676994324e-02,2.971970662474632263e-02,2.524140849709510803e-02,1.082857605069875717e-02,-3.203251631930470467e-03,-9.696322493255138397e-03,-1.210073567926883698e-02,-1.134525984525680542e-02,-4.639407154172658920e-03,2.829176140949130058e-03,7.765842601656913757e-03,8.695566095411777496e-03,4.072341602295637131e-03,-1.868380815722048283e-03,-4.684245213866233826e-03,-4.684245213866233826e-03,-4.684245213866233826e-03,-4.684245213866233826e-03,-4.684245213866233826e-03
6.909543182700872421e-03,6.909543182700872421e-03,6.909543182700872421e-03,6.909543182700872421e-03,6.909543182700872421e-03,2.414169907569885254e-02,3.087039105594158173e-02,2.685274556279182434e-02,2.067943103611469269e-02,7.391660939902067184e-03,-3.722075372934341431e-03,-7.340502925217151642e-03,-8.339886553585529327e-03,-9.654875844717025757e-03,-6.236554589122533798e-03,7.851516129449009895e-04,5.686687305569648743e-03,8.049871772527694702e-03,6.618400104343891144e-03,2.104599261656403542e-03,-2.205460797995328903e-03,-2.205460797995328903e-03,-2.205460797995328903e-03,-2.205460797995328903e-03,-2.205460797995328903e-03
4.078092519193887711e-03,4.078092519193887711e-03,4.078092519193887711e-03,4.078092519193887711e-03,4.078092519193887711e-03,2.759440802037715912e-02,4.001129418611526489e-02,3.807125613093376160e-02,2.937590517103672028e-02,7.967695593833923340e-03,-7.245941553264856339e-03,-1.243174169212579727e-02,-1.295501459389925003e-02,-1.203691493719816208e-02,-7.158265449106693268e-03,-6.602740613743662834e-04,4.585664719343185425e-03,6.862660404294729233e-03,6.788405589759349823e-03,2.683149883523583412e-03,-1.355277607217431068e-03,-1.355277607217431068e-03,-1.355277607217431068e-03,-1.355277607217431068e-03,-1.355277607217431068e-03
