8.185991644859313965e-01,7.420023083686828613e-01,7.268127202987670898e-01,6.889133453369140625e-01,6.759977340698242188e-01,7.089360952377319336e-01,6.594175100326538086e-01,6.216123700141906738e-01,5.251055955886840820e-01,5.311591029167175293e-01,5.356284379959106445e-01,5.268575549125671387e-01,5.221136212348937988e-01,5.444751381874084473e-01,5.664216876029968262e-01,5.761326551437377930e-01,6.054794192314147949e-01,6.298689246177673340e-01,6.590346693992614746e-01,7.056345343589782715e-01,7.474454045295715332e-01,7.836764454841613770e-01,8.009624481201171875e-01,8.052608370780944824e-01,8.073763847351074219e-01
8.440660238265991211e-01,8.253481388092041016e-01,8.525057435035705566e-01,8.426759243011474609e-01,8.513081669807434082e-01,8.608889579772949219e-01,7.751828432083129883e-01,7.231630086898803711e-01,6.176582574844360352e-01,6.087735295295715332e-01,6.102730035781860352e-01,6.137239336967468262e-01,6.169736385345458984e-01,6.260793209075927734e-01,6.314253211021423340e-01,6.227416396141052246e-01,6.326994895935058594e-01,6.638697385787963867e-01,7.006050348281860352e-01,7.371779680252075195e-01,7.761055231094360352e-01,8.012772202491760254e-01,8.028907179832458496e-01,8.159577846527099609e-01,8.347245454788208008e-01
8.387909531593322754e-01,7.919087409973144531e-01,8.002941012382507324e-01,7.725241780281066895e-01,7.598972916603088379e-01,7.525866627693176270e-01,7.006835341453552246e-01,6.801510453224182129e-01,6.103883385658264160e-01,6.075523495674133301e-01,6.201996803283691406e-01,6.223734021186828613e-01,6.387273073196411133e-01,6.438373923301696777e-01,6.521917581558227539e-01,6.442187428474426270e-01,6.525934934616088867e-01,6.810891032218933105e-01,7.221866250038146973e-01,7.554109096527099609e-01,7.815470695495605469e-01,7.995203137397766113e-01,8.132891058921813965e-01,8.213055729866027832e-01,8.404741287231445312e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.776780307292938232e-02,4.776780307292938232e-02,4.776780307292938232e-02,4.776780307292938232e-02,4.776780307292938232e-02,9.442093223333358765e-02,1.183437854051589966e-01,1.215952262282371521e-01,1.053738743066787720e-01,7.464136928319931030e-02,3.200377151370048523e-02,9.337345836684107780e-04,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.131889224052429199e-02,-1.131889224052429199e-02,-1.131889224052429199e-02,-1.131889224052429199e-02,-1.131889224052429199e-02,-1.407409738749265671e-02,-1.385735813528299332e-02,-1.111648138612508774e-02,-1.010468136519193649e-02,-8.401670493185520172e-03,-1.626349240541458130e-02,-2.211375348269939423e-02,-1.244591828435659409e-02,-6.315450649708509445e-03,-1.678815460763871670e-03,4.032984375953674316e-03,9.584989398717880249e-03,1.168009731918573380e-02,1.180235017091035843e-02,1.145033910870552063e-02,1.019775029271841049e-02,1.019775029271841049e-02,1.019775029271841049e-02,1.019775029271841049e-02,1.019775029271841049e-02
-2.961479593068361282e-03,-2.961479593068361282e-03,-2.961479593068361282e-03,-2.961479593068361282e-03,-2.961479593068361282e-03,-1.450928021222352982e-02,-2.767408639192581177e-02,-3.902700543403625488e-02,-4.838391393423080444e-02,-5.036055296659469604e-02,-4.774680361151695251e-02,-3.539906069636344910e-02,-1.343508530408143997e-02,2.463713288307189941e-03,1.578019559383392334e-02,2.483294717967510223e-02,2.887091785669326782e-02,2.822020649909973145e-02,2.575192041695117950e-02,2.254249714314937592e-02,1.737712137401103973e-02,1.737712137401103973e-02,1.737712137401103973e-02,1.737712137401103973e-02,1.737712137401103973e-02
4.411085508763790131e-03,4.411085508763790131e-03,4.411085508763790131e-03,4.411085508763790131e-03,4.411085508763790131e-03,2.852587960660457611e-03,-5.613054614514112473e-03,-1.680969633162021637e-02,-2.755913697183132172e-02,-3.235703706741333008e-02,-2.798121422529220581e-02,-1.345972437411546707e-02,5.761177279055118561e-03,1.618109084665775299e-02,2.623091638088226318e-02,3.463192284107208252e-02,3.894742578268051147e-02,3.818520903587341309e-02,3.450139984488487244e-02,2.842969261109828949e-02,2.153609693050384521e-02,2.153609693050384521e-02,2.153609693050384521e-02,2.153609693050384521e-02,2.153609693050384521e-02
-2.354266121983528137e-02,-2.354266121983528137e-02,-2.354266121983528137e-02,-2.354266121983528137e-02,-2.354266121983528137e-02,-4.158411920070648193e-02,-5.590317770838737488e-02,-6.464573740959167480e-02,-6.688478589057922363e-02,-6.138917058706283569e-02,-4.734376445412635803e-02,-2.550994791090488434e-02,-2.202117349952459335e-03,9.062449447810649872e-03,1.727043464779853821e-02,2.288759872317314148e-02,2.692395634949207306e-02,2.933789975941181183e-02,3.025058098137378693e-02,2.838847041130065918e-02,2.386128902435302734e-02,2.386128902435302734e-02,2.386128902435302734e-02,2.386128902435302734e-02,2.386128902435302734e-02
-7.147768978029489517e-03,-7.147768978029489517e-03,-7.147768978029489517e-03,-7.147768978029489517e-03,-7.147768978029489517e-03,-8.408143185079097748e-03,-1.197231654077768326e-02,-1.408228650689125061e-02,-1.531293708831071854e-02,-1.380369905382394791e-02,-1.157814357429742813e-02,-9.670562110841274261e-03,-6.191700813360512257e-04,5.085871554911136627e-03,1.005747262388467789e-02,1.563662849366664886e-02,2.101511321961879730e-02,2.505129948258399963e-02,2.940903045237064362e-02,3.098948486149311066e-02,2.797061763703823090e-02,2.797061763703823090e-02,2.797061763703823090e-02,2.797061763703823090e-02,2.797061763703823090e-02
-3.469676151871681213e-02,-3.469676151871681213e-02,-3.469676151871681213e-02,-3.469676151871681213e-02,-3.469676151871681213e-02,-2.600658871233463287e-02,-2.095750905573368073e-02,-1.678002253174781799e-02,-1.331832073628902435e-02,-7.041655946522951126e-03,-2.966372063383460045e-03,-4.088175483047962189e-03,2.224579453468322754e-03,8.278138004243373871e-03,1.565043069422245026e-02,2.312262728810310364e-02,2.870083600282669067e-02,3.113281913101673126e-02,3.234955295920372009e-02,3.168750554323196411e-02,2.949552051723003387e-02,2.949552051723003387e-02,2.949552051723003387e-02,2.949552051723003387e-02,2.949552051723003387e-02
-2.284034155309200287e-02,-2.284034155309200287e-02,-2.284034155309200287e-02,-2.284034155309200287e-02,-2.284034155309200287e-02,-2.695562690496444702e-02,-3.061376325786113739e-02,-3.247325867414474487e-02,-3.401639685034751892e-02,-2.861645072698593140e-02,-1.915165595710277557e-02,-1.486758887767791748e-02,-7.690466474741697311e-03,-2.413403941318392754e-03,4.963527899235486984e-03,1.452929992228746414e-02,2.224652096629142761e-02,2.737089805305004120e-02,3.137602657079696655e-02,3.241625428199768066e-02,3.000415302813053131e-02,3.000415302813053131e-02,3.000415302813053131e-02,3.000415302813053131e-02,3.000415302813053131e-02
-1.440562680363655090e-02,-1.440562680363655090e-02,-1.440562680363655090e-02,-1.440562680363655090e-02,-1.440562680363655090e-02,-2.149034477770328522e-02,-2.978248149156570435e-02,-3.616742044687271118e-02,-3.984916582703590393e-02,-3.342748805880546570e-02,-1.941291429102420807e-02,-8.699319325387477875e-03,1.546817016787827015e-03,6.483367178589105606e-03,1.336944475769996643e-02,2.261623181402683258e-02,2.906101010739803314e-02,3.259671479463577271e-02,3.397231549024581909e-02,3.238264843821525574e-02,2.848476357758045197e-02,2.848476357758045197e-02,2.848476357758045197e-02,2.848476357758045197e-02,2.848476357758045197e-02
-2.749853022396564484e-02,-2.749853022396564484e-02,-2.749853022396564484e-02,-2.749853022396564484e-02,-2.749853022396564484e-02,-2.666127309203147888e-02,-2.711846493184566498e-02,-2.598661556839942932e-02,-2.499672397971153259e-02,-2.081237174570560455e-02,-1.022800803184509277e-02,-7.475555175915360451e-04,8.927000686526298523e-03,1.245417539030313492e-02,1.668413542211055756e-02,2.226193994283676147e-02,2.706279233098030090e-02,3.020725585520267487e-02,3.200820088386535645e-02,3.164979442954063416e-02,2.826101705431938171e-02,2.826101705431938171e-02,2.826101705431938171e-02,2.826101705431938171e-02,2.826101705431938171e-02
-2.247698791325092316e-02,-2.247698791325092316e-02,-2.247698791325092316e-02,-2.247698791325092316e-02,-2.247698791325092316e-02,-3.143320232629776001e-02,-3.792773187160491943e-02,-3.834448009729385376e-02,-3.538404032588005066e-02,-2.733549289405345917e-02,-1.437833346426486969e-02,-5.317867733538150787e-03,2.612154697999358177e-03,5.335856694728136063e-03,8.997992612421512604e-03,1.369275525212287903e-02,1.915518380701541901e-02,2.386017329990863800e-02,2.635980956256389618e-02,2.722922898828983307e-02,2.555058337748050690e-02,2.555058337748050690e-02,2.555058337748050690e-02,2.555058337748050690e-02,2.555058337748050690e-02
-2.446736954152584076e-02,-2.446736954152584076e-02,-2.446736954152584076e-02,-2.446736954152584076e-02,-2.446736954152584076e-02,-2.585171535611152649e-02,-2.644577808678150177e-02,-2.333432994782924652e-02,-1.848143525421619415e-02,-1.211016159504652023e-02,-3.856817958876490593e-03,1.212979317642748356e-03,6.071132607758045197e-03,7.474726531654596329e-03,1.020347699522972107e-02,1.429055258631706238e-02,1.804766245186328888e-02,2.171291783452033997e-02,2.404205128550529480e-02,2.477761730551719666e-02,2.330810576677322388e-02,2.330810576677322388e-02,2.330810576677322388e-02,2.330810576677322388e-02,2.330810576677322388e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.382775634527206421e-02,8.382775634527206421e-02,8.382775634527206421e-02,8.382775634527206421e-02,8.382775634527206421e-02,5.221086367964744568e-02,1.195643655955791473e-02,-2.593676000833511353e-02,-4.966317862272262573e-02,-5.295998603105545044e-02,-2.866991236805915833e-02,-8.488495950587093830e-04,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
5.139959044754505157e-03,5.139959044754505157e-03,5.139959044754505157e-03,5.139959044754505157e-03,5.139959044754505157e-03,5.226772744208574295e-03,5.575112998485565186e-03,1.324216602370142937e-03,-5.571993533521890640e-03,-1.191890891641378403e-02,-3.129683667793869972e-03,8.892749436199665070e-03,5.382855888456106186e-03,5.102873779833316803e-03,7.236120756715536118e-03,5.989806726574897766e-03,3.729255171492695808e-03,1.980954082682728767e-03,-6.745977443642914295e-04,-2.342796651646494865e-03,-2.478401409462094307e-03,-2.478401409462094307e-03,-2.478401409462094307e-03,-2.478401409462094307e-03,-2.478401409462094307e-03
-4.682215861976146698e-03,-4.682215861976146698e-03,-4.682215861976146698e-03,-4.682215861976146698e-03,-4.682215861976146698e-03,-1.340292580425739288e-02,-1.766838692128658295e-02,-1.891676709055900574e-02,-1.210272591561079025e-02,1.526940759504213929e-04,1.731945760548114777e-02,2.460326068103313446e-02,1.864833757281303406e-02,1.504272595047950745e-02,1.064750552177429199e-02,5.126063246279954910e-03,1.558237592689692974e-03,-8.548913756385445595e-04,-3.512144321575760841e-03,-6.183992605656385422e-03,-6.407157517969608307e-03,-6.407157517969608307e-03,-6.407157517969608307e-03,-6.407157517969608307e-03,-6.407157517969608307e-03
4.639679682441055775e-04,4.639679682441055775e-04,4.639679682441055775e-04,4.639679682441055775e-04,4.639679682441055775e-04,-1.482216641306877136e-02,-1.982585899531841278e-02,-1.761291176080703735e-02,-8.414822630584239960e-03,4.792863503098487854e-03,1.624927110970020294e-02,1.771309413015842438e-02,1.301912218332290649e-02,1.358071807771921158e-02,1.055243425071239471e-02,5.681343842297792435e-03,8.818857022561132908e-04,-2.922840882092714310e-03,-5.375276319682598114e-03,-7.646478712558746338e-03,-7.247498258948326111e-03,-7.247498258948326111e-03,-7.247498258948326111e-03,-7.247498258948326111e-03,-7.247498258948326111e-03
-1.905631087720394135e-02,-1.905631087720394135e-02,-1.905631087720394135e-02,-1.905631087720394135e-02,-1.905631087720394135e-02,-2.517537400126457214e-02,-2.172544598579406738e-02,-1.068129204213619232e-02,4.106780979782342911e-03,1.855669356882572174e-02,2.761510200798511505e-02,2.448314428329467773e-02,1.288082357496023178e-02,8.968108333647251129e-03,6.566783413290977478e-03,4.216647241264581680e-03,2.505713375285267830e-03,1.801605219952762127e-03,1.061817747540771961e-03,-2.291793236508965492e-03,-5.768249742686748505e-03,-5.768249742686748505e-03,-5.768249742686748505e-03,-5.768249742686748505e-03,-5.768249742686748505e-03
2.367914188653230667e-03,2.367914188653230667e-03,2.367914188653230667e-03,2.367914188653230667e-03,2.367914188653230667e-03,-5.291107110679149628e-03,-5.915850400924682617e-03,-4.043126013129949570e-03,-2.402542624622583389e-03,2.477376721799373627e-03,7.721764501184225082e-03,9.328455664217472076e-03,3.236741526052355766e-03,2.721124328672885895e-03,5.306200124323368073e-03,6.669553462415933609e-03,6.240860559046268463e-03,6.708404980599880219e-03,3.636937821283936501e-03,-2.406953135505318642e-03,-5.383225157856941223e-03,-5.383225157856941223e-03,-5.383225157856941223e-03,-5.383225157856941223e-03,-5.383225157856941223e-03
9.398920461535453796e-03,9.398920461535453796e-03,9.398920461535453796e-03,9.398920461535453796e-03,9.398920461535453796e-03,6.983309984207153320e-03,6.573073565959930420e-03,5.798100959509611130e-03,3.945763688534498215e-03,-6.702335667796432972e-05,-7.128173456294462085e-05,6.837699096649885178e-03,5.947287194430828094e-03,6.543975323438644409e-03,7.480658125132322311e-03,7.375744171440601349e-03,5.248284433037042618e-03,2.855229657143354416e-03,3.888378560077399015e-04,-3.373841056600213051e-03,-5.069378297775983810e-03,-5.069378297775983810e-03,-5.069378297775983810e-03,-5.069378297775983810e-03,-5.069378297775983810e-03
-7.181667722761631012e-03,-7.181667722761631012e-03,-7.181667722761631012e-03,-7.181667722761631012e-03,-7.181667722761631012e-03,-8.332065306603908539e-03,-4.254568368196487427e-03,-9.855618700385093689e-04,5.493193864822387695e-03,8.310808800160884857e-03,6.305901333689689636e-03,7.697811815887689590e-03,4.664039239287376404e-03,5.253927316516637802e-03,7.656480185687541962e-03,8.944703266024589539e-03,9.269191883504390717e-03,7.447984535247087479e-03,3.531518392264842987e-03,-2.552201040089130402e-03,-6.952076219022274017e-03,-6.952076219022274017e-03,-6.952076219022274017e-03,-6.952076219022274017e-03,-6.952076219022274017e-03
-1.475546881556510925e-02,-1.475546881556510925e-02,-1.475546881556510925e-02,-1.475546881556510925e-02,-1.475546881556510925e-02,-1.834688708186149597e-02,-1.158736087381839752e-02,-2.841960405930876732e-03,8.493110537528991699e-03,1.403528638184070587e-02,1.132048759609460831e-02,1.057355944067239761e-02,6.396728567779064178e-03,6.759988609701395035e-03,7.263742852956056595e-03,7.119811140000820160e-03,6.185359321534633636e-03,4.776489455252885818e-03,1.658054534345865250e-03,-3.264201339334249496e-03,-8.203856647014617920e-03,-8.203856647014617920e-03,-8.203856647014617920e-03,-8.203856647014617920e-03,-8.203856647014617920e-03
-2.606495749205350876e-03,-2.606495749205350876e-03,-2.606495749205350876e-03,-2.606495749205350876e-03,-2.606495749205350876e-03,-6.391859613358974457e-03,-3.306582570075988770e-03,7.157279469538480043e-05,5.493677221238613129e-03,1.195413898676633835e-02,1.170888356864452362e-02,8.774267509579658508e-03,4.190678708255290985e-03,4.930768627673387527e-03,4.649657756090164185e-03,4.195004701614379883e-03,4.076091572642326355e-03,4.409217275679111481e-03,2.376122865825891495e-03,-1.746978494338691235e-03,-5.067750811576843262e-03,-5.067750811576843262e-03,-5.067750811576843262e-03,-5.067750811576843262e-03,-5.067750811576843262e-03
-1.567189767956733704e-02,-1.567189767956733704e-02,-1.567189767956733704e-02,-1.567189767956733704e-02,-1.567189767956733704e-02,-1.503957342356443405e-02,-6.637057755142450333e-03,2.405639505013823509e-03,1.158971339464187622e-02,1.652556285262107849e-02,1.291071996092796326e-02,7.386192213743925095e-03,6.080268649384379387e-04,1.512393122538924217e-03,3.878556191921234131e-03,6.025447975844144821e-03,7.286561653017997742e-03,6.484351586550474167e-03,2.226470271125435829e-03,-2.675539348274469376e-03,-4.885604139417409897e-03,-4.885604139417409897e-03,-4.885604139417409897e-03,-4.885604139417409897e-03,-4.885604139417409897e-03
-4.872754216194152832e-03,-4.872754216194152832e-03,-4.872754216194152832e-03,-4.872754216194152832e-03,-4.872754216194152832e-03,-5.288574378937482834e-03,2.204866177635267377e-04,4.210944287478923798e-03,8.918656036257743835e-03,1.078898366540670395e-02,8.317685686051845551e-03,4.459025803953409195e-03,-7.648749160580337048e-04,7.879605254856869578e-05,3.116230014711618423e-03,5.279701668769121170e-03,6.461667362600564957e-03,4.892005119472742081e-03,1.736537553369998932e-03,-2.642223611474037170e-03,-4.385112319141626358e-03,-4.385112319141626358e-03,-4.385112319141626358e-03,-4.385112319141626358e-03,-4.385112319141626358e-03
