7.708492875099182129e-01,6.717519164085388184e-01,6.097640991210937500e-01,5.354419946670532227e-01,4.403866529464721680e-01,4.093849062919616699e-01,4.521594345569610596e-01,5.340890288352966309e-01,5.809459686279296875e-01,5.753470659255981445e-01,6.239828467369079590e-01,6.305131912231445312e-01,6.692795753479003906e-01,6.937347054481506348e-01,6.718184351921081543e-01,6.909711956977844238e-01,7.256522178649902344e-01,7.273817658424377441e-01,7.370415329933166504e-01,7.417556643486022949e-01,7.563884258270263672e-01,7.983360290527343750e-01,8.181380629539489746e-01,8.276640772819519043e-01
7.623224854469299316e-01,6.409379243850708008e-01,5.499222874641418457e-01,4.586215913295745850e-01,3.656232357025146484e-01,3.298363685607910156e-01,3.835889995098114014e-01,4.719868302345275879e-01,5.329908728599548340e-01,5.349946022033691406e-01,5.858103036880493164e-01,6.063428521156311035e-01,6.568773984909057617e-01,6.781731247901916504e-01,6.450479626655578613e-01,6.596961021423339844e-01,6.944551467895507812e-01,7.094850540161132812e-01,7.216860651969909668e-01,7.371445894241333008e-01,7.580600380897521973e-01,7.970266342163085938e-01,8.237513899803161621e-01,8.452895283699035645e-01
7.545171380043029785e-01,6.600059270858764648e-01,6.040145754814147949e-01,5.148341059684753418e-01,4.103569090366363525e-01,3.921779692173004150e-01,4.677956402301788330e-01,5.480027794837951660e-01,6.110075116157531738e-01,6.029565334320068359e-01,6.393874883651733398e-01,6.470063328742980957e-01,6.754612326622009277e-01,6.774399280548095703e-01,6.444369554519653320e-01,6.514056324958801270e-01,6.689156293869018555e-01,6.894958019256591797e-01,7.177187800407409668e-01,7.299937605857849121e-01,7.438336610794067383e-01,7.778968811035156250e-01,8.058003783226013184e-01,8.212066888809204102e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-6.956160813570022583e-02,-6.956160813570022583e-02,-6.956160813570022583e-02,-6.956160813570022583e-02,-6.956160813570022583e-02,-3.905354812741279602e-02,-9.987107478082180023e-03,1.666133105754852295e-02,4.546317830681800842e-02,5.720673128962516785e-02,5.271508917212486267e-02,4.541458189487457275e-02,4.163473099470138550e-02,4.086634889245033264e-02,3.789513185620307922e-02,3.699759766459465027e-02,3.350538387894630432e-02,3.302674740552902222e-02,3.257207199931144714e-02,3.159750625491142273e-02,3.159750625491142273e-02,3.159750625491142273e-02,3.159750625491142273e-02,3.159750625491142273e-02
-3.871488198637962341e-02,-3.871488198637962341e-02,-3.871488198637962341e-02,-3.871488198637962341e-02,-3.871488198637962341e-02,-1.086381636559963226e-02,1.473973877727985382e-02,3.379249572753906250e-02,4.690982773900032043e-02,4.669872298836708069e-02,3.575141355395317078e-02,2.811890468001365662e-02,2.715928107500076294e-02,2.729795314371585846e-02,2.355599403381347656e-02,2.229637838900089264e-02,2.006737515330314636e-02,2.190418168902397156e-02,2.588276937603950500e-02,2.693216316401958466e-02,2.693216316401958466e-02,2.693216316401958466e-02,2.693216316401958466e-02,2.693216316401958466e-02
-6.844012998044490814e-03,-6.844012998044490814e-03,-6.844012998044490814e-03,-6.844012998044490814e-03,-6.844012998044490814e-03,9.847036562860012054e-03,2.372502163052558899e-02,3.529479354619979858e-02,4.139536991715431213e-02,3.724072501063346863e-02,2.532477863132953644e-02,1.406912598758935928e-02,8.667695336043834686e-03,6.067315582185983658e-03,2.875399542972445488e-03,4.321535525377839804e-04,-8.864581468515098095e-04,1.183872460387647152e-03,4.111158661544322968e-03,3.823769045993685722e-03,3.823769045993685722e-03,3.823769045993685722e-03,3.823769045993685722e-03,3.823769045993685722e-03
-3.506663814187049866e-02,-3.506663814187049866e-02,-3.506663814187049866e-02,-3.506663814187049866e-02,-3.506663814187049866e-02,-1.154327020049095154e-02,7.787466049194335938e-03,2.210894040763378143e-02,3.506905212998390198e-02,3.788363561034202576e-02,3.023645840585231781e-02,2.388721518218517303e-02,2.447271160781383514e-02,2.473638020455837250e-02,2.412452548742294312e-02,2.446307241916656494e-02,2.364559657871723175e-02,2.562371641397476196e-02,2.632071636617183685e-02,2.256343141198158264e-02,2.256343141198158264e-02,2.256343141198158264e-02,2.256343141198158264e-02,2.256343141198158264e-02
-2.030162699520587921e-02,-2.030162699520587921e-02,-2.030162699520587921e-02,-2.030162699520587921e-02,-2.030162699520587921e-02,1.721566426567733288e-03,2.188394032418727875e-02,3.623038902878761292e-02,4.481272771954536438e-02,4.192883521318435669e-02,2.945982851088047028e-02,1.702937297523021698e-02,1.118017639964818954e-02,6.786442827433347702e-03,2.245903015136718750e-03,1.981697510927915573e-03,1.480480073951184750e-03,4.762704018503427505e-03,1.022800616919994354e-02,1.358333695679903030e-02,1.358333695679903030e-02,1.358333695679903030e-02,1.358333695679903030e-02,1.358333695679903030e-02
-1.375100482255220413e-02,-1.375100482255220413e-02,-1.375100482255220413e-02,-1.375100482255220413e-02,-1.375100482255220413e-02,6.518105044960975647e-03,2.259747311472892761e-02,3.294093906879425049e-02,3.789779916405677795e-02,3.404610976576805115e-02,2.235922403633594513e-02,1.294247712939977646e-02,8.287562057375907898e-03,5.362352821975946426e-03,2.803737996146082878e-03,3.467744681984186172e-03,4.446521401405334473e-03,8.148642256855964661e-03,1.380354259163141251e-02,1.655184291303157806e-02,1.655184291303157806e-02,1.655184291303157806e-02,1.655184291303157806e-02,1.655184291303157806e-02
-2.695469558238983154e-02,-2.695469558238983154e-02,-2.695469558238983154e-02,-2.695469558238983154e-02,-2.695469558238983154e-02,-3.798827528953552246e-03,1.562328636646270752e-02,3.104772046208381653e-02,4.091451689600944519e-02,3.957330808043479919e-02,2.892669104039669037e-02,1.969656907021999359e-02,1.651806756854057312e-02,1.495711132884025574e-02,1.315226312726736069e-02,1.259413175284862518e-02,1.281569432467222214e-02,1.561723835766315460e-02,1.920970343053340912e-02,1.761991158127784729e-02,1.761991158127784729e-02,1.761991158127784729e-02,1.761991158127784729e-02,1.761991158127784729e-02
-1.312262378633022308e-02,-1.312262378633022308e-02,-1.312262378633022308e-02,-1.312262378633022308e-02,-1.312262378633022308e-02,5.980055313557386398e-03,2.225502766668796539e-02,3.397153690457344055e-02,3.976801782846450806e-02,3.534080460667610168e-02,2.341635152697563171e-02,1.353469584137201309e-02,9.613657370209693909e-03,5.859545897692441940e-03,8.282939670607447624e-04,-1.537812757305800915e-03,-2.332247328013181686e-03,1.772511983290314674e-03,7.920871488749980927e-03,9.674280881881713867e-03,9.674280881881713867e-03,9.674280881881713867e-03,9.674280881881713867e-03,9.674280881881713867e-03
-2.689780667424201965e-02,-2.689780667424201965e-02,-2.689780667424201965e-02,-2.689780667424201965e-02,-2.689780667424201965e-02,-7.716782391071319580e-03,9.706882759928703308e-03,2.319640293717384338e-02,3.273102268576622009e-02,3.374408185482025146e-02,2.649010531604290009e-02,1.970363408327102661e-02,1.807650178670883179e-02,1.727669686079025269e-02,1.421370450407266617e-02,1.282306108623743057e-02,1.098925061523914337e-02,1.308455877006053925e-02,1.638698950409889221e-02,1.642474159598350525e-02,1.642474159598350525e-02,1.642474159598350525e-02,1.642474159598350525e-02,1.642474159598350525e-02
-3.142719343304634094e-02,-3.142719343304634094e-02,-3.142719343304634094e-02,-3.142719343304634094e-02,-3.142719343304634094e-02,-7.164521608501672745e-03,1.415928080677986145e-02,3.018607571721076965e-02,4.103310778737068176e-02,4.224572703242301941e-02,3.305860236287117004e-02,2.407387457787990570e-02,2.017111890017986298e-02,1.864622347056865692e-02,1.516013499349355698e-02,1.382773276418447495e-02,1.307850144803524017e-02,1.660963520407676697e-02,2.136124297976493835e-02,2.236199192702770233e-02,2.236199192702770233e-02,2.236199192702770233e-02,2.236199192702770233e-02,2.236199192702770233e-02
-2.175236679613590240e-02,-2.175236679613590240e-02,-2.175236679613590240e-02,-2.175236679613590240e-02,-2.175236679613590240e-02,-1.390711520798504353e-03,1.604974828660488129e-02,2.967582829296588898e-02,3.705066442489624023e-02,3.317386284470558167e-02,2.113056555390357971e-02,1.164900418370962143e-02,6.958538200706243515e-03,6.875263527035713196e-03,6.694467738270759583e-03,8.455213159322738647e-03,1.026341691613197327e-02,1.509995572268962860e-02,2.025435678660869598e-02,2.154625765979290009e-02,2.154625765979290009e-02,2.154625765979290009e-02,2.154625765979290009e-02,2.154625765979290009e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
3.470453619956970215e-02,3.470453619956970215e-02,3.470453619956970215e-02,3.470453619956970215e-02,3.470453619956970215e-02,3.874113410711288452e-02,4.279448837041854858e-02,3.261031210422515869e-02,1.085185445845127106e-02,-4.620644729584455490e-03,-8.269434794783592224e-03,-5.515288095921278000e-03,-2.596878912299871445e-03,-1.991719240322709084e-03,6.443975726142525673e-04,-1.780498540028929710e-03,-1.609641360118985176e-03,-2.505910582840442657e-03,-2.812526654452085495e-03,-2.835763152688741684e-04,-2.835763152688741684e-04,-2.835763152688741684e-04,-2.835763152688741684e-04,-2.835763152688741684e-04
4.186863079667091370e-02,4.186863079667091370e-02,4.186863079667091370e-02,4.186863079667091370e-02,4.186863079667091370e-02,3.583351522684097290e-02,2.754132635891437531e-02,1.150791905820369720e-02,-4.159488249570131302e-03,-1.005445886403322220e-02,-7.712789345532655716e-03,-2.791719743981957436e-03,-7.307529449462890625e-04,-2.491092309355735779e-03,-5.403506802394986153e-04,-1.931163133122026920e-03,-9.719119407236576080e-04,6.513497792184352875e-04,2.149206353351473808e-03,4.350640811026096344e-03,4.350640811026096344e-03,4.350640811026096344e-03,4.350640811026096344e-03,4.350640811026096344e-03
2.534546703100204468e-02,2.534546703100204468e-02,2.534546703100204468e-02,2.534546703100204468e-02,2.534546703100204468e-02,2.227793075144290924e-02,1.665840670466423035e-02,4.596702754497528076e-03,-5.704416427761316299e-03,-9.300208650529384613e-03,-1.093761995434761047e-02,-8.548496291041374207e-03,-6.825243122875690460e-03,-4.228999372571706772e-03,-5.355779430828988552e-04,5.502385902218520641e-04,1.947788754478096962e-03,1.321996562182903290e-03,-1.170894014649093151e-03,-2.768811245914548635e-04,-2.768811245914548635e-04,-2.768811245914548635e-04,-2.768811245914548635e-04,-2.768811245914548635e-04
3.153870999813079834e-02,3.153870999813079834e-02,3.153870999813079834e-02,3.153870999813079834e-02,3.153870999813079834e-02,2.460142970085144043e-02,1.973547972738742828e-02,1.120554376393556595e-02,2.352545969188213348e-03,-3.446092596277594566e-03,-5.536795128136873245e-03,-3.785956418141722679e-03,-3.458343911916017532e-03,-1.801587874069809914e-03,2.945048036053776741e-03,3.237844444811344147e-03,3.300432348623871803e-03,-6.511365063488483429e-04,-5.178139545023441315e-03,-4.720642231404781342e-03,-4.720642231404781342e-03,-4.720642231404781342e-03,-4.720642231404781342e-03,-4.720642231404781342e-03
3.249736875295639038e-02,3.249736875295639038e-02,3.249736875295639038e-02,3.249736875295639038e-02,3.249736875295639038e-02,2.854677475988864899e-02,2.270182408392429352e-02,8.497190661728382111e-03,-5.546326749026775360e-03,-1.128039322793483734e-02,-1.187490206211805344e-02,-8.932203985750675201e-03,-6.766339763998985291e-03,-5.860949400812387466e-03,-1.009075902402400970e-03,3.982689522672444582e-04,2.918148646131157875e-03,4.243788775056600571e-03,3.282230580225586891e-03,3.849061904475092888e-03,3.849061904475092888e-03,3.849061904475092888e-03,3.849061904475092888e-03,3.849061904475092888e-03
2.932449616491794586e-02,2.932449616491794586e-02,2.932449616491794586e-02,2.932449616491794586e-02,2.932449616491794586e-02,2.284941822290420532e-02,1.554872281849384308e-02,3.604051191359758377e-03,-6.176233291625976562e-03,-9.120550937950611115e-03,-8.937315084040164948e-03,-7.790022529661655426e-03,-6.075056269764900208e-03,-4.010078031569719315e-03,2.229705278296023607e-04,2.327396068722009659e-03,4.712706431746482849e-03,4.593532998114824295e-03,2.463528886437416077e-03,2.452625194564461708e-03,2.452625194564461708e-03,2.452625194564461708e-03,2.452625194564461708e-03,2.452625194564461708e-03
3.203833848237991333e-02,3.203833848237991333e-02,3.203833848237991333e-02,3.203833848237991333e-02,3.203833848237991333e-02,2.864950336515903473e-02,2.121452800929546356e-02,8.938469924032688141e-03,-3.075534943491220474e-03,-7.714436389505863190e-03,-9.109168313443660736e-03,-7.469482254236936569e-03,-4.540497437119483948e-03,-2.299102256074547768e-03,5.141713190823793411e-04,2.321798354387283325e-03,3.212257754057645798e-03,2.069228794425725937e-03,-8.750244160182774067e-04,-1.485612709075212479e-03,-1.485612709075212479e-03,-1.485612709075212479e-03,-1.485612709075212479e-03,-1.485612709075212479e-03
3.094219230115413666e-02,3.094219230115413666e-02,3.094219230115413666e-02,3.094219230115413666e-02,3.094219230115413666e-02,2.473274432122707367e-02,1.550092175602912903e-02,2.220560796558856964e-03,-7.332789245992898941e-03,-8.504297584295272827e-03,-7.868517190217971802e-03,-6.015249527990818024e-03,-6.328574381768703461e-03,-6.799486000090837479e-03,-3.829626366496086121e-03,-6.535663269460201263e-04,3.426233539357781410e-03,5.565893836319446564e-03,4.184537101536989212e-03,3.033783053979277611e-03,3.033783053979277611e-03,3.033783053979277611e-03,3.033783053979277611e-03,3.033783053979277611e-03
2.797830104827880859e-02,2.797830104827880859e-02,2.797830104827880859e-02,2.797830104827880859e-02,2.797830104827880859e-02,2.453790605068206787e-02,1.962669193744659424e-02,8.603687398135662079e-03,-1.598550123162567616e-03,-5.563044920563697815e-03,-6.309391930699348450e-03,-3.630610415711998940e-03,-1.764586428180336952e-03,-2.860135631635785103e-03,-1.129601849243044853e-03,-1.466625719331204891e-03,1.541389065096154809e-04,1.948451623320579529e-03,1.236883923411369324e-03,1.946222269907593727e-03,1.946222269907593727e-03,1.946222269907593727e-03,1.946222269907593727e-03,1.946222269907593727e-03
3.436126932501792908e-02,3.436126932501792908e-02,3.436126932501792908e-02,3.436126932501792908e-02,3.436126932501792908e-02,2.971493452787399292e-02,2.221675030887126923e-02,9.824235923588275909e-03,-7.584933773614466190e-04,-6.144196726381778717e-03,-8.192498236894607544e-03,-6.546527612954378128e-03,-4.523511510342359543e-03,-4.366269800812005997e-03,-1.373815583065152168e-03,4.347451904322952032e-04,3.087483579292893410e-03,3.654809668660163879e-03,1.465139212086796761e-03,1.767044072039425373e-03,1.767044072039425373e-03,1.767044072039425373e-03,1.767044072039425373e-03,1.767044072039425373e-03
3.136347606778144836e-02,3.136347606778144836e-02,3.136347606778144836e-02,3.136347606778144836e-02,3.136347606778144836e-02,2.725812979042530060e-02,1.976167038083076477e-02,5.668739788234233856e-03,-6.421483587473630905e-03,-1.065761782228946686e-02,-9.974582120776176453e-03,-6.848874036222696304e-03,-3.629921004176139832e-03,-2.224191091954708099e-03,2.425025915727019310e-03,4.367251880466938019e-03,5.457597319036722183e-03,4.444651305675506592e-03,1.783702289685606956e-03,8.024867274798452854e-04,8.024867274798452854e-04,8.024867274798452854e-04,8.024867274798452854e-04,8.024867274798452854e-04
