7.114232778549194336e-01,5.277569890022277832e-01,4.065680205821990967e-01,4.083390235900878906e-01,4.788206815719604492e-01,5.011708140373229980e-01,4.833998084068298340e-01,4.041436016559600830e-01,3.705275654792785645e-01,4.031586647033691406e-01,4.731229543685913086e-01,5.287832617759704590e-01,5.996171832084655762e-01,6.251564621925354004e-01,7.084468603134155273e-01
7.170730233192443848e-01,5.452789664268493652e-01,4.612141549587249756e-01,4.825021922588348389e-01,5.516570806503295898e-01,5.801145434379577637e-01,5.673827528953552246e-01,4.774257838726043701e-01,4.231072366237640381e-01,4.469114243984222412e-01,5.234116315841674805e-01,5.974170565605163574e-01,6.566732525825500488e-01,6.632277965545654297e-01,7.111883759498596191e-01
7.123605608940124512e-01,5.189746022224426270e-01,4.337406158447265625e-01,4.630017876625061035e-01,5.337278842926025391e-01,5.678642392158508301e-01,5.533843040466308594e-01,4.735075831413269043e-01,4.450270533561706543e-01,4.749346375465393066e-01,5.302821993827819824e-01,5.883543491363525391e-01,6.499286890029907227e-01,6.492658257484436035e-01,6.927602887153625488e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-3.631600365042686462e-02,-3.631600365042686462e-02,-3.631600365042686462e-02,-3.631600365042686462e-02,-3.631600365042686462e-02,-4.553451668471097946e-03,1.250641979277133942e-02,1.957625709474086761e-02,2.521487139165401459e-02,3.494010493159294128e-02,5.063154920935630798e-02,5.063154920935630798e-02,5.063154920935630798e-02,5.063154920935630798e-02,5.063154920935630798e-02
7.786844391375780106e-03,7.786844391375780106e-03,7.786844391375780106e-03,7.786844391375780106e-03,7.786844391375780106e-03,1.077826879918575287e-02,9.362050332129001617e-03,3.347869729623198509e-03,1.131431316025555134e-03,5.709389690309762955e-03,1.373211760073900223e-02,1.373211760073900223e-02,1.373211760073900223e-02,1.373211760073900223e-02,1.373211760073900223e-02
-1.500996854156255722e-02,-1.500996854156255722e-02,-1.500996854156255722e-02,-1.500996854156255722e-02,-1.500996854156255722e-02,-5.702952854335308075e-03,-2.185771940276026726e-03,-6.872465019114315510e-05,6.145088002085685730e-03,1.538484171032905579e-02,2.932609431445598602e-02,2.932609431445598602e-02,2.932609431445598602e-02,2.932609431445598602e-02,2.932609431445598602e-02
-3.277217224240303040e-02,-3.277217224240303040e-02,-3.277217224240303040e-02,-3.277217224240303040e-02,-3.277217224240303040e-02,-1.705276779830455780e-02,-8.207069709897041321e-03,-2.638637088239192963e-03,4.041090141981840134e-03,1.475535146892070770e-02,3.254649415612220764e-02,3.254649415612220764e-02,3.254649415612220764e-02,3.254649415612220764e-02,3.254649415612220764e-02
-2.641203813254833221e-02,-2.641203813254833221e-02,-2.641203813254833221e-02,-2.641203813254833221e-02,-2.641203813254833221e-02,-4.514432977885007858e-03,7.014934904873371124e-03,1.049891207367181778e-02,1.484482642263174057e-02,2.368353679776191711e-02,3.781801462173461914e-02,3.781801462173461914e-02,3.781801462173461914e-02,3.781801462173461914e-02,3.781801462173461914e-02
-2.165395021438598633e-02,-2.165395021438598633e-02,-2.165395021438598633e-02,-2.165395021438598633e-02,-2.165395021438598633e-02,5.838965298607945442e-04,1.079566590487957001e-02,1.265139225870370865e-02,1.584007591009140015e-02,2.633293159306049347e-02,4.191567003726959229e-02,4.191567003726959229e-02,4.191567003726959229e-02,4.191567003726959229e-02,4.191567003726959229e-02
-1.131851039826869965e-02,-1.131851039826869965e-02,-1.131851039826869965e-02,-1.131851039826869965e-02,-1.131851039826869965e-02,-2.390087116509675980e-03,-6.381983403116464615e-04,-1.519357669167220592e-03,2.090343274176120758e-03,1.152095943689346313e-02,2.448537759482860565e-02,2.448537759482860565e-02,2.448537759482860565e-02,2.448537759482860565e-02,2.448537759482860565e-02
-2.612896077334880829e-02,-2.612896077334880829e-02,-2.612896077334880829e-02,-2.612896077334880829e-02,-2.612896077334880829e-02,-1.526631694287061691e-02,-9.175655432045459747e-03,-4.978005308657884598e-03,3.651078091934323311e-03,1.729813404381275177e-02,3.517413511872291565e-02,3.517413511872291565e-02,3.517413511872291565e-02,3.517413511872291565e-02,3.517413511872291565e-02
-2.479879371821880341e-02,-2.479879371821880341e-02,-2.479879371821880341e-02,-2.479879371821880341e-02,-2.479879371821880341e-02,-1.017210632562637329e-02,-1.048913109116256237e-03,2.596453763544559479e-03,9.074744768440723419e-03,1.994115673005580902e-02,3.578384220600128174e-02,3.578384220600128174e-02,3.578384220600128174e-02,3.578384220600128174e-02,3.578384220600128174e-02
-1.782455295324325562e-02,-1.782455295324325562e-02,-1.782455295324325562e-02,-1.782455295324325562e-02,-1.782455295324325562e-02,-8.370300754904747009e-03,-3.629514016211032867e-03,-5.959774134680628777e-04,5.891927052289247513e-03,1.567685790359973907e-02,2.917110361158847809e-02,2.917110361158847809e-02,2.917110361158847809e-02,2.917110361158847809e-02,2.917110361158847809e-02
-1.435975451022386551e-02,-1.435975451022386551e-02,-1.435975451022386551e-02,-1.435975451022386551e-02,-1.435975451022386551e-02,-1.693875645287334919e-03,2.503442810848355293e-03,3.280945587903261185e-03,8.024940267205238342e-03,1.550313644111156464e-02,2.680002711713314056e-02,2.680002711713314056e-02,2.680002711713314056e-02,2.680002711713314056e-02,2.680002711713314056e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
3.067955002188682556e-02,3.067955002188682556e-02,3.067955002188682556e-02,3.067955002188682556e-02,3.067955002188682556e-02,7.998828776180744171e-03,1.099912769859656692e-04,5.048651248216629028e-03,1.520076021552085876e-02,1.955893263220787048e-02,1.680583320558071136e-02,1.680583320558071136e-02,1.680583320558071136e-02,1.680583320558071136e-02,1.680583320558071136e-02
-4.793730564415454865e-03,-4.793730564415454865e-03,-4.793730564415454865e-03,-4.793730564415454865e-03,-4.793730564415454865e-03,-1.581969298422336578e-02,-1.297915261238813400e-02,8.140753488987684250e-04,1.429572794586420059e-02,1.301815174520015717e-02,4.663047846406698227e-03,4.663047846406698227e-03,4.663047846406698227e-03,4.663047846406698227e-03,4.663047846406698227e-03
3.335493849590420723e-03,3.335493849590420723e-03,3.335493849590420723e-03,3.335493849590420723e-03,3.335493849590420723e-03,-1.004925183951854706e-02,-6.535453256219625473e-03,6.439305376261472702e-03,1.924384757876396179e-02,1.986800320446491241e-02,1.444989629089832306e-02,1.444989629089832306e-02,1.444989629089832306e-02,1.444989629089832306e-02,1.444989629089832306e-02
8.774061687290668488e-03,8.774061687290668488e-03,8.774061687290668488e-03,8.774061687290668488e-03,8.774061687290668488e-03,-4.667223896831274033e-03,-2.294657519087195396e-03,8.959223516285419464e-03,1.985841058194637299e-02,2.147795259952545166e-02,1.743426918983459473e-02,1.743426918983459473e-02,1.743426918983459473e-02,1.743426918983459473e-02,1.743426918983459473e-02
1.930562593042850494e-02,1.930562593042850494e-02,1.930562593042850494e-02,1.930562593042850494e-02,1.930562593042850494e-02,-1.275810354854911566e-04,-4.371189512312412262e-03,4.755702335387468338e-03,1.542613282799720764e-02,1.773152686655521393e-02,1.662592962384223938e-02,1.662592962384223938e-02,1.662592962384223938e-02,1.662592962384223938e-02,1.662592962384223938e-02
1.993263326585292816e-02,1.993263326585292816e-02,1.993263326585292816e-02,1.993263326585292816e-02,1.993263326585292816e-02,-1.848612446337938309e-03,-5.996500607579946518e-03,3.698617219924926758e-03,1.634238846600055695e-02,1.820097863674163818e-02,1.647541113197803497e-02,1.647541113197803497e-02,1.647541113197803497e-02,1.647541113197803497e-02,1.647541113197803497e-02
2.812869613990187645e-03,2.812869613990187645e-03,2.812869613990187645e-03,2.812869613990187645e-03,2.812869613990187645e-03,-1.164215989410877228e-02,-9.507163427770137787e-03,3.843167796730995178e-03,1.800847798585891724e-02,1.912291906774044037e-02,1.344746071845293045e-02,1.344746071845293045e-02,1.344746071845293045e-02,1.344746071845293045e-02,1.344746071845293045e-02
3.814236028119921684e-03,3.814236028119921684e-03,3.814236028119921684e-03,3.814236028119921684e-03,3.814236028119921684e-03,-8.104459382593631744e-03,-6.081637460738420486e-03,8.537142537534236908e-03,2.402707189321517944e-02,2.552265673875808716e-02,1.877980865538120270e-02,1.877980865538120270e-02,1.877980865538120270e-02,1.877980865538120270e-02,1.877980865538120270e-02
1.008680555969476700e-02,1.008680555969476700e-02,1.008680555969476700e-02,1.008680555969476700e-02,1.008680555969476700e-02,-2.977745141834020615e-03,-3.336138790473341942e-03,6.642329506576061249e-03,1.865598931908607483e-02,2.002085559070110321e-02,1.625579595565795898e-02,1.625579595565795898e-02,1.625579595565795898e-02,1.625579595565795898e-02,1.625579595565795898e-02
3.804283915087580681e-03,3.804283915087580681e-03,3.804283915087580681e-03,3.804283915087580681e-03,3.804283915087580681e-03,-9.380543604493141174e-03,-6.598566658794879913e-03,6.840187590569257736e-03,1.985657587647438049e-02,2.111295610666275024e-02,1.498810853809118271e-02,1.498810853809118271e-02,1.498810853809118271e-02,1.498810853809118271e-02,1.498810853809118271e-02
7.051837630569934845e-03,7.051837630569934845e-03,7.051837630569934845e-03,7.051837630569934845e-03,7.051837630569934845e-03,-7.249858230352401733e-03,-6.586261559277772903e-03,4.546551033854484558e-03,1.632580719888210297e-02,1.716230995953083038e-02,1.149406842887401581e-02,1.149406842887401581e-02,1.149406842887401581e-02,1.149406842887401581e-02,1.149406842887401581e-02
