8.344079256057739258e-01,7.221009731292724609e-01,5.504220724105834961e-01,4.497470557689666748e-01,4.571024775505065918e-01,5.092167854309082031e-01,5.303165912628173828e-01,5.688075423240661621e-01,6.307064890861511230e-01,6.760374903678894043e-01,6.792439818382263184e-01,6.915574669837951660e-01,7.311112284660339355e-01,7.747160792350769043e-01,8.095604181289672852e-01
8.321772813796997070e-01,7.256475687026977539e-01,5.673662424087524414e-01,4.824008941650390625e-01,4.819002449512481689e-01,5.177659392356872559e-01,5.403026938438415527e-01,5.760806202888488770e-01,6.225045323371887207e-01,6.727419495582580566e-01,6.758114695549011230e-01,6.917970776557922363e-01,7.323556542396545410e-01,7.673928737640380859e-01,7.979269623756408691e-01
8.334336280822753906e-01,7.266920804977416992e-01,5.316164493560791016e-01,4.288990795612335205e-01,4.213212132453918457e-01,4.740097820758819580e-01,5.011689066886901855e-01,5.267664790153503418e-01,5.781832337379455566e-01,6.164530515670776367e-01,6.151559948921203613e-01,6.424635648727416992e-01,6.979132890701293945e-01,7.538175582885742188e-01,7.911577820777893066e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-3.164454177021980286e-02,-3.164454177021980286e-02,-3.164454177021980286e-02,-3.164454177021980286e-02,-3.164454177021980286e-02,4.750832449644804001e-03,3.694143146276473999e-02,5.257925763726234436e-02,5.518800392746925354e-02,5.095717683434486389e-02,4.451883584260940552e-02,4.451883584260940552e-02,4.451883584260940552e-02,4.451883584260940552e-02,4.451883584260940552e-02
-3.290870040655136108e-02,-3.290870040655136108e-02,-3.290870040655136108e-02,-3.290870040655136108e-02,-3.290870040655136108e-02,6.853294558823108673e-03,3.982608765363693237e-02,5.025348812341690063e-02,5.141372606158256531e-02,5.024411529302597046e-02,4.913356155157089233e-02,4.913356155157089233e-02,4.913356155157089233e-02,4.913356155157089233e-02,4.913356155157089233e-02
-2.659814432263374329e-02,-2.659814432263374329e-02,-2.659814432263374329e-02,-2.659814432263374329e-02,-2.659814432263374329e-02,9.467260912060737610e-03,3.767972066998481750e-02,4.600580036640167236e-02,4.423430934548377991e-02,4.075074568390846252e-02,4.074979200959205627e-02,4.074979200959205627e-02,4.074979200959205627e-02,4.074979200959205627e-02,4.074979200959205627e-02
-3.212453797459602356e-02,-3.212453797459602356e-02,-3.212453797459602356e-02,-3.212453797459602356e-02,-3.212453797459602356e-02,7.590135210193693638e-04,2.624348178505897522e-02,3.604305908083915710e-02,3.778047487139701843e-02,3.908583521842956543e-02,4.220775142312049866e-02,4.220775142312049866e-02,4.220775142312049866e-02,4.220775142312049866e-02,4.220775142312049866e-02
-3.136372938752174377e-02,-3.136372938752174377e-02,-3.136372938752174377e-02,-3.136372938752174377e-02,-3.136372938752174377e-02,-5.941324401646852493e-03,1.404382195323705673e-02,2.109842374920845032e-02,2.414764836430549622e-02,2.993877418339252472e-02,3.811046481132507324e-02,3.811046481132507324e-02,3.811046481132507324e-02,3.811046481132507324e-02,3.811046481132507324e-02
-2.221350558102130890e-02,-2.221350558102130890e-02,-2.221350558102130890e-02,-2.221350558102130890e-02,-2.221350558102130890e-02,2.003373112529516220e-03,2.170923165977001190e-02,2.849321998655796051e-02,2.738250978291034698e-02,2.654871158301830292e-02,3.022829256951808929e-02,3.022829256951808929e-02,3.022829256951808929e-02,3.022829256951808929e-02,3.022829256951808929e-02
-2.075381204485893250e-02,-2.075381204485893250e-02,-2.075381204485893250e-02,-2.075381204485893250e-02,-2.075381204485893250e-02,5.966884549707174301e-03,2.697110734879970551e-02,3.397205844521522522e-02,3.314704447984695435e-02,3.135469183325767517e-02,3.169737756252288818e-02,3.169737756252288818e-02,3.169737756252288818e-02,3.169737756252288818e-02,3.169737756252288818e-02
-2.302443981170654297e-02,-2.302443981170654297e-02,-2.302443981170654297e-02,-2.302443981170654297e-02,-2.302443981170654297e-02,4.471283871680498123e-03,2.524518035352230072e-02,3.197334334254264832e-02,3.256056457757949829e-02,3.333833813667297363e-02,3.527516871690750122e-02,3.527516871690750122e-02,3.527516871690750122e-02,3.527516871690750122e-02,3.527516871690750122e-02
-2.092378772795200348e-02,-2.092378772795200348e-02,-2.092378772795200348e-02,-2.092378772795200348e-02,-2.092378772795200348e-02,6.132239941507577896e-03,2.668262831866741180e-02,3.446162492036819458e-02,3.413569554686546326e-02,3.264030814170837402e-02,3.251717239618301392e-02,3.251717239618301392e-02,3.251717239618301392e-02,3.251717239618301392e-02,3.251717239618301392e-02
-2.176923118531703949e-02,-2.176923118531703949e-02,-2.176923118531703949e-02,-2.176923118531703949e-02,-2.176923118531703949e-02,3.325904952362179756e-03,2.240545488893985748e-02,3.019120357930660248e-02,3.152656555175781250e-02,3.099010698497295380e-02,3.071985393762588501e-02,3.071985393762588501e-02,3.071985393762588501e-02,3.071985393762588501e-02,3.071985393762588501e-02
-2.727604657411575317e-02,-2.727604657411575317e-02,-2.727604657411575317e-02,-2.727604657411575317e-02,-2.727604657411575317e-02,-4.278878332115709782e-04,2.105501480400562286e-02,2.996105328202247620e-02,3.215650841593742371e-02,3.296385332942008972e-02,3.510965779423713684e-02,3.510965779423713684e-02,3.510965779423713684e-02,3.510965779423713684e-02,3.510965779423713684e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
5.514970794320106506e-02,5.514970794320106506e-02,5.514970794320106506e-02,5.514970794320106506e-02,5.514970794320106506e-02,4.610407724976539612e-02,1.745571754872798920e-02,-3.715128405019640923e-03,-9.575991891324520111e-03,-6.300091743469238281e-03,-2.790592378005385399e-03,-2.790592378005385399e-03,-2.790592378005385399e-03,-2.790592378005385399e-03,-2.790592378005385399e-03
5.183070525527000427e-02,5.183070525527000427e-02,5.183070525527000427e-02,5.183070525527000427e-02,5.183070525527000427e-02,3.907798975706100464e-02,1.272940076887607574e-02,3.496796707622706890e-04,-3.154515055939555168e-03,-2.607428235933184624e-03,-2.709663938730955124e-03,-2.709663938730955124e-03,-2.709663938730955124e-03,-2.709663938730955124e-03,-2.709663938730955124e-03
4.756225273013114929e-02,4.756225273013114929e-02,4.756225273013114929e-02,4.756225273013114929e-02,4.756225273013114929e-02,3.407408297061920166e-02,1.027320232242345810e-02,-3.045265562832355499e-03,-6.523210555315017700e-03,-3.484257729724049568e-03,-1.087985467165708542e-03,-1.087985467165708542e-03,-1.087985467165708542e-03,-1.087985467165708542e-03,-1.087985467165708542e-03
4.552101343870162964e-02,4.552101343870162964e-02,4.552101343870162964e-02,4.552101343870162964e-02,4.552101343870162964e-02,3.510407730937004089e-02,1.182427722960710526e-02,-3.095438005402684212e-03,-4.942961037158966064e-03,3.090145473834127188e-04,3.731709439307451248e-03,3.731709439307451248e-03,3.731709439307451248e-03,3.731709439307451248e-03,3.731709439307451248e-03
3.198680281639099121e-02,3.198680281639099121e-02,3.198680281639099121e-02,3.198680281639099121e-02,3.198680281639099121e-02,2.396971173584461212e-02,7.383762393146753311e-03,1.887506223283708096e-04,2.445983700454235077e-03,7.298665586858987808e-03,6.915270816534757614e-03,6.915270816534757614e-03,6.915270816534757614e-03,6.915270816534757614e-03,6.915270816534757614e-03
3.188355267047882080e-02,3.188355267047882080e-02,3.188355267047882080e-02,3.188355267047882080e-02,3.188355267047882080e-02,2.164532244205474854e-02,5.609440151602029800e-03,-2.954917727038264275e-03,-2.290440956130623817e-03,2.919189399108290672e-03,4.125359002500772476e-03,4.125359002500772476e-03,4.125359002500772476e-03,4.125359002500772476e-03,4.125359002500772476e-03
3.744243085384368896e-02,3.744243085384368896e-02,3.744243085384368896e-02,3.744243085384368896e-02,3.744243085384368896e-02,2.611501328647136688e-02,7.230708841234445572e-03,-3.952144179493188858e-03,-5.381092894822359085e-03,-1.210092334076762199e-03,2.187540987506508827e-03,2.187540987506508827e-03,2.187540987506508827e-03,2.187540987506508827e-03,2.187540987506508827e-03
3.681770339608192444e-02,3.681770339608192444e-02,3.681770339608192444e-02,3.681770339608192444e-02,3.681770339608192444e-02,2.703648619353771210e-02,8.368244394659996033e-03,-2.284819027408957481e-03,-3.247957909479737282e-03,-4.943921521771699190e-05,1.578682218678295612e-03,1.578682218678295612e-03,1.578682218678295612e-03,1.578682218678295612e-03,1.578682218678295612e-03
3.456540778279304504e-02,3.456540778279304504e-02,3.456540778279304504e-02,3.456540778279304504e-02,3.456540778279304504e-02,2.661662362515926361e-02,1.012104842811822891e-02,-1.481873565353453159e-03,-3.847567830234766006e-03,-2.365179592743515968e-03,-1.747432979755103588e-03,-1.747432979755103588e-03,-1.747432979755103588e-03,-1.747432979755103588e-03,-1.747432979755103588e-03
3.104111552238464355e-02,3.104111552238464355e-02,3.104111552238464355e-02,3.104111552238464355e-02,3.104111552238464355e-02,2.442290261387825012e-02,1.008288376033306122e-02,3.639109199866652489e-04,-2.040868625044822693e-03,-1.680037705227732658e-03,-1.466514077037572861e-03,-1.466514077037572861e-03,-1.466514077037572861e-03,-1.466514077037572861e-03,-1.466514077037572861e-03
3.519767150282859802e-02,3.519767150282859802e-02,3.519767150282859802e-02,3.519767150282859802e-02,3.519767150282859802e-02,2.720521576702594757e-02,9.511868469417095184e-03,-7.673682412132620811e-04,-1.677741180174052715e-03,1.738252467475831509e-03,2.674807328730821609e-03,2.674807328730821609e-03,2.674807328730821609e-03,2.674807328730821609e-03,2.674807328730821609e-03
