9.075631499290466309e-01,8.963886499404907227e-01,9.013933539390563965e-01,8.852992057800292969e-01,9.151967167854309082e-01,9.097874164581298828e-01,7.034366130828857422e-01,5.139532089233398438e-01,4.317572116851806641e-01,4.619080126285552979e-01,4.841809272766113281e-01,5.131514072418212891e-01,5.694074630737304688e-01,6.103103756904602051e-01,6.361012458801269531e-01,6.634429693222045898e-01,7.455648183822631836e-01,7.924523353576660156e-01,8.284642696380615234e-01,8.547079563140869141e-01,8.595723509788513184e-01,8.627279400825500488e-01,8.770247697830200195e-01,8.978146910667419434e-01,8.941980004310607910e-01,8.924763202667236328e-01,9.001247286796569824e-01,9.212378859519958496e-01
8.995388746261596680e-01,8.924349546432495117e-01,8.999778628349304199e-01,8.959039449691772461e-01,9.264846444129943848e-01,9.395803809165954590e-01,7.346976995468139648e-01,5.444450974464416504e-01,4.924114048480987549e-01,5.108146071434020996e-01,5.375179648399353027e-01,5.626463294029235840e-01,5.926649570465087891e-01,6.320900321006774902e-01,6.685611009597778320e-01,7.202447652816772461e-01,7.978691458702087402e-01,8.489215373992919922e-01,8.606913089752197266e-01,8.603256344795227051e-01,8.639507293701171875e-01,8.773176074028015137e-01,8.956708908081054688e-01,9.091618061065673828e-01,8.944469690322875977e-01,8.952866792678833008e-01,9.013425111770629883e-01,9.139556288719177246e-01
8.904215693473815918e-01,9.209671616554260254e-01,9.795888662338256836e-01,9.759836196899414062e-01,9.752249717712402344e-01,1.000000000000000000e+00,8.036797046661376953e-01,5.783774852752685547e-01,5.192563533782958984e-01,5.546696782112121582e-01,5.783193707466125488e-01,6.077836155891418457e-01,6.423340439796447754e-01,6.796761751174926758e-01,7.343381643295288086e-01,7.844292521476745605e-01,8.228706121444702148e-01,8.389375805854797363e-01,8.558455705642700195e-01,8.746946454048156738e-01,8.790942430496215820e-01,8.849263191223144531e-01,8.964478373527526855e-01,9.083375334739685059e-01,8.953560590744018555e-01,9.036748409271240234e-01,9.033225774765014648e-01,9.134190678596496582e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.702470588497817516e-03,1.702470588497817516e-03,1.702470588497817516e-03,1.702470588497817516e-03,1.702470588497817516e-03,7.688032463192939758e-03,1.367359422147274017e-02,1.659670472145080566e-02,1.264584623277187347e-02,5.549184512346982956e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-8.393838256597518921e-02,-8.393838256597518921e-02,-8.393838256597518921e-02,-8.393838256597518921e-02,-8.393838256597518921e-02,-1.024891585111618042e-01,-1.087614074349403381e-01,-9.842009842395782471e-02,-7.199880480766296387e-02,-3.116110153496265411e-02,1.022048015147447586e-02,4.674132540822029114e-02,7.052749395370483398e-02,7.818357646465301514e-02,7.578293979167938232e-02,6.837810575962066650e-02,5.894600227475166321e-02,4.945190995931625366e-02,4.054160043597221375e-02,3.065705485641956329e-02,2.187285199761390686e-02,1.708676479756832123e-02,1.440174877643585205e-02,1.233845110982656479e-02,1.233845110982656479e-02,1.233845110982656479e-02,1.233845110982656479e-02,1.233845110982656479e-02
-6.254515051841735840e-02,-6.254515051841735840e-02,-6.254515051841735840e-02,-6.254515051841735840e-02,-6.254515051841735840e-02,-7.857335358858108521e-02,-8.392113447189331055e-02,-7.444369792938232422e-02,-5.490380153059959412e-02,-2.566313371062278748e-02,8.048475719988346100e-03,3.380831703543663025e-02,4.467281699180603027e-02,4.997562989592552185e-02,5.186406895518302917e-02,4.850576072931289673e-02,4.248201474547386169e-02,3.431351855397224426e-02,2.617212757468223572e-02,1.773670315742492676e-02,1.023262459784746170e-02,6.506179925054311752e-03,5.768192932009696960e-03,6.429618690162897110e-03,6.429618690162897110e-03,6.429618690162897110e-03,6.429618690162897110e-03,6.429618690162897110e-03
-6.582294404506683350e-02,-6.582294404506683350e-02,-6.582294404506683350e-02,-6.582294404506683350e-02,-6.582294404506683350e-02,-8.303307741880416870e-02,-8.723730593919754028e-02,-7.780903577804565430e-02,-5.804649740457534790e-02,-2.737693674862384796e-02,1.237350050359964371e-02,4.082501307129859924e-02,5.176315829157829285e-02,5.279674008488655090e-02,5.145112797617912292e-02,4.646144062280654907e-02,3.973113000392913818e-02,3.093753196299076080e-02,2.240734361112117767e-02,1.547983475029468536e-02,9.258014149963855743e-03,6.911442615091800690e-03,5.494668148458003998e-03,5.263894796371459961e-03,5.263894796371459961e-03,5.263894796371459961e-03,5.263894796371459961e-03,5.263894796371459961e-03
-5.607003718614578247e-02,-5.607003718614578247e-02,-5.607003718614578247e-02,-5.607003718614578247e-02,-5.607003718614578247e-02,-6.421820819377899170e-02,-6.337700039148330688e-02,-5.194566771388053894e-02,-3.533294424414634705e-02,-1.125470921397209167e-02,1.772370003163814545e-02,3.338391333818435669e-02,3.701155632734298706e-02,3.472281992435455322e-02,3.216334059834480286e-02,2.907643094658851624e-02,2.728206291794776917e-02,2.384695969521999359e-02,2.036306820809841156e-02,1.656713336706161499e-02,1.080596819519996643e-02,8.679720573127269745e-03,6.993866991251707077e-03,4.341903142631053925e-03,4.341903142631053925e-03,4.341903142631053925e-03,4.341903142631053925e-03,4.341903142631053925e-03
-6.509731709957122803e-02,-6.509731709957122803e-02,-6.509731709957122803e-02,-6.509731709957122803e-02,-6.509731709957122803e-02,-7.381091266870498657e-02,-7.422240823507308960e-02,-6.373081356287002563e-02,-4.410904273390769958e-02,-1.486068777740001678e-02,1.578030548989772797e-02,3.618971630930900574e-02,4.729951545596122742e-02,5.077761411666870117e-02,5.112198740243911743e-02,4.756787046790122986e-02,4.064437001943588257e-02,3.275587782263755798e-02,2.486780472099781036e-02,1.696069166064262390e-02,9.017416276037693024e-03,6.136902142316102982e-03,6.251814775168895721e-03,6.201895885169506073e-03,6.201895885169506073e-03,6.201895885169506073e-03,6.201895885169506073e-03,6.201895885169506073e-03
-6.145759671926498413e-02,-6.145759671926498413e-02,-6.145759671926498413e-02,-6.145759671926498413e-02,-6.145759671926498413e-02,-7.009522616863250732e-02,-7.162959873676300049e-02,-6.360071152448654175e-02,-4.714843258261680603e-02,-2.057376317679882050e-02,1.211141329258680344e-02,3.765200451016426086e-02,4.933278635144233704e-02,5.324702709913253784e-02,5.422456935048103333e-02,5.004324764013290405e-02,4.322746023535728455e-02,3.445272892713546753e-02,2.582671120762825012e-02,1.840966567397117615e-02,1.172505412250757217e-02,8.579940535128116608e-03,7.210913114249706268e-03,5.380557850003242493e-03,5.380557850003242493e-03,5.380557850003242493e-03,5.380557850003242493e-03,5.380557850003242493e-03
-5.282111465930938721e-02,-5.282111465930938721e-02,-5.282111465930938721e-02,-5.282111465930938721e-02,-5.282111465930938721e-02,-6.679028272628784180e-02,-7.195479422807693481e-02,-6.656527519226074219e-02,-5.342559516429901123e-02,-2.949181944131851196e-02,2.644510008394718170e-03,2.819930948317050934e-02,3.863983973860740662e-02,4.195286706089973450e-02,4.388090595602989197e-02,4.086928442120552063e-02,3.605189546942710876e-02,2.914906479418277740e-02,2.321943826973438263e-02,1.786598004400730133e-02,1.285542361438274384e-02,9.585021063685417175e-03,7.210223935544490814e-03,5.908817984163761139e-03,5.908817984163761139e-03,5.908817984163761139e-03,5.908817984163761139e-03,5.908817984163761139e-03
-5.273356661200523376e-02,-5.273356661200523376e-02,-5.273356661200523376e-02,-5.273356661200523376e-02,-5.273356661200523376e-02,-6.634140014648437500e-02,-7.093790173530578613e-02,-6.470239907503128052e-02,-4.958433657884597778e-02,-2.537869848310947418e-02,5.682514980435371399e-03,2.851534634828567505e-02,3.763700276613235474e-02,3.993715345859527588e-02,4.218433424830436707e-02,3.992101177573204041e-02,3.445940092206001282e-02,2.734795585274696350e-02,2.076024189591407776e-02,1.538402494043111801e-02,1.001417916268110275e-02,6.813993211835622787e-03,5.301566794514656067e-03,6.007150746881961823e-03,6.007150746881961823e-03,6.007150746881961823e-03,6.007150746881961823e-03,6.007150746881961823e-03
-5.703258886933326721e-02,-5.703258886933326721e-02,-5.703258886933326721e-02,-5.703258886933326721e-02,-5.703258886933326721e-02,-6.835471838712692261e-02,-7.169561088085174561e-02,-6.581794470548629761e-02,-5.106035992503166199e-02,-2.581959217786788940e-02,5.771232303231954575e-03,2.655037306249141693e-02,3.768058121204376221e-02,4.122676327824592590e-02,4.367472603917121887e-02,4.361907020211219788e-02,4.012646153569221497e-02,3.575855121016502380e-02,3.086366131901741028e-02,2.505876682698726654e-02,1.692934706807136536e-02,1.168271712958812714e-02,8.404749445617198944e-03,7.740780711174011230e-03,7.740780711174011230e-03,7.740780711174011230e-03,7.740780711174011230e-03,7.740780711174011230e-03
-4.932272061705589294e-02,-4.932272061705589294e-02,-4.932272061705589294e-02,-4.932272061705589294e-02,-4.932272061705589294e-02,-6.073142215609550476e-02,-6.447315961122512817e-02,-5.999580398201942444e-02,-4.823451489210128784e-02,-2.624250948429107666e-02,4.178787115961313248e-03,2.548909373581409454e-02,3.636085614562034607e-02,4.207623749971389771e-02,4.416803643107414246e-02,4.262945428490638733e-02,3.804645314812660217e-02,3.183438628911972046e-02,2.538708224892616272e-02,1.848541572690010071e-02,1.089972071349620819e-02,6.935334298759698868e-03,6.005410570651292801e-03,6.023492198437452316e-03,6.023492198437452316e-03,6.023492198437452316e-03,6.023492198437452316e-03,6.023492198437452316e-03
-4.733719676733016968e-02,-4.733719676733016968e-02,-4.733719676733016968e-02,-4.733719676733016968e-02,-4.733719676733016968e-02,-6.354908645153045654e-02,-7.004299014806747437e-02,-6.397668272256851196e-02,-4.971068724989891052e-02,-2.745761722326278687e-02,5.429987329989671707e-03,2.972466871142387390e-02,3.812776505947113037e-02,3.860034421086311340e-02,3.782321512699127197e-02,3.525390103459358215e-02,3.049365617334842682e-02,2.447957545518875122e-02,1.830223761498928070e-02,1.385984942317008972e-02,9.826297871768474579e-03,7.701998110860586166e-03,5.546391010284423828e-03,4.399799276143312454e-03,4.399799276143312454e-03,4.399799276143312454e-03,4.399799276143312454e-03,4.399799276143312454e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332533918321132660e-02,1.332533918321132660e-02,1.332533918321132660e-02,1.332533918321132660e-02,1.332533918321132660e-02,9.666700847446918488e-03,1.343989395536482334e-03,-7.267865352332592010e-03,-8.973867632448673248e-03,-5.044713150709867477e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-3.694484755396842957e-02,-3.694484755396842957e-02,-3.694484755396842957e-02,-3.694484755396842957e-02,-3.694484755396842957e-02,-2.916333638131618500e-02,-5.530421156436204910e-03,2.464601583778858185e-02,5.084564164280891418e-02,5.749333649873733521e-02,4.645427688956260681e-02,2.452345564961433411e-02,7.593810092657804489e-03,-8.769297273829579353e-04,-5.953456275165081024e-03,-7.439115084707736969e-03,-8.396513760089874268e-03,-1.107827015221118927e-02,-1.293288636952638626e-02,-1.068176329135894775e-02,-5.443078465759754181e-03,-2.447434235364198685e-03,-1.396762439981102943e-03,-4.676551907323300838e-04,-4.676551907323300838e-04,-4.676551907323300838e-04,-4.676551907323300838e-04,-4.676551907323300838e-04
-3.889318928122520447e-02,-3.889318928122520447e-02,-3.889318928122520447e-02,-3.889318928122520447e-02,-3.889318928122520447e-02,-2.329389005899429321e-02,1.216175267472863197e-03,2.531229332089424133e-02,4.176997393369674683e-02,4.333627969026565552e-02,2.671543136239051819e-02,8.399207144975662231e-03,4.272690974175930023e-03,4.796621389687061310e-03,2.317525679245591164e-03,-1.856452669017016888e-03,-8.151316083967685699e-03,-1.266418490558862686e-02,-1.369207445532083511e-02,-9.284039027988910675e-03,-2.723680576309561729e-03,1.755634788423776627e-03,1.529265660792589188e-03,-3.750791365746408701e-04,-3.750791365746408701e-04,-3.750791365746408701e-04,-3.750791365746408701e-04,-3.750791365746408701e-04
-4.360371083021163940e-02,-4.360371083021163940e-02,-4.360371083021163940e-02,-4.360371083021163940e-02,-4.360371083021163940e-02,-2.554310485720634460e-02,1.342982403002679348e-03,2.609572559595108032e-02,4.524460062384605408e-02,4.892982915043830872e-02,2.963196486234664917e-02,9.244223125278949738e-03,3.273279871791601181e-03,2.380791353061795235e-03,-2.006596652790904045e-03,-7.110847625881433487e-03,-9.367310442030429840e-03,-1.116867270320653915e-02,-1.039647683501243591e-02,-6.092191208153963089e-03,-1.875056885182857513e-03,-3.673591709230095148e-04,-1.075003063306212425e-03,-9.198415791615843773e-04,-9.198415791615843773e-04,-9.198415791615843773e-04,-9.198415791615843773e-04,-9.198415791615843773e-04
-3.034498915076255798e-02,-3.034498915076255798e-02,-3.034498915076255798e-02,-3.034498915076255798e-02,-3.034498915076255798e-02,-1.379356067627668381e-02,7.021782919764518738e-03,2.481567859649658203e-02,3.681715577840805054e-02,3.618241101503372192e-02,1.676636934280395508e-02,-6.260116933844983578e-04,-2.583516063168644905e-03,1.866954262368381023e-04,-2.053444273769855499e-03,-2.691120840609073639e-03,-2.672087168321013451e-03,-3.614329965785145760e-03,-5.396102555096149445e-03,-4.916172940284013748e-03,-2.296757651492953300e-03,-2.252827165648341179e-03,-3.488208167254924774e-03,-1.774386269971728325e-03,-1.774386269971728325e-03,-1.774386269971728325e-03,-1.774386269971728325e-03,-1.774386269971728325e-03
-3.069784864783287048e-02,-3.069784864783287048e-02,-3.069784864783287048e-02,-3.069784864783287048e-02,-3.069784864783287048e-02,-1.554944366216659546e-02,6.862474605441093445e-03,2.651783823966979980e-02,3.945250436663627625e-02,3.758247569203376770e-02,2.160166576504707336e-02,7.475364021956920624e-03,4.368132911622524261e-03,5.686378106474876404e-03,7.625829894095659256e-04,-4.953693598508834839e-03,-9.587473236024379730e-03,-1.186886150389909744e-02,-1.195032894611358643e-02,-7.435943465679883957e-03,-1.577191054821014404e-03,4.915303434245288372e-04,-5.591257358901202679e-04,-7.769417716190218925e-04,-7.769417716190218925e-04,-7.769417716190218925e-04,-7.769417716190218925e-04,-7.769417716190218925e-04
-3.012879379093647003e-02,-3.012879379093647003e-02,-3.012879379093647003e-02,-3.012879379093647003e-02,-3.012879379093647003e-02,-1.695738919079303741e-02,2.711959648877382278e-03,2.185942418873310089e-02,3.599276021122932434e-02,3.860116377472877502e-02,2.574128471314907074e-02,1.078664418309926987e-02,7.502140011638402939e-03,6.603357847779989243e-03,-6.811319617554545403e-04,-7.643140852451324463e-03,-1.136983744800090790e-02,-1.162278652191162109e-02,-9.840634651482105255e-03,-5.437397863715887070e-03,-1.599597744643688202e-03,-1.264272723346948624e-03,-2.944125328212976456e-03,-3.211666364222764969e-03,-3.211666364222764969e-03,-3.211666364222764969e-03,-3.211666364222764969e-03,-3.211666364222764969e-03
-3.404964134097099304e-02,-3.404964134097099304e-02,-3.404964134097099304e-02,-3.404964134097099304e-02,-3.404964134097099304e-02,-2.072577737271785736e-02,-2.138838171958923340e-03,1.708016544580459595e-02,3.285276889801025391e-02,3.871642053127288818e-02,2.633683569729328156e-02,1.114665437489748001e-02,6.449531298130750656e-03,4.421876277774572372e-03,-8.298656903207302094e-04,-5.402688402682542801e-03,-7.897521369159221649e-03,-7.759427651762962341e-03,-6.915604230016469955e-03,-4.160751122981309891e-03,-2.557851839810609818e-03,-2.299909945577383041e-03,-2.543703420087695122e-03,-2.452936721965670586e-03,-2.452936721965670586e-03,-2.452936721965670586e-03,-2.452936721965670586e-03,-2.452936721965670586e-03
-3.501467779278755188e-02,-3.501467779278755188e-02,-3.501467779278755188e-02,-3.501467779278755188e-02,-3.501467779278755188e-02,-1.945042982697486877e-02,7.451527635566890240e-04,1.970146782696247101e-02,3.433836251497268677e-02,3.716678917407989502e-02,2.328415028750896454e-02,8.458947762846946716e-03,4.963638726621866226e-03,4.308707080781459808e-03,6.796464731451123953e-05,-4.004911985248327255e-03,-7.236862089484930038e-03,-9.339332580566406250e-03,-8.649731054902076721e-03,-5.202925298362970352e-03,-2.172383712604641914e-03,-1.296197995543479919e-03,-3.574075235519558191e-04,1.353107945760712028e-04,1.353107945760712028e-04,1.353107945760712028e-04,1.353107945760712028e-04,1.353107945760712028e-04
-3.092139214277267456e-02,-3.092139214277267456e-02,-3.092139214277267456e-02,-3.092139214277267456e-02,-3.092139214277267456e-02,-2.065405622124671936e-02,-1.777973840944468975e-03,1.818471401929855347e-02,3.637178242206573486e-02,3.992792591452598572e-02,2.404320053756237030e-02,7.987715303897857666e-03,3.015620633959770203e-03,3.501513740047812462e-03,2.159484196454286575e-03,2.291777927894145250e-04,-2.405795501545071602e-03,-6.575672421604394913e-03,-9.440222755074501038e-03,-8.569009602069854736e-03,-4.949223715811967850e-03,-3.377170534804463387e-03,-1.881171134300529957e-03,-1.392897393088787794e-04,-1.392897393088787794e-04,-1.392897393088787794e-04,-1.392897393088787794e-04,-1.392897393088787794e-04
-2.982156351208686829e-02,-2.982156351208686829e-02,-2.982156351208686829e-02,-2.982156351208686829e-02,-2.982156351208686829e-02,-2.059910632669925690e-02,-2.546845236793160439e-03,1.674136146903038025e-02,3.265456110239028931e-02,3.618287295103073120e-02,2.131425589323043823e-02,8.504005149006843567e-03,6.348097696900367737e-03,6.654868833720684052e-03,3.345559118315577507e-03,-2.522929105907678604e-03,-7.868139073252677917e-03,-1.044918783009052277e-02,-9.922413155436515808e-03,-6.184364203363656998e-03,-2.550676697865128517e-03,-1.064980984665453434e-03,-1.568217063322663307e-03,-1.643173163756728172e-03,-1.643173163756728172e-03,-1.643173163756728172e-03,-1.643173163756728172e-03,-1.643173163756728172e-03
-3.765362501144409180e-02,-3.765362501144409180e-02,-3.765362501144409180e-02,-3.765362501144409180e-02,-3.765362501144409180e-02,-2.352060750126838684e-02,-1.138221239671111107e-03,1.888630539178848267e-02,3.429267555475234985e-02,3.876961022615432739e-02,2.435077726840972900e-02,8.987452834844589233e-03,3.719675121828913689e-03,1.503634499385952950e-03,-2.195943845435976982e-03,-5.007349886000156403e-03,-7.133183069527149200e-03,-7.547664921730756760e-03,-5.447794683277606964e-03,-2.913597039878368378e-03,-2.537913154810667038e-03,-2.371082082390785217e-03,-1.958333654329180717e-03,-8.487542509101331234e-04,-8.487542509101331234e-04,-8.487542509101331234e-04,-8.487542509101331234e-04,-8.487542509101331234e-04
