8.620625138282775879e-01,8.264439105987548828e-01,7.244482636451721191e-01,6.218716502189636230e-01,5.452475547790527344e-01,5.292188525199890137e-01,4.735685884952545166e-01,5.416153669357299805e-01,6.494610905647277832e-01,7.268985509872436523e-01,7.527984380722045898e-01,8.031930327415466309e-01,7.397382259368896484e-01,6.740487217903137207e-01,6.708952784538269043e-01,6.770530343055725098e-01,7.136057019233703613e-01,7.305502891540527344e-01,7.728047966957092285e-01,7.891787290573120117e-01,7.634907960891723633e-01,7.608416080474853516e-01,7.728134393692016602e-01,7.785742282867431641e-01,7.826569080352783203e-01,7.968981862068176270e-01,8.154091238975524902e-01,8.164294362068176270e-01
8.572241067886352539e-01,8.406251668930053711e-01,7.555064558982849121e-01,6.422957777976989746e-01,5.927467942237854004e-01,6.022568345069885254e-01,5.151125788688659668e-01,5.332335829734802246e-01,6.445112824440002441e-01,6.526675820350646973e-01,6.686494350433349609e-01,7.292048335075378418e-01,7.089698314666748047e-01,6.591131687164306641e-01,6.464587450027465820e-01,6.585936546325683594e-01,6.885575056076049805e-01,7.074799537658691406e-01,7.351790070533752441e-01,7.559753656387329102e-01,7.543514370918273926e-01,7.563098669052124023e-01,7.654471993446350098e-01,7.674511075019836426e-01,7.775213122367858887e-01,7.812474370002746582e-01,7.988802790641784668e-01,8.091705441474914551e-01
8.689057826995849609e-01,8.147351741790771484e-01,7.413180470466613770e-01,7.175373435020446777e-01,7.057842016220092773e-01,6.939738988876342773e-01,5.196280479431152344e-01,4.873059093952178955e-01,6.427068710327148438e-01,6.830686926841735840e-01,6.825682520866394043e-01,7.146141529083251953e-01,7.052961587905883789e-01,6.664843559265136719e-01,6.439843177795410156e-01,6.620267629623413086e-01,6.898952126502990723e-01,7.115355134010314941e-01,7.480825185775756836e-01,7.918365597724914551e-01,7.815163731575012207e-01,7.790237069129943848e-01,7.901803851127624512e-01,7.925013899803161621e-01,7.994883656501770020e-01,8.075603842735290527e-01,8.218653798103332520e-01,8.218563795089721680e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.572181031107902527e-03,-4.572181031107902527e-03,-4.572181031107902527e-03,-4.572181031107902527e-03,-4.572181031107902527e-03,-7.319510914385318756e-03,-1.004272419959306717e-02,-1.099158916622400284e-02,-6.597682833671569824e-03,-2.203776501119136810e-03,2.190130064263939857e-03,6.584036163985729218e-03,1.097794249653816223e-02,9.656623005867004395e-03,8.044514805078506470e-03,4.274217411875724792e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-6.348595023155212402e-02,-6.348595023155212402e-02,-6.348595023155212402e-02,-6.348595023155212402e-02,-6.348595023155212402e-02,-5.318490415811538696e-02,-4.280124977231025696e-02,-2.532838471233844757e-02,-4.234428342897444963e-04,2.538871392607688904e-02,4.521583393216133118e-02,4.469893500208854675e-02,3.984544798731803894e-02,4.013984277844429016e-02,3.916259109973907471e-02,3.562214970588684082e-02,2.953380532562732697e-02,2.335966192185878754e-02,1.757151633501052856e-02,1.313010975718498230e-02,7.686174008995294571e-03,4.231893923133611679e-03,2.019409323111176491e-03,1.760936807841062546e-03,1.760936807841062546e-03,1.760936807841062546e-03,1.760936807841062546e-03,1.760936807841062546e-03
5.393853061832487583e-04,5.393853061832487583e-04,5.393853061832487583e-04,5.393853061832487583e-04,5.393853061832487583e-04,6.646846886724233627e-03,1.179597806185483932e-02,1.671647094190120697e-02,1.736771687865257263e-02,1.214296836405992508e-02,6.244123214855790138e-04,-1.859770715236663818e-02,-2.972052618861198425e-02,-3.097922168672084808e-02,-2.667120844125747681e-02,-1.818009093403816223e-02,-1.004542410373687744e-02,-1.809825480449944735e-04,5.028999876230955124e-03,6.668178364634513855e-03,5.303519777953624725e-03,3.237120341509580612e-03,9.572952985763549805e-04,2.116768620908260345e-03,2.116768620908260345e-03,2.116768620908260345e-03,2.116768620908260345e-03,2.116768620908260345e-03
-6.314551830291748047e-02,-6.314551830291748047e-02,-6.314551830291748047e-02,-6.314551830291748047e-02,-6.314551830291748047e-02,-4.834997653961181641e-02,-2.638370729982852936e-02,-2.113813767209649086e-03,1.851808838546276093e-02,3.268745169043540955e-02,3.777588531374931335e-02,3.100451640784740448e-02,2.355770207941532135e-02,2.175114862620830536e-02,2.244102582335472107e-02,2.220112085342407227e-02,1.786552555859088898e-02,1.611930318176746368e-02,1.449272502213716507e-02,1.172561664134263992e-02,8.986911736428737640e-03,6.785082630813121796e-03,4.402717109769582748e-03,4.751464817672967911e-03,4.751464817672967911e-03,4.751464817672967911e-03,4.751464817672967911e-03,4.751464817672967911e-03
-5.319026112556457520e-02,-5.319026112556457520e-02,-5.319026112556457520e-02,-5.319026112556457520e-02,-5.319026112556457520e-02,-3.896893188357353210e-02,-2.392180822789669037e-02,-6.872643250972032547e-03,5.936598405241966248e-03,1.445454545319080353e-02,2.667450532317161560e-02,2.907689474523067474e-02,2.511656098067760468e-02,2.273368649184703827e-02,2.335925772786140442e-02,2.529925666749477386e-02,2.660906687378883362e-02,2.465296350419521332e-02,1.719542406499385834e-02,1.032471749931573868e-02,5.209764931350946426e-03,2.196093322709202766e-03,1.429233001545071602e-03,3.004296682775020599e-03,3.004296682775020599e-03,3.004296682775020599e-03,3.004296682775020599e-03,3.004296682775020599e-03
-5.950771644711494446e-02,-5.950771644711494446e-02,-5.950771644711494446e-02,-5.950771644711494446e-02,-5.950771644711494446e-02,-3.996828198432922363e-02,-1.945311203598976135e-02,1.291692722588777542e-03,1.393921859562397003e-02,2.455469034612178802e-02,3.495917841792106628e-02,3.080383315682411194e-02,2.148475311696529388e-02,2.094421163201332092e-02,2.442921884357929230e-02,2.714894525706768036e-02,2.751953527331352234e-02,2.216558903455734253e-02,1.609903573989868164e-02,1.235628221184015274e-02,9.726903401315212250e-03,7.967304438352584839e-03,7.109778001904487610e-03,7.520000915974378586e-03,7.520000915974378586e-03,7.520000915974378586e-03,7.520000915974378586e-03,7.520000915974378586e-03
-6.075448542833328247e-02,-6.075448542833328247e-02,-6.075448542833328247e-02,-6.075448542833328247e-02,-6.075448542833328247e-02,-3.894339874386787415e-02,-1.342800445854663849e-02,9.140582755208015442e-03,1.950259879231452942e-02,2.547195181250572205e-02,2.816692553460597992e-02,2.042251080274581909e-02,1.416734233498573303e-02,1.825810223817825317e-02,2.590223215520381927e-02,3.233033046126365662e-02,3.460892289876937866e-02,2.865264005959033966e-02,2.119065076112747192e-02,1.670169457793235779e-02,1.208028383553028107e-02,8.361533284187316895e-03,5.975184962153434753e-03,5.573204252868890762e-03,5.573204252868890762e-03,5.573204252868890762e-03,5.573204252868890762e-03,5.573204252868890762e-03
-4.260257631540298462e-02,-4.260257631540298462e-02,-4.260257631540298462e-02,-4.260257631540298462e-02,-4.260257631540298462e-02,-2.843843400478363037e-02,-1.212196331471204758e-02,1.011131214909255505e-03,8.258030749857425690e-03,1.520528085529804230e-02,2.147275023162364960e-02,1.551367342472076416e-02,7.839692756533622742e-03,7.214569952338933945e-03,1.141321752220392227e-02,1.657778024673461914e-02,1.987044326961040497e-02,1.922865584492683411e-02,1.624238677322864532e-02,1.439992990344762802e-02,1.090736314654350281e-02,8.319852873682975769e-03,7.736020255833864212e-03,8.400695398449897766e-03,8.400695398449897766e-03,8.400695398449897766e-03,8.400695398449897766e-03,8.400695398449897766e-03
-3.290611505508422852e-02,-3.290611505508422852e-02,-3.290611505508422852e-02,-3.290611505508422852e-02,-3.290611505508422852e-02,-1.639454998075962067e-02,-1.819092081859707832e-03,8.674597367644309998e-03,1.229841727763414383e-02,1.264091674238443375e-02,1.247679535299539566e-02,4.267638083547353745e-03,-2.394120031112834113e-07,3.166056703776121140e-03,9.643482044339179993e-03,1.619696058332920074e-02,2.115427888929843903e-02,2.176081947982311249e-02,1.860128901898860931e-02,1.492521166801452637e-02,1.045568566769361496e-02,7.992058992385864258e-03,8.108826354146003723e-03,8.089347742497920990e-03,8.089347742497920990e-03,8.089347742497920990e-03,8.089347742497920990e-03,8.089347742497920990e-03
-3.832172602415084839e-02,-3.832172602415084839e-02,-3.832172602415084839e-02,-3.832172602415084839e-02,-3.832172602415084839e-02,-1.425557490438222885e-02,1.082174945622682571e-02,3.198650106787681580e-02,3.906046971678733826e-02,3.340535238385200500e-02,2.405759319663047791e-02,8.121555671095848083e-03,-3.098479006439447403e-03,-7.068236824125051498e-03,-3.119392087683081627e-03,3.314267611131072044e-03,1.162861008197069168e-02,1.514014322310686111e-02,1.362395007163286209e-02,1.058294344693422318e-02,6.532613653689622879e-03,4.717692732810974121e-03,4.160675220191478729e-03,5.778573919087648392e-03,5.778573919087648392e-03,5.778573919087648392e-03,5.778573919087648392e-03,5.778573919087648392e-03
-3.823087736964225769e-02,-3.823087736964225769e-02,-3.823087736964225769e-02,-3.823087736964225769e-02,-3.823087736964225769e-02,-2.300957404077053070e-02,-4.696782212704420090e-03,1.342607196420431137e-02,2.120406366884708405e-02,2.041796222329139709e-02,1.847462914884090424e-02,9.341570548713207245e-03,1.324834418483078480e-03,1.254004193469882011e-03,2.659991383552551270e-03,5.409033037722110748e-03,1.164066419005393982e-02,1.589749567210674286e-02,1.581976190209388733e-02,1.304885279387235641e-02,9.943992830812931061e-03,7.602401543408632278e-03,6.468371488153934479e-03,6.805275101214647293e-03,6.805275101214647293e-03,6.805275101214647293e-03,6.805275101214647293e-03,6.805275101214647293e-03
-3.923378139734268188e-02,-3.923378139734268188e-02,-3.923378139734268188e-02,-3.923378139734268188e-02,-3.923378139734268188e-02,-2.448530867695808411e-02,-1.118712965399026871e-02,3.321300027891993523e-04,9.693529456853866577e-03,1.569206640124320984e-02,1.986140757799148560e-02,1.153791602700948715e-02,5.498528480529785156e-06,-5.106409662403166294e-04,3.626027610152959824e-03,9.554365649819374084e-03,1.564404368400573730e-02,1.967600733041763306e-02,1.998864114284515381e-02,1.651940494775772095e-02,1.254421845078468323e-02,9.138511493802070618e-03,6.528743077069520950e-03,5.125127267092466354e-03,5.125127267092466354e-03,5.125127267092466354e-03,5.125127267092466354e-03,5.125127267092466354e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.156528040766716003e-03,-4.156528040766716003e-03,-4.156528040766716003e-03,-4.156528040766716003e-03,-4.156528040766716003e-03,-4.575836937874555588e-03,-4.095553420484066010e-03,-1.451297779567539692e-03,5.401665344834327698e-03,8.830805309116840363e-03,8.836122229695320129e-03,5.417615640908479691e-03,-1.424713642336428165e-03,-3.526257583871483803e-03,-5.370369646698236465e-03,-3.885652171447873116e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-2.818022156134247780e-03,-2.818022156134247780e-03,-2.818022156134247780e-03,-2.818022156134247780e-03,-2.818022156134247780e-03,1.042113825678825378e-02,2.497139945626258850e-02,3.430641070008277893e-02,3.279006481170654297e-02,1.862831600010395050e-02,1.549427252030000091e-04,-3.498816397041082382e-03,1.441997592337429523e-04,-2.668550238013267517e-03,-3.669449826702475548e-03,-2.530612517148256302e-03,-3.922779578715562820e-03,-7.074606139212846756e-03,-7.884457707405090332e-03,-7.131277583539485931e-03,-4.416700452566146851e-03,-1.663197996094822884e-03,1.218975055962800980e-03,1.562620047479867935e-03,1.562620047479867935e-03,1.562620047479867935e-03,1.562620047479867935e-03,1.562620047479867935e-03
6.881976500153541565e-03,6.881976500153541565e-03,6.881976500153541565e-03,6.881976500153541565e-03,6.881976500153541565e-03,1.177861262112855911e-02,1.174593716859817505e-02,6.597010884433984756e-03,2.268640528200194240e-04,-1.451462972909212112e-02,-2.500355988740921021e-02,-1.829385571181774139e-02,-6.588151678442955017e-03,7.609848980791866779e-04,1.007653959095478058e-02,1.655161008238792419e-02,1.333631388843059540e-02,4.669312853366136551e-03,-4.830727993976324797e-04,-1.934022060595452785e-03,-1.760316896252334118e-03,-1.863661222159862518e-03,7.002117345109581947e-04,2.119178650900721550e-03,2.119178650900721550e-03,2.119178650900721550e-03,2.119178650900721550e-03,2.119178650900721550e-03
1.147951837629079819e-02,1.147951837629079819e-02,1.147951837629079819e-02,1.147951837629079819e-02,1.147951837629079819e-02,3.213517367839813232e-02,3.740095719695091248e-02,2.740206941962242126e-02,1.662446931004524231e-02,2.306521870195865631e-03,-9.805826470255851746e-03,-8.020994253456592560e-03,-3.159464104101061821e-04,1.178890888695605099e-04,-8.182728197425603867e-04,-1.349601894617080688e-03,-1.667599310167133808e-03,-3.324389923363924026e-03,-3.649448277428746223e-03,-2.593912184238433838e-03,-1.523498096503317356e-03,-2.290125936269760132e-03,-1.130842021666467190e-03,2.397573553025722504e-04,2.397573553025722504e-04,2.397573553025722504e-04,2.397573553025722504e-04,2.397573553025722504e-04
4.012824036180973053e-03,4.012824036180973053e-03,4.012824036180973053e-03,4.012824036180973053e-03,4.012824036180973053e-03,1.113174948841333389e-02,1.869589276611804962e-02,2.501226216554641724e-02,2.247679047286510468e-02,9.222250431776046753e-03,-5.540650337934494019e-03,-8.152111433446407318e-03,-1.982976682484149933e-03,2.586630871519446373e-03,5.768007598817348480e-03,6.255496758967638016e-03,-2.917225239798426628e-03,-9.866629727184772491e-03,-7.727037183940410614e-03,-6.326348986476659775e-03,-4.820854868739843369e-03,-2.261150628328323364e-03,2.269819146022200584e-03,3.894129302352666855e-03,3.894129302352666855e-03,3.894129302352666855e-03,3.894129302352666855e-03,3.894129302352666855e-03
1.093545835465192795e-02,1.093545835465192795e-02,1.093545835465192795e-02,1.093545835465192795e-02,1.093545835465192795e-02,2.697862125933170319e-02,3.229750320315361023e-02,2.814623527228832245e-02,1.592764630913734436e-02,-7.157027721405029297e-05,-1.259148679673671722e-02,-8.875135332345962524e-03,3.330708947032690048e-03,6.240829825401306152e-03,4.346437752246856689e-03,1.296114409342408180e-03,-5.844394210726022720e-03,-7.793689612299203873e-03,-4.260215442627668381e-03,-3.338286653161048889e-03,-2.582359127700328827e-03,-1.324989949353039265e-03,1.037580193951725960e-03,1.763480482622981071e-03,1.763480482622981071e-03,1.763480482622981071e-03,1.763480482622981071e-03,1.763480482622981071e-03
2.244931831955909729e-02,2.244931831955909729e-02,2.244931831955909729e-02,2.244931831955909729e-02,2.244931831955909729e-02,3.969166800379753113e-02,3.726914152503013611e-02,2.290510199964046478e-02,4.425383172929286957e-03,-1.092535629868507385e-02,-1.546256057918071747e-02,-4.926085937768220901e-03,8.578221313655376434e-03,1.093060150742530823e-02,7.873953320086002350e-03,3.414466511458158493e-03,-4.225937649607658386e-03,-7.549890782684087753e-03,-6.600604858249425888e-03,-6.068907212466001511e-03,-5.251567810773849487e-03,-3.197511890903115273e-03,2.826614945661276579e-04,2.377833472564816475e-03,2.377833472564816475e-03,2.377833472564816475e-03,2.377833472564816475e-03,2.377833472564816475e-03
8.180256932973861694e-03,8.180256932973861694e-03,8.180256932973861694e-03,8.180256932973861694e-03,8.180256932973861694e-03,1.897356845438480377e-02,2.074009738862514496e-02,1.867529749870300293e-02,1.188790705054998398e-02,-2.216776738350745291e-05,-1.064825523644685745e-02,-9.914109483361244202e-03,-1.067260513082146645e-03,4.414603114128112793e-03,6.531512830406427383e-03,6.463519297540187836e-03,1.469012815505266190e-03,-2.145702252164483070e-03,-3.813212970271706581e-03,-5.541600286960601807e-03,-4.169726744294166565e-03,-1.505993423052132130e-03,2.141471253708004951e-03,3.219039179384708405e-03,3.219039179384708405e-03,3.219039179384708405e-03,3.219039179384708405e-03,3.219039179384708405e-03
1.474793627858161926e-02,1.474793627858161926e-02,1.474793627858161926e-02,1.474793627858161926e-02,1.474793627858161926e-02,2.044621109962463379e-02,1.824891939759254456e-02,1.319588348269462585e-02,3.457869635894894600e-03,-7.984269410371780396e-03,-1.512246858328580856e-02,-8.339116349816322327e-03,3.127404488623142242e-03,9.515906684100627899e-03,1.043819542974233627e-02,8.482073433697223663e-03,9.812441421672701836e-04,-4.076545126736164093e-03,-5.263432394713163376e-03,-5.200752522796392441e-03,-3.251601010560989380e-03,-1.259521464817225933e-03,1.239909441210329533e-03,1.648115110583603382e-03,1.648115110583603382e-03,1.648115110583603382e-03,1.648115110583603382e-03,1.648115110583603382e-03
2.563084661960601807e-02,2.563084661960601807e-02,2.563084661960601807e-02,2.563084661960601807e-02,2.563084661960601807e-02,3.441300243139266968e-02,2.937462367117404938e-02,1.951381377875804901e-02,2.038074424490332603e-03,-1.504374574869871140e-02,-2.516554854810237885e-02,-2.008517831563949585e-02,-7.151283323764801025e-03,3.830484813079237938e-03,1.177425775676965714e-02,1.484814099967479706e-02,5.588817410171031952e-03,-3.013434121385216713e-03,-5.669165868312120438e-03,-5.777570419013500214e-03,-3.302776720374822617e-03,-4.745423793792724609e-04,3.413438331335783005e-03,3.318028757348656654e-03,3.318028757348656654e-03,3.318028757348656654e-03,3.318028757348656654e-03,3.318028757348656654e-03
1.837298646569252014e-02,1.837298646569252014e-02,1.837298646569252014e-02,1.837298646569252014e-02,1.837298646569252014e-02,2.452238090336322784e-02,2.042739279568195343e-02,1.474917307496070862e-02,7.029557600617408752e-03,-3.440809901803731918e-03,-1.476676296442747116e-02,-1.318163890391588211e-02,-3.889422863721847534e-03,5.576677503995597363e-04,6.176580674946308136e-03,1.059349160641431808e-02,6.127947475761175156e-03,-5.025014979764819145e-04,-3.653465304523706436e-03,-4.425448365509510040e-03,-3.086932934820652008e-03,-1.898088259622454643e-03,5.332404398359358311e-04,1.767883542925119400e-03,1.767883542925119400e-03,1.767883542925119400e-03,1.767883542925119400e-03,1.767883542925119400e-03
7.014065049588680267e-03,7.014065049588680267e-03,7.014065049588680267e-03,7.014065049588680267e-03,7.014065049588680267e-03,1.574989221990108490e-02,1.820522174239158630e-02,2.012241631746292114e-02,1.515647303313016891e-02,1.863396377302706242e-03,-1.631670817732810974e-02,-1.622131839394569397e-02,-3.178553888574242592e-03,2.977444790303707123e-03,7.392560597509145737e-03,1.171780191361904144e-02,7.692640181630849838e-03,3.149184340145438910e-04,-4.429228138178586960e-03,-5.794520955532789230e-03,-5.216572899371385574e-03,-3.476929152384400368e-03,-2.868505725928116590e-05,1.818193239159882069e-03,1.818193239159882069e-03,1.818193239159882069e-03,1.818193239159882069e-03,1.818193239159882069e-03
