9.081273674964904785e-01,9.176687002182006836e-01,8.329051733016967773e-01,7.824933528900146484e-01,7.194883227348327637e-01,6.080029606819152832e-01,4.610646367073059082e-01,5.192955136299133301e-01,5.531059503555297852e-01,5.742487907409667969e-01,6.176451444625854492e-01,6.135272383689880371e-01,5.742132663726806641e-01,5.255997180938720703e-01,5.174964666366577148e-01,5.625829100608825684e-01,6.293607950210571289e-01,7.027213573455810547e-01,7.434405684471130371e-01,7.825495600700378418e-01,7.911216020584106445e-01,8.132946491241455078e-01,8.300185799598693848e-01,8.355261683464050293e-01,8.538909554481506348e-01,8.730750083923339844e-01,8.569266796112060547e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.015125192701816559e-02,2.015125192701816559e-02,2.015125192701816559e-02,2.015125192701816559e-02,2.015125192701816559e-02,4.120458289980888367e-02,6.131665036082267761e-02,5.510745942592620850e-02,2.677374705672264099e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-9.189920127391815186e-02,-9.189920127391815186e-02,-9.189920127391815186e-02,-9.189920127391815186e-02,-9.189920127391815186e-02,-8.898788690567016602e-02,-7.673422992229461670e-02,-6.162485107779502869e-02,-4.261563345789909363e-02,-1.330780796706676483e-02,1.566446386277675629e-02,2.853750064969062805e-02,4.094321280717849731e-02,5.428907647728919983e-02,6.554731726646423340e-02,7.090447843074798584e-02,6.673671305179595947e-02,5.413622409105300903e-02,3.752547502517700195e-02,2.378251776099205017e-02,1.684504933655261993e-02,1.304210256785154343e-02,9.080855175852775574e-03,9.080855175852775574e-03,9.080855175852775574e-03,9.080855175852775574e-03,9.080855175852775574e-03
-6.012756004929542542e-02,-6.012756004929542542e-02,-6.012756004929542542e-02,-6.012756004929542542e-02,-6.012756004929542542e-02,-6.549480557441711426e-02,-5.818052217364311218e-02,-4.637392982840538025e-02,-2.936495468020439148e-02,-5.978873465210199356e-03,2.170014381408691406e-02,3.468194976449012756e-02,4.078697413206100464e-02,4.104915633797645569e-02,3.872998803853988647e-02,3.625642135739326477e-02,2.807576395571231842e-02,1.514793839305639267e-02,6.600618507945910096e-05,-8.040822111070156097e-03,-4.825702402740716934e-03,1.702129840850830078e-03,3.891181899234652519e-03,3.891181899234652519e-03,3.891181899234652519e-03,3.891181899234652519e-03,3.891181899234652519e-03
-8.104576915502548218e-02,-8.104576915502548218e-02,-8.104576915502548218e-02,-8.104576915502548218e-02,-8.104576915502548218e-02,-5.816479399800300598e-02,-2.647200971841812134e-02,-3.444110043346881866e-03,1.487878151237964630e-02,2.436796016991138458e-02,1.497777458280324936e-02,-3.415546845644712448e-03,-8.215120993554592133e-03,-3.724843263626098633e-04,1.559277717024087906e-02,3.675149381160736084e-02,5.442043766379356384e-02,6.384341418743133545e-02,6.245924904942512512e-02,5.073150992393493652e-02,3.587062284350395203e-02,2.453609183430671692e-02,1.654859259724617004e-02,1.654859259724617004e-02,1.654859259724617004e-02,1.654859259724617004e-02,1.654859259724617004e-02
-5.527708679437637329e-02,-5.527708679437637329e-02,-5.527708679437637329e-02,-5.527708679437637329e-02,-5.527708679437637329e-02,-4.844281449913978577e-02,-3.252444043755531311e-02,-1.436943188309669495e-02,1.916348934173583984e-03,7.831390947103500366e-03,-6.671965238638222218e-04,-1.348153874278068542e-02,-1.299405749887228012e-02,-5.322995595633983612e-03,6.496471352875232697e-03,2.232349105179309845e-02,3.674505650997161865e-02,4.622175544500350952e-02,4.705007001757621765e-02,3.995373472571372986e-02,2.859371714293956757e-02,1.930195279419422150e-02,1.226204540580511093e-02,1.226204540580511093e-02,1.226204540580511093e-02,1.226204540580511093e-02,1.226204540580511093e-02
-6.014293432235717773e-02,-6.014293432235717773e-02,-6.014293432235717773e-02,-6.014293432235717773e-02,-6.014293432235717773e-02,-3.560740128159523010e-02,-5.721500143408775330e-03,1.481917314231395721e-02,2.986278943717479706e-02,3.084298968315124512e-02,1.811622455716133118e-02,2.055392600595951080e-03,-1.230244874022901058e-03,4.388008732348680496e-03,1.270559150725603104e-02,2.294210530817508698e-02,3.180207312107086182e-02,3.735196962952613831e-02,3.692423552274703979e-02,3.103203698992729187e-02,2.344721928238868713e-02,1.855711266398429871e-02,1.470242720097303391e-02,1.470242720097303391e-02,1.470242720097303391e-02,1.470242720097303391e-02,1.470242720097303391e-02
-5.002508684992790222e-02,-5.002508684992790222e-02,-5.002508684992790222e-02,-5.002508684992790222e-02,-5.002508684992790222e-02,-4.288003593683242798e-02,-2.983770146965980530e-02,-1.949625462293624878e-02,-1.087451353669166565e-02,-1.081962371245026588e-03,1.258911681361496449e-03,-8.556044660508632660e-03,-1.091577950865030289e-02,-3.551407717168331146e-03,6.922720931470394135e-03,2.037050761282444000e-02,3.227933868765830994e-02,3.951912373304367065e-02,4.085853323340415955e-02,3.593518584966659546e-02,2.753836661577224731e-02,2.047116123139858246e-02,1.561614871025085449e-02,1.561614871025085449e-02,1.561614871025085449e-02,1.561614871025085449e-02,1.561614871025085449e-02
-4.858862236142158508e-02,-4.858862236142158508e-02,-4.858862236142158508e-02,-4.858862236142158508e-02,-4.858862236142158508e-02,-4.780220240354537964e-02,-3.604567050933837891e-02,-2.742060646414756775e-02,-1.842682249844074249e-02,-4.171798471361398697e-03,7.009595632553100586e-03,5.430638790130615234e-03,3.025009296834468842e-03,2.191389678046107292e-03,6.224631331861019135e-03,1.486417185515165329e-02,2.111047320067882538e-02,2.720059640705585480e-02,3.114294260740280151e-02,3.135932236909866333e-02,2.809127606451511383e-02,2.295937947928905487e-02,1.711257547140121460e-02,1.711257547140121460e-02,1.711257547140121460e-02,1.711257547140121460e-02,1.711257547140121460e-02
-7.193875312805175781e-02,-7.193875312805175781e-02,-7.193875312805175781e-02,-7.193875312805175781e-02,-7.193875312805175781e-02,-5.558788403868675232e-02,-3.082565218210220337e-02,-1.271516457200050354e-02,1.409539137966930866e-03,1.334971748292446136e-02,1.526860799640417099e-02,5.354180466383695602e-03,3.021132899448275566e-03,8.909738622605800629e-03,1.988938637077808380e-02,3.227247297763824463e-02,4.227948561310768127e-02,4.858130216598510742e-02,4.821103811264038086e-02,4.277165606617927551e-02,3.412605449557304382e-02,2.570730820298194885e-02,1.948660798370838165e-02,1.948660798370838165e-02,1.948660798370838165e-02,1.948660798370838165e-02,1.948660798370838165e-02
-6.812056899070739746e-02,-6.812056899070739746e-02,-6.812056899070739746e-02,-6.812056899070739746e-02,-6.812056899070739746e-02,-5.547711998224258423e-02,-3.336235135793685913e-02,-1.433704048395156860e-02,3.012996865436434746e-03,1.737844571471214294e-02,2.255205251276493073e-02,1.720454916357994080e-02,1.461931224912405014e-02,1.749687083065509796e-02,2.235928922891616821e-02,2.953712083399295807e-02,3.371569514274597168e-02,3.265599161386489868e-02,2.661972679197788239e-02,2.189247868955135345e-02,1.908634416759014130e-02,1.724375225603580475e-02,1.398207526654005051e-02,1.398207526654005051e-02,1.398207526654005051e-02,1.398207526654005051e-02,1.398207526654005051e-02
-5.649930983781814575e-02,-5.649930983781814575e-02,-5.649930983781814575e-02,-5.649930983781814575e-02,-5.649930983781814575e-02,-4.764393344521522522e-02,-3.135645017027854919e-02,-1.783565990626811981e-02,-2.262467052787542343e-03,9.401421993970870972e-03,1.535315718501806259e-02,1.093114726245403290e-02,8.113112300634384155e-03,8.866987191140651703e-03,1.294303499162197113e-02,1.946364715695381165e-02,2.421461790800094604e-02,2.789942175149917603e-02,2.731427922844886780e-02,2.487711980938911438e-02,2.252550795674324036e-02,1.940327510237693787e-02,1.471048314124345779e-02,1.471048314124345779e-02,1.471048314124345779e-02,1.471048314124345779e-02,1.471048314124345779e-02
-5.888961255550384521e-02,-5.888961255550384521e-02,-5.888961255550384521e-02,-5.888961255550384521e-02,-5.888961255550384521e-02,-4.996494576334953308e-02,-3.178743273019790649e-02,-1.594768278300762177e-02,-3.273551585152745247e-03,4.380592610687017441e-03,5.435550119727849960e-03,-1.240148092620074749e-03,-3.033856628462672234e-04,6.507195997983217239e-03,1.530070509761571884e-02,2.749798074364662170e-02,3.717515990138053894e-02,4.209446907043457031e-02,4.009289294481277466e-02,3.270956501364707947e-02,2.500727027654647827e-02,1.929359883069992065e-02,1.455484982579946518e-02,1.455484982579946518e-02,1.455484982579946518e-02,1.455484982579946518e-02,1.455484982579946518e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.217340052127838135e-02,4.217340052127838135e-02,4.217340052127838135e-02,4.217340052127838135e-02,4.217340052127838135e-02,1.826853118836879730e-02,-2.069687284529209137e-02,-3.792780637741088867e-02,-2.433976903557777405e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-1.358148083090782166e-02,-1.358148083090782166e-02,-1.358148083090782166e-02,-1.358148083090782166e-02,-1.358148083090782166e-02,1.097587496042251587e-02,2.731908112764358521e-02,3.486981615424156189e-02,3.232938423752784729e-02,1.565256156027317047e-02,2.510574879124760628e-03,1.547994371503591537e-02,2.508038468658924103e-02,2.223703637719154358e-02,1.048084534704685211e-02,-4.450527951121330261e-03,-1.664574258029460907e-02,-2.037976868450641632e-02,-1.554805226624011993e-02,-7.779428269714117050e-03,-4.255831707268953323e-03,-2.679458586499094963e-03,-2.353776479139924049e-03,-2.353776479139924049e-03,-2.353776479139924049e-03,-2.353776479139924049e-03,-2.353776479139924049e-03
-2.414255775511264801e-02,-2.414255775511264801e-02,-2.414255775511264801e-02,-2.414255775511264801e-02,-2.414255775511264801e-02,5.880409735254943371e-04,2.073557674884796143e-02,3.225816413760185242e-02,3.200702741742134094e-02,1.685956120491027832e-02,2.361135324463248253e-03,1.028867438435554504e-02,1.447316911071538925e-02,8.654506877064704895e-03,-2.944875741377472878e-03,-1.364226080477237701e-02,-2.032661065459251404e-02,-1.912651024758815765e-02,-7.195442914962768555e-03,3.266965504735708237e-03,5.523696076124906540e-03,4.438152536749839783e-03,2.340157283470034599e-03,2.340157283470034599e-03,2.340157283470034599e-03,2.340157283470034599e-03,2.340157283470034599e-03
1.778059080243110657e-02,1.778059080243110657e-02,1.778059080243110657e-02,1.778059080243110657e-02,1.778059080243110657e-02,3.877545893192291260e-02,4.357410222291946411e-02,3.813353180885314941e-02,1.582190580666065216e-02,-1.615945436060428619e-02,-3.259212523698806763e-02,-2.096699737012386322e-02,8.770877611823379993e-04,2.083195745944976807e-02,3.144566714763641357e-02,2.901015989482402802e-02,1.585102453827857971e-02,-1.646957593038678169e-03,-1.468865852802991867e-02,-1.780606992542743683e-02,-1.396071817725896835e-02,-9.098212234675884247e-03,-5.128562916070222855e-03,-5.128562916070222855e-03,-5.128562916070222855e-03,-5.128562916070222855e-03,-5.128562916070222855e-03
6.720520555973052979e-03,6.720520555973052979e-03,6.720520555973052979e-03,6.720520555973052979e-03,6.720520555973052979e-03,2.326575852930545807e-02,3.049277327954769135e-02,2.645671740174293518e-02,8.839867077767848969e-03,-1.195287890732288361e-02,-1.949663087725639343e-02,-1.032183691859245300e-02,1.355407643131911755e-03,1.282829698175191879e-02,2.234037593007087708e-02,2.351372316479682922e-02,1.483672205358743668e-02,2.218032954260706902e-03,-8.477306924760341644e-03,-1.294652279466390610e-02,-1.213061809539794922e-02,-9.017231874167919159e-03,-4.560574889183044434e-03,-4.560574889183044434e-03,-4.560574889183044434e-03,-4.560574889183044434e-03,-4.560574889183044434e-03
3.185366839170455933e-02,3.185366839170455933e-02,3.185366839170455933e-02,3.185366839170455933e-02,3.185366839170455933e-02,4.424468427896499634e-02,3.776966035366058350e-02,2.315170504152774811e-02,-5.657529109157621861e-04,-1.989032886922359467e-02,-2.342106029391288757e-02,-1.045730523765087128e-02,3.002801211550831795e-03,1.198411080986261368e-02,1.535826176404953003e-02,1.286281459033489227e-02,7.388996891677379608e-03,-8.232033724198117852e-05,-5.897993221879005432e-03,-7.869367487728595734e-03,-6.816177163273096085e-03,-4.828606732189655304e-03,-4.047462251037359238e-03,-4.047462251037359238e-03,-4.047462251037359238e-03,-4.047462251037359238e-03,-4.047462251037359238e-03
1.183352549560368061e-03,1.183352549560368061e-03,1.183352549560368061e-03,1.183352549560368061e-03,1.183352549560368061e-03,1.405682507902383804e-02,2.031158283352851868e-02,2.134968526661396027e-02,1.437650527805089951e-02,-2.978536766022443771e-03,-1.636407896876335144e-02,-9.596242569386959076e-03,2.094775205478072166e-03,1.270118169486522675e-02,1.868536695837974548e-02,1.764954254031181335e-02,1.129481289535760880e-02,2.513333922252058983e-03,-5.285239312797784805e-03,-9.631737135350704193e-03,-9.342078119516372681e-03,-5.933852866291999817e-03,-4.215735476464033127e-03,-4.215735476464033127e-03,-4.215735476464033127e-03,-4.215735476464033127e-03,-4.215735476464033127e-03
-7.620394229888916016e-03,-7.620394229888916016e-03,-7.620394229888916016e-03,-7.620394229888916016e-03,-7.620394229888916016e-03,5.164701025933027267e-03,1.237239036709070206e-02,1.689785160124301910e-02,2.076474763453006744e-02,1.238998305052518845e-02,-1.928045647218823433e-03,-5.659596994519233704e-03,-5.331678781658411026e-03,1.147960545495152473e-03,7.655439432710409164e-03,1.046300772577524185e-02,1.097739953547716141e-02,6.929332390427589417e-03,5.225627101026475430e-04,-4.934492055326700211e-03,-7.038818672299385071e-03,-5.365478806197643280e-03,-4.011624027043581009e-03,-4.011624027043581009e-03,-4.011624027043581009e-03,-4.011624027043581009e-03,-4.011624027043581009e-03
1.302963402122259140e-02,1.302963402122259140e-02,1.302963402122259140e-02,1.302963402122259140e-02,1.302963402122259140e-02,2.879165858030319214e-02,2.977947331964969635e-02,2.650622650980949402e-02,1.718601025640964508e-02,-3.273128531873226166e-03,-1.642698794603347778e-02,-9.441534057259559631e-03,9.587336098775267601e-04,1.206828281283378601e-02,1.806765794754028320e-02,1.709448918700218201e-02,1.040483266115188599e-02,2.336857578484341502e-04,-7.108192425221204758e-03,-1.036677509546279907e-02,-9.665622375905513763e-03,-6.260940805077552795e-03,-4.330397583544254303e-03,-4.330397583544254303e-03,-4.330397583544254303e-03,-4.330397583544254303e-03,-4.330397583544254303e-03
7.375232409685850143e-03,7.375232409685850143e-03,7.375232409685850143e-03,7.375232409685850143e-03,7.375232409685850143e-03,2.820319682359695435e-02,3.465954959392547607e-02,3.188368305563926697e-02,1.731220260262489319e-02,-5.766614340245723724e-03,-1.434488128870725632e-02,-3.274598391726613045e-03,6.735229399055242538e-03,9.712475351989269257e-03,8.356770500540733337e-03,4.428396932780742645e-03,-1.191025017760694027e-03,-5.527480039745569229e-03,-4.371401853859424591e-03,-3.179581603035330772e-03,-4.091540351510047913e-03,-3.215906675904989243e-03,-2.485370961949229240e-03,-2.485370961949229240e-03,-2.485370961949229240e-03,-2.485370961949229240e-03,-2.485370961949229240e-03
4.179449751973152161e-03,4.179449751973152161e-03,4.179449751973152161e-03,4.179449751973152161e-03,4.179449751973152161e-03,1.862883567810058594e-02,2.306372299790382385e-02,2.340239472687244415e-02,1.642305217683315277e-02,1.819418510422110558e-03,-8.417465724050998688e-03,-3.926482982933521271e-03,1.821069017751142383e-04,3.593450412154197693e-03,5.987825337797403336e-03,7.303944788873195648e-03,6.198314484208822250e-03,1.419037813320755959e-03,-1.187046291306614876e-03,-3.957927227020263672e-03,-5.895467475056648254e-03,-4.330394789576530457e-03,-2.929079346358776093e-03,-2.929079346358776093e-03,-2.929079346358776093e-03,-2.929079346358776093e-03,-2.929079346358776093e-03
5.613246932625770569e-03,5.613246932625770569e-03,5.613246932625770569e-03,5.613246932625770569e-03,5.613246932625770569e-03,1.911687664687633514e-02,2.499238774180412292e-02,2.459672465920448303e-02,1.405260898172855377e-02,-3.165597561746835709e-03,-1.482612919062376022e-02,-7.671240251511335373e-03,2.459598006680607796e-03,1.299624424427747726e-02,1.914829760789871216e-02,1.675092428922653198e-02,6.929732859134674072e-03,-3.254851326346397400e-03,-8.919290266931056976e-03,-9.748844429850578308e-03,-7.014448288828134537e-03,-3.173729404807090759e-03,-3.010326996445655823e-03,-3.010326996445655823e-03,-3.010326996445655823e-03,-3.010326996445655823e-03,-3.010326996445655823e-03
