8.149771094322204590e-01,8.069212436676025391e-01,7.224087715148925781e-01,6.898509263992309570e-01,6.633747220039367676e-01,5.452914834022521973e-01,4.427281022071838379e-01,3.869705200195312500e-01,3.676064014434814453e-01,3.209457695484161377e-01,2.900923490524291992e-01,4.272901713848114014e-01,5.237549543380737305e-01,5.845587849617004395e-01,6.596375107765197754e-01,7.265024781227111816e-01,7.445864081382751465e-01,7.478452920913696289e-01,7.775819897651672363e-01,7.972950339317321777e-01,8.136399388313293457e-01,8.468199968338012695e-01,8.377375602722167969e-01,8.314872384071350098e-01,8.341905474662780762e-01,8.404240608215332031e-01,8.265258073806762695e-01,8.135154843330383301e-01
8.232046961784362793e-01,8.148308396339416504e-01,7.285792231559753418e-01,7.387280464172363281e-01,7.103461623191833496e-01,6.087175011634826660e-01,5.469664931297302246e-01,5.057634711265563965e-01,5.283352136611938477e-01,4.946520328521728516e-01,4.556761384010314941e-01,5.224152207374572754e-01,5.771979689598083496e-01,6.367894411087036133e-01,6.697344183921813965e-01,7.327077388763427734e-01,7.694600224494934082e-01,7.769575119018554688e-01,8.032341599464416504e-01,8.078951239585876465e-01,8.195810317993164062e-01,8.542919754981994629e-01,8.648018836975097656e-01,8.492431640625000000e-01,8.450727462768554688e-01,8.471453785896301270e-01,8.459601402282714844e-01,8.395703434944152832e-01
8.363915085792541504e-01,8.283278346061706543e-01,7.431771755218505859e-01,6.864360570907592773e-01,5.821197628974914551e-01,4.384627938270568848e-01,4.162364006042480469e-01,4.442520141601562500e-01,4.541850090026855469e-01,3.617886602878570557e-01,2.805831730365753174e-01,4.015092849731445312e-01,5.143026113510131836e-01,5.937471389770507812e-01,6.520290970802307129e-01,7.158271074295043945e-01,7.485526204109191895e-01,7.727567553520202637e-01,7.940118908882141113e-01,7.974024415016174316e-01,8.156554698944091797e-01,8.365343213081359863e-01,8.473992943763732910e-01,8.528771996498107910e-01,8.645752668380737305e-01,8.600488305091857910e-01,8.576377034187316895e-01,8.522644639015197754e-01
1.951463893055915833e-02,1.951463893055915833e-02,1.951463893055915833e-02,1.951463893055915833e-02,1.951463893055915833e-02,2.527350559830665588e-02,1.709960028529167175e-02,8.925696834921836853e-03,7.517922786064445972e-04,-7.422111928462982178e-03,-1.559601631015539169e-02,-2.376992069184780121e-02,-2.177001535892486572e-02,-1.114621665328741074e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.446320558898150921e-03,-1.446320558898150921e-03,-1.446320558898150921e-03,-1.446320558898150921e-03,-1.446320558898150921e-03,1.021437812596559525e-03,3.489196300506591797e-03,5.956954788416624069e-03,8.424713276326656342e-03,5.785282235592603683e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.343353539705276489e-01,-1.343353539705276489e-01,-1.343353539705276489e-01,-1.343353539705276489e-01,-1.343353539705276489e-01,-1.390599906444549561e-01,-1.249992847442626953e-01,-7.824699580669403076e-02,-1.376756466925144196e-02,5.094718933105468750e-02,9.699334949254989624e-02,1.162414625287055969e-01,1.161267012357711792e-01,1.035828217864036560e-01,7.982151955366134644e-02,4.833241552114486694e-02,3.025955148041248322e-02,2.250716462731361389e-02,1.962464861571788788e-02,1.833725161850452423e-02,1.721172593533992767e-02,1.577262580394744873e-02,1.296667382121086121e-02,9.393253363668918610e-03,9.393253363668918610e-03,9.393253363668918610e-03,9.393253363668918610e-03,9.393253363668918610e-03
-2.230844646692276001e-02,-2.230844646692276001e-02,-2.230844646692276001e-02,-2.230844646692276001e-02,-2.230844646692276001e-02,-3.800356015563011169e-02,-4.218707978725433350e-02,-3.774632513523101807e-02,-2.446020767092704773e-02,-2.363362815231084824e-03,2.219342067837715149e-02,4.367036372423171997e-02,4.775279387831687927e-02,3.706932067871093750e-02,1.984106935560703278e-02,4.292243625968694687e-03,-2.787467790767550468e-03,-4.539889283478260040e-03,-5.318303126841783524e-03,-5.499709863215684891e-03,-2.555495593696832657e-03,2.012552926316857338e-03,4.082007333636283875e-03,3.608036087825894356e-03,3.608036087825894356e-03,3.608036087825894356e-03,3.608036087825894356e-03,3.608036087825894356e-03
-7.574432343244552612e-02,-7.574432343244552612e-02,-7.574432343244552612e-02,-7.574432343244552612e-02,-7.574432343244552612e-02,-8.281700313091278076e-02,-8.144297450780868530e-02,-6.637287139892578125e-02,-3.662922978401184082e-02,-5.872989422641694546e-04,3.156143054366111755e-02,5.745230242609977722e-02,7.642658799886703491e-02,8.608631789684295654e-02,8.143989741802215576e-02,6.417607516050338745e-02,4.783622175455093384e-02,3.535817191004753113e-02,2.601652406156063080e-02,1.805474236607551575e-02,1.372782047837972641e-02,1.015781145542860031e-02,6.067285779863595963e-03,2.709550550207495689e-03,2.709550550207495689e-03,2.709550550207495689e-03,2.709550550207495689e-03,2.709550550207495689e-03
-7.347405701875686646e-02,-7.347405701875686646e-02,-7.347405701875686646e-02,-7.347405701875686646e-02,-7.347405701875686646e-02,-7.848854362964630127e-02,-8.003320544958114624e-02,-6.615936756134033203e-02,-3.561634197831153870e-02,-8.530489867553114891e-04,2.569467201828956604e-02,4.868071898818016052e-02,6.849715113639831543e-02,8.034972846508026123e-02,7.873803377151489258e-02,6.078330054879188538e-02,4.633225500583648682e-02,3.802805766463279724e-02,3.092907182872295380e-02,2.333295717835426331e-02,1.741949282586574554e-02,1.215913612395524979e-02,7.115261629223823547e-03,3.242848208174109459e-03,3.242848208174109459e-03,3.242848208174109459e-03,3.242848208174109459e-03,3.242848208174109459e-03
-5.236938968300819397e-02,-5.236938968300819397e-02,-5.236938968300819397e-02,-5.236938968300819397e-02,-5.236938968300819397e-02,-5.425764247775077820e-02,-5.246655642986297607e-02,-4.097266495227813721e-02,-1.936124451458454132e-02,4.429535940289497375e-03,2.327856793999671936e-02,3.986344859004020691e-02,5.346722528338432312e-02,6.178528815507888794e-02,5.844456329941749573e-02,4.450652003288269043e-02,3.406280279159545898e-02,2.699255198240280151e-02,1.935908943414688110e-02,1.180142723023891449e-02,7.682503201067447662e-03,6.242967676371335983e-03,4.436372779309749603e-03,1.818222808651626110e-03,1.818222808651626110e-03,1.818222808651626110e-03,1.818222808651626110e-03,1.818222808651626110e-03
-5.817701667547225952e-02,-5.817701667547225952e-02,-5.817701667547225952e-02,-5.817701667547225952e-02,-5.817701667547225952e-02,-5.976641550660133362e-02,-5.661951005458831787e-02,-4.592785984277725220e-02,-2.896393276751041412e-02,-7.612719200551509857e-03,1.566202007234096527e-02,3.957875072956085205e-02,5.767344683408737183e-02,6.799666583538055420e-02,6.828842312097549438e-02,5.789832398295402527e-02,4.728212952613830566e-02,3.735788539052009583e-02,2.745927311480045319e-02,1.970737054944038391e-02,1.481039542704820633e-02,1.130446977913379669e-02,6.552777718752622604e-03,2.052932977676391602e-03,2.052932977676391602e-03,2.052932977676391602e-03,2.052932977676391602e-03,2.052932977676391602e-03
-3.208198398351669312e-02,-3.208198398351669312e-02,-3.208198398351669312e-02,-3.208198398351669312e-02,-3.208198398351669312e-02,-3.391715139150619507e-02,-3.599568083882331848e-02,-3.419124707579612732e-02,-2.495274879038333893e-02,-1.246562134474515915e-02,1.325390767306089401e-03,1.898321509361267090e-02,3.419567272067070007e-02,4.599859192967414856e-02,4.970036819577217102e-02,4.242645576596260071e-02,3.558231890201568604e-02,2.971591986715793610e-02,2.309395745396614075e-02,1.731555722653865814e-02,1.359957270324230194e-02,1.094888802617788315e-02,7.121724076569080353e-03,3.188613103702664375e-03,3.188613103702664375e-03,3.188613103702664375e-03,3.188613103702664375e-03,3.188613103702664375e-03
-7.124317437410354614e-02,-7.124317437410354614e-02,-7.124317437410354614e-02,-7.124317437410354614e-02,-7.124317437410354614e-02,-6.937028467655181885e-02,-6.449491530656814575e-02,-4.702023789286613464e-02,-1.854863204061985016e-02,1.131892297416925430e-02,3.390959650278091431e-02,5.100041627883911133e-02,6.707022339105606079e-02,7.723367959260940552e-02,7.474168390035629272e-02,5.719956383109092712e-02,4.327070340514183044e-02,3.394092619419097900e-02,2.435082942247390747e-02,1.787411607801914215e-02,1.415829546749591827e-02,1.199833583086729050e-02,8.147750981152057648e-03,3.796274540945887566e-03,3.796274540945887566e-03,3.796274540945887566e-03,3.796274540945887566e-03,3.796274540945887566e-03
-6.255426257848739624e-02,-6.255426257848739624e-02,-6.255426257848739624e-02,-6.255426257848739624e-02,-6.255426257848739624e-02,-6.391193717718124390e-02,-5.976397916674613953e-02,-4.489838704466819763e-02,-2.139632031321525574e-02,6.721250247210264206e-03,3.131739795207977295e-02,4.991849511861801147e-02,6.034915149211883545e-02,6.342312693595886230e-02,5.825384333729743958e-02,4.421704262495040894e-02,3.424967452883720398e-02,2.809388004243373871e-02,2.101515978574752808e-02,1.555666420608758926e-02,1.298630796372890472e-02,1.054371334612369537e-02,5.848846863955259323e-03,1.453342032618820667e-03,1.453342032618820667e-03,1.453342032618820667e-03,1.453342032618820667e-03,1.453342032618820667e-03
-4.333193227648735046e-02,-4.333193227648735046e-02,-4.333193227648735046e-02,-4.333193227648735046e-02,-4.333193227648735046e-02,-4.184593632817268372e-02,-3.818027302622795105e-02,-3.126705810427665710e-02,-1.641986332833766937e-02,2.727110171690583229e-03,1.682730577886104584e-02,2.896285615861415863e-02,3.701928630471229553e-02,4.306158423423767090e-02,4.390502348542213440e-02,3.666816651821136475e-02,2.990164235234260559e-02,2.506164833903312683e-02,2.127003669738769531e-02,1.538638491183519363e-02,1.148066949099302292e-02,8.903069421648979187e-03,5.576488561928272247e-03,2.863597823306918144e-03,2.863597823306918144e-03,2.863597823306918144e-03,2.863597823306918144e-03,2.863597823306918144e-03
-5.971513688564300537e-02,-5.971513688564300537e-02,-5.971513688564300537e-02,-5.971513688564300537e-02,-5.971513688564300537e-02,-5.638974532485008240e-02,-5.123997479677200317e-02,-3.599527478218078613e-02,-1.226498279720544815e-02,1.093747839331626892e-02,2.586019970476627350e-02,3.962448239326477051e-02,5.291192606091499329e-02,6.356904655694961548e-02,6.263395398855209351e-02,4.795405268669128418e-02,3.595454245805740356e-02,2.784396335482597351e-02,2.170756272971630096e-02,1.656565256416797638e-02,1.417264342308044434e-02,1.172586251050233841e-02,9.277081117033958435e-03,6.826662924140691757e-03,6.826662924140691757e-03,6.826662924140691757e-03,6.826662924140691757e-03,6.826662924140691757e-03
1.404101308435201645e-02,1.404101308435201645e-02,1.404101308435201645e-02,1.404101308435201645e-02,1.404101308435201645e-02,1.106669288128614426e-02,-5.442308727651834488e-03,-1.558203529566526413e-02,-1.935248449444770813e-02,-1.675365865230560303e-02,-7.785557303577661514e-03,7.551820483058691025e-03,1.472446043044328690e-02,1.013292372226715088e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.846260581165552139e-03,5.846260581165552139e-03,5.846260581165552139e-03,5.846260581165552139e-03,5.846260581165552139e-03,6.011799443513154984e-03,4.254409577697515488e-03,5.740909255109727383e-04,-5.029156338423490524e-03,-5.259347613900899887e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-2.531552314758300781e-02,-2.531552314758300781e-02,-2.531552314758300781e-02,-2.531552314758300781e-02,-2.531552314758300781e-02,5.736227612942457199e-03,3.621139377355575562e-02,7.051307708024978638e-02,8.373263478279113770e-02,6.636839359998703003e-02,3.542627766728401184e-02,8.075562305748462677e-03,-1.609832234680652618e-02,-3.489219769835472107e-02,-3.740746155381202698e-02,-2.055355720221996307e-02,-9.025310166180133820e-03,-3.114545950666069984e-03,5.439587985165417194e-04,9.119926253333687782e-04,-1.940065878443419933e-03,-3.525199135765433311e-03,-3.423233749344944954e-03,-3.808635286986827850e-03,-3.808635286986827850e-03,-3.808635286986827850e-03,-3.808635286986827850e-03,-3.808635286986827850e-03
-3.000701963901519775e-02,-3.000701963901519775e-02,-3.000701963901519775e-02,-3.000701963901519775e-02,-3.000701963901519775e-02,-2.938891761004924774e-02,-1.442271936684846878e-02,1.698391325771808624e-02,3.987234458327293396e-02,4.120732098817825317e-02,2.528134547173976898e-02,2.399745630100369453e-03,-1.212239358574151993e-02,-1.851161383092403412e-02,-1.583088375627994537e-02,-9.469459764659404755e-03,-7.158815860748291016e-03,-3.303179983049631119e-03,1.657967804931104183e-03,5.987961776554584503e-03,5.654875654727220535e-03,2.634245669469237328e-03,-7.457070023519918323e-05,-2.700678305700421333e-03,-2.700678305700421333e-03,-2.700678305700421333e-03,-2.700678305700421333e-03,-2.700678305700421333e-03
-8.432416245341300964e-03,-8.432416245341300964e-03,-8.432416245341300964e-03,-8.432416245341300964e-03,-8.432416245341300964e-03,-3.128966636722907424e-05,5.858762189745903015e-03,2.184373140335083008e-02,3.400525450706481934e-02,3.977489471435546875e-02,3.799416497349739075e-02,3.129953145980834961e-02,1.607450470328330994e-02,-6.090651731938123703e-03,-1.984664238989353180e-02,-2.028550766408443451e-02,-1.624583639204502106e-02,-9.743582457304000854e-03,-6.173870991915464401e-03,-3.733131103217601776e-03,-3.449501702561974525e-03,-5.140379071235656738e-03,-5.025880876928567886e-03,-4.110265523195266724e-03,-4.110265523195266724e-03,-4.110265523195266724e-03,-4.110265523195266724e-03,-4.110265523195266724e-03
-2.796636661514639854e-03,-2.796636661514639854e-03,-2.796636661514639854e-03,-2.796636661514639854e-03,-2.796636661514639854e-03,2.976187970489263535e-03,1.831820700317621231e-03,1.685118302702903748e-02,3.198720142245292664e-02,3.681528568267822266e-02,3.723200410604476929e-02,3.214791417121887207e-02,1.556325796991586685e-02,-6.641717627644538879e-03,-2.074574865400791168e-02,-1.578870601952075958e-02,-9.333427064120769501e-03,-6.923398468643426895e-03,-6.399264559149742126e-03,-5.278041586279869080e-03,-6.288358010351657867e-03,-6.706843152642250061e-03,-5.375539883971214294e-03,-3.413174999877810478e-03,-3.413174999877810478e-03,-3.413174999877810478e-03,-3.413174999877810478e-03,-3.413174999877810478e-03
-1.062615076079964638e-03,-1.062615076079964638e-03,-1.062615076079964638e-03,-1.062615076079964638e-03,-1.062615076079964638e-03,3.004603553563356400e-03,2.357251942157745361e-03,1.628336310386657715e-02,2.608019672334194183e-02,2.419830299913883209e-02,2.236033417284488678e-02,1.986557990312576294e-02,1.236144360154867172e-02,-3.039315342903137207e-03,-1.346556283533573151e-02,-1.128731761127710342e-02,-1.123011950403451920e-02,-1.078208256512880325e-02,-6.193730980157852173e-03,-2.404791302978992462e-03,-1.352975727058947086e-03,-2.590548014268279076e-03,-3.148608608171343803e-03,-3.012612694874405861e-03,-3.012612694874405861e-03,-3.012612694874405861e-03,-3.012612694874405861e-03,-3.012612694874405861e-03
1.231417525559663773e-03,1.231417525559663773e-03,1.231417525559663773e-03,1.231417525559663773e-03,1.231417525559663773e-03,3.736899932846426964e-03,5.970620550215244293e-04,9.679418057203292847e-03,1.992356404662132263e-02,2.596041373908519745e-02,3.051387332379817963e-02,2.811923436820507050e-02,1.786779053509235382e-02,5.723517970182001591e-04,-1.173146255314350128e-02,-1.276613492518663406e-02,-1.357232592999935150e-02,-1.078270003199577332e-02,-5.660037044435739517e-03,-3.602408571168780327e-03,-4.854266066104173660e-03,-5.836505442857742310e-03,-4.773102235049009323e-03,-4.070972092449665070e-03,-4.070972092449665070e-03,-4.070972092449665070e-03,-4.070972092449665070e-03,-4.070972092449665070e-03
4.338723607361316681e-03,4.338723607361316681e-03,4.338723607361316681e-03,4.338723607361316681e-03,4.338723607361316681e-03,2.450933214277029037e-03,-6.704244296997785568e-03,-1.001598429866135120e-03,7.342717610299587250e-03,1.525436621159315109e-02,2.360316738486289978e-02,2.507379464805126190e-02,1.764186099171638489e-02,2.748351544141769409e-03,-8.837617933750152588e-03,-8.654410950839519501e-03,-7.776428014039993286e-03,-5.782794672995805740e-03,-3.630315186455845833e-03,-3.239908721297979355e-03,-5.180559586733579636e-03,-4.781150259077548981e-03,-3.618537448346614838e-03,-2.771461848169565201e-03,-2.771461848169565201e-03,-2.771461848169565201e-03,-2.771461848169565201e-03,-2.771461848169565201e-03
5.544334650039672852e-03,5.544334650039672852e-03,5.544334650039672852e-03,5.544334650039672852e-03,5.544334650039672852e-03,1.319195888936519623e-02,1.030352525413036346e-02,2.002339996397495270e-02,2.752983756363391876e-02,2.615378424525260925e-02,2.711936272680759430e-02,2.719706669449806213e-02,1.682550273835659027e-02,-4.312118981033563614e-03,-1.919081807136535645e-02,-1.695805415511131287e-02,-1.360866893082857132e-02,-1.006069593131542206e-02,-5.683584604412317276e-03,-2.207449870184063911e-03,-1.912430394440889359e-03,-4.165720660239458084e-03,-4.843730945140123367e-03,-5.079139489680528641e-03,-5.079139489680528641e-03,-5.079139489680528641e-03,-5.079139489680528641e-03,-5.079139489680528641e-03
-4.581016954034566879e-03,-4.581016954034566879e-03,-4.581016954034566879e-03,-4.581016954034566879e-03,-4.581016954034566879e-03,1.918253954499959946e-03,5.356587003916501999e-03,2.058273926377296448e-02,3.203124180436134338e-02,3.092491254210472107e-02,2.600474841892719269e-02,1.892360858619213104e-02,6.924602203071117401e-03,-8.377246558666229248e-03,-1.624825224280357361e-02,-1.225832104682922363e-02,-9.379572235047817230e-03,-5.698269698768854141e-03,-2.911421703174710274e-03,-2.281419700011610985e-03,-4.078416153788566589e-03,-4.948324523866176605e-03,-4.522870294749736786e-03,-4.256754182279109955e-03,-4.256754182279109955e-03,-4.256754182279109955e-03,-4.256754182279109955e-03,-4.256754182279109955e-03
-4.991031019017100334e-04,-4.991031019017100334e-04,-4.991031019017100334e-04,-4.991031019017100334e-04,-4.991031019017100334e-04,4.240961279720067978e-03,4.324357956647872925e-03,1.353206206113100052e-02,1.812609471380710602e-02,1.709238626062870026e-02,1.475663296878337860e-02,1.299780327826738358e-02,1.012134645134210587e-02,4.467473772820085287e-04,-6.719279102981090546e-03,-7.616280112415552139e-03,-7.823927327990531921e-03,-5.247373133897781372e-03,-3.557341871783137321e-03,-2.297181868925690651e-03,-3.036293201148509979e-03,-4.252004437148571014e-03,-3.919137176126241684e-03,-4.061492625623941422e-03,-4.061492625623941422e-03,-4.061492625623941422e-03,-4.061492625623941422e-03,-4.061492625623941422e-03
1.082947384566068649e-02,1.082947384566068649e-02,1.082947384566068649e-02,1.082947384566068649e-02,1.082947384566068649e-02,1.497398689389228821e-02,9.483863599598407745e-03,1.388998795300722122e-02,1.778935641050338745e-02,1.931326463818550110e-02,2.346709556877613068e-02,2.389217168092727661e-02,1.418539881706237793e-02,-3.614828456193208694e-03,-1.536290440708398819e-02,-1.370288431644439697e-02,-1.053773332387208939e-02,-7.495444267988204956e-03,-4.840008448809385300e-03,-2.362204715609550476e-03,-1.459535327740013599e-03,-1.896510948427021503e-03,-2.730476437136530876e-03,-3.961149603128433228e-03,-3.961149603128433228e-03,-3.961149603128433228e-03,-3.961149603128433228e-03,-3.961149603128433228e-03
