8.990867733955383301e-01,9.339294433593750000e-01,9.005532264709472656e-01,8.843815326690673828e-01,7.836590409278869629e-01,7.156881690025329590e-01,6.089016199111938477e-01,6.034339666366577148e-01,6.278440952301025391e-01,6.462671160697937012e-01,6.550557017326354980e-01,6.747470498085021973e-01,7.299042940139770508e-01,7.602349519729614258e-01,7.690864205360412598e-01,7.610065937042236328e-01,7.453320026397705078e-01,7.681705355644226074e-01,7.728334665298461914e-01,7.867713570594787598e-01,8.009316325187683105e-01,8.339530229568481445e-01,8.472977280616760254e-01,8.617675304412841797e-01,8.986905217170715332e-01,8.912675976753234863e-01,8.976798653602600098e-01
9.064040780067443848e-01,8.926316499710083008e-01,8.432831764221191406e-01,8.171080946922302246e-01,7.026607394218444824e-01,6.996361017227172852e-01,6.103456020355224609e-01,5.882984995841979980e-01,6.109058856964111328e-01,6.284746527671813965e-01,6.688624620437622070e-01,7.100939154624938965e-01,7.511795759201049805e-01,7.110553383827209473e-01,6.719543933868408203e-01,6.178603172302246094e-01,6.108450293540954590e-01,6.637053489685058594e-01,7.076041102409362793e-01,7.256055474281311035e-01,7.476139068603515625e-01,7.978492379188537598e-01,8.150589466094970703e-01,8.305115699768066406e-01,8.676428794860839844e-01,8.698566555976867676e-01,8.951302766799926758e-01
9.236287474632263184e-01,9.444129467010498047e-01,9.259036183357238770e-01,9.072766900062561035e-01,8.030093312263488770e-01,8.125918507575988770e-01,7.673487663269042969e-01,7.009133100509643555e-01,6.887719631195068359e-01,6.800085902214050293e-01,7.067719697952270508e-01,7.424476146697998047e-01,7.612384557723999023e-01,7.163023352622985840e-01,6.889340281486511230e-01,6.714366078376770020e-01,7.208079099655151367e-01,7.670955061912536621e-01,7.588315606117248535e-01,7.693793773651123047e-01,7.958821058273315430e-01,8.395409584045410156e-01,8.485108613967895508e-01,8.599435687065124512e-01,8.922430276870727539e-01,8.837146162986755371e-01,8.974819183349609375e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.352970466017723083e-02,2.352970466017723083e-02,2.352970466017723083e-02,2.352970466017723083e-02,2.352970466017723083e-02,4.554735124111175537e-02,5.751316621899604797e-02,4.898739606142044067e-02,2.708764933049678802e-02,4.618787672370672226e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-1.713836216367781162e-03,-2.698340918868780136e-03,-1.916641020216047764e-03,-1.134941005147993565e-03,-3.532409609761089087e-04,-3.532409609761089087e-04,-3.532409609761089087e-04,-3.532409609761089087e-04,-3.532409609761089087e-04
-9.455307573080062866e-02,-9.455307573080062866e-02,-9.455307573080062866e-02,-9.455307573080062866e-02,-9.455307573080062866e-02,-9.801777452230453491e-02,-9.041275829076766968e-02,-6.839023530483245850e-02,-3.458387404680252075e-02,-2.818927168846130371e-03,1.927386224269866943e-02,2.845698408782482147e-02,3.492407873272895813e-02,4.391071572899818420e-02,5.071529746055603027e-02,5.383088067173957825e-02,5.458858609199523926e-02,5.348159372806549072e-02,4.772752895951271057e-02,3.961875289678573608e-02,3.010714240372180939e-02,2.173749171197414398e-02,1.651581190526485443e-02,1.651581190526485443e-02,1.651581190526485443e-02,1.651581190526485443e-02,1.651581190526485443e-02
-3.768634051084518433e-02,-3.768634051084518433e-02,-3.768634051084518433e-02,-3.768634051084518433e-02,-3.768634051084518433e-02,-4.211554303765296936e-02,-4.065580666065216064e-02,-3.452914953231811523e-02,-1.869449950754642487e-02,-3.887434722855687141e-04,1.865371130406856537e-02,2.453134022653102875e-02,2.310065366327762604e-02,2.420879527926445007e-02,2.167802490293979645e-02,1.669929735362529755e-02,1.240700669586658478e-02,1.442188676446676254e-02,1.566143333911895752e-02,1.336679048836231232e-02,9.714846499264240265e-03,6.382139399647712708e-03,5.538395140320062637e-03,5.538395140320062637e-03,5.538395140320062637e-03,5.538395140320062637e-03,5.538395140320062637e-03
-3.402100875973701477e-02,-3.402100875973701477e-02,-3.402100875973701477e-02,-3.402100875973701477e-02,-3.402100875973701477e-02,-1.848911866545677185e-02,-2.585717011243104935e-03,9.854007512331008911e-03,1.853106729686260223e-02,1.863779872655868530e-02,8.530021645128726959e-03,-8.321852423250675201e-03,-1.740245148539543152e-02,-1.878064312040805817e-02,-1.771485619246959686e-02,-1.056734193116426468e-02,2.951879287138581276e-03,2.110897749662399292e-02,3.364435210824012756e-02,3.896544128656387329e-02,3.922499343752861023e-02,3.561303764581680298e-02,3.199193254113197327e-02,3.199193254113197327e-02,3.199193254113197327e-02,3.199193254113197327e-02,3.199193254113197327e-02
-4.269553720951080322e-02,-4.269553720951080322e-02,-4.269553720951080322e-02,-4.269553720951080322e-02,-4.269553720951080322e-02,-3.474133461713790894e-02,-1.545095723122358322e-02,6.389609072357416153e-03,1.941349916160106659e-02,1.589210331439971924e-02,1.156697631813585758e-03,-1.389246806502342224e-02,-2.301224693655967712e-02,-2.580402605235576630e-02,-2.438133582472801208e-02,-1.443408615887165070e-02,2.140171360224485397e-03,2.398638799786567688e-02,3.977221250534057617e-02,4.493076726794242859e-02,4.263727739453315735e-02,3.679690882563591003e-02,3.011266142129898071e-02,3.011266142129898071e-02,3.011266142129898071e-02,3.011266142129898071e-02,3.011266142129898071e-02
-5.666116252541542053e-02,-5.666116252541542053e-02,-5.666116252541542053e-02,-5.666116252541542053e-02,-5.666116252541542053e-02,-2.990931458771228790e-02,-3.392063081264495850e-03,1.725180074572563171e-02,2.857368998229503632e-02,2.886333502829074860e-02,2.342852577567100525e-02,1.018130686134099960e-02,-1.374079729430377483e-03,-2.547335578128695488e-03,2.858764957636594772e-03,1.238626521080732346e-02,2.265842631459236145e-02,3.438045829534530640e-02,4.129365459084510803e-02,4.242260381579399109e-02,3.913051635026931763e-02,3.079050593078136444e-02,2.364119328558444977e-02,2.364119328558444977e-02,2.364119328558444977e-02,2.364119328558444977e-02,2.364119328558444977e-02
-4.410339146852493286e-02,-4.410339146852493286e-02,-4.410339146852493286e-02,-4.410339146852493286e-02,-4.410339146852493286e-02,-3.293297439813613892e-02,-2.039357647299766541e-02,-9.775390848517417908e-03,3.502070831018500030e-05,2.556622959673404694e-03,5.193903110921382904e-03,3.086140844970941544e-03,1.130968303186818957e-04,-2.420743294351268560e-05,2.824106719344854355e-03,8.001770824193954468e-03,1.520438306033611298e-02,2.538552694022655487e-02,3.361747413873672485e-02,3.838087618350982666e-02,3.925744071602821350e-02,3.439847752451896667e-02,2.967550978064537048e-02,2.967550978064537048e-02,2.967550978064537048e-02,2.967550978064537048e-02,2.967550978064537048e-02
-2.818755805492401123e-02,-2.818755805492401123e-02,-2.818755805492401123e-02,-2.818755805492401123e-02,-2.818755805492401123e-02,-2.583669312298297882e-02,-1.829964667558670044e-02,-9.681197814643383026e-03,-4.802306357305496931e-04,3.828189801424741745e-03,7.054563146084547043e-03,4.179592709988355637e-03,-3.625988028943538666e-03,-8.204951882362365723e-03,-1.260953303426504135e-02,-1.361295208334922791e-02,-9.651273488998413086e-03,1.782211707904934883e-03,1.613906770944595337e-02,2.561769634485244751e-02,2.904323115944862366e-02,2.687918581068515778e-02,2.614993229508399963e-02,2.614993229508399963e-02,2.614993229508399963e-02,2.614993229508399963e-02,2.614993229508399963e-02
-3.043977357447147369e-02,-3.043977357447147369e-02,-3.043977357447147369e-02,-3.043977357447147369e-02,-3.043977357447147369e-02,-2.098927274346351624e-02,-1.046995818614959717e-02,-2.000719250645488501e-04,6.312259007245302200e-03,4.687231965363025665e-03,-1.437164377421140671e-03,-9.314493276178836823e-03,-1.429385785013437271e-02,-1.264004316180944443e-02,-7.978424429893493652e-03,-1.056117820553481579e-03,8.004155009984970093e-03,1.971484161913394928e-02,2.812749519944190979e-02,2.952995523810386658e-02,2.810802869498729706e-02,2.513671107590198517e-02,2.309619262814521790e-02,2.309619262814521790e-02,2.309619262814521790e-02,2.309619262814521790e-02,2.309619262814521790e-02
-4.714089632034301758e-02,-4.714089632034301758e-02,-4.714089632034301758e-02,-4.714089632034301758e-02,-4.714089632034301758e-02,-4.509048908948898315e-02,-3.533695638179779053e-02,-2.240412682294845581e-02,-3.378350520506501198e-03,1.185054890811443329e-02,2.239570766687393188e-02,2.261336334049701691e-02,1.879532262682914734e-02,1.616906374692916870e-02,1.305014267563819885e-02,9.483357891440391541e-03,6.306276656687259674e-03,7.823982276022434235e-03,1.102474331855773926e-02,1.447673421353101730e-02,1.817225478589534760e-02,1.777196489274501801e-02,1.727011054754257202e-02,1.727011054754257202e-02,1.727011054754257202e-02,1.727011054754257202e-02,1.727011054754257202e-02
-4.463898763060569763e-02,-4.463898763060569763e-02,-4.463898763060569763e-02,-4.463898763060569763e-02,-4.463898763060569763e-02,-3.839490190148353577e-02,-2.597384154796600342e-02,-1.118690241128206253e-02,6.377644371241331100e-03,1.282877102494239807e-02,1.628120616078376770e-02,9.147854521870613098e-03,-4.156857612542808056e-04,-4.947031382471323013e-03,-5.967720411717891693e-03,-3.741486929357051849e-03,2.442206954583525658e-03,1.477339491248130798e-02,2.413038164377212524e-02,2.952573820948600769e-02,3.024605661630630493e-02,2.636631019413471222e-02,2.425963804125785828e-02,2.425963804125785828e-02,2.425963804125785828e-02,2.425963804125785828e-02,2.425963804125785828e-02
-3.469534218311309814e-02,-3.469534218311309814e-02,-3.469534218311309814e-02,-3.469534218311309814e-02,-3.469534218311309814e-02,-3.695666044950485229e-02,-3.164140135049819946e-02,-2.152952924370765686e-02,-8.659575134515762329e-03,-5.040339659899473190e-03,-1.001997734420001507e-03,1.605560391908511519e-04,6.767779705114662647e-04,2.935484051704406738e-03,2.607587026432156563e-03,3.899443196132779121e-03,8.887661620974540710e-03,1.746179908514022827e-02,2.158421091735363007e-02,2.198463492095470428e-02,2.023008093237876892e-02,1.834113337099552155e-02,1.851219311356544495e-02,1.851219311356544495e-02,1.851219311356544495e-02,1.851219311356544495e-02,1.851219311356544495e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.797524422407150269e-02,3.797524422407150269e-02,3.797524422407150269e-02,3.797524422407150269e-02,3.797524422407150269e-02,1.106210518628358841e-02,-1.864788122475147247e-02,-3.049688227474689484e-02,-2.252568677067756653e-02,-4.198898095637559891e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-1.558032934553921223e-03,-1.674020779319107533e-03,1.240241108462214470e-04,1.312952139414846897e-03,1.892763306386768818e-03,1.892763306386768818e-03,1.892763306386768818e-03,1.892763306386768818e-03,1.892763306386768818e-03
-2.017741464078426361e-02,-2.017741464078426361e-02,-2.017741464078426361e-02,-2.017741464078426361e-02,-2.017741464078426361e-02,4.990818910300731659e-03,3.060056827962398529e-02,4.392065852880477905e-02,3.865510970354080200e-02,2.235902287065982819e-02,7.958199828863143921e-03,4.794301465153694153e-03,6.902572233229875565e-03,8.855499327182769775e-03,8.760021999478340149e-03,4.721898585557937622e-03,-5.537148099392652512e-04,-5.996720399707555771e-03,-9.784569032490253448e-03,-1.063840370625257492e-02,-8.669401519000530243e-03,-5.509765353053808212e-03,-4.431492183357477188e-03,-4.431492183357477188e-03,-4.431492183357477188e-03,-4.431492183357477188e-03,-4.431492183357477188e-03
-1.745265722274780273e-02,-1.745265722274780273e-02,-1.745265722274780273e-02,-1.745265722274780273e-02,-1.745265722274780273e-02,-7.004346698522567749e-03,4.697494208812713623e-03,1.853242516517639160e-02,2.880528941750526428e-02,2.595446072518825531e-02,6.937669590115547180e-03,-3.684173570945858955e-03,-3.047529608011245728e-03,-2.017266349866986275e-03,-2.734947716817259789e-03,-2.023825189098715782e-03,-1.785966742318123579e-04,-9.447598131373524666e-04,-2.379676559939980507e-03,-1.788803725503385067e-03,-2.264358481625095010e-04,-1.187762129120528698e-03,-4.392686765640974045e-03,-4.392686765640974045e-03,-4.392686765640974045e-03,-4.392686765640974045e-03,-4.392686765640974045e-03
2.119835652410984039e-02,2.119835652410984039e-02,2.119835652410984039e-02,2.119835652410984039e-02,2.119835652410984039e-02,2.122093178331851959e-02,1.594678312540054321e-02,1.045313011854887009e-02,5.415426101535558701e-03,-6.440027616918087006e-03,-1.585136353969573975e-02,-1.616799645125865936e-02,-1.278272084891796112e-02,-4.465791862457990646e-03,6.657203659415245056e-03,1.764255948364734650e-02,2.318293228745460510e-02,1.774638518691062927e-02,7.904553785920143127e-03,-9.662788943387567997e-04,-3.503631800413131714e-03,-4.812787286937236786e-03,-5.768449511379003525e-03,-5.768449511379003525e-03,-5.768449511379003525e-03,-5.768449511379003525e-03,-5.768449511379003525e-03
1.620249636471271515e-02,1.620249636471271515e-02,1.620249636471271515e-02,1.620249636471271515e-02,1.620249636471271515e-02,2.667834050953388214e-02,2.489256113767623901e-02,1.287947874516248703e-02,2.545233815908432007e-03,-6.320504005998373032e-03,-1.407117955386638641e-02,-1.993151567876338959e-02,-1.653745397925376892e-02,-5.196855869144201279e-03,9.850308299064636230e-03,2.267193980515003204e-02,2.796790003776550293e-02,2.152618393301963806e-02,8.580544963479042053e-03,-2.514349995180964470e-03,-6.099815014749765396e-03,-8.281924761831760406e-03,-9.092854335904121399e-03,-9.092854335904121399e-03,-9.092854335904121399e-03,-9.092854335904121399e-03,-9.092854335904121399e-03
2.882541529834270477e-02,2.882541529834270477e-02,2.882541529834270477e-02,2.882541529834270477e-02,2.882541529834270477e-02,3.419364243745803833e-02,2.960521355271339417e-02,1.789537817239761353e-02,5.710900761187076569e-03,-5.780656356364488602e-03,-1.719619520008563995e-02,-1.786306314170360565e-02,-9.267071262001991272e-03,1.794162788428366184e-03,1.121904421597719193e-02,1.646254397928714752e-02,1.570697128772735596e-02,1.019923947751522064e-02,1.753658405505120754e-03,-4.954298958182334900e-03,-6.514838431030511856e-03,-7.349316030740737915e-03,-7.373434957116842270e-03,-7.373434957116842270e-03,-7.373434957116842270e-03,-7.373434957116842270e-03,-7.373434957116842270e-03
1.334513910114765167e-02,1.334513910114765167e-02,1.334513910114765167e-02,1.334513910114765167e-02,1.334513910114765167e-02,1.226823311299085617e-02,9.219869039952754974e-03,8.043205365538597107e-03,7.564079016447067261e-03,8.132054470479488373e-03,1.327788457274436951e-03,-5.668766796588897705e-03,-8.143218234181404114e-03,-3.673436818644404411e-03,4.586129449307918549e-03,1.199363823980093002e-02,1.494745910167694092e-02,1.145624928176403046e-02,4.560221452265977859e-03,-1.722295768558979034e-03,-2.716824645176529884e-03,-3.406797768548130989e-03,-3.726439084857702255e-03,-3.726439084857702255e-03,-3.726439084857702255e-03,-3.726439084857702255e-03,-3.726439084857702255e-03
3.831064561381936073e-03,3.831064561381936073e-03,3.831064561381936073e-03,3.831064561381936073e-03,3.831064561381936073e-03,4.819611087441444397e-03,2.871953882277011871e-03,4.326132126152515411e-03,9.520045481622219086e-03,1.556329894810914993e-02,5.923187360167503357e-03,-9.539508260786533356e-03,-1.711478270590305328e-02,-1.297389063984155655e-02,-4.658417776226997375e-03,7.367025129497051239e-03,1.640155725181102753e-02,1.738664507865905762e-02,1.000424567610025406e-02,2.402918413281440735e-03,4.606538568623363972e-04,1.233736111316829920e-04,-2.824900904670357704e-03,-2.824900904670357704e-03,-2.824900904670357704e-03,-2.824900904670357704e-03,-2.824900904670357704e-03
8.264510892331600189e-03,8.264510892331600189e-03,8.264510892331600189e-03,8.264510892331600189e-03,8.264510892331600189e-03,1.495020091533660889e-02,1.445825025439262390e-02,8.566722273826599121e-03,2.773612039163708687e-03,-2.522292779758572578e-03,-1.084073167294263840e-02,-1.383818034082651138e-02,-5.759403575211763382e-03,5.256094038486480713e-03,9.907610714435577393e-03,1.333277765661478043e-02,1.341984048485755920e-02,8.650874719023704529e-03,1.685390481725335121e-03,-1.641543349251151085e-03,3.626896068453788757e-04,-1.369365840218961239e-03,-5.572779569774866104e-03,-5.572779569774866104e-03,-5.572779569774866104e-03,-5.572779569774866104e-03,-5.572779569774866104e-03
-3.104754025116562843e-03,-3.104754025116562843e-03,-3.104754025116562843e-03,-3.104754025116562843e-03,-3.104754025116562843e-03,1.094040367752313614e-02,1.813085936009883881e-02,2.107706665992736816e-02,1.774753443896770477e-02,1.241861842572689056e-02,3.699146211147308350e-03,-6.675934419035911560e-04,-4.515303298830986023e-03,-5.988316144794225693e-03,-6.414297036826610565e-03,-3.789630485698580742e-03,9.836358949542045593e-04,4.486888181418180466e-03,4.681131802499294281e-03,2.769829705357551575e-03,1.970130950212478638e-03,6.010063807480037212e-04,-1.838820870034396648e-03,-1.838820870034396648e-03,-1.838820870034396648e-03,-1.838820870034396648e-03,-1.838820870034396648e-03
2.996306633576750755e-03,2.996306633576750755e-03,2.996306633576750755e-03,2.996306633576750755e-03,2.996306633576750755e-03,1.128401979804039001e-02,1.698879711329936981e-02,1.993547007441520691e-02,1.610111072659492493e-02,9.344896301627159119e-03,-4.393337294459342957e-03,-1.365013886243104935e-02,-1.510020159184932709e-02,-8.439449593424797058e-03,2.664086641743779182e-03,1.135971583425998688e-02,1.511441264301538467e-02,1.244769897311925888e-02,6.295024883002042770e-03,-8.820633520372211933e-04,-2.543580252677202225e-03,-2.175097819417715073e-03,-1.862702774815261364e-03,-1.862702774815261364e-03,-1.862702774815261364e-03,-1.862702774815261364e-03,-1.862702774815261364e-03
-4.717461299151182175e-03,-4.717461299151182175e-03,-4.717461299151182175e-03,-4.717461299151182175e-03,-4.717461299151182175e-03,2.106249798089265823e-03,8.257792331278324127e-03,1.309010293334722519e-02,1.220808830112218857e-02,1.003861799836158752e-02,1.686470815911889076e-03,-6.289777811616659164e-03,-4.893535748124122620e-03,4.803487972822040319e-04,5.145210307091474533e-03,8.030558936297893524e-03,7.674932479858398438e-03,4.188346676528453827e-03,4.222413699608296156e-04,-1.746613066643476486e-03,9.235336910933256149e-04,2.648665144988626707e-07,-3.069307189434766769e-03,-3.069307189434766769e-03,-3.069307189434766769e-03,-3.069307189434766769e-03,-3.069307189434766769e-03
