-3.468623757362365723e-02,-3.468623757362365723e-02,-3.468623757362365723e-02,-3.468623757362365723e-02,-3.468623757362365723e-02,-3.452350571751594543e-02,-3.143645450472831726e-02,-2.620098367333412170e-02,-2.071180939674377441e-02,-1.561488676816225052e-02,-1.166563574224710464e-02,-9.991167113184928894e-03,-1.039261277765035629e-02,-9.151112288236618042e-03,-2.243533730506896973e-03,7.782716769725084305e-03,1.908944174647331238e-02,2.904233336448669434e-02,3.314280509948730469e-02,3.281945362687110901e-02,2.993935346603393555e-02,2.543110214173793793e-02,2.543110214173793793e-02,2.543110214173793793e-02,2.543110214173793793e-02,2.543110214173793793e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.768349394202232361e-02,5.768349394202232361e-02,5.768349394202232361e-02,5.768349394202232361e-02,5.768349394202232361e-02,3.456843644380569458e-02,5.391516257077455521e-03,-2.336834743618965149e-02,-4.002282768487930298e-02,-3.714901208877563477e-02,-1.421230100095272064e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-2.334319613873958588e-02,-2.334319613873958588e-02,-2.334319613873958588e-02,-2.334319613873958588e-02,-2.334319613873958588e-02,-1.470085512846708298e-02,-5.994928069412708282e-04,1.182251144200563431e-02,1.714802905917167664e-02,1.310453470796346664e-02,1.079943962395191193e-02,-3.914941567927598953e-03,-5.499495659023523331e-03,6.457844283431768417e-03,1.103716809302568436e-02,1.035937108099460602e-02,6.861306261271238327e-03,1.180681050755083561e-03,-3.449997864663600922e-03,-5.187510512769222260e-03,-4.296212457120418549e-03,-3.021983429789543152e-03,-3.021983429789543152e-03,-3.021983429789543152e-03,-3.021983429789543152e-03,-3.021983429789543152e-03
8.547320961952209473e-03,8.547320961952209473e-03,8.547320961952209473e-03,8.547320961952209473e-03,8.547320961952209473e-03,6.726325955241918564e-03,1.173884724266827106e-03,-6.010408047586679459e-03,-8.448139764368534088e-03,-1.215366646647453308e-02,-3.826095489785075188e-03,2.725867554545402527e-03,4.020550753921270370e-03,1.108760759234428406e-02,1.469972543418407440e-02,1.446953602135181427e-02,1.078093424439430237e-02,4.919105209410190582e-03,-6.276510976022109389e-05,-3.805273445323109627e-03,-4.943080712109804153e-03,-4.588280338793992996e-03,-4.588280338793992996e-03,-4.588280338793992996e-03,-4.588280338793992996e-03,-4.588280338793992996e-03
-1.707524526864290237e-03,-1.707524526864290237e-03,-1.707524526864290237e-03,-1.707524526864290237e-03,-1.707524526864290237e-03,8.417805074714124203e-04,1.287459395825862885e-03,-2.226646291092038155e-03,-6.907244212925434113e-03,-1.265937369316816330e-02,-7.957632653415203094e-03,3.853974631056189537e-03,1.841225661337375641e-02,3.011568076908588409e-02,2.958018705248832703e-02,1.995215751230716705e-02,6.442236248403787613e-03,-4.470624029636383057e-03,-9.383256547152996063e-03,-1.056076027452945709e-02,-9.746150113642215729e-03,-7.738502230495214462e-03,-7.738502230495214462e-03,-7.738502230495214462e-03,-7.738502230495214462e-03,-7.738502230495214462e-03
-2.359060011804103851e-02,-2.359060011804103851e-02,-2.359060011804103851e-02,-2.359060011804103851e-02,-2.359060011804103851e-02,-1.809095032513141632e-02,-9.511918760836124420e-03,-1.862446195445954800e-03,6.748223211616277695e-03,1.162627898156642914e-02,1.239094883203506470e-02,5.123964510858058929e-03,7.487975526601076126e-03,1.656146347522735596e-02,1.892391405999660492e-02,1.500637643039226532e-02,8.048601448535919189e-03,6.979453610256314278e-04,-3.796141594648361206e-03,-6.900851149111986160e-03,-8.267617784440517426e-03,-6.842484232038259506e-03,-6.842484232038259506e-03,-6.842484232038259506e-03,-6.842484232038259506e-03,-6.842484232038259506e-03
2.404399449005723000e-03,2.404399449005723000e-03,2.404399449005723000e-03,2.404399449005723000e-03,2.404399449005723000e-03,4.795191052835434675e-04,2.899332204833626747e-03,6.819774862378835678e-03,7.785312365740537643e-03,1.306851860135793686e-03,-7.535662502050399780e-03,-1.186926383525133133e-02,-7.087389007210731506e-03,4.064053297042846680e-03,1.248864550143480301e-02,1.640336588025093079e-02,1.435166224837303162e-02,7.766995113343000412e-03,4.684055456891655922e-04,-4.788901191204786301e-03,-7.101309951394796371e-03,-5.897572264075279236e-03,-5.897572264075279236e-03,-5.897572264075279236e-03,-5.897572264075279236e-03,-5.897572264075279236e-03
1.142655150033533573e-03,1.142655150033533573e-03,1.142655150033533573e-03,1.142655150033533573e-03,1.142655150033533573e-03,9.472047910094261169e-03,1.512217242270708084e-02,1.532427221536636353e-02,9.039712138473987579e-03,-4.638796206563711166e-03,-1.454534102231264114e-02,-1.045110169798135757e-02,-4.550158628262579441e-04,1.351600140333175659e-02,1.906141452491283417e-02,1.858155615627765656e-02,1.244080252945423126e-02,3.258217591792345047e-03,-4.537979606539011002e-03,-8.821346797049045563e-03,-7.368875201791524887e-03,-4.181772004812955856e-03,-4.181772004812955856e-03,-4.181772004812955856e-03,-4.181772004812955856e-03,-4.181772004812955856e-03
-1.774133369326591492e-02,-1.774133369326591492e-02,-1.774133369326591492e-02,-1.774133369326591492e-02,-1.774133369326591492e-02,-4.474236629903316498e-03,1.005315035581588745e-02,2.214065752923488617e-02,2.489222399890422821e-02,1.209375448524951935e-02,-5.664511583745479584e-03,-1.500554848462343216e-02,-8.326609618961811066e-03,6.677836645394563675e-03,1.401696726679801941e-02,1.569109968841075897e-02,1.239075977355241776e-02,5.175457801669836044e-03,-1.141128828749060631e-03,-5.869166925549507141e-03,-4.982419312000274658e-03,-3.105780109763145447e-03,-3.105780109763145447e-03,-3.105780109763145447e-03,-3.105780109763145447e-03,-3.105780109763145447e-03
-1.279346086084842682e-02,-1.279346086084842682e-02,-1.279346086084842682e-02,-1.279346086084842682e-02,-1.279346086084842682e-02,4.149990272708237171e-04,1.386285573244094849e-02,2.386077679693698883e-02,2.675698138773441315e-02,1.405212003737688065e-02,-6.813832093030214310e-03,-1.927589252591133118e-02,-1.359481364488601685e-02,1.973938662558794022e-03,1.183494087308645248e-02,1.599740609526634216e-02,1.513361837714910507e-02,8.403781801462173462e-03,1.118738437071442604e-03,-4.863045178353786469e-03,-4.804076161235570908e-03,-3.342347918078303337e-03,-3.342347918078303337e-03,-3.342347918078303337e-03,-3.342347918078303337e-03,-3.342347918078303337e-03
-6.960838101804256439e-03,-6.960838101804256439e-03,-6.960838101804256439e-03,-6.960838101804256439e-03,-6.960838101804256439e-03,-2.732629654929041862e-03,4.024618305265903473e-03,8.149637840688228607e-03,8.110062219202518463e-03,1.520087389508262277e-04,-8.255321532487869263e-03,-6.567824166268110275e-03,3.456761129200458527e-03,1.618236303329467773e-02,2.023511193692684174e-02,1.652617938816547394e-02,8.926202543079853058e-03,1.093333004973828793e-03,-2.509100362658500671e-03,-5.087144207209348679e-03,-4.675158765166997910e-03,-4.032278433442115784e-03,-4.032278433442115784e-03,-4.032278433442115784e-03,-4.032278433442115784e-03,-4.032278433442115784e-03
-6.889718119055032730e-03,-6.889718119055032730e-03,-6.889718119055032730e-03,-6.889718119055032730e-03,-6.889718119055032730e-03,-3.331479616463184357e-03,1.737128128297626972e-03,6.252507213503122330e-03,8.435641415417194366e-03,3.694884013384580612e-03,-3.318843664601445198e-03,-5.663665942847728729e-03,-8.034390048123896122e-04,9.478549472987651825e-03,1.521560270339250565e-02,1.669648103415966034e-02,1.317331288009881973e-02,5.947360303252935410e-03,1.536557392682880163e-04,-2.907282672822475433e-03,-4.224119707942008972e-03,-6.206876132637262344e-03,-6.206876132637262344e-03,-6.206876132637262344e-03,-6.206876132637262344e-03,-6.206876132637262344e-03
-9.865405037999153137e-03,-9.865405037999153137e-03,-9.865405037999153137e-03,-9.865405037999153137e-03,-9.865405037999153137e-03,-2.385369036346673965e-03,6.031788885593414307e-03,1.205974258482456207e-02,1.350250653922557831e-02,6.130959372967481613e-03,-2.979234093800187111e-03,-7.941675372421741486e-03,-3.083448158577084541e-03,6.772160995751619339e-03,1.294324360787868500e-02,1.531914528459310532e-02,1.264351606369018555e-02,6.161212455481290817e-03,2.510902413632720709e-04,-3.657017135992646217e-03,-4.224113654345273972e-03,-4.905801732093095779e-03,-4.905801732093095779e-03,-4.905801732093095779e-03,-4.905801732093095779e-03,-4.905801732093095779e-03
