0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.385535346344113350e-03,-1.385535346344113350e-03,-1.385535346344113350e-03,-1.385535346344113350e-03,-1.385535346344113350e-03,4.943728446960449219e-02,8.106854557991027832e-02,8.749748766422271729e-02,7.419269531965255737e-02,5.463939905166625977e-02,5.463939905166625977e-02,5.463939905166625977e-02,5.463939905166625977e-02,5.463939905166625977e-02
-8.177471347153186798e-03,-8.177471347153186798e-03,-8.177471347153186798e-03,-8.177471347153186798e-03,-8.177471347153186798e-03,2.579789236187934875e-02,4.781854525208473206e-02,5.423141270875930786e-02,5.005164816975593567e-02,4.112812504172325134e-02,4.112812504172325134e-02,4.112812504172325134e-02,4.112812504172325134e-02,4.112812504172325134e-02
6.471300031989812851e-03,6.471300031989812851e-03,6.471300031989812851e-03,6.471300031989812851e-03,6.471300031989812851e-03,4.577205330133438110e-02,6.691493839025497437e-02,6.770928204059600830e-02,5.583731085062026978e-02,4.032527655363082886e-02,4.032527655363082886e-02,4.032527655363082886e-02,4.032527655363082886e-02,4.032527655363082886e-02
-3.586317412555217743e-03,-3.586317412555217743e-03,-3.586317412555217743e-03,-3.586317412555217743e-03,-3.586317412555217743e-03,3.481545671820640564e-02,5.499928817152976990e-02,5.848286300897598267e-02,5.196360871195793152e-02,4.249159619212150574e-02,4.249159619212150574e-02,4.249159619212150574e-02,4.249159619212150574e-02,4.249159619212150574e-02
-1.026658900082111359e-02,-1.026658900082111359e-02,-1.026658900082111359e-02,-1.026658900082111359e-02,-1.026658900082111359e-02,1.330562122166156769e-02,2.732076868414878845e-02,2.941812947392463684e-02,2.681916020810604095e-02,2.583519183099269867e-02,2.583519183099269867e-02,2.583519183099269867e-02,2.583519183099269867e-02,2.583519183099269867e-02
1.212212955579161644e-03,1.212212955579161644e-03,1.212212955579161644e-03,1.212212955579161644e-03,1.212212955579161644e-03,2.777414210140705109e-02,4.211408272385597229e-02,4.292291030287742615e-02,3.521077707409858704e-02,2.640786021947860718e-02,2.640786021947860718e-02,2.640786021947860718e-02,2.640786021947860718e-02,2.640786021947860718e-02
-8.090779301710426807e-04,-8.090779301710426807e-04,-8.090779301710426807e-04,-8.090779301710426807e-04,-8.090779301710426807e-04,2.853112109005451202e-02,4.472131654620170593e-02,4.644414409995079041e-02,4.039987921714782715e-02,3.333361819386482239e-02,3.333361819386482239e-02,3.333361819386482239e-02,3.333361819386482239e-02,3.333361819386482239e-02
-5.641838535666465759e-03,-5.641838535666465759e-03,-5.641838535666465759e-03,-5.641838535666465759e-03,-5.641838535666465759e-03,2.245651371777057648e-02,3.921630233526229858e-02,4.265473410487174988e-02,3.815770894289016724e-02,3.296329826116561890e-02,3.296329826116561890e-02,3.296329826116561890e-02,3.296329826116561890e-02,3.296329826116561890e-02
1.155675505287945271e-03,1.155675505287945271e-03,1.155675505287945271e-03,1.155675505287945271e-03,1.155675505287945271e-03,2.993645146489143372e-02,4.610125347971916199e-02,4.734520986676216125e-02,4.007085040211677551e-02,3.106723912060260773e-02,3.106723912060260773e-02,3.106723912060260773e-02,3.106723912060260773e-02,3.106723912060260773e-02
-2.018992556259036064e-03,-2.018992556259036064e-03,-2.018992556259036064e-03,-2.018992556259036064e-03,-2.018992556259036064e-03,2.243916690349578857e-02,3.680361434817314148e-02,3.956597670912742615e-02,3.443962708115577698e-02,2.789449878036975861e-02,2.789449878036975861e-02,2.789449878036975861e-02,2.789449878036975861e-02,2.789449878036975861e-02
-7.783636450767517090e-03,-7.783636450767517090e-03,-7.783636450767517090e-03,-7.783636450767517090e-03,-7.783636450767517090e-03,2.021895907819271088e-02,3.821175545454025269e-02,4.374188184738159180e-02,3.981005772948265076e-02,3.348882496356964111e-02,3.348882496356964111e-02,3.348882496356964111e-02,3.348882496356964111e-02,3.348882496356964111e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
7.229590415954589844e-02,7.229590415954589844e-02,7.229590415954589844e-02,7.229590415954589844e-02,7.229590415954589844e-02,4.363785311579704285e-02,6.559123750776052475e-03,-1.906933449208736420e-02,-2.434648945927619934e-02,-1.799172163009643555e-02,-1.799172163009643555e-02,-1.799172163009643555e-02,-1.799172163009643555e-02,-1.799172163009643555e-02
4.392839968204498291e-02,4.392839968204498291e-02,4.392839968204498291e-02,4.392839968204498291e-02,4.392839968204498291e-02,3.025187738239765167e-02,9.536037221550941467e-03,-5.891102366149425507e-03,-1.136240549385547638e-02,-1.076796557754278183e-02,-1.076796557754278183e-02,-1.076796557754278183e-02,-1.076796557754278183e-02,-1.076796557754278183e-02
5.508686229586601257e-02,5.508686229586601257e-02,5.508686229586601257e-02,5.508686229586601257e-02,5.508686229586601257e-02,2.891349792480468750e-02,-1.403795795340556651e-05,-1.767366379499435425e-02,-1.949217170476913452e-02,-1.311130169779062271e-02,-1.311130169779062271e-02,-1.311130169779062271e-02,-1.311130169779062271e-02,-1.311130169779062271e-02
5.190150812268257141e-02,5.190150812268257141e-02,5.190150812268257141e-02,5.190150812268257141e-02,5.190150812268257141e-02,2.920011989772319794e-02,3.967056516557931900e-03,-1.221517659723758698e-02,-1.425028312951326370e-02,-9.176922962069511414e-03,-9.176922962069511414e-03,-9.176922962069511414e-03,-9.176922962069511414e-03,-9.176922962069511414e-03
2.909743972122669220e-02,2.909743972122669220e-02,2.909743972122669220e-02,2.909743972122669220e-02,2.909743972122669220e-02,1.790320128202438354e-02,2.224889118224382401e-03,-4.674778785556554794e-03,-3.063121577724814415e-03,-4.472593136597424746e-04,-4.472593136597424746e-04,-4.472593136597424746e-04,-4.472593136597424746e-04,-4.472593136597424746e-04
3.719738498330116272e-02,3.719738498330116272e-02,3.719738498330116272e-02,3.719738498330116272e-02,3.719738498330116272e-02,1.971174590289592743e-02,-1.157277729362249374e-04,-1.141596119850873947e-02,-1.212985906749963760e-02,-7.119708694517612457e-03,-7.119708694517612457e-03,-7.119708694517612457e-03,-7.119708694517612457e-03,-7.119708694517612457e-03
3.947766497731208801e-02,3.947766497731208801e-02,3.947766497731208801e-02,3.947766497731208801e-02,3.947766497731208801e-02,2.184519171714782715e-02,2.289026742801070213e-03,-9.541319683194160461e-03,-1.110330317169427872e-02,-7.338371593505144119e-03,-7.338371593505144119e-03,-7.338371593505144119e-03,-7.338371593505144119e-03,-7.338371593505144119e-03
3.572341054677963257e-02,3.572341054677963257e-02,3.572341054677963257e-02,3.572341054677963257e-02,3.572341054677963257e-02,2.145390585064888000e-02,4.272035788744688034e-03,-7.622946985065937042e-03,-7.903308607637882233e-03,-3.474013414233922958e-03,-3.474013414233922958e-03,-3.474013414233922958e-03,-3.474013414233922958e-03,-3.474013414233922958e-03
3.841309994459152222e-02,3.841309994459152222e-02,3.841309994459152222e-02,3.841309994459152222e-02,3.841309994459152222e-02,2.187982946634292603e-02,2.705115592107176781e-03,-1.042771991342306137e-02,-1.247005350887775421e-02,-8.756245486438274384e-03,-8.756245486438274384e-03,-8.756245486438274384e-03,-8.756245486438274384e-03,-8.756245486438274384e-03
3.282400593161582947e-02,3.282400593161582947e-02,3.282400593161582947e-02,3.282400593161582947e-02,3.282400593161582947e-02,2.048323117196559906e-02,4.469727631658315659e-03,-7.219228893518447876e-03,-9.795974008738994598e-03,-8.007697761058807373e-03,-8.007697761058807373e-03,-8.007697761058807373e-03,-8.007697761058807373e-03,-8.007697761058807373e-03
3.788747265934944153e-02,3.788747265934944153e-02,3.788747265934944153e-02,3.788747265934944153e-02,3.788747265934944153e-02,2.516820654273033142e-02,6.606069393455982208e-03,-6.865563336759805679e-03,-9.439717978239059448e-03,-6.462046876549720764e-03,-6.462046876549720764e-03,-6.462046876549720764e-03,-6.462046876549720764e-03,-6.462046876549720764e-03
