6.440256237983703613e-01,5.097305774688720703e-01,4.979359209537506104e-01,5.772721767425537109e-01,5.764412283897399902e-01,5.767985582351684570e-01,6.247415542602539062e-01,6.561527252197265625e-01,6.547294855117797852e-01,6.733841300010681152e-01,6.987025141716003418e-01,7.233447432518005371e-01,7.597444057464599609e-01,8.103041648864746094e-01,8.315069675445556641e-01
6.664973497390747070e-01,4.882167875766754150e-01,4.169320464134216309e-01,4.413178563117980957e-01,4.201431572437286377e-01,4.773474335670471191e-01,6.277949213981628418e-01,6.702359914779663086e-01,6.742950081825256348e-01,6.945604681968688965e-01,7.119076848030090332e-01,7.281508445739746094e-01,7.642264962196350098e-01,8.150712251663208008e-01,8.411377668380737305e-01
6.570901870727539062e-01,5.150217413902282715e-01,4.689391255378723145e-01,5.040993690490722656e-01,4.671274721622467041e-01,4.699187874794006348e-01,5.717015862464904785e-01,6.504243016242980957e-01,6.608941555023193359e-01,6.931695938110351562e-01,7.152687907218933105e-01,7.337352633476257324e-01,7.598376870155334473e-01,8.105353713035583496e-01,8.358808755874633789e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
2.014479972422122955e-02,2.014479972422122955e-02,2.014479972422122955e-02,2.014479972422122955e-02,2.014479972422122955e-02,4.917346686124801636e-02,6.186315789818763733e-02,6.296407431364059448e-02,5.796067044138908386e-02,4.911451041698455811e-02,3.803816437721252441e-02,3.803816437721252441e-02,3.803816437721252441e-02,3.803816437721252441e-02,3.803816437721252441e-02
3.280778974294662476e-02,3.280778974294662476e-02,3.280778974294662476e-02,3.280778974294662476e-02,3.280778974294662476e-02,5.872409045696258545e-02,6.515648216009140015e-02,6.113019585609436035e-02,5.607125535607337952e-02,4.899048432707786560e-02,3.868021816015243530e-02,3.868021816015243530e-02,3.868021816015243530e-02,3.868021816015243530e-02,3.868021816015243530e-02
2.826873026788234711e-02,2.826873026788234711e-02,2.826873026788234711e-02,2.826873026788234711e-02,2.826873026788234711e-02,4.590721428394317627e-02,4.879513755440711975e-02,4.348530620336532593e-02,3.956992551684379578e-02,3.520661219954490662e-02,2.882902882993221283e-02,2.882902882993221283e-02,2.882902882993221283e-02,2.882902882993221283e-02,2.882902882993221283e-02
7.969934493303298950e-03,7.969934493303298950e-03,7.969934493303298950e-03,7.969934493303298950e-03,7.969934493303298950e-03,2.172977849841117859e-02,2.603320404887199402e-02,2.666278742253780365e-02,3.203042224049568176e-02,3.418580442667007446e-02,3.159982338547706604e-02,3.159982338547706604e-02,3.159982338547706604e-02,3.159982338547706604e-02,3.159982338547706604e-02
1.811044663190841675e-02,1.811044663190841675e-02,1.811044663190841675e-02,1.811044663190841675e-02,1.811044663190841675e-02,4.166423901915550232e-02,4.996119067072868347e-02,4.894455522298812866e-02,4.771181941032409668e-02,4.041215404868125916e-02,3.118652850389480591e-02,3.118652850389480591e-02,3.118652850389480591e-02,3.118652850389480591e-02,3.118652850389480591e-02
1.961745321750640869e-02,1.961745321750640869e-02,1.961745321750640869e-02,1.961745321750640869e-02,1.961745321750640869e-02,3.254841640591621399e-02,3.329733014106750488e-02,2.894388698041439056e-02,2.977391146123409271e-02,2.760319039225578308e-02,2.359614335000514984e-02,2.359614335000514984e-02,2.359614335000514984e-02,2.359614335000514984e-02,2.359614335000514984e-02
1.177785824984312057e-02,1.177785824984312057e-02,1.177785824984312057e-02,1.177785824984312057e-02,1.177785824984312057e-02,2.466437593102455139e-02,2.726691029965877533e-02,2.577781118452548981e-02,2.870883978903293610e-02,2.805789932608604431e-02,2.659115381538867950e-02,2.659115381538867950e-02,2.659115381538867950e-02,2.659115381538867950e-02,2.659115381538867950e-02
1.378354616463184357e-02,1.378354616463184357e-02,1.378354616463184357e-02,1.378354616463184357e-02,1.378354616463184357e-02,2.959046885371208191e-02,3.461748361587524414e-02,3.279808163642883301e-02,3.232014179229736328e-02,3.016112558543682098e-02,2.724138833582401276e-02,2.724138833582401276e-02,2.724138833582401276e-02,2.724138833582401276e-02,2.724138833582401276e-02
1.225365884602069855e-02,1.225365884602069855e-02,1.225365884602069855e-02,1.225365884602069855e-02,1.225365884602069855e-02,2.218427136540412903e-02,2.212221547961235046e-02,1.957055367529392242e-02,2.230007573962211609e-02,2.528980001807212830e-02,2.582510747015476227e-02,2.582510747015476227e-02,2.582510747015476227e-02,2.582510747015476227e-02,2.582510747015476227e-02
1.725005917251110077e-02,1.725005917251110077e-02,1.725005917251110077e-02,1.725005917251110077e-02,1.725005917251110077e-02,3.771585971117019653e-02,4.401371255517005920e-02,4.172586277127265930e-02,3.868822753429412842e-02,3.189387172460556030e-02,2.502217330038547516e-02,2.502217330038547516e-02,2.502217330038547516e-02,2.502217330038547516e-02,2.502217330038547516e-02
9.879465214908123016e-03,9.879465214908123016e-03,9.879465214908123016e-03,9.879465214908123016e-03,9.879465214908123016e-03,2.809467539191246033e-02,3.534280508756637573e-02,3.664436191320419312e-02,3.820283338427543640e-02,3.579785302281379700e-02,2.959171868860721588e-02,2.959171868860721588e-02,2.959171868860721588e-02,2.959171868860721588e-02,2.959171868860721588e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
4.133935645222663879e-02,4.133935645222663879e-02,4.133935645222663879e-02,4.133935645222663879e-02,4.133935645222663879e-02,1.764863356947898865e-02,-1.009604893624782562e-03,-1.231884025037288666e-02,-1.511383522301912308e-02,-7.288805209100246429e-03,1.775288605131208897e-03,1.775288605131208897e-03,1.775288605131208897e-03,1.775288605131208897e-03,1.775288605131208897e-03
3.565102815628051758e-02,3.565102815628051758e-02,3.565102815628051758e-02,3.565102815628051758e-02,3.565102815628051758e-02,9.347428567707538605e-03,-6.863171700388193130e-03,-1.201940886676311493e-02,-1.333624217659235001e-02,-6.179485004395246506e-03,2.672687172889709473e-03,2.672687172889709473e-03,2.672687172889709473e-03,2.672687172889709473e-03,2.672687172889709473e-03
2.295428141951560974e-02,2.295428141951560974e-02,2.295428141951560974e-02,2.295428141951560974e-02,2.295428141951560974e-02,3.402460599318146706e-03,-6.811875384300947189e-03,-7.385080214589834213e-03,-8.573641069233417511e-03,-4.620403517037630081e-03,1.206392538733780384e-03,1.206392538733780384e-03,1.206392538733780384e-03,1.206392538733780384e-03,1.206392538733780384e-03
1.689499616622924805e-02,1.689499616622924805e-02,1.689499616622924805e-02,1.689499616622924805e-02,1.689499616622924805e-02,7.154965307563543320e-03,2.882027067244052887e-03,2.152610337361693382e-03,-3.172741737216711044e-03,-1.143772969953715801e-03,4.167090635746717453e-03,4.167090635746717453e-03,4.167090635746717453e-03,4.167090635746717453e-03,4.167090635746717453e-03
3.239667788147926331e-02,3.239667788147926331e-02,3.239667788147926331e-02,3.239667788147926331e-02,3.239667788147926331e-02,1.170095242559909821e-02,-1.320348703302443027e-03,-7.230196148157119751e-03,-1.279791165143251419e-02,-7.555890828371047974e-03,3.387199714779853821e-03,3.387199714779853821e-03,3.387199714779853821e-03,3.387199714779853821e-03,3.387199714779853821e-03
1.587693765759468079e-02,1.587693765759468079e-02,1.587693765759468079e-02,1.587693765759468079e-02,1.587693765759468079e-02,1.486760564148426056e-03,-2.871086122468113899e-03,-1.649942132644355297e-03,-6.157582625746726990e-03,-4.568988457322120667e-03,1.728965784423053265e-03,1.728965784423053265e-03,1.728965784423053265e-03,1.728965784423053265e-03,1.728965784423053265e-03
1.548043452203273773e-02,1.548043452203273773e-02,1.548043452203273773e-02,1.548043452203273773e-02,1.548043452203273773e-02,2.637266647070646286e-03,-1.418046886101365089e-03,-8.589752833358943462e-04,-3.298593452200293541e-03,4.805402713827788830e-04,4.773693159222602844e-03,4.773693159222602844e-03,4.773693159222602844e-03,4.773693159222602844e-03,4.773693159222602844e-03
2.304368838667869568e-02,2.304368838667869568e-02,2.304368838667869568e-02,2.304368838667869568e-02,2.304368838667869568e-02,5.118825472891330719e-03,-5.012047942727804184e-03,-6.994502153247594833e-03,-6.791321560740470886e-03,6.424771854653954506e-04,9.016525931656360626e-03,9.016525931656360626e-03,9.016525931656360626e-03,9.016525931656360626e-03,9.016525931656360626e-03
9.517055004835128784e-03,9.517055004835128784e-03,9.517055004835128784e-03,9.517055004835128784e-03,9.517055004835128784e-03,-1.358458888716995716e-03,-2.259520115330815315e-03,1.012459513731300831e-03,4.976884811185300350e-04,2.204051241278648376e-03,4.341828171163797379e-03,4.341828171163797379e-03,4.341828171163797379e-03,4.341828171163797379e-03,4.341828171163797379e-03
2.873023040592670441e-02,2.873023040592670441e-02,2.873023040592670441e-02,2.873023040592670441e-02,2.873023040592670441e-02,9.744644165039062500e-03,-2.730868523940443993e-03,-9.190546348690986633e-03,-1.256325189024209976e-02,-5.869864486157894135e-03,3.452051430940628052e-03,3.452051430940628052e-03,3.452051430940628052e-03,3.452051430940628052e-03,3.452051430940628052e-03
2.345389686524868011e-02,2.345389686524868011e-02,2.345389686524868011e-02,2.345389686524868011e-02,2.345389686524868011e-02,1.178253535181283951e-02,4.404041450470685959e-03,-7.168336305767297745e-04,-7.736232597380876541e-03,-6.835383363068103790e-03,-6.268105935305356979e-04,-6.268105935305356979e-04,-6.268105935305356979e-04,-6.268105935305356979e-04,-6.268105935305356979e-04
