8.700722455978393555e-01,7.928122878074645996e-01,7.266330718994140625e-01,7.027678489685058594e-01,7.140961289405822754e-01,7.228568196296691895e-01,7.175377011299133301e-01,7.042931318283081055e-01,6.410675644874572754e-01,5.570765137672424316e-01,5.373011231422424316e-01,5.564482212066650391e-01,5.669654011726379395e-01,5.663618445396423340e-01,5.666866898536682129e-01,5.574661493301391602e-01,5.574000477790832520e-01,5.874442458152770996e-01,6.095508933067321777e-01,6.241264343261718750e-01,6.249904632568359375e-01,6.432719230651855469e-01,6.862864494323730469e-01,7.302479743957519531e-01,7.637751102447509766e-01,7.979249954223632812e-01,8.070774674415588379e-01,8.111103177070617676e-01,8.262295722961425781e-01,8.288529515266418457e-01
9.212149381637573242e-01,8.934196233749389648e-01,8.512817621231079102e-01,8.273928165435791016e-01,8.504790663719177246e-01,8.692510128021240234e-01,8.685027360916137695e-01,8.246403336524963379e-01,7.701720595359802246e-01,6.612560153007507324e-01,6.106253862380981445e-01,6.278648972511291504e-01,6.255947947502136230e-01,6.346291303634643555e-01,6.367627382278442383e-01,6.385262608528137207e-01,6.459407806396484375e-01,6.591894626617431641e-01,6.533150076866149902e-01,6.503863930702209473e-01,6.597723960876464844e-01,6.948119997978210449e-01,7.292870283126831055e-01,7.490959167480468750e-01,7.821224927902221680e-01,8.032369613647460938e-01,8.035974502563476562e-01,8.145661354064941406e-01,8.364022970199584961e-01,8.446658849716186523e-01
8.822485804557800293e-01,8.347784876823425293e-01,8.265558481216430664e-01,7.986007928848266602e-01,8.078224062919616699e-01,8.226434588432312012e-01,8.042607903480529785e-01,7.241826057434082031e-01,7.169202566146850586e-01,6.749826073646545410e-01,6.431706547737121582e-01,6.470873355865478516e-01,6.437213420867919922e-01,6.427669525146484375e-01,6.522982120513916016e-01,6.567382216453552246e-01,6.643083095550537109e-01,6.817249655723571777e-01,6.870599389076232910e-01,6.866661310195922852e-01,6.910466551780700684e-01,7.250180840492248535e-01,7.465227246284484863e-01,7.580892443656921387e-01,7.865157127380371094e-01,8.102096319198608398e-01,8.186091780662536621e-01,8.261952400207519531e-01,8.436027169227600098e-01,8.620346784591674805e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.755897656083106995e-02,-3.755897656083106995e-02,-3.755897656083106995e-02,-3.755897656083106995e-02,-3.755897656083106995e-02,2.968956716358661652e-02,7.869382947683334351e-02,1.069908663630485535e-01,1.148809492588043213e-01,1.049573048949241638e-01,8.105894178152084351e-02,4.593417420983314514e-02,1.052011642605066299e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.560791302472352982e-02,-1.560791302472352982e-02,-1.560791302472352982e-02,-1.560791302472352982e-02,-1.560791302472352982e-02,-1.284221466630697250e-02,-1.152347959578037262e-02,-8.822673931717872620e-03,-7.931681349873542786e-03,-7.278515957295894623e-03,-7.927150465548038483e-03,-1.042906008660793304e-02,-1.356171537190675735e-02,-9.194056503474712372e-03,-5.713801365345716476e-03,-4.707857035100460052e-03,-2.951078582555055618e-03,-4.435976370587013662e-05,4.792342428117990494e-03,9.246972389519214630e-03,1.240852195769548416e-02,1.376744545996189117e-02,1.366834994405508041e-02,1.177484914660453796e-02,9.011071175336837769e-03,6.057306192815303802e-03,6.057306192815303802e-03,6.057306192815303802e-03,6.057306192815303802e-03,6.057306192815303802e-03
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-9.761992841958999634e-03,-2.268284745514392853e-02,-3.199820220470428467e-02,-3.977198526263237000e-02,-4.517036303877830505e-02,-4.780362918972969055e-02,-4.631085693836212158e-02,-3.868203237652778625e-02,-2.363071963191032410e-02,-1.400319579988718033e-02,-6.941118743270635605e-03,2.422029851004481316e-03,1.224975008517503738e-02,1.990529336035251617e-02,2.285642735660076141e-02,2.331008948385715485e-02,2.281154319643974304e-02,2.180988900363445282e-02,1.966000534594058990e-02,1.686759106814861298e-02,1.332202740013599396e-02,1.332202740013599396e-02,1.332202740013599396e-02,1.332202740013599396e-02,1.332202740013599396e-02
-1.494252705015242100e-03,-1.494252705015242100e-03,-1.494252705015242100e-03,-1.494252705015242100e-03,-1.494252705015242100e-03,-6.916032172739505768e-03,-2.027217112481594086e-02,-3.054166957736015320e-02,-3.668241947889328003e-02,-3.862752020359039307e-02,-3.595303371548652649e-02,-2.842481620609760284e-02,-1.531401649117469788e-02,-1.231433008797466755e-03,6.093733478337526321e-03,1.117462757974863052e-02,1.594484969973564148e-02,2.042431943118572235e-02,2.497986517846584320e-02,2.805861644446849823e-02,3.017671592533588409e-02,3.002963401377201080e-02,2.845893055200576782e-02,2.552521787583827972e-02,2.341267839074134827e-02,2.016058191657066345e-02,2.016058191657066345e-02,2.016058191657066345e-02,2.016058191657066345e-02,2.016058191657066345e-02
-6.448993808589875698e-04,-6.448993808589875698e-04,-6.448993808589875698e-04,-6.448993808589875698e-04,-6.448993808589875698e-04,-9.896528907120227814e-03,-2.202428504824638367e-02,-3.075314871966838837e-02,-3.911565989255905151e-02,-4.557618126273155212e-02,-4.434850066900253296e-02,-3.784426674246788025e-02,-2.725881710648536682e-02,-1.138319354504346848e-02,-2.697749994695186615e-03,2.091477363137528300e-04,2.628845861181616783e-03,5.328712984919548035e-03,9.329263120889663696e-03,1.365817990154027939e-02,1.879398711025714874e-02,2.199515141546726227e-02,2.406003884971141815e-02,2.447677589952945709e-02,2.297930978238582611e-02,1.925386860966682434e-02,1.925386860966682434e-02,1.925386860966682434e-02,1.925386860966682434e-02,1.925386860966682434e-02
-2.611107192933559418e-02,-2.611107192933559418e-02,-2.611107192933559418e-02,-2.611107192933559418e-02,-2.611107192933559418e-02,-2.008168213069438934e-02,-1.653168164193630219e-02,-1.235183887183666229e-02,-1.064549759030342102e-02,-8.976341225206851959e-03,-4.723841790109872818e-03,5.360941213439218700e-05,1.670693396590650082e-03,3.309037303552031517e-03,2.477317117154598236e-03,1.306546735577285290e-03,2.725932979956269264e-03,5.380049347877502441e-03,9.153068065643310547e-03,1.368516404181718826e-02,1.913967914879322052e-02,2.380194514989852905e-02,2.588260546326637268e-02,2.497755363583564758e-02,2.140083722770214081e-02,1.659868471324443817e-02,1.659868471324443817e-02,1.659868471324443817e-02,1.659868471324443817e-02,1.659868471324443817e-02
-2.513170987367630005e-02,-2.513170987367630005e-02,-2.513170987367630005e-02,-2.513170987367630005e-02,-2.513170987367630005e-02,-2.988304384052753448e-02,-3.357879817485809326e-02,-3.194030746817588806e-02,-2.804199792444705963e-02,-2.082769386470317841e-02,-1.079937629401683807e-02,-5.065480945631861687e-04,5.973859690129756927e-03,8.176146075129508972e-03,5.941076204180717468e-03,3.424115944653749466e-03,3.463747212663292885e-03,5.224033258855342865e-03,8.136474527418613434e-03,1.261381525546312332e-02,1.828095130622386932e-02,2.326296083629131317e-02,2.597628347575664520e-02,2.622038871049880981e-02,2.491699159145355225e-02,2.136048115789890289e-02,2.136048115789890289e-02,2.136048115789890289e-02,2.136048115789890289e-02,2.136048115789890289e-02
-1.561782695353031158e-02,-1.561782695353031158e-02,-1.561782695353031158e-02,-1.561782695353031158e-02,-1.561782695353031158e-02,-2.641112357378005981e-02,-3.615280613303184509e-02,-3.830951824784278870e-02,-3.719085454940795898e-02,-3.404405713081359863e-02,-2.797833643853664398e-02,-1.990589685738086700e-02,-1.130321901291608810e-02,-5.422960501164197922e-03,-4.843975882977247238e-03,-5.754808429628610611e-03,-5.094978027045726776e-03,-1.130228280089795589e-03,4.631347488611936569e-03,1.131896115839481354e-02,1.812338270246982574e-02,2.370574325323104858e-02,2.727038227021694183e-02,2.844289131462574005e-02,2.808525413274765015e-02,2.409649081528186798e-02,2.409649081528186798e-02,2.409649081528186798e-02,2.409649081528186798e-02,2.409649081528186798e-02
-1.879028044641017914e-02,-1.879028044641017914e-02,-1.879028044641017914e-02,-1.879028044641017914e-02,-1.879028044641017914e-02,-2.898309566080570221e-02,-3.715366125106811523e-02,-3.876510635018348694e-02,-3.750846907496452332e-02,-3.419319912791252136e-02,-2.682847715914249420e-02,-1.513613760471343994e-02,-2.475911285728216171e-03,4.231146071106195450e-03,4.296038765460252762e-03,3.971184138208627701e-03,6.399335339665412903e-03,1.038067322224378586e-02,1.440874673426151276e-02,1.874348893761634827e-02,2.335963211953639984e-02,2.687993831932544708e-02,2.848229371011257172e-02,2.834892831742763519e-02,2.728084288537502289e-02,2.352102659642696381e-02,2.352102659642696381e-02,2.352102659642696381e-02,2.352102659642696381e-02,2.352102659642696381e-02
-1.966129988431930542e-02,-1.966129988431930542e-02,-1.966129988431930542e-02,-1.966129988431930542e-02,-1.966129988431930542e-02,-1.988579146564006805e-02,-2.265037782490253448e-02,-2.539490535855293274e-02,-2.659064158797264099e-02,-2.461921796202659607e-02,-1.943384297192096710e-02,-1.270359382033348083e-02,-4.413606598973274231e-03,3.058747388422489166e-03,5.899345967918634415e-03,7.189124822616577148e-03,8.685008622705936432e-03,1.113371737301349640e-02,1.512798946350812912e-02,2.008135803043842316e-02,2.377546764910221100e-02,2.630224451422691345e-02,2.793412283062934875e-02,2.801652252674102783e-02,2.696217782795429230e-02,2.278634160757064819e-02,2.278634160757064819e-02,2.278634160757064819e-02,2.278634160757064819e-02,2.278634160757064819e-02
-1.223682053387165070e-02,-1.223682053387165070e-02,-1.223682053387165070e-02,-1.223682053387165070e-02,-1.223682053387165070e-02,-1.932441443204879761e-02,-2.777100913226604462e-02,-3.386655822396278381e-02,-3.838057443499565125e-02,-3.700514882802963257e-02,-3.032565489411354065e-02,-1.971614360809326172e-02,-8.434590883553028107e-03,2.169510815292596817e-03,5.155354738235473633e-03,3.859088756144046783e-03,3.962499089539051056e-03,5.680915899574756622e-03,9.296908974647521973e-03,1.283366419374942780e-02,1.684693060815334320e-02,2.049243636429309845e-02,2.264442667365074158e-02,2.263132482767105103e-02,2.114239893853664398e-02,1.788627915084362030e-02,1.788627915084362030e-02,1.788627915084362030e-02,1.788627915084362030e-02,1.788627915084362030e-02
-1.689413934946060181e-02,-1.689413934946060181e-02,-1.689413934946060181e-02,-1.689413934946060181e-02,-1.689413934946060181e-02,-1.867480389773845673e-02,-2.307767421007156372e-02,-2.471118792891502380e-02,-2.590754814445972443e-02,-2.381774224340915680e-02,-1.710650697350502014e-02,-8.792071603238582611e-03,-4.187436774373054504e-03,1.971017336472868919e-03,5.576920695602893829e-03,6.304285023361444473e-03,6.925149820744991302e-03,8.797621354460716248e-03,1.066925842314958572e-02,1.237700507044792175e-02,1.458666659891605377e-02,1.684380508959293365e-02,1.868061162531375885e-02,1.918633468449115753e-02,1.850081607699394226e-02,1.679353043437004089e-02,1.679353043437004089e-02,1.679353043437004089e-02,1.679353043437004089e-02,1.679353043437004089e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.503101229667663574e-02,7.503101229667663574e-02,7.503101229667663574e-02,7.503101229667663574e-02,7.503101229667663574e-02,7.955148071050643921e-02,5.744285881519317627e-02,2.270711027085781097e-02,-1.244726870208978653e-02,-3.855942562222480774e-02,-4.888281598687171936e-02,-3.697646781802177429e-02,-9.563742205500602722e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
6.454178132116794586e-03,6.454178132116794586e-03,6.454178132116794586e-03,6.454178132116794586e-03,6.454178132116794586e-03,9.470600634813308716e-03,5.053634289652109146e-03,3.286277642473578453e-04,-3.603418590500950813e-03,-3.774664830416440964e-03,-2.415279624983668327e-03,8.121726568788290024e-04,4.991082474589347839e-03,1.724563422612845898e-03,-6.983805214986205101e-04,1.058361260220408440e-03,2.248024800792336464e-03,5.438561085611581802e-03,6.095292046666145325e-03,4.561952315270900726e-03,2.113424241542816162e-03,4.147830477450042963e-04,-1.286592567339539528e-03,-2.985986648127436638e-03,-4.085955210030078888e-03,-2.491266932338476181e-03,-2.491266932338476181e-03,-2.491266932338476181e-03,-2.491266932338476181e-03,-2.491266932338476181e-03
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,-8.874539285898208618e-03,-1.618350110948085785e-02,-1.513398904353380203e-02,-1.048802863806486130e-02,-3.454229561612010002e-03,3.784680506214499474e-03,9.580247104167938232e-03,1.207274384796619415e-02,7.713013794273138046e-03,8.060219697654247284e-03,1.135615911334753036e-02,1.071123592555522919e-02,9.480014443397521973e-03,5.911773070693016052e-03,9.205897222273051739e-04,-1.475993543863296509e-03,-1.758430269546806812e-03,-2.152426633983850479e-03,-2.261362737044692039e-03,-2.170522464439272881e-03,-1.853440538980066776e-03,-1.853440538980066776e-03,-1.853440538980066776e-03,-1.853440538980066776e-03,-1.853440538980066776e-03
3.741571912541985512e-03,3.741571912541985512e-03,3.741571912541985512e-03,3.741571912541985512e-03,3.741571912541985512e-03,-1.307204551994800568e-02,-1.992155052721500397e-02,-1.708208397030830383e-02,-7.613616995513439178e-03,4.260536748915910721e-03,1.333336625248193741e-02,1.721425168216228485e-02,1.235298160463571548e-02,5.332357250154018402e-03,3.796340897679328918e-03,6.618651561439037323e-03,7.333690766245126724e-03,5.470891948789358139e-03,2.926108194515109062e-03,7.891071727499365807e-04,2.252663398394361138e-04,4.094827454537153244e-04,-1.006387057714164257e-03,-2.233482664451003075e-03,-4.141400568187236786e-03,-5.297069903463125229e-03,-5.297069903463125229e-03,-5.297069903463125229e-03,-5.297069903463125229e-03,-5.297069903463125229e-03
2.444823039695620537e-03,2.444823039695620537e-03,2.444823039695620537e-03,2.444823039695620537e-03,2.444823039695620537e-03,-6.610860582441091537e-03,-1.667823642492294312e-02,-1.937596313655376434e-02,-1.246913429349660873e-02,-6.797438836656510830e-04,8.705763146281242371e-03,1.622848026454448700e-02,1.650135591626167297e-02,8.342905901372432709e-03,3.850896377116441727e-03,3.545829793438315392e-03,2.371327485889196396e-03,1.206185435876250267e-03,3.327872604131698608e-03,5.459407810121774673e-03,5.846019834280014038e-03,5.293746478855609894e-03,2.103888662531971931e-03,-1.908132690005004406e-03,-5.140631459653377533e-03,-5.973420105874538422e-03,-5.973420105874538422e-03,-5.973420105874538422e-03,-5.973420105874538422e-03,-5.973420105874538422e-03
6.266748998314142227e-03,6.266748998314142227e-03,6.266748998314142227e-03,6.266748998314142227e-03,6.266748998314142227e-03,1.193914678879082203e-03,2.988821943290531635e-04,2.276279497891664505e-03,4.515838809311389923e-03,5.922298412770032883e-03,4.493331070989370346e-03,1.217979472130537033e-03,6.752340705133974552e-04,3.272870380897074938e-04,3.485634515527635813e-04,3.785817534662783146e-04,-3.314155037514865398e-04,1.527298940345644951e-03,4.715143237262964249e-03,6.730539724230766296e-03,7.701545022428035736e-03,5.990153178572654724e-03,1.648801262490451336e-04,-4.657426849007606506e-03,-6.619235966354608536e-03,-5.817065481096506119e-03,-5.817065481096506119e-03,-5.817065481096506119e-03,-5.817065481096506119e-03,-5.817065481096506119e-03
-6.854515988379716873e-03,-6.854515988379716873e-03,-6.854515988379716873e-03,-6.854515988379716873e-03,-6.854515988379716873e-03,-1.141929347068071365e-02,-7.208735682070255280e-03,3.153049154207110405e-03,1.144779939204454422e-02,1.476006396114826202e-02,1.317883655428886414e-02,6.798805668950080872e-03,9.245010442100465298e-04,-2.391600282862782478e-03,-1.804474275559186935e-03,6.339947140077129006e-05,-8.901213295757770538e-04,8.659737068228423595e-04,3.861447563394904137e-03,6.057229358702898026e-03,7.650072686374187469e-03,6.458049640059471130e-03,2.135688904672861099e-03,-2.479742513969540596e-03,-5.204350221902132034e-03,-4.628023598343133926e-03,-4.628023598343133926e-03,-4.628023598343133926e-03,-4.628023598343133926e-03,-4.628023598343133926e-03
-7.884355261921882629e-03,-7.884355261921882629e-03,-7.884355261921882629e-03,-7.884355261921882629e-03,-7.884355261921882629e-03,-1.292707119137048721e-02,-1.169402152299880981e-02,-5.225539207458496094e-03,3.331836313009262085e-03,1.067580375820398331e-02,1.350800506770610809e-02,1.042557973414659500e-02,3.767293645069003105e-03,-1.420770538970828056e-03,-1.370585057884454727e-03,2.031350973993539810e-03,2.574437065050005913e-03,3.963211551308631897e-03,5.656965542584657669e-03,6.932242307811975479e-03,8.209780789911746979e-03,7.356215268373489380e-03,3.528216155245900154e-03,-1.126469345763325691e-03,-4.928657785058021545e-03,-5.359905771911144257e-03,-5.359905771911144257e-03,-5.359905771911144257e-03,-5.359905771911144257e-03,-5.359905771911144257e-03
-4.342718981206417084e-03,-4.342718981206417084e-03,-4.342718981206417084e-03,-4.342718981206417084e-03,-4.342718981206417084e-03,-1.421224139630794525e-02,-1.478894148021936417e-02,-6.331614684313535690e-03,4.247364588081836700e-03,1.346443872898817062e-02,1.795502752065658569e-02,1.475718617439270020e-02,4.493292886763811111e-03,-2.439376199617981911e-03,-8.395920740440487862e-04,3.407337237149477005e-03,3.816276555880904198e-03,3.933786880224943161e-03,4.241988994181156158e-03,4.309273324906826019e-03,4.030833486467599869e-03,3.793000243604183197e-03,2.319157822057604790e-03,-7.324378821067512035e-04,-3.663928946480154991e-03,-5.193717777729034424e-03,-5.193717777729034424e-03,-5.193717777729034424e-03,-5.193717777729034424e-03,-5.193717777729034424e-03
5.889057181775569916e-03,5.889057181775569916e-03,5.889057181775569916e-03,5.889057181775569916e-03,5.889057181775569916e-03,-5.802182946354150772e-03,-1.135182846337556839e-02,-7.367506623268127441e-03,1.128814416006207466e-03,8.289860561490058899e-03,1.193216722458600998e-02,1.059423666447401047e-02,4.545260220766067505e-03,4.304157046135514975e-04,1.483485801145434380e-03,3.901424584910273552e-03,3.651090431958436966e-03,2.536134095862507820e-03,2.687382977455854416e-03,3.130605677142739296e-03,3.905778983607888222e-03,5.219652783125638962e-03,3.104463685303926468e-03,-1.243456266820430756e-03,-5.165622103959321976e-03,-6.897730287164449692e-03,-6.897730287164449692e-03,-6.897730287164449692e-03,-6.897730287164449692e-03,-6.897730287164449692e-03
