9.243339300155639648e-01,9.339869618415832520e-01,9.564483165740966797e-01,6.496080756187438965e-01,4.216764569282531738e-01,3.504101634025573730e-01,4.002871811389923096e-01,4.798636138439178467e-01,5.238242149353027344e-01,5.819469690322875977e-01,6.314204335212707520e-01,6.815963387489318848e-01,7.891799807548522949e-01,8.412044048309326172e-01
9.182044267654418945e-01,9.143043756484985352e-01,9.402148723602294922e-01,6.570568084716796875e-01,4.284330606460571289e-01,3.234852552413940430e-01,3.687203526496887207e-01,4.371493458747863770e-01,4.740715324878692627e-01,5.382446050643920898e-01,5.968549251556396484e-01,6.560213565826416016e-01,7.649925947189331055e-01,8.387319445610046387e-01
9.045798182487487793e-01,8.989011049270629883e-01,9.284936785697937012e-01,6.273087263107299805e-01,4.524424374103546143e-01,3.915621936321258545e-01,4.186704754829406738e-01,4.778675138950347900e-01,5.268973708152770996e-01,5.736884474754333496e-01,6.190165281295776367e-01,6.764332652091979980e-01,7.705646157264709473e-01,8.369224071502685547e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.524724885821342468e-03,6.524724885821342468e-03,6.524724885821342468e-03,6.524724885821342468e-03,6.524724885821342468e-03,9.099814109504222870e-03,4.802175331860780716e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.185832396149635315e-01,-1.185832396149635315e-01,-1.185832396149635315e-01,-1.185832396149635315e-01,-1.185832396149635315e-01,-8.667796105146408081e-02,-3.962924703955650330e-02,2.136307395994663239e-02,6.957936286926269531e-02,9.087823331356048584e-02,9.087823331356048584e-02,9.087823331356048584e-02,9.087823331356048584e-02,9.087823331356048584e-02
-1.084139868617057800e-01,-1.084139868617057800e-01,-1.084139868617057800e-01,-1.084139868617057800e-01,-1.084139868617057800e-01,-7.818876951932907104e-02,-2.951613441109657288e-02,3.452307358384132385e-02,7.787056267261505127e-02,9.762220084667205811e-02,9.762220084667205811e-02,9.762220084667205811e-02,9.762220084667205811e-02,9.762220084667205811e-02
-8.042389899492263794e-02,-8.042389899492263794e-02,-8.042389899492263794e-02,-8.042389899492263794e-02,-8.042389899492263794e-02,-5.709931999444961548e-02,-2.098263055086135864e-02,2.490041404962539673e-02,5.376696214079856873e-02,6.568159908056259155e-02,6.568159908056259155e-02,6.568159908056259155e-02,6.568159908056259155e-02,6.568159908056259155e-02
-7.235898822546005249e-02,-7.235898822546005249e-02,-7.235898822546005249e-02,-7.235898822546005249e-02,-7.235898822546005249e-02,-4.962558671832084656e-02,-1.713316328823566437e-02,2.256448939442634583e-02,5.013042315840721130e-02,6.190830469131469727e-02,6.190830469131469727e-02,6.190830469131469727e-02,6.190830469131469727e-02,6.190830469131469727e-02
-7.923224568367004395e-02,-7.923224568367004395e-02,-7.923224568367004395e-02,-7.923224568367004395e-02,-7.923224568367004395e-02,-5.882735922932624817e-02,-2.851539477705955505e-02,1.291431207209825516e-02,4.272197186946868896e-02,5.687385424971580505e-02,5.687385424971580505e-02,5.687385424971580505e-02,5.687385424971580505e-02,5.687385424971580505e-02
-6.473143398761749268e-02,-6.473143398761749268e-02,-6.473143398761749268e-02,-6.473143398761749268e-02,-6.473143398761749268e-02,-4.227735102176666260e-02,-1.071741897612810135e-02,2.903197519481182098e-02,5.340917408466339111e-02,6.149207428097724915e-02,6.149207428097724915e-02,6.149207428097724915e-02,6.149207428097724915e-02,6.149207428097724915e-02
-7.641077786684036255e-02,-7.641077786684036255e-02,-7.641077786684036255e-02,-7.641077786684036255e-02,-7.641077786684036255e-02,-5.400925874710083008e-02,-2.001258917152881622e-02,2.503843046724796295e-02,5.454734712839126587e-02,6.556581705808639526e-02,6.556581705808639526e-02,6.556581705808639526e-02,6.556581705808639526e-02,6.556581705808639526e-02
-6.519288569688796997e-02,-6.519288569688796997e-02,-6.519288569688796997e-02,-6.519288569688796997e-02,-6.519288569688796997e-02,-4.663161933422088623e-02,-1.874556392431259155e-02,1.978872902691364288e-02,4.510506987571716309e-02,5.529606342315673828e-02,5.529606342315673828e-02,5.529606342315673828e-02,5.529606342315673828e-02,5.529606342315673828e-02
-7.293215394020080566e-02,-7.293215394020080566e-02,-7.293215394020080566e-02,-7.293215394020080566e-02,-7.293215394020080566e-02,-5.111517384648323059e-02,-1.948909834027290344e-02,2.239659428596496582e-02,5.046537518501281738e-02,6.068195030093193054e-02,6.068195030093193054e-02,6.068195030093193054e-02,6.068195030093193054e-02,6.068195030093193054e-02
-7.807595282793045044e-02,-7.807595282793045044e-02,-7.807595282793045044e-02,-7.807595282793045044e-02,-7.807595282793045044e-02,-5.670328065752983093e-02,-2.541559003293514252e-02,1.726656034588813782e-02,4.835351556539535522e-02,6.350551545619964600e-02,6.350551545619964600e-02,6.350551545619964600e-02,6.350551545619964600e-02,6.350551545619964600e-02
-6.715372204780578613e-02,-6.715372204780578613e-02,-6.715372204780578613e-02,-6.715372204780578613e-02,-6.715372204780578613e-02,-4.730489850044250488e-02,-1.939257048070430756e-02,1.947833038866519928e-02,4.372691735625267029e-02,5.543956533074378967e-02,5.543956533074378967e-02,5.543956533074378967e-02,5.543956533074378967e-02,5.543956533074378967e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.268717935294262134e-06,-2.268717935294262134e-06,-2.268717935294262134e-06,-2.268717935294262134e-06,-2.268717935294262134e-06,-6.089751608669757843e-03,-4.365614149719476700e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
3.592118620872497559e-02,3.592118620872497559e-02,3.592118620872497559e-02,3.592118620872497559e-02,3.592118620872497559e-02,6.791529804468154907e-02,7.937838137149810791e-02,5.503593757748603821e-02,2.431990951299667358e-02,2.798334229737520218e-03,2.798334229737520218e-03,2.798334229737520218e-03,2.798334229737520218e-03,2.798334229737520218e-03
4.081722721457481384e-02,4.081722721457481384e-02,4.081722721457481384e-02,4.081722721457481384e-02,4.081722721457481384e-02,6.838864088058471680e-02,7.461928576231002808e-02,4.626655578613281250e-02,2.347649447619915009e-02,7.024713791906833649e-03,7.024713791906833649e-03,7.024713791906833649e-03,7.024713791906833649e-03,7.024713791906833649e-03
3.200020268559455872e-02,3.200020268559455872e-02,3.200020268559455872e-02,3.200020268559455872e-02,3.200020268559455872e-02,5.224773287773132324e-02,5.408482998609542847e-02,2.951144799590110779e-02,1.366864610463380814e-02,3.539865138009190559e-03,3.539865138009190559e-03,3.539865138009190559e-03,3.539865138009190559e-03,3.539865138009190559e-03
3.272408992052078247e-02,3.272408992052078247e-02,3.272408992052078247e-02,3.272408992052078247e-02,3.272408992052078247e-02,5.019303038716316223e-02,4.958419501781463623e-02,2.595172636210918427e-02,9.152014739811420441e-03,2.194171538576483727e-04,2.194171538576483727e-04,2.194171538576483727e-04,2.194171538576483727e-04,2.194171538576483727e-04
3.210220858454704285e-02,3.210220858454704285e-02,3.210220858454704285e-02,3.210220858454704285e-02,3.210220858454704285e-02,4.820068180561065674e-02,4.725782945752143860e-02,2.406478673219680786e-02,1.039800420403480530e-02,8.031032979488372803e-03,8.031032979488372803e-03,8.031032979488372803e-03,8.031032979488372803e-03,8.031032979488372803e-03
3.025213256478309631e-02,3.025213256478309631e-02,3.025213256478309631e-02,3.025213256478309631e-02,3.025213256478309631e-02,4.654118046164512634e-02,4.830673336982727051e-02,2.382031641900539398e-02,8.289480581879615784e-03,1.105942996218800545e-03,1.105942996218800545e-03,1.105942996218800545e-03,1.105942996218800545e-03,1.105942996218800545e-03
2.979656867682933807e-02,2.979656867682933807e-02,2.979656867682933807e-02,2.979656867682933807e-02,2.979656867682933807e-02,4.998161643743515015e-02,5.449563264846801758e-02,3.119102492928504944e-02,1.214906945824623108e-02,1.565904240123927593e-03,1.565904240123927593e-03,1.565904240123927593e-03,1.565904240123927593e-03,1.565904240123927593e-03
2.750359661877155304e-02,2.750359661877155304e-02,2.750359661877155304e-02,2.750359661877155304e-02,2.750359661877155304e-02,4.312867671251296997e-02,4.388935491442680359e-02,2.207143604755401611e-02,1.019048318266868591e-02,4.975517746061086655e-03,4.975517746061086655e-03,4.975517746061086655e-03,4.975517746061086655e-03,4.975517746061086655e-03
3.064428269863128662e-02,3.064428269863128662e-02,3.064428269863128662e-02,3.064428269863128662e-02,3.064428269863128662e-02,4.933051764965057373e-02,5.064243823289871216e-02,2.571294084191322327e-02,9.409308433532714844e-03,2.427922096103429794e-03,2.427922096103429794e-03,2.427922096103429794e-03,2.427922096103429794e-03,2.427922096103429794e-03
2.756395004689693451e-02,2.756395004689693451e-02,2.756395004689693451e-02,2.756395004689693451e-02,2.756395004689693451e-02,4.717838391661643982e-02,5.168794840574264526e-02,3.025739453732967377e-02,1.403622236102819443e-02,5.978494882583618164e-03,5.978494882583618164e-03,5.978494882583618164e-03,5.978494882583618164e-03,5.978494882583618164e-03
2.721163257956504822e-02,2.721163257956504822e-02,2.721163257956504822e-02,2.721163257956504822e-02,2.721163257956504822e-02,4.315729811787605286e-02,4.491089284420013428e-02,2.305406890809535980e-02,1.083175558596849442e-02,5.483772605657577515e-03,5.483772605657577515e-03,5.483772605657577515e-03,5.483772605657577515e-03,5.483772605657577515e-03
