8.606340885162353516e-01,8.592205047607421875e-01,9.128770232200622559e-01,8.608323931694030762e-01,8.742714524269104004e-01,9.092406034469604492e-01,9.354073405265808105e-01,9.256407618522644043e-01,7.216214537620544434e-01,4.910010993480682373e-01,4.725823104381561279e-01,5.236489176750183105e-01,5.236022472381591797e-01,5.038977265357971191e-01,5.094449520111083984e-01,5.705984830856323242e-01,6.366049647331237793e-01,6.960425376892089844e-01,7.337199449539184570e-01,7.820809483528137207e-01,8.479519486427307129e-01,8.744576573371887207e-01,8.772008419036865234e-01,8.840120434761047363e-01,8.906183838844299316e-01,8.997315764427185059e-01,9.048978090286254883e-01,9.084344506263732910e-01,8.967657089233398438e-01
8.644484281539916992e-01,8.665890693664550781e-01,9.038766026496887207e-01,8.537611365318298340e-01,8.655644655227661133e-01,8.770153522491455078e-01,9.004054069519042969e-01,9.204449057579040527e-01,7.169145345687866211e-01,5.078608393669128418e-01,4.836387932300567627e-01,5.052617192268371582e-01,5.018260478973388672e-01,5.137650966644287109e-01,5.369721651077270508e-01,5.802151560783386230e-01,6.623856425285339355e-01,7.277851700782775879e-01,7.670755982398986816e-01,8.031939268112182617e-01,8.286520838737487793e-01,8.314375877380371094e-01,8.496677875518798828e-01,8.545899391174316406e-01,8.567724823951721191e-01,8.710619807243347168e-01,8.845240473747253418e-01,8.882282376289367676e-01,8.770031929016113281e-01
8.541373014450073242e-01,8.699654936790466309e-01,9.379970431327819824e-01,9.202610254287719727e-01,9.539781212806701660e-01,9.677453637123107910e-01,9.749546647071838379e-01,1.000000000000000000e+00,8.291071653366088867e-01,5.843285322189331055e-01,5.785995125770568848e-01,6.101869344711303711e-01,5.785330533981323242e-01,5.734894871711730957e-01,5.927094817161560059e-01,6.570061445236206055e-01,7.406774163246154785e-01,7.955529689788818359e-01,7.976867556571960449e-01,8.007587194442749023e-01,8.256543278694152832e-01,8.356320858001708984e-01,8.516790270805358887e-01,8.619912862777709961e-01,8.705212473869323730e-01,8.738482594490051270e-01,8.795232772827148438e-01,8.767195940017700195e-01,8.699972033500671387e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.986205205321311951e-02,-1.986205205321311951e-02,-1.986205205321311951e-02,-1.986205205321311951e-02,-1.986205205321311951e-02,-2.053472446277737617e-03,1.575510762631893158e-02,3.356368839740753174e-02,3.933364525437355042e-02,3.680473193526268005e-02,2.671442739665508270e-02,1.208405848592519760e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-3.668187186121940613e-02,-3.668187186121940613e-02,-3.668187186121940613e-02,-3.668187186121940613e-02,-3.668187186121940613e-02,-4.856992512941360474e-02,-6.059398502111434937e-02,-6.655889749526977539e-02,-6.880918145179748535e-02,-6.485503166913986206e-02,-5.086116865277290344e-02,-2.595784142613410950e-02,5.763926543295383453e-03,3.520953282713890076e-02,5.255587026476860046e-02,6.035088375210762024e-02,5.879702046513557434e-02,5.213271081447601318e-02,4.340938478708267212e-02,3.455115854740142822e-02,2.859781309962272644e-02,2.689078077673912048e-02,2.732495591044425964e-02,2.613887935876846313e-02,2.363336272537708282e-02,2.363336272537708282e-02,2.363336272537708282e-02,2.363336272537708282e-02,2.363336272537708282e-02
-5.506905727088451385e-03,-5.506905727088451385e-03,-5.506905727088451385e-03,-5.506905727088451385e-03,-5.506905727088451385e-03,-3.650979697704315186e-02,-6.602838635444641113e-02,-8.021740615367889404e-02,-8.606327325105667114e-02,-8.351892977952957153e-02,-6.887540966272354126e-02,-3.990198299288749695e-02,-3.270183922722935677e-03,3.029521740972995758e-02,4.858363047242164612e-02,5.717244371771812439e-02,6.363536417484283447e-02,6.218304857611656189e-02,5.185820907354354858e-02,3.775240108370780945e-02,2.431296370923519135e-02,1.443481817841529846e-02,8.468293584883213043e-03,4.765896126627922058e-03,4.786292847711592913e-04,4.786292847711592913e-04,4.786292847711592913e-04,4.786292847711592913e-04,4.786292847711592913e-04
-6.849897094070911407e-03,-6.849897094070911407e-03,-6.849897094070911407e-03,-6.849897094070911407e-03,-6.849897094070911407e-03,-4.368044808506965637e-02,-7.491514086723327637e-02,-8.917783200740814209e-02,-9.421878308057785034e-02,-8.377674967050552368e-02,-5.925438553094863892e-02,-2.182697504758834839e-02,2.294735796749591827e-02,5.682562291622161865e-02,6.540433317422866821e-02,6.178458034992218018e-02,5.454801395535469055e-02,4.309590533375740051e-02,3.199521079659461975e-02,2.177144028246402740e-02,1.489937491714954376e-02,1.320722047239542007e-02,1.453022938221693039e-02,1.480333507061004639e-02,1.162882521748542786e-02,1.162882521748542786e-02,1.162882521748542786e-02,1.162882521748542786e-02,1.162882521748542786e-02
-1.671881787478923798e-02,-1.671881787478923798e-02,-1.671881787478923798e-02,-1.671881787478923798e-02,-1.671881787478923798e-02,-4.231083393096923828e-02,-5.791028589010238647e-02,-5.785814672708511353e-02,-5.635882169008255005e-02,-4.969496279954910278e-02,-3.408884629607200623e-02,-9.957747533917427063e-03,1.705503836274147034e-02,3.433577343821525574e-02,3.431499376893043518e-02,3.065120428800582886e-02,2.852202020585536957e-02,2.481161803007125854e-02,2.117197215557098389e-02,1.731408759951591492e-02,1.531006116420030594e-02,1.734073273837566376e-02,2.141511626541614532e-02,2.296421676874160767e-02,2.075552567839622498e-02,2.075552567839622498e-02,2.075552567839622498e-02,2.075552567839622498e-02,2.075552567839622498e-02
-2.611296810209751129e-02,-2.611296810209751129e-02,-2.611296810209751129e-02,-2.611296810209751129e-02,-2.611296810209751129e-02,-4.566084593534469604e-02,-5.994084849953651428e-02,-6.093091145157814026e-02,-6.011655181646347046e-02,-5.540497601032257080e-02,-4.412224516272544861e-02,-2.285941317677497864e-02,4.187208600342273712e-03,2.774702198803424835e-02,4.031002521514892578e-02,4.687049984931945801e-02,5.372061952948570251e-02,5.505608022212982178e-02,4.886574670672416687e-02,3.769883140921592712e-02,2.549073286354541779e-02,1.735218986868858337e-02,1.395496726036071777e-02,1.168604474514722824e-02,8.900861255824565887e-03,8.900861255824565887e-03,8.900861255824565887e-03,8.900861255824565887e-03,8.900861255824565887e-03
-2.095541171729564667e-02,-2.095541171729564667e-02,-2.095541171729564667e-02,-2.095541171729564667e-02,-2.095541171729564667e-02,-4.000581055879592896e-02,-5.217198655009269714e-02,-5.463216081261634827e-02,-5.709352716803550720e-02,-5.402087420225143433e-02,-4.308307170867919922e-02,-2.154516987502574921e-02,8.079234510660171509e-03,3.357218205928802490e-02,4.476293548941612244e-02,5.057441815733909607e-02,5.361584201455116272e-02,4.927987232804298401e-02,3.837802261114120483e-02,2.554977498948574066e-02,1.568715274333953857e-02,1.091221254318952560e-02,1.138528157025575638e-02,1.167905610054731369e-02,1.006540283560752869e-02,1.006540283560752869e-02,1.006540283560752869e-02,1.006540283560752869e-02,1.006540283560752869e-02
-1.467430614866316319e-03,-1.467430614866316319e-03,-1.467430614866316319e-03,-1.467430614866316319e-03,-1.467430614866316319e-03,-2.881402336061000824e-02,-5.546394363045692444e-02,-6.858007609844207764e-02,-7.561284303665161133e-02,-7.414389401674270630e-02,-6.353300809860229492e-02,-4.143216088414192200e-02,-8.112876676023006439e-03,2.560610696673393250e-02,4.329142719507217407e-02,5.052958801388740540e-02,5.229564383625984192e-02,4.806704819202423096e-02,3.881755471229553223e-02,2.699394337832927704e-02,1.756096258759498596e-02,1.269129384309053421e-02,1.254903059452772141e-02,1.371315773576498032e-02,1.377855893224477768e-02,1.377855893224477768e-02,1.377855893224477768e-02,1.377855893224477768e-02,1.377855893224477768e-02
4.379765130579471588e-03,4.379765130579471588e-03,4.379765130579471588e-03,4.379765130579471588e-03,4.379765130579471588e-03,-2.294486016035079956e-02,-4.828521609306335449e-02,-6.174236536026000977e-02,-6.771384924650192261e-02,-6.310089677572250366e-02,-4.991254583001136780e-02,-2.650693617761135101e-02,4.954147152602672577e-03,3.079940564930438995e-02,3.835545480251312256e-02,3.997898474335670471e-02,3.990853950381278992e-02,3.614872321486473083e-02,3.047880716621875763e-02,2.390583604574203491e-02,1.827617734670639038e-02,1.420206297188997269e-02,1.144503615796566010e-02,8.595361374318599701e-03,5.329273175448179245e-03,5.329273175448179245e-03,5.329273175448179245e-03,5.329273175448179245e-03,5.329273175448179245e-03
-4.388682078570127487e-03,-4.388682078570127487e-03,-4.388682078570127487e-03,-4.388682078570127487e-03,-4.388682078570127487e-03,-3.093152865767478943e-02,-5.265954136848449707e-02,-6.006776914000511169e-02,-6.532903015613555908e-02,-6.516349315643310547e-02,-5.554115399718284607e-02,-3.299808874726295471e-02,-7.883285288698971272e-04,2.319959178566932678e-02,3.090729378163814545e-02,3.625884652137756348e-02,4.509904235601425171e-02,5.029734224081039429e-02,4.818889126181602478e-02,4.077506810426712036e-02,3.265501186251640320e-02,2.530937641859054565e-02,1.887584291398525238e-02,1.233694981783628464e-02,6.138314958661794662e-03,6.138314958661794662e-03,6.138314958661794662e-03,6.138314958661794662e-03,6.138314958661794662e-03
-6.870937533676624298e-03,-6.870937533676624298e-03,-6.870937533676624298e-03,-6.870937533676624298e-03,-6.870937533676624298e-03,-3.045984357595443726e-02,-4.954203963279724121e-02,-5.769291147589683533e-02,-6.360553205013275146e-02,-6.187301874160766602e-02,-5.177580937743186951e-02,-3.117917291820049286e-02,1.901958370581269264e-03,2.668318152427673340e-02,3.648144751787185669e-02,4.234885051846504211e-02,4.638945683836936951e-02,4.493961855769157410e-02,4.020652547478675842e-02,3.213711455464363098e-02,2.252316102385520935e-02,1.610009372234344482e-02,1.254651881754398346e-02,9.901776909828186035e-03,7.499349303543567657e-03,7.499349303543567657e-03,7.499349303543567657e-03,7.499349303543567657e-03,7.499349303543567657e-03
6.856375839561223984e-03,6.856375839561223984e-03,6.856375839561223984e-03,6.856375839561223984e-03,6.856375839561223984e-03,-2.147938311100006104e-02,-4.438124969601631165e-02,-5.465188995003700256e-02,-6.304728984832763672e-02,-6.327370554208755493e-02,-5.473003536462783813e-02,-3.504855185747146606e-02,-2.402727724984288216e-03,2.398243919014930725e-02,3.067087382078170776e-02,3.353071957826614380e-02,3.697990253567695618e-02,3.486532345414161682e-02,2.911525964736938477e-02,2.101785317063331604e-02,1.435913611203432083e-02,1.133624091744422913e-02,1.104512903839349747e-02,9.345415048301219940e-03,6.136325187981128693e-03,6.136325187981128693e-03,6.136325187981128693e-03,6.136325187981128693e-03,6.136325187981128693e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.614074759185314178e-02,2.614074759185314178e-02,2.614074759185314178e-02,2.614074759185314178e-02,2.614074759185314178e-02,3.467926383018493652e-02,2.934096567332744598e-02,1.012584939599037170e-02,-5.768048577010631561e-03,-1.680402271449565887e-02,-1.879308931529521942e-02,-1.098550856113433838e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-4.103783518075942993e-03,-4.103783518075942993e-03,-4.103783518075942993e-03,-4.103783518075942993e-03,-4.103783518075942993e-03,-1.119763031601905823e-02,-1.427332405000925064e-02,-1.538865361362695694e-02,-3.911786247044801712e-03,1.218520011752843857e-02,2.556633576750755310e-02,3.458742052316665649e-02,3.586312010884284973e-02,2.643107250332832336e-02,1.396775059401988983e-02,1.614184700883924961e-03,-7.560226600617170334e-03,-1.475764811038970947e-02,-1.397513225674629211e-02,-6.405868567526340485e-03,4.568514123093336821e-04,2.161933341994881630e-03,1.174177741631865501e-03,-1.509803580120205879e-03,-5.342332646250724792e-03,-5.342332646250724792e-03,-5.342332646250724792e-03,-5.342332646250724792e-03,-5.342332646250724792e-03
-2.319291606545448303e-02,-2.319291606545448303e-02,-2.319291606545448303e-02,-2.319291606545448303e-02,-2.319291606545448303e-02,-3.608889132738113403e-02,-3.315235301852226257e-02,-2.033582143485546112e-02,-2.216437133029103279e-03,1.641931198537349701e-02,3.221289068460464478e-02,3.872791677713394165e-02,3.477673232555389404e-02,2.437682263553142548e-02,1.808432862162590027e-02,9.906161576509475708e-03,-3.598427865654230118e-04,-1.032305601984262466e-02,-1.572392135858535767e-02,-1.543139107525348663e-02,-1.209899690002202988e-02,-8.025670424103736877e-03,-4.857433028519153595e-03,-2.538615604862570763e-03,-2.432246255921199918e-04,-2.432246255921199918e-04,-2.432246255921199918e-04,-2.432246255921199918e-04,-2.432246255921199918e-04
-2.278575114905834198e-02,-2.278575114905834198e-02,-2.278575114905834198e-02,-2.278575114905834198e-02,-2.278575114905834198e-02,-4.212522134184837341e-02,-4.136701673269271851e-02,-2.591735310852527618e-02,9.281780221499502659e-04,3.084801137447357178e-02,5.090723931789398193e-02,5.283977091312408447e-02,3.690024092793464661e-02,1.538242865353822708e-02,3.451917320489883423e-03,-6.814062595367431641e-03,-1.461153384298086166e-02,-1.592002622783184052e-02,-1.423080731183290482e-02,-8.489359170198440552e-03,-4.169285530224442482e-04,3.489013528451323509e-03,1.863218960352241993e-03,-1.648000208660960197e-03,-4.103331360965967178e-03,-4.103331360965967178e-03,-4.103331360965967178e-03,-4.103331360965967178e-03,-4.103331360965967178e-03
-1.821466162800788879e-02,-1.821466162800788879e-02,-1.821466162800788879e-02,-1.821466162800788879e-02,-1.821466162800788879e-02,-2.895783632993698120e-02,-2.265520952641963959e-02,-7.678936701267957687e-03,1.102466229349374771e-02,2.465758845210075378e-02,3.059136122465133667e-02,2.566445991396903992e-02,1.439387444406747818e-02,4.963028710335493088e-03,4.400321748107671738e-03,1.299673458561301231e-03,-7.409178651869297028e-03,-1.207210402935743332e-02,-7.645681500434875488e-03,-9.095012210309505463e-04,5.780050996690988541e-03,7.350550964474678040e-03,3.663703333586454391e-03,-2.309871371835470200e-03,-6.925485096871852875e-03,-6.925485096871852875e-03,-6.925485096871852875e-03,-6.925485096871852875e-03,-6.925485096871852875e-03
-1.455729547888040543e-02,-1.455729547888040543e-02,-1.455729547888040543e-02,-1.455729547888040543e-02,-1.455729547888040543e-02,-2.111736498773097992e-02,-1.718962565064430237e-02,-7.286219857633113861e-03,6.145704071968793869e-03,1.655340567231178284e-02,2.358560077846050262e-02,2.346750535070896149e-02,2.042869664728641510e-02,1.725085824728012085e-02,1.652533747255802155e-02,1.215560454875230789e-02,2.347726374864578247e-03,-7.836479693651199341e-03,-1.339374203234910965e-02,-1.337244361639022827e-02,-9.096495807170867920e-03,-5.218480248004198074e-03,-2.911394694820046425e-03,-1.997346524149179459e-03,-4.688013577833771706e-04,-4.688013577833771706e-04,-4.688013577833771706e-04,-4.688013577833771706e-04,-4.688013577833771706e-04
-1.083911489695310593e-02,-1.083911489695310593e-02,-1.083911489695310593e-02,-1.083911489695310593e-02,-1.083911489695310593e-02,-1.883176341652870178e-02,-1.604210957884788513e-02,-9.762761183083057404e-03,1.094528706744313240e-03,1.231820601969957352e-02,2.268356457352638245e-02,2.769487351179122925e-02,2.547447569668292999e-02,2.019197680056095123e-02,1.635137386620044708e-02,6.290744058787822723e-03,-5.608743522316217422e-03,-1.390223018825054169e-02,-1.661175303161144257e-02,-1.266482193022966385e-02,-4.835418425500392914e-03,-5.864464765181764960e-05,1.211819471791386604e-03,6.102551706135272980e-04,-4.721590812550857663e-05,-4.721590812550857663e-05,-4.721590812550857663e-05,-4.721590812550857663e-05,-4.721590812550857663e-05
-1.536193769425153732e-02,-1.536193769425153732e-02,-1.536193769425153732e-02,-1.536193769425153732e-02,-1.536193769425153732e-02,-2.800364233553409576e-02,-2.978248149156570435e-02,-2.241676114499568939e-02,-5.767699331045150757e-03,1.118848193436861038e-02,2.634552493691444397e-02,3.611768409609794617e-02,3.419111296534538269e-02,2.287634648382663727e-02,1.599736697971820831e-02,8.754824288189411163e-03,-2.761572832241654396e-03,-1.341854315251111984e-02,-1.706655882298946381e-02,-1.345560327172279358e-02,-5.646336358040571213e-03,7.983865216374397278e-04,3.768231952562928200e-03,2.605936955660581589e-03,-1.301796175539493561e-03,-1.301796175539493561e-03,-1.301796175539493561e-03,-1.301796175539493561e-03,-1.301796175539493561e-03
-1.414668466895818710e-02,-1.414668466895818710e-02,-1.414668466895818710e-02,-1.414668466895818710e-02,-1.414668466895818710e-02,-3.121272847056388855e-02,-3.233727440237998962e-02,-2.244651690125465393e-02,-3.367920406162738800e-03,1.668466068804264069e-02,3.258357942104339600e-02,3.785168379545211792e-02,2.744105458259582520e-02,1.092923805117607117e-02,4.045953974127769470e-03,1.161599066108465195e-04,-3.059013281017541885e-03,-6.045970134437084198e-03,-7.640375755727291107e-03,-6.432249210774898529e-03,-4.414848517626523972e-03,-3.441177541390061378e-03,-2.975849434733390808e-03,-1.736843725666403770e-03,-1.867033191956579685e-03,-1.867033191956579685e-03,-1.867033191956579685e-03,-1.867033191956579685e-03,-1.867033191956579685e-03
-1.204710174351930618e-02,-1.204710174351930618e-02,-1.204710174351930618e-02,-1.204710174351930618e-02,-1.204710174351930618e-02,-3.028883598744869232e-02,-3.119605593383312225e-02,-2.097572572529315948e-02,-1.317246118560433388e-03,1.745700649917125702e-02,2.987044863402843475e-02,3.278107568621635437e-02,2.091987244784832001e-02,9.973585605621337891e-03,9.907599538564682007e-03,1.053539197891950607e-02,6.915697827935218811e-03,1.253666268894448876e-04,-5.925277713686227798e-03,-8.156509138643741608e-03,-9.058280847966670990e-03,-8.860283531248569489e-03,-7.992596365511417389e-03,-5.026627797633409500e-03,-2.295366255566477776e-03,-2.295366255566477776e-03,-2.295366255566477776e-03,-2.295366255566477776e-03,-2.295366255566477776e-03
-9.483430534601211548e-03,-9.483430534601211548e-03,-9.483430534601211548e-03,-9.483430534601211548e-03,-9.483430534601211548e-03,-2.581235393881797791e-02,-2.779865637421607971e-02,-2.053091675043106079e-02,-3.742355154827237129e-03,1.468657236546278000e-02,2.952436730265617371e-02,3.412238880991935730e-02,2.318630367517471313e-02,1.299041695892810822e-02,1.082365773618221283e-02,7.777665741741657257e-03,1.203463994897902012e-03,-5.841498263180255890e-03,-9.932836517691612244e-03,-1.061929576098918915e-02,-7.971149869263172150e-03,-4.951956216245889664e-03,-2.542508300393819809e-03,-7.991913589648902416e-04,-1.188438152894377708e-03,-1.188438152894377708e-03,-1.188438152894377708e-03,-1.188438152894377708e-03,-1.188438152894377708e-03
-1.354692876338958740e-02,-1.354692876338958740e-02,-1.354692876338958740e-02,-1.354692876338958740e-02,-1.354692876338958740e-02,-3.120972029864788055e-02,-3.077622503042221069e-02,-2.057371474802494049e-02,-4.303729161620140076e-03,1.196950301527976990e-02,2.547434531152248383e-02,3.292500600218772888e-02,2.506423927843570709e-02,1.375143509358167648e-02,1.093051023781299591e-02,5.151465535163879395e-03,-3.665019525215029716e-03,-9.397009387612342834e-03,-1.023883558809757233e-02,-6.456775125116109848e-03,-1.753861783072352409e-03,-2.351047151023522019e-04,-1.684962539002299309e-03,-2.786660566926002502e-03,-2.823833376169204712e-03,-2.823833376169204712e-03,-2.823833376169204712e-03,-2.823833376169204712e-03,-2.823833376169204712e-03
