0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-6.413022638298571110e-04,-6.413022638298571110e-04,-6.413022638298571110e-04,-6.413022638298571110e-04,-6.413022638298571110e-04
-1.098513044416904449e-02,-1.098513044416904449e-02,-1.098513044416904449e-02,-1.098513044416904449e-02,-1.098513044416904449e-02,-1.493467949330806732e-02,-1.634806022047996521e-02,-1.443023420870304108e-02,-9.506016038358211517e-03,-3.286709310486912727e-03,4.464132711291313171e-03,1.305968966335058212e-02,1.773735694587230682e-02,1.695279590785503387e-02,1.300110202282667160e-02,8.189472369849681854e-03,4.258549306541681290e-03,1.579640316776931286e-03,-3.244827094022184610e-04,-1.470753573812544346e-03,2.853451063856482506e-03,8.072716183960437775e-03,8.072716183960437775e-03,8.072716183960437775e-03,8.072716183960437775e-03,8.072716183960437775e-03
-1.040088012814521790e-02,-1.040088012814521790e-02,-1.040088012814521790e-02,-1.040088012814521790e-02,-1.040088012814521790e-02,-1.342773623764514923e-02,-1.464133150875568390e-02,-1.367027778178453445e-02,-9.652604348957538605e-03,-4.497029352933168411e-03,2.534370636567473412e-03,9.338583797216415405e-03,1.390965003520250320e-02,1.448259782046079636e-02,1.192841306328773499e-02,8.184854872524738312e-03,4.340013023465871811e-03,2.535379957407712936e-03,1.818274497054517269e-03,1.489014481194317341e-03,3.607380436733365059e-03,6.322664208710193634e-03,6.322664208710193634e-03,6.322664208710193634e-03,6.322664208710193634e-03,6.322664208710193634e-03
-6.241358350962400436e-03,-6.241358350962400436e-03,-6.241358350962400436e-03,-6.241358350962400436e-03,-6.241358350962400436e-03,-7.493502926081418991e-03,-8.006290532648563385e-03,-7.773240562528371811e-03,-5.545177031308412552e-03,-3.244806313887238503e-03,4.109501896891742945e-04,5.852225236594676971e-03,8.776604197919368744e-03,8.582288399338722229e-03,7.136174943298101425e-03,4.819456953555345535e-03,2.178487135097384453e-03,7.709403871558606625e-04,-1.030017956509254873e-04,-8.388360147364437580e-04,4.948595887981355190e-04,2.491184044629335403e-03,2.491184044629335403e-03,2.491184044629335403e-03,2.491184044629335403e-03,2.491184044629335403e-03
-4.560588859021663666e-03,-4.560588859021663666e-03,-4.560588859021663666e-03,-4.560588859021663666e-03,-4.560588859021663666e-03,-5.578581709414720535e-03,-6.733237765729427338e-03,-7.185091730207204819e-03,-5.532134789973497391e-03,-3.305667545646429062e-03,-5.848775035701692104e-04,3.779983613640069962e-03,6.228602956980466843e-03,6.549807265400886536e-03,6.093789357692003250e-03,4.352843854576349258e-03,2.246245741844177246e-03,1.161201740615069866e-03,1.228540088050067425e-03,9.710103040561079979e-04,4.541269969195127487e-03,9.804472327232360840e-03,9.804472327232360840e-03,9.804472327232360840e-03,9.804472327232360840e-03,9.804472327232360840e-03
-6.607187911868095398e-03,-6.607187911868095398e-03,-6.607187911868095398e-03,-6.607187911868095398e-03,-6.607187911868095398e-03,-8.139131590723991394e-03,-9.290895424783229828e-03,-8.703068830072879791e-03,-6.660445593297481537e-03,-3.508039284497499466e-03,3.659109352156519890e-04,4.967017099261283875e-03,8.522490970790386200e-03,9.348833933472633362e-03,7.513184566050767899e-03,4.941773600876331329e-03,2.416828181594610214e-03,6.877342821098864079e-04,9.809434413909912109e-05,2.993097004946321249e-04,1.339022303000092506e-03,3.035881090909242630e-03,3.035881090909242630e-03,3.035881090909242630e-03,3.035881090909242630e-03,3.035881090909242630e-03
-8.148006163537502289e-03,-8.148006163537502289e-03,-8.148006163537502289e-03,-8.148006163537502289e-03,-8.148006163537502289e-03,-8.925888687372207642e-03,-8.936664089560508728e-03,-7.574414368718862534e-03,-4.462908487766981125e-03,-4.157364310231059790e-04,4.370857495814561844e-03,9.063670411705970764e-03,1.079506333917379379e-02,9.429258294403553009e-03,6.543537136167287827e-03,3.060545539483428001e-03,2.565185241110157222e-05,-1.755151199176907539e-03,-2.652302384376525879e-03,-2.598431659862399101e-03,1.222789251187350601e-05,3.300022101029753685e-03,3.300022101029753685e-03,3.300022101029753685e-03,3.300022101029753685e-03,3.300022101029753685e-03
-3.622401738539338112e-03,-3.622401738539338112e-03,-3.622401738539338112e-03,-3.622401738539338112e-03,-3.622401738539338112e-03,-4.037299659103155136e-03,-3.646806813776493073e-03,-3.047978971153497696e-03,-2.041429281234741211e-03,-8.019248489290475845e-04,1.012415741570293903e-03,3.258429933339357376e-03,4.999217577278614044e-03,5.264283157885074615e-03,3.506019711494445801e-03,1.760492683388292789e-03,9.550104732625186443e-04,2.866238355636596680e-04,-8.827914716675877571e-04,-1.930814003571867943e-03,2.482811687514185905e-04,3.847892163321375847e-03,3.847892163321375847e-03,3.847892163321375847e-03,3.847892163321375847e-03,3.847892163321375847e-03
-3.099819005001336336e-04,-3.099819005001336336e-04,-3.099819005001336336e-04,-3.099819005001336336e-04,-3.099819005001336336e-04,-1.364139723591506481e-03,-1.332700252532958984e-03,-1.249628257937729359e-03,-1.461980747990310192e-03,-1.551847672089934349e-03,-9.242316009476780891e-04,4.438658652361482382e-04,2.372612478211522102e-03,2.965721534565091133e-03,1.842601108364760876e-03,1.672434853389859200e-03,1.355483080260455608e-03,6.818622350692749023e-04,-5.971312639303505421e-04,-1.064752577804028988e-03,9.559015161357820034e-04,4.090952686965465546e-03,4.090952686965465546e-03,4.090952686965465546e-03,4.090952686965465546e-03,4.090952686965465546e-03
-5.466942209750413895e-03,-5.466942209750413895e-03,-5.466942209750413895e-03,-5.466942209750413895e-03,-5.466942209750413895e-03,-6.854299921542406082e-03,-6.664640735834836960e-03,-5.682179238647222519e-03,-3.969999961555004120e-03,-1.716017723083496094e-03,1.418740605004131794e-03,5.178404040634632111e-03,6.900285836309194565e-03,6.674007512629032135e-03,5.316799972206354141e-03,4.242435097694396973e-03,2.660844707861542702e-03,1.268303371034562588e-03,-3.784229338634759188e-04,-1.688966178335249424e-03,1.202827668748795986e-03,5.060010123997926712e-03,5.060010123997926712e-03,5.060010123997926712e-03,5.060010123997926712e-03,5.060010123997926712e-03
-6.553825922310352325e-03,-6.553825922310352325e-03,-6.553825922310352325e-03,-6.553825922310352325e-03,-6.553825922310352325e-03,-9.767790324985980988e-03,-1.139261666685342789e-02,-1.044313050806522369e-02,-7.722341921180486679e-03,-4.175254609435796738e-03,5.684475181624293327e-04,6.589376833289861679e-03,1.025738101452589035e-02,1.110698655247688293e-02,9.077515453100204468e-03,6.247553043067455292e-03,3.758938051760196686e-03,2.391488291323184967e-03,1.305133104324340820e-03,1.049160928232595325e-04,2.132072113454341888e-03,5.049027036875486374e-03,5.049027036875486374e-03,5.049027036875486374e-03,5.049027036875486374e-03,5.049027036875486374e-03
-7.128243800252676010e-03,-7.128243800252676010e-03,-7.128243800252676010e-03,-7.128243800252676010e-03,-7.128243800252676010e-03,-8.972329087555408478e-03,-9.920994751155376434e-03,-9.235951118171215057e-03,-6.365874316543340683e-03,-2.881656168028712273e-03,1.464045024476945400e-03,7.037262897938489914e-03,1.096501294523477554e-02,1.166636683046817780e-02,8.990717120468616486e-03,5.501069594174623489e-03,2.921993611380457878e-03,9.454538230784237385e-04,5.112389771966263652e-05,-4.320373118389397860e-04,2.156039001420140266e-03,5.243388004601001740e-03,5.243388004601001740e-03,5.243388004601001740e-03,5.243388004601001740e-03,5.243388004601001740e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-5.830020527355372906e-04,-5.830020527355372906e-04,-5.830020527355372906e-04,-5.830020527355372906e-04,-5.830020527355372906e-04
-4.530381411314010620e-03,-4.530381411314010620e-03,-4.530381411314010620e-03,-4.530381411314010620e-03,-4.530381411314010620e-03,-6.047053262591362000e-03,-3.092092927545309067e-03,3.042594762519001961e-03,8.428106084465980530e-03,1.085186563432216644e-02,1.030539907515048981e-02,7.893726229667663574e-03,1.113529433496296406e-03,-4.672687966376543045e-03,-5.809163674712181091e-03,-5.382311064749956131e-03,-4.473059903830289841e-03,-2.758657559752464294e-03,3.231027221772819757e-04,2.030483214184641838e-03,3.151705022901296616e-03,5.112734157592058182e-03,5.112734157592058182e-03,5.112734157592058182e-03,5.112734157592058182e-03,5.112734157592058182e-03
-2.634669654071331024e-03,-2.634669654071331024e-03,-2.634669654071331024e-03,-2.634669654071331024e-03,-2.634669654071331024e-03,-4.640459548681974411e-03,-3.484626766294240952e-03,1.024533878080546856e-03,6.467060651630163193e-03,9.840237908065319061e-03,9.684867225587368011e-03,7.058742921799421310e-03,1.502692932263016701e-03,-3.435672726482152939e-03,-4.667293280363082886e-03,-4.144635051488876343e-03,-3.172949422150850296e-03,-1.810267451219260693e-03,5.101134302094578743e-04,1.320267212577164173e-03,2.012156415730714798e-03,2.788161160424351692e-03,2.788161160424351692e-03,2.788161160424351692e-03,2.788161160424351692e-03,2.788161160424351692e-03
-1.042506773956120014e-03,-1.042506773956120014e-03,-1.042506773956120014e-03,-1.042506773956120014e-03,-1.042506773956120014e-03,-2.721322933211922646e-03,-2.310937270522117615e-03,9.979804599424824119e-05,3.185867797583341599e-03,5.620310083031654358e-03,5.750764161348342896e-03,4.954657983034849167e-03,1.376249711029231548e-03,-1.950682722963392735e-03,-2.854336751624941826e-03,-3.072149120271205902e-03,-2.595141995698213577e-03,-1.837478368543088436e-03,1.972152495000045747e-05,1.679416047409176826e-03,7.694484665989875793e-04,1.423000474460422993e-03,1.423000474460422993e-03,1.423000474460422993e-03,1.423000474460422993e-03,1.423000474460422993e-03
-1.451857271604239941e-03,-1.451857271604239941e-03,-1.451857271604239941e-03,-1.451857271604239941e-03,-1.451857271604239941e-03,-2.637929283082485199e-03,-2.296757185831665993e-03,-4.149463711655698717e-05,2.489697420969605446e-03,4.190946929156780243e-03,4.851847887039184570e-03,3.993430640548467636e-03,1.333272666670382023e-03,-7.929549319669604301e-04,-1.894178218208253384e-03,-2.241326961666345596e-03,-2.042606472969055176e-03,-1.452766475267708302e-03,5.187101778574287891e-04,1.552608213387429714e-03,3.266614861786365509e-03,6.028991658240556717e-03,6.028991658240556717e-03,6.028991658240556717e-03,6.028991658240556717e-03,6.028991658240556717e-03
-5.879561067558825016e-04,-5.879561067558825016e-04,-5.879561067558825016e-04,-5.879561067558825016e-04,-5.879561067558825016e-04,-2.790598897263407707e-03,-2.312646945938467979e-03,1.741353626130148768e-04,3.243420971557497978e-03,5.102094728499650955e-03,6.313301157206296921e-03,5.522481165826320648e-03,2.035559155046939850e-03,-1.845698105171322823e-03,-3.294806927442550659e-03,-3.252778202295303345e-03,-2.858519786968827248e-03,-1.725534093566238880e-03,6.473702960647642612e-04,1.844567013904452324e-03,1.419212087057530880e-03,1.268331659957766533e-03,1.268331659957766533e-03,1.268331659957766533e-03,1.268331659957766533e-03,1.268331659957766533e-03
-2.346555935218930244e-03,-2.346555935218930244e-03,-2.346555935218930244e-03,-2.346555935218930244e-03,-2.346555935218930244e-03,-2.406707732006907463e-03,-7.600217941217124462e-04,2.279483247548341751e-03,5.440621636807918549e-03,6.470942869782447815e-03,5.922737065702676773e-03,3.280461300164461136e-03,-6.938277510926127434e-05,-2.731786342337727547e-03,-4.459106363356113434e-03,-4.424447659403085709e-03,-3.178453305736184120e-03,-1.569655141793191433e-03,8.080262341536581516e-04,1.842799712903797626e-03,2.781806979328393936e-03,3.238757839426398277e-03,3.238757839426398277e-03,3.238757839426398277e-03,3.238757839426398277e-03,3.238757839426398277e-03
-2.559638815000653267e-04,-2.559638815000653267e-04,-2.559638815000653267e-04,-2.559638815000653267e-04,-2.559638815000653267e-04,-1.264081802219152451e-03,-9.969826787710189819e-04,7.400793838314712048e-04,2.339601982384920120e-03,2.685562008991837502e-03,2.287880284711718559e-03,1.780115533620119095e-03,5.415284540504217148e-04,-4.682173312176018953e-04,-1.371177146211266518e-03,-1.893965993076562881e-03,-1.727896742522716522e-03,-1.425132271833717823e-03,-5.940001574344933033e-04,2.946462773252278566e-04,2.560246968641877174e-03,4.160739015787839890e-03,4.160739015787839890e-03,4.160739015787839890e-03,4.160739015787839890e-03,4.160739015787839890e-03
8.682513143867254257e-04,8.682513143867254257e-04,8.682513143867254257e-04,8.682513143867254257e-04,8.682513143867254257e-04,-1.263546524569392204e-03,-1.413354882970452309e-03,-8.536736131645739079e-04,8.543564763385802507e-05,9.056184208020567894e-04,1.688512391410768032e-03,2.375216688960790634e-03,8.962113060988485813e-04,-7.845608633942902088e-04,-4.092383896932005882e-04,-4.235245578456670046e-04,-8.094073273241519928e-04,-9.901535231620073318e-04,-8.769716368988156319e-04,-5.157879058970138431e-05,1.676826737821102142e-03,3.513812320306897163e-03,3.513812320306897163e-03,3.513812320306897163e-03,3.513812320306897163e-03,3.513812320306897163e-03
-2.032123273238539696e-03,-2.032123273238539696e-03,-2.032123273238539696e-03,-2.032123273238539696e-03,-2.032123273238539696e-03,-1.478808582760393620e-03,2.736238820943981409e-04,1.253089169040322304e-03,2.927541965618729591e-03,3.613005392253398895e-03,3.481228603050112724e-03,3.304144833236932755e-03,1.132948673330247402e-03,-7.442870410159230232e-04,-1.847157021984457970e-03,-2.644997788593173027e-03,-2.090721856802701950e-03,-1.492207404226064682e-03,-3.847775224130600691e-04,3.107372031081467867e-04,1.769565860740840435e-03,4.041248932480812073e-03,4.041248932480812073e-03,4.041248932480812073e-03,4.041248932480812073e-03,4.041248932480812073e-03
-2.727692481130361557e-03,-2.727692481130361557e-03,-2.727692481130361557e-03,-2.727692481130361557e-03,-2.727692481130361557e-03,-3.276949049904942513e-03,-1.933593419380486012e-03,3.911098174285143614e-04,3.844697028398513794e-03,6.310654338449239731e-03,7.250482216477394104e-03,6.240476854145526886e-03,2.601385349407792091e-03,-1.834112452343106270e-03,-3.939280752092599869e-03,-4.096977412700653076e-03,-2.801723312586545944e-03,-1.202861894853413105e-03,7.307201740331947803e-04,1.109020551666617393e-03,1.240842510014772415e-03,2.031593117862939835e-03,2.031593117862939835e-03,2.031593117862939835e-03,2.031593117862939835e-03,2.031593117862939835e-03
-7.316069095395505428e-04,-7.316069095395505428e-04,-7.316069095395505428e-04,-7.316069095395505428e-04,-7.316069095395505428e-04,-3.174259327352046967e-03,-2.462708158418536186e-03,1.065830001607537270e-03,4.047184251248836517e-03,5.736607592552900314e-03,6.585610564798116684e-03,6.452873814851045609e-03,2.422958379611372948e-03,-2.332387492060661316e-03,-4.013277590274810791e-03,-4.324043635278940201e-03,-3.606140147894620895e-03,-2.232216997072100639e-03,8.828966529108583927e-04,2.541350666433572769e-03,2.474021865054965019e-03,2.581470180302858353e-03,2.581470180302858353e-03,2.581470180302858353e-03,2.581470180302858353e-03,2.581470180302858353e-03
