-7.238320261240005493e-02,-7.238320261240005493e-02,-7.238320261240005493e-02,-7.238320261240005493e-02,-7.238320261240005493e-02,-9.592985361814498901e-02,-1.048578843474388123e-01,-1.015751436352729797e-01,-8.821359276771545410e-02,-5.705118179321289062e-02,-1.960911229252815247e-02,2.720008604228496552e-02,5.249840393662452698e-02,6.307787448167800903e-02,6.667108088731765747e-02,6.609160453081130981e-02,6.521616876125335693e-02,6.726150214672088623e-02,6.347864866256713867e-02,5.426405742764472961e-02,4.387514293193817139e-02,4.387514293193817139e-02,4.387514293193817139e-02,4.387514293193817139e-02,4.387514293193817139e-02
-5.036087334156036377e-02,-5.036087334156036377e-02,-5.036087334156036377e-02,-5.036087334156036377e-02,-5.036087334156036377e-02,-8.147237449884414673e-02,-9.918611496686935425e-02,-1.044974550604820251e-01,-9.705439209938049316e-02,-6.656341999769210815e-02,-2.693154476583003998e-02,2.347011305391788483e-02,4.617371782660484314e-02,5.633175373077392578e-02,6.361368298530578613e-02,6.818474829196929932e-02,6.662929058074951172e-02,5.962556228041648865e-02,5.228982120752334595e-02,4.119158908724784851e-02,2.832581102848052979e-02,2.832581102848052979e-02,2.832581102848052979e-02,2.832581102848052979e-02,2.832581102848052979e-02
-5.559680610895156860e-02,-5.559680610895156860e-02,-5.559680610895156860e-02,-5.559680610895156860e-02,-5.559680610895156860e-02,-7.049314677715301514e-02,-7.002483308315277100e-02,-6.116401776671409607e-02,-5.174486711621284485e-02,-2.728196233510971069e-02,-1.946373260580003262e-03,2.588979154825210571e-02,3.324784338474273682e-02,3.161092847585678101e-02,3.092349134385585785e-02,3.385902568697929382e-02,3.661122173070907593e-02,3.630341589450836182e-02,3.615580126643180847e-02,3.356752172112464905e-02,2.870571240782737732e-02,2.870571240782737732e-02,2.870571240782737732e-02,2.870571240782737732e-02,2.870571240782737732e-02
-6.310249865055084229e-02,-6.310249865055084229e-02,-6.310249865055084229e-02,-6.310249865055084229e-02,-6.310249865055084229e-02,-7.364290952682495117e-02,-7.126505672931671143e-02,-6.016821786761283875e-02,-4.389876127243041992e-02,-1.649028994143009186e-02,5.133075639605522156e-03,1.935247518122196198e-02,9.930221363902091980e-03,-2.951962640509009361e-03,-5.968618672341108322e-03,1.901585841551423073e-03,1.687259599566459656e-02,3.746956214308738708e-02,5.687043070793151855e-02,6.828965246677398682e-02,6.943035870790481567e-02,6.943035870790481567e-02,6.943035870790481567e-02,6.943035870790481567e-02,6.943035870790481567e-02
-7.205515354871749878e-02,-7.205515354871749878e-02,-7.205515354871749878e-02,-7.205515354871749878e-02,-7.205515354871749878e-02,-8.787022531032562256e-02,-8.629433065652847290e-02,-7.342569530010223389e-02,-5.543206632137298584e-02,-2.457154914736747742e-02,5.750969983637332916e-03,3.039845451712608337e-02,2.728130668401718140e-02,2.084158733487129211e-02,2.082519978284835815e-02,2.799466811120510101e-02,3.636881336569786072e-02,4.226981475949287415e-02,4.631908237934112549e-02,4.655526950955390930e-02,4.216644540429115295e-02,4.216644540429115295e-02,4.216644540429115295e-02,4.216644540429115295e-02,4.216644540429115295e-02
-5.321183800697326660e-02,-5.321183800697326660e-02,-5.321183800697326660e-02,-5.321183800697326660e-02,-5.321183800697326660e-02,-7.471681386232376099e-02,-8.027600497007369995e-02,-7.555574923753738403e-02,-6.477267295122146606e-02,-3.268884122371673584e-02,3.184228669852018356e-03,3.863514587283134460e-02,4.210399091243743896e-02,3.053361549973487854e-02,2.404615655541419983e-02,2.370074205100536346e-02,2.421483770012855530e-02,2.720172144472599030e-02,3.350331634283065796e-02,3.791895881295204163e-02,3.848796337842941284e-02,3.848796337842941284e-02,3.848796337842941284e-02,3.848796337842941284e-02,3.848796337842941284e-02
-4.084994643926620483e-02,-4.084994643926620483e-02,-4.084994643926620483e-02,-4.084994643926620483e-02,-4.084994643926620483e-02,-4.994547367095947266e-02,-5.166950821876525879e-02,-4.750524833798408508e-02,-3.870682045817375183e-02,-2.058627083897590637e-02,-4.138446878641843796e-03,1.382260955870151520e-02,1.373556721955537796e-02,1.040421240031719208e-02,1.262205839157104492e-02,1.866950653493404388e-02,2.333647944033145905e-02,2.807181328535079956e-02,3.292080760002136230e-02,3.680495545268058777e-02,3.773442655801773071e-02,3.773442655801773071e-02,3.773442655801773071e-02,3.773442655801773071e-02,3.773442655801773071e-02
-4.586502164602279663e-02,-4.586502164602279663e-02,-4.586502164602279663e-02,-4.586502164602279663e-02,-4.586502164602279663e-02,-6.002908572554588318e-02,-6.220801547169685364e-02,-5.805688723921775818e-02,-5.076425522565841675e-02,-2.612719684839248657e-02,-8.301208144985139370e-04,2.051677554845809937e-02,2.083260938525199890e-02,1.253028586506843567e-02,1.286457944661378860e-02,1.801265776157379150e-02,2.210761792957782745e-02,2.640802040696144104e-02,3.100180253386497498e-02,3.451572358608245850e-02,3.302276879549026489e-02,3.302276879549026489e-02,3.302276879549026489e-02,3.302276879549026489e-02,3.302276879549026489e-02
-4.993766918778419495e-02,-4.993766918778419495e-02,-4.993766918778419495e-02,-4.993766918778419495e-02,-4.993766918778419495e-02,-6.577301025390625000e-02,-7.208748161792755127e-02,-6.762490421533584595e-02,-5.549428239464759827e-02,-2.841227687895298004e-02,-7.707228360231965780e-05,2.509750425815582275e-02,2.737397328019142151e-02,2.072408236563205719e-02,1.735698617994785309e-02,1.720751635730266571e-02,2.023943886160850525e-02,2.660387381911277771e-02,3.531046211719512939e-02,4.284585639834403992e-02,4.544164985418319702e-02,4.544164985418319702e-02,4.544164985418319702e-02,4.544164985418319702e-02,4.544164985418319702e-02
-5.284829065203666687e-02,-5.284829065203666687e-02,-5.284829065203666687e-02,-5.284829065203666687e-02,-5.284829065203666687e-02,-7.261254638433456421e-02,-8.054766058921813965e-02,-7.614109665155410767e-02,-6.646057963371276855e-02,-4.072230309247970581e-02,-8.869563229382038116e-03,2.718892693519592285e-02,3.832067176699638367e-02,3.875498846173286438e-02,3.848047927021980286e-02,4.015106335282325745e-02,4.208489879965782166e-02,4.172022640705108643e-02,3.985091298818588257e-02,3.676274046301841736e-02,3.457961603999137878e-02,3.457961603999137878e-02,3.457961603999137878e-02,3.457961603999137878e-02,3.457961603999137878e-02
-4.787226393818855286e-02,-4.787226393818855286e-02,-4.787226393818855286e-02,-4.787226393818855286e-02,-4.787226393818855286e-02,-6.103267893195152283e-02,-6.461781263351440430e-02,-6.114962324500083923e-02,-4.988433793187141418e-02,-2.435760200023651123e-02,7.393211126327514648e-05,2.211144194006919861e-02,2.041286416351795197e-02,1.501020789146423340e-02,1.654391735792160034e-02,2.117566019296646118e-02,2.466769330203533173e-02,2.902107127010822296e-02,3.357944637537002563e-02,3.531412407755851746e-02,3.454485908150672913e-02,3.454485908150672913e-02,3.454485908150672913e-02,3.454485908150672913e-02,3.454485908150672913e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.008463446050882339e-03,6.008463446050882339e-03,6.008463446050882339e-03,6.008463446050882339e-03,6.008463446050882339e-03,7.259587291628122330e-03,9.002699516713619232e-03,5.818437784910202026e-03,-3.225213731639087200e-04,-9.420176967978477478e-03,-5.836988799273967743e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-2.800615318119525909e-02,-2.800615318119525909e-02,-2.800615318119525909e-02,-2.800615318119525909e-02,-2.800615318119525909e-02,-3.043974190950393677e-02,-2.614653483033180237e-02,-2.488141879439353943e-03,3.895303606986999512e-02,6.060718372464179993e-02,5.941813439130783081e-02,3.210029751062393188e-02,9.999293833971023560e-03,-5.847973749041557312e-03,-7.001609075814485550e-03,3.025390673428773880e-03,9.841705672442913055e-03,5.257898475974798203e-03,-6.402643863111734390e-03,-1.451120339334011078e-02,-1.983722858130931854e-02,-1.983722858130931854e-02,-1.983722858130931854e-02,-1.983722858130931854e-02,-1.983722858130931854e-02
-4.867613315582275391e-02,-4.867613315582275391e-02,-4.867613315582275391e-02,-4.867613315582275391e-02,-4.867613315582275391e-02,-4.836384579539299011e-02,-3.158935531973838806e-02,-1.001423806883394718e-03,3.874508291482925415e-02,6.243724748492240906e-02,5.947553366422653198e-02,2.557547204196453094e-02,7.685310672968626022e-03,1.508569694124162197e-03,2.477197907865047455e-03,5.796232260763645172e-03,4.893793258816003799e-03,-3.702186979353427887e-03,-1.563773304224014282e-02,-2.005152218043804169e-02,-1.873654127120971680e-02,-1.873654127120971680e-02,-1.873654127120971680e-02,-1.873654127120971680e-02,-1.873654127120971680e-02
-2.768329158425331116e-02,-2.768329158425331116e-02,-2.768329158425331116e-02,-2.768329158425331116e-02,-2.768329158425331116e-02,-2.005137875676155090e-02,-6.707038264721632004e-03,1.213612966239452362e-02,3.422104194760322571e-02,4.043166339397430420e-02,3.206200897693634033e-02,7.391704246401786804e-03,-4.066403955221176147e-03,-6.313284859061241150e-03,-8.928445749916136265e-04,6.108522415161132812e-03,6.750552915036678314e-03,3.878157353028655052e-03,-2.943878294900059700e-03,-7.533222436904907227e-03,-1.035637687891721725e-02,-1.035637687891721725e-02,-1.035637687891721725e-02,-1.035637687891721725e-02,-1.035637687891721725e-02
-3.024396300315856934e-02,-3.024396300315856934e-02,-3.024396300315856934e-02,-3.024396300315856934e-02,-3.024396300315856934e-02,-1.782762445509433746e-02,3.519374295137822628e-04,2.188480459153652191e-02,4.371590167284011841e-02,4.045030847191810608e-02,1.982107758522033691e-02,-1.127503346651792526e-02,-2.221717685461044312e-02,-1.921248435974121094e-02,-3.575097303837537766e-03,1.756008900701999664e-02,3.139775618910789490e-02,3.097279556095600128e-02,1.890922524034976959e-02,2.682100282981991768e-03,-1.214630808681249619e-02,-1.214630808681249619e-02,-1.214630808681249619e-02,-1.214630808681249619e-02,-1.214630808681249619e-02
-4.227534309029579163e-02,-4.227534309029579163e-02,-4.227534309029579163e-02,-4.227534309029579163e-02,-4.227534309029579163e-02,-2.316782251000404358e-02,3.674461040645837784e-03,2.864280529320240021e-02,4.872283339500427246e-02,4.602923989295959473e-02,2.467359416186809540e-02,-6.130091845989227295e-03,-1.266049593687057495e-02,-7.312182802706956863e-03,3.265216015279293060e-03,1.257158536463975906e-02,1.536366250365972519e-02,1.008860114961862564e-02,3.680492518469691277e-04,-7.080264855176210403e-03,-1.215184759348630905e-02,-1.215184759348630905e-02,-1.215184759348630905e-02,-1.215184759348630905e-02,-1.215184759348630905e-02
-4.482374712824821472e-02,-4.482374712824821472e-02,-4.482374712824821472e-02,-4.482374712824821472e-02,-4.482374712824821472e-02,-3.656571358442306519e-02,-1.508181169629096985e-02,1.243911962956190109e-02,4.657868295907974243e-02,5.790230631828308105e-02,4.317781701683998108e-02,6.600128952413797379e-03,-1.416275277733802795e-02,-1.751738786697387695e-02,-1.023027859628200531e-02,1.169188530184328556e-03,1.035779621452093124e-02,1.295883860439062119e-02,7.017498835921287537e-03,8.407970744883641601e-05,-8.879691362380981445e-03,-8.879691362380981445e-03,-8.879691362380981445e-03,-8.879691362380981445e-03,-8.879691362380981445e-03
-2.161961793899536133e-02,-2.161961793899536133e-02,-2.161961793899536133e-02,-2.161961793899536133e-02,-2.161961793899536133e-02,-1.301090791821479797e-02,-9.240657673217356205e-04,1.057295966893434525e-02,2.348245866596698761e-02,2.461888082325458527e-02,1.938436366617679596e-02,3.874879563227295876e-03,-3.595980349928140640e-03,-5.436553154140710831e-03,-1.214914489537477493e-03,6.097986828535795212e-03,1.109728030860424042e-02,1.055206917226314545e-02,5.961021408438682556e-03,2.994738752022385597e-04,-7.860885933041572571e-03,-7.860885933041572571e-03,-7.860885933041572571e-03,-7.860885933041572571e-03,-7.860885933041572571e-03
-3.686187788844108582e-02,-3.686187788844108582e-02,-3.686187788844108582e-02,-3.686187788844108582e-02,-3.686187788844108582e-02,-2.569505944848060608e-02,-6.864465773105621338e-03,1.350554823875427246e-02,3.749737143516540527e-02,3.986473754048347473e-02,2.525807544589042664e-02,-2.515643602237105370e-03,-1.283173169940710068e-02,-7.539614569395780563e-03,8.845850243233144283e-04,8.341108448803424835e-03,1.179336663335561752e-02,9.453608654439449310e-03,1.726887538097798824e-03,-3.961535170674324036e-03,-6.830224767327308655e-03,-6.830224767327308655e-03,-6.830224767327308655e-03,-6.830224767327308655e-03,-6.830224767327308655e-03
-3.542486578226089478e-02,-3.542486578226089478e-02,-3.542486578226089478e-02,-3.542486578226089478e-02,-3.542486578226089478e-02,-2.732798084616661072e-02,-9.121699258685112000e-03,1.381310727447271347e-02,3.801802918314933777e-02,4.423923417925834656e-02,3.177132084965705872e-02,4.150212276726961136e-03,-9.056612849235534668e-03,-1.193129457533359528e-02,-7.484490517526865005e-03,2.364072250202298164e-03,1.092155557125806808e-02,1.418027468025684357e-02,9.892352856695652008e-03,4.076383542269468307e-03,-3.065070603042840958e-03,-3.065070603042840958e-03,-3.065070603042840958e-03,-3.065070603042840958e-03,-3.065070603042840958e-03
-3.698574379086494446e-02,-3.698574379086494446e-02,-3.698574379086494446e-02,-3.698574379086494446e-02,-3.698574379086494446e-02,-3.223419189453125000e-02,-1.464287284761667252e-02,9.843664243817329407e-03,3.806111216545104980e-02,4.828673228621482849e-02,3.874683380126953125e-02,1.337918173521757126e-02,-1.478740887250751257e-04,-4.685046151280403137e-03,-2.116452436894178391e-03,3.709440585225820541e-03,5.179930943995714188e-03,2.198340371251106262e-03,-3.227956593036651611e-03,-5.115075502544641495e-03,-8.318088017404079437e-03,-8.318088017404079437e-03,-8.318088017404079437e-03,-8.318088017404079437e-03,-8.318088017404079437e-03
-3.559831157326698303e-02,-3.559831157326698303e-02,-3.559831157326698303e-02,-3.559831157326698303e-02,-3.559831157326698303e-02,-2.295262552797794342e-02,-3.816047916188836098e-03,1.680432446300983429e-02,3.685078024864196777e-02,3.743074461817741394e-02,2.268043160438537598e-02,-1.684696180745959282e-03,-7.410313934087753296e-03,-5.905850790441036224e-03,-2.170992083847522736e-04,6.641053594648838043e-03,1.073906011879444122e-02,8.899696171283721924e-03,2.320970874279737473e-03,-2.582727465778589249e-03,-7.080465089529752731e-03,-7.080465089529752731e-03,-7.080465089529752731e-03,-7.080465089529752731e-03,-7.080465089529752731e-03
