9.096424579620361328e-01,9.124176502227783203e-01,8.154939413070678711e-01,6.801482439041137695e-01,5.712584257125854492e-01,4.753388762474060059e-01,4.705675542354583740e-01,5.313482880592346191e-01,5.426056981086730957e-01,5.903062224388122559e-01,6.569736599922180176e-01,7.001309394836425781e-01,7.277826070785522461e-01,7.287338972091674805e-01,7.261635661125183105e-01,7.245749235153198242e-01,7.496224045753479004e-01,7.692283987998962402e-01,7.870998382568359375e-01,8.070111870765686035e-01,8.209751248359680176e-01,8.397056460380554199e-01,8.607527017593383789e-01,8.705974221229553223e-01,8.803181052207946777e-01,8.887193799018859863e-01,8.887962698936462402e-01,9.033806324005126953e-01,9.089912772178649902e-01
9.128857254981994629e-01,8.973475694656372070e-01,8.020097613334655762e-01,6.751479506492614746e-01,5.993053317070007324e-01,5.078487396240234375e-01,4.962635040283203125e-01,5.448630452156066895e-01,5.567642450332641602e-01,5.807180404663085938e-01,6.342629194259643555e-01,6.838182806968688965e-01,7.029232382774353027e-01,7.086985707283020020e-01,7.162641882896423340e-01,7.218237519264221191e-01,7.326660156250000000e-01,7.541108727455139160e-01,7.792091965675354004e-01,7.950097322463989258e-01,8.085011243820190430e-01,8.267927765846252441e-01,8.505169749259948730e-01,8.646597862243652344e-01,8.703218102455139160e-01,8.810628056526184082e-01,8.827728033065795898e-01,9.019063711166381836e-01,9.068273305892944336e-01
9.286314845085144043e-01,9.056417346000671387e-01,8.055087327957153320e-01,6.819916367530822754e-01,5.942739248275756836e-01,4.918581545352935791e-01,4.707327485084533691e-01,5.336782336235046387e-01,5.777789950370788574e-01,6.146528720855712891e-01,6.652265787124633789e-01,7.041842341423034668e-01,7.133771181106567383e-01,7.184185981750488281e-01,7.234873771667480469e-01,7.197412848472595215e-01,7.250405550003051758e-01,7.433068156242370605e-01,7.676054835319519043e-01,7.916114330291748047e-01,8.080662488937377930e-01,8.283801078796386719e-01,8.549011945724487305e-01,8.682859539985656738e-01,8.775357007980346680e-01,8.836472034454345703e-01,8.904142379760742188e-01,9.086951017379760742e-01,9.134802222251892090e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-8.971642702817916870e-02,-8.971642702817916870e-02,-8.971642702817916870e-02,-8.971642702817916870e-02,-8.971642702817916870e-02,-7.299090176820755005e-02,-4.335239902138710022e-02,-4.900273401290178299e-03,3.127651289105415344e-02,5.360625684261322021e-02,5.815705657005310059e-02,5.276777595281600952e-02,4.549332335591316223e-02,3.756254911422729492e-02,3.003372065722942352e-02,2.517926506698131561e-02,2.379793860018253326e-02,2.372831478714942932e-02,2.317668870091438293e-02,2.082809805870056152e-02,1.724633388221263885e-02,1.371033489704132080e-02,1.084187999367713928e-02,8.444037288427352905e-03,6.124154664576053619e-03,6.124154664576053619e-03,6.124154664576053619e-03,6.124154664576053619e-03,6.124154664576053619e-03
-6.084980443120002747e-02,-6.084980443120002747e-02,-6.084980443120002747e-02,-6.084980443120002747e-02,-6.084980443120002747e-02,-4.118021950125694275e-02,-1.340704876929521561e-02,1.443339325487613678e-02,3.290918469429016113e-02,4.203119501471519470e-02,4.040437564253807068e-02,3.339434042572975159e-02,2.709925919771194458e-02,2.136146649718284607e-02,1.660433411598205566e-02,1.463615801185369492e-02,1.479761488735675812e-02,1.616873592138290405e-02,1.724664308130741119e-02,1.770328357815742493e-02,1.698460429906845093e-02,1.475115399807691574e-02,1.220798771828413010e-02,9.487899951636791229e-03,6.576930638402700424e-03,6.576930638402700424e-03,6.576930638402700424e-03,6.576930638402700424e-03,6.576930638402700424e-03
-6.783627718687057495e-02,-6.783627718687057495e-02,-6.783627718687057495e-02,-6.783627718687057495e-02,-6.783627718687057495e-02,-4.599124193191528320e-02,-1.505685783922672272e-02,1.613557524979114532e-02,3.684430941939353943e-02,4.730128496885299683e-02,4.554778337478637695e-02,3.714411333203315735e-02,3.027478232979774475e-02,2.319086715579032898e-02,1.683642156422138214e-02,1.421148143708705902e-02,1.469261385500431061e-02,1.572568342089653015e-02,1.803988590836524963e-02,1.964597590267658234e-02,1.924800127744674683e-02,1.674087159335613251e-02,1.298396568745374680e-02,8.864869363605976105e-03,5.826478358358144760e-03,5.826478358358144760e-03,5.826478358358144760e-03,5.826478358358144760e-03,5.826478358358144760e-03
-5.860950425267219543e-02,-5.860950425267219543e-02,-5.860950425267219543e-02,-5.860950425267219543e-02,-5.860950425267219543e-02,-4.009145870804786682e-02,-1.345129124820232391e-02,1.231215056031942368e-02,2.776903472840785980e-02,3.334589302539825439e-02,2.969763614237308502e-02,2.207385189831256866e-02,1.678470149636268616e-02,1.241777278482913971e-02,1.060024183243513107e-02,1.304423529654741287e-02,1.728404499590396881e-02,2.081382647156715393e-02,2.412117831408977509e-02,2.529451996088027954e-02,2.349538542330265045e-02,1.901492476463317871e-02,1.372146606445312500e-02,9.576861746609210968e-03,7.356012705713510513e-03,7.356012705713510513e-03,7.356012705713510513e-03,7.356012705713510513e-03,7.356012705713510513e-03
-5.992655456066131592e-02,-5.992655456066131592e-02,-5.992655456066131592e-02,-5.992655456066131592e-02,-5.992655456066131592e-02,-4.271429777145385742e-02,-1.793865114450454712e-02,6.634478457272052765e-03,2.341876924037933350e-02,3.119401447474956512e-02,2.866583503782749176e-02,2.070260420441627502e-02,1.436343882232904434e-02,9.631088934838771820e-03,8.056840859353542328e-03,1.100391708314418793e-02,1.628842763602733612e-02,2.082863263785839081e-02,2.504784800112247467e-02,2.715974859893321991e-02,2.573726512491703033e-02,2.170930244028568268e-02,1.610534079372882843e-02,1.168578583747148514e-02,9.229436516761779785e-03,9.229436516761779785e-03,9.229436516761779785e-03,9.229436516761779785e-03,9.229436516761779785e-03
-6.665942072868347168e-02,-6.665942072868347168e-02,-6.665942072868347168e-02,-6.665942072868347168e-02,-6.665942072868347168e-02,-4.834371432662010193e-02,-2.127374149858951569e-02,6.755323149263858795e-03,2.944460138678550720e-02,4.083559289574623108e-02,3.954000025987625122e-02,3.133336454629898071e-02,2.442163228988647461e-02,1.835015788674354553e-02,1.397318113595247269e-02,1.334815006703138351e-02,1.472973264753818512e-02,1.645642146468162537e-02,2.036568708717823029e-02,2.334059216082096100e-02,2.282782271504402161e-02,1.926398463547229767e-02,1.444610860198736191e-02,1.138198282569646835e-02,9.412485174834728241e-03,9.412485174834728241e-03,9.412485174834728241e-03,9.412485174834728241e-03,9.412485174834728241e-03
-5.944541096687316895e-02,-5.944541096687316895e-02,-5.944541096687316895e-02,-5.944541096687316895e-02,-5.944541096687316895e-02,-4.280443489551544189e-02,-1.753356680274009705e-02,6.991118658334016800e-03,2.478821203112602234e-02,3.487196564674377441e-02,3.524870797991752625e-02,2.809424698352813721e-02,2.158382348716259003e-02,1.661528274416923523e-02,1.317700184881687164e-02,1.279628090560436249e-02,1.375958882272243500e-02,1.560195628553628922e-02,1.906608417630195618e-02,2.183302864432334900e-02,2.031416073441505432e-02,1.645610108971595764e-02,1.299334503710269928e-02,1.048409845679998398e-02,8.367424830794334412e-03,8.367424830794334412e-03,8.367424830794334412e-03,8.367424830794334412e-03,8.367424830794334412e-03
-5.037091672420501709e-02,-5.037091672420501709e-02,-5.037091672420501709e-02,-5.037091672420501709e-02,-5.037091672420501709e-02,-3.384970501065254211e-02,-9.210992604494094849e-03,1.262416131794452667e-02,2.562158741056919098e-02,3.137806802988052368e-02,2.798211388289928436e-02,1.925279758870601654e-02,1.340846065431833267e-02,1.013771537691354752e-02,8.256533183157444000e-03,1.021053455770015717e-02,1.347457338124513626e-02,1.666715368628501892e-02,2.007412351667881012e-02,2.144841663539409637e-02,1.894068159162998199e-02,1.589494757354259491e-02,1.295286510139703751e-02,9.796389378607273102e-03,8.097527548670768738e-03,8.097527548670768738e-03,8.097527548670768738e-03,8.097527548670768738e-03,8.097527548670768738e-03
-5.843362212181091309e-02,-5.843362212181091309e-02,-5.843362212181091309e-02,-5.843362212181091309e-02,-5.843362212181091309e-02,-4.175668582320213318e-02,-1.508172042667865753e-02,1.065082196146249771e-02,2.887071855366230011e-02,3.728597611188888550e-02,3.491199016571044922e-02,2.785407379269599915e-02,2.329759486019611359e-02,1.734839752316474915e-02,1.278862822800874710e-02,1.183200906962156296e-02,1.290213223546743393e-02,1.551119424402713776e-02,1.773728244006633759e-02,1.820517703890800476e-02,1.678150147199630737e-02,1.540947984904050827e-02,1.335813384503126144e-02,1.177556812763214111e-02,1.028831116855144501e-02,1.028831116855144501e-02,1.028831116855144501e-02,1.028831116855144501e-02,1.028831116855144501e-02
-5.434552207589149475e-02,-5.434552207589149475e-02,-5.434552207589149475e-02,-5.434552207589149475e-02,-5.434552207589149475e-02,-3.943110629916191101e-02,-1.670574955642223358e-02,5.763223860412836075e-03,2.090390212833881378e-02,2.964646182954311371e-02,2.944879233837127686e-02,2.518273331224918365e-02,2.193011716008186340e-02,1.796887442469596863e-02,1.438789349049329758e-02,1.301416847854852676e-02,1.399036962538957596e-02,1.570004597306251526e-02,1.740812137722969055e-02,1.832587830722332001e-02,1.761114224791526794e-02,1.604102551937103271e-02,1.389870047569274902e-02,1.297910790890455246e-02,1.165933813899755478e-02,1.165933813899755478e-02,1.165933813899755478e-02,1.165933813899755478e-02,1.165933813899755478e-02
-5.631643161177635193e-02,-5.631643161177635193e-02,-5.631643161177635193e-02,-5.631643161177635193e-02,-5.631643161177635193e-02,-3.778854385018348694e-02,-1.257191132754087448e-02,1.090440060943365097e-02,2.638922259211540222e-02,3.437723964452743530e-02,3.209945186972618103e-02,2.395098842680454254e-02,1.725112460553646088e-02,1.225470099598169327e-02,9.192215278744697571e-03,9.395391680300235748e-03,1.183561328798532486e-02,1.466479804366827011e-02,1.776546239852905273e-02,1.990613155066967010e-02,1.993796788156032562e-02,1.818893663585186005e-02,1.576978527009487152e-02,1.414245553314685822e-02,1.248313672840595245e-02,1.248313672840595245e-02,1.248313672840595245e-02,1.248313672840595245e-02,1.248313672840595245e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
1.206974592059850693e-02,1.206974592059850693e-02,1.206974592059850693e-02,1.206974592059850693e-02,1.206974592059850693e-02,3.548709303140640259e-02,4.881436750292778015e-02,4.677731171250343323e-02,2.997717633843421936e-02,8.561855182051658630e-03,-5.103421397507190704e-03,-1.091909874230623245e-02,-1.244979817420244217e-02,-9.272503666579723358e-03,-4.166669212281703949e-03,3.539379395078867674e-04,9.211104479618370533e-04,-1.057810033671557903e-03,-2.396577736362814903e-03,-3.308302024379372597e-03,-3.416939638555049896e-03,-3.102594986557960510e-03,-3.147911047562956810e-03,-2.437960356473922729e-03,-2.304067369550466537e-03,-2.304067369550466537e-03,-2.304067369550466537e-03,-2.304067369550466537e-03,-2.304067369550466537e-03
2.420811168849468231e-02,2.420811168849468231e-02,2.420811168849468231e-02,2.420811168849468231e-02,2.420811168849468231e-02,3.579271584749221802e-02,3.528028354048728943e-02,2.420146577060222626e-02,1.184125896543264389e-02,-1.784528722055256367e-03,-7.048187311738729477e-03,-6.999940611422061920e-03,-8.035909384489059448e-03,-6.483305245637893677e-03,-2.876073587685823441e-03,1.069600184564478695e-04,1.829449320212006569e-03,1.700119231827557087e-03,1.987715251743793488e-03,1.608971942914649844e-04,-2.298657549545168877e-03,-3.105196170508861542e-03,-3.295977832749485970e-03,-2.926768036559224129e-03,-2.572237048298120499e-03,-2.572237048298120499e-03,-2.572237048298120499e-03,-2.572237048298120499e-03,-2.572237048298120499e-03
2.820841968059539795e-02,2.820841968059539795e-02,2.820841968059539795e-02,2.820841968059539795e-02,2.820841968059539795e-02,3.943774104118347168e-02,3.842906281352043152e-02,2.723349258303642273e-02,1.220528502017259598e-02,-1.239988370798528194e-03,-6.601258646696805954e-03,-7.098068017512559891e-03,-1.027216576039791107e-02,-9.468072094023227692e-03,-4.405392799526453018e-03,2.323481894563883543e-04,2.263111295178532600e-03,3.567020641639828682e-03,3.273280104622244835e-03,4.273147205822169781e-04,-2.733552362769842148e-03,-3.641658462584018707e-03,-4.125834908336400986e-03,-4.372235853224992752e-03,-3.463658038526773453e-03,-3.463658038526773453e-03,-3.463658038526773453e-03,-3.463658038526773453e-03,-3.463658038526773453e-03
2.462703175842761993e-02,2.462703175842761993e-02,2.462703175842761993e-02,2.462703175842761993e-02,2.462703175842761993e-02,3.388344496488571167e-02,3.191093355417251587e-02,2.112511545419692993e-02,7.432486861944198608e-03,-3.543270984664559364e-03,-7.487920112907886505e-03,-7.344170007854700089e-03,-8.155735209584236145e-03,-4.805339034646749496e-03,1.686283154413104057e-03,6.128133274614810944e-03,6.053958088159561157e-03,4.717292264103889465e-03,2.515160012990236282e-03,-1.334172091446816921e-03,-4.561449401080608368e-03,-5.506624002009630203e-03,-5.074837710708379745e-03,-4.084832035005092621e-03,-2.741824602708220482e-03,-2.741824602708220482e-03,-2.741824602708220482e-03,-2.741824602708220482e-03,-2.741824602708220482e-03
2.058360166847705841e-02,2.058360166847705841e-02,2.058360166847705841e-02,2.058360166847705841e-02,2.058360166847705841e-02,3.088609687983989716e-02,3.107278235256671906e-02,2.366506680846214294e-02,1.060517784208059311e-02,-2.127035753801465034e-03,-7.770361378788948059e-03,-8.906368166208267212e-03,-8.998760953545570374e-03,-5.173228215426206589e-03,1.839585835114121437e-03,7.460814435034990311e-03,7.756034843623638153e-03,5.980939604341983795e-03,3.215096425265073776e-03,-1.148957526311278343e-03,-4.263447131961584091e-03,-5.237293429672718048e-03,-5.111870821565389633e-03,-4.136040806770324707e-03,-3.257790580391883850e-03,-3.257790580391883850e-03,-3.257790580391883850e-03,-3.257790580391883850e-03,-3.257790580391883850e-03
2.308860607445240021e-02,2.308860607445240021e-02,2.308860607445240021e-02,2.308860607445240021e-02,2.308860607445240021e-02,3.537205606698989868e-02,3.610962629318237305e-02,2.789672464132308960e-02,1.233556307852268219e-02,-4.169359162915498018e-04,-4.846224561333656311e-03,-6.632732693105936050e-03,-1.024750620126724243e-02,-9.337062016129493713e-03,-3.550701541826128960e-03,2.742607379332184792e-03,5.286744330078363419e-03,5.325929727405309677e-03,3.980267327278852463e-03,-5.127027980051934719e-04,-3.782394342124462128e-03,-4.236860200762748718e-03,-4.019872285425662994e-03,-2.717387164011597633e-03,-2.856076462194323540e-03,-2.856076462194323540e-03,-2.856076462194323540e-03,-2.856076462194323540e-03,-2.856076462194323540e-03
2.019105106592178345e-02,2.019105106592178345e-02,2.019105106592178345e-02,2.019105106592178345e-02,2.019105106592178345e-02,3.129067644476890564e-02,3.119760006666183472e-02,2.299162559211254120e-02,1.136277895420789719e-02,1.160334912128746510e-03,-3.760557388886809349e-03,-7.063673343509435654e-03,-9.672957472503185272e-03,-7.030201610177755356e-03,-1.995116937905550003e-03,2.215483458712697029e-03,4.286561626940965652e-03,4.993356764316558838e-03,3.243269864469766617e-03,-1.250980305485427380e-03,-3.477682126685976982e-03,-3.491532057523727417e-03,-3.725222079083323479e-03,-2.848711796104907990e-03,-2.395135350525379181e-03,-2.395135350525379181e-03,-2.395135350525379181e-03,-2.395135350525379181e-03,-2.395135350525379181e-03
2.157374471426010132e-02,2.157374471426010132e-02,2.157374471426010132e-02,2.157374471426010132e-02,2.157374471426010132e-02,3.126288950443267822e-02,2.822504937648773193e-02,1.808954775333404541e-02,7.156314328312873840e-03,-3.101035021245479584e-03,-7.814005948603153229e-03,-8.893998339772224426e-03,-7.711082696914672852e-03,-3.394600469619035721e-03,1.272075925953686237e-03,4.951581824570894241e-03,5.851416848599910736e-03,4.387071356177330017e-03,1.633343636058270931e-03,-1.914169639348983765e-03,-3.217358607798814774e-03,-3.255959134548902512e-03,-3.740743268281221390e-03,-2.545136958360671997e-03,-1.790673471987247467e-03,-1.790673471987247467e-03,-1.790673471987247467e-03,-1.790673471987247467e-03,-1.790673471987247467e-03
2.037309110164642334e-02,2.037309110164642334e-02,2.037309110164642334e-02,2.037309110164642334e-02,2.037309110164642334e-02,3.176011890172958374e-02,3.178858757019042969e-02,2.352677471935749054e-02,1.225295942276716232e-02,1.118645668611861765e-04,-6.300789304077625275e-03,-8.763120509684085846e-03,-9.794149547815322876e-03,-6.009237840771675110e-03,-7.125282427296042442e-04,2.685277722775936127e-03,3.511299379169940948e-03,2.131478395313024521e-03,6.077262223698198795e-04,-8.907338487915694714e-04,-1.037649228237569332e-03,-1.536561525426805019e-03,-2.392526017501950264e-03,-2.117276424542069435e-03,-1.884147874079644680e-03,-1.884147874079644680e-03,-1.884147874079644680e-03,-1.884147874079644680e-03,-1.884147874079644680e-03
1.896631345152854919e-02,1.896631345152854919e-02,1.896631345152854919e-02,1.896631345152854919e-02,1.896631345152854919e-02,2.674355357885360718e-02,2.583716437220573425e-02,1.986745744943618774e-02,1.188245508819818497e-02,1.658785040490329266e-03,-3.320712130516767502e-03,-5.076696630567312241e-03,-7.172355428338050842e-03,-5.631129257380962372e-03,-1.052281353622674942e-03,2.189063467085361481e-03,2.462866483256220818e-03,1.619807328097522259e-03,9.991708211600780487e-04,-7.506340625695884228e-05,-1.219525467604398727e-03,-1.482552615925669670e-03,-2.007819944992661476e-03,-1.856561400927603245e-03,-1.774778589606285095e-03,-1.774778589606285095e-03,-1.774778589606285095e-03,-1.774778589606285095e-03,-1.774778589606285095e-03
2.208631299436092377e-02,2.208631299436092377e-02,2.208631299436092377e-02,2.208631299436092377e-02,2.208631299436092377e-02,3.156629204750061035e-02,3.037208504974842072e-02,2.224908024072647095e-02,1.043645571917295456e-02,-2.490332815796136856e-03,-8.335866034030914307e-03,-8.614519611001014709e-03,-8.099124766886234283e-03,-5.263487808406352997e-03,-3.767788875848054886e-04,3.323707962408661842e-03,4.046001937240362167e-03,3.678135108202695847e-03,2.859643893316388130e-03,7.190723554231226444e-04,-1.142748980782926083e-03,-2.265209797769784927e-03,-2.759307157248258591e-03,-2.197875408455729485e-03,-2.020072424784302711e-03,-2.020072424784302711e-03,-2.020072424784302711e-03,-2.020072424784302711e-03,-2.020072424784302711e-03
