4.936600569635629654e-03,4.936600569635629654e-03,4.936600569635629654e-03,4.936600569635629654e-03,4.936600569635629654e-03,-1.153306569904088974e-02,-1.773237623274326324e-02,-5.406253039836883545e-03,1.387778780781445676e-17,1.387778780781445676e-17,-1.362381502985954285e-03,-1.362381502985954285e-03,-1.362381502985954285e-03,-1.362381502985954285e-03,-1.362381502985954285e-03
8.135990053415298462e-02,8.135990053415298462e-02,8.135990053415298462e-02,8.135990053415298462e-02,8.135990053415298462e-02,8.203033357858657837e-02,5.735639855265617371e-02,3.328679129481315613e-02,1.538406498730182648e-02,-9.682674892246723175e-03,-3.243042156100273132e-02,-3.243042156100273132e-02,-3.243042156100273132e-02,-3.243042156100273132e-02,-3.243042156100273132e-02
5.486405920237302780e-03,5.486405920237302780e-03,5.486405920237302780e-03,5.486405920237302780e-03,5.486405920237302780e-03,4.007543623447418213e-02,6.052216142416000366e-02,5.610186234116554260e-02,2.611186169087886810e-02,-5.284431856125593185e-03,-1.931061409413814545e-02,-1.931061409413814545e-02,-1.931061409413814545e-02,-1.931061409413814545e-02,-1.931061409413814545e-02
3.672517463564872742e-02,3.672517463564872742e-02,3.672517463564872742e-02,3.672517463564872742e-02,3.672517463564872742e-02,4.013599827885627747e-02,3.481111302971839905e-02,3.876487910747528076e-02,3.443551063537597656e-02,1.251866854727268219e-02,-9.584984742105007172e-03,-9.584984742105007172e-03,-9.584984742105007172e-03,-9.584984742105007172e-03,-9.584984742105007172e-03
4.859931394457817078e-02,4.859931394457817078e-02,4.859931394457817078e-02,4.859931394457817078e-02,4.859931394457817078e-02,3.408596292138099670e-02,1.484265085309743881e-02,2.867297455668449402e-02,3.803104162216186523e-02,1.951826177537441254e-02,-4.129527136683464050e-03,-4.129527136683464050e-03,-4.129527136683464050e-03,-4.129527136683464050e-03,-4.129527136683464050e-03
4.407310113310813904e-02,4.407310113310813904e-02,4.407310113310813904e-02,4.407310113310813904e-02,4.407310113310813904e-02,3.292412310838699341e-02,1.583695970475673676e-02,2.360693737864494324e-02,2.681795693933963776e-02,9.921110235154628754e-03,-7.719867397099733353e-03,-7.719867397099733353e-03,-7.719867397099733353e-03,-7.719867397099733353e-03,-7.719867397099733353e-03
1.705427095293998718e-02,1.705427095293998718e-02,1.705427095293998718e-02,1.705427095293998718e-02,1.705427095293998718e-02,1.572032459080219269e-02,1.382472179830074310e-02,2.514719776809215546e-02,2.646908722817897797e-02,1.546023041009902954e-02,-1.073054387234151363e-03,-1.073054387234151363e-03,-1.073054387234151363e-03,-1.073054387234151363e-03,-1.073054387234151363e-03
1.448068860918283463e-02,1.448068860918283463e-02,1.448068860918283463e-02,1.448068860918283463e-02,1.448068860918283463e-02,6.477183662354946136e-03,1.642910996451973915e-03,1.726534776389598846e-02,2.112553827464580536e-02,1.122889015823602676e-02,3.231112146750092506e-03,3.231112146750092506e-03,3.231112146750092506e-03,3.231112146750092506e-03,3.231112146750092506e-03
2.409451827406883240e-02,2.409451827406883240e-02,2.409451827406883240e-02,2.409451827406883240e-02,2.409451827406883240e-02,2.289078570902347565e-02,2.379613742232322693e-02,3.685789555311203003e-02,3.787136450409889221e-02,2.227442525327205658e-02,-1.273545669391751289e-03,-1.273545669391751289e-03,-1.273545669391751289e-03,-1.273545669391751289e-03,-1.273545669391751289e-03
3.028627671301364899e-02,3.028627671301364899e-02,3.028627671301364899e-02,3.028627671301364899e-02,3.028627671301364899e-02,2.417891100049018860e-02,1.706822030246257782e-02,2.543941140174865723e-02,2.123765833675861359e-02,1.310056308284401894e-03,-1.419912092387676239e-02,-1.419912092387676239e-02,-1.419912092387676239e-02,-1.419912092387676239e-02,-1.419912092387676239e-02
3.241433575749397278e-02,3.241433575749397278e-02,3.241433575749397278e-02,3.241433575749397278e-02,3.241433575749397278e-02,3.583637624979019165e-02,2.581360191106796265e-02,2.073552832007408142e-02,1.469034142792224884e-02,6.759382318705320358e-03,-3.098304616287350655e-03,-3.098304616287350655e-03,-3.098304616287350655e-03,-3.098304616287350655e-03,-3.098304616287350655e-03
2.767201885581016541e-02,2.767201885581016541e-02,2.767201885581016541e-02,2.767201885581016541e-02,2.767201885581016541e-02,2.373778633773326874e-02,1.991626061499118805e-02,3.319480642676353455e-02,3.338119015097618103e-02,1.636773534119129181e-02,-2.398954471573233604e-03,-2.398954471573233604e-03,-2.398954471573233604e-03,-2.398954471573233604e-03,-2.398954471573233604e-03
