8.898949027061462402e-01,8.881841301918029785e-01,8.778616786003112793e-01,7.854954600334167480e-01,7.136299014091491699e-01,6.028646826744079590e-01,4.652873873710632324e-01,5.027467608451843262e-01,6.276434063911437988e-01,7.251452803611755371e-01,7.234904766082763672e-01,7.322694659233093262e-01,7.250251173973083496e-01,7.463515400886535645e-01,7.858892679214477539e-01,8.047532439231872559e-01,7.885230779647827148e-01,7.845808863639831543e-01,7.996051907539367676e-01,8.410213589668273926e-01,8.778367638587951660e-01,9.013078808784484863e-01,9.013961553573608398e-01,9.047844409942626953e-01,9.035170078277587891e-01,9.050027132034301758e-01,9.024948477745056152e-01,9.036583900451660156e-01,9.010898470878601074e-01
8.577741980552673340e-01,8.662369847297668457e-01,8.801904916763305664e-01,7.816177606582641602e-01,7.076258659362792969e-01,5.753757953643798828e-01,4.831047654151916504e-01,5.539404153823852539e-01,6.679427623748779297e-01,7.474939227104187012e-01,7.414517998695373535e-01,7.472199797630310059e-01,7.589617371559143066e-01,7.762495279312133789e-01,7.779885530471801758e-01,7.716478705406188965e-01,7.588285803794860840e-01,7.788248658180236816e-01,7.950812578201293945e-01,8.187881708145141602e-01,8.303585648536682129e-01,8.534888029098510742e-01,8.639563322067260742e-01,8.700131773948669434e-01,8.766517639160156250e-01,8.871948719024658203e-01,8.925242424011230469e-01,8.907022476196289062e-01,8.841946125030517578e-01
8.661203384399414062e-01,8.660581111907958984e-01,8.745989799499511719e-01,7.733517885208129883e-01,6.993690729141235352e-01,6.238332390785217285e-01,5.642224550247192383e-01,6.530127525329589844e-01,7.518668770790100098e-01,7.646950483322143555e-01,7.604083418846130371e-01,7.840644717216491699e-01,7.674549221992492676e-01,7.768960595130920410e-01,7.950882315635681152e-01,8.050219416618347168e-01,7.782695293426513672e-01,7.840623259544372559e-01,8.026888370513916016e-01,8.367598056793212891e-01,8.632535934448242188e-01,8.642289638519287109e-01,8.741540312767028809e-01,8.892915248870849609e-01,8.904572725296020508e-01,8.914113044738769531e-01,9.014162421226501465e-01,9.046837687492370605e-01,8.875024318695068359e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-2.012205077335238457e-03,-1.024441700428724289e-02,-1.662986911833286285e-02,-2.188662067055702209e-02,-2.549439482390880585e-02,-2.717693708837032318e-02,-2.480028755962848663e-02,-2.018263749778270721e-02,-1.150829251855611801e-02,5.211432580836117268e-04,9.898091666400432587e-03,1.816975511610507965e-02,2.321584895253181458e-02,2.616286091506481171e-02,2.526386454701423645e-02,2.270611189305782318e-02,1.681697182357311249e-02,9.593469090759754181e-03,3.983250353485345840e-03,2.337272046133875847e-03,2.337272046133875847e-03,2.337272046133875847e-03,2.337272046133875847e-03,2.337272046133875847e-03
-6.344968080520629883e-02,-6.344968080520629883e-02,-6.344968080520629883e-02,-6.344968080520629883e-02,-6.344968080520629883e-02,-5.045406892895698547e-02,-3.231482207775115967e-02,-6.568971555680036545e-03,1.978357881307601929e-02,4.014500230550765991e-02,4.237796738743782043e-02,3.117230162024497986e-02,1.672129891812801361e-02,7.036532741039991379e-03,4.428554791957139969e-03,2.970739267766475677e-03,5.897033028304576874e-03,1.172537636011838913e-02,1.745007559657096863e-02,2.169958315789699554e-02,2.611846849322319031e-02,2.691769227385520935e-02,2.482163347303867340e-02,1.975882425904273987e-02,1.393425744026899338e-02,1.393425744026899338e-02,1.393425744026899338e-02,1.393425744026899338e-02,1.393425744026899338e-02
-2.040268480777740479e-02,-2.040268480777740479e-02,-2.040268480777740479e-02,-2.040268480777740479e-02,-2.040268480777740479e-02,5.662401672452688217e-04,2.138119563460350037e-02,4.193019866943359375e-02,5.183278396725654602e-02,5.112989246845245361e-02,4.090528190135955811e-02,2.128810435533523560e-02,5.413182545453310013e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-8.214990375563502312e-04,-2.408753847703337669e-03,-3.886155318468809128e-03,-5.125607829540967941e-03,-6.106905173510313034e-03,-6.880330853164196014e-03,-7.449434138834476471e-03,-7.449434138834476471e-03,-7.449434138834476471e-03,-7.449434138834476471e-03,-7.449434138834476471e-03
-5.184664949774742126e-02,-5.184664949774742126e-02,-5.184664949774742126e-02,-5.184664949774742126e-02,-5.184664949774742126e-02,-3.396971896290779114e-02,-1.376656536012887955e-02,7.221066392958164215e-03,1.965658925473690033e-02,2.883131802082061768e-02,3.107286058366298676e-02,2.389389462769031525e-02,1.353800669312477112e-02,9.919600561261177063e-03,1.083900686353445053e-02,1.199012994766235352e-02,1.195926871150732040e-02,1.127597410231828690e-02,1.304279360920190811e-02,1.587393321096897125e-02,1.922221481800079346e-02,1.913942210376262665e-02,1.563367806375026703e-02,1.102487463504076004e-02,6.365634966641664505e-03,6.365634966641664505e-03,6.365634966641664505e-03,6.365634966641664505e-03,6.365634966641664505e-03
-6.951017677783966064e-02,-6.951017677783966064e-02,-6.951017677783966064e-02,-6.951017677783966064e-02,-6.951017677783966064e-02,-5.407334491610527039e-02,-3.328976407647132874e-02,-7.197044324129819870e-03,1.260246150195598602e-02,2.780649252235889435e-02,3.569505363702774048e-02,3.138373792171478271e-02,1.912759803235530853e-02,1.048433873802423477e-02,8.687556721270084381e-03,7.878264412283897400e-03,1.126352325081825256e-02,1.625271700322628021e-02,2.136408537626266479e-02,2.576925605535507202e-02,3.032692894339561462e-02,2.965991199016571045e-02,2.455489896237850189e-02,1.799936406314373016e-02,1.063312031328678131e-02,1.063312031328678131e-02,1.063312031328678131e-02,1.063312031328678131e-02,1.063312031328678131e-02
-7.680706679821014404e-02,-7.680706679821014404e-02,-7.680706679821014404e-02,-7.680706679821014404e-02,-7.680706679821014404e-02,-6.166762113571166992e-02,-4.076017811894416809e-02,-1.365282759070396423e-02,1.013561151921749115e-02,3.152222931385040283e-02,4.402803629636764526e-02,4.188342392444610596e-02,2.937165461480617523e-02,2.148880250751972198e-02,2.035021036863327026e-02,1.921882666647434235e-02,1.867292635142803192e-02,1.806635595858097076e-02,1.732017286121845245e-02,1.826379075646400452e-02,2.122650854289531708e-02,2.111623808741569519e-02,1.822031103074550629e-02,1.385864056646823883e-02,1.057016476988792419e-02,1.057016476988792419e-02,1.057016476988792419e-02,1.057016476988792419e-02,1.057016476988792419e-02
-7.454754412174224854e-02,-7.454754412174224854e-02,-7.454754412174224854e-02,-7.454754412174224854e-02,-7.454754412174224854e-02,-5.634558945894241333e-02,-3.289111331105232239e-02,-4.623199347406625748e-03,1.984021253883838654e-02,4.040805250406265259e-02,4.727806895971298218e-02,3.397411480545997620e-02,1.380604505538940430e-02,5.100019741803407669e-03,7.194848731160163879e-03,1.203520409762859344e-02,1.701782457530498505e-02,2.149524725973606110e-02,2.537408098578453064e-02,2.877685241401195526e-02,2.994494140148162842e-02,2.719871141016483307e-02,2.266299538314342499e-02,1.711712218821048737e-02,1.213999371975660324e-02,1.213999371975660324e-02,1.213999371975660324e-02,1.213999371975660324e-02,1.213999371975660324e-02
-4.126277193427085876e-02,-4.126277193427085876e-02,-4.126277193427085876e-02,-4.126277193427085876e-02,-4.126277193427085876e-02,-2.480903267860412598e-02,-8.270055986940860748e-03,1.010636892169713974e-02,2.252777665853500366e-02,3.086166270077228546e-02,2.688548900187015533e-02,1.166749279946088791e-02,-7.141043897718191147e-04,-1.736926031298935413e-03,2.444092417135834694e-03,6.934527773410081863e-03,1.088234130293130875e-02,1.292516849935054779e-02,1.575113087892532349e-02,1.887255720794200897e-02,2.001111581921577454e-02,1.794507168233394623e-02,1.408941950649023056e-02,1.057552453130483627e-02,7.772103883326053619e-03,7.772103883326053619e-03,7.772103883326053619e-03,7.772103883326053619e-03,7.772103883326053619e-03
-5.140673369169235229e-02,-5.140673369169235229e-02,-5.140673369169235229e-02,-5.140673369169235229e-02,-5.140673369169235229e-02,-3.373423591256141663e-02,-1.265288982540369034e-02,9.767813608050346375e-03,2.676135487854480743e-02,3.870931267738342285e-02,3.803464397788047791e-02,2.590985782444477081e-02,1.256934087723493576e-02,4.127659369260072708e-03,1.042414689436554909e-03,2.538941334933042526e-03,5.786688067018985748e-03,8.884264156222343445e-03,1.244139857590198517e-02,1.538805477321147919e-02,1.865823380649089813e-02,1.774726435542106628e-02,1.320662163197994232e-02,7.610321976244449615e-03,4.505946300923824310e-03,4.505946300923824310e-03,4.505946300923824310e-03,4.505946300923824310e-03,4.505946300923824310e-03
-5.355162546038627625e-02,-5.355162546038627625e-02,-5.355162546038627625e-02,-5.355162546038627625e-02,-5.355162546038627625e-02,-3.694416955113410950e-02,-1.784377172589302063e-02,3.726582741364836693e-03,1.954333111643791199e-02,3.180088475346565247e-02,3.691849112510681152e-02,2.877851203083992004e-02,1.702037081122398376e-02,1.064453180879354477e-02,1.077984552830457687e-02,1.229733787477016449e-02,1.504192594438791275e-02,1.632143743336200714e-02,1.644598878920078278e-02,1.750716008245944977e-02,1.807424798607826233e-02,1.574180461466312408e-02,1.097232941538095474e-02,5.567214917391538620e-03,1.707991934381425381e-03,1.707991934381425381e-03,1.707991934381425381e-03,1.707991934381425381e-03,1.707991934381425381e-03
-4.494381323456764221e-02,-4.494381323456764221e-02,-4.494381323456764221e-02,-4.494381323456764221e-02,-4.494381323456764221e-02,-2.985985390841960907e-02,-1.263546478003263474e-02,8.216015063226222992e-03,2.385205961763858795e-02,3.485223278403282166e-02,3.380377590656280518e-02,2.126647159457206726e-02,8.968469686806201935e-03,4.088945221155881882e-03,5.074408836662769318e-03,6.343700457364320755e-03,7.576094008982181549e-03,9.943339973688125610e-03,1.287361979484558105e-02,1.489082816988229752e-02,1.528847403824329376e-02,1.357065513730049133e-02,1.173504721373319626e-02,9.237681515514850616e-03,6.688367109745740891e-03,6.688367109745740891e-03,6.688367109745740891e-03,6.688367109745740891e-03,6.688367109745740891e-03
-3.110702522099018097e-02,-3.110702522099018097e-02,-3.110702522099018097e-02,-3.110702522099018097e-02,-3.110702522099018097e-02,-1.915788836777210236e-02,-5.809294059872627258e-03,1.158894319087266922e-02,2.095151878893375397e-02,2.487655915319919586e-02,2.242764271795749664e-02,1.281915698200464249e-02,4.813044331967830658e-03,3.343348624184727669e-03,3.647844074293971062e-03,5.233281757682561874e-03,9.283792227506637573e-03,1.069537922739982605e-02,1.194249745458364487e-02,1.409383118152618408e-02,1.558063551783561707e-02,1.347775198519229889e-02,1.063890103250741959e-02,7.614195346832275391e-03,4.583399277180433273e-03,4.583399277180433273e-03,4.583399277180433273e-03,4.583399277180433273e-03,4.583399277180433273e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,-1.829277374781668186e-03,-8.398467674851417542e-03,-9.710200130939483643e-03,-7.965720258653163910e-03,-3.941488452255725861e-03,1.035233028233051300e-03,7.127054501324892044e-03,9.864451363682746887e-03,8.994482457637786865e-03,6.990915164351463318e-03,1.127663906663656235e-02,1.032204367220401764e-02,5.814243108034133911e-03,1.011689193546772003e-03,-3.480120794847607613e-03,-8.010677993297576904e-03,-8.620863780379295349e-03,-5.693560931831598282e-03,-2.085663145408034325e-03,-1.548872794955968857e-03,-1.548872794955968857e-03,-1.548872794955968857e-03,-1.548872794955968857e-03,-1.548872794955968857e-03
-6.224789540283381939e-04,-6.224789540283381939e-04,-6.224789540283381939e-04,-6.224789540283381939e-04,-6.224789540283381939e-04,2.845379710197448730e-02,4.314200952649116516e-02,4.102141037583351135e-02,2.492775581777095795e-02,-1.541290548630058765e-03,-1.695938408374786377e-02,-1.438034418970346451e-02,-8.660575374960899353e-03,-4.304674919694662094e-03,-4.467780701816082001e-03,-5.097327521070837975e-04,4.429596476256847382e-03,7.448830176144838333e-03,9.039443917572498322e-03,7.573653012514114380e-03,1.540109165944159031e-03,-3.102912567555904388e-03,-5.821226630359888077e-03,-6.201529409736394882e-03,-4.823131486773490906e-03,-4.823131486773490906e-03,-4.823131486773490906e-03,-4.823131486773490906e-03,-4.823131486773490906e-03
2.242657728493213654e-02,2.242657728493213654e-02,2.242657728493213654e-02,2.242657728493213654e-02,2.242657728493213654e-02,3.883120790123939514e-02,3.738114237785339355e-02,1.867138966917991638e-02,-2.032813848927617073e-03,-1.846800185739994049e-02,-2.548905275762081146e-02,-1.689228415489196777e-02,-4.921074956655502319e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-7.468173280358314514e-04,-1.816367614082992077e-03,-2.131251851096749306e-03,-1.770458649843931198e-03,-9.967421647161245346e-04,-1.700515422271564603e-04,3.867386840283870697e-04,3.867386840283870697e-04,3.867386840283870697e-04,3.867386840283870697e-04,3.867386840283870697e-04
1.535207312554121017e-02,1.535207312554121017e-02,1.535207312554121017e-02,1.535207312554121017e-02,1.535207312554121017e-02,3.293244540691375732e-02,3.503204509615898132e-02,2.132370136678218842e-02,7.055917754769325256e-03,-5.056584253907203674e-03,-1.198323257267475128e-02,-6.260157097131013870e-03,5.750305135734379292e-04,6.077688303776085377e-04,-2.556212944909930229e-03,-3.246972337365150452e-03,-1.052897190675139427e-03,3.046415746212005615e-03,5.158760584890842438e-03,5.025948863476514816e-03,6.642435910180211067e-04,-2.606878289952874184e-03,-4.802533891052007675e-03,-5.307074170559644699e-03,-5.427493713796138763e-03,-5.427493713796138763e-03,-5.427493713796138763e-03,-5.427493713796138763e-03,-5.427493713796138763e-03
5.253326147794723511e-03,5.253326147794723511e-03,5.253326147794723511e-03,5.253326147794723511e-03,5.253326147794723511e-03,2.766237407922744751e-02,3.667746484279632568e-02,3.189818933606147766e-02,2.188532799482345581e-02,5.240487400442361832e-03,-1.019386015832424164e-02,-1.087930984795093536e-02,-6.882909685373306274e-03,-4.099983256310224533e-03,-3.618479240685701370e-03,-2.575030375737696886e-04,3.775349119678139687e-03,7.004343904554843903e-03,9.131789207458496094e-03,7.796562276780605316e-03,7.635539514012634754e-04,-4.693021066486835480e-03,-8.101622574031352997e-03,-8.932760916650295258e-03,-7.055958267301321030e-03,-7.055958267301321030e-03,-7.055958267301321030e-03,-7.055958267301321030e-03,-7.055958267301321030e-03
-1.086628763005137444e-04,-1.086628763005137444e-04,-1.086628763005137444e-04,-1.086628763005137444e-04,-1.086628763005137444e-04,2.787903882563114166e-02,4.108858853578567505e-02,3.736182674765586853e-02,2.783760428428649902e-02,8.822759613394737244e-03,-8.253733627498149872e-03,-1.043762546032667160e-02,-4.478086251765489578e-03,-1.835014438256621361e-03,-4.681818187236785889e-03,-3.353978274390101433e-03,-1.711724144115578383e-05,1.216787146404385567e-03,2.388731110841035843e-03,2.718681702390313148e-03,-2.758959635684732348e-05,-2.115833805873990059e-03,-3.412201534956693649e-03,-3.394689876586198807e-03,-3.359577385708689690e-03,-3.359577385708689690e-03,-3.359577385708689690e-03,-3.359577385708689690e-03,-3.359577385708689690e-03
1.116331201046705246e-03,1.116331201046705246e-03,1.116331201046705246e-03,1.116331201046705246e-03,1.116331201046705246e-03,3.276472911238670349e-02,4.885531216859817505e-02,4.364724829792976379e-02,2.744613774120807648e-02,8.715218427823856473e-05,-2.093886211514472961e-02,-2.105696499347686768e-02,-9.405762888491153717e-03,-9.239220526069402695e-04,2.249369863420724869e-03,5.452955141663551331e-03,7.539972662925720215e-03,6.594139151275157928e-03,4.773871041834354401e-03,1.090466161258518696e-03,-3.008253406733274460e-03,-4.261206835508346558e-03,-4.177068360149860382e-03,-4.732853267341852188e-03,-5.686281248927116394e-03,-5.686281248927116394e-03,-5.686281248927116394e-03,-5.686281248927116394e-03,-5.686281248927116394e-03
1.538816839456558228e-02,1.538816839456558228e-02,1.538816839456558228e-02,1.538816839456558228e-02,1.538816839456558228e-02,3.303438052535057068e-02,3.565369173884391785e-02,2.285732142627239227e-02,4.099335521459579468e-03,-1.448502950370311737e-02,-1.921276748180389404e-02,-9.398222900927066803e-03,7.580982055515050888e-04,2.018184866756200790e-03,1.689893309958279133e-03,3.000823548063635826e-03,4.006864503026008606e-03,5.398899782449007034e-03,5.072173196822404861e-03,1.513332477770745754e-03,-2.470729872584342957e-03,-4.342193249613046646e-03,-3.710709512233734131e-03,-2.873148070648312569e-03,-2.700565848499536514e-03,-2.700565848499536514e-03,-2.700565848499536514e-03,-2.700565848499536514e-03,-2.700565848499536514e-03
1.299345772713422775e-02,1.299345772713422775e-02,1.299345772713422775e-02,1.299345772713422775e-02,1.299345772713422775e-02,3.170436248183250427e-02,3.723760694265365601e-02,2.873837761580944061e-02,1.308597065508365631e-02,-6.074166391044855118e-03,-1.648055762052536011e-02,-1.192767918109893799e-02,-6.532303988933563232e-03,-4.844472743570804596e-03,-4.279665648937225342e-03,2.858522639144212008e-04,4.517498426139354706e-03,7.151070050895214081e-03,7.073652930557727814e-03,4.100911784917116165e-03,-1.375107094645500183e-03,-5.692068021744489670e-03,-6.348432041704654694e-03,-3.562581259757280350e-03,-2.248800126835703850e-03,-2.248800126835703850e-03,-2.248800126835703850e-03,-2.248800126835703850e-03,-2.248800126835703850e-03
7.808822207152843475e-03,7.808822207152843475e-03,7.808822207152843475e-03,7.808822207152843475e-03,7.808822207152843475e-03,2.880288660526275635e-02,3.588964790105819702e-02,2.878446318209171295e-02,1.448273565620183945e-02,-2.688462380319833755e-03,-1.361596118658781052e-02,-9.821212850511074066e-03,-2.922394312918186188e-03,-1.132672769017517567e-04,-2.013681922107934952e-03,-8.289586985483765602e-04,1.122609362937510014e-03,4.165694583207368851e-03,4.822941496968269348e-03,1.888396684080362320e-03,-3.423513844609260559e-03,-6.513782311230897903e-03,-6.712885573506355286e-03,-4.147928673774003983e-03,-1.781690050847828388e-03,-1.781690050847828388e-03,-1.781690050847828388e-03,-1.781690050847828388e-03,-1.781690050847828388e-03
9.812871925532817841e-03,9.812871925532817841e-03,9.812871925532817841e-03,9.812871925532817841e-03,9.812871925532817841e-03,2.940908260643482208e-02,3.516178950667381287e-02,2.537105232477188110e-02,1.091543678194284439e-02,-6.014923565089702606e-03,-1.522178761661052704e-02,-1.169564109295606613e-02,-5.736253224313259125e-03,-1.223375671543180943e-03,-6.733979098498821259e-04,1.573777874000370502e-03,3.348627127707004547e-03,4.707035142928361893e-03,3.410973120480775833e-03,5.611557862721383572e-04,-2.105767605826258659e-03,-2.235619584098458290e-03,-2.250882331281900406e-03,-2.143201651051640511e-03,-2.685260493308305740e-03,-2.685260493308305740e-03,-2.685260493308305740e-03,-2.685260493308305740e-03,-2.685260493308305740e-03
1.447411160916090012e-02,1.447411160916090012e-02,1.447411160916090012e-02,1.447411160916090012e-02,1.447411160916090012e-02,2.527643367648124695e-02,2.585674077272415161e-02,1.576644368469715118e-02,2.577790757641196251e-03,-8.565011434257030487e-03,-1.216794829815626144e-02,-5.052027292549610138e-03,-1.076973509043455124e-03,-1.467304187826812267e-03,-9.016399853862822056e-04,2.248697448521852493e-03,3.448895644396543503e-03,4.043507855385541916e-03,3.644159529358148575e-03,1.656264532357454300e-03,-2.508217468857765198e-03,-4.033842124044895172e-03,-3.269428387284278870e-03,-1.550294109620153904e-03,-1.909302780404686928e-03,-1.909302780404686928e-03,-1.909302780404686928e-03,-1.909302780404686928e-03,-1.909302780404686928e-03
