8.506242632865905762e-01,7.717629075050354004e-01,7.252663373947143555e-01,7.506912350654602051e-01,7.707691788673400879e-01,6.294178366661071777e-01,4.276052117347717285e-01,3.748714923858642578e-01,5.130552053451538086e-01,5.934360623359680176e-01,6.222218871116638184e-01,6.393598914146423340e-01,6.543940305709838867e-01,6.660130023956298828e-01,6.717725992202758789e-01,6.847624778747558594e-01,7.004907131195068359e-01,7.149371504783630371e-01,7.484835982322692871e-01,7.769968509674072266e-01,7.935141921043395996e-01,7.963238954544067383e-01,8.229706287384033203e-01,8.410949707031250000e-01
8.556141853332519531e-01,8.011900782585144043e-01,7.650832533836364746e-01,7.885633707046508789e-01,7.923153638839721680e-01,6.574003696441650391e-01,5.081960558891296387e-01,4.616877734661102295e-01,5.754917860031127930e-01,6.589666604995727539e-01,7.006566524505615234e-01,7.228991985321044922e-01,7.325361371040344238e-01,7.415302395820617676e-01,7.666822075843811035e-01,7.874186635017395020e-01,8.052285313606262207e-01,8.342196345329284668e-01,8.544509410858154297e-01,8.582354784011840820e-01,8.543615937232971191e-01,8.441519737243652344e-01,8.456772565841674805e-01,8.677089810371398926e-01
8.518888354301452637e-01,8.064009547233581543e-01,7.779463529586791992e-01,8.020281195640563965e-01,8.046053051948547363e-01,6.554003357887268066e-01,5.069640278816223145e-01,4.804705083370208740e-01,6.448239684104919434e-01,7.356430292129516602e-01,7.505262494087219238e-01,7.603693604469299316e-01,7.787304520606994629e-01,7.791894674301147461e-01,7.776393890380859375e-01,7.882606387138366699e-01,7.820315361022949219e-01,7.834219336509704590e-01,8.074384927749633789e-01,8.092005252838134766e-01,7.996518611907958984e-01,7.906225323677062988e-01,8.208036422729492188e-01,8.565382361412048340e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-7.913288474082946777e-02,-7.913288474082946777e-02,-7.913288474082946777e-02,-7.913288474082946777e-02,-7.913288474082946777e-02,-7.326017320156097412e-02,-5.788882821798324585e-02,-3.913499414920806885e-02,-1.192723773419857025e-02,2.068013325333595276e-02,3.997403383255004883e-02,4.071553796529769897e-02,3.170696273446083069e-02,2.668162249028682709e-02,2.665863558650016785e-02,2.967607788741588593e-02,3.117689117789268494e-02,3.094007819890975952e-02,3.037772886455059052e-02,2.766702137887477875e-02,2.766702137887477875e-02,2.766702137887477875e-02,2.766702137887477875e-02,2.766702137887477875e-02
-5.114185437560081482e-02,-5.114185437560081482e-02,-5.114185437560081482e-02,-5.114185437560081482e-02,-5.114185437560081482e-02,-3.261974081397056580e-02,-1.093576196581125259e-02,9.921071119606494904e-03,3.091207332909107208e-02,5.127094313502311707e-02,5.882579088211059570e-02,5.033851414918899536e-02,3.298114612698554993e-02,2.296041138470172882e-02,1.870178245007991791e-02,1.599443517625331879e-02,1.249375566840171814e-02,6.387816742062568665e-03,7.063815719448029995e-04,-3.291127970442175865e-03,-3.291127970442175865e-03,-3.291127970442175865e-03,-3.291127970442175865e-03,-3.291127970442175865e-03
-2.780413068830966949e-02,-2.780413068830966949e-02,-2.780413068830966949e-02,-2.780413068830966949e-02,-2.780413068830966949e-02,-1.156026683747768402e-02,5.058304406702518463e-03,1.861875876784324646e-02,3.286787122488021851e-02,4.558403417468070984e-02,4.551969096064567566e-02,3.222829475998878479e-02,1.483196672052145004e-02,5.276893731206655502e-03,7.044523954391479492e-04,-4.209766921121627092e-04,-1.436114311218261719e-03,-3.393283579498529434e-03,-3.679995657876133919e-03,-3.856000257655978203e-03,-3.856000257655978203e-03,-3.856000257655978203e-03,-3.856000257655978203e-03,-3.856000257655978203e-03
-5.815504118800163269e-02,-5.815504118800163269e-02,-5.815504118800163269e-02,-5.815504118800163269e-02,-5.815504118800163269e-02,-5.224076285958290100e-02,-4.300938546657562256e-02,-3.403359279036521912e-02,-1.979259960353374481e-02,5.521625280380249023e-05,1.431913115084171295e-02,1.637570932507514954e-02,1.202145125716924667e-02,1.311683747917413712e-02,1.764143630862236023e-02,2.343840524554252625e-02,2.711975201964378357e-02,2.879709936678409576e-02,3.169544413685798645e-02,3.410796448588371277e-02,3.410796448588371277e-02,3.410796448588371277e-02,3.410796448588371277e-02,3.410796448588371277e-02
-6.476036459207534790e-02,-6.476036459207534790e-02,-6.476036459207534790e-02,-6.476036459207534790e-02,-6.476036459207534790e-02,-5.560585856437683105e-02,-3.892591223120689392e-02,-1.914277859032154083e-02,6.554029416292905807e-03,3.505780547857284546e-02,5.116930231451988220e-02,4.812331497669219971e-02,3.400853648781776428e-02,2.374871820211410522e-02,1.787047833204269409e-02,1.609785296022891998e-02,1.447484921663999557e-02,1.174231152981519699e-02,9.594445116817951202e-03,9.777094237506389618e-03,9.777094237506389618e-03,9.777094237506389618e-03,9.777094237506389618e-03,9.777094237506389618e-03
-5.049829185009002686e-02,-5.049829185009002686e-02,-5.049829185009002686e-02,-5.049829185009002686e-02,-5.049829185009002686e-02,-3.713814169168472290e-02,-2.191249094903469086e-02,-6.742318160831928253e-03,1.270995475351810455e-02,3.415066376328468323e-02,4.137241095304489136e-02,3.338222950696945190e-02,1.982690207660198212e-02,1.403598487377166748e-02,1.274984236806631088e-02,1.380559988319873810e-02,1.452969666570425034e-02,1.405118871480226517e-02,1.274867914617061615e-02,1.049908716231584549e-02,1.049908716231584549e-02,1.049908716231584549e-02,1.049908716231584549e-02,1.049908716231584549e-02
-5.695937201380729675e-02,-5.695937201380729675e-02,-5.695937201380729675e-02,-5.695937201380729675e-02,-5.695937201380729675e-02,-4.237552732229232788e-02,-2.653226442635059357e-02,-1.170227024704217911e-02,6.648316979408264160e-03,2.842746675014495850e-02,4.027666896581649780e-02,3.451028093695640564e-02,2.107591368257999420e-02,1.586911268532276154e-02,1.551467645913362503e-02,1.729598082602024078e-02,1.879382133483886719e-02,1.865445449948310852e-02,1.785061880946159363e-02,1.786271110177040100e-02,1.786271110177040100e-02,1.786271110177040100e-02,1.786271110177040100e-02,1.786271110177040100e-02
-3.381087258458137512e-02,-3.381087258458137512e-02,-3.381087258458137512e-02,-3.381087258458137512e-02,-3.381087258458137512e-02,-1.865348964929580688e-02,-6.330716423690319061e-03,2.543756272643804550e-03,1.394552830606698990e-02,2.800737880170345306e-02,3.261550143361091614e-02,2.643271721899509430e-02,1.598018035292625427e-02,1.170636154711246490e-02,1.108448859304189682e-02,1.127569004893302917e-02,1.052057836204767227e-02,8.596449159085750580e-03,8.014750666916370392e-03,8.340393193066120148e-03,8.340393193066120148e-03,8.340393193066120148e-03,8.340393193066120148e-03,8.340393193066120148e-03
-5.429243668913841248e-02,-5.429243668913841248e-02,-5.429243668913841248e-02,-5.429243668913841248e-02,-5.429243668913841248e-02,-4.074573889374732971e-02,-2.756529301404953003e-02,-1.462468039244413376e-02,2.868724754080176353e-03,2.441484294831752777e-02,3.631159290671348572e-02,3.155070170760154724e-02,1.915792934596538544e-02,1.381657645106315613e-02,1.404535770416259766e-02,1.598971523344516754e-02,1.788381487131118774e-02,1.864883303642272949e-02,1.979305036365985870e-02,2.000956423580646515e-02,2.000956423580646515e-02,2.000956423580646515e-02,2.000956423580646515e-02,2.000956423580646515e-02
-4.639889672398567200e-02,-4.639889672398567200e-02,-4.639889672398567200e-02,-4.639889672398567200e-02,-4.639889672398567200e-02,-3.459230810403823853e-02,-2.126427181065082550e-02,-7.786741945892572403e-03,8.992994204163551331e-03,2.761879004538059235e-02,3.752488642930984497e-02,3.455835953354835510e-02,2.424975298345088959e-02,1.963187567889690399e-02,1.900686137378215790e-02,1.885024458169937134e-02,1.766259968280792236e-02,1.440635230392217636e-02,1.014103461056947708e-02,7.704712916165590286e-03,7.704712916165590286e-03,7.704712916165590286e-03,7.704712916165590286e-03,7.704712916165590286e-03
-4.157738760113716125e-02,-4.157738760113716125e-02,-4.157738760113716125e-02,-4.157738760113716125e-02,-4.157738760113716125e-02,-2.705258876085281372e-02,-1.338880322873592377e-02,-5.087812896817922592e-04,1.589507795870304108e-02,3.293259814381599426e-02,3.785662725567817688e-02,2.908173017203807831e-02,1.299549173563718796e-02,5.672049708664417267e-03,5.208000540733337402e-03,4.905097652226686478e-03,3.807971952483057976e-03,2.984273480251431465e-03,4.012698773294687271e-03,6.600687745958566666e-03,6.600687745958566666e-03,6.600687745958566666e-03,6.600687745958566666e-03,6.600687745958566666e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-1.743823103606700897e-02,-1.743823103606700897e-02,-1.743823103606700897e-02,-1.743823103606700897e-02,-1.743823103606700897e-02,8.062285371124744415e-03,3.144980594515800476e-02,4.601617529988288879e-02,4.308656230568885803e-02,1.943848468363285065e-02,-3.992968704551458359e-03,-1.160115096718072891e-02,-6.251549348235130310e-03,-6.972746341489255428e-04,2.710486995056271553e-03,3.375186584889888763e-03,2.904762281104922295e-03,-1.894057641038671136e-04,-2.657329430803656578e-03,-4.482263233512639999e-03,-4.482263233512639999e-03,-4.482263233512639999e-03,-4.482263233512639999e-03,-4.482263233512639999e-03
2.159903990104794502e-03,2.159903990104794502e-03,2.159903990104794502e-03,2.159903990104794502e-03,2.159903990104794502e-03,2.248558588325977325e-02,3.578678518533706665e-02,3.985609114170074463e-02,2.991344407200813293e-02,4.271247424185276031e-03,-1.642406359314918518e-02,-1.980461180210113525e-02,-9.890108369290828705e-03,-4.088207613676786423e-03,-1.678514643572270870e-03,-1.709151430986821651e-03,-4.166263155639171600e-03,-8.061676286160945892e-03,-7.132174912840127945e-03,-4.065013490617275238e-03,-4.065013490617275238e-03,-4.065013490617275238e-03,-4.065013490617275238e-03,-4.065013490617275238e-03
6.603084970265626907e-03,6.603084970265626907e-03,6.603084970265626907e-03,6.603084970265626907e-03,6.603084970265626907e-03,1.965343952178955078e-02,2.723291888833045959e-02,2.765928395092487335e-02,1.755023561418056488e-02,-2.287323353812098503e-03,-1.749488897621631622e-02,-1.994127780199050903e-02,-1.086244080215692520e-02,-6.478032562881708145e-03,-2.770739840343594551e-03,6.169506377773359418e-05,1.560907578095793724e-03,-4.928500275127589703e-04,-1.955410232767462730e-03,-2.181569114327430725e-03,-2.181569114327430725e-03,-2.181569114327430725e-03,-2.181569114327430725e-03,-2.181569114327430725e-03
-9.680350311100482941e-03,-9.680350311100482941e-03,-9.680350311100482941e-03,-9.680350311100482941e-03,-9.680350311100482941e-03,4.560117609798908234e-03,1.764250174164772034e-02,2.667083591222763062e-02,2.572680823504924774e-02,1.205150317400693893e-02,-2.431836677715182304e-03,-6.083159707486629486e-03,9.619857883080840111e-04,5.448926705867052078e-03,6.310758180916309357e-03,4.971293732523918152e-03,3.397214924916625023e-03,1.231471425853669643e-03,1.283344230614602566e-03,1.530510024167597294e-03,1.530510024167597294e-03,1.530510024167597294e-03,1.530510024167597294e-03,1.530510024167597294e-03
-1.318743359297513962e-02,-1.318743359297513962e-02,-1.318743359297513962e-02,-1.318743359297513962e-02,-1.318743359297513962e-02,9.145960211753845215e-03,3.197349607944488525e-02,4.591317102313041687e-02,4.152125865221023560e-02,1.595618389546871185e-02,-8.646528236567974091e-03,-1.695851050317287445e-02,-1.168684288859367371e-02,-6.362121086567640305e-03,-1.756019773893058300e-03,-4.637974197976291180e-04,-1.200163736939430237e-03,-3.630554070696234703e-03,-2.705351682379841805e-03,-1.774142583599314094e-04,-1.774142583599314094e-04,-1.774142583599314094e-04,-1.774142583599314094e-04,-1.774142583599314094e-04
-2.568089636042714119e-03,-2.568089636042714119e-03,-2.568089636042714119e-03,-2.568089636042714119e-03,-2.568089636042714119e-03,1.546252705156803131e-02,2.996758185327053070e-02,3.591379523277282715e-02,2.822758071124553680e-02,4.305422771722078323e-03,-1.421847473829984665e-02,-1.614319905638694763e-02,-6.041096057742834091e-03,-1.312782871536910534e-03,8.709956891834735870e-04,1.431848038919270039e-03,1.688161981292068958e-03,-9.667354752309620380e-04,-2.740313299000263214e-03,-3.017387818545103073e-03,-3.017387818545103073e-03,-3.017387818545103073e-03,-3.017387818545103073e-03,-3.017387818545103073e-03
-4.337951540946960449e-03,-4.337951540946960449e-03,-4.337951540946960449e-03,-4.337951540946960449e-03,-4.337951540946960449e-03,1.342492830008268356e-02,2.891376055777072906e-02,3.691389039158821106e-02,3.064314834773540497e-02,7.150841876864433289e-03,-1.258602924644947052e-02,-1.595392450690269470e-02,-5.640540737658739090e-03,9.613262955099344254e-04,2.634092234075069427e-03,1.622987096197903156e-03,4.873515863437205553e-04,-1.241344027221202850e-03,-6.595914601348340511e-04,-7.276914548128843307e-04,-7.276914548128843307e-04,-7.276914548128843307e-04,-7.276914548128843307e-04,-7.276914548128843307e-04
5.524293519556522369e-03,5.524293519556522369e-03,5.524293519556522369e-03,5.524293519556522369e-03,5.524293519556522369e-03,1.217137090861797333e-02,1.776317693293094635e-02,2.204480767250061035e-02,1.865594834089279175e-02,2.964737592265009880e-03,-9.451989084482192993e-03,-1.184234209358692169e-02,-5.274929571896791458e-03,-2.114236587658524513e-03,1.100304289138875902e-04,1.399591215886175632e-03,1.008480787277221680e-03,-2.102175960317254066e-03,-2.645442960783839226e-03,-1.499996636994183064e-03,-1.499996636994183064e-03,-1.499996636994183064e-03,-1.499996636994183064e-03,-1.499996636994183064e-03
-4.092520102858543396e-03,-4.092520102858543396e-03,-4.092520102858543396e-03,-4.092520102858543396e-03,-4.092520102858543396e-03,1.066796295344829559e-02,2.433537505567073822e-02,3.333523869514465332e-02,2.957806177437305450e-02,9.878301061689853668e-03,-1.011427026242017746e-02,-1.428942661732435226e-02,-5.853896494954824448e-03,-1.222150516696274281e-03,1.346579636447131634e-03,3.045032732188701630e-03,3.194245975464582443e-03,1.249047112651169300e-03,-1.389052631566300988e-04,-9.864715393632650375e-04,-9.864715393632650375e-04,-9.864715393632650375e-04,-9.864715393632650375e-04,-9.864715393632650375e-04
-3.685742849484086037e-03,-3.685742849484086037e-03,-3.685742849484086037e-03,-3.685742849484086037e-03,-3.685742849484086037e-03,1.084351353347301483e-02,2.390162460505962372e-02,3.156790137290954590e-02,2.624709159135818481e-02,7.585779298096895218e-03,-8.333243429660797119e-03,-1.224250718951225281e-02,-5.410969723016023636e-03,-1.070281359716318548e-04,1.763964537531137466e-03,6.576313171535730362e-04,-2.186126308515667915e-03,-5.016814451664686203e-03,-5.563673563301563263e-03,-3.769655711948871613e-03,-3.769655711948871613e-03,-3.769655711948871613e-03,-3.769655711948871613e-03,-3.769655711948871613e-03
-5.013293121010065079e-04,-5.013293121010065079e-04,-5.013293121010065079e-04,-5.013293121010065079e-04,-5.013293121010065079e-04,1.617304980754852295e-02,2.709180116653442383e-02,3.098462708294391632e-02,2.297285199165344238e-02,1.748577109538018703e-03,-1.524817198514938354e-02,-1.697336696088314056e-02,-7.257909979671239853e-03,-2.531154081225395203e-03,-5.540771526284515858e-04,5.857785581611096859e-04,5.921584670431911945e-04,-1.024553552269935608e-03,-1.476877951063215733e-04,2.548295538872480392e-03,2.548295538872480392e-03,2.548295538872480392e-03,2.548295538872480392e-03,2.548295538872480392e-03
