-6.549897789955139160e-02,-6.549897789955139160e-02,-6.549897789955139160e-02,-6.549897789955139160e-02,-6.549897789955139160e-02,-6.054370477795600891e-02,-5.334546789526939392e-02,-4.013407975435256958e-02,-1.784382574260234833e-02,7.679914589971303940e-03,2.103875391185283661e-02,2.103875391185283661e-02,2.103875391185283661e-02,2.103875391185283661e-02,2.103875391185283661e-02
-6.384179741144180298e-02,-6.384179741144180298e-02,-6.384179741144180298e-02,-6.384179741144180298e-02,-6.384179741144180298e-02,-5.714881047606468201e-02,-4.904052987694740295e-02,-3.414754569530487061e-02,-7.655783556401729584e-03,2.339926734566688538e-02,3.783817961812019348e-02,3.783817961812019348e-02,3.783817961812019348e-02,3.783817961812019348e-02,3.783817961812019348e-02
-5.317888036370277405e-02,-5.317888036370277405e-02,-5.317888036370277405e-02,-5.317888036370277405e-02,-5.317888036370277405e-02,-4.940903559327125549e-02,-4.051589965820312500e-02,-2.694369107484817505e-02,-3.986736293882131577e-03,2.078674919903278351e-02,2.949287742376327515e-02,2.949287742376327515e-02,2.949287742376327515e-02,2.949287742376327515e-02,2.949287742376327515e-02
-4.953670129179954529e-02,-4.953670129179954529e-02,-4.953670129179954529e-02,-4.953670129179954529e-02,-4.953670129179954529e-02,-4.792637377977371216e-02,-4.254448041319847107e-02,-3.183428570628166199e-02,-1.067535858601331711e-02,1.308664958924055099e-02,2.385954000055789948e-02,2.385954000055789948e-02,2.385954000055789948e-02,2.385954000055789948e-02,2.385954000055789948e-02
-6.289755553007125854e-02,-6.289755553007125854e-02,-6.289755553007125854e-02,-6.289755553007125854e-02,-6.289755553007125854e-02,-5.895715579390525818e-02,-5.305509641766548157e-02,-3.934403508901596069e-02,-1.342829596251249313e-02,1.674186997115612030e-02,3.117702715098857880e-02,3.117702715098857880e-02,3.117702715098857880e-02,3.117702715098857880e-02,3.117702715098857880e-02
-5.573729798197746277e-02,-5.573729798197746277e-02,-5.573729798197746277e-02,-5.573729798197746277e-02,-5.573729798197746277e-02,-5.637968704104423523e-02,-5.446153134107589722e-02,-4.392706602811813354e-02,-2.033967897295951843e-02,9.523457847535610199e-03,2.718357928097248077e-02,2.718357928097248077e-02,2.718357928097248077e-02,2.718357928097248077e-02,2.718357928097248077e-02
-5.024158209562301636e-02,-5.024158209562301636e-02,-5.024158209562301636e-02,-5.024158209562301636e-02,-5.024158209562301636e-02,-4.579723253846168518e-02,-4.057025909423828125e-02,-2.975723519921302795e-02,-1.002544350922107697e-02,1.260972488671541214e-02,2.331999689340591431e-02,2.331999689340591431e-02,2.331999689340591431e-02,2.331999689340591431e-02,2.331999689340591431e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.051433315500617027e-03,2.051433315500617027e-03,2.051433315500617027e-03,2.051433315500617027e-03,2.051433315500617027e-03,-5.170387681573629379e-03,-9.990819729864597321e-03,-7.473602425307035446e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-9.930877014994621277e-03,-9.930877014994621277e-03,-9.930877014994621277e-03,-9.930877014994621277e-03,-9.930877014994621277e-03,1.298175565898418427e-02,2.584200352430343628e-02,3.231798857450485229e-02,3.345328569412231445e-02,2.203237265348434448e-02,1.768119446933269501e-02,1.768119446933269501e-02,1.768119446933269501e-02,1.768119446933269501e-02,1.768119446933269501e-02
-3.121764399111270905e-03,-3.121764399111270905e-03,-3.121764399111270905e-03,-3.121764399111270905e-03,-3.121764399111270905e-03,2.268420718610286713e-02,3.527687862515449524e-02,3.609113395214080811e-02,2.998146973550319672e-02,1.666048169136047363e-02,1.398056652396917343e-02,1.398056652396917343e-02,1.398056652396917343e-02,1.398056652396917343e-02,1.398056652396917343e-02
-5.164947826415300369e-03,-5.164947826415300369e-03,-5.164947826415300369e-03,-5.164947826415300369e-03,-5.164947826415300369e-03,1.740152016282081604e-02,2.711042203009128571e-02,2.955095097422599792e-02,2.383464761078357697e-02,1.322395354509353638e-02,1.646548882126808167e-02,1.646548882126808167e-02,1.646548882126808167e-02,1.646548882126808167e-02,1.646548882126808167e-02
1.706841867417097092e-03,1.706841867417097092e-03,1.706841867417097092e-03,1.706841867417097092e-03,1.706841867417097092e-03,1.579524390399456024e-02,2.001563832163810730e-02,1.833483576774597168e-02,1.134855020791292191e-02,6.729100132361054420e-04,3.936368506401777267e-03,3.936368506401777267e-03,3.936368506401777267e-03,3.936368506401777267e-03,3.936368506401777267e-03
-3.650521859526634216e-03,-3.650521859526634216e-03,-3.650521859526634216e-03,-3.650521859526634216e-03,-3.650521859526634216e-03,1.633422821760177612e-02,2.557700686156749725e-02,2.688893117010593414e-02,2.003012597560882568e-02,5.694226361811161041e-03,6.565012037754058838e-03,6.565012037754058838e-03,6.565012037754058838e-03,6.565012037754058838e-03,6.565012037754058838e-03
-1.464949309593066573e-04,-1.464949309593066573e-04,-1.464949309593066573e-04,-1.464949309593066573e-04,-1.464949309593066573e-04,2.123365178704261780e-02,2.860667183995246887e-02,2.783018350601196289e-02,2.119951881468296051e-02,8.239322341978549957e-03,9.964943863451480865e-03,9.964943863451480865e-03,9.964943863451480865e-03,9.964943863451480865e-03,9.964943863451480865e-03
-2.417133422568440437e-03,-2.417133422568440437e-03,-2.417133422568440437e-03,-2.417133422568440437e-03,-2.417133422568440437e-03,1.383953727781772614e-02,2.199944667518138885e-02,2.536713704466819763e-02,2.139605395495891571e-02,9.449847042560577393e-03,6.982288323342800140e-03,6.982288323342800140e-03,6.982288323342800140e-03,6.982288323342800140e-03,6.982288323342800140e-03
-5.173684097826480865e-03,-5.173684097826480865e-03,-5.173684097826480865e-03,-5.173684097826480865e-03,-5.173684097826480865e-03,1.085305027663707733e-02,1.923932507634162903e-02,2.280728518962860107e-02,1.926091685891151428e-02,8.701526559889316559e-03,8.798498660326004028e-03,8.798498660326004028e-03,8.798498660326004028e-03,8.798498660326004028e-03,8.798498660326004028e-03
-7.119718939065933228e-03,-7.119718939065933228e-03,-7.119718939065933228e-03,-7.119718939065933228e-03,-7.119718939065933228e-03,1.442717202007770538e-02,2.630987018346786499e-02,3.039910830557346344e-02,2.457872033119201660e-02,9.172315709292888641e-03,7.919480092823505402e-03,7.919480092823505402e-03,7.919480092823505402e-03,7.919480092823505402e-03,7.919480092823505402e-03
-7.803422398865222931e-03,-7.803422398865222931e-03,-7.803422398865222931e-03,-7.803422398865222931e-03,-7.803422398865222931e-03,6.303453817963600159e-03,1.563848555088043213e-02,2.167731709778308868e-02,2.346643991768360138e-02,1.768011599779129028e-02,1.966935023665428162e-02,1.966935023665428162e-02,1.966935023665428162e-02,1.966935023665428162e-02,1.966935023665428162e-02
-1.033147098496556282e-03,-1.033147098496556282e-03,-1.033147098496556282e-03,-1.033147098496556282e-03,-1.033147098496556282e-03,1.331819873303174973e-02,1.955582201480865479e-02,2.036744169890880585e-02,1.675890199840068817e-02,6.905043497681617737e-03,8.863759227097034454e-03,8.863759227097034454e-03,8.863759227097034454e-03,8.863759227097034454e-03,8.863759227097034454e-03
