8.623609542846679688e-01,8.829877972602844238e-01,9.075928926467895508e-01,9.080412387847900391e-01,8.571025729179382324e-01,4.704928398132324219e-01,3.320263028144836426e-01,4.149669408798217773e-01,4.639600813388824463e-01,4.329562783241271973e-01,3.835150301456451416e-01,3.498177826404571533e-01,3.655413985252380371e-01,4.364554584026336670e-01,6.008250117301940918e-01,6.948944330215454102e-01,7.799323797225952148e-01,8.383666872978210449e-01,8.270103931427001953e-01,8.088452219963073730e-01,8.205378055572509766e-01,8.500386476516723633e-01,8.690682649612426758e-01,8.648332953453063965e-01,8.838553428649902344e-01,8.842444419860839844e-01,8.986459970474243164e-01
8.664393424987792969e-01,8.766223192214965820e-01,8.820222616195678711e-01,8.851851224899291992e-01,8.530973792076110840e-01,4.834651648998260498e-01,2.970045804977416992e-01,3.460116386413574219e-01,3.686627149581909180e-01,3.262429237365722656e-01,2.940335571765899658e-01,2.830167412757873535e-01,3.211365938186645508e-01,4.369813799858093262e-01,5.643172264099121094e-01,5.947257876396179199e-01,6.593419909477233887e-01,7.622247934341430664e-01,8.119827508926391602e-01,8.164981007575988770e-01,8.379970788955688477e-01,8.679814934730529785e-01,8.742845058441162109e-01,8.726028800010681152e-01,8.849030137062072754e-01,8.803390264511108398e-01,8.931084275245666504e-01
3.494220599532127380e-02,3.494220599532127380e-02,3.494220599532127380e-02,3.494220599532127380e-02,3.494220599532127380e-02,4.149987921118736267e-02,3.992211818695068359e-02,2.688459679484367371e-02,9.181596338748931885e-03,-1.069759670644998550e-02,-3.057678975164890289e-02,-4.300736635923385620e-02,-3.970480710268020630e-02,-3.007144294679164886e-02,-1.798226125538349152e-02,-6.430862471461296082e-03,-1.740954932756721973e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.291769720613956451e-03,2.291769720613956451e-03,2.291769720613956451e-03,2.291769720613956451e-03,2.291769720613956451e-03,3.875526832416653633e-03,5.459283944219350815e-03,3.502976847812533379e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.598697006702423096e-01,-1.598697006702423096e-01,-1.598697006702423096e-01,-1.598697006702423096e-01,-1.598697006702423096e-01,-1.567444205284118652e-01,-1.347263455390930176e-01,-9.596965461969375610e-02,-4.745417460799217224e-02,-2.070644404739141464e-03,3.220216184854507446e-02,5.242866277694702148e-02,7.256458699703216553e-02,9.265156090259552002e-02,1.081848517060279846e-01,1.119734346866607666e-01,1.041063070297241211e-01,8.561841398477554321e-02,6.664855033159255981e-02,5.362107232213020325e-02,3.837160393595695496e-02,2.479041367769241333e-02,1.758789084851741791e-02,1.758789084851741791e-02,1.758789084851741791e-02,1.758789084851741791e-02,1.758789084851741791e-02
-9.757374972105026245e-02,-9.757374972105026245e-02,-9.757374972105026245e-02,-9.757374972105026245e-02,-9.757374972105026245e-02,-9.366644173860549927e-02,-8.035824447870254517e-02,-5.972997099161148071e-02,-2.922180294990539551e-02,6.459758616983890533e-03,3.115317784249782562e-02,4.883285984396934509e-02,7.307372242212295532e-02,9.382333606481552124e-02,9.865839034318923950e-02,9.028214216232299805e-02,6.990028917789459229e-02,4.357568174600601196e-02,1.940671354532241821e-02,1.774049829691648483e-03,-6.801587529480457306e-03,-3.546712687239050865e-03,4.381782840937376022e-03,4.381782840937376022e-03,4.381782840937376022e-03,4.381782840937376022e-03,4.381782840937376022e-03
-1.080899313092231750e-01,-1.080899313092231750e-01,-1.080899313092231750e-01,-1.080899313092231750e-01,-1.080899313092231750e-01,-1.095472946763038635e-01,-1.006099134683609009e-01,-8.236742019653320312e-02,-4.700377210974693298e-02,-7.068197010084986687e-04,2.739190682768821716e-02,3.782523423433303833e-02,5.235317349433898926e-02,6.852542608976364136e-02,7.941216975450515747e-02,7.961553335189819336e-02,7.029271870851516724e-02,5.681176111102104187e-02,4.287312179803848267e-02,3.059711493551731110e-02,1.988947018980979919e-02,1.143306121230125427e-02,7.014558650553226471e-03,7.014558650553226471e-03,7.014558650553226471e-03,7.014558650553226471e-03,7.014558650553226471e-03
-7.836846262216567993e-02,-7.836846262216567993e-02,-7.836846262216567993e-02,-7.836846262216567993e-02,-7.836846262216567993e-02,-7.748547941446304321e-02,-7.256981730461120605e-02,-5.844775959849357605e-02,-3.083922900259494781e-02,-1.390698598697781563e-03,1.223056018352508545e-02,1.743564195930957794e-02,3.269104659557342529e-02,5.469414591789245605e-02,7.080813497304916382e-02,7.328434288501739502e-02,6.873770058155059814e-02,6.019621342420578003e-02,4.834365844726562500e-02,3.693314269185066223e-02,2.291223034262657166e-02,1.111937686800956726e-02,6.004957482218742371e-03,6.004957482218742371e-03,6.004957482218742371e-03,6.004957482218742371e-03,6.004957482218742371e-03
-8.637519180774688721e-02,-8.637519180774688721e-02,-8.637519180774688721e-02,-8.637519180774688721e-02,-8.637519180774688721e-02,-8.570300787687301636e-02,-7.641921937465667725e-02,-5.770393460988998413e-02,-3.110020980238914490e-02,-1.073840307071805000e-03,1.946155354380607605e-02,3.244136646389961243e-02,5.113602802157402039e-02,6.896990537643432617e-02,7.725057005882263184e-02,7.507056742906570435e-02,6.535980105400085449e-02,4.896482080221176147e-02,3.198024630546569824e-02,1.915100589394569397e-02,8.508633822202682495e-03,3.801373532041907310e-03,4.342992324382066727e-03,4.342992324382066727e-03,4.342992324382066727e-03,4.342992324382066727e-03,4.342992324382066727e-03
-7.785963267087936401e-02,-7.785963267087936401e-02,-7.785963267087936401e-02,-7.785963267087936401e-02,-7.785963267087936401e-02,-7.682259380817413330e-02,-6.928009539842605591e-02,-5.560280010104179382e-02,-3.165852651000022888e-02,8.254562853835523129e-04,2.071555145084857941e-02,2.873240783810615540e-02,4.347262904047966003e-02,5.851660668849945068e-02,6.852204352617263794e-02,6.916031986474990845e-02,6.037922948598861694e-02,4.656118527054786682e-02,3.254554420709609985e-02,2.072515897452831268e-02,1.174442749470472336e-02,7.465992588549852371e-03,5.582545418292284012e-03,5.582545418292284012e-03,5.582545418292284012e-03,5.582545418292284012e-03,5.582545418292284012e-03
-7.264589518308639526e-02,-7.264589518308639526e-02,-7.264589518308639526e-02,-7.264589518308639526e-02,-7.264589518308639526e-02,-8.195032924413681030e-02,-8.573973178863525391e-02,-8.091900497674942017e-02,-5.818478018045425415e-02,-1.792886108160018921e-02,1.342171989381313324e-02,3.101978637278079987e-02,4.950243234634399414e-02,6.621994823217391968e-02,7.327430695295333862e-02,6.825119256973266602e-02,5.439399927854537964e-02,4.052592068910598755e-02,2.745553106069564819e-02,1.708333007991313934e-02,1.047651749104261398e-02,7.532068993896245956e-03,6.982854101806879044e-03,6.982854101806879044e-03,6.982854101806879044e-03,6.982854101806879044e-03,6.982854101806879044e-03
-7.554502040147781372e-02,-7.554502040147781372e-02,-7.554502040147781372e-02,-7.554502040147781372e-02,-7.554502040147781372e-02,-7.593022286891937256e-02,-6.995978951454162598e-02,-5.578634515404701233e-02,-3.043803572654724121e-02,2.212015213444828987e-03,1.883013173937797546e-02,2.444884926080703735e-02,3.839730098843574524e-02,5.682657659053802490e-02,6.784373521804809570e-02,6.849856674671173096e-02,6.221519038081169128e-02,5.136597529053688049e-02,3.989489376544952393e-02,2.875054813921451569e-02,1.839471049606800079e-02,1.058707758784294128e-02,7.759109139442443848e-03,7.759109139442443848e-03,7.759109139442443848e-03,7.759109139442443848e-03,7.759109139442443848e-03
-9.816174209117889404e-02,-9.816174209117889404e-02,-9.816174209117889404e-02,-9.816174209117889404e-02,-9.816174209117889404e-02,-9.504052251577377319e-02,-8.286745846271514893e-02,-6.267071515321731567e-02,-3.193927183747291565e-02,5.937100853770971298e-03,2.675194479525089264e-02,3.786678239703178406e-02,5.585237219929695129e-02,7.602136582136154175e-02,8.597604930400848389e-02,8.499219268560409546e-02,7.379252463579177856e-02,5.545241013169288635e-02,3.660526126623153687e-02,2.344275079667568207e-02,1.464293897151947021e-02,9.860811755061149597e-03,9.698782116174697876e-03,9.698782116174697876e-03,9.698782116174697876e-03,9.698782116174697876e-03,9.698782116174697876e-03
-7.643912732601165771e-02,-7.643912732601165771e-02,-7.643912732601165771e-02,-7.643912732601165771e-02,-7.643912732601165771e-02,-7.737082242965698242e-02,-7.272295653820037842e-02,-5.994659662246704102e-02,-3.678838536143302917e-02,-4.105793312191963196e-03,1.432807557284832001e-02,2.532215788960456848e-02,4.284935444593429565e-02,6.227217614650726318e-02,7.211415469646453857e-02,7.005744427442550659e-02,5.888329818844795227e-02,4.314084723591804504e-02,2.650158479809761047e-02,1.606724038720130920e-02,1.034001447260379791e-02,8.575874380767345428e-03,1.090283039957284927e-02,1.090283039957284927e-02,1.090283039957284927e-02,1.090283039957284927e-02,1.090283039957284927e-02
-8.591156452894210815e-02,-8.591156452894210815e-02,-8.591156452894210815e-02,-8.591156452894210815e-02,-8.591156452894210815e-02,-8.960060030221939087e-02,-8.558507263660430908e-02,-7.214418798685073853e-02,-4.591498523950576782e-02,-5.235967691987752914e-03,2.006468921899795532e-02,3.050666861236095428e-02,4.437829554080963135e-02,6.177419051527976990e-02,7.239293307065963745e-02,7.253292202949523926e-02,6.448037177324295044e-02,5.235375836491584778e-02,4.118699580430984497e-02,3.323106095194816589e-02,2.349108830094337463e-02,1.399524509906768799e-02,1.024097856134176254e-02,1.024097856134176254e-02,1.024097856134176254e-02,1.024097856134176254e-02,1.024097856134176254e-02
1.962128095328807831e-02,1.962128095328807831e-02,1.962128095328807831e-02,1.962128095328807831e-02,1.962128095328807831e-02,1.207590661942958832e-02,-2.415879396721720695e-03,-2.178843505680561066e-02,-3.357921913266181946e-02,-3.298857063055038452e-02,-1.690763980150222778e-02,4.022690001875162125e-03,1.371104083955287933e-02,1.628939434885978699e-02,1.277435943484306335e-02,5.054895300418138504e-03,1.582686323672533035e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.669058972969651222e-03,2.669058972969651222e-03,2.669058972969651222e-03,2.669058972969651222e-03,2.669058972969651222e-03,2.662161423359066248e-04,-3.370722988620400429e-03,-3.184524364769458771e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-9.032014757394790649e-03,-9.032014757394790649e-03,-9.032014757394790649e-03,-9.032014757394790649e-03,-9.032014757394790649e-03,3.075193427503108978e-02,5.782533064484596252e-02,6.112680211663246155e-02,3.760315105319023132e-02,2.026562765240669250e-02,2.467888779938220978e-02,2.924994938075542450e-02,2.736378647387027740e-02,2.144591696560382843e-02,1.034916471689939499e-02,-6.740660406649112701e-03,-2.020719274878501892e-02,-1.951863989233970642e-02,-1.575473695993423462e-02,-1.842919178307056427e-02,-1.446177344769239426e-02,-7.996747270226478577e-03,-3.570779226720333099e-03,-3.570779226720333099e-03,-3.570779226720333099e-03,-3.570779226720333099e-03,-3.570779226720333099e-03
-5.002445075660943985e-03,-5.002445075660943985e-03,-5.002445075660943985e-03,-5.002445075660943985e-03,-5.002445075660943985e-03,2.186618000268936157e-02,3.883432969450950623e-02,3.938670456409454346e-02,2.524550445377826691e-02,1.048819813877344131e-02,1.477154158055782318e-02,2.927956730127334595e-02,3.738945722579956055e-02,2.667870372533798218e-02,-1.576062932144850492e-04,-2.703999914228916168e-02,-3.943289071321487427e-02,-3.470368310809135437e-02,-2.125134691596031189e-02,-6.553709041327238083e-03,6.812012754380702972e-03,8.109739981591701508e-03,2.683892380446195602e-03,2.683892380446195602e-03,2.683892380446195602e-03,2.683892380446195602e-03,2.683892380446195602e-03
-1.671587303280830383e-02,-1.671587303280830383e-02,-1.671587303280830383e-02,-1.671587303280830383e-02,-1.671587303280830383e-02,1.167561765760183334e-02,3.454363718628883362e-02,4.722715541720390320e-02,4.094452783465385437e-02,1.874359510838985443e-02,1.250698976218700409e-02,2.139280550181865692e-02,2.255746722221374512e-02,1.528486050665378571e-02,4.951152484863996506e-03,-7.889443077147006989e-03,-1.510714646428823471e-02,-1.602630689740180969e-02,-1.460561994463205338e-02,-1.310307905077934265e-02,-8.843811228871345520e-03,-4.608475137501955032e-03,-1.618229667656123638e-03,-1.618229667656123638e-03,-1.618229667656123638e-03,-1.618229667656123638e-03,-1.618229667656123638e-03
-3.234741510823369026e-03,-3.234741510823369026e-03,-3.234741510823369026e-03,-3.234741510823369026e-03,-3.234741510823369026e-03,1.497544161975383759e-02,2.639309689402580261e-02,3.214542567729949951e-02,2.067846804857254028e-02,4.460338037461042404e-03,9.440553374588489532e-03,1.943256892263889313e-02,2.237306907773017883e-02,1.920018345117568970e-02,1.177815347909927368e-02,8.279604371637105942e-04,-9.523672983050346375e-03,-1.370950322598218918e-02,-1.541230175644159317e-02,-1.705589331686496735e-02,-1.109018176794052124e-02,-4.443119280040264130e-03,-2.443463075906038284e-03,-2.443463075906038284e-03,-2.443463075906038284e-03,-2.443463075906038284e-03,-2.443463075906038284e-03
-7.449749391525983810e-03,-7.449749391525983810e-03,-7.449749391525983810e-03,-7.449749391525983810e-03,-7.449749391525983810e-03,1.396276243031024933e-02,2.997979521751403809e-02,3.574865311384201050e-02,2.433041110634803772e-02,1.030450873076915741e-02,1.307293120771646500e-02,2.150727622210979462e-02,2.499723434448242188e-02,2.035958692431449890e-02,6.548982579261064529e-03,-1.031468901783227921e-02,-2.299277298152446747e-02,-2.288189344108104706e-02,-1.662916317582130432e-02,-1.056756172329187393e-02,-2.100790617987513542e-03,1.033761305734515190e-03,-9.349209140054881573e-04,-9.349209140054881573e-04,-9.349209140054881573e-04,-9.349209140054881573e-04,-9.349209140054881573e-04
-1.015138998627662659e-02,-1.015138998627662659e-02,-1.015138998627662659e-02,-1.015138998627662659e-02,-1.015138998627662659e-02,1.244833134114742279e-02,2.863892167806625366e-02,3.374052420258522034e-02,2.587002888321876526e-02,9.009026922285556793e-03,7.488150615245103836e-03,1.849921047687530518e-02,2.328411117196083069e-02,1.865669339895248413e-02,6.010639946907758713e-03,-8.934142999351024628e-03,-1.752212084829807281e-02,-1.792854256927967072e-02,-1.429921761155128479e-02,-1.024823635816574097e-02,-3.757717786356806755e-03,-8.102198480628430843e-04,-1.107162446714937687e-03,-1.107162446714937687e-03,-1.107162446714937687e-03,-1.107162446714937687e-03,-1.107162446714937687e-03
-2.416773140430450439e-02,-2.416773140430450439e-02,-2.416773140430450439e-02,-2.416773140430450439e-02,-2.416773140430450439e-02,-6.379673723131418228e-03,1.134332735091447830e-02,2.790728025138378143e-02,3.592632338404655457e-02,2.495289966464042664e-02,2.114475518465042114e-02,2.652301639318466187e-02,2.550361305475234985e-02,1.416137535125017166e-02,-1.887079095467925072e-03,-1.493009738624095917e-02,-1.989854127168655396e-02,-1.728597097098827362e-02,-1.139092165976762772e-02,-6.870420183986425400e-03,-1.446458394639194012e-03,9.869639325188472867e-05,-1.279146294109523296e-03,-1.279146294109523296e-03,-1.279146294109523296e-03,-1.279146294109523296e-03,-1.279146294109523296e-03
-7.005353458225727081e-03,-7.005353458225727081e-03,-7.005353458225727081e-03,-7.005353458225727081e-03,-7.005353458225727081e-03,1.232034340500831604e-02,2.677265182137489319e-02,3.349995240569114685e-02,2.442945912480354309e-02,7.995812222361564636e-03,8.186968974769115448e-03,1.814817823469638824e-02,2.143731340765953064e-02,1.662830822169780731e-02,7.686987519264221191e-03,-4.311310593038797379e-03,-1.305714715272188187e-02,-1.395921222865581512e-02,-1.399377919733524323e-02,-1.300925761461257935e-02,-6.546239834278821945e-03,-2.202354604378342628e-03,-1.747376052662730217e-03,-1.747376052662730217e-03,-1.747376052662730217e-03,-1.747376052662730217e-03,-1.747376052662730217e-03
-6.068472750484943390e-03,-6.068472750484943390e-03,-6.068472750484943390e-03,-6.068472750484943390e-03,-6.068472750484943390e-03,2.039940655231475830e-02,3.970674425363540649e-02,4.392736777663230896e-02,2.758616954088211060e-02,4.304627422243356705e-03,9.993076324462890625e-03,2.496091276407241821e-02,3.044507093727588654e-02,2.324768342077732086e-02,6.723165977746248245e-03,-1.390659343451261520e-02,-2.638610079884529114e-02,-2.394496649503707886e-02,-1.519071683287620544e-02,-9.712291881442070007e-03,-1.950937323272228241e-03,6.931029492989182472e-04,-1.753664691932499409e-03,-1.753664691932499409e-03,-1.753664691932499409e-03,-1.753664691932499409e-03,-1.753664691932499409e-03
-9.245481342077255249e-03,-9.245481342077255249e-03,-9.245481342077255249e-03,-9.245481342077255249e-03,-9.245481342077255249e-03,1.350258011370897293e-02,2.873627841472625732e-02,3.213349729776382446e-02,2.285276725888252258e-02,2.365900436416268349e-03,9.667363949120044708e-03,2.563637495040893555e-02,3.067478537559509277e-02,2.213449962437152863e-02,3.893429646268486977e-03,-1.467297598719596863e-02,-2.415464818477630615e-02,-2.195650152862071991e-02,-1.163426041603088379e-02,-5.361657124012708664e-03,7.100540096871554852e-04,2.371574519202113152e-03,1.456830432289279997e-06,1.456830432289279997e-06,1.456830432289279997e-06,1.456830432289279997e-06,1.456830432289279997e-06
-1.432883553206920624e-02,-1.432883553206920624e-02,-1.432883553206920624e-02,-1.432883553206920624e-02,-1.432883553206920624e-02,7.282274775207042694e-03,2.509584650397300720e-02,3.468685597181320190e-02,3.184856474399566650e-02,1.575014926493167877e-02,1.697290502488613129e-02,2.304650656878948212e-02,2.099871635437011719e-02,1.371524296700954437e-02,3.497732337564229965e-03,-7.731863297522068024e-03,-1.306342054158449173e-02,-1.123733073472976685e-02,-9.820037521421909332e-03,-1.212268695235252380e-02,-9.098655544221401215e-03,-4.569777753204107285e-03,-2.680546138435602188e-03,-2.680546138435602188e-03,-2.680546138435602188e-03,-2.680546138435602188e-03,-2.680546138435602188e-03
