9.649809598922729492e-01,9.529055356979370117e-01,9.099695086479187012e-01,8.634787201881408691e-01,8.285248875617980957e-01,7.813374400138854980e-01,8.118270635604858398e-01,6.962875723838806152e-01,6.973184943199157715e-01,7.352223992347717285e-01,6.707790493965148926e-01,5.249870419502258301e-01,4.666313827037811279e-01,4.524789154529571533e-01,3.318881988525390625e-01,3.271982967853546143e-01,4.415939450263977051e-01,5.475020408630371094e-01,6.227462887763977051e-01,6.623368859291076660e-01,6.466333866119384766e-01,6.099401712417602539e-01,6.410740613937377930e-01,7.052229642868041992e-01,7.571731805801391602e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.283688332885503769e-03,3.283688332885503769e-03,3.283688332885503769e-03,3.283688332885503769e-03,3.283688332885503769e-03,2.467142976820468903e-02,4.605916887521743774e-02,5.633846297860145569e-02,4.814131930470466614e-02,2.525289729237556458e-02,1.021138858050107956e-03,-3.469446951953614189e-18,-2.834665821865200996e-03,-9.780662134289741516e-03,-1.075771171599626541e-02,-7.235534023493528366e-03,-3.713356563821434975e-03,-1.911789149744436145e-04,3.330998588353395462e-03,6.853176280856132507e-03,1.037535350769758224e-02,1.037535350769758224e-02,1.037535350769758224e-02,1.037535350769758224e-02,1.037535350769758224e-02
-5.976449325680732727e-02,-5.976449325680732727e-02,-5.976449325680732727e-02,-5.976449325680732727e-02,-5.976449325680732727e-02,-5.784501507878303528e-02,-5.298081412911415100e-02,-6.447429955005645752e-02,-7.823292165994644165e-02,-8.939652144908905029e-02,-9.091508388519287109e-02,-6.983014196157455444e-02,-4.095546156167984009e-02,-4.565176554024219513e-03,3.993064537644386292e-02,7.929547876119613647e-02,9.083804488182067871e-02,7.832040637731552124e-02,5.714489519596099854e-02,3.447887673974037170e-02,2.008786611258983612e-02,2.008786611258983612e-02,2.008786611258983612e-02,2.008786611258983612e-02,2.008786611258983612e-02
-2.760731056332588196e-02,-2.760731056332588196e-02,-2.760731056332588196e-02,-2.760731056332588196e-02,-2.760731056332588196e-02,-3.567513823509216309e-02,-4.121677204966545105e-02,-4.882407933473587036e-02,-5.231108516454696655e-02,-4.581874981522560120e-02,-3.127951174974441528e-02,-3.747002221643924713e-03,2.030320279300212860e-02,3.627111762762069702e-02,5.016748607158660889e-02,5.581580474972724915e-02,4.006698355078697205e-02,1.578785665333271027e-02,-3.858793759718537331e-03,-2.008193731307983398e-02,-2.654693275690078735e-02,-2.654693275690078735e-02,-2.654693275690078735e-02,-2.654693275690078735e-02,-2.654693275690078735e-02
-4.887763783335685730e-02,-4.887763783335685730e-02,-4.887763783335685730e-02,-4.887763783335685730e-02,-4.887763783335685730e-02,-3.750793635845184326e-02,-2.194541133940219879e-02,-1.617283746600151062e-02,-1.643123663961887360e-02,-1.985285431146621704e-02,-3.224373981356620789e-02,-4.301040992140769958e-02,-5.175503343343734741e-02,-5.036571994423866272e-02,-3.316505625844001770e-02,-5.315821152180433273e-03,1.621615327894687653e-02,3.500880673527717590e-02,5.309705436229705811e-02,5.799190327525138855e-02,5.329907312989234924e-02,5.329907312989234924e-02,5.329907312989234924e-02,5.329907312989234924e-02,5.329907312989234924e-02
-5.346537381410598755e-02,-5.346537381410598755e-02,-5.346537381410598755e-02,-5.346537381410598755e-02,-5.346537381410598755e-02,-4.386657848954200745e-02,-3.336944058537483215e-02,-3.198385611176490784e-02,-3.361879661679267883e-02,-3.646766766905784607e-02,-5.209639668464660645e-02,-6.314126402139663696e-02,-6.429986655712127686e-02,-4.930913448333740234e-02,-1.790128834545612335e-02,1.743318699300289154e-02,4.179346561431884766e-02,6.063127517700195312e-02,7.688134163618087769e-02,7.422431558370590210e-02,5.910028889775276184e-02,5.910028889775276184e-02,5.910028889775276184e-02,5.910028889775276184e-02,5.910028889775276184e-02
-4.399368911981582642e-02,-4.399368911981582642e-02,-4.399368911981582642e-02,-4.399368911981582642e-02,-4.399368911981582642e-02,-3.253219649195671082e-02,-2.296985872089862823e-02,-2.640285342931747437e-02,-3.446296975016593933e-02,-4.010576754808425903e-02,-4.682950302958488464e-02,-4.289785027503967285e-02,-3.711506351828575134e-02,-2.483734861016273499e-02,-2.393787493929266930e-03,2.089295163750648499e-02,2.949730493128299713e-02,2.913982234895229340e-02,3.299425914883613586e-02,3.359608724713325500e-02,3.432613238692283630e-02,3.432613238692283630e-02,3.432613238692283630e-02,3.432613238692283630e-02,3.432613238692283630e-02
-2.187471464276313782e-02,-2.187471464276313782e-02,-2.187471464276313782e-02,-2.187471464276313782e-02,-2.187471464276313782e-02,-2.031394280493259430e-02,-1.976494304835796356e-02,-2.615868486464023590e-02,-3.334802016615867615e-02,-3.699373826384544373e-02,-3.869866952300071716e-02,-3.032406605780124664e-02,-3.189948573708534241e-02,-3.307886794209480286e-02,-2.557137049734592438e-02,-1.336745917797088623e-02,-6.058580707758665085e-03,9.043544414453208447e-04,1.429492887109518051e-02,2.687945775687694550e-02,3.683505207300186157e-02,3.683505207300186157e-02,3.683505207300186157e-02,3.683505207300186157e-02,3.683505207300186157e-02
-2.799270860850811005e-02,-2.799270860850811005e-02,-2.799270860850811005e-02,-2.799270860850811005e-02,-2.799270860850811005e-02,-2.643183991312980652e-02,-2.543700486421585083e-02,-3.392920643091201782e-02,-4.596411436796188354e-02,-5.357291921973228455e-02,-5.972277745604515076e-02,-5.427228286862373352e-02,-4.817263409495353699e-02,-3.589828312397003174e-02,-1.382409874349832535e-02,1.084525976330041885e-02,2.235952205955982208e-02,3.050674311816692352e-02,4.250819236040115356e-02,4.834558814764022827e-02,4.668593779206275940e-02,4.668593779206275940e-02,4.668593779206275940e-02,4.668593779206275940e-02,4.668593779206275940e-02
-3.532289341092109680e-02,-3.532289341092109680e-02,-3.532289341092109680e-02,-3.532289341092109680e-02,-3.532289341092109680e-02,-3.078752383589744568e-02,-2.665416710078716278e-02,-3.179701417684555054e-02,-3.917762264609336853e-02,-4.589216783642768860e-02,-5.411796271800994873e-02,-5.328415706753730774e-02,-5.098069831728935242e-02,-3.970547765493392944e-02,-1.856433041393756866e-02,7.514530327171087265e-03,2.311854250729084015e-02,3.160429745912551880e-02,3.969116508960723877e-02,4.352186247706413269e-02,4.289380833506584167e-02,4.289380833506584167e-02,4.289380833506584167e-02,4.289380833506584167e-02,4.289380833506584167e-02
-3.944141417741775513e-02,-3.944141417741775513e-02,-3.944141417741775513e-02,-3.944141417741775513e-02,-3.944141417741775513e-02,-3.352050110697746277e-02,-2.839143387973308563e-02,-3.550909087061882019e-02,-4.579176381230354309e-02,-5.224146321415901184e-02,-5.816644430160522461e-02,-4.962767660617828369e-02,-3.574618324637413025e-02,-1.788788102567195892e-02,1.003614440560340881e-02,3.618939965963363647e-02,4.306745156645774841e-02,3.904087841510772705e-02,3.414757922291755676e-02,2.555337920784950256e-02,2.045576646924018860e-02,2.045576646924018860e-02,2.045576646924018860e-02,2.045576646924018860e-02,2.045576646924018860e-02
-4.117051512002944946e-02,-4.117051512002944946e-02,-4.117051512002944946e-02,-4.117051512002944946e-02,-4.117051512002944946e-02,-3.981363028287887573e-02,-3.963321447372436523e-02,-4.971168562769889832e-02,-5.749065801501274109e-02,-5.542304366827011108e-02,-5.293416231870651245e-02,-4.228407517075538635e-02,-3.508704900741577148e-02,-2.303694933652877808e-02,1.045671058818697929e-03,2.484604157507419586e-02,3.374915570020675659e-02,3.422786295413970947e-02,3.751631453633308411e-02,3.779062628746032715e-02,3.685566782951354980e-02,3.685566782951354980e-02,3.685566782951354980e-02,3.685566782951354980e-02,3.685566782951354980e-02
-3.531549870967864990e-02,-3.531549870967864990e-02,-3.531549870967864990e-02,-3.531549870967864990e-02,-3.531549870967864990e-02,-3.099609538912773132e-02,-2.814989164471626282e-02,-3.389904648065567017e-02,-4.099643975496292114e-02,-4.533602669835090637e-02,-5.537984892725944519e-02,-5.570470914244651794e-02,-4.995433986186981201e-02,-3.281262516975402832e-02,-4.999025724828243256e-03,2.195826731622219086e-02,3.586003184318542480e-02,4.042517021298408508e-02,4.349804669618606567e-02,3.765504062175750732e-02,2.866230905055999756e-02,2.866230905055999756e-02,2.866230905055999756e-02,2.866230905055999756e-02,2.866230905055999756e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.717505723237991333e-02,4.717505723237991333e-02,4.717505723237991333e-02,4.717505723237991333e-02,4.717505723237991333e-02,3.628345206379890442e-02,8.726074360311031342e-03,-1.962786167860031128e-02,-3.190497681498527527e-02,-2.249302528798580170e-02,-9.283079998567700386e-04,1.387778780781445676e-17,-2.576968865469098091e-03,-7.603026926517486572e-03,-4.275584127753973007e-03,2.734771231189370155e-03,7.000572513788938522e-03,8.521820418536663055e-03,7.298513781279325485e-03,3.330653533339500427e-03,-3.381760790944099426e-03,-3.381760790944099426e-03,-3.381760790944099426e-03,-3.381760790944099426e-03,-3.381760790944099426e-03
-3.611029125750064850e-03,-3.611029125750064850e-03,-3.611029125750064850e-03,-3.611029125750064850e-03,-3.611029125750064850e-03,1.459888997487723827e-03,-3.668129211291670799e-04,-1.045529823750257492e-02,-1.569188758730888367e-02,-1.076382957398891449e-02,-2.119947457686066628e-03,1.205788552761077881e-02,4.191834852099418640e-02,6.330561637878417969e-02,6.012600660324096680e-02,3.194129094481468201e-02,-1.592605374753475189e-03,-3.466814011335372925e-02,-4.638218507170677185e-02,-2.858357317745685577e-02,-2.626223722472786903e-03,-2.626223722472786903e-03,-2.626223722472786903e-03,-2.626223722472786903e-03,-2.626223722472786903e-03
-1.983680017292499542e-02,-1.983680017292499542e-02,-1.983680017292499542e-02,-1.983680017292499542e-02,-1.983680017292499542e-02,-1.539948023855686188e-02,-6.501052994281053543e-03,-2.308850875124335289e-03,3.834686009213328362e-03,1.345255505293607712e-02,1.817319542169570923e-02,1.704720966517925262e-02,2.898739650845527649e-02,3.005516529083251953e-02,1.701780781149864197e-02,-6.360741332173347473e-03,-2.888006716966629028e-02,-3.783798217773437500e-02,-3.091661259531974792e-02,-1.009962707757949829e-02,1.137599814683198929e-02,1.137599814683198929e-02,1.137599814683198929e-02,1.137599814683198929e-02,1.137599814683198929e-02
6.912497337907552719e-03,6.912497337907552719e-03,6.912497337907552719e-03,6.912497337907552719e-03,6.912497337907552719e-03,1.728399284183979034e-02,1.697565615177154541e-02,4.507733974605798721e-03,-2.860978245735168457e-03,-7.131787016987800598e-03,-1.581331714987754822e-02,-2.268539741635322571e-02,-8.960915729403495789e-03,1.206562202423810959e-02,2.636825479567050934e-02,3.299735859036445618e-02,3.348316997289657593e-02,2.148643694818019867e-02,3.241788363084197044e-03,-7.606462109833955765e-03,-8.725085295736789703e-03,-8.725085295736789703e-03,-8.725085295736789703e-03,-8.725085295736789703e-03,-8.725085295736789703e-03
5.235750228166580200e-03,5.235750228166580200e-03,5.235750228166580200e-03,5.235750228166580200e-03,5.235750228166580200e-03,1.659500785171985626e-02,1.658391952514648438e-02,2.184039913117885590e-03,-8.837129920721054077e-03,-1.203174889087677002e-02,-1.769572682678699493e-02,-1.831428892910480499e-02,2.543212380260229111e-03,2.838505245745182037e-02,4.196939617395401001e-02,4.139922186732292175e-02,3.468890115618705750e-02,1.785373315215110779e-02,-7.122918963432312012e-03,-1.849228702485561371e-02,-1.647623814642429352e-02,-1.647623814642429352e-02,-1.647623814642429352e-02,-1.647623814642429352e-02,-1.647623814642429352e-02
1.274089608341455460e-02,1.274089608341455460e-02,1.274089608341455460e-02,1.274089608341455460e-02,1.274089608341455460e-02,1.833630539476871490e-02,9.540997445583343506e-03,-8.115248754620552063e-03,-1.749218441545963287e-02,-1.307818107306957245e-02,-5.518752150237560272e-03,3.916246816515922546e-03,1.866568438708782196e-02,2.558599971234798431e-02,2.204831130802631378e-02,1.452277321368455887e-02,7.997615262866020203e-03,3.779871913138777018e-04,-4.759385250508785248e-03,-1.435076585039496422e-03,6.090025417506694794e-04,6.090025417506694794e-04,6.090025417506694794e-04,6.090025417506694794e-04,6.090025417506694794e-04
2.630217000842094421e-03,2.630217000842094421e-03,2.630217000842094421e-03,2.630217000842094421e-03,2.630217000842094421e-03,1.479687285609543324e-03,-5.740619730204343796e-03,-1.404185965657234192e-02,-1.071787718683481216e-02,2.483684336766600609e-03,9.011024609208106995e-03,2.228156197816133499e-03,1.864153891801834106e-03,8.868203731253743172e-04,1.390166347846388817e-03,6.996770855039358139e-03,1.517575606703758240e-02,1.716285198926925659e-02,1.285518240183591843e-02,9.763249196112155914e-03,3.752802265807986259e-03,3.752802265807986259e-03,3.752802265807986259e-03,3.752802265807986259e-03,3.752802265807986259e-03
4.232402425259351730e-03,4.232402425259351730e-03,4.232402425259351730e-03,4.232402425259351730e-03,4.232402425259351730e-03,3.551190253347158432e-03,-4.144942387938499451e-03,-1.866909675300121307e-02,-1.906829513609409332e-02,-4.829712212085723877e-03,6.067071575671434402e-03,3.178914776071906090e-03,8.625568822026252747e-03,1.940301060676574707e-02,2.264717221260070801e-02,2.074836194515228271e-02,1.838600821793079376e-02,1.298935525119304657e-02,1.951158512383699417e-03,-4.571525380015373230e-03,-4.422121215611696243e-03,-4.422121215611696243e-03,-4.422121215611696243e-03,-4.422121215611696243e-03,-4.422121215611696243e-03
3.149835858494043350e-03,3.149835858494043350e-03,3.149835858494043350e-03,3.149835858494043350e-03,3.149835858494043350e-03,7.409485056996345520e-03,4.094359930604696274e-03,-7.490106858313083649e-03,-1.324043422937393188e-02,-1.002077851444482803e-02,-4.989576525986194611e-03,-4.324946552515029907e-03,8.860466070473194122e-03,2.185420878231525421e-02,2.555288188159465790e-02,2.365900203585624695e-02,1.967067457735538483e-02,9.340894408524036407e-03,-2.078357152640819550e-03,-5.123290233314037323e-03,-2.086714375764131546e-03,-2.086714375764131546e-03,-2.086714375764131546e-03,-2.086714375764131546e-03,-2.086714375764131546e-03
2.587785711511969566e-03,2.587785711511969566e-03,2.587785711511969566e-03,2.587785711511969566e-03,2.587785711511969566e-03,8.208694867789745331e-03,4.596661776304244995e-03,-7.669145241379737854e-03,-1.474789157509803772e-02,-1.240453496575355530e-02,-5.250097252428531647e-03,4.331961274147033691e-03,2.500411309301853180e-02,3.663248568773269653e-02,3.366358578205108643e-02,1.870843768119812012e-02,1.238825381733477116e-03,-1.275988109409809113e-02,-1.882907375693321228e-02,-1.054413709789514542e-02,1.376396394334733486e-03,1.376396394334733486e-03,1.376396394334733486e-03,1.376396394334733486e-03,1.376396394334733486e-03
-6.711620371788740158e-03,-6.711620371788740158e-03,-6.711620371788740158e-03,-6.711620371788740158e-03,-6.711620371788740158e-03,6.438223063014447689e-04,9.721903479658067226e-04,-6.727071944624185562e-03,-8.926975540816783905e-03,-1.787465997040271759e-03,4.603455774486064911e-03,6.208979524672031403e-03,1.748432964086532593e-02,2.512307278811931610e-02,2.261469699442386627e-02,1.392719428986310959e-02,9.335520677268505096e-03,4.170700907707214355e-03,-4.171670880168676376e-03,-5.531349219381809235e-03,-3.268464701250195503e-03,-3.268464701250195503e-03,-3.268464701250195503e-03,-3.268464701250195503e-03,-3.268464701250195503e-03
-4.718800482805818319e-04,-4.718800482805818319e-04,-4.718800482805818319e-04,-4.718800482805818319e-04,-4.718800482805818319e-04,5.471289623528718948e-03,4.088644869625568390e-03,-5.068259313702583313e-03,-1.024727523326873779e-02,-9.169341996312141418e-03,-8.842743933200836182e-03,-7.522245869040489197e-03,1.159222144633531570e-02,3.086796775460243225e-02,3.586158901453018188e-02,2.852316759526729584e-02,1.652870886027812958e-02,-7.851098198443651199e-04,-1.715388149023056030e-02,-1.644861139357089996e-02,-5.059277173131704330e-03,-5.059277173131704330e-03,-5.059277173131704330e-03,-5.059277173131704330e-03,-5.059277173131704330e-03
