-2.427191101014614105e-02,-2.427191101014614105e-02,-2.427191101014614105e-02,-2.427191101014614105e-02,-2.427191101014614105e-02,-1.518674101680517197e-02,-1.986820483580231667e-03,1.120025571435689926e-02,1.849792897701263428e-02,1.273053884506225586e-02,4.910082556307315826e-03,-2.600753214210271835e-03,-9.553337469696998596e-03,-9.501808322966098785e-03,-7.137495093047618866e-03,-6.881038425490260124e-04,7.731763646006584167e-03,1.728833466768264771e-02,1.610239967703819275e-02,9.863121435046195984e-03,9.481354616582393646e-03,9.481354616582393646e-03,9.481354616582393646e-03,9.481354616582393646e-03,9.481354616582393646e-03
-2.960206754505634308e-02,-2.960206754505634308e-02,-2.960206754505634308e-02,-2.960206754505634308e-02,-2.960206754505634308e-02,-2.203398756682872772e-02,-9.518313221633434296e-03,4.609103780239820480e-03,1.384324394166469574e-02,1.181650999933481216e-02,5.179497413337230682e-03,-2.107880543917417526e-03,-9.867485612630844116e-03,-1.235181465744972229e-02,-1.035415846854448318e-02,-2.255401108413934708e-03,7.735630031675100327e-03,1.900929398834705353e-02,2.167212404310703278e-02,1.745467819273471832e-02,1.576410792768001556e-02,1.576410792768001556e-02,1.576410792768001556e-02,1.576410792768001556e-02,1.576410792768001556e-02
-2.937686443328857422e-02,-2.937686443328857422e-02,-2.937686443328857422e-02,-2.937686443328857422e-02,-2.937686443328857422e-02,-1.288392022252082825e-02,6.575286388397216797e-03,2.294958941638469696e-02,3.034319169819355011e-02,2.311490289866924286e-02,9.994599968194961548e-03,-2.334674121811985970e-03,-1.306351460516452789e-02,-1.576341874897480011e-02,-1.329582277685403824e-02,-5.632510874420404434e-03,4.262961912900209427e-03,1.436939928680658340e-02,1.476355735212564468e-02,9.726166725158691406e-03,8.919464424252510071e-03,8.919464424252510071e-03,8.919464424252510071e-03,8.919464424252510071e-03,8.919464424252510071e-03
-2.380522713065147400e-02,-2.380522713065147400e-02,-2.380522713065147400e-02,-2.380522713065147400e-02,-2.380522713065147400e-02,-1.171142421662807465e-02,3.545864485204219818e-03,1.797779276967048645e-02,2.399921603500843048e-02,1.901355199515819550e-02,1.025141496211290359e-02,3.431906225159764290e-04,-1.013651862740516663e-02,-1.399371214210987091e-02,-1.361901499330997467e-02,-8.132829330861568451e-03,2.104381710523739457e-04,9.108961559832096100e-03,1.101867854595184326e-02,8.926581591367721558e-03,9.338845498859882355e-03,9.338845498859882355e-03,9.338845498859882355e-03,9.338845498859882355e-03,9.338845498859882355e-03
-2.054193802177906036e-02,-2.054193802177906036e-02,-2.054193802177906036e-02,-2.054193802177906036e-02,-2.054193802177906036e-02,-1.301545370370149612e-02,-1.299383235163986683e-03,1.034943573176860809e-02,1.535735372453927994e-02,1.044405438005924225e-02,1.699838088825345039e-03,-7.474527694284915924e-03,-1.640766672790050507e-02,-1.915417052805423737e-02,-1.899137161672115326e-02,-1.132215000689029694e-02,9.685754776000976562e-07,1.144745666533708572e-02,1.518878154456615448e-02,1.278063189238309860e-02,1.209180895239114761e-02,1.209180895239114761e-02,1.209180895239114761e-02,1.209180895239114761e-02,1.209180895239114761e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.222378039732575417e-03,2.222378039732575417e-03,2.222378039732575417e-03,2.222378039732575417e-03,2.222378039732575417e-03,2.690230729058384895e-03,2.276502549648284912e-03,9.396547102369368076e-04,-1.320312730967998505e-03,-3.100788919255137444e-03,9.404709999216720462e-05,-6.501486495835706592e-05,-2.895141951739788055e-04,-2.114700509991962463e-05,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-8.198947645723819733e-03,-8.198947645723819733e-03,-8.198947645723819733e-03,-8.198947645723819733e-03,-8.198947645723819733e-03,5.814942065626382828e-03,1.978090964257717133e-02,2.558979950845241547e-02,2.129982039332389832e-02,4.607823677361011505e-03,-1.159205101430416107e-02,-1.026234310120344162e-02,-2.765157551039010286e-04,7.170634809881448746e-03,1.082815881818532944e-02,9.142367169260978699e-03,3.086471464484930038e-03,-6.019434425979852676e-03,-8.207831531763076782e-03,-3.797326004132628441e-03,-9.685631957836449146e-04,-9.685631957836449146e-04,-9.685631957836449146e-04,-9.685631957836449146e-04,-9.685631957836449146e-04
-3.235170850530266762e-03,-3.235170850530266762e-03,-3.235170850530266762e-03,-3.235170850530266762e-03,-3.235170850530266762e-03,2.336017321795225143e-03,6.437614094465970993e-03,5.276043433696031570e-03,3.024778561666607857e-03,-9.381644427776336670e-03,-2.038065157830715179e-02,-1.233601942658424377e-02,2.852486213669180870e-03,9.401422925293445587e-03,1.126905996352434158e-02,9.772816672921180725e-03,4.672950599342584610e-03,-3.491666633635759354e-03,-3.941147122532129288e-03,1.559904427267611027e-03,4.177013412117958069e-03,4.177013412117958069e-03,4.177013412117958069e-03,4.177013412117958069e-03,4.177013412117958069e-03
4.742147400975227356e-03,4.742147400975227356e-03,4.742147400975227356e-03,4.742147400975227356e-03,4.742147400975227356e-03,1.799854263663291931e-02,2.667155675590038300e-02,2.690098993480205536e-02,1.931344717741012573e-02,9.831464849412441254e-04,-1.836489327251911163e-02,-1.756088621914386749e-02,-3.924270626157522202e-03,6.312643177807331085e-03,1.121617760509252548e-02,1.083709485828876495e-02,4.311386030167341232e-03,-6.548844277858734131e-03,-9.110775776207447052e-03,-3.975895699113607407e-03,-1.045296899974346161e-03,-1.045296899974346161e-03,-1.045296899974346161e-03,-1.045296899974346161e-03,-1.045296899974346161e-03
2.118266187608242035e-03,2.118266187608242035e-03,2.118266187608242035e-03,2.118266187608242035e-03,2.118266187608242035e-03,1.540131401270627975e-02,2.504877932369709015e-02,2.464886195957660675e-02,1.637978293001651764e-02,-4.025338683277368546e-03,-2.407178841531276703e-02,-2.399077266454696655e-02,-9.832034818828105927e-03,4.522059578448534012e-03,1.455120369791984558e-02,1.612440496683120728e-02,9.148537181317806244e-03,-3.445930778980255127e-03,-7.677912246435880661e-03,-4.609684459865093231e-03,-1.313078915700316429e-03,-1.313078915700316429e-03,-1.313078915700316429e-03,-1.313078915700316429e-03,-1.313078915700316429e-03
-2.661931328475475311e-03,-2.661931328475475311e-03,-2.661931328475475311e-03,-2.661931328475475311e-03,-2.661931328475475311e-03,1.411371212452650070e-02,2.667897939682006836e-02,2.801903337240219116e-02,2.297081053256988525e-02,1.219988917000591755e-03,-2.230935357511043549e-02,-2.553158625960350037e-02,-1.136605348438024521e-02,2.396311145275831223e-03,1.129306852817535400e-02,1.325719803571701050e-02,9.604390710592269897e-03,2.255740400869399309e-04,-2.897910540923476219e-03,-2.432954264804720879e-03,-2.298820298165082932e-03,-2.298820298165082932e-03,-2.298820298165082932e-03,-2.298820298165082932e-03,-2.298820298165082932e-03
8.298745378851890564e-03,8.298745378851890564e-03,8.298745378851890564e-03,8.298745378851890564e-03,8.298745378851890564e-03,2.172214910387992859e-02,2.769963815808296204e-02,2.277680486440658569e-02,1.268964819610118866e-02,-5.191589239984750748e-03,-2.034620009362697601e-02,-1.574023254215717316e-02,-1.805322128348052502e-03,7.348867133259773254e-03,1.279844809323549271e-02,1.037264894694089890e-02,4.058490972965955734e-03,-4.101492930203676224e-03,-5.294748581945896149e-03,-1.884479424916207790e-03,-8.595678955316543579e-04,-8.595678955316543579e-04,-8.595678955316543579e-04,-8.595678955316543579e-04,-8.595678955316543579e-04
6.944623775780200958e-03,6.944623775780200958e-03,6.944623775780200958e-03,6.944623775780200958e-03,6.944623775780200958e-03,1.605509594082832336e-02,1.889340952038764954e-02,1.492733601480722427e-02,8.275251835584640503e-03,-8.454731665551662445e-03,-2.360311709344387054e-02,-1.741977408528327942e-02,-1.627768739126622677e-03,7.102000992745161057e-03,1.294360868632793427e-02,1.370528899133205414e-02,7.295521441847085953e-03,-4.434327594935894012e-03,-6.282149814069271088e-03,-5.618856521323323250e-04,1.772970077581703663e-03,1.772970077581703663e-03,1.772970077581703663e-03,1.772970077581703663e-03,1.772970077581703663e-03
1.578414114192128181e-03,1.578414114192128181e-03,1.578414114192128181e-03,1.578414114192128181e-03,1.578414114192128181e-03,1.273021381348371506e-02,1.980721019208431244e-02,1.806075684726238251e-02,1.208702195435762405e-02,-4.126615822315216064e-03,-2.093800343573093414e-02,-2.024573832750320435e-02,-6.066610105335712433e-03,5.057107657194137573e-03,1.308632083237171173e-02,1.602959819138050079e-02,1.115465257316827774e-02,1.519806246506050229e-04,-3.998619038611650467e-03,-1.046122983098030090e-03,3.328483435325324535e-04,3.328483435325324535e-04,3.328483435325324535e-04,3.328483435325324535e-04,3.328483435325324535e-04
1.473636552691459656e-02,1.473636552691459656e-02,1.473636552691459656e-02,1.473636552691459656e-02,1.473636552691459656e-02,2.525490522384643555e-02,2.561563998460769653e-02,1.749666407704353333e-02,5.470483563840389252e-03,-1.450923644006252289e-02,-2.894148603081703186e-02,-2.321046032011508942e-02,-5.107950884848833084e-03,7.107954006642103195e-03,1.394750270992517471e-02,1.528954785317182541e-02,8.860175497829914093e-03,-2.702987054362893105e-03,-5.380022805184125900e-03,-7.179655367508530617e-04,1.812269561924040318e-03,1.812269561924040318e-03,1.812269561924040318e-03,1.812269561924040318e-03,1.812269561924040318e-03
9.935894981026649475e-03,9.935894981026649475e-03,9.935894981026649475e-03,9.935894981026649475e-03,9.935894981026649475e-03,1.857771910727024078e-02,2.046580426394939423e-02,1.486304122954607010e-02,6.284337956458330154e-03,-9.111254476010799408e-03,-2.208434231579303741e-02,-1.979026570916175842e-02,-7.044208701699972153e-03,2.753140637651085854e-03,9.688938967883586884e-03,1.233634073287248611e-02,8.149052970111370087e-03,1.326555502600967884e-04,-1.899878028780221939e-03,6.249194848351180553e-04,1.520498190075159073e-03,1.520498190075159073e-03,1.520498190075159073e-03,1.520498190075159073e-03,1.520498190075159073e-03
4.648666363209486008e-03,4.648666363209486008e-03,4.648666363209486008e-03,4.648666363209486008e-03,4.648666363209486008e-03,1.142015773802995682e-02,1.591916754841804504e-02,1.440896093845367432e-02,7.461776491254568100e-03,-7.539097685366868973e-03,-2.149059996008872986e-02,-2.003549039363861084e-02,-7.368309888988733292e-03,3.133377525955438614e-03,1.199777517467737198e-02,1.566386967897415161e-02,1.112898532301187515e-02,2.451389562338590622e-03,-1.065917313098907471e-03,1.781220344128087163e-04,2.289518888574093580e-04,2.289518888574093580e-04,2.289518888574093580e-04,2.289518888574093580e-04,2.289518888574093580e-04
