0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-9.529082477092742920e-02,-9.529082477092742920e-02,-9.529082477092742920e-02,-9.529082477092742920e-02,-9.529082477092742920e-02,-4.687808081507682800e-02,8.081670850515365601e-03,6.210302188992500305e-02,1.024791672825813293e-01,1.157255321741104126e-01,1.157255321741104126e-01,1.157255321741104126e-01,1.157255321741104126e-01,1.157255321741104126e-01
-7.908660918474197388e-02,-7.908660918474197388e-02,-7.908660918474197388e-02,-7.908660918474197388e-02,-7.908660918474197388e-02,-4.912443831562995911e-02,-1.264050044119358063e-02,2.807482331991195679e-02,6.557238847017288208e-02,8.321410417556762695e-02,8.321410417556762695e-02,8.321410417556762695e-02,8.321410417556762695e-02,8.321410417556762695e-02
-4.874258115887641907e-02,-4.874258115887641907e-02,-4.874258115887641907e-02,-4.874258115887641907e-02,-4.874258115887641907e-02,-3.359230980277061462e-02,-1.573931984603404999e-02,5.917727947235107422e-03,3.134601563215255737e-02,4.921588674187660217e-02,4.921588674187660217e-02,4.921588674187660217e-02,4.921588674187660217e-02,4.921588674187660217e-02
-7.104875147342681885e-02,-7.104875147342681885e-02,-7.104875147342681885e-02,-7.104875147342681885e-02,-7.104875147342681885e-02,-3.950539231300354004e-02,-5.768686532974243164e-04,3.640842810273170471e-02,6.361471861600875854e-02,7.725667208433151245e-02,7.725667208433151245e-02,7.725667208433151245e-02,7.725667208433151245e-02,7.725667208433151245e-02
-7.468437403440475464e-02,-7.468437403440475464e-02,-7.468437403440475464e-02,-7.468437403440475464e-02,-7.468437403440475464e-02,-4.591018706560134888e-02,-1.034990325570106506e-02,2.753027155995368958e-02,6.000348925590515137e-02,7.665763795375823975e-02,7.665763795375823975e-02,7.665763795375823975e-02,7.665763795375823975e-02,7.665763795375823975e-02
-4.654480144381523132e-02,-4.654480144381523132e-02,-4.654480144381523132e-02,-4.654480144381523132e-02,-4.654480144381523132e-02,-2.501680701971054077e-02,-5.351504310965538025e-03,1.675665751099586487e-02,3.857481107115745544e-02,5.161691084504127502e-02,5.161691084504127502e-02,5.161691084504127502e-02,5.161691084504127502e-02,5.161691084504127502e-02
-4.423311725258827209e-02,-4.423311725258827209e-02,-4.423311725258827209e-02,-4.423311725258827209e-02,-4.423311725258827209e-02,-2.372324839234352112e-02,-5.087805446237325668e-03,1.632865704596042633e-02,3.889165818691253662e-02,5.274442583322525024e-02,5.274442583322525024e-02,5.274442583322525024e-02,5.274442583322525024e-02,5.274442583322525024e-02
-5.079440027475357056e-02,-5.079440027475357056e-02,-5.079440027475357056e-02,-5.079440027475357056e-02,-5.079440027475357056e-02,-3.116466291248798370e-02,-8.906777948141098022e-03,1.413587108254432678e-02,3.807602450251579285e-02,5.484640970826148987e-02,5.484640970826148987e-02,5.484640970826148987e-02,5.484640970826148987e-02,5.484640970826148987e-02
-4.701170325279235840e-02,-4.701170325279235840e-02,-4.701170325279235840e-02,-4.701170325279235840e-02,-4.701170325279235840e-02,-2.566743455827236176e-02,-2.628226066008210182e-03,2.063165418803691864e-02,4.178692772984504700e-02,5.341948196291923523e-02,5.341948196291923523e-02,5.341948196291923523e-02,5.341948196291923523e-02,5.341948196291923523e-02
-6.377486139535903931e-02,-6.377486139535903931e-02,-6.377486139535903931e-02,-6.377486139535903931e-02,-6.377486139535903931e-02,-3.784436732530593872e-02,-9.828154928982257843e-03,2.145417407155036926e-02,5.186275020241737366e-02,6.950907409191131592e-02,6.950907409191131592e-02,6.950907409191131592e-02,6.950907409191131592e-02,6.950907409191131592e-02
-4.707119241356849670e-02,-4.707119241356849670e-02,-4.707119241356849670e-02,-4.707119241356849670e-02,-4.707119241356849670e-02,-2.579225972294807434e-02,-3.699349937960505486e-03,1.813698746263980865e-02,4.044330865144729614e-02,5.410902574658393860e-02,5.410902574658393860e-02,5.410902574658393860e-02,5.410902574658393860e-02,5.410902574658393860e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
4.644887149333953857e-02,4.644887149333953857e-02,4.644887149333953857e-02,4.644887149333953857e-02,4.644887149333953857e-02,7.172311842441558838e-02,7.778391987085342407e-02,5.909674614667892456e-02,2.230888418853282928e-02,-1.113460399210453033e-02,-1.113460399210453033e-02,-1.113460399210453033e-02,-1.113460399210453033e-02,-1.113460399210453033e-02
1.963344030082225800e-02,1.963344030082225800e-02,1.963344030082225800e-02,1.963344030082225800e-02,1.963344030082225800e-02,4.229299724102020264e-02,5.895581468939781189e-02,5.394462868571281433e-02,2.817162126302719116e-02,5.864944541826844215e-04,5.864944541826844215e-04,5.864944541826844215e-04,5.864944541826844215e-04,5.864944541826844215e-04
6.733073852956295013e-03,6.733073852956295013e-03,6.733073852956295013e-03,6.733073852956295013e-03,6.733073852956295013e-03,1.986273936927318573e-02,3.324977308511734009e-02,3.682104125618934631e-02,2.284421026706695557e-02,3.759024431928992271e-03,3.759024431928992271e-03,3.759024431928992271e-03,3.759024431928992271e-03,3.759024431928992271e-03
3.396306559443473816e-02,3.396306559443473816e-02,3.396306559443473816e-02,3.396306559443473816e-02,3.396306559443473816e-02,4.231559485197067261e-02,4.181078448891639709e-02,3.512027487158775330e-02,2.163547649979591370e-02,9.004919789731502533e-03,9.004919789731502533e-03,9.004919789731502533e-03,9.004919789731502533e-03,9.004919789731502533e-03
2.164730243384838104e-02,2.164730243384838104e-02,2.164730243384838104e-02,2.164730243384838104e-02,2.164730243384838104e-02,4.018957167863845825e-02,5.344852432608604431e-02,4.703234136104583740e-02,2.478997036814689636e-02,2.347291214391589165e-03,2.347291214391589165e-03,2.347291214391589165e-03,2.347291214391589165e-03,2.347291214391589165e-03
1.567552052438259125e-02,1.567552052438259125e-02,1.567552052438259125e-02,1.567552052438259125e-02,1.567552052438259125e-02,2.331450209021568298e-02,3.009030595421791077e-02,2.854498475790023804e-02,1.848697289824485779e-02,5.276705138385295868e-03,5.276705138385295868e-03,5.276705138385295868e-03,5.276705138385295868e-03,5.276705138385295868e-03
1.593344286084175110e-02,1.593344286084175110e-02,1.593344286084175110e-02,1.593344286084175110e-02,1.593344286084175110e-02,2.131217531859874725e-02,2.832481637597084045e-02,2.901019342243671417e-02,1.932089403271675110e-02,5.485790316015481949e-03,5.485790316015481949e-03,5.485790316015481949e-03,5.485790316015481949e-03,5.485790316015481949e-03
1.303686946630477905e-02,1.303686946630477905e-02,1.303686946630477905e-02,1.303686946630477905e-02,1.303686946630477905e-02,2.121211960911750793e-02,2.980807609856128693e-02,3.198276087641716003e-02,2.419765666127204895e-02,1.067119091749191284e-02,1.067119091749191284e-02,1.067119091749191284e-02,1.067119091749191284e-02,1.067119091749191284e-02
1.948165707290172577e-02,1.948165707290172577e-02,1.948165707290172577e-02,1.948165707290172577e-02,1.948165707290172577e-02,2.562500350177288055e-02,3.000313602387905121e-02,2.722289972007274628e-02,1.664398796856403351e-02,4.570719320327043533e-03,4.570719320327043533e-03,4.570719320327043533e-03,4.570719320327043533e-03,4.570719320327043533e-03
1.930465176701545715e-02,1.930465176701545715e-02,1.930465176701545715e-02,1.930465176701545715e-02,1.930465176701545715e-02,3.483732417225837708e-02,4.561037942767143250e-02,4.088541492819786072e-02,2.306126989424228668e-02,3.078320529311895370e-03,3.078320529311895370e-03,3.078320529311895370e-03,3.078320529311895370e-03,3.078320529311895370e-03
1.671527884900569916e-02,1.671527884900569916e-02,1.671527884900569916e-02,1.671527884900569916e-02,1.671527884900569916e-02,2.508706040680408478e-02,3.104384616017341614e-02,2.927535213530063629e-02,1.844190433621406555e-02,4.219608847051858902e-03,4.219608847051858902e-03,4.219608847051858902e-03,4.219608847051858902e-03,4.219608847051858902e-03
