8.159976005554199219e-01,8.469477891921997070e-01,9.023346304893493652e-01,8.791006207466125488e-01,8.558055758476257324e-01,8.527269959449768066e-01,6.929577589035034180e-01,4.589040279388427734e-01,3.753356337547302246e-01,4.156168401241302490e-01,4.059037268161773682e-01,4.048467874526977539e-01,4.006433784961700439e-01,3.574116528034210205e-01,3.178485333919525146e-01,4.022348821163177490e-01,5.218936800956726074e-01,6.069465875625610352e-01,6.696222424507141113e-01,7.179832458496093750e-01,7.550684213638305664e-01,7.928120493888854980e-01,8.064759969711303711e-01,8.324406147003173828e-01,8.342232108116149902e-01,8.288263082504272461e-01,8.244966268539428711e-01,8.224219679832458496e-01,8.221576213836669922e-01,8.185830712318420410e-01
7.987402081489562988e-01,8.119663000106811523e-01,8.723271489143371582e-01,8.676629662513732910e-01,8.571379184722900391e-01,8.580479025840759277e-01,6.672157049179077148e-01,4.126272499561309814e-01,3.149612843990325928e-01,4.057209193706512451e-01,4.307502508163452148e-01,4.406047463417053223e-01,4.336925745010375977e-01,4.470595419406890869e-01,4.616523087024688721e-01,5.661146640777587891e-01,6.392849683761596680e-01,6.640766859054565430e-01,6.943073272705078125e-01,7.421884536743164062e-01,7.642831802368164062e-01,7.882888913154602051e-01,8.010576963424682617e-01,8.325631618499755859e-01,8.355026245117187500e-01,8.236500620841979980e-01,8.166624307632446289e-01,8.242812156677246094e-01,8.345798254013061523e-01,8.199737071990966797e-01
8.168013691902160645e-01,8.232722282409667969e-01,8.581785559654235840e-01,8.736857771873474121e-01,8.889074921607971191e-01,9.188459515571594238e-01,7.610709667205810547e-01,4.940016567707061768e-01,3.770917057991027832e-01,4.460297524929046631e-01,4.728794097900390625e-01,4.738259017467498779e-01,4.797147214412689209e-01,4.929085969924926758e-01,4.820470809936523438e-01,5.618278384208679199e-01,6.243811845779418945e-01,6.624828577041625977e-01,7.124633193016052246e-01,7.610035538673400879e-01,7.799113988876342773e-01,7.936024665832519531e-01,8.127086162567138672e-01,8.335632681846618652e-01,8.258590698242187500e-01,8.256025910377502441e-01,8.221501111984252930e-01,8.330969214439392090e-01,8.410231471061706543e-01,8.310398459434509277e-01
7.403199560940265656e-05,7.403199560940265656e-05,7.403199560940265656e-05,7.403199560940265656e-05,7.403199560940265656e-05,2.902284497395157814e-03,2.172086387872695923e-03,1.441888278350234032e-03,7.116901106201112270e-04,-1.850799890235066414e-05,-7.487061084248125553e-04,-1.478904276154935360e-03,-2.209102502092719078e-03,-2.846760442480444908e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.371482037939131260e-03,-1.371482037939131260e-03,-1.371482037939131260e-03,-1.371482037939131260e-03,-1.371482037939131260e-03,2.868979237973690033e-03,7.109440397471189499e-03,1.134990155696868896e-02,1.249277405440807343e-02,7.963999174535274506e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-9.740278869867324829e-02,-9.740278869867324829e-02,-9.740278869867324829e-02,-9.740278869867324829e-02,-9.740278869867324829e-02,-1.252959221601486206e-01,-1.324541866779327393e-01,-1.189315691590309143e-01,-9.334997832775115967e-02,-6.183249130845069885e-02,-2.647951804101467133e-02,7.785549387335777283e-03,3.826206177473068237e-02,5.292205139994621277e-02,6.403232365846633911e-02,7.755505293607711792e-02,8.997952193021774292e-02,9.490554034709930420e-02,8.632718771696090698e-02,6.893080472946166992e-02,4.677224159240722656e-02,3.066718764603137970e-02,1.985470205545425415e-02,1.238531339913606644e-02,7.676845882087945938e-03,3.798212623223662376e-03,3.798212623223662376e-03,3.798212623223662376e-03,3.798212623223662376e-03,3.798212623223662376e-03
-5.313977226614952087e-02,-5.313977226614952087e-02,-5.313977226614952087e-02,-5.313977226614952087e-02,-5.313977226614952087e-02,-7.504369318485260010e-02,-9.170293807983398438e-02,-9.480036795139312744e-02,-8.333134651184082031e-02,-6.065478548407554626e-02,-2.587045170366764069e-02,1.271737925708293915e-02,3.917467221617698669e-02,5.426619946956634521e-02,6.484139710664749146e-02,6.787269562482833862e-02,6.424875557422637939e-02,5.570796132087707520e-02,4.265667498111724854e-02,2.675255015492439270e-02,1.545144990086555481e-02,1.173203997313976288e-02,6.298751570284366608e-03,4.136363568250089884e-04,-2.584037138149142265e-03,-5.523455329239368439e-03,-5.523455329239368439e-03,-5.523455329239368439e-03,-5.523455329239368439e-03,-5.523455329239368439e-03
-6.988691538572311401e-02,-6.988691538572311401e-02,-6.988691538572311401e-02,-6.988691538572311401e-02,-6.988691538572311401e-02,-9.179975092411041260e-02,-1.022225692868232727e-01,-9.731583297252655029e-02,-7.994890958070755005e-02,-5.241698399186134338e-02,-1.139597594738006592e-02,2.833618968725204468e-02,4.187573865056037903e-02,4.199657216668128967e-02,4.893421381711959839e-02,5.500253662467002869e-02,5.739463120698928833e-02,5.763611942529678345e-02,5.398970097303390503e-02,4.613993316888809204e-02,3.672531619668006897e-02,2.575188316404819489e-02,1.544868573546409607e-02,7.786471862345933914e-03,3.169372677803039551e-03,-8.547673351131379604e-04,-8.547673351131379604e-04,-8.547673351131379604e-04,-8.547673351131379604e-04,-8.547673351131379604e-04
-4.646233096718788147e-02,-4.646233096718788147e-02,-4.646233096718788147e-02,-4.646233096718788147e-02,-4.646233096718788147e-02,-5.285742133855819702e-02,-5.037904903292655945e-02,-4.608269035816192627e-02,-3.884829953312873840e-02,-2.758864685893058777e-02,-9.738286025822162628e-03,8.886229246854782104e-03,8.672914467751979828e-03,2.416264964267611504e-03,8.813261985778808594e-03,2.227819897234439850e-02,3.255115821957588196e-02,3.908437862992286682e-02,4.058858752250671387e-02,3.713775053620338440e-02,3.273217752575874329e-02,2.505027875304222107e-02,1.557009480893611908e-02,7.691975217312574387e-03,2.969846129417419434e-03,8.997191907837986946e-04,8.997191907837986946e-04,8.997191907837986946e-04,8.997191907837986946e-04,8.997191907837986946e-04
-5.103570595383644104e-02,-5.103570595383644104e-02,-5.103570595383644104e-02,-5.103570595383644104e-02,-5.103570595383644104e-02,-6.056744232773780823e-02,-6.499550491571426392e-02,-6.282486766576766968e-02,-5.502523109316825867e-02,-4.303222894668579102e-02,-2.667139098048210144e-02,-8.830071426928043365e-03,3.476253710687160492e-03,1.559433061629533768e-02,3.362780436873435974e-02,5.013551190495491028e-02,6.077435240149497986e-02,6.468424201011657715e-02,6.065507233142852783e-02,4.932358860969543457e-02,3.625095263123512268e-02,2.135891467332839966e-02,9.527312591671943665e-03,2.740280935540795326e-03,2.473364293109625578e-04,-1.157142687588930130e-03,-1.157142687588930130e-03,-1.157142687588930130e-03,-1.157142687588930130e-03,-1.157142687588930130e-03
-5.998827144503593445e-02,-5.998827144503593445e-02,-5.998827144503593445e-02,-5.998827144503593445e-02,-5.998827144503593445e-02,-7.384601980447769165e-02,-8.208107948303222656e-02,-8.206722140312194824e-02,-7.409762591123580933e-02,-5.702033638954162598e-02,-3.081672452390193939e-02,1.068716752342879772e-03,2.282249368727207184e-02,3.423735499382019043e-02,4.750009253621101379e-02,5.854347720742225647e-02,6.272676587104797363e-02,5.991693586111068726e-02,5.209440365433692932e-02,4.253369942307472229e-02,3.537933155894279480e-02,2.645116485655307770e-02,1.688612252473831177e-02,9.076742455363273621e-03,5.327434279024600983e-03,2.938736462965607643e-03,2.938736462965607643e-03,2.938736462965607643e-03,2.938736462965607643e-03,2.938736462965607643e-03
-4.643692821264266968e-02,-4.643692821264266968e-02,-4.643692821264266968e-02,-4.643692821264266968e-02,-4.643692821264266968e-02,-5.981574952602386475e-02,-6.472920626401901245e-02,-6.204615533351898193e-02,-5.299984291195869446e-02,-3.584615886211395264e-02,-7.425452116876840591e-03,2.450596913695335388e-02,3.670577332377433777e-02,3.333967551589012146e-02,3.080957941710948944e-02,3.124649450182914734e-02,2.982495911419391632e-02,2.655645646154880524e-02,2.306090109050273895e-02,2.054915018379688263e-02,1.901567727327346802e-02,1.693164557218551636e-02,1.108634658157825470e-02,4.542825743556022644e-03,1.144925714470446110e-03,-9.478171705268323421e-04,-9.478171705268323421e-04,-9.478171705268323421e-04,-9.478171705268323421e-04,-9.478171705268323421e-04
-4.716568440198898315e-02,-4.716568440198898315e-02,-4.716568440198898315e-02,-4.716568440198898315e-02,-4.716568440198898315e-02,-5.977383255958557129e-02,-6.535631418228149414e-02,-6.191143393516540527e-02,-5.423624441027641296e-02,-4.373318329453468323e-02,-2.710378170013427734e-02,-7.476375438272953033e-03,9.396478417329490185e-04,6.038037128746509552e-03,1.712002232670783997e-02,3.117226250469684601e-02,4.546596854925155640e-02,5.552949383854866028e-02,5.806927755475044250e-02,5.099306255578994751e-02,4.078689962625503540e-02,3.089849278330802917e-02,1.880377903580665588e-02,8.549680002033710480e-03,2.334003569558262825e-03,-1.449966453947126865e-03,-1.449966453947126865e-03,-1.449966453947126865e-03,-1.449966453947126865e-03,-1.449966453947126865e-03
-5.619844049215316772e-02,-5.619844049215316772e-02,-5.619844049215316772e-02,-5.619844049215316772e-02,-5.619844049215316772e-02,-7.182603329420089722e-02,-7.884896546602249146e-02,-7.397605478763580322e-02,-6.302807480096817017e-02,-4.892918094992637634e-02,-2.941780909895896912e-02,-8.680143393576145172e-03,5.375680048018693924e-03,1.708783581852912903e-02,3.247495368123054504e-02,4.604329168796539307e-02,5.679456889629364014e-02,6.387477368116378784e-02,6.172712519764900208e-02,5.052911490201950073e-02,3.790560737252235413e-02,2.769406884908676147e-02,1.916608028113842010e-02,1.209692098200321198e-02,6.493558641523122787e-03,2.006084658205509186e-03,2.006084658205509186e-03,2.006084658205509186e-03,2.006084658205509186e-03,2.006084658205509186e-03
-5.921617895364761353e-02,-5.921617895364761353e-02,-5.921617895364761353e-02,-5.921617895364761353e-02,-5.921617895364761353e-02,-7.328454405069351196e-02,-7.803179323673248291e-02,-7.073840498924255371e-02,-5.709913372993469238e-02,-3.621298074722290039e-02,-7.443504873663187027e-03,1.899403892457485199e-02,3.077891469001770020e-02,3.230011463165283203e-02,3.758139908313751221e-02,4.333076626062393188e-02,4.618368670344352722e-02,4.466633126139640808e-02,3.920420631766319275e-02,3.115854039788246155e-02,2.583218738436698914e-02,2.132338844239711761e-02,1.534197293221950531e-02,9.844601154327392578e-03,6.857665255665779114e-03,3.198359394446015358e-03,3.198359394446015358e-03,3.198359394446015358e-03,3.198359394446015358e-03,3.198359394446015358e-03
-4.826175794005393982e-02,-4.826175794005393982e-02,-4.826175794005393982e-02,-4.826175794005393982e-02,-4.826175794005393982e-02,-6.399058550596237183e-02,-7.121067494153976440e-02,-6.961892545223236084e-02,-5.993643775582313538e-02,-4.153969883918762207e-02,-1.477220933884382248e-02,1.144606433808803558e-02,2.289950288832187653e-02,2.497756667435169220e-02,3.137597814202308655e-02,3.880731761455535889e-02,4.277598485350608826e-02,4.304670169949531555e-02,4.045918583869934082e-02,3.302685543894767761e-02,2.587070502340793610e-02,1.950971409678459167e-02,1.274000667035579681e-02,8.204004727303981781e-03,6.230877712368965149e-03,3.834191011264920235e-03,3.834191011264920235e-03,3.834191011264920235e-03,3.834191011264920235e-03,3.834191011264920235e-03
6.730181485181674361e-05,6.730181485181674361e-05,6.730181485181674361e-05,6.730181485181674361e-05,6.730181485181674361e-05,2.604789566248655319e-03,6.277619395405054092e-04,-7.802801555953919888e-04,-1.619336660951375961e-03,-1.889407634735107422e-03,-1.590493018738925457e-03,-7.225928711704909801e-04,7.142928661778569221e-04,2.587964059785008430e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.997100569307804108e-03,9.997100569307804108e-03,9.997100569307804108e-03,9.997100569307804108e-03,9.997100569307804108e-03,9.413659572601318359e-03,5.525963846594095230e-03,-1.665987656451761723e-03,-7.737067528069019318e-03,-7.239999249577522278e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-5.396347865462303162e-02,-5.396347865462303162e-02,-5.396347865462303162e-02,-5.396347865462303162e-02,-5.396347865462303162e-02,-4.075143113732337952e-02,-4.085583146661520004e-03,3.309842199087142944e-02,5.584792047739028931e-02,5.338134989142417908e-02,3.350584581494331360e-02,1.149340160191059113e-02,4.185969009995460510e-03,1.739091984927654266e-02,2.812828868627548218e-02,2.569071017205715179e-02,1.023264601826667786e-02,-1.074230205267667770e-02,-2.407532371580600739e-02,-2.447596937417984009e-02,-1.687802746891975403e-02,-1.100832875818014145e-02,-8.507487364113330841e-03,-6.034729070961475372e-03,-4.210276529192924500e-03,-3.668544581159949303e-03,-3.668544581159949303e-03,-3.668544581159949303e-03,-3.668544581159949303e-03,-3.668544581159949303e-03
-4.631387442350387573e-02,-4.631387442350387573e-02,-4.631387442350387573e-02,-4.631387442350387573e-02,-4.631387442350387573e-02,-3.353076800704002380e-02,-1.216229703277349472e-02,1.207788474857807159e-02,3.200864791870117188e-02,4.082337021827697754e-02,3.115417622029781342e-02,2.245924063026905060e-02,2.644136920571327209e-02,2.269274927675724030e-02,8.346546441316604614e-03,-2.555898390710353851e-03,-1.235071662813425064e-02,-1.887320354580879211e-02,-1.770922355353832245e-02,-7.879688404500484467e-03,-3.300278680399060249e-03,-6.082064937800168991e-03,-7.431989535689353943e-03,-5.092078354209661484e-03,-3.451439552009105682e-03,-1.877065864391624928e-03,-1.877065864391624928e-03,-1.877065864391624928e-03,-1.877065864391624928e-03,-1.877065864391624928e-03
-5.829408019781112671e-02,-5.829408019781112671e-02,-5.829408019781112671e-02,-5.829408019781112671e-02,-5.829408019781112671e-02,-4.012728109955787659e-02,-7.504782173782587051e-03,2.338622137904167175e-02,4.749729856848716736e-02,5.622234195470809937e-02,3.651103749871253967e-02,7.760210894048213959e-03,-2.439602685626596212e-04,8.367291651666164398e-03,9.309527464210987091e-03,7.111130282282829285e-03,2.101167570799589157e-03,-3.874478861689567566e-03,-8.459184318780899048e-03,-8.944786153733730316e-03,-1.031603105366230011e-02,-1.036310382187366486e-02,-1.000941172242164612e-02,-8.151385933160781860e-03,-5.198600701987743378e-03,-1.709359697997570038e-03,-1.709359697997570038e-03,-1.709359697997570038e-03,-1.709359697997570038e-03,-1.709359697997570038e-03
-3.471032157540321350e-02,-3.471032157540321350e-02,-3.471032157540321350e-02,-3.471032157540321350e-02,-3.471032157540321350e-02,-1.798514835536479950e-02,5.346558988094329834e-03,1.988550648093223572e-02,2.677182108163833618e-02,2.482744678854942322e-02,7.249474991112947464e-03,-9.393766522407531738e-03,-6.184453610330820084e-03,9.242466650903224945e-03,1.513510104268789291e-02,1.265345886349678040e-02,8.738961070775985718e-03,3.677118336781859398e-03,-1.980515895411372185e-03,-3.205997403711080551e-03,-7.253390271216630936e-03,-1.012635696679353714e-02,-1.052351295948028564e-02,-7.740494795143604279e-03,-3.939321264624595642e-03,-9.102054900722578168e-05,-9.102054900722578168e-05,-9.102054900722578168e-05,-9.102054900722578168e-05,-9.102054900722578168e-05
-2.577091008424758911e-02,-2.577091008424758911e-02,-2.577091008424758911e-02,-2.577091008424758911e-02,-2.577091008424758911e-02,-1.480621006339788437e-02,-3.502360050333663821e-05,1.210033334791660309e-02,2.005803398787975311e-02,1.986550725996494293e-02,1.051739137619733810e-02,6.934709846973419189e-03,9.665744379162788391e-03,1.966685988008975983e-02,2.280234545469284058e-02,1.961855404078960419e-02,9.960902854800224304e-03,-3.243266837671399117e-03,-1.320040971040725708e-02,-1.537485141307115555e-02,-1.679388619959354401e-02,-1.273255981504917145e-02,-8.557557128369808197e-03,-4.667300730943679810e-03,-1.936894608661532402e-03,-1.701299770502373576e-04,-1.701299770502373576e-04,-1.701299770502373576e-04,-1.701299770502373576e-04,-1.701299770502373576e-04
-3.238661214709281921e-02,-3.238661214709281921e-02,-3.238661214709281921e-02,-3.238661214709281921e-02,-3.238661214709281921e-02,-2.221187204122543335e-02,-4.980457015335559845e-03,1.003941148519515991e-02,2.256201766431331635e-02,2.851813286542892456e-02,2.533553354442119598e-02,2.141650021076202393e-02,1.899562217295169830e-02,1.992044784128665924e-02,1.307115145027637482e-02,5.247353576123714447e-03,-2.109936904162168503e-03,-7.976671680808067322e-03,-9.469816461205482483e-03,-6.135866045951843262e-03,-8.511295542120933533e-03,-1.088975369930267334e-02,-1.009271759539842606e-02,-6.315401755273342133e-03,-3.274805843830108643e-03,-1.375074149109423161e-03,-1.375074149109423161e-03,-1.375074149109423161e-03,-1.375074149109423161e-03,-1.375074149109423161e-03
-3.420969098806381226e-02,-3.420969098806381226e-02,-3.420969098806381226e-02,-3.420969098806381226e-02,-3.420969098806381226e-02,-2.603215351700782776e-02,-5.995138548314571381e-03,1.219832710921764374e-02,2.786249853670597076e-02,3.672008216381072998e-02,2.933994866907596588e-02,1.142250932753086090e-02,4.218295682221651077e-03,2.267244504764676094e-03,-2.447414677590131760e-03,-6.028486415743827820e-03,-5.843538790941238403e-03,-3.250031964853405952e-03,3.332027408760040998e-04,3.172047436237335205e-03,-9.053201065398752689e-04,-7.896768860518932343e-03,-9.744387120008468628e-03,-6.499380804598331451e-03,-2.282777335494756699e-03,4.126158601138740778e-04,4.126158601138740778e-04,4.126158601138740778e-04,4.126158601138740778e-04,4.126158601138740778e-04
-3.263645619153976440e-02,-3.263645619153976440e-02,-3.263645619153976440e-02,-3.263645619153976440e-02,-3.263645619153976440e-02,-2.150561846792697906e-02,-3.189469221979379654e-03,1.361421588808298111e-02,2.493368275463581085e-02,2.641440927982330322e-02,1.073166821151971817e-02,-2.481455914676189423e-03,3.171285614371299744e-03,1.314772758632898331e-02,1.842403411865234375e-02,1.972666010260581970e-02,1.414519455283880234e-02,3.790584625676274300e-03,-5.740892142057418823e-03,-7.854809984564781189e-03,-1.102340221405029297e-02,-1.381094288080930710e-02,-1.306770648807287216e-02,-9.149333462119102478e-03,-4.631366580724716187e-03,-1.412558834999799728e-03,-1.412558834999799728e-03,-1.412558834999799728e-03,-1.412558834999799728e-03,-1.412558834999799728e-03
-3.640958294272422791e-02,-3.640958294272422791e-02,-3.640958294272422791e-02,-3.640958294272422791e-02,-3.640958294272422791e-02,-2.119491808116436005e-02,-6.760086980648338795e-04,1.579366624355316162e-02,2.774702943861484528e-02,2.821575291454792023e-02,1.243073120713233948e-02,2.103277482092380524e-03,8.844380266964435577e-03,2.014525793492794037e-02,2.282688952982425690e-02,1.925523579120635986e-02,9.510757401585578918e-03,-3.549275221303105354e-03,-1.360505074262619019e-02,-1.278782170265913010e-02,-9.841322898864746094e-03,-8.825385011732578278e-03,-8.247084915637969971e-03,-7.198061328381299973e-03,-5.421678535640239716e-03,-3.234124043956398964e-03,-3.234124043956398964e-03,-3.234124043956398964e-03,-3.234124043956398964e-03,-3.234124043956398964e-03
