8.773598074913024902e-01,8.315221071243286133e-01,8.250531554222106934e-01,8.263907432556152344e-01,8.596637845039367676e-01,8.969436287879943848e-01,6.713581085205078125e-01,5.662453770637512207e-01,6.150209903717041016e-01,6.769093871116638184e-01,6.675399541854858398e-01,6.648002266883850098e-01,6.763219833374023438e-01,6.957577466964721680e-01,7.492252588272094727e-01,7.827935218811035156e-01,7.633233666419982910e-01,7.636126875877380371e-01,7.683063149452209473e-01,7.848425507545471191e-01,8.116441965103149414e-01,8.226252198219299316e-01,8.381807208061218262e-01,8.361702561378479004e-01
9.569525122642517090e-01,9.411168694496154785e-01,9.367156624794006348e-01,9.296941757202148438e-01,9.423536062240600586e-01,9.539291262626647949e-01,7.270816564559936523e-01,6.406985521316528320e-01,6.584113836288452148e-01,6.835152506828308105e-01,6.734104752540588379e-01,6.710249185562133789e-01,6.962215900421142578e-01,7.436016201972961426e-01,7.936264872550964355e-01,7.908648848533630371e-01,7.710307836532592773e-01,7.717517614364624023e-01,7.774415016174316406e-01,7.925181984901428223e-01,8.152908086776733398e-01,8.306743502616882324e-01,8.563232421875000000e-01,8.570191860198974609e-01
9.021956324577331543e-01,8.694260716438293457e-01,8.646705746650695801e-01,8.734614849090576172e-01,8.861842155456542969e-01,9.102234840393066406e-01,7.121121287345886230e-01,6.314449906349182129e-01,6.758519411087036133e-01,7.074992060661315918e-01,7.019928097724914551e-01,7.059923410415649414e-01,7.325108647346496582e-01,7.545377016067504883e-01,7.724518775939941406e-01,7.652181386947631836e-01,7.449415922164916992e-01,7.484071850776672363e-01,7.561444640159606934e-01,7.824533581733703613e-01,8.078693747520446777e-01,8.257113099098205566e-01,8.544898033142089844e-01,8.535408973693847656e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.254632279276847839e-02,3.254632279276847839e-02,3.254632279276847839e-02,3.254632279276847839e-02,3.254632279276847839e-02,3.700372949242591858e-02,3.275687247514724731e-02,2.168613113462924957e-02,9.574339725077152252e-03,2.048532245680689812e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-3.099834918975830078e-02,-3.099834918975830078e-02,-3.099834918975830078e-02,-3.099834918975830078e-02,-3.099834918975830078e-02,-2.856417186558246613e-02,-2.490465715527534485e-02,-1.995898410677909851e-02,-1.361383404582738876e-02,-3.744289278984069824e-03,9.954530745744705200e-03,1.181790418922901154e-02,4.048479720950126648e-03,-1.581112592248246074e-04,1.613756030565127730e-04,2.693227026611566544e-03,5.325298290699720383e-03,4.823262337595224380e-03,4.676927346736192703e-03,6.722731515765190125e-03,6.722731515765190125e-03,6.722731515765190125e-03,6.722731515765190125e-03,6.722731515765190125e-03
-3.140639513731002808e-02,-3.140639513731002808e-02,-3.140639513731002808e-02,-3.140639513731002808e-02,-3.140639513731002808e-02,-3.452748432755470276e-02,-3.661964088678359985e-02,-3.574896976351737976e-02,-2.912792563438415527e-02,-1.403144840151071548e-02,8.661043830215930939e-03,1.743229478597640991e-02,1.481366064399480820e-02,1.335253380239009857e-02,1.429262198507785797e-02,1.477131620049476624e-02,1.384992431849241257e-02,1.256225444376468658e-02,1.221376284956932068e-02,1.252459548413753510e-02,1.252459548413753510e-02,1.252459548413753510e-02,1.252459548413753510e-02,1.252459548413753510e-02
-3.341454640030860901e-02,-3.341454640030860901e-02,-3.341454640030860901e-02,-3.341454640030860901e-02,-3.341454640030860901e-02,-3.712807595729827881e-02,-3.931773826479911804e-02,-4.030499234795570374e-02,-3.564960137009620667e-02,-2.124523557722568512e-02,5.551978014409542084e-03,2.057228237390518188e-02,2.117513120174407959e-02,1.958350464701652527e-02,2.004154212772846222e-02,2.063499763607978821e-02,1.930830627679824829e-02,1.611730270087718964e-02,1.391367428004741669e-02,1.446654368191957474e-02,1.446654368191957474e-02,1.446654368191957474e-02,1.446654368191957474e-02,1.446654368191957474e-02
-3.800019621849060059e-02,-3.800019621849060059e-02,-3.800019621849060059e-02,-3.800019621849060059e-02,-3.800019621849060059e-02,-4.259175062179565430e-02,-4.428789019584655762e-02,-4.343209043145179749e-02,-3.647535294294357300e-02,-2.091413550078868866e-02,3.512509632855653763e-03,1.533700618892908096e-02,1.573243364691734314e-02,1.514193136245012283e-02,1.515415590256452560e-02,1.473635993897914886e-02,1.346549484878778458e-02,1.351696252822875977e-02,1.679859496653079987e-02,1.979902572929859161e-02,1.979902572929859161e-02,1.979902572929859161e-02,1.979902572929859161e-02,1.979902572929859161e-02
-2.974447607994079590e-02,-2.974447607994079590e-02,-2.974447607994079590e-02,-2.974447607994079590e-02,-2.974447607994079590e-02,-3.248893469572067261e-02,-3.425183147192001343e-02,-3.411513566970825195e-02,-2.694534696638584137e-02,-1.135697681456804276e-02,1.047395355999469757e-02,1.868560537695884705e-02,1.581219211220741272e-02,1.329961139708757401e-02,1.087575033307075500e-02,8.105734363198280334e-03,4.515856504440307617e-03,2.658507321029901505e-03,4.580946639180183411e-03,8.193387649953365326e-03,8.193387649953365326e-03,8.193387649953365326e-03,8.193387649953365326e-03,8.193387649953365326e-03
-3.271466866135597229e-02,-3.271466866135597229e-02,-3.271466866135597229e-02,-3.271466866135597229e-02,-3.271466866135597229e-02,-2.887143939733505249e-02,-2.566210553050041199e-02,-2.074198611080646515e-02,-1.276652049273252487e-02,-2.654680516570806503e-03,1.192076783627271652e-02,1.440304517745971680e-02,1.133553776890039444e-02,1.061749830842018127e-02,1.020878553390502930e-02,9.276786819100379944e-03,8.633911609649658203e-03,7.871246896684169769e-03,8.682694286108016968e-03,1.014124322682619095e-02,1.014124322682619095e-02,1.014124322682619095e-02,1.014124322682619095e-02,1.014124322682619095e-02
-4.416062682867050171e-02,-4.416062682867050171e-02,-4.416062682867050171e-02,-4.416062682867050171e-02,-4.416062682867050171e-02,-4.106770455837249756e-02,-3.843984380364418030e-02,-3.323462232947349548e-02,-2.172990515828132629e-02,-7.048023864626884460e-03,1.313666068017482758e-02,1.771625876426696777e-02,1.246668770909309387e-02,9.921129792928695679e-03,1.088359300047159195e-02,1.218690257519483566e-02,1.176457479596138000e-02,1.024938281625509262e-02,1.087155099958181381e-02,1.306837610900402069e-02,1.306837610900402069e-02,1.306837610900402069e-02,1.306837610900402069e-02,1.306837610900402069e-02
-3.398207947611808777e-02,-3.398207947611808777e-02,-3.398207947611808777e-02,-3.398207947611808777e-02,-3.398207947611808777e-02,-3.828402608633041382e-02,-4.143849015235900879e-02,-4.048966616392135620e-02,-3.218648955225944519e-02,-1.480825897306203842e-02,9.431847371160984039e-03,1.308769453316926956e-02,8.526490069925785065e-03,6.340453866869211197e-03,7.689670659601688385e-03,9.333292953670024872e-03,1.014101505279541016e-02,1.141249574720859528e-02,1.453457865864038467e-02,1.667261682450771332e-02,1.667261682450771332e-02,1.667261682450771332e-02,1.667261682450771332e-02,1.667261682450771332e-02
-3.470037877559661865e-02,-3.470037877559661865e-02,-3.470037877559661865e-02,-3.470037877559661865e-02,-3.470037877559661865e-02,-3.261906281113624573e-02,-3.164134547114372253e-02,-2.865231968462467194e-02,-2.211282774806022644e-02,-9.003720246255397797e-03,1.350830867886543274e-02,2.192140184342861176e-02,1.841983385384082794e-02,1.571755483746528625e-02,1.600902341306209564e-02,1.509883813560009003e-02,1.379207614809274673e-02,1.173012889921665192e-02,9.886474348604679108e-03,9.990698657929897308e-03,9.990698657929897308e-03,9.990698657929897308e-03,9.990698657929897308e-03,9.990698657929897308e-03
-4.150754213333129883e-02,-4.150754213333129883e-02,-4.150754213333129883e-02,-4.150754213333129883e-02,-4.150754213333129883e-02,-4.430970922112464905e-02,-4.454787448048591614e-02,-4.085007309913635254e-02,-3.162943944334983826e-02,-1.430397294461727142e-02,1.063364371657371521e-02,1.915490813553333282e-02,1.809225417673587799e-02,1.638153009116649628e-02,1.525310520082712173e-02,1.272229012101888657e-02,9.525725618004798889e-03,7.050020620226860046e-03,7.991698570549488068e-03,1.126981806010007858e-02,1.126981806010007858e-02,1.126981806010007858e-02,1.126981806010007858e-02,1.126981806010007858e-02
-3.146121650934219360e-02,-3.146121650934219360e-02,-3.146121650934219360e-02,-3.146121650934219360e-02,-3.146121650934219360e-02,-3.120447322726249695e-02,-3.080068156123161316e-02,-2.773599140346050262e-02,-1.952618733048439026e-02,-6.438522599637508392e-03,1.204080227762460709e-02,1.582479104399681091e-02,1.064964849501848221e-02,7.514514494687318802e-03,6.323217414319515228e-03,5.616225767880678177e-03,5.595920607447624207e-03,7.277003955096006393e-03,1.115888264030218124e-02,1.480448059737682343e-02,1.480448059737682343e-02,1.480448059737682343e-02,1.480448059737682343e-02,1.480448059737682343e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.721352227032184601e-03,6.721352227032184601e-03,6.721352227032184601e-03,6.721352227032184601e-03,6.721352227032184601e-03,-7.752540055662393570e-03,-1.578978076577186584e-02,-1.459781732410192490e-02,-7.772794459015130997e-03,-1.862301956862211227e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-1.058201398700475693e-02,-1.058201398700475693e-02,-1.058201398700475693e-02,-1.058201398700475693e-02,-1.058201398700475693e-02,1.982354559004306793e-03,1.110345125198364258e-02,1.561448257416486740e-02,1.430192124098539352e-02,7.650860119611024857e-03,-1.784098451025784016e-03,-3.448238596320152283e-03,-5.739626940339803696e-04,7.742669367871712893e-06,-2.480425871908664703e-03,-1.422540284693241119e-03,1.125238835811614990e-03,3.396120620891451836e-03,5.735221784561872482e-03,2.073502866551280022e-03,2.073502866551280022e-03,2.073502866551280022e-03,2.073502866551280022e-03,2.073502866551280022e-03
-1.964282244443893433e-02,-1.964282244443893433e-02,-1.964282244443893433e-02,-1.964282244443893433e-02,-1.964282244443893433e-02,-1.048195920884609222e-02,2.078175079077482224e-03,1.385747268795967102e-02,2.136777341365814209e-02,2.023343183100223541e-02,7.837027311325073242e-03,1.434935256838798523e-03,1.628930796869099140e-03,4.086327971890568733e-04,-2.436693524941802025e-03,-3.367154859006404877e-03,-1.832169131375849247e-03,1.583070377819240093e-03,3.945547621697187424e-03,4.791554238181561232e-04,4.791554238181561232e-04,4.791554238181561232e-04,4.791554238181561232e-04,4.791554238181561232e-04
-1.989187300205230713e-02,-1.989187300205230713e-02,-1.989187300205230713e-02,-1.989187300205230713e-02,-1.989187300205230713e-02,-1.276483666151762009e-02,-2.273532096296548843e-03,1.020500808954238892e-02,2.081011794507503510e-02,2.378523349761962891e-02,1.351706217974424362e-02,7.569603621959686279e-03,4.569471348077058792e-03,7.042573997750878334e-04,-4.681127145886421204e-03,-6.007255520671606064e-03,-3.586158389225602150e-03,5.328220431692898273e-04,4.857240244746208191e-03,2.602601656690239906e-03,2.602601656690239906e-03,2.602601656690239906e-03,2.602601656690239906e-03,2.602601656690239906e-03
-1.598406955599784851e-02,-1.598406955599784851e-02,-1.598406955599784851e-02,-1.598406955599784851e-02,-1.598406955599784851e-02,-1.045209262520074844e-02,-2.814394189044833183e-03,8.295879699289798737e-03,2.003203332424163818e-02,2.630749158561229706e-02,1.600170694291591644e-02,6.221221294254064560e-03,9.543884079903364182e-04,-3.606216050684452057e-03,-6.057019811123609543e-03,-3.433431964367628098e-03,1.614716253243386745e-03,6.120366510003805161e-03,6.810846272855997086e-03,1.573420595377683640e-03,1.573420595377683640e-03,1.573420595377683640e-03,1.573420595377683640e-03,1.573420595377683640e-03
-1.578441634774208069e-02,-1.578441634774208069e-02,-1.578441634774208069e-02,-1.578441634774208069e-02,-1.578441634774208069e-02,-9.025511331856250763e-03,3.399694105610251427e-04,1.119563356041908264e-02,1.991551555693149567e-02,2.089777775108814240e-02,1.023678667843341827e-02,3.348714439198374748e-03,5.294327274896204472e-04,-3.986450377851724625e-03,-8.129508234560489655e-03,-7.345416117459535599e-03,-2.481729723513126373e-03,3.122281748801469803e-03,7.132314611226320267e-03,4.596697166562080383e-03,4.596697166562080383e-03,4.596697166562080383e-03,4.596697166562080383e-03,4.596697166562080383e-03
-4.344166256487369537e-03,-4.344166256487369537e-03,-4.344166256487369537e-03,-4.344166256487369537e-03,-4.344166256487369537e-03,9.208153933286666870e-04,7.111951243132352829e-03,1.248072367161512375e-02,1.435717288404703140e-02,1.193501427769660950e-02,2.648640424013137817e-03,9.455644612899050117e-05,6.926364148966968060e-04,-1.157903345301747322e-03,-3.069750964641571045e-03,-2.675000112503767014e-03,-6.836136453785002232e-04,1.236998825334012508e-03,3.855403978377580643e-03,1.564734382554888725e-03,1.564734382554888725e-03,1.564734382554888725e-03,1.564734382554888725e-03,1.564734382554888725e-03
-1.268024276942014694e-02,-1.268024276942014694e-02,-1.268024276942014694e-02,-1.268024276942014694e-02,-1.268024276942014694e-02,-5.393413011915981770e-04,1.098788250237703323e-02,1.860419474542140961e-02,1.953173056244850159e-02,1.632068492472171783e-02,3.874740796163678169e-03,-8.391064475290477276e-04,4.687217588070780039e-04,1.182741907541640103e-04,-3.688465105369687080e-03,-3.009354462847113609e-03,9.137198503594845533e-05,2.754841931164264679e-03,4.767748992890119553e-03,1.310277264565229416e-03,1.310277264565229416e-03,1.310277264565229416e-03,1.310277264565229416e-03,1.310277264565229416e-03
-2.346228808164596558e-02,-2.346228808164596558e-02,-2.346228808164596558e-02,-2.346228808164596558e-02,-2.346228808164596558e-02,-1.156207174062728882e-02,3.500493476167321205e-03,1.625417731702327728e-02,2.484474517405033112e-02,2.289254404604434967e-02,4.135961178690195084e-03,-2.619853476062417030e-03,-1.278848620131611824e-03,-5.904366262257099152e-04,-1.897537847980856895e-03,-6.964950007386505604e-04,3.053111955523490906e-03,5.367704667150974274e-03,4.868622869253158569e-03,3.354426880832761526e-04,3.354426880832761526e-04,3.354426880832761526e-04,3.354426880832761526e-04,3.354426880832761526e-04
-1.491388585418462753e-02,-1.491388585418462753e-02,-1.491388585418462753e-02,-1.491388585418462753e-02,-1.491388585418462753e-02,-6.040547508746385574e-03,4.798386245965957642e-03,1.441471185535192490e-02,2.120037563145160675e-02,1.913270726799964905e-02,4.588203039020299911e-03,4.325073095969855785e-04,1.778171979822218418e-03,1.342972507700324059e-03,-3.104877891018986702e-03,-5.068754777312278748e-03,-3.611191175878047943e-03,-8.879603119567036629e-04,3.020979929715394974e-03,2.804332179948687553e-03,2.804332179948687553e-03,2.804332179948687553e-03,2.804332179948687553e-03,2.804332179948687553e-03
-1.704794354736804962e-02,-1.704794354736804962e-02,-1.704794354736804962e-02,-1.704794354736804962e-02,-1.704794354736804962e-02,-7.286872714757919312e-03,4.154922440648078918e-03,1.442332379519939423e-02,2.244801819324493408e-02,2.313618920743465424e-02,1.068717148154973984e-02,4.603599198162555695e-03,1.375893829390406609e-03,-2.242430811747908592e-03,-6.435470189899206161e-03,-7.022617850452661514e-03,-3.200122620910406113e-03,1.982726156711578369e-03,5.881763994693756104e-03,3.865822684019804001e-03,3.865822684019804001e-03,3.865822684019804001e-03,3.865822684019804001e-03,3.865822684019804001e-03
-1.292026136070489883e-02,-1.292026136070489883e-02,-1.292026136070489883e-02,-1.292026136070489883e-02,-1.292026136070489883e-02,-5.361891817301511765e-03,4.299574997276067734e-03,1.336769666522741318e-02,1.957801543176174164e-02,1.829617097973823547e-02,4.185186233371496201e-03,-2.073615090921521187e-03,-2.561785979196429253e-03,-3.356893314048647881e-03,-4.536506719887256622e-03,-2.221956616267561913e-03,2.230196958407759666e-03,5.284074693918228149e-03,6.755123380571603775e-03,3.660221584141254425e-03,3.660221584141254425e-03,3.660221584141254425e-03,3.660221584141254425e-03,3.660221584141254425e-03
