8.386231660842895508e-01,8.345099091529846191e-01,8.527288436889648438e-01,7.544777989387512207e-01,7.200468778610229492e-01,7.274004220962524414e-01,7.691764235496520996e-01,5.933216810226440430e-01,4.618294537067413330e-01,4.797065854072570801e-01,5.418936610221862793e-01,5.665016770362854004e-01,5.535585284233093262e-01,5.427699089050292969e-01,4.969024360179901123e-01,4.641614258289337158e-01,4.675922393798828125e-01,5.264819264411926270e-01,6.038919687271118164e-01,6.514723300933837891e-01,6.834655404090881348e-01,7.167800664901733398e-01,7.487539649009704590e-01,7.856416106224060059e-01,8.175676465034484863e-01,8.193773627281188965e-01
8.396298885345458984e-01,8.370221853256225586e-01,8.912373185157775879e-01,7.963569760322570801e-01,7.741723060607910156e-01,8.103625178337097168e-01,9.009876847267150879e-01,7.482783794403076172e-01,5.469818115234375000e-01,5.191925168037414551e-01,5.727666020393371582e-01,5.945777297019958496e-01,6.124169230461120605e-01,6.321729421615600586e-01,5.941193103790283203e-01,5.403246283531188965e-01,5.259881019592285156e-01,5.623223781585693359e-01,6.201977133750915527e-01,6.572750210762023926e-01,6.777046918869018555e-01,7.184186577796936035e-01,7.572525143623352051e-01,7.873858213424682617e-01,8.221805095672607422e-01,8.154628872871398926e-01
8.491016030311584473e-01,8.466515541076660156e-01,8.203087449073791504e-01,7.208856344223022461e-01,6.888595223426818848e-01,7.191837430000305176e-01,8.010885119438171387e-01,6.849976181983947754e-01,5.350998640060424805e-01,5.166006684303283691e-01,5.611124038696289062e-01,5.935031175613403320e-01,6.174824833869934082e-01,6.118030548095703125e-01,5.750771760940551758e-01,5.420853495597839355e-01,5.488626956939697266e-01,5.993818640708923340e-01,6.524180769920349121e-01,6.905820369720458984e-01,7.155185341835021973e-01,7.486246228218078613e-01,7.860809564590454102e-01,8.152083754539489746e-01,8.367701768875122070e-01,8.280197381973266602e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.571746148169040680e-02,-2.571746148169040680e-02,-2.571746148169040680e-02,-2.571746148169040680e-02,-2.571746148169040680e-02,1.547156926244497299e-02,5.666060000658035278e-02,8.591262251138687134e-02,8.866479247808456421e-02,7.379290461540222168e-02,4.557139798998832703e-02,1.283294800668954849e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
1.940411282703280449e-03,1.940411282703280449e-03,1.940411282703280449e-03,1.940411282703280449e-03,1.940411282703280449e-03,-1.557681243866682053e-02,-2.885280922055244446e-02,-3.366200253367424011e-02,-3.591623157262802124e-02,-3.643323853611946106e-02,-3.569708392024040222e-02,-3.113215230405330658e-02,-2.071630582213401794e-02,-1.326375640928745270e-02,-6.423009559512138367e-03,2.876895712688565254e-03,1.130134984850883484e-02,1.972033828496932983e-02,2.617104724049568176e-02,2.773182839155197144e-02,2.571042440831661224e-02,1.889143697917461395e-02,1.889143697917461395e-02,1.889143697917461395e-02,1.889143697917461395e-02,1.889143697917461395e-02
-3.657236695289611816e-03,-3.657236695289611816e-03,-3.657236695289611816e-03,-3.657236695289611816e-03,-3.657236695289611816e-03,-1.938924007117748260e-02,-2.663753181695938110e-02,-2.458672039210796356e-02,-2.980682998895645142e-02,-3.718888014554977417e-02,-4.078435525298118591e-02,-3.020276874303817749e-02,-1.280465815216302872e-02,-5.174561403691768646e-03,-8.806139230728149414e-04,6.243677809834480286e-03,1.449691969901323318e-02,2.309993468225002289e-02,3.015398234128952026e-02,3.139838203787803650e-02,2.867801301181316376e-02,2.225663140416145325e-02,2.225663140416145325e-02,2.225663140416145325e-02,2.225663140416145325e-02,2.225663140416145325e-02
-3.671830892562866211e-02,-3.671830892562866211e-02,-3.671830892562866211e-02,-3.671830892562866211e-02,-3.671830892562866211e-02,-4.369478300213813782e-02,-3.935515508055686951e-02,-3.135066851973533630e-02,-2.818849496543407440e-02,-2.761320583522319794e-02,-2.706976793706417084e-02,-1.684118993580341339e-02,-3.092047059908509254e-03,2.238080836832523346e-03,9.170720353722572327e-03,2.030963823199272156e-02,3.424320742487907410e-02,4.693209379911422729e-02,5.488589406013488770e-02,5.359761416912078857e-02,4.493016377091407776e-02,3.422902897000312805e-02,3.422902897000312805e-02,3.422902897000312805e-02,3.422902897000312805e-02,3.422902897000312805e-02
-2.109046466648578644e-02,-2.109046466648578644e-02,-2.109046466648578644e-02,-2.109046466648578644e-02,-2.109046466648578644e-02,-3.985740244388580322e-02,-4.968808218836784363e-02,-4.653349891304969788e-02,-4.491982981562614441e-02,-4.266130551695823669e-02,-3.843425214290618896e-02,-2.576678246259689331e-02,-9.478759951889514923e-03,-3.381867660209536552e-03,2.888210117816925049e-03,1.316199079155921936e-02,2.392446622252464294e-02,3.324954211711883545e-02,4.031777381896972656e-02,4.100782424211502075e-02,3.623166680335998535e-02,2.878537774085998535e-02,2.878537774085998535e-02,2.878537774085998535e-02,2.878537774085998535e-02,2.878537774085998535e-02
-3.607876226305961609e-02,-3.607876226305961609e-02,-3.607876226305961609e-02,-3.607876226305961609e-02,-3.607876226305961609e-02,-3.679657354950904846e-02,-3.071973845362663269e-02,-1.903274096548557281e-02,-1.237923745065927505e-02,-8.128462359309196472e-03,-3.329700324684381485e-03,1.816240954212844372e-03,3.192290663719177246e-03,-1.861095370259135962e-04,7.881651399657130241e-04,6.196042988449335098e-03,1.292875874787569046e-02,2.060672454535961151e-02,2.818312868475914001e-02,3.362071141600608826e-02,3.386989608407020569e-02,2.946047112345695496e-02,2.946047112345695496e-02,2.946047112345695496e-02,2.946047112345695496e-02,2.946047112345695496e-02
-4.406952485442161560e-02,-4.406952485442161560e-02,-4.406952485442161560e-02,-4.406952485442161560e-02,-4.406952485442161560e-02,-4.601933807134628296e-02,-3.890287876129150391e-02,-2.541493438184261322e-02,-1.751216687262058258e-02,-1.341901905834674835e-02,-7.631963584572076797e-03,4.213665961287915707e-04,1.412070239894092083e-03,-5.981057765893638134e-04,1.929974067024886608e-03,9.707958437502384186e-03,2.036079764366149902e-02,3.126293048262596130e-02,3.883612900972366333e-02,4.267513006925582886e-02,4.194926843047142029e-02,3.571327030658721924e-02,3.571327030658721924e-02,3.571327030658721924e-02,3.571327030658721924e-02,3.571327030658721924e-02
-2.555141039192676544e-02,-2.555141039192676544e-02,-2.555141039192676544e-02,-2.555141039192676544e-02,-2.555141039192676544e-02,-4.195473343133926392e-02,-4.909341782331466675e-02,-4.312317445874214172e-02,-3.846759349107742310e-02,-3.368164226412773132e-02,-2.524415589869022369e-02,-9.965258650481700897e-03,-1.609782339073717594e-04,-7.747699855826795101e-04,-1.518821693025529385e-03,2.445923397317528725e-03,8.771694265305995941e-03,1.779737696051597595e-02,2.740881592035293579e-02,3.322409465909004211e-02,3.363540768623352051e-02,3.069971315562725067e-02,3.069971315562725067e-02,3.069971315562725067e-02,3.069971315562725067e-02,3.069971315562725067e-02
-3.912129625678062439e-02,-3.912129625678062439e-02,-3.912129625678062439e-02,-3.912129625678062439e-02,-3.912129625678062439e-02,-4.658518731594085693e-02,-4.358786717057228088e-02,-3.342777118086814880e-02,-2.732506208121776581e-02,-2.052849717438220978e-02,-1.117916312068700790e-02,2.208725549280643463e-03,4.585950635373592377e-03,1.290841843001544476e-03,1.165433204732835293e-03,6.505053024739027023e-03,1.494022458791732788e-02,2.413865178823471069e-02,3.324132040143013000e-02,3.824020177125930786e-02,3.770636394619941711e-02,3.303163871169090271e-02,3.303163871169090271e-02,3.303163871169090271e-02,3.303163871169090271e-02,3.303163871169090271e-02
-4.041536152362823486e-02,-4.041536152362823486e-02,-4.041536152362823486e-02,-4.041536152362823486e-02,-4.041536152362823486e-02,-4.775156825780868530e-02,-4.530280083417892456e-02,-3.481831401586532593e-02,-2.861383743584156036e-02,-2.264919318258762360e-02,-1.617496646940708160e-02,-4.560509230941534042e-03,-2.288309158757328987e-03,-4.952325019985437393e-03,-2.043451415374875069e-03,7.149946410208940506e-03,1.870058104395866394e-02,2.944419160485267639e-02,3.869998455047607422e-02,4.315959662199020386e-02,4.220687225461006165e-02,3.577059507369995117e-02,3.577059507369995117e-02,3.577059507369995117e-02,3.577059507369995117e-02,3.577059507369995117e-02
-2.338862419128417969e-02,-2.338862419128417969e-02,-2.338862419128417969e-02,-2.338862419128417969e-02,-2.338862419128417969e-02,-3.789044916629791260e-02,-4.369735717773437500e-02,-3.912799805402755737e-02,-3.633173182606697083e-02,-3.100145235657691956e-02,-2.282557263970375061e-02,-7.079855538904666901e-03,9.953688131645321846e-04,-1.576997805386781693e-03,-2.862459514290094376e-03,1.104986644349992275e-03,6.843531038612127304e-03,1.539749000221490860e-02,2.642001211643218994e-02,3.419562429189682007e-02,3.658688813447952271e-02,3.263799846172332764e-02,3.263799846172332764e-02,3.263799846172332764e-02,3.263799846172332764e-02,3.263799846172332764e-02
-2.968518622219562531e-02,-2.968518622219562531e-02,-2.968518622219562531e-02,-2.968518622219562531e-02,-2.968518622219562531e-02,-3.558962047100067139e-02,-3.318909555673599243e-02,-2.606543712317943573e-02,-2.184831909835338593e-02,-1.895528845489025116e-02,-1.469935569912195206e-02,-3.415704704821109772e-03,2.962247468531131744e-03,2.485580276697874069e-03,2.931694267317652702e-03,7.367759943008422852e-03,1.400765776634216309e-02,2.281931787729263306e-02,3.146908059716224670e-02,3.609554842114448547e-02,3.540796414017677307e-02,2.979038096964359283e-02,2.979038096964359283e-02,2.979038096964359283e-02,2.979038096964359283e-02,2.979038096964359283e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.126329094171524048e-02,7.126329094171524048e-02,7.126329094171524048e-02,7.126329094171524048e-02,7.126329094171524048e-02,7.525520026683807373e-02,4.715175554156303406e-02,4.005838651210069656e-03,-2.655735611915588379e-02,-4.157866537570953369e-02,-3.559538722038269043e-02,-1.166631560772657394e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-1.604211889207363129e-02,-1.604211889207363129e-02,-1.604211889207363129e-02,-1.604211889207363129e-02,-1.604211889207363129e-02,-2.006702311336994171e-02,-1.299204397946596146e-02,-6.985825020819902420e-03,5.029581952840089798e-04,6.422676146030426025e-03,8.317397907376289368e-03,7.285217754542827606e-03,5.295525770634412766e-04,3.232671413570642471e-03,1.156354323029518127e-02,1.491294056177139282e-02,1.241838186979293823e-02,6.967895664274692535e-03,7.865147781558334827e-04,-3.078053472563624382e-03,-4.474721848964691162e-03,-4.774137400090694427e-03,-4.774137400090694427e-03,-4.774137400090694427e-03,-4.774137400090694427e-03,-4.774137400090694427e-03
-5.014329683035612106e-03,-5.014329683035612106e-03,-5.014329683035612106e-03,-5.014329683035612106e-03,-5.014329683035612106e-03,-1.450173463672399521e-02,-1.406382862478494644e-02,-1.551956683397293091e-02,-6.074426695704460144e-03,7.222392130643129349e-03,1.641419343650341034e-02,1.165641378611326218e-02,-8.295265142805874348e-04,2.409857697784900665e-03,1.172567903995513916e-02,1.439166907221078873e-02,1.091664284467697144e-02,5.193381570279598236e-03,6.568534881807863712e-04,-1.843696925789117813e-03,-2.628300106152892113e-03,-3.717377083376049995e-03,-3.717377083376049995e-03,-3.717377083376049995e-03,-3.717377083376049995e-03,-3.717377083376049995e-03
-4.310572519898414612e-03,-4.310572519898414612e-03,-4.310572519898414612e-03,-4.310572519898414612e-03,-4.310572519898414612e-03,-1.011840626597404480e-02,-7.876353338360786438e-03,-9.037294657900929451e-04,1.035457849502563477e-02,1.723769865930080414e-02,1.475124154239892960e-02,-2.049172908300533891e-04,-9.441813454031944275e-03,3.219822188839316368e-03,1.947204396128654480e-02,2.513038367033004761e-02,1.977994479238986969e-02,7.053702604025602341e-03,-5.146406590938568115e-03,-1.015590969473123550e-02,-7.844910025596618652e-03,-5.836864467710256577e-03,-5.836864467710256577e-03,-5.836864467710256577e-03,-5.836864467710256577e-03,-5.836864467710256577e-03
-1.931477151811122894e-02,-1.931477151811122894e-02,-1.931477151811122894e-02,-1.931477151811122894e-02,-1.931477151811122894e-02,-2.299213036894798279e-02,-1.148030254989862442e-02,-3.471605014055967331e-03,7.592931855469942093e-03,1.706879772245883942e-02,1.871120743453502655e-02,7.978729903697967529e-03,-4.190028645098209381e-03,2.768552629277110100e-03,1.496939547359943390e-02,1.911754161119461060e-02,1.491505838930606842e-02,6.810451857745647430e-03,-1.665165647864341736e-03,-6.161712110042572021e-03,-5.600555334240198135e-03,-4.153393208980560303e-03,-4.153393208980560303e-03,-4.153393208980560303e-03,-4.153393208980560303e-03,-4.153393208980560303e-03
-2.218240872025489807e-03,-2.218240872025489807e-03,-2.218240872025489807e-03,-2.218240872025489807e-03,-2.218240872025489807e-03,-5.785935209132730961e-04,4.211884923279285431e-03,5.897428840398788452e-03,1.117403432726860046e-02,1.397717837244272232e-02,9.575364179909229279e-03,-2.685345942154526711e-03,-1.131267379969358444e-02,-5.700420122593641281e-03,4.773196298629045486e-03,1.251090038567781448e-02,1.317644864320755005e-02,9.024986065924167633e-03,3.669126192107796669e-03,-9.375124354846775532e-04,-2.883716719225049019e-03,-2.781442133709788322e-03,-2.781442133709788322e-03,-2.781442133709788322e-03,-2.781442133709788322e-03,-2.781442133709788322e-03
-3.896096721291542053e-03,-3.896096721291542053e-03,-3.896096721291542053e-03,-3.896096721291542053e-03,-3.896096721291542053e-03,-1.096849096938967705e-03,5.335078574717044830e-03,8.235214278101921082e-03,1.339194364845752716e-02,1.570663414895534515e-02,9.919032454490661621e-03,-3.980609122663736343e-03,-1.014295406639575958e-02,-4.328579176217317581e-03,8.235090412199497223e-03,1.611573621630668640e-02,1.642197929322719574e-02,1.121414825320243835e-02,3.761132713407278061e-03,-2.472914755344390869e-03,-5.513664335012435913e-03,-6.242273375391960144e-03,-6.242273375391960144e-03,-6.242273375391960144e-03,-6.242273375391960144e-03,-6.242273375391960144e-03
-1.864047162234783173e-02,-1.864047162234783173e-02,-1.864047162234783173e-02,-1.864047162234783173e-02,-1.864047162234783173e-02,-2.065239846706390381e-02,-9.298140183091163635e-03,-1.664619543589651585e-03,1.135194487869739532e-02,2.375402115285396576e-02,2.368230372667312622e-02,4.774490837007761002e-03,-9.050729684531688690e-03,-6.353309378027915955e-03,3.693192033097147942e-03,1.069220807403326035e-02,1.281340140849351883e-02,1.096020918339490891e-02,5.424777977168560028e-03,3.052067477256059647e-04,-7.650936022400856018e-04,-2.256660489365458488e-03,-2.256660489365458488e-03,-2.256660489365458488e-03,-2.256660489365458488e-03,-2.256660489365458488e-03
-1.394446846097707748e-02,-1.394446846097707748e-02,-1.394446846097707748e-02,-1.394446846097707748e-02,-1.394446846097707748e-02,-1.234629843384027481e-02,-2.475161803886294365e-03,7.068450096994638443e-03,1.787728071212768555e-02,2.408059127628803253e-02,1.680325716733932495e-02,-4.829101730138063431e-03,-1.320613455027341843e-02,-5.430168937891721725e-03,7.075257133692502975e-03,1.420879550278186798e-02,1.354080438613891602e-02,9.798885323107242584e-03,3.462164197117090225e-03,-9.109908132813870907e-04,-1.806604093872010708e-03,-2.542767208069562912e-03,-2.542767208069562912e-03,-2.542767208069562912e-03,-2.542767208069562912e-03,-2.542767208069562912e-03
-1.333466451615095139e-02,-1.333466451615095139e-02,-1.333466451615095139e-02,-1.333466451615095139e-02,-1.333466451615095139e-02,-1.005894038826227188e-02,8.612682577222585678e-04,7.295713294297456741e-03,1.461393013596534729e-02,1.923788338899612427e-02,1.440764404833316803e-02,-3.921823576092720032e-03,-1.213911827653646469e-02,-3.720475593581795692e-03,9.757132269442081451e-03,1.725492067635059357e-02,1.731002703309059143e-02,1.268405839800834656e-02,3.968497272580862045e-03,-2.925782930105924606e-03,-5.587505176663398743e-03,-5.510751157999038696e-03,-5.510751157999038696e-03,-5.510751157999038696e-03,-5.510751157999038696e-03,-5.510751157999038696e-03
-1.561308652162551880e-02,-1.561308652162551880e-02,-1.561308652162551880e-02,-1.561308652162551880e-02,-1.561308652162551880e-02,-1.948161795735359192e-02,-1.057343184947967529e-02,-3.988625947386026382e-03,9.485723450779914856e-03,2.342511527240276337e-02,2.567432634532451630e-02,6.099553778767585754e-03,-1.077577844262123108e-02,-9.220981970429420471e-03,1.253715367056429386e-03,9.255191311240196228e-03,1.335550565272569656e-02,1.386781223118305206e-02,8.404678665101528168e-03,1.521227881312370300e-03,-1.653267652727663517e-03,-3.561249701306223869e-03,-3.561249701306223869e-03,-3.561249701306223869e-03,-3.561249701306223869e-03,-3.561249701306223869e-03
-3.788663772866129875e-03,-3.788663772866129875e-03,-3.788663772866129875e-03,-3.788663772866129875e-03,-3.788663772866129875e-03,-7.144880946725606918e-03,-5.069983191788196564e-03,-1.620652619749307632e-03,8.094390854239463806e-03,1.732034608721733093e-02,1.795578561723232269e-02,2.589084673672914505e-03,-9.020816534757614136e-03,-5.577805917710065842e-03,4.070650320500135422e-03,1.126736775040626526e-02,1.350338850170373917e-02,1.050951424986124039e-02,4.447185900062322617e-03,-1.086115022189915180e-03,-3.430787939578294754e-03,-4.663299769163131714e-03,-4.663299769163131714e-03,-4.663299769163131714e-03,-4.663299769163131714e-03,-4.663299769163131714e-03
