8.995181918144226074e-01,8.172814846038818359e-01,8.091953396797180176e-01,7.723797559738159180e-01,6.473879814147949219e-01,5.336300730705261230e-01,5.470491647720336914e-01,5.717897415161132812e-01,5.986543893814086914e-01,6.163985133171081543e-01,6.003375649452209473e-01,5.856619477272033691e-01,6.027677655220031738e-01,6.447286009788513184e-01,6.369172334671020508e-01,6.224494576454162598e-01,6.391276121139526367e-01,6.680986285209655762e-01,7.129746079444885254e-01,7.369514107704162598e-01,7.482228279113769531e-01,7.393005490303039551e-01,7.514266967773437500e-01,7.804712653160095215e-01,8.238238692283630371e-01,8.317100405693054199e-01
9.097528457641601562e-01,8.250311017036437988e-01,8.289515376091003418e-01,8.157826662063598633e-01,6.894395351409912109e-01,5.837211608886718750e-01,6.072345972061157227e-01,6.253043413162231445e-01,6.381236314773559570e-01,6.409820318222045898e-01,6.397366523742675781e-01,6.415449976921081543e-01,6.847450733184814453e-01,7.035715579986572266e-01,6.780055761337280273e-01,6.511436104774475098e-01,6.692496538162231445e-01,6.968858242034912109e-01,7.362071871757507324e-01,7.613794207572937012e-01,7.870961427688598633e-01,7.811460494995117188e-01,7.783603072166442871e-01,7.998548150062561035e-01,8.397039771080017090e-01,8.419965505599975586e-01
8.301005363464355469e-01,7.321028709411621094e-01,7.288181781768798828e-01,7.323935627937316895e-01,6.940488219261169434e-01,6.049177050590515137e-01,6.314315795898437500e-01,6.575015783309936523e-01,6.884367465972900391e-01,7.135057449340820312e-01,7.049388289451599121e-01,6.782365441322326660e-01,6.537590026855468750e-01,6.058157086372375488e-01,5.764265656471252441e-01,5.902574062347412109e-01,6.512874364852905273e-01,6.977366805076599121e-01,7.325807809829711914e-01,7.519458532333374023e-01,7.810698747634887695e-01,7.895656824111938477e-01,7.943313121795654297e-01,8.030811548233032227e-01,8.347843885421752930e-01,8.361728787422180176e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.941299721598625183e-02,5.941299721598625183e-02,5.941299721598625183e-02,5.941299721598625183e-02,5.941299721598625183e-02,7.011084258556365967e-02,5.445066466927528381e-02,2.135075815021991730e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-7.616766542196273804e-02,-7.616766542196273804e-02,-7.616766542196273804e-02,-7.616766542196273804e-02,-7.616766542196273804e-02,-6.549657136201858521e-02,-5.302062258124351501e-02,-3.564131259918212891e-02,-1.081197615712881088e-02,4.649859387427568436e-03,1.276937685906887054e-02,2.309886552393436432e-02,3.560041263699531555e-02,4.652182757854461670e-02,5.444439500570297241e-02,5.509587377309799194e-02,5.037885159254074097e-02,4.351211711764335632e-02,3.400425985455513000e-02,2.417607419192790985e-02,1.790203154087066650e-02,1.541177462786436081e-02,1.541177462786436081e-02,1.541177462786436081e-02,1.541177462786436081e-02,1.541177462786436081e-02
-3.952108696103096008e-02,-3.952108696103096008e-02,-3.952108696103096008e-02,-3.952108696103096008e-02,-3.952108696103096008e-02,-3.772613033652305603e-02,-3.293645754456520081e-02,-2.374184317886829376e-02,-6.481316871941089630e-03,1.054612733423709869e-02,1.860284060239791870e-02,2.295428328216075897e-02,2.431738562881946564e-02,2.211667038500308990e-02,1.679267734289169312e-02,7.141078356653451920e-03,-3.290604567155241966e-03,-9.615560062229633331e-03,-1.062579080462455750e-02,-9.134865365922451019e-03,-4.154800437390804291e-03,2.467387821525335312e-03,2.467387821525335312e-03,2.467387821525335312e-03,2.467387821525335312e-03,2.467387821525335312e-03
-1.535513438284397125e-02,-1.535513438284397125e-02,-1.535513438284397125e-02,-1.535513438284397125e-02,-1.535513438284397125e-02,-2.972037531435489655e-03,2.713269088417291641e-03,8.610672317445278168e-03,1.538983359932899475e-02,1.066665537655353546e-02,-3.799538826569914818e-03,-1.343338657170534134e-02,-1.508308481425046921e-02,-9.092918597161769867e-03,1.822183490730822086e-03,1.309648528695106506e-02,2.477454952895641327e-02,3.395095095038414001e-02,3.708946704864501953e-02,3.291480615735054016e-02,2.499108761548995972e-02,1.682795956730842590e-02,1.682795956730842590e-02,1.682795956730842590e-02,1.682795956730842590e-02,1.682795956730842590e-02
-4.877904430031776428e-02,-4.877904430031776428e-02,-4.877904430031776428e-02,-4.877904430031776428e-02,-4.877904430031776428e-02,-3.277696669101715088e-02,-2.025285735726356506e-02,-1.072098594158887863e-02,-2.979864599183201790e-03,-7.327880244702100754e-03,-1.623153872787952423e-02,-1.754415966570377350e-02,-1.099829375743865967e-02,2.416864968836307526e-03,1.822424493730068207e-02,3.078684210777282715e-02,4.030932486057281494e-02,4.384590312838554382e-02,4.026363044977188110e-02,3.195121511816978455e-02,2.321072667837142944e-02,1.620016433298587799e-02,1.620016433298587799e-02,1.620016433298587799e-02,1.620016433298587799e-02,1.620016433298587799e-02
-1.100483257323503494e-02,-1.100483257323503494e-02,-1.100483257323503494e-02,-1.100483257323503494e-02,-1.100483257323503494e-02,-3.170008538290858269e-03,-4.091623239219188690e-03,-6.701861042529344559e-03,-5.790004041045904160e-03,-5.486183334141969681e-03,-1.035531703382730484e-02,-1.070865150541067123e-02,-4.733755253255367279e-03,4.135565832257270813e-03,1.406091637909412384e-02,2.266706340014934540e-02,2.988921292126178741e-02,3.402847796678543091e-02,3.369534760713577271e-02,2.866949886083602905e-02,2.254429645836353302e-02,1.857913658022880554e-02,1.857913658022880554e-02,1.857913658022880554e-02,1.857913658022880554e-02,1.857913658022880554e-02
-1.292501483112573624e-02,-1.292501483112573624e-02,-1.292501483112573624e-02,-1.292501483112573624e-02,-1.292501483112573624e-02,-1.240793429315090179e-02,-1.490167994052171707e-02,-1.649307087063789368e-02,-1.011357735842466354e-02,-8.961822837591171265e-03,-1.742728985846042633e-02,-2.526820451021194458e-02,-2.851460501551628113e-02,-2.567441575229167938e-02,-1.766302436590194702e-02,-6.555233616381883621e-03,7.163048721849918365e-03,2.159669622778892517e-02,3.051432035863399506e-02,3.101710788905620575e-02,2.703452110290527344e-02,2.095391601324081421e-02,2.095391601324081421e-02,2.095391601324081421e-02,2.095391601324081421e-02,2.095391601324081421e-02
-2.965910360217094421e-02,-2.965910360217094421e-02,-2.965910360217094421e-02,-2.965910360217094421e-02,-2.965910360217094421e-02,-2.228901721537113190e-02,-2.125882729887962341e-02,-2.007154375314712524e-02,-9.987979196012020111e-03,-3.662447270471602678e-04,-3.539503552019596100e-03,-1.040483545511960983e-02,-1.330551132559776306e-02,-1.043246034532785416e-02,-2.384170889854431152e-03,5.872339010238647461e-03,1.445627771317958832e-02,2.352223359048366547e-02,2.969655208289623260e-02,3.023701533675193787e-02,2.746284380555152893e-02,2.269523218274116516e-02,2.269523218274116516e-02,2.269523218274116516e-02,2.269523218274116516e-02,2.269523218274116516e-02
-2.758894115686416626e-02,-2.758894115686416626e-02,-2.758894115686416626e-02,-2.758894115686416626e-02,-2.758894115686416626e-02,-1.566556654870510101e-02,-1.097125932574272156e-02,-6.367832422256469727e-03,2.805219031870365143e-03,5.837990902364253998e-03,-2.999874996021389961e-03,-1.044940110296010971e-02,-1.040281075984239578e-02,-3.308288287371397018e-03,7.781982421875000000e-03,1.722422800958156586e-02,2.459913119673728943e-02,3.101595677435398102e-02,3.390931710600852966e-02,3.187564760446548462e-02,2.873125858604907990e-02,2.415568754076957703e-02,2.415568754076957703e-02,2.415568754076957703e-02,2.415568754076957703e-02,2.415568754076957703e-02
-4.504954069852828979e-02,-4.504954069852828979e-02,-4.504954069852828979e-02,-4.504954069852828979e-02,-4.504954069852828979e-02,-3.227789327502250671e-02,-2.271137200295925140e-02,-1.118133962154388428e-02,2.146672224625945091e-03,1.068295817822217941e-02,9.262983687222003937e-03,6.275296211242675781e-03,5.204528570175170898e-03,7.181584835052490234e-03,1.247164607048034668e-02,1.641214638948440552e-02,1.760420948266983032e-02,1.691759191453456879e-02,1.826057210564613342e-02,1.911060884594917297e-02,1.925260387361049652e-02,1.795395091176033020e-02,1.795395091176033020e-02,1.795395091176033020e-02,1.795395091176033020e-02,1.795395091176033020e-02
-3.935321047902107239e-02,-3.935321047902107239e-02,-3.935321047902107239e-02,-3.935321047902107239e-02,-3.935321047902107239e-02,-2.953069284558296204e-02,-2.237183414399623871e-02,-1.167747564613819122e-02,3.922924399375915527e-03,1.243378873914480209e-02,1.019485667347908020e-02,6.553173065185546875e-03,4.892553668469190598e-03,5.410198587924242020e-03,7.808097172528505325e-03,1.019327715039253235e-02,1.241622213274240494e-02,1.541664730757474899e-02,1.819354668259620667e-02,1.902643591165542603e-02,1.824661903083324432e-02,1.598580367863178253e-02,1.598580367863178253e-02,1.598580367863178253e-02,1.598580367863178253e-02,1.598580367863178253e-02
-1.854513399302959442e-02,-1.854513399302959442e-02,-1.854513399302959442e-02,-1.854513399302959442e-02,-1.854513399302959442e-02,-6.798900198191404343e-03,-1.847018836997449398e-03,1.503719831816852093e-03,4.363598302006721497e-03,2.142438199371099472e-03,-7.995039224624633789e-03,-1.452611852437257767e-02,-1.412979327142238617e-02,-7.955352775752544403e-03,2.476113149896264076e-03,1.316675636917352676e-02,2.279036119580268860e-02,2.922666817903518677e-02,2.972196415066719055e-02,2.520956285297870636e-02,2.018570154905319214e-02,1.626479439437389374e-02,1.626479439437389374e-02,1.626479439437389374e-02,1.626479439437389374e-02,1.626479439437389374e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.992956597357988358e-03,3.992956597357988358e-03,3.992956597357988358e-03,3.992956597357988358e-03,3.992956597357988358e-03,-3.101495467126369476e-02,-3.979571163654327393e-02,-1.940977945923805237e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
8.833324536681175232e-03,8.833324536681175232e-03,8.833324536681175232e-03,8.833324536681175232e-03,8.833324536681175232e-03,2.032215707004070282e-02,2.601891383528709412e-02,2.440521307289600372e-02,1.272769551724195480e-02,5.935283377766609192e-03,8.735807612538337708e-03,1.338366605341434479e-02,1.536237169057130814e-02,1.277241017669439316e-02,5.285052582621574402e-03,-2.473807428032159805e-03,-8.541111834347248077e-03,-1.274283323436975479e-02,-1.201914530247449875e-02,-8.088540285825729370e-03,-3.179974388331174850e-03,1.238664553966373205e-04,1.238664553966373205e-04,1.238664553966373205e-04,1.238664553966373205e-04,1.238664553966373205e-04
-2.678476274013519287e-03,-2.678476274013519287e-03,-2.678476274013519287e-03,-2.678476274013519287e-03,-2.678476274013519287e-03,8.237940259277820587e-03,1.511155255138874054e-02,1.709312200546264648e-02,1.421748567372560501e-02,9.679307229816913605e-03,7.496965117752552032e-03,5.614342167973518372e-03,2.986198291182518005e-03,-4.731848370283842087e-03,-1.213635224848985672e-02,-1.463529933243989944e-02,-9.868074208498001099e-03,-3.934502135962247849e-03,1.330393366515636444e-03,6.228737067431211472e-03,8.537971414625644684e-03,6.195025984197854996e-03,6.195025984197854996e-03,6.195025984197854996e-03,6.195025984197854996e-03,6.195025984197854996e-03
1.295557338744401932e-02,1.295557338744401932e-02,1.295557338744401932e-02,1.295557338744401932e-02,1.295557338744401932e-02,1.169466972351074219e-02,1.207577995955944061e-02,8.759533055126667023e-03,-2.470558043569326401e-03,-1.303360052406787872e-02,-1.435079053044319153e-02,-1.189485099166631699e-02,-2.441665157675743103e-03,1.002955250442028046e-02,1.875231787562370300e-02,2.071556262671947479e-02,1.483986340463161469e-02,2.109541092067956924e-03,-7.149959448724985123e-03,-1.035453565418720245e-02,-7.291645277291536331e-03,-4.421969410032033920e-03,-4.421969410032033920e-03,-4.421969410032033920e-03,-4.421969410032033920e-03,-4.421969410032033920e-03
2.013739198446273804e-02,2.013739198446273804e-02,2.013739198446273804e-02,2.013739198446273804e-02,2.013739198446273804e-02,2.249488048255443573e-02,1.793538220226764679e-02,8.557254448533058167e-03,-6.553139537572860718e-03,-1.333277951925992966e-02,-7.783037144690752029e-03,-2.085981977870687842e-04,1.109054405242204666e-02,2.031994052231311798e-02,2.117771282792091370e-02,1.561803277581930161e-02,6.362340878695249557e-03,-4.703893326222896576e-03,-1.082086376845836639e-02,-1.212599501013755798e-02,-7.142036687582731247e-03,-3.169872798025608063e-03,-3.169872798025608063e-03,-3.169872798025608063e-03,-3.169872798025608063e-03,-3.169872798025608063e-03
6.468399427831172943e-03,6.468399427831172943e-03,6.468399427831172943e-03,6.468399427831172943e-03,6.468399427831172943e-03,7.325471378862857819e-04,2.743027580436319113e-04,1.118354965001344681e-03,-9.895840194076299667e-04,-5.237054079771041870e-03,-3.214824944734573364e-03,-1.024645098368637264e-04,7.205388508737087250e-03,1.256901025772094727e-02,1.318130549043416977e-02,1.100854016840457916e-02,7.012778427451848984e-03,-5.097974790260195732e-04,-6.362740416079759598e-03,-7.824407890439033508e-03,-4.306640941649675369e-03,-3.111540805548429489e-03,-3.111540805548429489e-03,-3.111540805548429489e-03,-3.111540805548429489e-03,-3.111540805548429489e-03
-2.985260449349880219e-03,-2.985260449349880219e-03,-2.985260449349880219e-03,-2.985260449349880219e-03,-2.985260449349880219e-03,-4.502290859818458557e-03,1.892235886771231890e-04,7.295703981071710587e-03,5.165783222764730453e-03,-1.800242927856743336e-03,-7.916049100458621979e-03,-1.245818194001913071e-02,-7.912688888609409332e-03,2.101465594023466110e-03,1.434373948723077774e-02,2.195656485855579376e-02,2.211749553680419922e-02,1.248176582157611847e-02,-7.325630285777151585e-04,-8.184873498976230621e-03,-6.713801994919776917e-03,-4.657135810703039169e-03,-4.657135810703039169e-03,-4.657135810703039169e-03,-4.657135810703039169e-03,-4.657135810703039169e-03
2.524966839700937271e-03,2.524966839700937271e-03,2.524966839700937271e-03,2.524966839700937271e-03,2.524966839700937271e-03,2.327697584405541420e-03,6.813347805291414261e-03,1.200436241924762726e-02,9.646790102124214172e-03,2.843337715603411198e-04,-5.398388020694255829e-03,-6.849968340247869492e-03,-3.837646683678030968e-03,1.522306469269096851e-03,9.068033657968044281e-03,1.456785574555397034e-02,1.660100743174552917e-02,9.992924518883228302e-03,-9.846970206126570702e-04,-7.230065762996673584e-03,-6.437527481466531754e-03,-3.728761803358793259e-03,-3.728761803358793259e-03,-3.728761803358793259e-03,-3.728761803358793259e-03,-3.728761803358793259e-03
1.336272899061441422e-02,1.336272899061441422e-02,1.336272899061441422e-02,1.336272899061441422e-02,1.336272899061441422e-02,1.353490073233842850e-02,1.298039592802524567e-02,7.533964235335588455e-03,-1.205241540446877480e-03,-7.750391494482755661e-03,-7.752510253340005875e-03,-3.383353585377335548e-03,1.865525729954242706e-03,7.544477470219135284e-03,1.171353738754987717e-02,1.359441503882408142e-02,1.358212810009717941e-02,5.545359104871749878e-03,-5.467587616294622421e-03,-8.784368634223937988e-03,-5.558653734624385834e-03,-1.485983259044587612e-03,-1.485983259044587612e-03,-1.485983259044587612e-03,-1.485983259044587612e-03,-1.485983259044587612e-03
1.227802596986293793e-02,1.227802596986293793e-02,1.227802596986293793e-02,1.227802596986293793e-02,1.227802596986293793e-02,1.789307221770286560e-02,2.053443714976310730e-02,1.438585016876459122e-02,3.220829181373119354e-03,-2.007977571338415146e-03,-8.365125977434217930e-04,-3.622241492848843336e-04,9.952355176210403442e-04,2.181965392082929611e-03,2.886428963392972946e-03,3.461041720584034920e-03,4.282450769096612930e-03,2.653418574482202530e-03,-1.814429066143929958e-03,-3.945709206163883209e-03,-1.457401667721569538e-03,7.203414570540189743e-04,7.203414570540189743e-04,7.203414570540189743e-04,7.203414570540189743e-04,7.203414570540189743e-04
9.573689661920070648e-03,9.573689661920070648e-03,9.573689661920070648e-03,9.573689661920070648e-03,9.573689661920070648e-03,1.314137317240238190e-02,1.732032746076583862e-02,1.436061784625053406e-02,6.036625709384679794e-03,8.874321356415748596e-04,2.342293591937050223e-04,-2.489330945536494255e-03,-3.143916139379143715e-03,-2.070339629426598549e-03,1.024277182295918465e-03,4.542596172541379929e-03,8.335530757904052734e-03,5.837961100041866302e-03,-7.817033329047262669e-04,-4.733277950435876846e-03,-2.929674694314599037e-03,-1.310540828853845596e-03,-1.310540828853845596e-03,-1.310540828853845596e-03,-1.310540828853845596e-03,-1.310540828853845596e-03
1.027924008667469025e-02,1.027924008667469025e-02,1.027924008667469025e-02,1.027924008667469025e-02,1.027924008667469025e-02,1.005875226110219955e-02,1.107542682439088821e-02,6.829817779362201691e-03,-2.264337381348013878e-03,-1.243838761001825333e-02,-1.262491848319768906e-02,-7.415304891765117645e-03,3.211315255612134933e-03,1.262110657989978790e-02,1.640739291906356812e-02,1.438264176249504089e-02,9.276693686842918396e-03,7.684732554480433464e-04,-5.876828916370868683e-03,-7.654948625713586807e-03,-4.170247819274663925e-03,-2.364342100918292999e-03,-2.364342100918292999e-03,-2.364342100918292999e-03,-2.364342100918292999e-03,-2.364342100918292999e-03
