8.334942460060119629e-01,8.197914958000183105e-01,7.972155213356018066e-01,8.311818838119506836e-01,7.044925093650817871e-01,6.268770694732666016e-01,5.958122014999389648e-01,5.071444511413574219e-01,4.595394730567932129e-01,5.020425319671630859e-01,5.663921236991882324e-01,6.076854467391967773e-01,6.432509422302246094e-01,6.328535676002502441e-01,6.034781336784362793e-01,5.621649026870727539e-01,5.634114146232604980e-01,6.018287539482116699e-01,4.645261466503143311e-01,4.566786289215087891e-01,6.202267408370971680e-01,6.871545314788818359e-01,7.283723950386047363e-01,7.523796558380126953e-01,7.493290901184082031e-01,7.735466957092285156e-01,7.830594778060913086e-01,7.866677045822143555e-01,8.157224655151367188e-01
8.213528990745544434e-01,7.949759364128112793e-01,7.792988419532775879e-01,8.504279851913452148e-01,7.533417940139770508e-01,7.053447365760803223e-01,6.686992049217224121e-01,6.638707518577575684e-01,6.112417578697204590e-01,5.995361208915710449e-01,6.094678640365600586e-01,6.251993775367736816e-01,6.541158556938171387e-01,6.587349772453308105e-01,6.603217124938964844e-01,6.580762267112731934e-01,6.643859148025512695e-01,6.592206954956054688e-01,5.065776109695434570e-01,4.873242080211639404e-01,6.178777813911437988e-01,6.797863841056823730e-01,7.278424501419067383e-01,7.357474565505981445e-01,7.344582676887512207e-01,7.644711732864379883e-01,7.999081611633300781e-01,7.954843044281005859e-01,7.977365255355834961e-01
8.135688304901123047e-01,7.838158011436462402e-01,7.791898250579833984e-01,8.378024101257324219e-01,7.124246954917907715e-01,6.547888517379760742e-01,6.503797173500061035e-01,6.482685804367065430e-01,6.555415391921997070e-01,6.867100000381469727e-01,6.758731603622436523e-01,6.648031473159790039e-01,6.796755790710449219e-01,6.508667469024658203e-01,6.428809762001037598e-01,5.945743322372436523e-01,5.624920129776000977e-01,5.889924764633178711e-01,5.001775026321411133e-01,5.025867819786071777e-01,6.198509931564331055e-01,6.916512846946716309e-01,7.243899106979370117e-01,7.229018211364746094e-01,7.234881520271301270e-01,7.401314973831176758e-01,7.657535076141357422e-01,7.578678131103515625e-01,7.777581214904785156e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.096368931233882904e-02,-2.096368931233882904e-02,-2.096368931233882904e-02,-2.096368931233882904e-02,-2.096368931233882904e-02,2.051643561571836472e-03,2.506697550415992737e-02,4.808230698108673096e-02,7.109764218330383301e-02,5.656826496124267578e-02,2.182919159531593323e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-6.007959321141242981e-02,-6.007959321141242981e-02,-6.007959321141242981e-02,-6.007959321141242981e-02,-6.007959321141242981e-02,-6.299186497926712036e-02,-5.985795706510543823e-02,-5.220441147685050964e-02,-3.370698168873786926e-02,-1.696550473570823669e-02,-3.438565181568264961e-03,4.888057708740234375e-03,1.156201772391796112e-02,2.467581629753112793e-02,3.048921190202236176e-02,3.653917089104652405e-02,4.672509059309959412e-02,5.133349820971488953e-02,5.041735246777534485e-02,4.422226920723915100e-02,3.267295286059379578e-02,2.474571391940116882e-02,1.840258017182350159e-02,1.639647292904555798e-03,-1.186310406774282455e-02,-1.186310406774282455e-02,-1.186310406774282455e-02,-1.186310406774282455e-02,-1.186310406774282455e-02
9.618731215596199036e-03,9.618731215596199036e-03,9.618731215596199036e-03,9.618731215596199036e-03,9.618731215596199036e-03,-6.836066488176584244e-03,-2.243504859507083893e-02,-3.634610399603843689e-02,-4.061200097203254700e-02,-3.973925113677978516e-02,-3.228682279586791992e-02,-1.691480167210102081e-02,2.339962171390652657e-03,1.484039518982172012e-02,1.313268858939409256e-02,1.235073991119861603e-02,1.917140930891036987e-02,1.923902332782745361e-02,1.315180957317352295e-02,4.630736541002988815e-03,-7.696022512391209602e-04,3.241548838559538126e-04,8.434147574007511139e-03,5.467253737151622772e-03,1.351096201688051224e-03,1.351096201688051224e-03,1.351096201688051224e-03,1.351096201688051224e-03,1.351096201688051224e-03
-5.892207100987434387e-02,-5.892207100987434387e-02,-5.892207100987434387e-02,-5.892207100987434387e-02,-5.892207100987434387e-02,-4.179869592189788818e-02,-1.743983104825019836e-02,1.045941747725009918e-02,4.238696396350860596e-02,5.572294816374778748e-02,4.644310474395751953e-02,1.957562938332557678e-02,-4.997389391064643860e-03,-2.115681767463684082e-02,-3.766057267785072327e-02,-4.650873318314552307e-02,-3.764107078313827515e-02,-1.779561303555965424e-02,5.970797501504421234e-03,2.714893408119678497e-02,3.976272419095039368e-02,4.571777209639549255e-02,5.431294441223144531e-02,4.875753074884414673e-02,3.358899429440498352e-02,3.358899429440498352e-02,3.358899429440498352e-02,3.358899429440498352e-02,3.358899429440498352e-02
-4.472796246409416199e-02,-4.472796246409416199e-02,-4.472796246409416199e-02,-4.472796246409416199e-02,-4.472796246409416199e-02,-3.538786992430686951e-02,-2.146012149751186371e-02,-4.963666666299104691e-03,1.724844239652156830e-02,2.870039641857147217e-02,2.195003069937229156e-02,1.231805537827312946e-03,-1.675311848521232605e-02,-2.542918361723423004e-02,-3.438015654683113098e-02,-3.545472770929336548e-02,-2.246235497295856476e-02,-3.060296177864074707e-03,1.619107462465763092e-02,3.279825672507286072e-02,4.112495854496955872e-02,4.214835166931152344e-02,4.147743433713912964e-02,2.875659242272377014e-02,1.440534461289644241e-02,1.440534461289644241e-02,1.440534461289644241e-02,1.440534461289644241e-02,1.440534461289644241e-02
-4.739300534129142761e-02,-4.739300534129142761e-02,-4.739300534129142761e-02,-4.739300534129142761e-02,-4.739300534129142761e-02,-4.378310963511466980e-02,-3.577442094683647156e-02,-2.306002937257289886e-02,-3.216554760001599789e-04,1.448678504675626755e-02,1.598655618727207184e-02,9.417084045708179474e-03,4.745582584291696548e-03,3.772188210859894753e-03,-5.108840297907590866e-03,-1.084415428340435028e-02,-4.222550429403781891e-03,6.492417771369218826e-03,1.606208831071853638e-02,2.310689911246299744e-02,2.516576647758483887e-02,2.758370526134967804e-02,3.340583294630050659e-02,2.364334091544151306e-02,1.191942673176527023e-02,1.191942673176527023e-02,1.191942673176527023e-02,1.191942673176527023e-02,1.191942673176527023e-02
-1.467261277139186859e-02,-1.467261277139186859e-02,-1.467261277139186859e-02,-1.467261277139186859e-02,-1.467261277139186859e-02,-1.042200438678264618e-02,-7.817068137228488922e-03,-3.920398186892271042e-03,5.160128232091665268e-03,5.121172405779361725e-03,4.207720339763909578e-04,-3.952867817133665085e-03,-6.139988545328378677e-03,-9.736680425703525543e-03,-2.464547567069530487e-02,-3.844497352838516235e-02,-3.800845518708229065e-02,-2.823830395936965942e-02,-1.276986952871084213e-02,4.793902393430471420e-03,2.117237448692321777e-02,3.543331101536750793e-02,5.064598098397254944e-02,4.667311161756515503e-02,3.397395089268684387e-02,3.397395089268684387e-02,3.397395089268684387e-02,3.397395089268684387e-02,3.397395089268684387e-02
-8.995328098535537720e-03,-8.995328098535537720e-03,-8.995328098535537720e-03,-8.995328098535537720e-03,-8.995328098535537720e-03,-9.917601011693477631e-03,-1.281264889985322952e-02,-1.331846974790096283e-02,-6.522681098431348801e-03,-7.452690508216619492e-03,-1.189369242638349533e-02,-1.187189109623432159e-02,-7.936944253742694855e-03,-7.445497438311576843e-03,-2.051716484129428864e-02,-3.006334230303764343e-02,-2.493118494749069214e-02,-1.562273968011140823e-02,-3.650854108855128288e-03,8.496167138218879700e-03,2.014470659196376801e-02,3.198810294270515442e-02,4.338778555393218994e-02,3.391446173191070557e-02,2.095794118940830231e-02,2.095794118940830231e-02,2.095794118940830231e-02,2.095794118940830231e-02,2.095794118940830231e-02
-4.110601171851158142e-02,-4.110601171851158142e-02,-4.110601171851158142e-02,-4.110601171851158142e-02,-4.110601171851158142e-02,-3.400351479649543762e-02,-2.338548190891742706e-02,-1.054808497428894043e-02,9.776241146028041840e-03,1.516061089932918549e-02,1.036694087088108063e-02,4.418213386088609695e-03,1.514338422566652298e-03,6.645053508691489697e-04,-1.050306763499975204e-02,-1.910392194986343384e-02,-1.412723492830991745e-02,-2.888142596930265427e-03,7.501268293708562851e-03,1.769288443028926849e-02,2.579730935394763947e-02,3.138582408428192139e-02,3.665353357791900635e-02,2.764359861612319946e-02,1.446674112230539322e-02,1.446674112230539322e-02,1.446674112230539322e-02,1.446674112230539322e-02,1.446674112230539322e-02
-5.068119615316390991e-02,-5.068119615316390991e-02,-5.068119615316390991e-02,-5.068119615316390991e-02,-5.068119615316390991e-02,-5.067965388298034668e-02,-4.200584068894386292e-02,-2.823714539408683777e-02,-6.108053494244813919e-03,7.902613840997219086e-03,1.468094903975725174e-02,1.650631055235862732e-02,1.158658321946859360e-02,4.323147702962160110e-03,-1.092336140573024750e-02,-2.070529945194721222e-02,-1.431436277925968170e-02,-7.068022969178855419e-04,1.405044086277484894e-02,2.636823430657386780e-02,3.255819529294967651e-02,3.734713792800903320e-02,4.246945679187774658e-02,3.336992487311363220e-02,2.018439397215843201e-02,2.018439397215843201e-02,2.018439397215843201e-02,2.018439397215843201e-02,2.018439397215843201e-02
-2.666737698018550873e-02,-2.666737698018550873e-02,-2.666737698018550873e-02,-2.666737698018550873e-02,-2.666737698018550873e-02,-2.906145900487899780e-02,-2.929455973207950592e-02,-2.669351547956466675e-02,-1.366895250976085663e-02,-5.155095364898443222e-03,1.041569281369447708e-03,4.785124678164720535e-03,8.724004030227661133e-03,7.924200035631656647e-03,-4.826928023248910904e-03,-1.648466289043426514e-02,-1.609213836491107941e-02,-9.040641598403453827e-03,1.171677839010953903e-03,1.089143473654985428e-02,1.908102631568908691e-02,2.852425165474414825e-02,3.823141753673553467e-02,3.257861360907554626e-02,2.065639756619930267e-02,2.065639756619930267e-02,2.065639756619930267e-02,2.065639756619930267e-02,2.065639756619930267e-02
-2.465640939772129059e-02,-2.465640939772129059e-02,-2.465640939772129059e-02,-2.465640939772129059e-02,-2.465640939772129059e-02,-2.000801078975200653e-02,-1.644717529416084290e-02,-1.221079193055629730e-02,-1.920878858072683215e-04,2.093332121148705482e-03,6.934603152330964804e-05,-5.344046279788017273e-03,-1.214209757745265961e-02,-1.513776276260614395e-02,-2.034790255129337311e-02,-2.319161966443061829e-02,-1.625211723148822784e-02,-2.537356922402977943e-03,1.075964793562889099e-02,2.206658013164997101e-02,2.805336564779281616e-02,3.032761625945568085e-02,3.355771675705909729e-02,2.591483853757381439e-02,1.550391595810651779e-02,1.550391595810651779e-02,1.550391595810651779e-02,1.550391595810651779e-02,1.550391595810651779e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.735997319221496582e-02,4.735997319221496582e-02,4.735997319221496582e-02,4.735997319221496582e-02,4.735997319221496582e-02,5.472830310463905334e-02,4.416260495781898499e-02,1.566288620233535767e-02,-3.077086061239242554e-02,-4.150333628058433533e-02,-1.984472014009952545e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-1.586164347827434540e-02,-1.586164347827434540e-02,-1.586164347827434540e-02,-1.586164347827434540e-02,-1.586164347827434540e-02,-1.132457982748746872e-03,1.440491620451211929e-02,2.479995600879192352e-02,1.982149295508861542e-02,1.353862695395946503e-02,7.290719542652368546e-03,9.999858448281884193e-04,8.105663582682609558e-03,1.662447117269039154e-02,1.122464053332805634e-02,4.868032410740852356e-03,5.882891826331615448e-03,2.968536922708153725e-03,-3.374773077666759491e-03,-9.582005441188812256e-03,-8.449441753327846527e-03,-7.724851369857788086e-03,-1.675465703010559082e-02,-1.636681146919727325e-02,-6.816133391112089157e-03,-6.816133391112089157e-03,-6.816133391112089157e-03,-6.816133391112089157e-03,-6.816133391112089157e-03
-1.855199225246906281e-02,-1.855199225246906281e-02,-1.855199225246906281e-02,-1.855199225246906281e-02,-1.855199225246906281e-02,-2.468353137373924255e-02,-2.230117097496986389e-02,-8.760706521570682526e-03,9.670936269685626030e-04,8.237112313508987427e-03,1.479967404156923294e-02,1.737989671528339386e-02,1.515424065291881561e-02,1.328113488852977753e-02,6.201792275533080101e-04,-5.190455354750156403e-03,-1.963292481377720833e-03,-2.880566753447055817e-03,-2.818732755258679390e-03,-2.762071089819073677e-03,-2.530530793592333794e-03,-3.504800144582986832e-03,-4.397887736558914185e-03,4.425072111189365387e-03,9.962781332433223724e-03,9.962781332433223724e-03,9.962781332433223724e-03,9.962781332433223724e-03,9.962781332433223724e-03
9.767556563019752502e-03,9.767556563019752502e-03,9.767556563019752502e-03,9.767556563019752502e-03,9.767556563019752502e-03,3.331258147954940796e-02,4.766810685396194458e-02,4.648739844560623169e-02,1.911142840981483459e-02,-9.110732935369014740e-03,-2.515471912920475006e-02,-2.865635976195335388e-02,-2.819063887000083923e-02,-1.650122553110122681e-02,-1.050583180040121078e-02,-3.108903765678405762e-03,1.249202899634838104e-02,2.621791884303092957e-02,3.093142248690128326e-02,2.447174862027168274e-02,1.416201889514923096e-02,3.468075068667531013e-03,-1.046903058886528015e-02,-1.461162790656089783e-02,-9.278276935219764709e-03,-9.278276935219764709e-03,-9.278276935219764709e-03,-9.278276935219764709e-03,-9.278276935219764709e-03
1.961434027180075645e-03,1.961434027180075645e-03,1.961434027180075645e-03,1.961434027180075645e-03,1.961434027180075645e-03,1.899915561079978943e-02,3.171928972005844116e-02,3.418950363993644714e-02,1.567668095231056213e-02,-8.250482380390167236e-03,-1.918751187622547150e-02,-2.098016627132892609e-02,-2.007428929209709167e-02,-9.130663238465785980e-03,-3.306975588202476501e-03,3.933498170226812363e-03,1.682400330901145935e-02,2.490940317511558533e-02,2.505365945398807526e-02,1.572630368173122406e-02,6.258372683078050613e-03,-1.387719064950942993e-03,-1.553904637694358826e-02,-1.880022138357162476e-02,-1.035339292138814926e-02,-1.035339292138814926e-02,-1.035339292138814926e-02,-1.035339292138814926e-02,-1.035339292138814926e-02
-6.251602899283170700e-03,-6.251602899283170700e-03,-6.251602899283170700e-03,-6.251602899283170700e-03,-6.251602899283170700e-03,8.817469701170921326e-03,2.184317260980606079e-02,2.958035655319690704e-02,1.902198046445846558e-02,3.814351279288530350e-03,-4.369785543531179428e-03,-9.758768603205680847e-03,-9.271731600165367126e-03,-2.640151651576161385e-04,-4.507260397076606750e-03,-3.864875528961420059e-03,5.986503325402736664e-03,1.177640445530414581e-02,1.258579362183809280e-02,9.026681073009967804e-03,6.903268396854400635e-03,2.210443373769521713e-03,-1.151272840797901154e-02,-1.287970691919326782e-02,-5.090693943202495575e-03,-5.090693943202495575e-03,-5.090693943202495575e-03,-5.090693943202495575e-03,-5.090693943202495575e-03
5.508300382643938065e-03,5.508300382643938065e-03,5.508300382643938065e-03,5.508300382643938065e-03,5.508300382643938065e-03,7.525312248617410660e-03,8.557147346436977386e-03,7.483866997063159943e-03,-1.959095709025859833e-03,-4.740543663501739502e-03,-1.901059877127408981e-03,-1.393283484503626823e-03,-3.797491546720266342e-03,-4.643576219677925110e-03,-1.554373372346162796e-02,-1.792215369641780853e-02,-4.039628896862268448e-03,1.283307187259197235e-02,2.639171294867992401e-02,3.022696077823638916e-02,2.514031529426574707e-02,1.083632465451955795e-02,-7.493460550904273987e-03,-1.328777056187391281e-02,-7.926331833004951477e-03,-7.926331833004951477e-03,-7.926331833004951477e-03,-7.926331833004951477e-03,-7.926331833004951477e-03
1.632131752558052540e-03,1.632131752558052540e-03,1.632131752558052540e-03,1.632131752558052540e-03,1.632131752558052540e-03,-2.272423153044655919e-04,7.569596346002072096e-05,2.168528269976377487e-03,-3.450147341936826706e-03,-2.633004914969205856e-03,3.240787656977772713e-03,4.096630495041608810e-03,-2.207273500971496105e-04,-1.594919012859463692e-03,-1.327266264706850052e-02,-1.317751966416835785e-02,1.251515117473900318e-03,1.284425146877765656e-02,2.102235704660415649e-02,2.220978587865829468e-02,1.729237847030162811e-02,6.594049744307994843e-03,-9.686812758445739746e-03,-1.209196448326110840e-02,-5.990108940750360489e-03,-5.990108940750360489e-03,-5.990108940750360489e-03,-5.990108940750360489e-03,-5.990108940750360489e-03
9.146653115749359131e-03,9.146653115749359131e-03,9.146653115749359131e-03,9.146653115749359131e-03,9.146653115749359131e-03,1.749886013567447662e-02,2.191412448883056641e-02,2.042697928845882416e-02,5.084078758955001831e-03,-4.647287074476480484e-03,-4.195249639451503754e-03,-2.860155887901782990e-03,-4.489838145673274994e-03,-3.384041134268045425e-03,-9.412366896867752075e-03,-9.917458519339561462e-03,3.171206684783101082e-03,1.323361601680517197e-02,1.840267330408096313e-02,1.724309846758842468e-02,1.143711712211370468e-02,2.102436730638146400e-03,-1.307171117514371872e-02,-1.481530163437128067e-02,-5.644041579216718674e-03,-5.644041579216718674e-03,-5.644041579216718674e-03,-5.644041579216718674e-03,-5.644041579216718674e-03
-9.799953550100326538e-03,-9.799953550100326538e-03,-9.799953550100326538e-03,-9.799953550100326538e-03,-9.799953550100326538e-03,9.941679891198873520e-04,1.516605913639068604e-02,2.612392418086528778e-02,2.323409356176853180e-02,1.633240841329097748e-02,5.507736001163721085e-03,-9.556330740451812744e-03,-1.563001610338687897e-02,-9.509193710982799530e-03,-1.018585357815027237e-02,-7.362002506852149963e-03,7.367847952991724014e-03,1.702142693102359772e-02,2.009263448417186737e-02,1.723700575530529022e-02,1.048334687948226929e-02,1.441032509319484234e-03,-1.396537013351917267e-02,-1.562213711440563202e-02,-5.401409696787595749e-03,-5.401409696787595749e-03,-5.401409696787595749e-03,-5.401409696787595749e-03,-5.401409696787595749e-03
-6.005149800330400467e-03,-6.005149800330400467e-03,-6.005149800330400467e-03,-6.005149800330400467e-03,-6.005149800330400467e-03,-3.497532103210687637e-03,3.177274251356720924e-03,1.164886448532342911e-02,1.037778053432703018e-02,9.520758874714374542e-03,7.225333712995052338e-03,4.035454709082841873e-03,-1.183239161036908627e-03,-3.515531774610280991e-03,-1.277061738073825836e-02,-1.504260767251253128e-02,-2.984252059832215309e-03,9.030297398567199707e-03,1.807945780456066132e-02,1.990991085767745972e-02,1.484549324959516525e-02,4.963373299688100815e-03,-8.864596486091613770e-03,-1.143935509026050568e-02,-5.304743535816669464e-03,-5.304743535816669464e-03,-5.304743535816669464e-03,-5.304743535816669464e-03,-5.304743535816669464e-03
2.177041606046259403e-04,2.177041606046259403e-04,2.177041606046259403e-04,2.177041606046259403e-04,2.177041606046259403e-04,6.635978352278470993e-03,1.149361487478017807e-02,1.275544799864292145e-02,3.897103946655988693e-03,-2.173332963138818741e-03,-4.046919755637645721e-03,-6.823476869612932205e-03,-7.437236141413450241e-03,-2.570542506873607635e-03,-4.894958343356847763e-03,-2.934657270088791847e-03,8.541070856153964996e-03,1.689850352704524994e-02,2.006065472960472107e-02,1.419942732900381088e-02,5.833546165376901627e-03,-1.532249036245048046e-03,-1.111865323036909103e-02,-1.197892986238002777e-02,-4.291748628020286560e-03,-4.291748628020286560e-03,-4.291748628020286560e-03,-4.291748628020286560e-03,-4.291748628020286560e-03
