8.973543643951416016e-01,9.137199521064758301e-01,9.205154776573181152e-01,8.005248308181762695e-01,7.552398443222045898e-01,7.480890154838562012e-01,7.357313632965087891e-01,7.051652669906616211e-01,5.986868143081665039e-01,4.912441670894622803e-01,4.697006642818450928e-01,5.339308381080627441e-01,6.472480297088623047e-01,7.326405048370361328e-01,7.774655818939208984e-01,8.289496302604675293e-01,8.497438430786132812e-01,8.691494464874267578e-01,8.713081479072570801e-01,8.686346411705017090e-01,8.736093640327453613e-01,8.944843411445617676e-01,9.020488858222961426e-01,9.038084149360656738e-01,9.093748927116394043e-01,9.025616645812988281e-01,9.050247669219970703e-01,9.099830389022827148e-01
8.899403810501098633e-01,9.067444801330566406e-01,9.007347822189331055e-01,7.765727639198303223e-01,7.109825015068054199e-01,6.862828135490417480e-01,6.812757849693298340e-01,6.667802333831787109e-01,5.742273330688476562e-01,5.064663887023925781e-01,4.945868253707885742e-01,5.487027764320373535e-01,6.527829766273498535e-01,7.227627038955688477e-01,7.658239603042602539e-01,8.058384656906127930e-01,8.186020255088806152e-01,8.293601870536804199e-01,8.468437194824218750e-01,8.542838096618652344e-01,8.616205453872680664e-01,8.827194571495056152e-01,8.911747336387634277e-01,8.858660459518432617e-01,9.040344357490539551e-01,9.061774015426635742e-01,9.035439491271972656e-01,9.059001207351684570e-01
8.913591504096984863e-01,9.138289690017700195e-01,9.083888530731201172e-01,7.986845374107360840e-01,7.483456134796142578e-01,7.333403825759887695e-01,7.405261993408203125e-01,7.651168704032897949e-01,6.801975965499877930e-01,5.842800736427307129e-01,5.269847512245178223e-01,5.563207268714904785e-01,6.559489369392395020e-01,7.493677139282226562e-01,7.996760606765747070e-01,8.517919182777404785e-01,8.766112327575683594e-01,8.703059554100036621e-01,8.792341947555541992e-01,8.818082213401794434e-01,8.718984723091125488e-01,8.864933848381042480e-01,8.979589343070983887e-01,8.955234885215759277e-01,9.105186462402343750e-01,9.112157225608825684e-01,9.117408394813537598e-01,9.193148016929626465e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.063594577834010124e-04,-8.063594577834010124e-04,-8.063594577834010124e-04,-8.063594577834010124e-04,-8.063594577834010124e-04,-4.031797288917005062e-04,-3.385518311871840065e-18,4.031797288917005062e-04,8.063594577834010124e-04,1.209539128467440605e-03,1.612718915566802025e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-9.148036688566207886e-02,-9.148036688566207886e-02,-9.148036688566207886e-02,-9.148036688566207886e-02,-9.148036688566207886e-02,-1.144825965166091919e-01,-1.176083460450172424e-01,-9.863834083080291748e-02,-5.831047147512435913e-02,-1.229507382959127426e-02,3.369436413049697876e-02,7.490641623735427856e-02,9.597511589527130127e-02,9.458496421575546265e-02,7.746959477663040161e-02,5.570376291871070862e-02,3.512679785490036011e-02,2.531358413398265839e-02,2.050848491489887238e-02,1.732186228036880493e-02,1.647887378931045532e-02,1.611611992120742798e-02,1.466673891991376877e-02,1.111623365432024002e-02,1.111623365432024002e-02,1.111623365432024002e-02,1.111623365432024002e-02,1.111623365432024002e-02
-1.204749755561351776e-02,-1.204749755561351776e-02,-1.204749755561351776e-02,-1.204749755561351776e-02,-1.204749755561351776e-02,-3.542511910200119019e-02,-5.019078031182289124e-02,-5.266259610652923584e-02,-4.772049933671951294e-02,-3.473348915576934814e-02,-1.152755226939916611e-02,1.890243403613567352e-02,4.574187844991683960e-02,5.596553161740303040e-02,4.638645797967910767e-02,3.022282570600509644e-02,1.458332408219575882e-02,5.721545312553644180e-03,1.300212694332003593e-03,-1.148870564065873623e-03,2.107520849676802754e-04,2.893967321142554283e-03,5.178004503250122070e-03,4.981262609362602234e-03,4.981262609362602234e-03,4.981262609362602234e-03,4.981262609362602234e-03,4.981262609362602234e-03
-6.521397829055786133e-02,-6.521397829055786133e-02,-6.521397829055786133e-02,-6.521397829055786133e-02,-6.521397829055786133e-02,-7.057479768991470337e-02,-6.592617928981781006e-02,-5.016908422112464905e-02,-2.602357603609561920e-02,2.820612397044897079e-03,2.775398083031177521e-02,4.604436829686164856e-02,5.811863765120506287e-02,6.187244877219200134e-02,5.688865855336189270e-02,4.693892970681190491e-02,3.366839140653610229e-02,2.315472438931465149e-02,1.770147867500782013e-02,1.354232244193553925e-02,1.155809778720140457e-02,9.255460463464260101e-03,6.791064050048589706e-03,4.100675228983163834e-03,4.100675228983163834e-03,4.100675228983163834e-03,4.100675228983163834e-03,4.100675228983163834e-03
-5.747507512569427490e-02,-5.747507512569427490e-02,-5.747507512569427490e-02,-5.747507512569427490e-02,-5.747507512569427490e-02,-6.327035278081893921e-02,-6.101820617914199829e-02,-4.696829617023468018e-02,-2.632364071905612946e-02,-1.038887654431164265e-03,2.156584896147251129e-02,3.844406455755233765e-02,5.219119787216186523e-02,5.853645130991935730e-02,5.571802332997322083e-02,4.630817845463752747e-02,3.370304033160209656e-02,2.424242720007896423e-02,1.776826381683349609e-02,1.282856427133083344e-02,1.037959568202495575e-02,8.058035746216773987e-03,5.747933406382799149e-03,3.898105118423700333e-03,3.898105118423700333e-03,3.898105118423700333e-03,3.898105118423700333e-03,3.898105118423700333e-03
-6.282540410757064819e-02,-6.282540410757064819e-02,-6.282540410757064819e-02,-6.282540410757064819e-02,-6.282540410757064819e-02,-7.336416095495223999e-02,-7.421235740184783936e-02,-5.910200998187065125e-02,-3.555722162127494812e-02,-6.335786078125238419e-03,2.523531578481197357e-02,5.435685440897941589e-02,7.468374073505401611e-02,7.844255119562149048e-02,6.833685934543609619e-02,4.907049611210823059e-02,2.961865626275539398e-02,1.711032912135124207e-02,9.383047930896282196e-03,5.241612438112497330e-03,4.065193701535463333e-03,4.276245832443237305e-03,4.803752060979604721e-03,4.717641044408082962e-03,4.717641044408082962e-03,4.717641044408082962e-03,4.717641044408082962e-03,4.717641044408082962e-03
-6.326241791248321533e-02,-6.326241791248321533e-02,-6.326241791248321533e-02,-6.326241791248321533e-02,-6.326241791248321533e-02,-6.112387031316757202e-02,-5.163682252168655396e-02,-3.056581132113933563e-02,-6.160162854939699173e-03,1.723192445933818817e-02,3.617284819483757019e-02,5.060200765728950500e-02,5.864536389708518982e-02,5.764231085777282715e-02,4.867364093661308289e-02,3.355886787176132202e-02,1.939066499471664429e-02,1.275845523923635483e-02,1.071435865014791489e-02,8.597104810178279877e-03,8.553511463105678558e-03,9.524929337203502655e-03,9.392467327415943146e-03,6.748734042048454285e-03,6.748734042048454285e-03,6.748734042048454285e-03,6.748734042048454285e-03,6.748734042048454285e-03
-4.675624892115592957e-02,-4.675624892115592957e-02,-4.675624892115592957e-02,-4.675624892115592957e-02,-4.675624892115592957e-02,-4.845464602112770081e-02,-4.162710905075073242e-02,-2.384626679122447968e-02,-6.839123554527759552e-03,9.678665548563003540e-03,2.291079424321651459e-02,3.439497575163841248e-02,4.378401115536689758e-02,4.462541639804840088e-02,3.580235689878463745e-02,2.365923672914505005e-02,1.410428062081336975e-02,1.021725218743085861e-02,9.771555662155151367e-03,9.487327188253402710e-03,1.072073448449373245e-02,1.180229429155588150e-02,1.157589163631200790e-02,9.275864809751510620e-03,9.275864809751510620e-03,9.275864809751510620e-03,9.275864809751510620e-03,9.275864809751510620e-03
-4.417002573609352112e-02,-4.417002573609352112e-02,-4.417002573609352112e-02,-4.417002573609352112e-02,-4.417002573609352112e-02,-4.901404306292533875e-02,-5.088408291339874268e-02,-4.250723123550415039e-02,-2.939955703914165497e-02,-1.104192342609167099e-02,1.014590635895729065e-02,3.111778013408184052e-02,4.791349545121192932e-02,5.764283984899520874e-02,5.732296034693717957e-02,4.553873464465141296e-02,2.937416546046733856e-02,1.879410073161125183e-02,1.270074211061000824e-02,8.718348108232021332e-03,7.267056033015251160e-03,6.218597292900085449e-03,6.210493855178356171e-03,5.388286896049976349e-03,5.388286896049976349e-03,5.388286896049976349e-03,5.388286896049976349e-03,5.388286896049976349e-03
-3.737230598926544189e-02,-3.737230598926544189e-02,-3.737230598926544189e-02,-3.737230598926544189e-02,-3.737230598926544189e-02,-4.776027798652648926e-02,-5.145218595862388611e-02,-4.289546236395835876e-02,-3.034040518105030060e-02,-1.331165060400962830e-02,6.486194673925638199e-03,2.819689735770225525e-02,4.719306528568267822e-02,5.620009824633598328e-02,5.188977345824241638e-02,3.927152976393699646e-02,2.568854577839374542e-02,1.727901771664619446e-02,1.236922666430473328e-02,8.488687686622142792e-03,7.163871545344591141e-03,5.777269601821899414e-03,5.291711073368787766e-03,4.718674346804618835e-03,4.718674346804618835e-03,4.718674346804618835e-03,4.718674346804618835e-03,4.718674346804618835e-03
-4.186588153243064880e-02,-4.186588153243064880e-02,-4.186588153243064880e-02,-4.186588153243064880e-02,-4.186588153243064880e-02,-4.716544225811958313e-02,-4.546539857983589172e-02,-3.378913924098014832e-02,-1.965383253991603851e-02,-4.255904816091060638e-03,1.175813004374504089e-02,2.869685925543308258e-02,4.320248588919639587e-02,4.818221926689147949e-02,4.442856088280677795e-02,3.450798988342285156e-02,2.359124645590782166e-02,1.753915287554264069e-02,1.405011210590600967e-02,1.098873000591993332e-02,1.047241501510143280e-02,9.525994770228862762e-03,7.840934209525585175e-03,6.533517502248287201e-03,6.533517502248287201e-03,6.533517502248287201e-03,6.533517502248287201e-03,6.533517502248287201e-03
-2.819753251969814301e-02,-2.819753251969814301e-02,-2.819753251969814301e-02,-2.819753251969814301e-02,-2.819753251969814301e-02,-3.462873399257659912e-02,-3.788915649056434631e-02,-3.319978341460227966e-02,-2.514275535941123962e-02,-1.267379336059093475e-02,1.881588483229279518e-03,1.940458454191684723e-02,3.877699375152587891e-02,4.879420623183250427e-02,4.824503883719444275e-02,3.817695751786231995e-02,2.397916652262210846e-02,1.379709132015705109e-02,8.321877568960189819e-03,4.400142002850770950e-03,4.223614931106567383e-03,5.183056928217411041e-03,5.075325723737478256e-03,5.525963380932807922e-03,5.525963380932807922e-03,5.525963380932807922e-03,5.525963380932807922e-03,5.525963380932807922e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.188880266156047583e-04,4.188880266156047583e-04,4.188880266156047583e-04,4.188880266156047583e-04,4.188880266156047583e-04,8.901370456442236900e-04,1.047220081090927124e-03,8.901370456442236900e-04,4.188880266156047583e-04,-3.665270342025905848e-04,-1.466108136810362339e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-3.524126484990119934e-02,-3.524126484990119934e-02,-3.524126484990119934e-02,-3.524126484990119934e-02,-3.524126484990119934e-02,-2.431188337504863739e-02,1.248371263500303030e-04,2.930317446589469910e-02,5.642899125814437866e-02,6.844999641180038452e-02,5.901450663805007935e-02,3.094506077468395233e-02,6.529421079903841019e-05,-2.100518718361854553e-02,-2.821749448776245117e-02,-2.400949783623218536e-02,-1.357897743582725525e-02,-6.156733725219964981e-03,-8.422927348874509335e-04,1.398214604705572128e-03,-1.996084756683558226e-04,-2.030227798968553543e-03,-3.451186930760741234e-03,-4.191127140074968338e-03,-4.191127140074968338e-03,-4.191127140074968338e-03,-4.191127140074968338e-03,-4.191127140074968338e-03
-1.182598434388637543e-02,-1.182598434388637543e-02,-1.182598434388637543e-02,-1.182598434388637543e-02,-1.182598434388637543e-02,-2.591708675026893616e-02,-2.691781520843505859e-02,-1.518562529236078262e-02,1.082996558398008347e-02,3.573694080114364624e-02,4.611868783831596375e-02,3.796672821044921875e-02,1.314453128725290298e-02,-9.675285778939723969e-03,-1.873583719134330750e-02,-1.943825930356979370e-02,-1.468073111027479172e-02,-7.622025441378355026e-03,-3.990465193055570126e-04,3.615014255046844482e-03,3.592537948861718178e-03,2.546430099755525589e-03,2.228697667305823416e-05,-2.378469333052635193e-03,-2.378469333052635193e-03,-2.378469333052635193e-03,-2.378469333052635193e-03,-2.378469333052635193e-03
-9.129629470407962799e-03,-9.129629470407962799e-03,-9.129629470407962799e-03,-9.129629470407962799e-03,-9.129629470407962799e-03,2.024535089731216431e-03,1.382782775908708572e-02,2.043334767222404480e-02,2.708746120333671570e-02,3.043032623827457428e-02,2.675550989806652069e-02,2.136737853288650513e-02,8.321920409798622131e-03,-5.631034262478351593e-03,-1.386082917451858521e-02,-1.623762957751750946e-02,-1.188393495976924896e-02,-6.474798079580068588e-03,-3.397769294679164886e-03,-1.061220653355121613e-03,-2.220178721472620964e-03,-2.951902337372303009e-03,-2.844758797436952591e-03,-2.839597174897789955e-03,-2.839597174897789955e-03,-2.839597174897789955e-03,-2.839597174897789955e-03,-2.839597174897789955e-03
-6.068055052310228348e-03,-6.068055052310228348e-03,-6.068055052310228348e-03,-6.068055052310228348e-03,-6.068055052310228348e-03,2.035099547356367111e-03,9.433126077055931091e-03,1.421070564538240433e-02,2.333861775696277618e-02,2.776897512376308441e-02,2.573335170745849609e-02,2.278130128979682922e-02,1.022486295551061630e-02,-4.237625747919082642e-03,-1.248441264033317566e-02,-1.356933452188968658e-02,-1.028934400528669357e-02,-7.290663197636604309e-03,-5.476942751556634903e-03,-2.880266169086098671e-03,-2.677406184375286102e-03,-2.089402638375759125e-03,-1.217960612848401070e-03,-1.321303774602711201e-03,-1.321303774602711201e-03,-1.321303774602711201e-03,-1.321303774602711201e-03,-1.321303774602711201e-03
-9.655940346419811249e-03,-9.655940346419811249e-03,-9.655940346419811249e-03,-9.655940346419811249e-03,-9.655940346419811249e-03,-6.792635191231966019e-03,-7.021185010671615601e-04,8.931237272918224335e-03,2.913657203316688538e-02,4.488483816385269165e-02,4.620485752820968628e-02,3.182469308376312256e-02,7.328321691602468491e-03,-1.276159845292568207e-02,-2.426354773342609406e-02,-2.332178317010402679e-02,-1.511272415518760681e-02,-8.134833537042140961e-03,-4.097844008356332779e-03,-1.669503864832222462e-03,-2.095273521263152361e-04,5.273894057609140873e-04,2.183180040447041392e-04,2.169963845517486334e-04,2.169963845517486334e-04,2.169963845517486334e-04,2.169963845517486334e-04,2.169963845517486334e-04
1.953796250745654106e-03,1.953796250745654106e-03,1.953796250745654106e-03,1.953796250745654106e-03,1.953796250745654106e-03,1.213031355291604996e-02,1.752807013690471649e-02,1.721925660967826843e-02,2.272696420550346375e-02,2.736909314990043640e-02,2.438534982502460480e-02,1.563305780291557312e-02,2.148318337276577950e-03,-1.048778370022773743e-02,-1.957055926322937012e-02,-1.882781647145748138e-02,-1.041079405695199966e-02,-2.506145974621176720e-03,1.165483845397830009e-03,2.025025663897395134e-03,8.780196658335626125e-04,-9.281333186663687229e-04,-3.196142381057143211e-03,-3.776340046897530556e-03,-3.776340046897530556e-03,-3.776340046897530556e-03,-3.776340046897530556e-03,-3.776340046897530556e-03
3.970502875745296478e-03,3.970502875745296478e-03,3.970502875745296478e-03,3.970502875745296478e-03,3.970502875745296478e-03,7.617114577442407608e-03,1.055111642926931381e-02,1.096377894282341003e-02,1.624209061264991760e-02,2.004601992666721344e-02,2.025035396218299866e-02,1.577176712453365326e-02,1.959069399163126945e-03,-1.023132074624300003e-02,-1.471475418657064438e-02,-1.294599287211894989e-02,-8.145585656166076660e-03,-1.614073757082223892e-03,2.897314261645078659e-03,4.028027411550283432e-03,1.779597951099276543e-03,-4.007694951724261045e-04,-3.035340690985321999e-03,-4.519139882177114487e-03,-4.519139882177114487e-03,-4.519139882177114487e-03,-4.519139882177114487e-03,-4.519139882177114487e-03
-1.475852797739207745e-03,-1.475852797739207745e-03,-1.475852797739207745e-03,-1.475852797739207745e-03,-1.475852797739207745e-03,1.965630101040005684e-03,1.441267202608287334e-03,-1.349876838503405452e-04,1.195685938000679016e-02,2.563909627497196198e-02,3.084661625325679779e-02,2.842191047966480255e-02,1.609988324344158173e-02,-1.045993776642717421e-04,-1.453320216387510300e-02,-1.896303147077560425e-02,-1.458119973540306091e-02,-8.336286060512065887e-03,-3.664582502096891403e-03,8.706161315785720944e-05,3.408761112950742245e-04,-2.988325431942939758e-04,-1.527389977127313614e-03,-2.568023046478629112e-03,-2.568023046478629112e-03,-2.568023046478629112e-03,-2.568023046478629112e-03,-2.568023046478629112e-03
-3.159864572808146477e-03,-3.159864572808146477e-03,-3.159864572808146477e-03,-3.159864572808146477e-03,-3.159864572808146477e-03,-5.152381490916013718e-03,-4.941403400152921677e-03,-1.653111539781093597e-03,1.360962446779012680e-02,2.866026572883129120e-02,3.386295959353446960e-02,2.842091396450996399e-02,1.156582590192556381e-02,-5.300546530634164810e-03,-1.450751163065433502e-02,-1.548516377806663513e-02,-1.138488762080669403e-02,-6.719754543155431747e-03,-3.603626042604446411e-03,-7.913126610219478607e-04,7.351381646003574133e-05,-3.955175925511866808e-04,-1.602019183337688446e-03,-2.153693931177258492e-03,-2.153693931177258492e-03,-2.153693931177258492e-03,-2.153693931177258492e-03,-2.153693931177258492e-03
5.781160434707999229e-04,5.781160434707999229e-04,5.781160434707999229e-04,5.781160434707999229e-04,5.781160434707999229e-04,2.064432948827743530e-03,2.469724975526332855e-03,2.869153860956430435e-03,1.297335978597402573e-02,2.330877259373664856e-02,2.727250754833221436e-02,2.229547128081321716e-02,7.427482865750789642e-03,-6.087523419409990311e-03,-1.269974652677774429e-02,-1.231165137141942978e-02,-7.855270057916641235e-03,-3.972180653363466263e-03,-1.698558451607823372e-03,-1.060697366483509541e-03,-9.203669033013284206e-04,-1.129671349190175533e-03,-1.473170705139636993e-03,-1.960498280823230743e-03,-1.960498280823230743e-03,-1.960498280823230743e-03,-1.960498280823230743e-03,-1.960498280823230743e-03
3.362669842317700386e-03,3.362669842317700386e-03,3.362669842317700386e-03,3.362669842317700386e-03,3.362669842317700386e-03,1.253503491170704365e-03,-3.985778894275426865e-03,-6.770878098905086517e-03,3.601921256631612778e-03,1.842413470149040222e-02,2.837223932147026062e-02,2.971232123672962189e-02,1.669736392796039581e-02,-9.616876486688852310e-04,-1.323203276842832565e-02,-1.618229225277900696e-02,-1.307621505111455917e-02,-7.833679206669330597e-03,-3.586418926715850830e-03,-2.445712743792682886e-04,1.480088569223880768e-03,8.112112409435212612e-04,4.018746549263596535e-04,-2.583152963779866695e-04,-2.583152963779866695e-04,-2.583152963779866695e-04,-2.583152963779866695e-04,-2.583152963779866695e-04
