9.210365414619445801e-01,9.265814423561096191e-01,7.322582602500915527e-01,5.505488514900207520e-01,5.124354958534240723e-01,5.586926341056823730e-01,5.799269676208496094e-01,6.489453315734863281e-01,6.913161277770996094e-01,6.966744065284729004e-01,7.373242378234863281e-01,7.927988171577453613e-01,8.136849999427795410e-01,8.352978229522705078e-01
9.307450056076049805e-01,9.310391545295715332e-01,7.346146702766418457e-01,5.429833531379699707e-01,4.796866476535797119e-01,4.947502613067626953e-01,5.228021740913391113e-01,5.869990587234497070e-01,6.133445501327514648e-01,6.342304944992065430e-01,7.282332777976989746e-01,8.115890622138977051e-01,8.416827917098999023e-01,8.696196675300598145e-01
9.199830293655395508e-01,9.252372980117797852e-01,7.313092947006225586e-01,5.958194136619567871e-01,5.554392933845520020e-01,5.802247524261474609e-01,5.722032785415649414e-01,6.258351802825927734e-01,6.883486509323120117e-01,7.102987766265869141e-01,7.619328498840332031e-01,8.124426007270812988e-01,8.330274820327758789e-01,8.537924289703369141e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.722086617723107338e-03,2.722086617723107338e-03,2.722086617723107338e-03,2.722086617723107338e-03,2.722086617723107338e-03,1.945932745002210140e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-6.008255854249000549e-02,-6.008255854249000549e-02,-6.008255854249000549e-02,-6.008255854249000549e-02,-6.008255854249000549e-02,-3.056154958903789520e-02,8.101220242679119110e-03,3.952967375516891479e-02,5.495206266641616821e-02,5.756559967994689941e-02,5.756559967994689941e-02,5.756559967994689941e-02,5.756559967994689941e-02,5.756559967994689941e-02
-6.499952822923660278e-02,-6.499952822923660278e-02,-6.499952822923660278e-02,-6.499952822923660278e-02,-6.499952822923660278e-02,-2.849660068750381470e-02,2.069858089089393616e-02,5.581283196806907654e-02,7.279215753078460693e-02,7.669688016176223755e-02,7.669688016176223755e-02,7.669688016176223755e-02,7.669688016176223755e-02,7.669688016176223755e-02
-4.741210862994194031e-02,-4.741210862994194031e-02,-4.741210862994194031e-02,-4.741210862994194031e-02,-4.741210862994194031e-02,-1.828697882592678070e-02,2.152528241276741028e-02,4.741745814681053162e-02,5.648303031921386719e-02,5.508022010326385498e-02,5.508022010326385498e-02,5.508022010326385498e-02,5.508022010326385498e-02,5.508022010326385498e-02
-3.379189595580101013e-02,-3.379189595580101013e-02,-3.379189595580101013e-02,-3.379189595580101013e-02,-3.379189595580101013e-02,-1.367949042469263077e-02,1.155656389892101288e-02,2.476040460169315338e-02,3.035731986165046692e-02,3.135556355118751526e-02,3.135556355118751526e-02,3.135556355118751526e-02,3.135556355118751526e-02,3.135556355118751526e-02
-4.871972650289535522e-02,-4.871972650289535522e-02,-4.871972650289535522e-02,-4.871972650289535522e-02,-4.871972650289535522e-02,-2.289740368723869324e-02,1.154724415391683578e-02,3.593032434582710266e-02,4.382559657096862793e-02,4.344666749238967896e-02,4.344666749238967896e-02,4.344666749238967896e-02,4.344666749238967896e-02,4.344666749238967896e-02
-3.847436606884002686e-02,-3.847436606884002686e-02,-3.847436606884002686e-02,-3.847436606884002686e-02,-3.847436606884002686e-02,-1.587014459073543549e-02,1.495340559631586075e-02,3.506232053041458130e-02,4.408784210681915283e-02,4.504286870360374451e-02,4.504286870360374451e-02,4.504286870360374451e-02,4.504286870360374451e-02,4.504286870360374451e-02
-3.457603976130485535e-02,-3.457603976130485535e-02,-3.457603976130485535e-02,-3.457603976130485535e-02,-3.457603976130485535e-02,-1.078296732157468796e-02,1.894320361316204071e-02,3.687868267297744751e-02,4.238913953304290771e-02,3.999727591872215271e-02,3.999727591872215271e-02,3.999727591872215271e-02,3.999727591872215271e-02,3.999727591872215271e-02
-3.695534914731979370e-02,-3.695534914731979370e-02,-3.695534914731979370e-02,-3.695534914731979370e-02,-3.695534914731979370e-02,-1.661915332078933716e-02,1.305532734841108322e-02,3.237577527761459351e-02,3.801489993929862976e-02,3.724273294210433960e-02,3.724273294210433960e-02,3.724273294210433960e-02,3.724273294210433960e-02,3.724273294210433960e-02
-3.413847833871841431e-02,-3.413847833871841431e-02,-3.413847833871841431e-02,-3.413847833871841431e-02,-3.413847833871841431e-02,-1.296950224786996841e-02,1.511090900748968124e-02,3.385031223297119141e-02,3.783066943287849426e-02,3.569016605615615845e-02,3.569016605615615845e-02,3.569016605615615845e-02,3.569016605615615845e-02,3.569016605615615845e-02
-4.622633755207061768e-02,-4.622633755207061768e-02,-4.622633755207061768e-02,-4.622633755207061768e-02,-4.622633755207061768e-02,-2.366496808826923370e-02,1.012967433780431747e-02,3.649276122450828552e-02,4.760991036891937256e-02,5.033646896481513977e-02,5.033646896481513977e-02,5.033646896481513977e-02,5.033646896481513977e-02,5.033646896481513977e-02
-3.597584366798400879e-02,-3.597584366798400879e-02,-3.597584366798400879e-02,-3.597584366798400879e-02,-3.597584366798400879e-02,-1.519734133034944534e-02,1.295602414757013321e-02,3.103778138756752014e-02,3.784881904721260071e-02,3.872570767998695374e-02,3.872570767998695374e-02,3.872570767998695374e-02,3.872570767998695374e-02,3.872570767998695374e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.590109197422862053e-03,-1.590109197422862053e-03,-1.590109197422862053e-03,-1.590109197422862053e-03,-1.590109197422862053e-03,-1.769029768183827400e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
4.713035002350807190e-02,4.713035002350807190e-02,4.713035002350807190e-02,4.713035002350807190e-02,4.713035002350807190e-02,5.300699174404144287e-02,3.702762722969055176e-02,1.556149125099182129e-02,6.413884111680090427e-04,-6.684263236820697784e-03,-6.684263236820697784e-03,-6.684263236820697784e-03,-6.684263236820697784e-03,-6.684263236820697784e-03
4.765171930193901062e-02,4.765171930193901062e-02,4.765171930193901062e-02,4.765171930193901062e-02,4.765171930193901062e-02,5.760711058974266052e-02,4.245501384139060974e-02,2.483340725302696228e-02,9.612988680601119995e-03,-2.291860524564981461e-03,-2.291860524564981461e-03,-2.291860524564981461e-03,-2.291860524564981461e-03,-2.291860524564981461e-03
4.361345618963241577e-02,4.361345618963241577e-02,4.361345618963241577e-02,4.361345618963241577e-02,4.361345618963241577e-02,4.485186934471130371e-02,2.702129445970058441e-02,1.276725158095359802e-02,3.243569517508149147e-03,-3.543288214132189751e-03,-3.543288214132189751e-03,-3.543288214132189751e-03,-3.543288214132189751e-03,-3.543288214132189751e-03
3.247694671154022217e-02,3.247694671154022217e-02,3.247694671154022217e-02,3.247694671154022217e-02,3.247694671154022217e-02,3.004997037351131439e-02,1.438972353935241699e-02,4.497007466852664948e-03,-3.758752718567848206e-04,-7.007117965258657932e-04,-7.007117965258657932e-04,-7.007117965258657932e-04,-7.007117965258657932e-04,-7.007117965258657932e-04
3.952474147081375122e-02,3.952474147081375122e-02,3.952474147081375122e-02,3.952474147081375122e-02,3.952474147081375122e-02,4.151737317442893982e-02,2.484618313610553741e-02,8.509750477969646454e-03,1.921008806675672531e-03,-6.843610317446291447e-04,-6.843610317446291447e-04,-6.843610317446291447e-04,-6.843610317446291447e-04,-6.843610317446291447e-04
3.476235270500183105e-02,3.476235270500183105e-02,3.476235270500183105e-02,3.476235270500183105e-02,3.476235270500183105e-02,3.392410650849342346e-02,2.002925984561443329e-02,9.645280428230762482e-03,5.049168132245540619e-03,7.752138772048056126e-04,7.752138772048056126e-04,7.752138772048056126e-04,7.752138772048056126e-04,7.752138772048056126e-04
3.462377190589904785e-02,3.462377190589904785e-02,3.462377190589904785e-02,3.462377190589904785e-02,3.462377190589904785e-02,3.681725636124610901e-02,2.080081962049007416e-02,7.710218429565429688e-03,1.734038523864001036e-04,-4.839910194277763367e-03,-4.839910194277763367e-03,-4.839910194277763367e-03,-4.839910194277763367e-03,-4.839910194277763367e-03
3.236257657408714294e-02,3.236257657408714294e-02,3.236257657408714294e-02,3.236257657408714294e-02,3.236257657408714294e-02,3.398894891142845154e-02,1.947863399982452393e-02,8.102279156446456909e-03,1.738938968628644943e-03,-2.237419597804546356e-03,-2.237419597804546356e-03,-2.237419597804546356e-03,-2.237419597804546356e-03,-2.237419597804546356e-03
3.586854040622711182e-02,3.586854040622711182e-02,3.586854040622711182e-02,3.586854040622711182e-02,3.586854040622711182e-02,3.479700535535812378e-02,1.757678575813770294e-02,3.742591477930545807e-03,-1.402713591232895851e-03,-2.093746792525053024e-03,-2.093746792525053024e-03,-2.093746792525053024e-03,-2.093746792525053024e-03,-2.093746792525053024e-03
3.585765510797500610e-02,3.585765510797500610e-02,3.585765510797500610e-02,3.585765510797500610e-02,3.585765510797500610e-02,3.741578012704849243e-02,2.513032034039497375e-02,1.363018527626991272e-02,6.724334321916103363e-03,2.323841676115989685e-03,2.323841676115989685e-03,2.323841676115989685e-03,2.323841676115989685e-03,2.323841676115989685e-03
3.108475543558597565e-02,3.108475543558597565e-02,3.108475543558597565e-02,3.108475543558597565e-02,3.108475543558597565e-02,3.286787867546081543e-02,1.960220560431480408e-02,9.486291557550430298e-03,3.184852423146367073e-03,-8.179370197467505932e-04,-8.179370197467505932e-04,-8.179370197467505932e-04,-8.179370197467505932e-04,-8.179370197467505932e-04
