1.437997724860906601e-02,1.437997724860906601e-02,1.437997724860906601e-02,1.437997724860906601e-02,1.437997724860906601e-02,4.888622462749481201e-02,8.339247107505798340e-02,9.533504396677017212e-02,6.854976713657379150e-02,2.400499954819679260e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.295272856950759888e-01,-1.295272856950759888e-01,-1.295272856950759888e-01,-1.295272856950759888e-01,-1.295272856950759888e-01,-1.253837943077087402e-01,-1.064768433570861816e-01,-7.392882555723190308e-02,-4.660810530185699463e-02,-1.706410758197307587e-02,2.803525887429714203e-03,6.078949663788080215e-03,1.831849664449691772e-02,3.864440321922302246e-02,6.569251418113708496e-02,8.987046778202056885e-02,1.075056940317153931e-01,1.068176105618476868e-01,8.853199332952499390e-02,6.198275834321975708e-02,4.090870544314384460e-02,2.639510482549667358e-02,1.661218516528606415e-02,1.201393548399209976e-02,1.201393548399209976e-02,1.201393548399209976e-02,1.201393548399209976e-02,1.201393548399209976e-02
-6.791283190250396729e-02,-6.791283190250396729e-02,-6.791283190250396729e-02,-6.791283190250396729e-02,-6.791283190250396729e-02,-8.114717155694961548e-02,-8.477867394685745239e-02,-7.770048826932907104e-02,-6.416478008031845093e-02,-3.666025027632713318e-02,5.161695182323455811e-03,3.294831141829490662e-02,4.859548807144165039e-02,5.570890009403228760e-02,5.731026083230972290e-02,5.354386940598487854e-02,4.513191059231758118e-02,3.037674911320209503e-02,1.649803109467029572e-02,7.221065927296876907e-03,6.379981059581041336e-03,1.102578267455101013e-02,1.346973888576030731e-02,1.130412984639406204e-02,1.130412984639406204e-02,1.130412984639406204e-02,1.130412984639406204e-02,1.130412984639406204e-02
-1.189805939793586731e-01,-1.189805939793586731e-01,-1.189805939793586731e-01,-1.189805939793586731e-01,-1.189805939793586731e-01,-9.065132588148117065e-02,-4.740472510457038879e-02,-8.634341880679130554e-03,2.033336646854877472e-02,2.849920466542243958e-02,7.042287848889827728e-03,-1.854055374860763550e-02,-2.796847559511661530e-02,-1.842509955167770386e-02,7.566968444734811783e-03,4.322987794876098633e-02,7.784546911716461182e-02,9.990247339010238647e-02,1.035912036895751953e-01,9.017706662416458130e-02,7.063654810190200806e-02,5.099756643176078796e-02,3.487197682261466980e-02,2.227166108787059784e-02,2.227166108787059784e-02,2.227166108787059784e-02,2.227166108787059784e-02,2.227166108787059784e-02
-1.171455308794975281e-01,-1.171455308794975281e-01,-1.171455308794975281e-01,-1.171455308794975281e-01,-1.171455308794975281e-01,-9.174877405166625977e-02,-5.599898844957351685e-02,-1.191337779164314270e-02,2.084678784012794495e-02,3.568261489272117615e-02,9.973655454814434052e-03,-2.225348167121410370e-02,-3.248279914259910583e-02,-2.145349048078060150e-02,6.959124933928251266e-03,4.203847795724868774e-02,7.414445281028747559e-02,9.298509359359741211e-02,9.699988365173339844e-02,8.596947789192199707e-02,6.620793789625167847e-02,4.475749656558036804e-02,2.844117581844329834e-02,1.782887428998947144e-02,1.782887428998947144e-02,1.782887428998947144e-02,1.782887428998947144e-02,1.782887428998947144e-02
-9.297454357147216797e-02,-9.297454357147216797e-02,-9.297454357147216797e-02,-9.297454357147216797e-02,-9.297454357147216797e-02,-6.917108595371246338e-02,-3.668282553553581238e-02,-6.885905750095844269e-03,1.528640370815992355e-02,2.660720795392990112e-02,1.027409173548221588e-02,-1.124373078346252441e-02,-1.724726706743240356e-02,-9.269859641790390015e-03,1.056801527738571167e-02,3.324909508228302002e-02,5.295788124203681946e-02,6.445366889238357544e-02,6.807707995176315308e-02,6.189353764057159424e-02,5.017798393964767456e-02,3.779892250895500183e-02,2.838639542460441589e-02,2.257905714213848114e-02,2.257905714213848114e-02,2.257905714213848114e-02,2.257905714213848114e-02,2.257905714213848114e-02
-4.850473627448081970e-02,-4.850473627448081970e-02,-4.850473627448081970e-02,-4.850473627448081970e-02,-4.850473627448081970e-02,-4.960295557975769043e-02,-4.326259344816207886e-02,-3.360644727945327759e-02,-2.584329992532730103e-02,-1.874628849327564240e-02,-1.446598675101995468e-02,-1.874847337603569031e-02,-2.183650806546211243e-02,-2.014193870127201080e-02,-7.002269383519887924e-03,9.834563359618186951e-03,2.783122472465038300e-02,4.433939233422279358e-02,5.560312792658805847e-02,5.565996840596199036e-02,4.850158467888832092e-02,3.786460682749748230e-02,2.717025578022003174e-02,2.079321816563606262e-02,2.079321816563606262e-02,2.079321816563606262e-02,2.079321816563606262e-02,2.079321816563606262e-02
-6.691086292266845703e-02,-6.691086292266845703e-02,-6.691086292266845703e-02,-6.691086292266845703e-02,-6.691086292266845703e-02,-6.385036557912826538e-02,-5.044687539339065552e-02,-3.323240205645561218e-02,-2.390005066990852356e-02,-1.822482235729694366e-02,-1.148018892854452133e-02,-1.036137994378805161e-02,-9.736501611769199371e-03,-5.917924456298351288e-03,6.710498128086328506e-03,2.447461336851119995e-02,4.296366870403289795e-02,5.434538796544075012e-02,5.856439471244812012e-02,5.587686970829963684e-02,5.062552541494369507e-02,4.220785573124885559e-02,3.155040368437767029e-02,2.310947701334953308e-02,2.310947701334953308e-02,2.310947701334953308e-02,2.310947701334953308e-02,2.310947701334953308e-02
-9.557173401117324829e-02,-9.557173401117324829e-02,-9.557173401117324829e-02,-9.557173401117324829e-02,-9.557173401117324829e-02,-7.965611666440963745e-02,-5.156729370355606079e-02,-2.052635140717029572e-02,2.820744644850492477e-03,1.576747931540012360e-02,1.109509449452161789e-02,-1.632027328014373779e-03,-6.873256061226129532e-03,-3.421323606744408607e-03,1.130154076963663101e-02,3.067362494766712189e-02,5.003571510314941406e-02,6.325370073318481445e-02,6.855949759483337402e-02,6.403662264347076416e-02,5.333395674824714661e-02,4.063560068607330322e-02,3.045212849974632263e-02,2.358611486852169037e-02,2.358611486852169037e-02,2.358611486852169037e-02,2.358611486852169037e-02,2.358611486852169037e-02
-1.070387363433837891e-01,-1.070387363433837891e-01,-1.070387363433837891e-01,-1.070387363433837891e-01,-1.070387363433837891e-01,-8.925268799066543579e-02,-6.116914749145507812e-02,-2.771904505789279938e-02,2.432276814943179488e-04,2.275552414357662201e-02,2.336810901761054993e-02,8.366177789866924286e-03,1.631590770557522774e-03,4.653128795325756073e-03,1.824175380170345306e-02,3.471427783370018005e-02,5.008364096283912659e-02,5.775718018412590027e-02,5.811298638582229614e-02,4.874302819371223450e-02,3.980096429586410522e-02,3.345216065645217896e-02,2.816495858132839203e-02,2.326336503028869629e-02,2.326336503028869629e-02,2.326336503028869629e-02,2.326336503028869629e-02,2.326336503028869629e-02
-9.428749978542327881e-02,-9.428749978542327881e-02,-9.428749978542327881e-02,-9.428749978542327881e-02,-9.428749978542327881e-02,-8.350015431642532349e-02,-6.078867241740226746e-02,-3.517698496580123901e-02,-1.288130413740873337e-02,8.678941987454891205e-03,1.256918534636497498e-02,7.146358955651521683e-03,1.831465982832014561e-03,1.172444666735827923e-03,1.401569135487079620e-02,3.072268702089786530e-02,4.686693474650382996e-02,5.571418628096580505e-02,5.773887038230895996e-02,5.288270860910415649e-02,4.910418018698692322e-02,4.160176590085029602e-02,3.256728127598762512e-02,2.539418078958988190e-02,2.539418078958988190e-02,2.539418078958988190e-02,2.539418078958988190e-02,2.539418078958988190e-02
-8.144260942935943604e-02,-8.144260942935943604e-02,-8.144260942935943604e-02,-8.144260942935943604e-02,-8.144260942935943604e-02,-6.859712302684783936e-02,-4.364307224750518799e-02,-1.607352308928966522e-02,4.541216418147087097e-03,1.559193525463342667e-02,4.283749032765626907e-03,-1.282714400440454483e-02,-1.550382282584905624e-02,-8.012706413865089417e-03,8.095802739262580872e-03,2.888496778905391693e-02,4.915880411863327026e-02,6.295403093099594116e-02,6.575224548578262329e-02,5.558447912335395813e-02,4.185557737946510315e-02,3.073691390454769135e-02,2.304203622043132782e-02,1.868273504078388214e-02,1.868273504078388214e-02,1.868273504078388214e-02,1.868273504078388214e-02,1.868273504078388214e-02
1.488839643570827320e-05,1.488839643570827320e-05,1.488839643570827320e-05,1.488839643570827320e-05,1.488839643570827320e-05,-2.839001128450036049e-03,-4.292267374694347382e-03,-4.344909917563199997e-03,-2.996929455548524857e-03,1.178450300358235836e-03,4.257595632225275040e-03,3.106137271970510483e-03,-8.662568288855254650e-04,-1.019125687889754772e-03,-8.662568288855254650e-04,-4.076502518728375435e-04,3.566939849406480789e-04,1.426775939762592316e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.583130896091461182e-02,7.583130896091461182e-02,7.583130896091461182e-02,7.583130896091461182e-02,7.583130896091461182e-02,5.118213966488838196e-02,-3.550135879777371883e-04,-4.654632881283760071e-02,-5.140660703182220459e-02,-2.182272635400295258e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-2.532239072024822235e-02,-2.532239072024822235e-02,-2.532239072024822235e-02,-2.532239072024822235e-02,-2.532239072024822235e-02,1.648232154548168182e-02,5.211258679628372192e-02,6.184413656592369080e-02,4.582792147994041443e-02,6.285761017352342606e-03,-2.390465326607227325e-02,-6.067494396120309830e-03,2.269105426967144012e-02,4.392923414707183838e-02,4.670037701725959778e-02,2.833800017833709717e-02,-9.758874075487256050e-04,-2.383692748844623566e-02,-3.242831304669380188e-02,-2.450353838503360748e-02,-1.509237289428710938e-02,-9.095052257180213928e-03,-5.960027687251567841e-03,-5.091816652566194534e-03,-5.091816652566194534e-03,-5.091816652566194534e-03,-5.091816652566194534e-03,-5.091816652566194534e-03
-4.165494441986083984e-02,-4.165494441986083984e-02,-4.165494441986083984e-02,-4.165494441986083984e-02,-4.165494441986083984e-02,-1.897692680358886719e-02,7.792879827320575714e-03,2.764707058668136597e-02,3.699392452836036682e-02,3.701107203960418701e-02,1.879561319947242737e-02,1.590751297771930695e-02,2.129021659493446350e-02,1.796621456742286682e-02,9.529127855785191059e-04,-1.595568470656871796e-02,-2.505592815577983856e-02,-2.046084031462669373e-02,-1.005294267088174820e-02,2.770804101601243019e-03,8.798713795840740204e-03,4.586032591760158539e-03,-3.012991743162274361e-03,-5.523335188627243042e-03,-5.523335188627243042e-03,-5.523335188627243042e-03,-5.523335188627243042e-03,-5.523335188627243042e-03
1.730296388268470764e-02,1.730296388268470764e-02,1.730296388268470764e-02,1.730296388268470764e-02,1.730296388268470764e-02,5.628343299031257629e-02,7.052625715732574463e-02,5.996718630194664001e-02,1.919988915324211121e-02,-3.015554137527942657e-02,-5.147183686494827271e-02,-3.620621562004089355e-02,-1.890574349090456963e-03,3.350253403186798096e-02,5.198020860552787781e-02,4.992190375924110413e-02,3.031400032341480255e-02,4.806905053555965424e-03,-1.493118889629840851e-02,-2.072783559560775757e-02,-1.980980299413204193e-02,-1.830043271183967590e-02,-1.615906506776809692e-02,-1.120153814554214478e-02,-1.120153814554214478e-02,-1.120153814554214478e-02,-1.120153814554214478e-02,-1.120153814554214478e-02
1.594691164791584015e-02,1.594691164791584015e-02,1.594691164791584015e-02,1.594691164791584015e-02,1.594691164791584015e-02,6.046305596828460693e-02,8.209414035081863403e-02,6.280172616243362427e-02,1.500042527914047241e-02,-3.861439973115921021e-02,-5.171454325318336487e-02,-3.072578273713588715e-02,-4.006780363852158189e-05,3.117826022207736969e-02,4.832851514220237732e-02,4.687500745058059692e-02,3.022396750748157501e-02,8.007191121578216553e-03,-1.319840084761381149e-02,-2.280106581747531891e-02,-2.342730574309825897e-02,-1.958844065666198730e-02,-1.360348146408796310e-02,-7.843458093702793121e-03,-7.843458093702793121e-03,-7.843458093702793121e-03,-7.843458093702793121e-03,-7.843458093702793121e-03
2.058960497379302979e-02,2.058960497379302979e-02,2.058960497379302979e-02,2.058960497379302979e-02,2.058960497379302979e-02,4.978135228157043457e-02,5.649635568261146545e-02,4.240807890892028809e-02,9.847762994468212128e-03,-2.649101428687572479e-02,-3.428611904382705688e-02,-1.859821192920207977e-02,2.060589613392949104e-03,2.190152369439601898e-02,3.174214065074920654e-02,2.919363789260387421e-02,1.769760251045227051e-02,4.348709713667631149e-03,-7.189465221017599106e-03,-1.276239380240440369e-02,-1.310987770557403564e-02,-1.088867150247097015e-02,-7.685757242143154144e-03,-5.450220778584480286e-03,-5.450220778584480286e-03,-5.450220778584480286e-03,-5.450220778584480286e-03,-5.450220778584480286e-03
-1.271611358970403671e-02,-1.271611358970403671e-02,-1.271611358970403671e-02,-1.271611358970403671e-02,-1.271611358970403671e-02,1.427561743184924126e-03,1.275919098407030106e-02,1.666352339088916779e-02,1.649353280663490295e-02,8.464184589684009552e-03,-8.607941679656505585e-03,-1.437186170369386673e-02,-6.942355073988437653e-03,7.817311212420463562e-03,2.138295583426952362e-02,2.614005282521247864e-02,2.369690872728824615e-02,1.451426185667514801e-02,1.719660591334104538e-03,-7.732835598289966583e-03,-1.082542352378368378e-02,-1.190727669745683670e-02,-9.210435673594474792e-03,-7.443542592227458954e-03,-7.443542592227458954e-03,-7.443542592227458954e-03,-7.443542592227458954e-03,-7.443542592227458954e-03
-7.003860082477331161e-03,-7.003860082477331161e-03,-7.003860082477331161e-03,-7.003860082477331161e-03,-7.003860082477331161e-03,1.134852599352598190e-02,2.375721745193004608e-02,2.252302318811416626e-02,1.367017347365617752e-02,3.835839917883276939e-03,-8.589105680584907532e-03,-8.195718750357627869e-03,1.959729939699172974e-03,1.420248579233884811e-02,2.217212133109569550e-02,2.116721123456954956e-02,1.498906500637531281e-02,8.257094770669937134e-03,3.853970556519925594e-04,-5.660270340740680695e-03,-8.853715844452381134e-03,-1.163966581225395203e-02,-1.105891540646553040e-02,-8.474973961710929871e-03,-8.474973961710929871e-03,-8.474973961710929871e-03,-8.474973961710929871e-03,-8.474973961710929871e-03
8.270529098808765411e-03,8.270529098808765411e-03,8.270529098808765411e-03,8.270529098808765411e-03,8.270529098808765411e-03,3.534436598420143127e-02,4.723101109266281128e-02,4.061645269393920898e-02,1.937620341777801514e-02,-6.929632741957902908e-03,-2.148120291531085968e-02,-1.805722899734973907e-02,-5.734777078032493591e-03,1.364898774772882462e-02,2.679207548499107361e-02,2.878576517105102539e-02,2.056761831045150757e-02,7.945524528622627258e-03,-5.092018283903598785e-03,-1.269420050084590912e-02,-1.388892903923988342e-02,-1.129661034792661667e-02,-8.219476789236068726e-03,-6.029197946190834045e-03,-6.029197946190834045e-03,-6.029197946190834045e-03,-6.029197946190834045e-03,-6.029197946190834045e-03
-4.109269008040428162e-03,-4.109269008040428162e-03,-4.109269008040428162e-03,-4.109269008040428162e-03,-4.109269008040428162e-03,3.617927059531211853e-02,6.076898425817489624e-02,5.765268951654434204e-02,3.160411119461059570e-02,-8.867534808814525604e-03,-3.476282209157943726e-02,-2.274905890226364136e-02,2.675079507753252983e-03,2.332052960991859436e-02,2.734721824526786804e-02,1.960203796625137329e-02,7.439320441335439682e-03,-3.156070830300450325e-03,-8.814886212348937988e-03,-6.884815171360969543e-03,-4.492571577429771423e-03,-6.560754030942916870e-03,-8.317201398313045502e-03,-6.853556260466575623e-03,-6.853556260466575623e-03,-6.853556260466575623e-03,-6.853556260466575623e-03,-6.853556260466575623e-03
-1.066399458795785904e-02,-1.066399458795785904e-02,-1.066399458795785904e-02,-1.066399458795785904e-02,-1.066399458795785904e-02,2.447610907256603241e-02,4.665727540850639343e-02,4.848467186093330383e-02,2.928724884986877441e-02,-3.462502034381031990e-03,-2.236721850931644440e-02,-1.512650027871131897e-02,6.474920664913952351e-04,1.727718673646450043e-02,2.302310429513454437e-02,1.812000386416912079e-02,9.469256736338138580e-03,3.146152012050151825e-03,-1.844882266595959663e-03,-3.022239310666918755e-03,-6.139374803751707077e-03,-9.850927628576755524e-03,-1.022693049162626266e-02,-9.055231697857379913e-03,-9.055231697857379913e-03,-9.055231697857379913e-03,-9.055231697857379913e-03,-9.055231697857379913e-03
5.497127305716276169e-03,5.497127305716276169e-03,5.497127305716276169e-03,5.497127305716276169e-03,5.497127305716276169e-03,3.165156394243240356e-02,4.477945342659950256e-02,3.964366391301155090e-02,1.900733634829521179e-02,-1.319518592208623886e-02,-3.015618585050106049e-02,-2.198937535285949707e-02,-2.693106885999441147e-03,1.978671550750732422e-02,3.347084298729896545e-02,3.251171112060546875e-02,1.975067518651485443e-02,1.755630830302834511e-03,-1.282548997551202774e-02,-1.628261618316173553e-02,-1.182898227125406265e-02,-7.930539548397064209e-03,-5.803984124213457108e-03,-3.898744704201817513e-03,-3.898744704201817513e-03,-3.898744704201817513e-03,-3.898744704201817513e-03,-3.898744704201817513e-03
