-8.295774459838867188e-02,-8.295774459838867188e-02,-8.295774459838867188e-02,-8.295774459838867188e-02,-8.295774459838867188e-02,-7.918292284011840820e-02,-5.990109965205192566e-02,-2.240638807415962219e-02,2.432832121849060059e-02,5.647447705268859863e-02,7.131882011890411377e-02,7.428450882434844971e-02,7.033187896013259888e-02,7.033187896013259888e-02,7.033187896013259888e-02,7.033187896013259888e-02,7.033187896013259888e-02
-8.414171636104583740e-02,-8.414171636104583740e-02,-8.414171636104583740e-02,-8.414171636104583740e-02,-8.414171636104583740e-02,-8.255249261856079102e-02,-6.582211703062057495e-02,-3.130121901631355286e-02,1.503924652934074402e-02,4.995117336511611938e-02,7.003423571586608887e-02,7.657999545335769653e-02,7.442875206470489502e-02,7.442875206470489502e-02,7.442875206470489502e-02,7.442875206470489502e-02,7.442875206470489502e-02
-8.268897235393524170e-02,-8.268897235393524170e-02,-8.268897235393524170e-02,-8.268897235393524170e-02,-8.268897235393524170e-02,-7.931487262248992920e-02,-5.978377163410186768e-02,-2.199568413197994232e-02,2.364567853510379791e-02,5.263755470514297485e-02,6.760936230421066284e-02,7.155724614858627319e-02,6.840792298316955566e-02,6.840792298316955566e-02,6.840792298316955566e-02,6.840792298316955566e-02,6.840792298316955566e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.189275208162143826e-04,1.189275208162143826e-04,1.189275208162143826e-04,1.189275208162143826e-04,1.189275208162143826e-04,-1.040615825331769884e-04,-4.162463301327079535e-04,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-2.239733189344406128e-02,-2.239733189344406128e-02,-2.239733189344406128e-02,-2.239733189344406128e-02,-2.239733189344406128e-02,1.692572794854640961e-02,5.484623089432716370e-02,7.584015280008316040e-02,6.908078491687774658e-02,4.762208461761474609e-02,1.960209757089614868e-02,-6.533472798764705658e-03,-2.217763289809226990e-02,-2.217763289809226990e-02,-2.217763289809226990e-02,-2.217763289809226990e-02,-2.217763289809226990e-02
-4.101905797142535448e-04,-4.101905797142535448e-04,-4.101905797142535448e-04,-4.101905797142535448e-04,-4.101905797142535448e-04,3.025877848267555237e-02,5.612029507756233215e-02,6.738343089818954468e-02,5.689581856131553650e-02,4.021770879626274109e-02,1.779711246490478516e-02,-2.152477158233523369e-03,-2.194710262119770050e-02,-2.194710262119770050e-02,-2.194710262119770050e-02,-2.194710262119770050e-02,-2.194710262119770050e-02
-3.499191021546721458e-03,-3.499191021546721458e-03,-3.499191021546721458e-03,-3.499191021546721458e-03,-3.499191021546721458e-03,2.396508120000362396e-02,4.414130002260208130e-02,5.173791199922561646e-02,4.630146175622940063e-02,3.583769127726554871e-02,1.938791945576667786e-02,2.191224775742739439e-04,-1.825958304107189178e-02,-1.825958304107189178e-02,-1.825958304107189178e-02,-1.825958304107189178e-02,-1.825958304107189178e-02
2.244639676064252853e-03,2.244639676064252853e-03,2.244639676064252853e-03,2.244639676064252853e-03,2.244639676064252853e-03,2.249610424041748047e-02,3.633780404925346375e-02,3.741389513015747070e-02,3.104305453598499298e-02,2.401660569012165070e-02,1.408744696527719498e-02,2.569322241470217705e-03,-9.992326609790325165e-03,-9.992326609790325165e-03,-9.992326609790325165e-03,-9.992326609790325165e-03,-9.992326609790325165e-03
-4.302283923607319593e-04,-4.302283923607319593e-04,-4.302283923607319593e-04,-4.302283923607319593e-04,-4.302283923607319593e-04,2.169386669993400574e-02,3.956068307161331177e-02,4.446550831198692322e-02,3.693263232707977295e-02,2.938402630388736725e-02,2.047475054860115051e-02,6.118791177868843079e-03,-1.189543399959802628e-02,-1.189543399959802628e-02,-1.189543399959802628e-02,-1.189543399959802628e-02,-1.189543399959802628e-02
2.322045620530843735e-03,2.322045620530843735e-03,2.322045620530843735e-03,2.322045620530843735e-03,2.322045620530843735e-03,2.016108855605125427e-02,3.408700227737426758e-02,3.902729600667953491e-02,3.422791510820388794e-02,2.939099073410034180e-02,1.924378424882888794e-02,2.260540612041950226e-03,-1.653888449072837830e-02,-1.653888449072837830e-02,-1.653888449072837830e-02,-1.653888449072837830e-02,-1.653888449072837830e-02
6.067799404263496399e-04,6.067799404263496399e-04,6.067799404263496399e-04,6.067799404263496399e-04,6.067799404263496399e-04,2.595892176032066345e-02,4.435651749372482300e-02,4.856715351343154907e-02,3.884347900748252869e-02,2.589499205350875854e-02,1.166205201297998428e-02,-2.837467705830931664e-03,-1.617761887609958649e-02,-1.617761887609958649e-02,-1.617761887609958649e-02,-1.617761887609958649e-02,-1.617761887609958649e-02
7.284916937351226807e-04,7.284916937351226807e-04,7.284916937351226807e-04,7.284916937351226807e-04,7.284916937351226807e-04,1.900425180792808533e-02,3.428389877080917358e-02,3.810609877109527588e-02,2.999450080096721649e-02,2.365411818027496338e-02,1.436263509094715118e-02,9.364443249069154263e-04,-1.320444699376821518e-02,-1.320444699376821518e-02,-1.320444699376821518e-02,-1.320444699376821518e-02,-1.320444699376821518e-02
3.897710994351655245e-04,3.897710994351655245e-04,3.897710994351655245e-04,3.897710994351655245e-04,3.897710994351655245e-04,2.349791862070560455e-02,4.066329076886177063e-02,4.646969214081764221e-02,3.830983117222785950e-02,2.697923593223094940e-02,1.437269896268844604e-02,3.555202274583280087e-04,-1.439392939209938049e-02,-1.439392939209938049e-02,-1.439392939209938049e-02,-1.439392939209938049e-02,-1.439392939209938049e-02
-3.358158515766263008e-03,-3.358158515766263008e-03,-3.358158515766263008e-03,-3.358158515766263008e-03,-3.358158515766263008e-03,1.954824663698673248e-02,3.815894201397895813e-02,4.479663446545600891e-02,3.890629485249519348e-02,3.111112117767333984e-02,1.972987316548824310e-02,5.546312313526868820e-03,-1.156174577772617340e-02,-1.156174577772617340e-02,-1.156174577772617340e-02,-1.156174577772617340e-02,-1.156174577772617340e-02
-4.431184206623584032e-04,-4.431184206623584032e-04,-4.431184206623584032e-04,-4.431184206623584032e-04,-4.431184206623584032e-04,2.255005389451980591e-02,4.073517397046089172e-02,4.673048481345176697e-02,3.640407696366310120e-02,2.570530027151107788e-02,1.345717627555131912e-02,6.559719913639128208e-04,-1.417280826717615128e-02,-1.417280826717615128e-02,-1.417280826717615128e-02,-1.417280826717615128e-02,-1.417280826717615128e-02
