-6.610342767089605331e-03,-6.610342767089605331e-03,-6.610342767089605331e-03,-6.610342767089605331e-03,-6.610342767089605331e-03,-9.220018051564693451e-03,-1.181517262011766434e-02,-1.326250564306974411e-02,-1.288823597133159637e-02,-1.166966743767261505e-02,-1.022448856383562088e-02,-1.470642816275358200e-02,-1.554504875093698502e-02,-6.520122289657592773e-03,-3.615498426370322704e-04,4.319725558161735535e-03,8.872603997588157654e-03,1.235893368721008301e-02,1.448106206953525543e-02,1.573983021080493927e-02,1.573983021080493927e-02,1.573983021080493927e-02,1.573983021080493927e-02,1.573983021080493927e-02
2.415779279544949532e-03,2.415779279544949532e-03,2.415779279544949532e-03,2.415779279544949532e-03,2.415779279544949532e-03,-9.234393946826457977e-03,-1.561245042830705643e-02,-2.192059345543384552e-02,-2.870189957320690155e-02,-3.387982398271560669e-02,-3.595191985368728638e-02,-3.442413732409477234e-02,-2.665151469409465790e-02,-1.536336727440357208e-02,-8.979081176221370697e-03,1.265959930606186390e-03,1.222468446940183640e-02,1.960391178727149963e-02,2.511002495884895325e-02,2.709771320223808289e-02,2.709771320223808289e-02,2.709771320223808289e-02,2.709771320223808289e-02,2.709771320223808289e-02
-1.640439964830875397e-02,-1.640439964830875397e-02,-1.640439964830875397e-02,-1.640439964830875397e-02,-1.640439964830875397e-02,-1.721777208149433136e-02,-1.710476726293563843e-02,-1.969051174819469452e-02,-2.101104147732257843e-02,-2.039197459816932678e-02,-1.720013655722141266e-02,-1.298672519624233246e-02,-9.679771028459072113e-03,-1.829927205108106136e-03,4.978218581527471542e-03,1.305633317679166794e-02,2.061637304723262787e-02,2.660050429403781891e-02,3.078854270279407501e-02,3.095593303442001343e-02,3.095593303442001343e-02,3.095593303442001343e-02,3.095593303442001343e-02,3.095593303442001343e-02
-1.576534844934940338e-02,-1.576534844934940338e-02,-1.576534844934940338e-02,-1.576534844934940338e-02,-1.576534844934940338e-02,-2.437732182443141937e-02,-2.706672810018062592e-02,-3.057223744690418243e-02,-3.178358823060989380e-02,-2.975393272936344147e-02,-2.344120293855667114e-02,-1.490706857293844223e-02,-1.161826029419898987e-02,-4.052426200360059738e-03,1.516824937425553799e-03,8.924799039959907532e-03,1.473723631352186203e-02,1.878045871853828430e-02,2.246317267417907715e-02,2.430524863302707672e-02,2.430524863302707672e-02,2.430524863302707672e-02,2.430524863302707672e-02,2.430524863302707672e-02
-2.668492123484611511e-02,-2.668492123484611511e-02,-2.668492123484611511e-02,-2.668492123484611511e-02,-2.668492123484611511e-02,-2.233853004872798920e-02,-1.556709501892328262e-02,-1.126690115779638290e-02,-7.866178639233112335e-03,-3.437999868765473366e-03,1.928088022395968437e-03,4.335514735430479050e-03,-2.547374460846185684e-03,-2.225493313744664192e-03,-2.126832725480198860e-03,1.605300116352736950e-03,6.786887068301439285e-03,1.107504870742559433e-02,1.621923036873340607e-02,2.075752429664134979e-02,2.075752429664134979e-02,2.075752429664134979e-02,2.075752429664134979e-02,2.075752429664134979e-02
-4.745055362582206726e-02,-4.745055362582206726e-02,-4.745055362582206726e-02,-4.745055362582206726e-02,-4.745055362582206726e-02,-4.468454420566558838e-02,-3.392997756600379944e-02,-2.279189787805080414e-02,-1.230685878545045853e-02,-1.954077742993831635e-03,8.019689470529556274e-03,1.352855563163757324e-02,6.431612186133861542e-03,3.846049308776855469e-03,3.707179334014654160e-03,1.053656078875064850e-02,1.925940439105033875e-02,2.570218034088611603e-02,3.016796149313449860e-02,3.172451257705688477e-02,3.172451257705688477e-02,3.172451257705688477e-02,3.172451257705688477e-02,3.172451257705688477e-02
-2.505884319543838501e-02,-2.505884319543838501e-02,-2.505884319543838501e-02,-2.505884319543838501e-02,-2.505884319543838501e-02,-3.505808860063552856e-02,-3.545726090669631958e-02,-3.300813958048820496e-02,-2.834267728030681610e-02,-2.125373668968677521e-02,-1.132006291300058365e-02,2.311319112777709961e-04,1.936097978614270687e-04,-9.500523447059094906e-04,-3.079216694459319115e-03,1.008828519843518734e-03,7.388316560536623001e-03,1.298580411821603775e-02,1.812769658863544464e-02,2.218648605048656464e-02,2.218648605048656464e-02,2.218648605048656464e-02,2.218648605048656464e-02,2.218648605048656464e-02
-1.595689170062541962e-02,-1.595689170062541962e-02,-1.595689170062541962e-02,-1.595689170062541962e-02,-1.595689170062541962e-02,-2.204168029129505157e-02,-2.299480512738227844e-02,-2.326080575585365295e-02,-2.276899479329586029e-02,-1.866599358618259430e-02,-1.185945235192775726e-02,-1.247618580237030983e-03,-1.060537528246641159e-03,-7.553855539299547672e-04,-2.766318153589963913e-03,1.098861321224831045e-04,5.656922701746225357e-03,1.025973819196224213e-02,1.575761660933494568e-02,2.061640843749046326e-02,2.061640843749046326e-02,2.061640843749046326e-02,2.061640843749046326e-02,2.061640843749046326e-02
-2.510430477559566498e-02,-2.510430477559566498e-02,-2.510430477559566498e-02,-2.510430477559566498e-02,-2.510430477559566498e-02,-2.518143318593502045e-02,-2.030662633478641510e-02,-1.730269752442836761e-02,-1.465182378888130188e-02,-1.135084498673677444e-02,-7.223896216601133347e-03,-1.590785337612032890e-03,-4.458122421056032181e-03,-3.178666112944483757e-03,-2.021274063736200333e-03,4.258139058947563171e-03,1.233343500643968582e-02,1.834133453667163849e-02,2.308650873601436615e-02,2.567293494939804077e-02,2.567293494939804077e-02,2.567293494939804077e-02,2.567293494939804077e-02,2.567293494939804077e-02
-2.235423773527145386e-02,-2.235423773527145386e-02,-2.235423773527145386e-02,-2.235423773527145386e-02,-2.235423773527145386e-02,-2.550861425697803497e-02,-2.430517412722110748e-02,-2.363140136003494263e-02,-2.170358970761299133e-02,-1.751367002725601196e-02,-1.031323987990617752e-02,-3.586436389014124870e-03,-5.334019660949707031e-03,-1.776580000296235085e-03,1.667219446972012520e-03,6.805097218602895737e-03,1.095086429268121719e-02,1.462732907384634018e-02,1.873576454818248749e-02,2.178182080388069153e-02,2.178182080388069153e-02,2.178182080388069153e-02,2.178182080388069153e-02,2.178182080388069153e-02
-1.444351300597190857e-02,-1.444351300597190857e-02,-1.444351300597190857e-02,-1.444351300597190857e-02,-1.444351300597190857e-02,-1.794188842177391052e-02,-1.987815648317337036e-02,-2.260087244212627411e-02,-2.213992364704608917e-02,-1.750141568481922150e-02,-9.300881996750831604e-03,-3.221946069970726967e-03,-3.808114910498261452e-03,6.833841325715184212e-04,1.938910339958965778e-03,3.417362691834568977e-03,4.618907812982797623e-03,6.345381494611501694e-03,1.017212960869073868e-02,1.497339364141225815e-02,1.497339364141225815e-02,1.497339364141225815e-02,1.497339364141225815e-02,1.497339364141225815e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.670442223548889160e-02,6.670442223548889160e-02,6.670442223548889160e-02,6.670442223548889160e-02,6.670442223548889160e-02,7.084295898675918579e-02,4.551181942224502563e-02,1.429382804781198502e-02,-1.520581077784299850e-02,-3.586297109723091125e-02,-4.096500575542449951e-02,-2.326565422117710114e-02,-1.617225701920688152e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
1.951080630533397198e-04,1.951080630533397198e-04,1.951080630533397198e-04,1.951080630533397198e-04,1.951080630533397198e-04,5.097959656268358231e-04,-1.239500561496242881e-04,2.042362211795989424e-05,5.420537781901657581e-04,-8.771527791395783424e-04,-4.602905362844467163e-03,-4.383306368254125118e-04,5.645817145705223083e-03,4.770024213939905167e-03,6.669244263321161270e-03,7.395841646939516068e-03,6.637889426201581955e-03,2.549973549321293831e-03,-1.478153630159795284e-03,-2.299097599461674690e-03,-2.299097599461674690e-03,-2.299097599461674690e-03,-2.299097599461674690e-03,-2.299097599461674690e-03
-1.533385599032044411e-03,-1.533385599032044411e-03,-1.533385599032044411e-03,-1.533385599032044411e-03,-1.533385599032044411e-03,-8.372860029339790344e-03,-1.227486971765756607e-02,-1.185749843716621399e-02,-7.509727496653795242e-03,-7.934034802019596100e-04,3.215848002582788467e-03,6.312849931418895721e-03,7.815941236913204193e-03,5.145846400409936905e-03,1.012680958956480026e-02,1.315226964652538300e-02,1.293244212865829468e-02,7.806031964719295502e-03,1.670442637987434864e-03,-1.835147384554147720e-03,-1.835147384554147720e-03,-1.835147384554147720e-03,-1.835147384554147720e-03,-1.835147384554147720e-03
1.539370859973132610e-03,1.539370859973132610e-03,1.539370859973132610e-03,1.539370859973132610e-03,1.539370859973132610e-03,-5.431674420833587646e-03,-7.502118125557899475e-03,-3.842131933197379112e-03,2.702015917748212814e-03,7.693076040595769882e-03,5.677584093064069748e-03,2.675510477274656296e-04,1.891105319373309612e-03,4.140910692512989044e-03,1.042115967720746994e-02,1.245749182999134064e-02,1.140070892870426178e-02,5.358981434255838394e-03,-1.797476899810135365e-03,-5.725783295929431915e-03,-5.725783295929431915e-03,-5.725783295929431915e-03,-5.725783295929431915e-03,-5.725783295929431915e-03
-7.859464734792709351e-03,-7.859464734792709351e-03,-7.859464734792709351e-03,-7.859464734792709351e-03,-7.859464734792709351e-03,-7.729974575340747833e-03,-6.403532344847917557e-03,-3.361548064276576042e-03,1.936479355208575726e-03,8.400193415582180023e-03,8.857726119458675385e-03,4.051148891448974609e-03,5.965713877230882645e-03,4.533918574452400208e-03,6.796405185014009476e-03,6.903140340000391006e-03,7.442286703735589981e-03,5.634794477373361588e-03,1.846225699409842491e-03,-1.154775498434901237e-03,-1.154775498434901237e-03,-1.154775498434901237e-03,-1.154775498434901237e-03,-1.154775498434901237e-03
2.714944304898381233e-03,2.714944304898381233e-03,2.714944304898381233e-03,2.714944304898381233e-03,2.714944304898381233e-03,4.111987072974443436e-03,5.040967371314764023e-03,5.805258173495531082e-03,6.918663624674081802e-03,7.338785566389560699e-03,2.363214269280433655e-03,-6.197917740792036057e-03,-2.496691653504967690e-03,-2.231827937066555023e-03,9.662251104600727558e-04,4.213039297610521317e-03,8.113387040793895721e-03,8.360371924936771393e-03,5.150406621396541595e-03,9.898653952404856682e-04,9.898653952404856682e-04,9.898653952404856682e-04,9.898653952404856682e-04,9.898653952404856682e-04
-6.400794722139835358e-03,-6.400794722139835358e-03,-6.400794722139835358e-03,-6.400794722139835358e-03,-6.400794722139835358e-03,8.757038158364593983e-04,1.034726202487945557e-02,1.762920990586280823e-02,2.038398012518882751e-02,1.718363724648952484e-02,3.892846405506134033e-03,-1.215988211333751678e-02,-9.276452474296092987e-03,-2.723474288359284401e-03,5.926663056015968323e-03,1.136982440948486328e-02,1.282719708979129791e-02,8.362019434571266174e-03,5.396893247961997986e-04,-4.525778349488973618e-03,-4.525778349488973618e-03,-4.525778349488973618e-03,-4.525778349488973618e-03,-4.525778349488973618e-03
-1.489693112671375275e-02,-1.489693112671375275e-02,-1.489693112671375275e-02,-1.489693112671375275e-02,-1.489693112671375275e-02,-1.178120542317628860e-02,-3.413174534216523170e-03,5.497321486473083496e-03,1.352921873331069946e-02,1.775468699634075165e-02,1.198619324713945389e-02,-1.364730065688490868e-03,-3.489261027425527573e-03,-4.450090695172548294e-03,8.510672487318515778e-04,5.503919906914234161e-03,9.416821412742137909e-03,8.639981970191001892e-03,4.731441382318735123e-03,2.167203230783343315e-03,2.167203230783343315e-03,2.167203230783343315e-03,2.167203230783343315e-03,2.167203230783343315e-03
-6.671412382274866104e-03,-6.671412382274866104e-03,-6.671412382274866104e-03,-6.671412382274866104e-03,-6.671412382274866104e-03,-1.036035176366567612e-02,-7.505187299102544785e-03,-6.558153545483946800e-04,7.315830793231725693e-03,1.358829252421855927e-02,1.283012237399816513e-02,9.094809647649526596e-04,-2.636350691318511963e-03,-4.765224177390336990e-03,-2.730531268753111362e-04,4.215274006128311157e-03,8.135249838232994080e-03,8.712260052561759949e-03,5.897834431380033493e-03,2.480779774487018585e-03,2.480779774487018585e-03,2.480779774487018585e-03,2.480779774487018585e-03,2.480779774487018585e-03
-9.095931891351938248e-04,-9.095931891351938248e-04,-9.095931891351938248e-04,-9.095931891351938248e-04,-9.095931891351938248e-04,-1.372233615256845951e-03,2.839523949660360813e-04,4.952549003064632416e-03,7.538965437561273575e-03,7.916269823908805847e-03,4.581893328577280045e-03,-3.892859444022178650e-03,-2.388328546658158302e-03,-1.263972255401313305e-03,4.706897772848606110e-03,9.015990421175956726e-03,1.020356267690658569e-02,7.935575209558010101e-03,3.743297187611460686e-03,-7.340888842009007931e-04,-7.340888842009007931e-04,-7.340888842009007931e-04,-7.340888842009007931e-04,-7.340888842009007931e-04
-4.638591781258583069e-03,-4.638591781258583069e-03,-4.638591781258583069e-03,-4.638591781258583069e-03,-4.638591781258583069e-03,-2.343476517125964165e-03,-4.051076248288154602e-04,1.662705326452851295e-03,5.804873537272214890e-03,9.259119629859924316e-03,6.297828629612922668e-03,3.661286245915107429e-05,2.337093465030193329e-03,8.624864276498556137e-04,3.245900385081768036e-03,4.895858000963926315e-03,6.857319269329309464e-03,6.045137532055377960e-03,3.372102743014693260e-03,6.320066167972981930e-04,6.320066167972981930e-04,6.320066167972981930e-04,6.320066167972981930e-04,6.320066167972981930e-04
-1.537057221867144108e-03,-1.537057221867144108e-03,-1.537057221867144108e-03,-1.537057221867144108e-03,-1.537057221867144108e-03,-4.346268251538276672e-03,-5.298607051372528076e-03,-2.813195111230015755e-03,3.504479303956031799e-03,9.170609526336193085e-03,9.297300130128860474e-03,4.686449188739061356e-03,4.082072991877794266e-03,-2.227126387879252434e-03,-1.978064654394984245e-03,-3.332802589284256101e-05,4.430548287928104401e-03,6.026852875947952271e-03,5.338198505342006683e-03,2.480418886989355087e-03,2.480418886989355087e-03,2.480418886989355087e-03,2.480418886989355087e-03,2.480418886989355087e-03
