-6.268072873353958130e-02,-6.268072873353958130e-02,-6.268072873353958130e-02,-6.268072873353958130e-02,-6.268072873353958130e-02,-6.654176861047744751e-02,-5.701531842350959778e-02,-4.342415556311607361e-02,-2.739896625280380249e-02,-6.018957588821649551e-03,1.652991585433483124e-02,2.585258334875106812e-02,2.744331210851669312e-02,2.960094064474105835e-02,2.927987091243267059e-02,2.669893205165863037e-02,2.094235271215438843e-02,1.551117654889822006e-02,1.238067448139190674e-02,1.040711626410484314e-02,7.989151403307914734e-03,7.989151403307914734e-03,7.989151403307914734e-03,7.989151403307914734e-03,7.989151403307914734e-03
-5.796280130743980408e-02,-5.796280130743980408e-02,-5.796280130743980408e-02,-5.796280130743980408e-02,-5.796280130743980408e-02,-7.317351549863815308e-02,-7.294978201389312744e-02,-6.678240746259689331e-02,-5.599361658096313477e-02,-3.368493914604187012e-02,-4.028106108307838440e-03,1.695936545729637146e-02,2.180753462016582489e-02,2.246915735304355621e-02,2.222773618996143341e-02,2.247792296111583710e-02,1.977676711976528168e-02,1.730576530098915100e-02,1.788794808089733124e-02,2.035968564450740814e-02,2.212708070874214172e-02,2.212708070874214172e-02,2.212708070874214172e-02,2.212708070874214172e-02,2.212708070874214172e-02
-4.383243992924690247e-02,-4.383243992924690247e-02,-4.383243992924690247e-02,-4.383243992924690247e-02,-4.383243992924690247e-02,-5.988168343901634216e-02,-6.350134313106536865e-02,-6.143452599644660950e-02,-5.540087819099426270e-02,-3.944568708539009094e-02,-1.382344588637351990e-02,1.078992709517478943e-02,2.281281724572181702e-02,2.534206397831439972e-02,2.471363171935081482e-02,2.271311357617378235e-02,1.874437741935253143e-02,1.546046230942010880e-02,1.478096842765808105e-02,1.651300303637981415e-02,1.904487609863281250e-02,1.904487609863281250e-02,1.904487609863281250e-02,1.904487609863281250e-02,1.904487609863281250e-02
-5.958212539553642273e-02,-5.958212539553642273e-02,-5.958212539553642273e-02,-5.958212539553642273e-02,-5.958212539553642273e-02,-7.380729168653488159e-02,-7.169470191001892090e-02,-6.066140159964561462e-02,-4.693983122706413269e-02,-2.574429102241992950e-02,1.721605658531188965e-03,1.995551958680152893e-02,2.699938230216503143e-02,2.844524756073951721e-02,2.682151272892951965e-02,2.632204815745353699e-02,2.544486150145530701e-02,2.448854409158229828e-02,2.330913394689559937e-02,2.306175604462623596e-02,2.163937687873840332e-02,2.163937687873840332e-02,2.163937687873840332e-02,2.163937687873840332e-02,2.163937687873840332e-02
-5.402486398816108704e-02,-5.402486398816108704e-02,-5.402486398816108704e-02,-5.402486398816108704e-02,-5.402486398816108704e-02,-6.555292755365371704e-02,-6.454928964376449585e-02,-5.814250931143760681e-02,-4.913970082998275757e-02,-2.915245853364467621e-02,-7.006833911873400211e-04,1.615900732576847076e-02,2.457400411367416382e-02,2.992912940680980682e-02,3.243211284279823303e-02,3.176118060946464539e-02,2.754148095846176147e-02,2.250306680798530579e-02,1.789014600217342377e-02,1.534382998943328857e-02,1.233828440308570862e-02,1.233828440308570862e-02,1.233828440308570862e-02,1.233828440308570862e-02,1.233828440308570862e-02
-5.544569343328475952e-02,-5.544569343328475952e-02,-5.544569343328475952e-02,-5.544569343328475952e-02,-5.544569343328475952e-02,-6.774521619081497192e-02,-6.660225987434387207e-02,-5.865416303277015686e-02,-4.873127490282058716e-02,-3.037613257765769958e-02,-4.519750655163079500e-04,2.061423473060131073e-02,2.748328074812889099e-02,2.707592770457267761e-02,2.592398598790168762e-02,2.536027319729328156e-02,2.244762144982814789e-02,1.850741170346736908e-02,1.650298759341239929e-02,1.711880415678024292e-02,1.882035844027996063e-02,1.882035844027996063e-02,1.882035844027996063e-02,1.882035844027996063e-02,1.882035844027996063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.457766607403755188e-02,2.457766607403755188e-02,2.457766607403755188e-02,2.457766607403755188e-02,2.457766607403755188e-02,2.167985029518604279e-02,9.343874640762805939e-03,-4.131752066314220428e-03,-1.319736894220113754e-02,-1.438963785767555237e-02,-6.456476170569658279e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-3.541975095868110657e-02,-3.541975095868110657e-02,-3.541975095868110657e-02,-3.541975095868110657e-02,-3.541975095868110657e-02,-2.240217290818691254e-02,-4.337374120950698853e-03,1.021802425384521484e-02,2.054016478359699249e-02,2.560815960168838501e-02,2.052879892289638519e-02,4.860939923673868179e-03,8.814808912575244904e-03,1.800213195383548737e-02,7.664494216442108154e-03,-6.647261790931224823e-03,-1.557642780244350433e-02,-1.486858259886503220e-02,-7.221209350973367691e-03,1.822630991227924824e-03,1.346824131906032562e-02,1.346824131906032562e-02,1.346824131906032562e-02,1.346824131906032562e-02,1.346824131906032562e-02
-3.328096494078636169e-02,-3.328096494078636169e-02,-3.328096494078636169e-02,-3.328096494078636169e-02,-3.328096494078636169e-02,-2.829792723059654236e-02,-1.610779389739036560e-02,-1.844176789745688438e-03,1.652916334569454193e-02,3.232067450881004333e-02,3.485843166708946228e-02,1.837806776165962219e-02,1.411654707044363022e-02,1.560899987816810608e-02,9.281351231038570404e-03,-3.204133827239274979e-03,-1.399344671517610550e-02,-1.475639827549457550e-02,-7.573444396257400513e-03,-2.133050293195992708e-04,7.066836580634117126e-03,7.066836580634117126e-03,7.066836580634117126e-03,7.066836580634117126e-03,7.066836580634117126e-03
-2.656772360205650330e-02,-2.656772360205650330e-02,-2.656772360205650330e-02,-2.656772360205650330e-02,-2.656772360205650330e-02,-1.467955298721790314e-02,4.084425163455307484e-04,1.215912960469722748e-02,1.905018091201782227e-02,1.986190676689147949e-02,1.849404722452163696e-02,8.488180115818977356e-03,7.905929349362850189e-03,1.162089500576257706e-02,1.063670031726360321e-02,4.864380229264497757e-03,-3.268104977905750275e-03,-5.427246913313865662e-03,-1.467950758524239063e-03,7.660441915504634380e-04,2.803657436743378639e-03,2.803657436743378639e-03,2.803657436743378639e-03,2.803657436743378639e-03,2.803657436743378639e-03
-3.099832125008106232e-02,-3.099832125008106232e-02,-3.099832125008106232e-02,-3.099832125008106232e-02,-3.099832125008106232e-02,-1.966990530490875244e-02,-1.824476872570812702e-03,1.322039775550365448e-02,2.285683527588844299e-02,2.444552630186080933e-02,2.273111604154109955e-02,1.535683218389749527e-02,1.669678650796413422e-02,1.918180286884307861e-02,1.092237327247858047e-02,-4.488627426326274872e-03,-1.481559500098228455e-02,-1.478105690330266953e-02,-7.126381620764732361e-03,8.457397343590855598e-04,8.870397694408893585e-03,8.870397694408893585e-03,8.870397694408893585e-03,8.870397694408893585e-03,8.870397694408893585e-03
-3.469187393784523010e-02,-3.469187393784523010e-02,-3.469187393784523010e-02,-3.469187393784523010e-02,-3.469187393784523010e-02,-2.126746810972690582e-02,-3.889836603775620461e-03,1.274702418595552444e-02,2.465917542576789856e-02,2.674707770347595215e-02,2.013349719345569611e-02,9.685200639069080353e-03,9.166739881038665771e-03,8.848653174936771393e-03,1.339580048806965351e-03,-6.714202929288148880e-03,-1.237888354808092117e-02,-8.895209059119224548e-03,-2.898918464779853821e-04,5.853951442986726761e-03,8.613493293523788452e-03,8.613493293523788452e-03,8.613493293523788452e-03,8.613493293523788452e-03,8.613493293523788452e-03
-2.551330067217350006e-02,-2.551330067217350006e-02,-2.551330067217350006e-02,-2.551330067217350006e-02,-2.551330067217350006e-02,-3.892775566782802343e-04,1.947375945746898651e-02,3.030245378613471985e-02,3.260704129934310913e-02,2.257324010133743286e-02,3.727006493136286736e-03,-7.415158208459615707e-03,3.877486567944288254e-03,1.155486982315778732e-02,5.348284263163805008e-03,-5.742701236158609390e-03,-1.320524699985980988e-02,-1.296516787260770798e-02,-6.216731388121843338e-03,2.293714787811040878e-03,1.199791021645069122e-02,1.199791021645069122e-02,1.199791021645069122e-02,1.199791021645069122e-02,1.199791021645069122e-02
-3.908701613545417786e-02,-3.908701613545417786e-02,-3.908701613545417786e-02,-3.908701613545417786e-02,-3.908701613545417786e-02,-1.933846808969974518e-02,3.523184917867183685e-03,2.274671941995620728e-02,3.512580320239067078e-02,3.261583670973777771e-02,1.751916855573654175e-02,8.854087791405618191e-04,2.441943623125553131e-03,7.029930595308542252e-03,4.129974171519279480e-03,-3.307726932689547539e-03,-8.894927799701690674e-03,-6.348945200443267822e-03,1.542005571536719799e-03,6.342632230371236801e-03,9.465850889682769775e-03,9.465850889682769775e-03,9.465850889682769775e-03,9.465850889682769775e-03,9.465850889682769775e-03
-3.365530446171760559e-02,-3.365530446171760559e-02,-3.365530446171760559e-02,-3.365530446171760559e-02,-3.365530446171760559e-02,-2.192325331270694733e-02,-4.803433082997798920e-03,1.113707479089498520e-02,2.505489066243171692e-02,3.039555437862873077e-02,2.333443053066730499e-02,8.165885694324970245e-03,6.367919500917196274e-03,7.943650707602500916e-03,2.285335212945938110e-03,-6.798667833209037781e-03,-1.118140388280153275e-02,-7.291109301149845123e-03,8.580400608479976654e-04,7.313848938792943954e-03,1.174214947968721390e-02,1.174214947968721390e-02,1.174214947968721390e-02,1.174214947968721390e-02,1.174214947968721390e-02
-3.407302126288414001e-02,-3.407302126288414001e-02,-3.407302126288414001e-02,-3.407302126288414001e-02,-3.407302126288414001e-02,-1.614257320761680603e-02,5.928023252636194229e-03,2.400508522987365723e-02,3.522857651114463806e-02,3.270305693149566650e-02,1.668050698935985565e-02,9.990459075197577477e-04,7.008383818174479529e-06,5.290117580443620682e-03,4.641886800527572632e-03,-4.821592592634260654e-04,-6.006110925227403641e-03,-5.864912178367376328e-03,-2.132902620360255241e-03,1.694262493401765823e-03,5.771779920905828476e-03,5.771779920905828476e-03,5.771779920905828476e-03,5.771779920905828476e-03,5.771779920905828476e-03
-3.292631730437278748e-02,-3.292631730437278748e-02,-3.292631730437278748e-02,-3.292631730437278748e-02,-3.292631730437278748e-02,-1.464784983545541763e-02,4.337563645094633102e-03,1.970370113849639893e-02,3.154191002249717712e-02,2.934420667588710785e-02,1.366064324975013733e-02,2.207848941907286644e-03,6.400071084499359131e-03,1.289722602814435959e-02,7.195263635367155075e-03,-3.649311838671565056e-03,-1.183179207146167755e-02,-1.209712214767932892e-02,-6.590594537556171417e-03,1.494668977102264762e-04,7.905865088105201721e-03,7.905865088105201721e-03,7.905865088105201721e-03,7.905865088105201721e-03,7.905865088105201721e-03
-3.392857685685157776e-02,-3.392857685685157776e-02,-3.392857685685157776e-02,-3.392857685685157776e-02,-3.392857685685157776e-02,-1.659703813493251801e-02,4.366526380181312561e-03,2.074042335152626038e-02,3.139412775635719299e-02,3.128947690129280090e-02,1.670192554593086243e-02,3.776002209633588791e-03,4.055185709148645401e-03,6.680835504084825516e-03,2.502449089661240578e-03,-5.024006590247154236e-03,-1.081631425768136978e-02,-8.075627498328685760e-03,6.908396608196198940e-04,6.300672888755798340e-03,8.338440209627151489e-03,8.338440209627151489e-03,8.338440209627151489e-03,8.338440209627151489e-03,8.338440209627151489e-03
