8.714556694030761719e-01,9.083504676818847656e-01,6.250851750373840332e-01,4.731068909168243408e-01,4.422746896743774414e-01,4.494578242301940918e-01,4.442735910415649414e-01,4.279169142246246338e-01,4.751364588737487793e-01,5.132381916046142578e-01,5.669569373130798340e-01,6.429706215858459473e-01,7.369564175605773926e-01,8.051414489746093750e-01,7.988147735595703125e-01
8.775274753570556641e-01,8.955871462821960449e-01,6.733725070953369141e-01,5.198605656623840332e-01,4.459914267063140869e-01,4.304779767990112305e-01,4.091082513332366943e-01,3.887268304824829102e-01,4.307023882865905762e-01,4.926831424236297607e-01,5.754011869430541992e-01,6.708081960678100586e-01,7.419301271438598633e-01,8.098867535591125488e-01,7.989485859870910645e-01
8.884881734848022461e-01,8.914446234703063965e-01,6.771296262741088867e-01,5.210308432579040527e-01,4.580042660236358643e-01,4.500364065170288086e-01,4.333239495754241943e-01,3.921534419059753418e-01,4.419010877609252930e-01,5.137111544609069824e-01,5.691400170326232910e-01,6.479434967041015625e-01,7.195529341697692871e-01,7.777538299560546875e-01,7.904835939407348633e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.128553599119186401e-01,-1.128553599119186401e-01,-1.128553599119186401e-01,-1.128553599119186401e-01,-1.128553599119186401e-01,-7.668156921863555908e-02,-2.229872159659862518e-02,2.562575042247772217e-02,6.067721918225288391e-02,8.335049450397491455e-02,9.937693178653717041e-02,9.937693178653717041e-02,9.937693178653717041e-02,9.937693178653717041e-02,9.937693178653717041e-02
-6.801819056272506714e-02,-6.801819056272506714e-02,-6.801819056272506714e-02,-6.801819056272506714e-02,-6.801819056272506714e-02,-4.214780777692794800e-02,-5.413283943198621273e-04,2.838232927024364471e-02,4.922781884670257568e-02,6.244073808193206787e-02,6.811119616031646729e-02,6.811119616031646729e-02,6.811119616031646729e-02,6.811119616031646729e-02,6.811119616031646729e-02
-7.483053952455520630e-02,-7.483053952455520630e-02,-7.483053952455520630e-02,-7.483053952455520630e-02,-7.483053952455520630e-02,-3.441502898931503296e-02,1.967273280024528503e-02,5.159652233123779297e-02,6.852957606315612793e-02,7.446496188640594482e-02,7.317173480987548828e-02,7.317173480987548828e-02,7.317173480987548828e-02,7.317173480987548828e-02,7.317173480987548828e-02
-5.275548622012138367e-02,-5.275548622012138367e-02,-5.275548622012138367e-02,-5.275548622012138367e-02,-5.275548622012138367e-02,-3.149485588073730469e-02,-1.572903012856841087e-03,1.368158590048551559e-02,2.486087568104267120e-02,3.676864504814147949e-02,4.750099405646324158e-02,4.750099405646324158e-02,4.750099405646324158e-02,4.750099405646324158e-02,4.750099405646324158e-02
-5.740156024694442749e-02,-5.740156024694442749e-02,-5.740156024694442749e-02,-5.740156024694442749e-02,-5.740156024694442749e-02,-3.638878464698791504e-02,-6.675078067928552628e-03,9.803399443626403809e-03,2.046552114188671112e-02,3.318003192543983459e-02,4.513140767812728882e-02,4.513140767812728882e-02,4.513140767812728882e-02,4.513140767812728882e-02,4.513140767812728882e-02
-6.766334176063537598e-02,-6.766334176063537598e-02,-6.766334176063537598e-02,-6.766334176063537598e-02,-6.766334176063537598e-02,-3.942953050136566162e-02,1.514386152848601341e-03,3.042735345661640167e-02,4.812375828623771667e-02,5.870491638779640198e-02,6.322905421257019043e-02,6.322905421257019043e-02,6.322905421257019043e-02,6.322905421257019043e-02,6.322905421257019043e-02
-5.013868957757949829e-02,-5.013868957757949829e-02,-5.013868957757949829e-02,-5.013868957757949829e-02,-5.013868957757949829e-02,-2.452452108263969421e-02,1.167805027216672897e-02,3.023126535117626190e-02,3.790359199047088623e-02,4.327987879514694214e-02,4.582256451249122620e-02,4.582256451249122620e-02,4.582256451249122620e-02,4.582256451249122620e-02,4.582256451249122620e-02
-6.302170455455780029e-02,-6.302170455455780029e-02,-6.302170455455780029e-02,-6.302170455455780029e-02,-6.302170455455780029e-02,-3.835081681609153748e-02,-5.888913874514400959e-04,2.201448939740657806e-02,3.581393882632255554e-02,4.640527442097663879e-02,5.408398061990737915e-02,5.408398061990737915e-02,5.408398061990737915e-02,5.408398061990737915e-02,5.408398061990737915e-02
-5.686416104435920715e-02,-5.686416104435920715e-02,-5.686416104435920715e-02,-5.686416104435920715e-02,-5.686416104435920715e-02,-3.531127050518989563e-02,-1.132273697294294834e-03,2.019875496625900269e-02,3.483255580067634583e-02,4.704518243670463562e-02,5.338684469461441040e-02,5.338684469461441040e-02,5.338684469461441040e-02,5.338684469461441040e-02,5.338684469461441040e-02
-6.542987376451492310e-02,-6.542987376451492310e-02,-6.542987376451492310e-02,-6.542987376451492310e-02,-6.542987376451492310e-02,-4.397961869835853577e-02,-9.095779620110988617e-03,1.896707154810428619e-02,3.902146220207214355e-02,5.374937132000923157e-02,6.039036065340042114e-02,6.039036065340042114e-02,6.039036065340042114e-02,6.039036065340042114e-02,6.039036065340042114e-02
-6.404712796211242676e-02,-6.404712796211242676e-02,-6.404712796211242676e-02,-6.404712796211242676e-02,-6.404712796211242676e-02,-4.165090993046760559e-02,-9.066780097782611847e-03,1.628307439386844635e-02,3.388509526848793030e-02,4.680626094341278076e-02,5.458293110132217407e-02,5.458293110132217407e-02,5.458293110132217407e-02,5.458293110132217407e-02,5.458293110132217407e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
4.539177566766738892e-02,4.539177566766738892e-02,4.539177566766738892e-02,4.539177566766738892e-02,4.539177566766738892e-02,5.811952799558639526e-02,4.738089069724082947e-02,3.543646633625030518e-02,2.972310595214366913e-02,2.689995057880878448e-02,1.640450023114681244e-02,1.640450023114681244e-02,1.640450023114681244e-02,1.640450023114681244e-02,1.640450023114681244e-02
3.160175681114196777e-02,3.160175681114196777e-02,3.160175681114196777e-02,3.160175681114196777e-02,3.160175681114196777e-02,3.855271264910697937e-02,2.595122903585433960e-02,2.753994800150394440e-02,2.467029169201850891e-02,1.570934057235717773e-02,-2.310489508090540767e-04,-2.310489508090540767e-04,-2.310489508090540767e-04,-2.310489508090540767e-04,-2.310489508090540767e-04
5.235591903328895569e-02,5.235591903328895569e-02,5.235591903328895569e-02,5.235591903328895569e-02,5.235591903328895569e-02,6.095180287957191467e-02,3.839092329144477844e-02,2.047012187540531158e-02,9.330939501523971558e-03,3.271798603236675262e-03,-4.926707595586776733e-03,-4.926707595586776733e-03,-4.926707595586776733e-03,-4.926707595586776733e-03,-4.926707595586776733e-03
2.881311066448688507e-02,2.881311066448688507e-02,2.881311066448688507e-02,2.881311066448688507e-02,2.881311066448688507e-02,3.005008026957511902e-02,1.440303586423397064e-02,1.029998622834682465e-02,1.118524186313152313e-02,1.460724789649248123e-02,1.134761329740285873e-02,1.134761329740285873e-02,1.134761329740285873e-02,1.134761329740285873e-02,1.134761329740285873e-02
2.509214170277118683e-02,2.509214170277118683e-02,2.509214170277118683e-02,2.509214170277118683e-02,2.509214170277118683e-02,3.021646849811077118e-02,1.678068190813064575e-02,1.016749069094657898e-02,1.155645959079265594e-02,1.617897488176822662e-02,1.231744326651096344e-02,1.231744326651096344e-02,1.231744326651096344e-02,1.231744326651096344e-02,1.231744326651096344e-02
4.047972336411476135e-02,4.047972336411476135e-02,4.047972336411476135e-02,4.047972336411476135e-02,4.047972336411476135e-02,4.520661756396293640e-02,2.744261920452117920e-02,1.765502803027629852e-02,1.421756390482187271e-02,1.236440613865852356e-02,4.514101427048444748e-03,4.514101427048444748e-03,4.514101427048444748e-03,4.514101427048444748e-03,4.514101427048444748e-03
2.778290398418903351e-02,2.778290398418903351e-02,2.778290398418903351e-02,2.778290398418903351e-02,2.778290398418903351e-02,3.504729270935058594e-02,2.383679151535034180e-02,1.720562018454074860e-02,1.023381389677524567e-02,2.645046683028340340e-03,-6.584730464965105057e-03,-6.584730464965105057e-03,-6.584730464965105057e-03,-6.584730464965105057e-03,-6.584730464965105057e-03
3.032139129936695099e-02,3.032139129936695099e-02,3.032139129936695099e-02,3.032139129936695099e-02,3.032139129936695099e-02,3.663572296500205994e-02,2.271249331533908844e-02,1.643142662942409515e-02,1.474800147116184235e-02,1.400136854499578476e-02,6.305600050836801529e-03,6.305600050836801529e-03,6.305600050836801529e-03,6.305600050836801529e-03,6.305600050836801529e-03
3.024780750274658203e-02,3.024780750274658203e-02,3.024780750274658203e-02,3.024780750274658203e-02,3.024780750274658203e-02,3.514581546187400818e-02,1.978671737015247345e-02,1.390674151480197906e-02,1.531008630990982056e-02,1.482670567929744720e-02,5.944699514657258987e-03,5.944699514657258987e-03,5.944699514657258987e-03,5.944699514657258987e-03,5.944699514657258987e-03
2.572555094957351685e-02,2.572555094957351685e-02,2.572555094957351685e-02,2.572555094957351685e-02,2.572555094957351685e-02,3.503276780247688293e-02,2.798976562917232513e-02,2.392178960144519806e-02,2.055565826594829559e-02,1.591726765036582947e-02,3.349458798766136169e-03,3.349458798766136169e-03,3.349458798766136169e-03,3.349458798766136169e-03,3.349458798766136169e-03
2.529053762555122375e-02,2.529053762555122375e-02,2.529053762555122375e-02,2.529053762555122375e-02,2.529053762555122375e-02,3.402336686849594116e-02,2.587834373116493225e-02,2.053986303508281708e-02,1.818188093602657318e-02,1.442763488739728928e-02,4.401299636811017990e-03,4.401299636811017990e-03,4.401299636811017990e-03,4.401299636811017990e-03,4.401299636811017990e-03
