9.237058758735656738e-01,7.678837776184082031e-01,6.052786111831665039e-01,4.775109589099884033e-01,4.400418698787689209e-01,4.410427212715148926e-01,4.580534994602203369e-01,4.709940850734710693e-01,5.144007205963134766e-01,6.302415728569030762e-01,6.258062720298767090e-01,6.191825866699218750e-01,6.219303607940673828e-01,6.450430750846862793e-01,6.629756093025207520e-01,6.942274570465087891e-01,7.350198030471801758e-01,7.700942754745483398e-01,7.821958661079406738e-01,7.961100339889526367e-01,8.221816420555114746e-01,8.380023241043090820e-01,8.516300320625305176e-01,8.711175322532653809e-01,8.789917230606079102e-01,8.711560368537902832e-01,8.797529935836791992e-01,8.880257606506347656e-01,9.002083539962768555e-01
9.240877628326416016e-01,7.601132392883300781e-01,5.968376398086547852e-01,5.099819302558898926e-01,4.894766807556152344e-01,5.095916390419006348e-01,5.438147783279418945e-01,5.586166977882385254e-01,5.803471207618713379e-01,6.069720983505249023e-01,5.917861461639404297e-01,6.010661721229553223e-01,6.040737628936767578e-01,6.343370676040649414e-01,6.532331705093383789e-01,6.836840510368347168e-01,7.194983959197998047e-01,7.557917833328247070e-01,7.707152962684631348e-01,7.822363376617431641e-01,8.116480708122253418e-01,8.285129070281982422e-01,8.348144292831420898e-01,8.593377470970153809e-01,8.699060678482055664e-01,8.551287651062011719e-01,8.590535521507263184e-01,8.727257847785949707e-01,8.816868066787719727e-01
9.200425148010253906e-01,7.580192089080810547e-01,5.889090895652770996e-01,4.975087344646453857e-01,5.024287104606628418e-01,5.361083149909973145e-01,5.287114381790161133e-01,5.509290695190429688e-01,5.898240804672241211e-01,6.189357638359069824e-01,6.183301210403442383e-01,6.251857876777648926e-01,6.413002610206604004e-01,6.533939242362976074e-01,6.657618880271911621e-01,6.960466504096984863e-01,7.344709038734436035e-01,7.703223824501037598e-01,7.752660512924194336e-01,7.929175496101379395e-01,8.151131868362426758e-01,8.249499201774597168e-01,8.337605595588684082e-01,8.531497120857238770e-01,8.540829420089721680e-01,8.499714732170104980e-01,8.488925695419311523e-01,8.633599281311035156e-01,8.682075738906860352e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-6.866279244422912598e-02,-6.866279244422912598e-02,-6.866279244422912598e-02,-6.866279244422912598e-02,-6.866279244422912598e-02,-2.920357137918472290e-02,9.467194788157939911e-03,3.480788320302963257e-02,4.567868635058403015e-02,4.888563975691795349e-02,4.707186669111251831e-02,4.149166122078895569e-02,3.636785969138145447e-02,3.415058925747871399e-02,3.529924154281616211e-02,3.398631513118743896e-02,3.042371943593025208e-02,2.600921317934989929e-02,2.070425264537334442e-02,1.611549779772758484e-02,1.273612119257450104e-02,9.857100434601306915e-03,7.272810675203800201e-03,5.333273671567440033e-03,3.920363262295722961e-03,3.920363262295722961e-03,3.920363262295722961e-03,3.920363262295722961e-03,3.920363262295722961e-03
-3.963544964790344238e-02,-3.963544964790344238e-02,-3.963544964790344238e-02,-3.963544964790344238e-02,-3.963544964790344238e-02,-5.879953387193381786e-04,3.172457963228225708e-02,4.817860201001167297e-02,5.146925151348114014e-02,4.740557074546813965e-02,3.799382969737052917e-02,2.523455210030078888e-02,1.489269174635410309e-02,8.974576368927955627e-03,7.451024837791919708e-03,6.797679234296083450e-03,7.558672688901424408e-03,9.268542751669883728e-03,1.237647514790296555e-02,1.498585380613803864e-02,1.426671072840690613e-02,1.167054753750562668e-02,9.208383969962596893e-03,7.263054605573415756e-03,4.688900895416736603e-03,4.688900895416736603e-03,4.688900895416736603e-03,4.688900895416736603e-03,4.688900895416736603e-03
-3.352156654000282288e-02,-3.352156654000282288e-02,-3.352156654000282288e-02,-3.352156654000282288e-02,-3.352156654000282288e-02,-8.142545702867209911e-04,2.336616814136505127e-02,3.454051911830902100e-02,3.271245211362838745e-02,2.582003921270370483e-02,2.006231993436813354e-02,1.589740626513957977e-02,1.570495590567588806e-02,1.718109846115112305e-02,1.897547394037246704e-02,1.917304471135139465e-02,1.895390264689922333e-02,1.784570142626762390e-02,1.558584906160831451e-02,1.393859554082155228e-02,1.248832233250141144e-02,1.066626142710447311e-02,9.174462407827377319e-03,7.269858382642269135e-03,4.776807501912117004e-03,4.776807501912117004e-03,4.776807501912117004e-03,4.776807501912117004e-03,4.776807501912117004e-03
-3.517988696694374084e-02,-3.517988696694374084e-02,-3.517988696694374084e-02,-3.517988696694374084e-02,-3.517988696694374084e-02,-6.997070740908384323e-03,1.247091591358184814e-02,1.831729710102081299e-02,1.283578015863895416e-02,6.287227850407361984e-03,7.574813440442085266e-03,1.331480033695697784e-02,1.875423826277256012e-02,2.358261495828628540e-02,3.000669181346893311e-02,3.341453149914741516e-02,3.347169235348701477e-02,2.967602200806140900e-02,2.324827201664447784e-02,1.794602721929550171e-02,1.392161007970571518e-02,1.146010868251323700e-02,9.906987659633159637e-03,7.668373174965381622e-03,5.703104659914970398e-03,5.703104659914970398e-03,5.703104659914970398e-03,5.703104659914970398e-03,5.703104659914970398e-03
-4.307441413402557373e-02,-4.307441413402557373e-02,-4.307441413402557373e-02,-4.307441413402557373e-02,-4.307441413402557373e-02,-1.147502008825540543e-02,8.817781694233417511e-03,1.598986610770225525e-02,1.414425577968358994e-02,1.128997839987277985e-02,1.159004401415586472e-02,1.388119719922542572e-02,1.974489353597164154e-02,2.806274592876434326e-02,3.824603557586669922e-02,4.195027798414230347e-02,4.053661227226257324e-02,3.485247492790222168e-02,2.811385318636894226e-02,2.274126373231410980e-02,1.814555563032627106e-02,1.535111572593450546e-02,1.282469928264617920e-02,1.001058332622051239e-02,7.396186236292123795e-03,7.396186236292123795e-03,7.396186236292123795e-03,7.396186236292123795e-03,7.396186236292123795e-03
-4.505934193730354309e-02,-4.505934193730354309e-02,-4.505934193730354309e-02,-4.505934193730354309e-02,-4.505934193730354309e-02,-1.484317146241664886e-02,7.189453579485416412e-03,1.795819029211997986e-02,1.906273514032363892e-02,1.844776049256324768e-02,2.065774798393249512e-02,2.502765506505966187e-02,2.706350013613700867e-02,2.897874452173709869e-02,3.270419314503669739e-02,3.385287150740623474e-02,3.276731818914413452e-02,2.881114557385444641e-02,2.351811341941356659e-02,2.024693042039871216e-02,1.811399869620800018e-02,1.605080813169479370e-02,1.392481941729784012e-02,1.113769691437482834e-02,7.537439465522766113e-03,7.537439465522766113e-03,7.537439465522766113e-03,7.537439465522766113e-03,7.537439465522766113e-03
-3.649931773543357849e-02,-3.649931773543357849e-02,-3.649931773543357849e-02,-3.649931773543357849e-02,-3.649931773543357849e-02,-7.699937094002962112e-03,1.289845164865255356e-02,2.070006355643272400e-02,1.835192553699016571e-02,1.441659871488809586e-02,1.494221109896898270e-02,1.655298843979835510e-02,1.781766675412654877e-02,2.011384442448616028e-02,2.349560707807540894e-02,2.603709697723388672e-02,2.678467705845832825e-02,2.419204451143741608e-02,2.045827545225620270e-02,1.870252192020416260e-02,1.690689660608768463e-02,1.448478177189826965e-02,1.236568577587604523e-02,1.016663201153278351e-02,7.805650588124990463e-03,7.805650588124990463e-03,7.805650588124990463e-03,7.805650588124990463e-03,7.805650588124990463e-03
-3.042948432266712189e-02,-3.042948432266712189e-02,-3.042948432266712189e-02,-3.042948432266712189e-02,-3.042948432266712189e-02,-3.591954708099365234e-03,1.319518592208623886e-02,1.692436262965202332e-02,1.321931462734937668e-02,9.850795380771160126e-03,9.360106661915779114e-03,9.725186973810195923e-03,1.307153422385454178e-02,1.881021447479724884e-02,2.574757300317287445e-02,2.899400703608989716e-02,2.815865166485309601e-02,2.494451776146888733e-02,2.211902104318141937e-02,2.090750262141227722e-02,1.756031252443790436e-02,1.382838655263185501e-02,1.193967461585998535e-02,1.041446626186370850e-02,8.318389765918254852e-03,8.318389765918254852e-03,8.318389765918254852e-03,8.318389765918254852e-03,8.318389765918254852e-03
-4.764680191874504089e-02,-4.764680191874504089e-02,-4.764680191874504089e-02,-4.764680191874504089e-02,-4.764680191874504089e-02,-1.363707706332206726e-02,1.198285911232233047e-02,2.597874402999877930e-02,2.927877567708492279e-02,2.859024330973625183e-02,2.576392889022827148e-02,2.273975498974323273e-02,1.957721821963787079e-02,1.796977408230304718e-02,2.256094478070735931e-02,2.517754770815372467e-02,2.614188939332962036e-02,2.500660531222820282e-02,2.310469560325145721e-02,2.055321447551250458e-02,1.766196824610233307e-02,1.456829998642206192e-02,1.270169857889413834e-02,1.056743506342172623e-02,8.641025982797145844e-03,8.641025982797145844e-03,8.641025982797145844e-03,8.641025982797145844e-03,8.641025982797145844e-03
-3.476480394601821899e-02,-3.476480394601821899e-02,-3.476480394601821899e-02,-3.476480394601821899e-02,-3.476480394601821899e-02,-8.507141843438148499e-03,8.358840830624103546e-03,1.504264399409294128e-02,1.461850106716156006e-02,1.293494366109371185e-02,1.177303399890661240e-02,1.309908553957939148e-02,1.571509800851345062e-02,1.988017745316028595e-02,2.433482743799686432e-02,2.556299790740013123e-02,2.635111659765243530e-02,2.500449307262897491e-02,2.285925857722759247e-02,2.058229781687259674e-02,1.811238937079906464e-02,1.453815679997205734e-02,1.198951900005340576e-02,9.874959476292133331e-03,7.617713883519172668e-03,7.617713883519172668e-03,7.617713883519172668e-03,7.617713883519172668e-03,7.617713883519172668e-03
-3.373233228921890259e-02,-3.373233228921890259e-02,-3.373233228921890259e-02,-3.373233228921890259e-02,-3.373233228921890259e-02,-7.007756736129522324e-03,1.119294483214616776e-02,1.808633282780647278e-02,1.783271133899688721e-02,1.639880612492561340e-02,1.607997901737689972e-02,1.500283647328615189e-02,1.554985996335744858e-02,1.866920292377471924e-02,2.153579145669937134e-02,2.292317338287830353e-02,2.345177717506885529e-02,2.281358093023300171e-02,2.070973627269268036e-02,1.792305707931518555e-02,1.459919195622205734e-02,1.156931184232234955e-02,9.530118666589260101e-03,7.557885721325874329e-03,5.911556072533130646e-03,5.911556072533130646e-03,5.911556072533130646e-03,5.911556072533130646e-03,5.911556072533130646e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
4.687641933560371399e-02,4.687641933560371399e-02,4.687641933560371399e-02,4.687641933560371399e-02,4.687641933560371399e-02,5.112704262137413025e-02,3.479174152016639709e-02,1.558348815888166428e-02,3.226216183975338936e-03,-5.841671489179134369e-03,-1.016315445303916931e-02,-5.823479965329170227e-03,3.153333382215350866e-04,3.194048302248120308e-03,1.433397555956616998e-04,-2.862465567886829376e-03,-5.158456042408943176e-03,-6.670735310763120651e-03,-6.199005525559186935e-03,-3.309424500912427902e-03,-2.036167308688163757e-03,-1.886129146441817284e-03,-2.229426056146621704e-03,-2.417660551145672798e-03,-2.216192660853266716e-03,-2.216192660853266716e-03,-2.216192660853266716e-03,-2.216192660853266716e-03,-2.216192660853266716e-03
4.875768348574638367e-02,4.875768348574638367e-02,4.875768348574638367e-02,4.875768348574638367e-02,4.875768348574638367e-02,4.131495952606201172e-02,2.222374081611633301e-02,6.584419403225183487e-03,-3.900282550603151321e-03,-1.014524232596158981e-02,-1.375088095664978027e-02,-1.325136236846446991e-02,-9.327541105449199677e-03,-3.652200568467378616e-03,-6.849244527984410524e-06,2.460519317537546158e-03,2.998162060976028442e-03,2.501346869394183159e-03,1.001037773676216602e-03,4.985957057215273380e-04,7.336105772992596030e-05,-1.207733293995261192e-03,-3.043100005015730858e-03,-4.204348195344209671e-03,-4.216080065816640854e-03,-4.216080065816640854e-03,-4.216080065816640854e-03,-4.216080065816640854e-03,-4.216080065816640854e-03
4.409520328044891357e-02,4.409520328044891357e-02,4.409520328044891357e-02,4.409520328044891357e-02,4.409520328044891357e-02,3.153052926063537598e-02,1.247520931065082550e-02,-1.558935735374689102e-03,-7.686174940317869186e-03,-9.208485484123229980e-03,-6.765453610569238663e-03,-1.464125933125615120e-03,1.767114154063165188e-03,4.046814050525426865e-03,3.226185217499732971e-03,8.399729267694056034e-04,-2.996285911649465561e-03,-4.396288655698299408e-03,-2.696243114769458771e-03,-5.871981265954673290e-04,4.986925632692873478e-04,-5.503985812538303435e-05,-2.260579261928796768e-03,-4.201577976346015930e-03,-4.332887940108776093e-03,-4.332887940108776093e-03,-4.332887940108776093e-03,-4.332887940108776093e-03,-4.332887940108776093e-03
3.308382630348205566e-02,3.308382630348205566e-02,3.308382630348205566e-02,3.308382630348205566e-02,3.308382630348205566e-02,2.164369821548461914e-02,5.212527234107255936e-03,-4.937138408422470093e-03,-5.770605057477951050e-03,-2.575578168034553528e-03,8.678784797666594386e-05,3.168605733662843704e-03,8.294041268527507782e-03,1.242540497332811356e-02,7.917754352092742920e-03,1.073504681698977947e-03,-5.921235773712396622e-03,-9.269699454307556152e-03,-7.356747984886169434e-03,-3.388974582776427269e-03,-8.685085922479629517e-04,-4.710752400569617748e-04,-2.127535874024033546e-03,-3.440072992816567421e-03,-3.419145476073026657e-03,-3.419145476073026657e-03,-3.419145476073026657e-03,-3.419145476073026657e-03,-3.419145476073026657e-03
3.817621991038322449e-02,3.817621991038322449e-02,3.817621991038322449e-02,3.817621991038322449e-02,3.817621991038322449e-02,3.106589242815971375e-02,1.303193066269159317e-02,-2.123005222529172897e-03,-9.097412228584289551e-03,-7.974258624017238617e-03,-2.036301419138908386e-03,7.249365095049142838e-03,1.483137626200914383e-02,1.554224546998739243e-02,6.588377524167299271e-03,-1.813286100514233112e-03,-7.210435811430215836e-03,-8.439155295491218567e-03,-6.876009516417980194e-03,-3.925541881471872330e-03,-2.136832335963845253e-03,-1.983873080462217331e-03,-2.784525044262409210e-03,-3.520175814628601074e-03,-3.100642235949635506e-03,-3.100642235949635506e-03,-3.100642235949635506e-03,-3.100642235949635506e-03,-3.100642235949635506e-03
3.391246870160102844e-02,3.391246870160102844e-02,3.391246870160102844e-02,3.391246870160102844e-02,3.391246870160102844e-02,2.704755030572414398e-02,1.374654006212949753e-02,2.931989263743162155e-03,-1.608321908861398697e-03,-2.027141628786921501e-03,4.151753091719001532e-04,2.635267795994877815e-03,6.376313045620918274e-03,7.785127498209476471e-03,2.492069965228438377e-03,-2.583495806902647018e-03,-5.754905752837657928e-03,-5.814109463244676590e-03,-3.650810336694121361e-03,-1.458109240047633648e-03,-1.022015814669430256e-03,-2.009546151384711266e-03,-3.227018984034657478e-03,-3.305101767182350159e-03,-3.512967610731720924e-03,-3.512967610731720924e-03,-3.512967610731720924e-03,-3.512967610731720924e-03,-3.512967610731720924e-03
3.466111421585083008e-02,3.466111421585083008e-02,3.466111421585083008e-02,3.466111421585083008e-02,3.466111421585083008e-02,2.410884201526641846e-02,9.047064930200576782e-03,-1.608661259524524212e-03,-4.361805040389299393e-03,-2.799101872369647026e-03,-1.109477248974144459e-03,4.857910098508000374e-04,4.252270329743623734e-03,6.696756929159164429e-03,3.860100405290722847e-03,3.362842544447630644e-04,-2.315526129677891731e-03,-4.065697547048330307e-03,-3.694183891639113426e-03,-2.047027228400111198e-03,-4.556866770144551992e-04,-1.299855415709316730e-03,-2.845315728336572647e-03,-2.462685341015458107e-03,-2.696345327422022820e-03,-2.696345327422022820e-03,-2.696345327422022820e-03,-2.696345327422022820e-03,-2.696345327422022820e-03
3.382118418812751770e-02,3.382118418812751770e-02,3.382118418812751770e-02,3.382118418812751770e-02,3.382118418812751770e-02,2.305843308568000793e-02,6.459102965891361237e-03,-5.653312895447015762e-03,-8.272136561572551727e-03,-4.800282418727874756e-03,2.971407593577168882e-05,3.943626303225755692e-03,7.551705464720726013e-03,9.388290345668792725e-03,4.892297089099884033e-03,-4.191457992419600487e-05,-2.545620081946253777e-03,-3.749556140974164009e-03,-4.111106973141431808e-03,-2.980686957016587257e-03,-1.358046079985797405e-03,-1.458870363421738148e-03,-2.383482875302433968e-03,-2.606100402772426605e-03,-2.872020937502384186e-03,-2.872020937502384186e-03,-2.872020937502384186e-03,-2.872020937502384186e-03,-2.872020937502384186e-03
3.466714918613433838e-02,3.466714918613433838e-02,3.466714918613433838e-02,3.466714918613433838e-02,3.466714918613433838e-02,3.313582018017768860e-02,2.147923782467842102e-02,7.892810739576816559e-03,-1.132249250076711178e-03,-5.929598119109869003e-03,-7.891579531133174896e-03,-6.341156084090471268e-03,3.108085365965962410e-05,7.540352642536163330e-03,4.905379377305507660e-03,1.050880993716418743e-03,-1.368029159493744373e-03,-2.588484669104218483e-03,-3.446830669417977333e-03,-2.435460221022367477e-03,-1.327586011029779911e-03,-2.098146360367536545e-03,-3.228559624403715134e-03,-3.131694160401821136e-03,-1.602668548002839088e-03,-1.602668548002839088e-03,-1.602668548002839088e-03,-1.602668548002839088e-03,-1.602668548002839088e-03
3.270082920789718628e-02,3.270082920789718628e-02,3.270082920789718628e-02,3.270082920789718628e-02,3.270082920789718628e-02,2.210412546992301941e-02,7.588130887597799301e-03,-1.163223991170525551e-03,-4.573035053908824921e-03,-2.766118850558996201e-03,4.389249806990846992e-05,2.463350072503089905e-03,5.166196264326572418e-03,6.487920880317687988e-03,3.438195679336786270e-03,4.866779781877994537e-04,-1.507401815615594387e-03,-2.084120176732540131e-03,-3.374987514689564705e-03,-2.455717185512185097e-03,-1.408451702445745468e-03,-2.386555075645446777e-03,-3.781600389629602432e-03,-3.468151437118649483e-03,-1.673048711381852627e-03,-1.673048711381852627e-03,-1.673048711381852627e-03,-1.673048711381852627e-03,-1.673048711381852627e-03
3.220319002866744995e-02,3.220319002866744995e-02,3.220319002866744995e-02,3.220319002866744995e-02,3.220319002866744995e-02,2.200610376894474030e-02,8.281217887997627258e-03,1.454675839340779930e-05,-1.530403271317481995e-03,-1.796777010895311832e-03,-3.225431777536869049e-03,-8.477225201204419136e-04,3.139697015285491943e-03,5.435152910649776459e-03,3.305959282442927361e-03,1.100079505704343319e-03,-5.241521284915506840e-04,-2.649212721735239029e-03,-3.990190569311380386e-03,-2.817874541506171227e-03,-1.806084997951984406e-03,-2.001556800678372383e-03,-3.419501008465886116e-03,-2.449989784508943558e-03,-1.179207349196076393e-03,-1.179207349196076393e-03,-1.179207349196076393e-03,-1.179207349196076393e-03,-1.179207349196076393e-03
