-1.802540849894285202e-03,-1.802540849894285202e-03,-1.802540849894285202e-03,-1.802540849894285202e-03,-1.802540849894285202e-03,9.784538997337222099e-04,3.759448649361729622e-03,6.540443282574415207e-03,9.321438148617744446e-03,7.210163399577140808e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.261005550622940063e-01,-1.261005550622940063e-01,-1.261005550622940063e-01,-1.261005550622940063e-01,-1.261005550622940063e-01,-1.306152939796447754e-01,-1.224413812160491943e-01,-8.777277916669845581e-02,-2.182888612151145935e-02,5.279977992177009583e-02,9.580361098051071167e-02,1.092816740274429321e-01,1.131326332688331604e-01,1.045372635126113892e-01,8.320371806621551514e-02,5.064148828387260437e-02,2.251009456813335419e-02,5.499066784977912903e-03,-1.168299699202179909e-03,-7.119908928871154785e-03,-9.758565574884414673e-03,-7.577753160148859024e-03,-7.577753160148859024e-03,-7.577753160148859024e-03,-7.577753160148859024e-03,-7.577753160148859024e-03
-3.704385086894035339e-02,-3.704385086894035339e-02,-3.704385086894035339e-02,-3.704385086894035339e-02,-3.704385086894035339e-02,-5.723514407873153687e-02,-7.027985155582427979e-02,-6.579329073429107666e-02,-4.644262790679931641e-02,-1.189893111586570740e-02,2.599216066300868988e-02,5.632288753986358643e-02,6.520670652389526367e-02,5.890242010354995728e-02,3.958692401647567749e-02,1.736133545637130737e-02,4.728295374661684036e-03,-1.295413589105010033e-03,-1.986712159123271704e-04,9.444038150832056999e-04,1.143267727456986904e-03,9.738624212332069874e-04,9.738624212332069874e-04,9.738624212332069874e-04,9.738624212332069874e-04,9.738624212332069874e-04
-1.140081435441970825e-01,-1.140081435441970825e-01,-1.140081435441970825e-01,-1.140081435441970825e-01,-1.140081435441970825e-01,-1.113970130681991577e-01,-1.064883172512054443e-01,-7.747624814510345459e-02,-2.343074046075344086e-02,2.703680098056793213e-02,5.658072605729103088e-02,7.593227177858352661e-02,9.848310798406600952e-02,1.126969978213310242e-01,1.085978671908378601e-01,8.372600376605987549e-02,5.917193740606307983e-02,4.485483095049858093e-02,3.194547817111015320e-02,1.824208348989486694e-02,8.546557277441024780e-03,5.021967459470033646e-03,5.021967459470033646e-03,5.021967459470033646e-03,5.021967459470033646e-03,5.021967459470033646e-03
-9.572956711053848267e-02,-9.572956711053848267e-02,-9.572956711053848267e-02,-9.572956711053848267e-02,-9.572956711053848267e-02,-9.136404097080230713e-02,-8.956080675125122070e-02,-6.920239329338073730e-02,-2.042987011373043060e-02,2.980515360832214355e-02,5.562459677457809448e-02,7.349281013011932373e-02,9.318643063306808472e-02,1.044367551803588867e-01,9.894805401563644409e-02,7.332024723291397095e-02,4.604288563132286072e-02,2.856807969510555267e-02,1.766723580658435822e-02,7.945041172206401825e-03,2.898848149925470352e-03,2.935911295935511589e-03,2.935911295935511589e-03,2.935911295935511589e-03,2.935911295935511589e-03,2.935911295935511589e-03
-7.271116971969604492e-02,-7.271116971969604492e-02,-7.271116971969604492e-02,-7.271116971969604492e-02,-7.271116971969604492e-02,-6.717136502265930176e-02,-6.156824156641960144e-02,-4.169160872697830200e-02,-6.175179500132799149e-03,2.914563752710819244e-02,4.341092333197593689e-02,5.773871019482612610e-02,7.538139075040817261e-02,8.110953122377395630e-02,7.211039960384368896e-02,5.258768051862716675e-02,3.466983139514923096e-02,2.441429160535335541e-02,1.803729310631752014e-02,1.118293963372707367e-02,6.850151345133781433e-03,4.945065360516309738e-03,4.945065360516309738e-03,4.945065360516309738e-03,4.945065360516309738e-03,4.945065360516309738e-03
-4.438206553459167480e-02,-4.438206553459167480e-02,-4.438206553459167480e-02,-4.438206553459167480e-02,-4.438206553459167480e-02,-4.472592100501060486e-02,-5.097668245434761047e-02,-4.762220755219459534e-02,-2.604223601520061493e-02,-3.701688954606652260e-03,8.869757875800132751e-03,2.845399640500545502e-02,5.046952888369560242e-02,6.419821083545684814e-02,6.792606413364410400e-02,5.815736204385757446e-02,4.501285031437873840e-02,3.566154465079307556e-02,2.740783058106899261e-02,1.606626063585281372e-02,6.846472620964050293e-03,1.263216137886047363e-03,1.263216137886047363e-03,1.263216137886047363e-03,1.263216137886047363e-03,1.263216137886047363e-03
-4.766551777720451355e-02,-4.766551777720451355e-02,-4.766551777720451355e-02,-4.766551777720451355e-02,-4.766551777720451355e-02,-4.341452196240425110e-02,-4.263098165392875671e-02,-3.259075805544853210e-02,-8.804160170257091522e-03,1.196448318660259247e-02,2.095917984843254089e-02,3.725153952836990356e-02,5.568544939160346985e-02,6.314113736152648926e-02,6.165584921836853027e-02,5.040667951107025146e-02,3.538369014859199524e-02,2.303840033710002899e-02,1.584428921341896057e-02,7.661510724574327469e-03,1.563604688271880150e-03,-7.104973192326724529e-04,-7.104973192326724529e-04,-7.104973192326724529e-04,-7.104973192326724529e-04,-7.104973192326724529e-04
-6.775347888469696045e-02,-6.775347888469696045e-02,-6.775347888469696045e-02,-6.775347888469696045e-02,-6.775347888469696045e-02,-6.319051235914230347e-02,-6.242768466472625732e-02,-4.846636578440666199e-02,-1.881346665322780609e-02,1.038928236812353134e-02,2.913036197423934937e-02,4.844600334763526917e-02,6.781798601150512695e-02,8.004969358444213867e-02,8.231495320796966553e-02,6.833455711603164673e-02,5.010800808668136597e-02,3.675638511776924133e-02,2.541229501366615295e-02,1.501968782395124435e-02,7.621313910931348801e-03,4.321111366152763367e-03,4.321111366152763367e-03,4.321111366152763367e-03,4.321111366152763367e-03,4.321111366152763367e-03
-5.501240119338035583e-02,-5.501240119338035583e-02,-5.501240119338035583e-02,-5.501240119338035583e-02,-5.501240119338035583e-02,-6.144708395004272461e-02,-6.579761952161788940e-02,-5.532409623265266418e-02,-2.779449149966239929e-02,3.357800422236323357e-03,2.869224175810813904e-02,5.606680363416671753e-02,7.183134555816650391e-02,7.223993539810180664e-02,6.318300217390060425e-02,4.537962377071380615e-02,2.919743210077285767e-02,1.889301277697086334e-02,1.089167501777410507e-02,4.791954997926950455e-03,1.506673288531601429e-03,2.542595146223902702e-03,2.542595146223902702e-03,2.542595146223902702e-03,2.542595146223902702e-03,2.542595146223902702e-03
-6.851203739643096924e-02,-6.851203739643096924e-02,-6.851203739643096924e-02,-6.851203739643096924e-02,-6.851203739643096924e-02,-5.823057517409324646e-02,-4.664996638894081116e-02,-2.251612767577171326e-02,1.070421654731035233e-02,3.499538823962211609e-02,3.980576619505882263e-02,4.490281641483306885e-02,5.741821601986885071e-02,6.339124590158462524e-02,5.970618873834609985e-02,4.870055243372917175e-02,3.666437789797782898e-02,2.925164811313152313e-02,2.134378440678119659e-02,1.381551567465066910e-02,8.134893141686916351e-03,6.304648704826831818e-03,6.304648704826831818e-03,6.304648704826831818e-03,6.304648704826831818e-03,6.304648704826831818e-03
-5.739172548055648804e-02,-5.739172548055648804e-02,-5.739172548055648804e-02,-5.739172548055648804e-02,-5.739172548055648804e-02,-5.773634091019630432e-02,-6.374064087867736816e-02,-5.633182451128959656e-02,-2.879772149026393890e-02,2.658339450135827065e-03,2.447737753391265869e-02,4.817750304937362671e-02,6.634986400604248047e-02,7.814294099807739258e-02,7.649108022451400757e-02,5.951491743326187134e-02,4.008794203400611877e-02,2.778401225805282593e-02,1.812319457530975342e-02,9.205704554915428162e-03,2.743611810728907585e-03,-1.150794792920351028e-03,-1.150794792920351028e-03,-1.150794792920351028e-03,-1.150794792920351028e-03,-1.150794792920351028e-03
1.332210097461938858e-02,1.332210097461938858e-02,1.332210097461938858e-02,1.332210097461938858e-02,1.332210097461938858e-02,3.610178362578153610e-03,-1.455017458647489548e-02,-2.497513778507709503e-02,-2.575861476361751556e-02,-1.690060645341873169e-02,1.598888193257153034e-03,1.433432660996913910e-02,1.401173602789640427e-02,9.840156883001327515e-03,9.703760151751339436e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.521074566990137100e-03,6.521074566990137100e-03,6.521074566990137100e-03,6.521074566990137100e-03,6.521074566990137100e-03,6.842147093266248703e-03,4.996211268007755280e-03,9.832660434767603874e-04,-5.196687765419483185e-03,-6.554693914949893951e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-2.891387604176998138e-02,-2.891387604176998138e-02,-2.891387604176998138e-02,-2.891387604176998138e-02,-2.891387604176998138e-02,2.214245498180389404e-03,3.669129312038421631e-02,7.302822172641754150e-02,8.105767518281936646e-02,5.908839777112007141e-02,3.237855806946754456e-02,1.396634057164192200e-02,-8.327403105795383453e-03,-2.884644269943237305e-02,-3.817608952522277832e-02,-3.036028333008289337e-02,-1.972174271941184998e-02,-1.010975521057844162e-02,-6.280985195189714432e-03,-3.043112112209200859e-03,5.151312216185033321e-04,3.298762254416942596e-03,3.298762254416942596e-03,3.298762254416942596e-03,3.298762254416942596e-03,3.298762254416942596e-03
-3.271875157952308655e-02,-3.271875157952308655e-02,-3.271875157952308655e-02,-3.271875157952308655e-02,-3.271875157952308655e-02,-4.028838872909545898e-02,-2.408913150429725647e-02,1.562535949051380157e-02,4.682887718081474304e-02,6.089511513710021973e-02,4.892121255397796631e-02,1.557834260165691376e-02,-1.250322815030813217e-02,-2.764065191149711609e-02,-2.638467028737068176e-02,-1.454668771475553513e-02,-7.786675821989774704e-03,1.718247658573091030e-03,3.675027517601847649e-03,2.552797377575188875e-04,-7.701416616328060627e-04,1.582098193466663361e-04,1.582098193466663361e-04,1.582098193466663361e-04,1.582098193466663361e-04,1.582098193466663361e-04
1.793929259292781353e-03,1.793929259292781353e-03,1.793929259292781353e-03,1.793929259292781353e-03,1.793929259292781353e-03,1.416919287294149399e-02,2.504514530301094055e-02,4.311901703476905823e-02,4.748057946562767029e-02,3.971809148788452148e-02,3.721851482987403870e-02,3.421669080853462219e-02,1.536574959754943848e-02,-7.644542492926120758e-03,-2.259536273777484894e-02,-2.133010327816009521e-02,-1.966282352805137634e-02,-1.764126867055892944e-02,-1.490511093288660049e-02,-1.144933141767978668e-02,-5.387455224990844727e-03,1.056878827512264252e-03,1.056878827512264252e-03,1.056878827512264252e-03,1.056878827512264252e-03,1.056878827512264252e-03
4.835017491132020950e-03,4.835017491132020950e-03,4.835017491132020950e-03,4.835017491132020950e-03,4.835017491132020950e-03,1.230620313435792923e-02,1.918912865221500397e-02,3.555425629019737244e-02,3.912446275353431702e-02,3.544948622584342957e-02,3.941928595304489136e-02,3.635698556900024414e-02,1.416044402867555618e-02,-1.158310659229755402e-02,-2.869383059442043304e-02,-2.688906528055667877e-02,-2.022518217563629150e-02,-1.330534089356660843e-02,-1.101814489811658859e-02,-8.971420116722583771e-03,-3.565248800441622734e-03,4.245170857757329941e-03,4.245170857757329941e-03,4.245170857757329941e-03,4.245170857757329941e-03,4.245170857757329941e-03
1.349799893796443939e-02,1.349799893796443939e-02,1.349799893796443939e-02,1.349799893796443939e-02,1.349799893796443939e-02,1.143553480505943298e-02,1.382674649357795715e-02,2.324199117720127106e-02,2.674158103764057159e-02,2.593736909329891205e-02,3.329431265592575073e-02,2.910228259861469269e-02,5.774769466370344162e-03,-1.492940820753574371e-02,-2.343032322824001312e-02,-1.862257346510887146e-02,-1.157975103706121445e-02,-5.539452191442251205e-03,-5.794268101453781128e-03,-6.484766956418752670e-03,-5.344959907233715057e-03,-1.340498449280858040e-03,-1.340498449280858040e-03,-1.340498449280858040e-03,-1.340498449280858040e-03,-1.340498449280858040e-03
5.585785023868083954e-03,5.585785023868083954e-03,5.585785023868083954e-03,5.585785023868083954e-03,5.585785023868083954e-03,-3.645012155175209045e-03,-5.508339963853359222e-03,5.308813881129026413e-03,1.334898639470338821e-02,2.325004152953624725e-02,3.382399305701255798e-02,3.060530126094818115e-02,1.375799719244241714e-02,-1.414172351360321045e-03,-9.099942632019519806e-03,-8.351624943315982819e-03,-7.719218730926513672e-03,-8.630963042378425598e-03,-1.316686812788248062e-02,-1.380400825291872025e-02,-1.027328427881002426e-02,-2.350077498704195023e-03,-2.350077498704195023e-03,-2.350077498704195023e-03,-2.350077498704195023e-03,-2.350077498704195023e-03
1.132344733923673630e-02,1.132344733923673630e-02,1.132344733923673630e-02,1.132344733923673630e-02,1.132344733923673630e-02,6.090359296649694443e-03,4.969089291989803314e-03,1.039071753621101379e-02,1.055640727281570435e-02,1.839414797723293304e-02,3.017123416066169739e-02,2.621550858020782471e-02,1.024848315864801407e-02,-5.473749246448278427e-03,-1.364683732390403748e-02,-1.233529113233089447e-02,-1.125606615096330643e-02,-9.195556864142417908e-03,-1.000593602657318115e-02,-8.920354768633842468e-03,-5.280037876218557358e-03,-9.634923189878463745e-04,-9.634923189878463745e-04,-9.634923189878463745e-04,-9.634923189878463745e-04,-9.634923189878463745e-04
7.430771831423044205e-03,7.430771831423044205e-03,7.430771831423044205e-03,7.430771831423044205e-03,7.430771831423044205e-03,8.611490018665790558e-03,8.826829493045806885e-03,1.631595939397811890e-02,2.273732237517833710e-02,2.612050995230674744e-02,3.202443197369575500e-02,2.919824980199337006e-02,1.653014123439788818e-02,-1.812711590901017189e-03,-1.410343497991561890e-02,-1.417868025600910187e-02,-1.378768309950828552e-02,-1.448364276438951492e-02,-1.399712543934583664e-02,-1.056791562587022781e-02,-5.216024350374937057e-03,-2.920195402111858130e-04,-2.920195402111858130e-04,-2.920195402111858130e-04,-2.920195402111858130e-04,-2.920195402111858130e-04
-1.346354838460683823e-02,-1.346354838460683823e-02,-1.346354838460683823e-02,-1.346354838460683823e-02,-1.346354838460683823e-02,-1.635976694524288177e-02,-4.714429378509521484e-03,1.953421160578727722e-02,3.571144491434097290e-02,4.126324877142906189e-02,4.180011525750160217e-02,2.156754396855831146e-02,-1.625788572710007429e-04,-1.399831380695104599e-02,-1.810527965426445007e-02,-1.450596656650304794e-02,-1.259147934615612030e-02,-9.815543889999389648e-03,-7.488556206226348877e-03,-6.408362183719873428e-03,-1.832539564929902554e-03,3.732044249773025513e-03,3.732044249773025513e-03,3.732044249773025513e-03,3.732044249773025513e-03,3.732044249773025513e-03
1.757425256073474884e-02,1.757425256073474884e-02,1.757425256073474884e-02,1.757425256073474884e-02,1.757425256073474884e-02,2.054143883287906647e-02,2.477836981415748596e-02,2.824209630489349365e-02,2.068482339382171631e-02,9.933138266205787659e-03,1.534266211092472076e-02,1.607777364552021027e-02,5.041787866503000259e-03,-6.517468020319938660e-03,-9.349202737212181091e-03,-7.000702433288097382e-03,-9.440398775041103363e-03,-1.067889854311943054e-02,-9.860282763838768005e-03,-8.239775896072387695e-03,-3.236213000491261482e-03,1.150616910308599472e-03,1.150616910308599472e-03,1.150616910308599472e-03,1.150616910308599472e-03,1.150616910308599472e-03
-5.233953124843537807e-04,-5.233953124843537807e-04,-5.233953124843537807e-04,-5.233953124843537807e-04,-5.233953124843537807e-04,-2.997767645865678787e-03,-1.179700950160622597e-03,1.355767250061035156e-02,2.584477327764034271e-02,3.138204663991928101e-02,3.756519034504890442e-02,3.011227026581764221e-02,1.530988607555627823e-02,-4.651482217013835907e-03,-1.909651607275009155e-02,-1.782600954174995422e-02,-1.486550178378820419e-02,-1.193040795624256134e-02,-9.825409390032291412e-03,-7.594682741910219193e-03,-4.718690179288387299e-03,-1.830391818657517433e-03,-1.830391818657517433e-03,-1.830391818657517433e-03,-1.830391818657517433e-03,-1.830391818657517433e-03
