8.446843624114990234e-01,7.909831404685974121e-01,7.534284591674804688e-01,7.295853495597839355e-01,7.563062310218811035e-01,7.711966037750244141e-01,7.997931241989135742e-01,8.449020981788635254e-01,6.231234073638916016e-01,5.631330013275146484e-01,5.212671756744384766e-01,5.359807014465332031e-01,5.610284805297851562e-01,5.803245306015014648e-01,5.834682583808898926e-01,5.562423467636108398e-01,5.423449277877807617e-01,5.524069070816040039e-01,5.618003606796264648e-01,5.802685618400573730e-01,5.789479017257690430e-01,5.949070453643798828e-01,6.440400481224060059e-01,6.804078817367553711e-01,7.182915210723876953e-01,7.504684329032897949e-01,7.702785134315490723e-01,7.960536479949951172e-01,8.157641887664794922e-01,8.205747604370117188e-01
9.061465263366699219e-01,8.661692142486572266e-01,8.261518478393554688e-01,8.181895613670349121e-01,8.214947581291198730e-01,8.022030591964721680e-01,8.256849646568298340e-01,8.827857375144958496e-01,7.246351838111877441e-01,6.679684519767761230e-01,5.834245681762695312e-01,5.948312878608703613e-01,6.109580993652343750e-01,6.247178912162780762e-01,6.256538033485412598e-01,5.999658703804016113e-01,5.948466062545776367e-01,6.091442108154296875e-01,6.188832521438598633e-01,6.424598693847656250e-01,6.531165242195129395e-01,6.630086898803710938e-01,7.010197639465332031e-01,7.266588807106018066e-01,7.658872604370117188e-01,7.987679839134216309e-01,8.133413791656494141e-01,8.402081131935119629e-01,8.449848890304565430e-01,8.462617397308349609e-01
9.215165972709655762e-01,8.627076148986816406e-01,8.068059682846069336e-01,7.946438193321228027e-01,7.764229178428649902e-01,7.484499216079711914e-01,7.404009699821472168e-01,8.236483931541442871e-01,7.509508132934570312e-01,7.517268657684326172e-01,6.513149142265319824e-01,6.485333442687988281e-01,6.452773809432983398e-01,6.515855789184570312e-01,6.475701332092285156e-01,6.190176606178283691e-01,6.231697797775268555e-01,6.406441330909729004e-01,6.449675559997558594e-01,6.640594601631164551e-01,6.700025796890258789e-01,6.819955110549926758e-01,7.009090185165405273e-01,7.422118186950683594e-01,7.852541208267211914e-01,8.052675724029541016e-01,8.189371824264526367e-01,8.473013043403625488e-01,8.497353792190551758e-01,8.576346635818481445e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.987392038106918335e-02,-3.987392038106918335e-02,-3.987392038106918335e-02,-3.987392038106918335e-02,-3.987392038106918335e-02,3.750624880194664001e-02,8.882442861795425415e-02,1.137105077505111694e-01,1.219311282038688660e-01,1.174289882183074951e-01,9.787958860397338867e-02,6.464246660470962524e-02,2.434149943292140961e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
1.305586472153663635e-02,1.305586472153663635e-02,1.305586472153663635e-02,1.305586472153663635e-02,1.305586472153663635e-02,1.218963786959648132e-02,2.290654229000210762e-03,-7.707578130066394806e-03,-1.795547455549240112e-02,-2.533254027366638184e-02,-3.107347711920738220e-02,-3.599694743752479553e-02,-3.785100951790809631e-02,-3.340305387973785400e-02,-2.385470271110534668e-02,-1.649410091340541840e-02,-8.555644191801548004e-03,-2.760190749540925026e-03,2.674501156434416771e-03,7.508485578000545502e-03,1.247612573206424713e-02,1.473436877131462097e-02,1.399748399853706360e-02,1.249346788972616196e-02,1.186940725892782211e-02,1.143662445247173309e-02,1.143662445247173309e-02,1.143662445247173309e-02,1.143662445247173309e-02,1.143662445247173309e-02
-6.044713780283927917e-03,-6.044713780283927917e-03,-6.044713780283927917e-03,-6.044713780283927917e-03,-6.044713780283927917e-03,1.554644084535539150e-03,-3.199199854861944914e-04,-2.867281436920166016e-03,-7.386676501482725143e-03,-1.314357295632362366e-02,-2.171676419675350189e-02,-3.170169144868850708e-02,-3.149355575442314148e-02,-2.253941632807254791e-02,-1.333918794989585876e-02,-8.170938119292259216e-03,-1.969611737877130508e-03,6.121018435806035995e-03,1.474542636424303055e-02,2.164656668901443481e-02,2.480276674032211304e-02,2.478469163179397583e-02,2.408189699053764343e-02,2.346930839121341705e-02,2.234585769474506378e-02,1.849463209509849548e-02,1.849463209509849548e-02,1.849463209509849548e-02,1.849463209509849548e-02,1.849463209509849548e-02
-6.377876736223697662e-03,-6.377876736223697662e-03,-6.377876736223697662e-03,-6.377876736223697662e-03,-6.377876736223697662e-03,-8.343328954651951790e-04,-8.272025734186172485e-03,-1.630657538771629333e-02,-2.290553785860538483e-02,-2.766864560544490814e-02,-3.222243860363960266e-02,-3.559194505214691162e-02,-3.184525668621063232e-02,-2.113403566181659698e-02,-8.415059186518192291e-03,-2.570094773545861244e-03,3.719113301485776901e-03,1.201447471976280212e-02,2.157955616712570190e-02,2.950131148099899292e-02,3.246714547276496887e-02,3.118441626429557800e-02,3.022286668419837952e-02,2.954490669071674347e-02,2.751619368791580200e-02,2.329775318503379822e-02,2.329775318503379822e-02,2.329775318503379822e-02,2.329775318503379822e-02,2.329775318503379822e-02
-1.983241178095340729e-03,-1.983241178095340729e-03,-1.983241178095340729e-03,-1.983241178095340729e-03,-1.983241178095340729e-03,-6.513684056699275970e-03,-2.109506167471408844e-02,-3.495858609676361084e-02,-4.599045962095260620e-02,-5.280941724777221680e-02,-5.637546628713607788e-02,-5.620119348168373108e-02,-4.984731599688529968e-02,-3.883619606494903564e-02,-2.397048100829124451e-02,-1.561498921364545822e-02,-8.050770498812198639e-03,6.491939075203845277e-06,9.843725711107254028e-03,1.980841718614101410e-02,2.752142958343029022e-02,3.225710988044738770e-02,3.452814742922782898e-02,3.393417224287986755e-02,3.200609609484672546e-02,2.781273052096366882e-02,2.781273052096366882e-02,2.781273052096366882e-02,2.781273052096366882e-02,2.781273052096366882e-02
-1.446551363915205002e-02,-1.446551363915205002e-02,-1.446551363915205002e-02,-1.446551363915205002e-02,-1.446551363915205002e-02,1.022291136905550957e-03,6.528851576149463654e-03,4.327368922531604767e-03,-6.489724037237465382e-04,-4.423265811055898666e-03,-7.705077528953552246e-03,-1.081703510135412216e-02,-8.956069126725196838e-03,-1.071403268724679947e-02,-7.794359233230352402e-03,-4.678564146161079407e-03,1.998414663830772042e-04,5.336610600352287292e-03,1.156702358275651932e-02,1.965940184891223907e-02,2.677036076784133911e-02,3.242092952132225037e-02,3.567110747098922729e-02,3.511738032102584839e-02,3.229967132210731506e-02,2.856665104627609253e-02,2.856665104627609253e-02,2.856665104627609253e-02,2.856665104627609253e-02,2.856665104627609253e-02
-1.300361193716526031e-02,-1.300361193716526031e-02,-1.300361193716526031e-02,-1.300361193716526031e-02,-1.300361193716526031e-02,-2.163066715002059937e-02,-3.004218824207782745e-02,-3.342296928167343140e-02,-3.580007702112197876e-02,-3.737294301390647888e-02,-3.835774585604667664e-02,-3.338005021214485168e-02,-2.074340730905532837e-02,-1.683873310685157776e-02,-1.368930470198392868e-02,-1.193125452846288681e-02,-6.689086556434631348e-03,-2.489429665729403496e-03,2.837086794897913933e-03,1.143578998744487762e-02,2.187138050794601440e-02,2.970260009169578552e-02,3.360376134514808655e-02,3.427309170365333557e-02,3.250103816390037537e-02,2.891179174184799194e-02,2.891179174184799194e-02,2.891179174184799194e-02,2.891179174184799194e-02,2.891179174184799194e-02
-9.274795651435852051e-03,-9.274795651435852051e-03,-9.274795651435852051e-03,-9.274795651435852051e-03,-9.274795651435852051e-03,-1.683485507965087891e-02,-2.672131173312664032e-02,-3.285986930131912231e-02,-3.616007417440414429e-02,-3.486216440796852112e-02,-3.080445900559425354e-02,-2.218291349709033966e-02,-1.017221435904502869e-02,-1.163222547620534897e-02,-1.115624886006116867e-02,-1.113505195826292038e-02,-8.116211742162704468e-03,-4.443846177309751511e-03,2.349267480894923210e-03,1.229535043239593506e-02,2.259656041860580444e-02,2.972649410367012024e-02,3.346424922347068787e-02,3.517949581146240234e-02,3.509905561804771423e-02,3.100734390318393707e-02,3.100734390318393707e-02,3.100734390318393707e-02,3.100734390318393707e-02,3.100734390318393707e-02
-1.978222467005252838e-02,-1.978222467005252838e-02,-1.978222467005252838e-02,-1.978222467005252838e-02,-1.978222467005252838e-02,-2.331842668354511261e-02,-2.832534536719322205e-02,-3.142846748232841492e-02,-3.212385997176170349e-02,-2.566838450729846954e-02,-1.416098233312368393e-02,-2.359705278649926186e-03,1.042754296213388443e-02,6.942256353795528412e-03,4.477196838706731796e-03,2.690174151211977005e-03,1.637285924516618252e-03,3.300620010122656822e-03,9.168591350317001343e-03,1.724206097424030304e-02,2.439703606069087982e-02,2.842564508318901062e-02,3.073259629309177399e-02,3.239305317401885986e-02,3.229600563645362854e-02,2.878337353467941284e-02,2.878337353467941284e-02,2.878337353467941284e-02,2.878337353467941284e-02,2.878337353467941284e-02
-9.835773147642612457e-03,-9.835773147642612457e-03,-9.835773147642612457e-03,-9.835773147642612457e-03,-9.835773147642612457e-03,-1.713658869266510010e-02,-2.701103873550891876e-02,-3.453887626528739929e-02,-3.875965997576713562e-02,-3.665802255272865295e-02,-3.017290495336055756e-02,-1.999100111424922943e-02,-2.917331410571932793e-03,1.388199161738157272e-03,2.499367808923125267e-03,1.375141786411404610e-03,4.056423786096274853e-04,1.871280837804079056e-03,7.655814290046691895e-03,1.506492216140031815e-02,2.111511863768100739e-02,2.545150555670261383e-02,2.847833745181560516e-02,3.037510626018047333e-02,3.122070804238319397e-02,2.835202962160110474e-02,2.835202962160110474e-02,2.835202962160110474e-02,2.835202962160110474e-02,2.835202962160110474e-02
-1.155193429440259933e-02,-1.155193429440259933e-02,-1.155193429440259933e-02,-1.155193429440259933e-02,-1.155193429440259933e-02,-1.606617495417594910e-02,-2.557848207652568817e-02,-3.295271098613739014e-02,-3.606000170111656189e-02,-3.452067822217941284e-02,-3.124699182808399200e-02,-2.478652074933052063e-02,-1.014694944024085999e-02,-2.934433054178953171e-03,2.129975007846951485e-03,2.538920380175113678e-03,3.624947974458336830e-03,5.742933135479688644e-03,1.067413017153739929e-02,1.612089574337005615e-02,2.035880833864212036e-02,2.359680645167827606e-02,2.559914253652095795e-02,2.680089324712753296e-02,2.659706771373748779e-02,2.399100176990032196e-02,2.399100176990032196e-02,2.399100176990032196e-02,2.399100176990032196e-02,2.399100176990032196e-02
-1.630741171538829803e-02,-1.630741171538829803e-02,-1.630741171538829803e-02,-1.630741171538829803e-02,-1.630741171538829803e-02,-9.825021028518676758e-03,-1.210768055170774460e-02,-1.571103557944297791e-02,-1.790709234774112701e-02,-1.871156878769397736e-02,-2.003420330584049225e-02,-2.224975079298019409e-02,-1.522815134376287460e-02,-9.758415631949901581e-03,-2.097336342558264732e-03,2.481957199051976204e-04,2.545729279518127441e-03,5.013640504330396652e-03,8.656167425215244293e-03,1.389553584158420563e-02,1.804765686392784119e-02,2.110940963029861450e-02,2.350370399653911591e-02,2.517767436802387238e-02,2.523267827928066254e-02,2.321496233344078064e-02,2.321496233344078064e-02,2.321496233344078064e-02,2.321496233344078064e-02,2.321496233344078064e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.437305361032485962e-02,6.437305361032485962e-02,6.437305361032485962e-02,6.437305361032485962e-02,6.437305361032485962e-02,7.275235652923583984e-02,5.657547339797019958e-02,3.156197443604469299e-02,1.852665300248190761e-04,-3.150808438658714294e-02,-5.050995573401451111e-02,-4.770156368613243103e-02,-2.212863601744174957e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-1.926237135194242001e-03,-1.926237135194242001e-03,-1.926237135194242001e-03,-1.926237135194242001e-03,-1.926237135194242001e-03,-8.578361012041568756e-04,-5.973692052066326141e-03,-9.948991239070892334e-03,-1.340614538639783859e-02,-1.370117254555225372e-02,-9.019055403769016266e-03,5.686100921593606472e-04,8.884748443961143494e-03,9.138899855315685272e-03,4.573956597596406937e-03,5.839482881128787994e-03,6.543046329170465469e-03,7.906727492809295654e-03,7.931748405098915100e-03,5.506243091076612473e-03,2.144661732017993927e-03,-1.404913607984781265e-03,-1.930287224240601063e-03,-4.512557934504002333e-04,-1.370377867715433240e-05,-3.187376423738896847e-04,-3.187376423738896847e-04,-3.187376423738896847e-04,-3.187376423738896847e-04,-3.187376423738896847e-04
2.008848264813423157e-02,2.008848264813423157e-02,2.008848264813423157e-02,2.008848264813423157e-02,2.008848264813423157e-02,1.268836110830307007e-02,-2.212668303400278091e-03,-1.166968233883380890e-02,-1.461617555469274521e-02,-1.301389466971158981e-02,-5.367912352085113525e-03,4.596984945237636566e-03,6.450904067605733871e-03,3.015209687873721123e-03,2.598596038296818733e-03,8.927970193326473236e-03,1.148377079516649246e-02,1.111537870019674301e-02,7.901363074779510498e-03,2.310331445187330246e-03,-4.589690652210265398e-04,-3.671146696433424950e-04,4.525867116171866655e-04,5.359812348615378141e-05,-2.395565155893564224e-03,-4.247905220836400986e-03,-4.247905220836400986e-03,-4.247905220836400986e-03,-4.247905220836400986e-03,-4.247905220836400986e-03
1.412886381149291992e-02,1.412886381149291992e-02,1.412886381149291992e-02,1.412886381149291992e-02,1.412886381149291992e-02,3.653151448816061020e-03,-1.169123593717813492e-02,-1.686115562915802002e-02,-1.324603613466024399e-02,-5.870217457413673401e-03,2.794695319607853889e-03,7.996057160198688507e-03,7.517786696553230286e-03,5.593354348093271255e-03,4.001301247626543045e-03,1.016156934201717377e-02,1.295657828450202942e-02,1.145286392420530319e-02,7.160041946917772293e-03,1.855267444625496864e-03,-1.609997561899945140e-04,1.601789699634537101e-04,4.627815505955368280e-04,-9.629967389628291130e-04,-4.151183646172285080e-03,-5.738310981541872025e-03,-5.738310981541872025e-03,-5.738310981541872025e-03,-5.738310981541872025e-03,-5.738310981541872025e-03
-1.802946557290852070e-03,-1.802946557290852070e-03,-1.802946557290852070e-03,-1.802946557290852070e-03,-1.802946557290852070e-03,-5.020057782530784607e-03,-1.547606755048036575e-02,-1.922053657472133636e-02,-1.598392054438591003e-02,-7.396609522402286530e-03,1.984830247238278389e-03,9.255771525204181671e-03,1.286120899021625519e-02,1.211657933890819550e-02,6.363788619637489319e-03,8.594596758484840393e-03,1.013176701962947845e-02,1.041859574615955353e-02,8.942761458456516266e-03,7.824847474694252014e-03,7.225906942039728165e-03,4.895129241049289703e-03,2.233793027698993683e-03,-1.485976739786565304e-03,-5.495220888406038284e-03,-7.201386149972677231e-03,-7.201386149972677231e-03,-7.201386149972677231e-03,-7.201386149972677231e-03,-7.201386149972677231e-03
1.529789622873067856e-02,1.529789622873067856e-02,1.529789622873067856e-02,1.529789622873067856e-02,1.529789622873067856e-02,5.948049947619438171e-03,-2.515407977625727654e-03,-5.215798504650592804e-03,-4.476735368371009827e-03,-3.614794462919235229e-03,-2.212499734014272690e-03,-1.628061174415051937e-03,-2.310297684744000435e-03,3.240855177864432335e-03,2.870190655812621117e-03,3.784325672313570976e-03,5.463939160108566284e-03,5.978499539196491241e-03,6.156432908028364182e-03,7.263086736202239990e-03,9.236326441168785095e-03,6.748863495886325836e-03,1.774225616827607155e-03,-2.512648236006498337e-03,-5.507572554051876068e-03,-7.473986595869064331e-03,-7.473986595869064331e-03,-7.473986595869064331e-03,-7.473986595869064331e-03,-7.473986595869064331e-03
-4.513778258115053177e-03,-4.513778258115053177e-03,-4.513778258115053177e-03,-4.513778258115053177e-03,-4.513778258115053177e-03,-7.116408552974462509e-03,-9.920644573867321014e-03,-8.830943144857883453e-03,-5.007772240787744522e-03,2.868340525310486555e-04,8.822877891361713409e-03,1.307014096528291702e-02,5.602247081696987152e-03,2.869699615985155106e-03,2.702439669519662857e-04,2.622647909447550774e-03,4.941401071846485138e-03,4.986730404198169708e-03,6.727979518473148346e-03,9.996274486184120178e-03,1.135670486837625504e-02,7.846692577004432678e-03,3.311525098979473114e-03,-4.463586665224283934e-04,-4.422793630510568619e-03,-9.145094081759452820e-03,-9.145094081759452820e-03,-9.145094081759452820e-03,-9.145094081759452820e-03,-9.145094081759452820e-03
-7.269763387739658356e-03,-7.269763387739658356e-03,-7.269763387739658356e-03,-7.269763387739658356e-03,-7.269763387739658356e-03,-1.593754440546035767e-02,-1.767098903656005859e-02,-9.280304424464702606e-03,4.402955237310379744e-04,9.109257720410823822e-03,1.561351306736469269e-02,1.338357944041490555e-02,-1.245653722435235977e-03,-3.750312607735395432e-03,-3.066901583224534988e-03,2.343527507036924362e-03,4.601613152772188187e-03,6.744792684912681580e-03,8.786530233919620514e-03,9.971678256988525391e-03,9.037928655743598938e-03,7.127456367015838623e-03,5.205351393669843674e-03,9.363302960991859436e-04,-4.194340202957391739e-03,-7.960822433233261108e-03,-7.960822433233261108e-03,-7.960822433233261108e-03,-7.960822433233261108e-03,-7.960822433233261108e-03
-4.613228142261505127e-03,-4.613228142261505127e-03,-4.613228142261505127e-03,-4.613228142261505127e-03,-4.613228142261505127e-03,-1.645838841795921326e-02,-1.662778854370117188e-02,-7.715088780969381332e-03,7.730183657258749008e-03,1.992587000131607056e-02,2.265231311321258545e-02,1.466365996748209000e-02,-5.435693543404340744e-03,-7.736715953797101974e-03,-5.657359492033720016e-03,-7.733209640718996525e-04,3.286925144493579865e-03,6.222753785550594330e-03,7.198546547442674637e-03,6.173024419695138931e-03,5.196031648665666580e-03,5.102378781884908676e-03,4.020140506327152252e-03,1.025004428811371326e-03,-3.409629687666893005e-03,-6.141234189271926880e-03,-6.141234189271926880e-03,-6.141234189271926880e-03,-6.141234189271926880e-03,-6.141234189271926880e-03
-1.115533057600259781e-03,-1.115533057600259781e-03,-1.115533057600259781e-03,-1.115533057600259781e-03,-1.115533057600259781e-03,-1.498356182128190994e-02,-2.113521844148635864e-02,-1.598137803375720978e-02,-2.017173450440168381e-03,1.212982833385467529e-02,2.191431447863578796e-02,2.037204615771770477e-02,3.101945389062166214e-03,-2.424929523840546608e-03,-4.054945893585681915e-03,-4.561500973068177700e-04,2.570141805335879326e-03,4.616238176822662354e-03,6.420877762138843536e-03,5.961683578789234161e-03,5.895795300602912903e-03,5.772305186837911606e-03,3.624020144343376160e-03,9.757762891240417957e-04,-2.633361145853996277e-03,-4.923444241285324097e-03,-4.923444241285324097e-03,-4.923444241285324097e-03,-4.923444241285324097e-03,-4.923444241285324097e-03
