8.726536035537719727e-01,8.606027364730834961e-01,8.812550902366638184e-01,8.966712951660156250e-01,9.135951399803161621e-01,8.670178651809692383e-01,7.788532376289367676e-01,7.665814757347106934e-01,6.005150079727172852e-01,5.678239464759826660e-01,5.893784761428833008e-01,6.263011693954467773e-01,6.303982138633728027e-01,6.334784030914306641e-01,6.356901526451110840e-01,6.149563193321228027e-01,5.872453451156616211e-01,6.124615073204040527e-01,6.595937609672546387e-01,6.946965456008911133e-01,7.412891387939453125e-01,7.616823911666870117e-01,7.969823479652404785e-01,8.252722024917602539e-01,8.424237370491027832e-01,8.493044972419738770e-01,8.648196458816528320e-01,8.848021626472473145e-01,8.850232362747192383e-01
8.775999546051025391e-01,8.715637922286987305e-01,8.853489756584167480e-01,8.858300447463989258e-01,8.635097742080688477e-01,8.202015757560729980e-01,7.561178207397460938e-01,7.512586116790771484e-01,5.911859869956970215e-01,5.438185334205627441e-01,5.688452720642089844e-01,6.212582588195800781e-01,6.353092193603515625e-01,6.570007205009460449e-01,6.726241111755371094e-01,6.914798021316528320e-01,6.854788661003112793e-01,6.745525598526000977e-01,6.760655641555786133e-01,6.980376243591308594e-01,7.354683876037597656e-01,7.549448609352111816e-01,7.931979298591613770e-01,8.132966160774230957e-01,8.309249281883239746e-01,8.498681783676147461e-01,8.707556724548339844e-01,8.835358619689941406e-01,8.912169337272644043e-01
8.913018703460693359e-01,8.822110891342163086e-01,8.855594396591186523e-01,8.867034316062927246e-01,9.090391397476196289e-01,8.821569681167602539e-01,8.194975256919860840e-01,8.118577599525451660e-01,6.426295042037963867e-01,6.118449568748474121e-01,6.309790015220642090e-01,6.658794283866882324e-01,6.823061108589172363e-01,7.006730437278747559e-01,7.185742259025573730e-01,7.132622599601745605e-01,6.624433994293212891e-01,6.456249356269836426e-01,6.914604902267456055e-01,7.296485304832458496e-01,7.480505704879760742e-01,7.706528306007385254e-01,8.162969350814819336e-01,8.168786764144897461e-01,8.296274542808532715e-01,8.461290597915649414e-01,8.643609285354614258e-01,8.675875067710876465e-01,8.701331019401550293e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.801959797739982605e-02,-1.801959797739982605e-02,-1.801959797739982605e-02,-1.801959797739982605e-02,-1.801959797739982605e-02,-4.028121475130319595e-03,9.963355027139186859e-03,2.395483292639255524e-02,3.794630989432334900e-02,3.850236907601356506e-02,2.315031737089157104e-02,2.968402812257409096e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-5.380865931510925293e-02,-5.380865931510925293e-02,-5.380865931510925293e-02,-5.380865931510925293e-02,-5.380865931510925293e-02,-7.243866473436355591e-02,-7.756241410970687866e-02,-6.909611076116561890e-02,-5.256278067827224731e-02,-3.406063094735145569e-02,-1.612035371363162994e-02,1.627716934308409691e-03,1.701666601002216339e-02,1.763590425252914429e-02,1.697443984448909760e-02,2.245541848242282867e-02,3.305852785706520081e-02,4.375700280070304871e-02,5.136423185467720032e-02,5.340081080794334412e-02,4.943805187940597534e-02,4.034487530589103699e-02,2.973165176808834076e-02,2.156122960150241852e-02,1.550196297466754913e-02,1.550196297466754913e-02,1.550196297466754913e-02,1.550196297466754913e-02,1.550196297466754913e-02
-6.696506403386592865e-03,-6.696506403386592865e-03,-6.696506403386592865e-03,-6.696506403386592865e-03,-6.696506403386592865e-03,-2.917696163058280945e-02,-4.702651128172874451e-02,-5.532786995172500610e-02,-5.732069909572601318e-02,-5.017875880002975464e-02,-3.564794734120368958e-02,-1.440102048218250275e-02,1.101900264620780945e-02,2.195695228874683380e-02,2.952649816870689392e-02,3.424402698874473572e-02,3.666156530380249023e-02,3.405433893203735352e-02,2.933711186051368713e-02,2.218184061348438263e-02,1.439264137297868729e-02,5.121492315083742142e-03,-1.093480037525296211e-03,-4.758258583024144173e-04,2.105793450027704239e-03,2.105793450027704239e-03,2.105793450027704239e-03,2.105793450027704239e-03,2.105793450027704239e-03
-3.728575631976127625e-02,-3.728575631976127625e-02,-3.728575631976127625e-02,-3.728575631976127625e-02,-3.728575631976127625e-02,-4.333499446511268616e-02,-4.306389018893241882e-02,-3.292914852499961853e-02,-1.739198341965675354e-02,-2.554453443735837936e-03,7.405246142297983170e-03,1.121009606868028641e-02,1.181423664093017578e-02,2.446055412292480469e-03,-7.698589470237493515e-03,-1.344365999102592468e-02,-1.008416805416345596e-02,1.714636891847476363e-04,1.421395409852266312e-02,2.782235294580459595e-02,3.873954340815544128e-02,4.159578308463096619e-02,3.719772771000862122e-02,2.943336218595504761e-02,2.081590145826339722e-02,2.081590145826339722e-02,2.081590145826339722e-02,2.081590145826339722e-02,2.081590145826339722e-02
-3.147785738110542297e-02,-3.147785738110542297e-02,-3.147785738110542297e-02,-3.147785738110542297e-02,-3.147785738110542297e-02,-4.121634736657142639e-02,-4.300360754132270813e-02,-3.836604207754135132e-02,-2.721213549375534058e-02,-1.040501985698938370e-02,3.283776808530092239e-03,8.457751013338565826e-03,7.705553434789180756e-03,-5.672698374837636948e-03,-1.679067499935626984e-02,-1.900810375809669495e-02,-1.264609675854444504e-02,-8.682608313392847776e-05,1.554871164262294769e-02,2.874263003468513489e-02,3.840564191341400146e-02,4.158105701208114624e-02,3.676965087652206421e-02,2.787492796778678894e-02,1.979319751262664795e-02,1.979319751262664795e-02,1.979319751262664795e-02,1.979319751262664795e-02,1.979319751262664795e-02
-4.543589800596237183e-02,-4.543589800596237183e-02,-4.543589800596237183e-02,-4.543589800596237183e-02,-4.543589800596237183e-02,-4.840319603681564331e-02,-4.236015677452087402e-02,-2.850740216672420502e-02,-1.033212244510650635e-02,1.665640855208039284e-03,6.344778463244438171e-03,7.729796692728996277e-03,8.202957920730113983e-03,1.780376886017620564e-03,-3.390437457710504532e-03,-9.073187829926609993e-04,6.654317025095224380e-03,1.447886787354946136e-02,2.254649251699447632e-02,2.963802777230739594e-02,3.486287966370582581e-02,3.348841890692710876e-02,2.839421480894088745e-02,2.275949530303478241e-02,1.821707375347614288e-02,1.821707375347614288e-02,1.821707375347614288e-02,1.821707375347614288e-02,1.821707375347614288e-02
-2.773019857704639435e-02,-2.773019857704639435e-02,-2.773019857704639435e-02,-2.773019857704639435e-02,-2.773019857704639435e-02,-3.370491787791252136e-02,-3.455942869186401367e-02,-2.925663813948631287e-02,-1.972879655659198761e-02,-1.174908503890037537e-02,-7.479630876332521439e-03,-3.390817902982234955e-03,4.079863429069519043e-03,1.147502684034407139e-03,-2.162157557904720306e-03,-3.683358430862426758e-03,-8.215486886911094189e-04,6.767669226974248886e-03,1.653222739696502686e-02,2.556693740189075470e-02,3.262754157185554504e-02,3.391630202531814575e-02,3.144029527902603149e-02,2.733287028968334198e-02,2.094036899507045746e-02,2.094036899507045746e-02,2.094036899507045746e-02,2.094036899507045746e-02,2.094036899507045746e-02
-1.969299837946891785e-02,-1.969299837946891785e-02,-1.969299837946891785e-02,-1.969299837946891785e-02,-1.969299837946891785e-02,-2.910096012055873871e-02,-3.399393334984779358e-02,-3.385522216558456421e-02,-2.909485809504985809e-02,-1.886866800487041473e-02,-1.102079637348651886e-02,-6.132611539214849472e-03,4.856433253735303879e-03,3.706274321302771568e-03,-2.015799254877492785e-04,-3.265697741881012917e-03,-2.319025108590722084e-03,2.164782024919986725e-03,9.179945103824138641e-03,1.699057780206203461e-02,2.488850988447666168e-02,2.903439290821552277e-02,2.851836569607257843e-02,2.659224346280097961e-02,2.163277752697467804e-02,2.163277752697467804e-02,2.163277752697467804e-02,2.163277752697467804e-02,2.163277752697467804e-02
-2.460685558617115021e-02,-2.460685558617115021e-02,-2.460685558617115021e-02,-2.460685558617115021e-02,-2.460685558617115021e-02,-3.729859739542007446e-02,-4.371835291385650635e-02,-4.259946569800376892e-02,-3.631058335304260254e-02,-2.301481552422046661e-02,-9.373575448989868164e-03,-9.657979244366288185e-04,1.088660024106502533e-02,9.080549702048301697e-03,3.422060515731573105e-03,3.076334833167493343e-04,2.696264768019318581e-03,6.558710243552923203e-03,1.208062190562486649e-02,1.906072348356246948e-02,2.549706771969795227e-02,2.836745232343673706e-02,2.696001902222633362e-02,2.343607135117053986e-02,1.818604022264480591e-02,1.818604022264480591e-02,1.818604022264480591e-02,1.818604022264480591e-02,1.818604022264480591e-02
-2.675125561654567719e-02,-2.675125561654567719e-02,-2.675125561654567719e-02,-2.675125561654567719e-02,-2.675125561654567719e-02,-4.013761505484580994e-02,-4.801075160503387451e-02,-4.718094319105148315e-02,-4.054408147931098938e-02,-2.785366773605346680e-02,-1.422863174229860306e-02,-5.477442406117916107e-03,3.135317470878362656e-03,2.579218242317438126e-03,2.241905545815825462e-03,4.511492326855659485e-03,1.120884250849485397e-02,1.769069582223892212e-02,2.459449321031570435e-02,3.084352798759937286e-02,3.334847837686538696e-02,3.021177276968955994e-02,2.584310621023178101e-02,2.252832613885402679e-02,1.840004324913024902e-02,1.840004324913024902e-02,1.840004324913024902e-02,1.840004324913024902e-02,1.840004324913024902e-02
-3.051103651523590088e-02,-3.051103651523590088e-02,-3.051103651523590088e-02,-3.051103651523590088e-02,-3.051103651523590088e-02,-4.283341392874717712e-02,-4.842733219265937805e-02,-4.433297738432884216e-02,-3.486029058694839478e-02,-2.162617817521095276e-02,-7.517705205827951431e-03,4.967124201357364655e-03,1.772425696253776550e-02,1.750991493463516235e-02,1.205970719456672668e-02,7.955748587846755981e-03,8.561717346310615540e-03,9.733528830111026764e-03,1.326924283057451248e-02,1.717686466872692108e-02,2.148647233843803406e-02,2.423480153083801270e-02,2.472528256475925446e-02,2.292380668222904205e-02,2.000757120549678802e-02,2.000757120549678802e-02,2.000757120549678802e-02,2.000757120549678802e-02,2.000757120549678802e-02
-2.237366326153278351e-02,-2.237366326153278351e-02,-2.237366326153278351e-02,-2.237366326153278351e-02,-2.237366326153278351e-02,-3.415812179446220398e-02,-4.076692834496498108e-02,-4.058280959725379944e-02,-3.554691001772880554e-02,-2.401861920952796936e-02,-1.006432808935642242e-02,1.040590810589492321e-03,9.891525842249393463e-03,6.009114906191825867e-03,2.567104529589414597e-03,1.938541769050061703e-03,3.800658276304602623e-03,7.168963551521301270e-03,1.363834179937839508e-02,1.971120201051235199e-02,2.455290965735912323e-02,2.432040125131607056e-02,2.084038220345973969e-02,1.774949952960014343e-02,1.507520861923694611e-02,1.507520861923694611e-02,1.507520861923694611e-02,1.507520861923694611e-02,1.507520861923694611e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.350998856127262115e-02,2.350998856127262115e-02,2.350998856127262115e-02,2.350998856127262115e-02,2.350998856127262115e-02,3.210001066327095032e-02,2.978757955133914948e-02,1.657270267605781555e-02,-7.544626016169786453e-03,-2.337094955146312714e-02,-1.969647035002708435e-02,-2.698547905310988426e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-2.381286583840847015e-02,-2.381286583840847015e-02,-2.381286583840847015e-02,-2.381286583840847015e-02,-2.381286583840847015e-02,-2.389436401426792145e-02,-8.147664368152618408e-03,1.332915108650922775e-02,2.849300578236579895e-02,3.327955678105354309e-02,2.832334861159324646e-02,1.285742409527301788e-02,-8.738454431295394897e-03,-9.203006513416767120e-03,3.299042116850614548e-03,1.495694927871227264e-02,1.798939518630504608e-02,1.316678337752819061e-02,4.884778987616300583e-03,-4.793685860931873322e-03,-1.159538421779870987e-02,-1.179069932550191879e-02,-9.031983092427253723e-03,-6.050723604857921600e-03,-4.808131139725446701e-03,-4.808131139725446701e-03,-4.808131139725446701e-03,-4.808131139725446701e-03,-4.808131139725446701e-03
-1.982286572456359863e-02,-1.982286572456359863e-02,-1.982286572456359863e-02,-1.982286572456359863e-02,-1.982286572456359863e-02,-3.258762881159782410e-02,-2.867723256349563599e-02,-1.119223330169916153e-02,7.720956578850746155e-03,2.217418700456619263e-02,3.092201054096221924e-02,2.827989123761653900e-02,7.340019568800926208e-03,2.124808728694915771e-03,7.324742153286933899e-03,9.816672652959823608e-03,3.188244067132472992e-03,-4.009055439382791519e-03,-8.556453511118888855e-03,-1.276852283626794815e-02,-1.375252567231655121e-02,-6.437196861952543259e-03,1.619948539882898331e-03,3.572120098397135735e-03,1.953962724655866623e-03,1.953962724655866623e-03,1.953962724655866623e-03,1.953962724655866623e-03,1.953962724655866623e-03
-8.146782405674457550e-03,-8.146782405674457550e-03,-8.146782405674457550e-03,-8.146782405674457550e-03,-8.146782405674457550e-03,-3.500061575323343277e-03,5.906281992793083191e-03,1.574632525444030762e-02,1.707820408046245575e-02,1.465572882443666458e-02,1.185956131666898727e-02,7.494368590414524078e-03,-9.413048624992370605e-03,-1.804167404770851135e-02,-1.492973882704973221e-02,-4.299648571759462357e-03,7.326268125325441360e-03,1.927685551345348358e-02,2.407789044082164764e-02,1.741737313568592072e-02,3.613313660025596619e-03,-6.028076633810997009e-03,-1.022039260715246201e-02,-1.081545650959014893e-02,-7.433940190821886063e-03,-7.433940190821886063e-03,-7.433940190821886063e-03,-7.433940190821886063e-03,-7.433940190821886063e-03
-2.069414779543876648e-02,-2.069414779543876648e-02,-2.069414779543876648e-02,-2.069414779543876648e-02,-2.069414779543876648e-02,-1.589332893490791321e-02,-1.760337501764297485e-03,1.505841594189405441e-02,2.549964562058448792e-02,2.224454656243324280e-02,1.144390087574720383e-02,6.752290209988132119e-05,-1.521360967308282852e-02,-1.771057583391666412e-02,-1.164083834737539291e-02,1.520989280834328383e-05,1.220646034926176071e-02,2.057818509638309479e-02,2.275116369128227234e-02,1.567779853940010071e-02,3.644546028226613998e-03,-6.159790791571140289e-03,-1.081448141485452652e-02,-1.025183126330375671e-02,-6.958899553865194321e-03,-6.958899553865194321e-03,-6.958899553865194321e-03,-6.958899553865194321e-03,-6.958899553865194321e-03
-6.122521124780178070e-03,-6.122521124780178070e-03,-6.122521124780178070e-03,-6.122521124780178070e-03,-6.122521124780178070e-03,1.112581812776625156e-03,1.388092804700136185e-02,2.230203524231910706e-02,1.716892421245574951e-02,9.153051301836967468e-03,4.573704209178686142e-03,7.088367710821330547e-04,-1.009186357259750366e-02,-1.059379987418651581e-02,-2.124271355569362640e-03,6.508316844701766968e-03,1.081292890012264252e-02,1.162873860448598862e-02,1.082873530685901642e-02,6.196574773639440536e-03,-9.373191860504448414e-04,-5.098437424749135971e-03,-5.825039464980363846e-03,-5.268414039164781570e-03,-5.002052988857030869e-03,-5.002052988857030869e-03,-5.002052988857030869e-03,-5.002052988857030869e-03,-5.002052988857030869e-03
-5.756676197052001953e-03,-5.756676197052001953e-03,-5.756676197052001953e-03,-5.756676197052001953e-03,-5.756676197052001953e-03,-3.861207747831940651e-03,2.112914109602570534e-03,7.561876904219388962e-03,8.461651392281055450e-03,7.281047757714986801e-03,9.472494013607501984e-03,9.759398177266120911e-03,-3.149694530293345451e-03,-6.663772277534008026e-03,-4.525463096797466278e-03,-6.585164810530841351e-04,4.424883052706718445e-03,1.023830659687519073e-02,1.477915234863758087e-02,1.245156489312648773e-02,4.677730146795511246e-03,-2.659752033650875092e-03,-7.060194853693246841e-03,-8.914773352444171906e-03,-6.951615680009126663e-03,-6.951615680009126663e-03,-6.951615680009126663e-03,-6.951615680009126663e-03,-6.951615680009126663e-03
-8.533418178558349609e-03,-8.533418178558349609e-03,-8.533418178558349609e-03,-8.533418178558349609e-03,-8.533418178558349609e-03,-1.033566892147064209e-02,-4.915466066449880600e-03,3.515595803037285805e-03,8.545927703380584717e-03,8.978435769677162170e-03,1.156459096819162369e-02,1.476531289517879486e-02,1.225440762937068939e-03,-6.248521152883768082e-03,-6.066252943128347397e-03,-4.408667329698801041e-03,1.671088393777608871e-04,8.184541948139667511e-03,1.322274375706911087e-02,1.204030495136976242e-02,6.242174655199050903e-03,-3.508054651319980621e-04,-3.908040001988410950e-03,-6.119685247540473938e-03,-4.704439546912908554e-03,-4.704439546912908554e-03,-4.704439546912908554e-03,-4.704439546912908554e-03,-4.704439546912908554e-03
-1.468011271208524704e-02,-1.468011271208524704e-02,-1.468011271208524704e-02,-1.468011271208524704e-02,-1.468011271208524704e-02,-1.601160317659378052e-02,-7.513358723372220993e-03,5.401957780122756958e-03,1.509993895888328552e-02,1.690629310905933380e-02,1.624169759452342987e-02,1.530450303107500076e-02,-5.061294650658965111e-04,-8.142647333443164825e-03,-7.475929800420999527e-03,-3.465179586783051491e-03,2.377656288444995880e-03,8.330801501870155334e-03,1.166085712611675262e-02,9.509991854429244995e-03,3.641450311988592148e-03,-2.118619158864021301e-03,-4.583506844937801361e-03,-4.879250656813383102e-03,-3.759412094950675964e-03,-3.759412094950675964e-03,-3.759412094950675964e-03,-3.759412094950675964e-03,-3.759412094950675964e-03
-1.925643905997276306e-02,-1.925643905997276306e-02,-1.925643905997276306e-02,-1.925643905997276306e-02,-1.925643905997276306e-02,-1.958801783621311188e-02,-8.727117441594600677e-03,6.286623887717723846e-03,1.741125807166099548e-02,1.980719901621341705e-02,1.617452688515186310e-02,9.662009775638580322e-03,-4.952412098646163940e-03,-6.144525483250617981e-03,-7.744682079646736383e-05,6.409806665033102036e-03,1.024066936224699020e-02,1.034770440310239792e-02,8.029140532016754150e-03,2.843941794708371162e-03,-2.471782034263014793e-03,-4.546412266790866852e-03,-4.536786582320928574e-03,-3.884236561134457588e-03,-3.351853229105472565e-03,-3.351853229105472565e-03,-3.351853229105472565e-03,-3.351853229105472565e-03,-3.351853229105472565e-03
-1.497555058449506760e-02,-1.497555058449506760e-02,-1.497555058449506760e-02,-1.497555058449506760e-02,-1.497555058449506760e-02,-1.529861520975828171e-02,-5.951875820755958557e-03,7.323506288230419159e-03,1.648791134357452393e-02,2.061605267226696014e-02,1.919354312121868134e-02,1.459091063588857651e-02,5.489639443112537265e-05,-6.454817950725555420e-03,-6.525490432977676392e-03,-3.138235304504632950e-03,3.147110983263701200e-04,3.544757142663002014e-03,6.374604534357786179e-03,6.691922433674335480e-03,3.701455658301711082e-03,1.208129397127777338e-04,-1.967261778190732002e-03,-2.569045871496200562e-03,-2.570075448602437973e-03,-2.570075448602437973e-03,-2.570075448602437973e-03,-2.570075448602437973e-03,-2.570075448602437973e-03
-1.533182896673679352e-02,-1.533182896673679352e-02,-1.533182896673679352e-02,-1.533182896673679352e-02,-1.533182896673679352e-02,-1.750186271965503693e-02,-1.006198022514581680e-02,2.612807322293519974e-03,1.457699853926897049e-02,1.974399201571941376e-02,1.886005513370037079e-02,1.317793782800436020e-02,-4.017637111246585846e-03,-9.953347034752368927e-03,-6.401611492037773132e-03,3.857584088109433651e-04,5.264090839773416519e-03,8.639278821647167206e-03,1.054326351732015610e-02,6.061142310500144958e-03,-1.109707285650074482e-03,-4.247736651450395584e-03,-2.904665889218449593e-03,-2.690592547878623009e-03,-3.316273447126150131e-03,-3.316273447126150131e-03,-3.316273447126150131e-03,-3.316273447126150131e-03,-3.316273447126150131e-03
